obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,8.44508052743,16,16,8.68160123956,16,16,0.0300942565821,16,16,129.900340557,16,16,20.6829479336,16,16,0.00222313347119,16,16,103.106267726,29,28,1.1276999985,0.0,16,16,0.0,29,13,7.23882489559,16,16,5.26761367553,29,29,-4.60888172271,8.54423795045,29,29,10.7548936661,29,29,3752735366.48,0.954268525508,29,29,8.47239388655,1016.50371307,262.600006104,0.894503457365,3.41893437088,75.1486499959,11.244360508,1.29999995232,3752735366.48,-0.164638613072,-0.157552366124
"('11',)",8,44.6395,-124.3015,11.8761769933,16,16,12.1867248612,16,16,0.032177064862,16,16,141.122741092,16,16,27.1551218255,16,16,0.00631897024901,16,16,104.943018788,29,28,1.30567499024,0.0378926017261,16,16,0.00733332633972,29,13,10.2923828668,16,16,5.48275710675,29,29,-1.61691173724,8.56953142192,29,29,10.7671392764,29,29,3752738966.48,1.92473407631,29,29,8.48091976379,1016.46075248,260.696983062,1.68232234391,3.41003572254,80.0447736584,11.2029982861,1.29999995232,3752738966.48,-0.127067947992,-0.077688278446
"('12',)",8,44.6395,-124.3015,12.6834509828,16,16,13.0268517915,16,16,0.0291683344831,16,16,132.089919694,16,16,30.0141674649,16,16,0.0088156018043,16,16,92.8026750706,29,28,1.7309250015,0.0718953018042,16,16,0.0144999861717,29,13,10.9321068585,16,16,5.53575157738,29,29,-1.07960333753,8.71094369358,29,29,10.7788611723,29,29,3752742566.48,2.38143903289,29,29,8.51262215531,1016.43492193,269.615116823,2.13483261336,3.48754872157,79.2971426245,11.1660003662,1.60000002384,3752742566.48,-0.114082830482,0.347397798519
"('13',)",8,44.6395,-124.3015,13.0406147407,16,16,13.466099203,16,16,0.0540362045424,16,16,144.486881294,16,16,37.1409549624,16,16,0.0144383630643,16,16,98.2382495568,29,28,1.76296720868,0.0,16,16,0.0,29,13,10.8706439831,16,16,5.47791736356,29,29,-0.547200114351,9.0787458343,29,29,10.788054501,29,29,3752746166.48,3.22583209682,29,29,9.02457475285,1017.20293905,269.649221609,3.49450301227,3.45005204158,75.2131482654,11.1434922911,1.94973998866,3752746166.48,-0.180434955069,0.262238094055
"('14',)",8,44.6395,-124.3015,13.9179927454,16,16,14.4057914788,16,16,0.0469391523503,16,16,147.667662031,16,16,42.5610701979,16,16,0.0194058920636,16,16,95.4385888294,29,28,1.83394066078,0.0717244597092,16,16,0.0149819251397,29,13,11.430219205,16,16,5.45265656412,29,29,-0.379066943723,9.21458959169,29,29,10.8054411019,29,29,3752749766.48,3.8103413393,29,29,9.11822362722,1017.9756903,267.915083949,3.48533369879,3.45212297932,74.7475422987,11.1140614072,1.89999997616,3752749766.48,-0.188307304814,0.372471383698
"('15',)",8,44.6395,-124.3015,25.6276893765,16,16,26.3458450322,16,16,0.0525826812336,16,16,123.038226398,16,16,62.7550086979,16,16,0.0471823030838,16,16,42.9524555045,29,28,4.82895001352,0.194616677094,16,16,0.0387174970686,29,13,21.9650955324,16,16,5.47171150638,29,29,-0.185222532168,8.82703110921,29,29,10.9334223773,29,29,3752753366.48,5.80815738844,29,29,9.48326891286,1018.29181119,335.399993896,3.95063095005,3.46000003815,74.5890884378,11.1385024355,4.38341542184,3752753366.48,-0.0118045649073,0.25996286595
"('16',)",8,44.6395,-124.3015,21.986272013,16,16,22.6143318864,16,16,-0.234071738665,16,16,73.2362300486,16,16,54.9378427343,16,16,0.0225964301739,16,16,43.8302282358,29,28,46.1207248077,1.80571722754,16,16,0.31399996678,29,13,18.7831666586,16,16,5.07423194069,29,29,-0.473052820179,8.52327870535,29,29,10.8968594,29,29,3752756966.48,4.04720863719,29,29,8.31878264708,1018.35896336,323.557680632,3.66854641205,3.81278262724,75.1717262586,11.1335568709,34.1298588734,3752756966.48,0.0309598996745,0.0947850861927
"('17',)",8,44.6395,-124.3015,25.7134406677,16,16,26.3678404474,16,16,-0.00908896529502,16,16,37.8420318388,16,16,57.1936545792,16,16,0.0434161978431,16,16,40.7926348727,29,28,82.9663519862,0.446092582258,16,16,0.0923006335243,29,13,22.3760017909,16,16,5.64203256446,29,29,-0.209855287301,8.77160894452,29,29,10.9714616701,29,29,3752760566.48,5.5867833899,29,29,8.49691024115,1019.18278872,319.973431014,5.99526785871,3.9173433424,85.4001668402,11.1612657795,71.674921051,3752760566.48,0.00280516900678,0.00573790862157
"('18',)",8,44.6395,-124.3015,20.8788010877,16,16,21.5343164584,16,16,-0.00189664857114,16,16,-43.2288643403,16,16,57.2234019886,16,16,0.0365369059519,16,16,64.3343239071,29,28,182.73897443,0.416711496279,16,16,0.0851514542822,29,13,17.5356726973,16,16,5.46702873471,29,29,-0.221600967846,9.08933965604,29,29,10.9296899905,29,29,3752764166.48,5.19092084372,29,29,9.03244460077,1019.49370546,310.61757757,5.46583639171,3.99893861882,74.7970193025,11.1490001678,152.493867884,3752764166.48,0.00360438628998,0.00638149680593
"('19',)",8,44.6395,-124.3015,20.5683294158,16,16,21.2395951236,16,16,0.0213157516677,16,16,-72.8708132941,16,16,58.54683233,16,16,0.0503376885063,16,16,64.7629701959,29,28,213.611829476,0.286339350299,16,16,0.0638649143024,29,13,17.1448743059,16,16,5.66708871768,29,29,-0.135703566193,9.33426259979,29,29,10.9623625312,29,29,3752767766.48,6.0269151891,29,29,9.06133730042,1019.39983089,294.73084698,5.68016071776,4.06335615141,75.5377080356,11.145668208,148.598472814,3752767766.48,-0.0321210363852,-0.0239828682831
"('20',)",8,44.6395,-124.3015,31.4403443282,16,16,32.164101002,16,16,0.0661887983445,16,16,-28.4897875621,16,16,63.2222320953,16,16,0.0933623701137,16,16,34.9183553839,29,28,154.489881869,0.110321536045,16,16,0.0257960252213,29,13,27.7491852918,16,16,5.99681745548,29,29,-0.0818057477363,8.92378478961,29,29,11.0443027441,29,29,3752771366.48,7.75606424273,29,29,8.84508590216,1019.23031059,336.714781328,7.55056229025,4.09950759276,87.2649993896,11.1710487793,144.757549659,3752771366.48,-0.0181557126658,-0.0161008837929
"('21',)",8,44.6395,-124.3015,37.96595952,16,16,38.8543219902,16,16,0.107219675864,16,16,33.8765491494,16,16,77.7394178243,16,16,0.0887438344349,16,16,37.390594498,29,28,114.719849447,0.0310753520689,16,16,0.00588703815546,29,13,33.4353109223,16,16,5.5099887636,29,29,-0.106676790507,8.43908667519,29,29,11.018540561,29,29,3752774966.48,7.5452377968,29,29,8.1963524989,1019.35922257,324.600006104,6.74302753753,4.13981821841,80.2690436729,11.1750038217,103.089826141,3752774966.48,-0.0857505277044,0.00233669796147
"('22',)",8,44.6395,-124.3015,26.8555468974,16,16,27.5585951347,16,16,0.0850685458948,16,16,22.9340485743,16,16,61.4466005719,16,16,0.0471566522897,16,16,52.187900222,29,28,113.992199976,0.0217468692644,16,16,0.00433331330617,29,13,23.2700008871,16,16,5.54372054414,29,29,-0.194000425863,8.7609300751,29,29,10.9852209636,29,29,3752778566.48,5.79280950464,29,29,8.73785039162,1019.72547695,312.047609245,6.13526890255,4.0993047498,80.8597163857,11.1765346274,167.513911746,3752778566.48,-0.0369726016097,-0.00989171927539
"('23',)",8,44.6395,-124.3015,24.9585053411,16,16,25.7044782452,16,16,0.0782279268842,16,16,102.366005548,16,16,65.1081498663,16,16,0.0649291459991,16,16,62.1429560293,29,28,46.1160001202,0.0768562428261,16,16,0.0164999802907,29,13,21.1540435298,16,16,5.6349619678,29,29,-0.112392142085,9.14586729697,29,29,10.9813012354,29,29,3752782166.48,6.69655933927,29,29,8.96387174008,1020.10438599,294.786512016,5.40902268404,4.11114815439,76.3917191915,11.1602229017,60.2121508179,3752782166.48,-0.0597569027831,0.0424700326897
"('24',)",8,44.6395,-124.3015,26.7592719818,16,16,27.485812915,16,16,0.0223183820769,16,16,115.150165136,16,16,63.4522852363,16,16,0.0613199698662,16,16,34.2212910239,29,28,5.90625001127,0.32892566467,16,16,0.0699999809265,29,13,23.0539132225,16,16,5.66747663681,29,29,-0.130901596408,8.97555956768,29,29,11.0059237845,29,29,3752785766.48,6.51605107053,29,29,8.89081644119,1020.19271742,336.427260017,6.08526009687,4.15909105472,78.5712848542,11.1580909106,4.49091185638,3752785766.48,0.03437122597,0.0507876031159
"('25',)",8,44.6395,-124.3015,26.3795403162,16,16,26.9993500787,16,16,-0.64883423223,16,16,109.917909257,16,16,54.1704931261,16,16,0.0473907109332,16,16,32.7796949113,29,28,3.56776228326,3.31697297548,16,16,0.727647575264,29,29,23.2185105274,16,16,5.82383800238,29,29,-0.188768029216,8.77441628333,29,29,10.9916085827,29,29,3752789366.48,5.8092768047,29,29,8.6721560579,1020.37289032,332.053745057,6.20402130665,4.86000013351,79.9148901168,11.1560001373,3.62562487407,3752789366.48,-0.000646320062854,0.118100263658
"('26',)",8,44.6395,-124.3015,30.0821658782,16,16,30.6728103598,16,16,-3.58037813684,16,16,124.942730079,16,16,51.7265503204,16,16,0.039973629007,16,16,31.9663786126,29,28,3.52533051458,17.7052526382,16,16,3.65563211497,29,29,27.0698790221,16,16,5.79021100658,29,29,-0.276161859199,8.22669724458,29,29,10.9271738558,29,29,3752792966.48,5.33305664408,29,29,8.03738058499,1020.65722433,336.66962899,5.72512009252,8.75845480301,86.7904967994,11.0996357513,3.79999995232,3752792966.48,0.013765301925,0.185128230856
"('27',)",8,44.6395,-124.3015,37.0041957184,16,16,37.7705181054,16,16,-2.26154163724,16,16,145.13411713,16,16,67.142810792,16,16,0.0682991642609,16,16,36.1704259388,29,28,3.523274997,12.2482038521,16,16,2.35922037653,29,29,33.0959515445,16,16,5.58505886246,29,29,-0.153434866658,8.12365558594,29,29,10.8981356618,29,29,3752796566.48,6.74620817946,29,29,7.88053993647,1020.87253806,333.710909338,6.40747636792,10.9506052118,82.8148263447,11.066855092,3.70000004768,3752796566.48,-0.0107719480336,0.152028746262
"('28',)",8,44.6395,-124.3015,37.7183091441,16,16,38.4845754387,16,16,-0.425490131041,16,16,148.375280442,16,16,67.1502556532,16,16,0.0693589748909,16,16,47.942373898,29,28,3.256377061,2.72867690993,16,16,0.523180259121,29,29,33.8103510419,16,16,5.59331901627,29,29,-0.152809724288,8.07228139481,29,29,10.8905058316,29,29,3752800166.48,6.78647471616,29,29,7.90398425431,1020.58361845,305.810472168,6.25012231459,11.4346772446,83.7432923879,11.0762982684,3.20000004768,3752800166.48,0.104890374503,0.134064185646
"('29',)",8,44.6395,-124.3015,32.2816641508,16,16,32.9086156884,16,16,-1.40566387708,16,16,120.737462869,16,16,54.9232164149,16,16,0.0478829956252,16,16,33.0107149212,29,28,3.52533051077,7.24465073384,16,16,1.48556546669,29,29,29.0842113095,16,16,5.76631459062,29,29,-0.226743604701,8.15667057505,29,29,10.8926828258,29,29,3752803766.48,5.78563869204,29,29,7.8737273761,1021.14852701,334.693595381,5.00712688668,13.1901065288,86.3546068933,11.0670110778,3.70000004768,3752803766.48,0.0354328038737,0.158230490408
"('30',)",8,44.6395,-124.3015,29.9242029292,16,16,30.5214540082,16,16,-0.662464614682,16,16,111.832675551,16,16,52.2885314252,16,16,0.046285353611,16,16,32.5750452997,29,28,3.35552458499,3.44640098457,16,16,0.738532973382,29,29,26.8782224261,16,16,5.83547923454,29,29,-0.221230408302,8.3280510763,29,29,10.8930324788,29,29,3752807366.48,5.713426983,29,29,8.15312779292,1021.51213246,337.847852892,4.89797218272,13.6152137865,86.463424178,11.0568032573,3.70000004768,3752807366.48,0.0698483281859,0.0829640036759
"('31',)",8,44.6395,-124.3015,25.8771536566,16,16,26.4340703472,16,16,-0.341404717898,16,16,114.545463652,16,16,48.7433599508,16,16,0.0336742001896,16,16,44.1046731362,29,28,3.29308472896,1.95363675985,16,16,0.412314526271,29,29,23.0368785345,16,16,5.73412256029,29,29,-0.30729589674,8.39995351651,29,29,10.8440395114,29,29,3752810966.48,4.9367147345,29,29,8.30099964142,1022.24264755,330.257978818,4.4612089526,14.0900001526,84.1742674861,11.042475089,3.58949751075,3752810966.48,0.0282140401504,0.0757540815935
"('32',)",8,44.6395,-124.3015,24.5145930883,16,16,25.0786514719,16,16,-0.0297798581747,16,16,148.835642506,16,16,49.351795363,16,16,0.0350444685399,16,16,79.892434689,29,28,2.52629999775,0.479817119806,16,16,0.101573362997,29,29,21.6378953319,16,16,5.69175905848,29,29,-0.274984021447,8.49647672618,29,29,10.769963087,29,29,3752814566.48,5.04679170118,29,29,8.44263435268,1021.84002686,278.600818345,4.78803359424,14.1800815185,81.9565057649,11.0169839557,2.69918785435,3752814566.48,0.0074622680884,0.0524132925959
"('33',)",8,44.6395,-124.3015,29.7790992414,16,16,30.4144139062,16,16,0.0179595047741,16,16,165.254491324,16,16,55.6536528229,16,16,0.0437474639498,16,16,85.0390526619,29,28,2.29477500451,0.31756639243,16,16,0.0630000432332,29,29,26.5389944509,16,16,5.59341795284,29,29,-0.239903215927,8.17609612111,29,29,10.7514907549,29,29,3752818166.48,5.56387804489,29,29,7.97263951128,1021.75958635,290.927413031,4.89454168564,14.2485096668,84.405177694,11.0007768402,2.69254854178,3752818166.48,-0.0657912746664,0.0677563358144
"('34',)",8,44.6395,-124.3015,32.9374806336,16,16,33.613930856,16,16,0.0539548208286,16,16,189.903309089,16,16,59.2884401897,16,16,0.0518121655909,16,16,102.968305813,29,28,2.00773769236,0.166716279948,16,16,0.0322924085002,29,29,29.4875844995,16,16,5.57078720152,29,29,-0.206255783137,8.03593378153,29,29,10.7389643249,29,29,3752821766.48,5.9892179809,29,29,8.02123557271,1021.96233664,262.373985823,5.73096100522,14.2899999619,83.5483320242,10.9915041956,2.1747971763,3752821766.48,0.00547463778325,0.022112018856
"('35',)",8,44.6395,-124.3015,34.2863012447,16,16,34.9424374545,16,16,0.0779015241173,16,16,187.886545361,16,16,57.5705501406,16,16,0.0437277148634,16,16,101.338525332,29,28,1.99411014085,0.0315734549368,16,16,0.00584605032287,29,29,30.940006575,16,16,5.51491249206,29,29,-0.275804467134,7.73589435901,29,29,10.712573146,29,29,3752825366.48,5.52653293791,29,29,7.67215150326,1021.70001221,261.045292381,5.39376850156,14.2811320857,85.3477118597,11.0029436202,2.00566162859,3752825366.48,-0.0452070387385,0.0286684237935
"('36',)",8,44.6395,-124.3015,38.8975339594,16,16,39.6454230093,16,16,0.0953081731351,16,16,166.942932784,16,16,65.6523903751,16,16,0.0546121166402,16,16,68.8978185347,29,28,2.69167501652,0.00109908585827,16,16,0.000194861794595,29,29,35.0832998048,16,16,5.40311218814,29,29,-0.224926579815,7.61736576444,29,29,10.7542945551,29,29,3752828966.48,6.09035174851,29,29,7.54588304497,1021.70001221,287.64575209,5.41572721182,14.2709153112,84.5534930522,10.9780912162,2.70914923626,3752828966.48,-0.0298763901764,0.0227459675988
"('37',)",8,44.6395,-124.3015,44.303943939,16,16,45.1247618608,16,16,0.104930822843,16,16,208.064003045,16,16,72.1333788727,16,16,0.0638744176301,16,16,98.0777532852,29,28,2.26490165116,0.0,16,16,0.0,29,29,40.117772538,16,16,5.2878865373,29,29,-0.202927854496,7.32299775997,29,29,10.7211123899,29,29,3752832566.48,6.4961300859,29,29,7.16026949897,1021.77001953,263.0,5.62998559175,14.2966087655,83.1321335137,10.9813305128,2.29999995232,3752832566.48,-0.123810467244,-0.010762566927
"('38',)",8,44.6395,-124.3015,49.712932136,16,16,50.6406518613,16,16,0.118612958776,16,16,231.103247659,16,16,81.5396784446,16,16,0.0882904952012,16,16,106.862821262,29,28,2.28081358376,0.0,16,16,0.0,29,29,44.9815615367,16,16,5.24565882933,29,29,-0.140709188764,7.29578400495,29,29,10.7253596704,29,29,3752836166.48,7.44313438945,29,29,7.14103224448,1021.94307205,256.5,7.03288977591,14.298774366,82.8044748869,10.9701416638,2.48774204526,3752836166.48,-0.0973441790901,0.0704272346477
"('39',)",8,44.6395,-124.3015,50.9535230722,16,16,51.9093768857,16,16,0.0979163166896,16,16,230.393712757,16,16,84.0355816817,16,16,0.0887594514971,16,16,108.749128947,29,28,8.62155000526,0.151883510245,16,16,0.0243277186054,29,29,46.0786686235,16,16,5.17380567118,29,29,-0.143130672363,7.22043658212,29,29,10.7235552949,29,29,3752839766.48,7.45196383437,29,29,7.1223927454,1021.84533728,256.131682255,7.06319774077,14.3022778124,83.3417322486,10.9794555869,4.83796088928,3752839766.48,-0.10275275616,0.130031621946
"('40',)",8,44.6395,-124.3015,49.6463504481,16,16,50.6537348654,16,16,0.118846677803,16,16,167.865134931,16,16,88.5241110557,16,16,0.0925284975114,16,16,110.82355067,29,28,76.0539097061,0.0626929917032,16,16,0.00992337602084,29,29,44.5086899198,16,16,5.05324138954,29,29,-0.131280684744,7.35529507988,29,29,10.6975363714,29,29,3752843366.48,7.59124644001,29,29,7.12888813417,1022.42557304,253.47380607,7.57003438937,14.3073812673,79.3580884551,10.9579840944,77.3856557802,3752843366.48,-0.103834000298,0.123250022351
"('41',)",8,44.6395,-124.3015,43.6097999861,16,16,44.5762043091,16,16,0.112310385529,16,16,55.6881029349,16,16,84.8993601125,16,16,0.0756271628577,16,16,111.481240608,29,28,179.444287916,0.0706521912383,16,16,0.0111726555237,29,29,38.6811379387,16,16,4.91022516028,29,29,-0.156067931302,7.4519086098,29,29,10.5629071344,29,29,3752846966.48,6.99550686461,29,29,7.35122510505,1022.73999023,252.647699803,6.14131285166,14.3217429995,76.9833106271,10.8403487803,166.543745264,3752846966.48,-0.109935368139,0.178935248814
"('42',)",8,44.6395,-124.3015,34.4662630575,16,16,35.3071528894,16,16,0.0916612684587,16,16,-64.7301799138,16,16,73.8322935641,16,16,0.0491804389563,16,16,110.800585782,29,28,279.63789505,0.0971108758906,16,16,0.0157126585422,29,29,30.1777249146,16,16,4.82866138753,29,29,-0.23449638641,7.6156110152,29,29,10.4147315634,29,29,3752850566.48,5.83017881383,29,29,7.40995998387,1022.81958984,253.219999994,5.80626844875,14.3543997954,74.1258377156,10.6957598495,295.284002656,3752850566.48,-0.0329604192956,0.122308949281
"('43',)",8,44.6395,-124.3015,26.8339990536,16,16,27.6282837835,16,16,0.0718646417479,16,16,-141.716868045,16,16,69.6151646548,16,16,0.0414113452524,16,16,109.990005449,29,28,344.277915841,0.172730761357,16,16,0.0293720523064,29,29,22.783146931,16,16,4.78913969684,29,29,-0.236947632329,8.10962151673,29,29,10.3683127817,29,29,3752854166.48,5.43960626308,29,29,7.99077730585,1022.72584404,253.710100934,4.65940781493,14.3699998856,71.5835654847,10.6510000229,378.038357682,3752854166.48,-0.0214576145289,0.121234175435
"('44',)",8,44.6395,-124.3015,22.1402485126,16,16,23.0444696297,16,16,0.0909669713975,16,16,-162.10380984,16,16,79.0488663152,16,16,0.0595193860886,16,16,109.318893542,29,28,368.132624519,0.132334006628,16,16,0.0239857786793,29,29,17.5287208152,16,16,4.74131510952,29,29,-0.11516745937,8.81427954642,29,29,10.3825643872,29,29,3752857766.48,6.45939585459,29,29,8.69900035858,1022.24494853,253.727846738,6.8053938694,14.3999996185,65.2231988033,10.6350002289,397.539145559,3752857766.48,-0.047643549114,0.153631983336
"('45',)",8,44.6395,-124.3015,18.0238741369,16,16,18.9280267772,16,16,0.0879703609139,16,16,-150.888215259,16,16,78.9269382224,16,16,0.0625125805851,16,16,108.080740616,29,28,351.448597982,0.140008213387,16,16,0.0268059839968,29,29,13.4126956712,16,16,4.7861740653,29,29,-0.0878780551843,9.20978476116,29,29,10.4025515804,29,29,3752861366.48,6.64008910636,29,29,9.13096091141,1022.08928539,254.772442086,6.87104520878,14.4120697649,67.0177263592,10.6477927915,383.534279228,3752861366.48,-0.0570681660256,0.0964954588874
"('46',)",8,44.6395,-124.3015,13.0601675393,16,16,13.9430799186,16,16,0.0877938749943,16,16,-73.333339339,16,16,76.9607710288,16,16,0.0567058430536,16,16,108.136668511,29,28,267.109855639,0.121762356006,16,16,0.0241233958705,29,29,8.55731440454,16,16,4.74331026853,29,29,-0.0748532728257,9.60036450084,29,29,10.3993655688,29,29,3752864966.48,6.42206751532,29,29,9.57885133634,1021.86594485,254.487655049,5.72976555173,14.4499998093,61.7918109083,10.649123542,294.100244572,3752864966.48,0.00234394485542,0.00683163357486
"('47',)",8,44.6395,-124.3015,15.9474926967,16,16,16.91993466,16,16,0.116257814435,16,16,56.3258570983,16,16,84.8058737265,16,16,0.0674572388956,16,16,109.106847135,29,28,148.612275673,0.0373732257473,16,16,0.00707064429245,29,29,10.9880386838,16,16,4.65973433163,29,29,-0.0700661192521,9.46592542673,29,29,10.4253818309,29,29,3752868566.48,6.88243186277,29,29,9.39599990845,1021.15612579,254.610423723,6.9264313815,14.4499998093,61.680090161,10.6479551267,135.209268475,3752868566.48,0.0269914397777,-0.0207832488149
