obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-2.40984377155,16,16,-2.33584402874,16,16,0.0092541417178,16,16,79.3694560888,16,16,6.34957145181,16,16,0.00982331258494,16,0,75.6890020951,29,28,-0.11812500176,0.0,16,16,0.0,29,13,-2.78724245992,16,16,8.31536896096,29,29,0.171616633687,13.3315195584,29,29,12.7342409837,29,29,3746340273.73,3.34564994366,29,29,13.4481618549,1018.835345,299.855063068,3.13563231273,3.51422473213,86.4805895982,12.9712515156,0.0,3746340273.73,-0.0430688675561,-0.0386188563854
"('11',)",7,44.63567,-124.30418,-0.946221011323,16,16,-0.908793253559,16,16,0.00468572478513,16,16,72.4032292035,16,16,3.21500908013,16,16,0.00494477408188,16,0,70.0523226936,29,28,-0.273000005633,0.0,16,16,0.0,29,13,-1.13710257592,16,16,8.46553053519,29,29,0.186646698465,13.0466242565,29,29,12.7109316412,29,29,3746343873.73,2.34297637813,29,29,13.2320673339,1018.76959602,303.751179358,2.55423448584,3.48537374296,89.3898052792,12.9674626747,-0.10000000149,3746343873.73,-0.0269133598769,-0.0551726531439
"('12',)",7,44.63567,-124.30418,0.365474264605,16,16,0.406621023426,16,16,0.00515956524045,16,16,53.3197392757,16,16,3.54018137162,16,16,0.0021280716969,16,0,49.2364821001,29,28,-0.387450009294,0.0,16,16,0.0,29,13,0.155625794615,16,16,8.26837922296,29,29,-0.288774512575,12.6349642237,29,29,12.7204387122,29,29,3746347473.73,1.19409995723,29,29,12.7191097139,1018.84464895,321.497470539,1.24717060588,3.49534720567,91.8913963382,12.9614920251,-0.484490684291,3746347473.73,-0.0183728685206,-0.073040079246
"('13',)",7,44.63567,-124.30418,0.702321180626,16,16,0.737615940446,16,16,0.00442868718119,16,16,41.050293781,16,16,3.03876910059,16,16,0.00125594672613,16,0,37.347456771,29,28,-0.141750003872,0.0,16,16,0.0,29,13,0.522317905545,16,16,8.26818248052,29,29,-1.09580392666,12.4502637348,29,29,12.7290773691,29,29,3746351073.73,0.822180242987,29,29,12.4759247739,1019.05042763,335.600182754,0.816470230473,3.45267991408,92.1633502629,12.9372987498,-0.384532466554,3746351073.73,-0.101029439708,-0.060829492095
"('14',)",7,44.63567,-124.30418,0.540620688462,16,16,0.579514059106,16,16,-0.0152618209451,16,16,-14.8431004026,16,16,3.34637606695,16,16,0.00236104580335,16,0,31.8237013722,29,28,50.3790002406,0.0235579007459,16,16,0.0201388696829,29,13,0.342264498175,16,16,8.37277605902,29,29,-0.351165443635,12.6349612689,29,29,12.7906235827,29,29,3746354673.73,1.25157955664,29,29,12.5161384904,1019.35727822,344.450374016,0.948378859746,3.46465908505,93.245608039,12.9343544244,22.4973221541,3746354673.73,-0.183787547275,-0.0398562336531
"('15',)",7,44.63567,-124.30418,-0.586648479059,16,16,-0.575736626464,16,16,-0.0741903989248,16,16,-127.872374938,16,16,0.936644831008,16,16,0.00114645927816,16,0,62.514974452,29,28,190.732498398,0.050803104194,16,16,0.0755554835002,29,13,-0.642298927295,16,16,8.57843285729,29,29,1.04389860302,13.1811780859,29,29,12.7144098059,29,29,3746358273.73,1.53205353974,29,29,13.0605824368,1019.75130631,327.086872456,1.09390212618,3.51732694538,91.2038766492,12.9445774923,129.478015535,3746358273.73,-0.133975105063,-0.0223475568895
"('16',)",7,44.63567,-124.30418,0.653668675804,16,16,0.731409946782,16,16,-0.0178200952615,16,16,-275.79038703,16,16,6.67760570448,16,16,0.00648005718957,16,0,74.899880893,29,28,357.66360173,0.0385399088667,16,16,0.0275555292765,29,13,0.257188193815,16,16,8.4022114412,29,29,-0.0993162711958,13.0137236049,29,29,13.0984969992,29,29,3746361873.73,2.26965061048,29,29,13.1566654277,1020.09044714,303.617517728,1.70380348836,3.57155853553,90.6256653738,13.0396246178,295.145334713,3746361873.73,-0.00219868837542,0.0452055725157
"('17',)",7,44.63567,-124.30418,2.52858049491,16,16,2.68445919073,16,16,0.0195238314589,16,16,-473.514835101,16,16,13.3893359396,16,16,0.0101955588249,16,0,59.3559144295,29,28,547.993684616,0.0,16,16,0.0,29,13,1.73359914623,16,16,8.15731261254,29,29,-0.183887533565,12.9778845149,29,29,13.3407479409,29,29,3746365473.73,2.83730361034,29,29,12.8850002289,1020.16550327,308.537453432,2.36799295257,3.55422452693,89.5810362493,13.2120269777,443.65996307,3746365473.73,-0.0286900229471,0.108030980087
"('18',)",7,44.63567,-124.30418,1.95581826201,16,16,2.0826665268,16,16,0.0143563045603,16,16,-293.41154671,16,16,10.8937794226,16,16,0.0135088932543,16,0,55.2894873965,29,28,360.906004486,0.00229884580628,16,16,0.00152777632078,29,13,1.3088921116,16,16,8.42523394981,29,29,-0.094132708666,13.0407458157,29,29,13.2906328449,29,29,3746369073.73,3.35423647825,29,29,12.9726173956,1020.33081152,141.438380572,3.21726989367,3.55422830047,89.8067113139,13.2927104008,450.302148823,3746369073.73,-0.0628343831752,0.0673553734807
"('19',)",7,44.63567,-124.30418,0.894654806305,16,16,0.965686718297,16,16,0.00888706165451,16,16,-207.084167418,16,16,6.09492762158,16,16,0.00785886524366,16,0,10.9244620398,29,28,224.635949135,0.0,16,16,0.0,29,13,0.532392055145,16,16,8.71489607003,29,29,-0.0980618485833,13.2801060727,29,29,13.4224047955,29,29,3746372673.73,2.51958235184,29,29,13.1527095005,1020.17999268,371.167880122,2.53803529802,3.56267392459,92.3029540464,13.3627913718,247.017284061,3746372673.73,-0.0464375551287,0.0619299552894
"('20',)",7,44.63567,-124.30418,-0.143192340655,16,16,-0.0803614139735,16,16,-0.0174029182129,16,16,-315.572468212,16,16,5.38064527461,16,16,0.00606441724152,16,0,9.930290923,29,28,330.442874279,0.0230999364157,16,16,0.0252499759197,29,13,-0.463630066728,16,16,8.84105541442,29,29,0.0124251749598,13.7715612767,29,29,13.665197698,29,29,3746376273.73,2.30347130662,29,29,13.5864123876,1019.96904892,369.896687509,2.01276209392,3.5646843966,91.474580173,13.5029901385,314.668519933,3746376273.73,-0.0781186034482,0.0421313265581
"('21',)",7,44.63567,-124.30418,-0.563412088157,16,16,-0.517451139167,16,16,-0.0050176991995,16,16,-506.368417955,16,16,3.9303008531,16,16,0.00279452871288,16,0,24.4245100846,29,28,533.934441925,0.00902596010242,16,16,0.010749989748,29,13,-0.797812928003,16,16,8.86024326298,29,29,0.229547533015,14.1316475268,29,29,13.818311476,29,29,3746379873.73,1.77493341894,29,29,13.9485909046,1020.00953332,370.806194022,1.61143094513,3.58577852351,89.4970710458,13.578290787,336.17857067,3746379873.73,-0.0803757570148,0.0213991622597
"('22',)",7,44.63567,-124.30418,-1.54467627833,16,16,-1.52298064301,16,16,-0.059051395662,16,16,-373.285460818,16,16,1.85056069377,16,16,0.00201471864525,16,0,22.8386915529,29,28,396.333001442,0.0136123960709,16,16,0.0617501795292,29,13,-1.65532401844,16,16,9.03405863666,29,29,1.17404477496,14.6786133474,29,29,13.7250039467,29,29,3746383473.73,2.13882463331,29,29,14.7148158005,1019.96913452,355.002814553,1.4452137041,3.63929556263,85.5912588891,13.6320145514,515.014712387,3746383473.73,-0.050281131953,-0.0056157792828
"('23',)",7,44.63567,-124.30418,-2.24612951649,16,16,-2.21758919663,16,16,0.0035485063272,16,16,-388.210816074,16,16,2.43263264476,16,16,0.00302795493304,16,0,63.5716375823,29,28,451.823401154,0.0,16,16,0.0,29,13,-2.39168514779,16,16,9.02146420051,29,29,0.939238513082,14.8103303956,29,29,13.7264460638,29,29,3746387073.73,2.49778803954,29,29,14.9773530299,1019.67850058,332.266588038,1.71470941878,3.63846372207,85.0579921002,13.7527977312,456.132362523,3746387073.73,-0.0572620738294,-0.0162654861046
"('24',)",7,44.63567,-124.30418,-0.429185611434,16,16,-0.399446548351,16,16,0.00370401802111,16,16,-102.899648637,16,16,2.53847124212,16,16,0.00148936944686,16,0,10.6099215532,29,28,115.467186599,0.0,16,16,0.0,29,13,-0.580854833159,16,16,9.13848440036,29,29,0.479870680023,14.5069261148,29,29,14.1755261258,29,29,3746390673.73,1.44816000594,29,29,14.7819705123,1019.58953456,350.177536734,1.59397873833,3.62421911162,87.049354286,13.8533491645,236.539749496,3746390673.73,-0.0870657836026,0.000283633339292
"('25',)",7,44.63567,-124.30418,-0.435003873252,16,16,-0.382479254179,16,16,-0.00770011950799,16,16,16.0575867845,16,16,4.48853340851,16,16,0.00582019610973,16,0,68.909219743,29,28,56.6527509012,0.0154639647771,16,16,0.0142500519753,29,13,-0.702879430526,16,16,9.14887841796,29,29,0.0614245450669,14.1994501752,29,29,14.0215619154,29,29,3746394273.73,2.34476098553,29,29,14.3989903358,1019.60041939,334.542587835,1.75954767741,3.62309579562,90.0829651495,14.1540396501,114.107374444,3746394273.73,-0.0557496893233,0.0137462993181
"('26',)",7,44.63567,-124.30418,0.076896420993,16,16,0.0903450730626,16,16,0.00168026627175,16,16,76.3293570406,16,16,1.15170976569,16,16,0.000390530004075,16,0,73.2439015273,29,28,-1.92543745212,0.0,16,16,0.0,29,13,0.00830829543792,16,16,9.03807047747,29,29,-0.716324886392,13.6726180529,29,29,13.6996261113,29,29,3746397873.73,0.436453599708,29,29,13.8514616396,1019.67044237,308.5,1.1099022528,3.59111901889,92.9497292265,14.0134762434,12.2541346008,3746397873.73,-0.084040209956,0.0718017779979
"('27',)",7,44.63567,-124.30418,0.225348185844,16,16,0.237462433715,16,16,0.00151476814121,16,16,48.1203687361,16,16,1.03844223305,16,16,0.000232299172723,16,0,46.3702609858,29,28,-0.548099995494,0.0,16,16,0.0,29,13,0.163565521702,16,16,9.00408525454,29,29,-3.46196616528,13.4449370062,29,29,13.6211752766,29,29,3746401473.73,0.277583616619,29,29,13.4963773621,1020.00669366,325.648710721,0.419950286316,3.51845414667,94.604879949,13.8779763009,-1.11860390888,3746401473.73,-0.0646540791505,0.102777542102
"('28',)",7,44.63567,-124.30418,0.0189403691051,16,16,0.0390111821475,16,16,0.00250919446313,16,16,32.5511421145,16,16,1.7205459706,16,16,0.00305136628315,16,0,31.4692044217,29,28,0.555187500352,0.0,16,16,0.0,29,13,-0.0834207774111,16,16,9.05204892441,29,29,0.016188576893,13.4914619487,29,29,13.4790891268,29,29,3746405073.73,1.59122667811,29,29,13.4242732508,1020.165504,345.437499804,0.799669655347,3.46267366158,95.0769308437,13.6205603825,-0.0534725117998,3746405073.73,0.00452921735915,0.139734029911
"('29',)",7,44.63567,-124.30418,-0.936893981365,16,16,-0.927351846386,16,16,-0.00330829186198,16,16,61.9485035849,16,16,0.81711868871,16,16,0.00417329360088,16,0,62.9462562319,29,28,0.831600001127,0.00228753517043,16,16,0.00449999570847,29,13,-0.985558869759,16,16,9.17375271371,29,29,0.244360393105,13.7442308161,29,29,13.4244126974,29,29,3746408673.73,2.21882683992,29,29,13.7109467707,1020.17491472,148.235118664,1.85481763784,3.48353132566,94.5370349856,13.5907226727,0.757755738172,3746408673.73,-0.0102900996063,0.155597485996
"('30',)",7,44.63567,-124.30418,-0.0784312530786,16,16,-0.0586013915526,16,16,-0.0205227369072,16,16,30.33869167,16,16,1.69837112314,16,16,0.00551294444059,16,0,29.7823072493,29,28,0.976500013769,0.0140768581872,16,16,0.0229999780655,29,13,-0.179563546861,16,16,9.24279305678,29,29,0.0103788091443,13.7016813922,29,29,13.6700043828,29,29,3746412273.73,2.18416483988,29,29,13.7063038605,1019.97998047,352.973478743,1.83909802214,3.5,95.2440917701,13.6852834001,0.742173210886,3746412273.73,-0.0269168392469,0.126850393693
"('31',)",7,44.63567,-124.30418,0.243278510031,16,16,0.263873081807,16,16,0.00257320103687,16,16,29.1832661119,16,16,1.76407346414,16,16,0.00493092021568,16,0,28.2154464638,29,28,0.934500010014,0.0,16,16,0.0,29,13,0.138246193975,16,16,9.25855624447,29,29,-0.053904598118,13.6608001783,29,29,13.7211111766,29,29,3746415873.73,1.9887402911,29,29,13.6636645233,1020.03146356,353.967704002,1.97237271711,3.50529207901,96.0206234291,13.7802372143,1.08430696697,3746415873.73,-0.0196671688032,0.0808156255871
"('32',)",7,44.63567,-124.30418,0.526361629293,16,16,0.544201111057,16,16,0.00223122782473,16,16,29.535965343,16,16,1.52981996697,16,16,0.00236007524762,16,0,28.3372650987,29,28,0.766499994993,0.0,16,16,0.0,29,13,0.435380272299,16,16,9.12743670271,29,29,-0.329484283042,13.3744336869,29,29,13.5680549499,29,29,3746419473.73,1.25646386912,29,29,13.4656217285,1020.00953341,353.815573478,1.44853353183,3.49266422925,96.5031749062,13.7340131532,0.74221407233,3746419473.73,0.0382646385837,0.0390715099797
"('33',)",7,44.63567,-124.30418,-0.0641813263927,16,16,-0.0595522020779,16,16,-0.00275396975167,16,16,102.458964769,16,16,0.397294096566,16,16,0.00185307158865,16,0,103.081312847,29,28,0.934499997497,0.00264768299244,16,16,0.00333333015442,29,13,-0.0877898603979,16,16,9.04209024342,29,29,0.0523840006864,13.1731382665,29,29,13.1493902706,29,29,3746423073.73,1.24868664849,29,29,13.2298286992,1020.13595028,149.605512954,0.967598621857,3.45422380164,96.9081150668,13.6025297821,0.857762411422,3746423073.73,0.0377320157173,-0.0514449331398
"('34',)",7,44.63567,-124.30418,0.816005677889,16,16,0.83367078229,16,16,0.00221169998307,16,16,28.4751062229,16,16,1.51657742509,16,16,0.00124040138088,16,0,27.0949276397,29,28,0.862312487327,0.0,16,16,0.0,29,13,0.725913645443,16,16,9.00264939712,29,29,-1.2470704846,13.0812135373,29,29,13.4585704775,29,29,3746426673.73,0.807942910894,29,29,13.1037231154,1020.28702189,354.80931372,0.987662913648,3.50578083198,97.1823355173,13.5856849089,0.942191611335,3746426673.73,0.03543392452,-0.109097431857
"('35',)",7,44.63567,-124.30418,0.528718061988,16,16,0.539255122915,16,16,-0.0114301207849,16,16,28.5209913529,16,16,0.905132115939,16,16,0.000295678902899,16,0,27.9507732186,29,28,0.822149998873,0.0122569659474,16,16,0.0127499878407,29,13,0.474979051262,16,16,8.94556719405,29,29,-5.07450778853,12.9481195477,29,29,13.3442285198,29,29,3746430273.73,0.299484822829,29,29,12.9585329461,1020.33084413,353.025544902,0.413333893749,3.47732195137,97.4396761433,13.5460637423,0.699999988079,3746430273.73,-0.0125683985047,-0.0843021361289
"('36',)",7,44.63567,-124.30418,2.06608864373,16,16,2.10205905255,16,16,0.00450907289911,16,16,28.2227602215,16,16,3.09257787485,16,16,0.00503016553954,16,0,24.2660427742,29,28,1.01849998623,0.0,16,16,0.0,29,13,1.88263955871,16,16,8.85153650902,29,29,-0.4096599198,12.7408040923,29,29,13.2688182289,29,29,3746433873.73,1.87499274237,29,29,12.8351429844,1020.43047939,354.273401227,0.879823089522,3.47421995193,97.7186124368,13.4337136356,0.868797096948,3746433873.73,-0.10229223409,-0.123860138542
"('37',)",7,44.63567,-124.30418,10.5411211965,16,16,10.7025451459,16,16,0.0203257629902,16,16,53.1094353342,16,16,13.940197469,16,16,0.0107065648837,16,0,30.526316342,29,28,1.07493753098,0.0,16,16,0.0,29,13,9.71785905428,16,16,8.17001418948,29,29,-0.66822247393,11.5046578228,29,29,13.2570364246,29,29,3746437473.73,2.73516016012,29,29,11.9263338106,1020.52202813,354.708059668,2.51508168163,3.49000000954,97.9343187119,13.3941629805,1.22682723704,3746437473.73,-0.196336500839,-0.128083817564
"('38',)",7,44.63567,-124.30418,9.08035480806,16,16,9.24129288928,16,16,0.0184370924489,16,16,8.61226858548,16,16,13.8835961139,16,16,0.0122787455473,16,0,31.7934540719,29,28,45.3284999174,0.00414772314892,16,16,0.00180555383364,29,13,8.25957059387,16,16,8.20480806083,29,29,-0.474195967404,11.8088893093,29,29,13.2404996801,29,29,3746441073.73,2.99796863921,29,29,11.6356341586,1020.71547574,348.274652594,2.8145794934,3.47000002861,97.1334224572,13.383986051,24.6718600844,3746441073.73,-0.235195231751,-0.0831271262129
"('39',)",7,44.63567,-124.30418,4.2855209743,16,16,4.42381556006,16,16,-0.00309541088867,16,16,-141.69721786,16,16,11.8977957055,16,16,0.00803269468447,16,0,48.1587236414,29,28,205.376848846,0.0428930527675,16,16,0.0204444249471,29,13,3.58021858689,16,16,8.18287227724,29,29,-0.427921601417,12.5344375888,29,29,13.3166502398,29,29,3746444673.73,2.40802795135,29,29,12.1977527034,1021.03168734,338.168515652,2.1431044969,3.45196711013,93.1776662623,13.4423604771,139.070641868,3746444673.73,-0.252077430123,0.0291613759458
"('40',)",7,44.63567,-124.30418,6.16794890557,16,16,6.38453090328,16,16,0.0144104071021,16,16,-288.230253597,16,16,18.6231806782,16,16,0.0147116047797,16,0,62.7569645015,29,28,374.704313221,0.0305337266918,16,16,0.0127499878407,29,13,5.06338071727,16,16,8.08635511312,29,29,-0.25199398119,12.6454785088,29,29,13.4871260296,29,29,3746448273.73,3.39083312769,29,29,12.5942839568,1021.13127376,322.889141217,2.76064986934,3.51732663395,90.1461249706,13.5492899777,290.901113902,3746448273.73,-0.233556138283,0.127713106058
"('41',)",7,44.63567,-124.30418,3.54342713795,16,16,3.70516931114,16,16,-0.00499102422206,16,16,-420.955923617,16,16,13.8886889883,16,16,0.00632604520619,16,0,71.1535601046,29,28,508.778543655,0.0618288906817,16,16,0.0252499759197,29,13,2.71854205465,16,16,8.06560512026,29,29,-0.508804107797,12.9733997501,29,29,13.6379614384,29,29,3746451873.73,2.09804443506,29,29,12.7492610539,1021.16071112,313.175672483,2.53011672925,3.54306303902,88.5134679565,13.7415856693,445.278394283,3746451873.73,-0.11569171025,0.124339891825
"('42',)",7,44.63567,-124.30418,1.71744938195,16,16,1.86481114272,16,16,-0.0542499613522,16,16,-486.721838322,16,16,12.6222006045,16,16,0.0036886843703,16,0,76.4785780563,29,28,576.974993591,0.18647220687,16,16,0.0726666238573,29,13,0.965904402039,16,16,7.99588292021,29,29,-0.569566908569,13.5987651263,29,29,13.9160254131,29,29,3746455473.73,1.55528421082,29,29,13.3565627803,1021.34909342,307.206654806,1.68868171114,3.54622326725,84.2700662184,13.9178460744,534.937014377,3746455473.73,-0.0354898442017,0.209295638987
"('43',)",7,44.63567,-124.30418,0.681905081094,16,16,0.82974970926,16,16,-0.0461347111057,16,16,-556.042535569,16,16,12.6432035788,16,16,0.0059955327302,16,0,76.8265201643,29,28,645.576751442,0.136594652504,16,16,0.0645834836695,29,13,-0.0721025225539,16,16,8.30259119037,29,29,-0.125633766145,14.0264640686,29,29,14.0270833468,29,29,3746459073.73,2.16382658727,29,29,13.8245736421,1021.11740419,306.519834394,1.63065819143,3.64353574654,83.4512811704,14.1308529407,608.873546656,3746459073.73,0.0239884919567,0.205645280662
"('44',)",7,44.63567,-124.30418,0.812943333542,16,16,0.973446726162,16,16,0.0179303956604,16,16,-569.483505823,16,16,13.7130408644,16,16,0.0166872587005,16,16,77.3503484654,29,28,660.544489746,0.00321856193938,16,16,0.00208330485556,29,13,-0.00562396882202,16,16,8.89691755444,29,29,-0.0319288369529,14.2382786665,29,29,14.2568877379,29,29,3746462673.73,3.81910599321,29,29,14.1091213397,1020.8542192,306.911614868,2.99571041104,3.69269124398,86.8759959169,14.2146641838,642.930953988,3746462673.73,0.00651013679538,0.183820400483
"('45',)",7,44.63567,-124.30418,-0.857680469486,16,16,-0.734129776474,16,16,0.015384252104,16,16,-545.89949959,16,16,10.5395733117,16,16,0.0189054540067,16,16,76.89670713,29,28,631.847991028,0.0,16,16,0.0,29,13,-1.48778900384,16,16,9.24144746171,29,29,0.0202001527701,14.6240729917,29,29,14.4134056296,29,29,3746466273.73,4.20312102047,29,29,14.477910182,1020.49774499,308.422880106,3.73700486252,3.62153597893,89.5367620624,14.3669363485,624.914127456,3746466273.73,0.00592713130146,0.154597845938
"('46',)",7,44.63567,-124.30418,-2.5490219642,16,16,-2.45575683317,16,16,0.0116080397226,16,16,-468.493363172,16,16,7.95332239253,16,16,0.0224852408899,16,16,77.2924911312,29,28,550.714502563,0.0,16,16,0.0,29,13,-3.02467413243,16,16,9.38472293106,29,29,0.0518476295895,14.730842288,29,29,14.3180160374,29,29,3746469873.73,4.68637708212,29,29,14.7248570448,1020.02417305,307.68814764,3.91067743442,3.63000011444,90.2406455824,14.3170206411,575.958782112,3746469873.73,0.139554911807,0.01755770438
"('47',)",7,44.63567,-124.30418,-4.14521055696,16,16,-4.08864039958,16,16,0.00703809894062,16,16,-310.122752461,16,16,4.82254449066,16,16,0.0208786555871,16,16,109.897917562,29,28,420.409496155,0.0,16,16,0.0,29,13,-4.43371835957,16,16,9.4629285357,29,29,0.0963201868762,14.8167899458,29,29,14.1719908416,29,29,3746473473.73,4.6749892655,29,29,14.8441041386,1019.75926464,130.003168372,4.14806534526,3.56153619371,90.4200220868,14.2992406993,459.467322155,3746473473.73,0.13899476985,-0.115290921855
