obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-0.636468225968,16,16,-0.640786441093,16,16,-0.00303900157008,16,0,-4.63460286776,16,16,-0.369607941807,16,16,0.000520261100411,16,0,-2.19641850856,29,28,1.45214999324,-0.00198109532849,16,0,0.00250040690104,29,13,-0.614445328828,16,16,9.19469359577,29,29,3.76539610446,13.784529626,29,29,12.8395292383,29,29,3742021748.46,1.41799179994,29,29,14.1402204885,1017.71298351,381.700012207,1.37824651564,43.1899986267,93.3671228574,12.713553543,1.43705696747,3742021748.46,-0.216312525485,-0.156229551777
"('11',)",7,44.63567,-124.30418,-0.138266161149,16,16,-0.139268656471,16,16,-0.0001252216339,16,0,-3.24473660872,16,16,-0.0859344751206,16,16,0.000105117561242,16,0,-1.75304869559,29,28,1.272600003,-0.0,16,0,0.0,29,13,-0.133153435007,16,16,9.10579651335,29,29,8.54114327514,13.4190082946,29,29,12.8075568838,29,29,3742025348.46,0.773206359561,29,29,13.6350923668,1017.70001221,380.608068543,0.601089972851,43.1899986267,95.1263680023,12.8132646493,1.30115175983,3742025348.46,-0.212005466241,-0.142480544619
"('12',)",7,44.63567,-124.30418,-0.810670551709,16,16,-0.81867498226,16,16,-0.00100064216227,16,0,-4.19739697369,16,16,-0.686745993072,16,16,0.00115796092861,16,0,-1.40205303035,29,28,1.33874999437,-0.0,16,0,0.0,29,13,-0.769847955901,16,16,9.11879474236,29,29,1.46221769105,13.3300656225,29,29,12.7289925083,29,29,3742028948.46,1.69353260033,29,29,13.4816667803,1017.79667124,380.642878985,1.47860955912,43.1899986267,96.418236872,12.6144781184,1.36191349948,3742028948.46,-0.276716844035,-0.141317751303
"('13',)",7,44.63567,-124.30418,-0.838881341615,16,16,-0.849830573011,16,16,-0.00137024722594,16,0,-8.03897188047,16,16,-0.940460593996,16,16,0.00179806443342,16,0,-0.859671027224,29,28,5.45579999775,-0.0,16,0,0.0,29,13,-0.783040261499,16,16,9.07699221185,29,29,0.787789967972,13.100974199,29,29,12.6659065318,29,29,3742032548.46,1.80570861896,29,29,13.1879997253,1017.91522367,378.747489435,1.6426346928,43.1899986267,97.6860969589,12.6775995155,5.80750014522,3742032548.46,-0.228330933584,-0.0733681613981
"('14',)",7,44.63567,-124.30418,-0.690422834143,16,16,-0.700276127938,16,16,-0.00490014314231,16,0,-24.5557891419,16,16,-0.846108483237,16,16,0.00285230872368,16,0,0.255094962692,29,28,23.3241749189,-0.000429666684069,16,0,0.00366706848144,29,13,-0.640171035787,16,16,9.14297247108,29,29,0.325870271202,13.1649768685,29,29,12.9137677649,29,29,3742036148.46,1.8959950501,29,29,13.2134306937,1018.43571681,378.965279855,1.72196844375,43.1899986267,98.0790023804,12.7958608687,24.4388718712,3742036148.46,-0.176903785794,-0.0391445345337
"('15',)",7,44.63567,-124.30418,1.18314285667,16,16,1.20299497903,16,16,-0.000515865873183,16,0,-47.3334083212,16,16,1.70378457181,16,16,0.00512200184771,16,0,3.11873715517,29,28,53.2397247477,0.00189766680675,16,0,0.00300038655599,29,13,1.08189703265,16,16,9.16892567309,29,29,-0.230073672924,13.2005088531,29,29,13.5196891579,29,29,3742039748.46,1.94680074346,29,29,13.1499996185,1018.41406846,379.982819453,1.84514368412,43.1982824461,98.1520004272,13.5918281432,57.4392300215,3742039748.46,-0.154047724074,-0.0215356254975
"('16',)",7,44.63567,-124.30418,1.13558101126,16,16,1.15474329354,16,16,-0.00144011616044,16,0,-102.181984571,16,16,1.64547130201,16,16,0.00787326928428,16,0,2.36841815753,29,28,107.235811334,0.00208393166672,16,0,0.00383918324455,29,13,1.0378533716,16,16,9.10439103355,29,29,-0.116995622534,13.0948118718,29,29,13.3523517544,29,29,3742043348.46,2.51142825313,29,29,13.0337311035,1018.59997559,379.540659393,2.29638537027,43.196758416,98.1438897114,13.3973243002,110.175834554,3742043348.46,-0.131542082378,-0.00495466939149
"('17',)",7,44.63567,-124.30418,0.233016966941,16,16,0.239672700909,16,16,0.000833287510938,16,0,-194.513984032,16,16,0.571662239311,16,16,0.00839886117582,16,0,1.61644207118,29,28,196.901161066,0.0,16,0,0.0,29,13,0.199072723703,16,16,9.08031411525,29,29,-0.0221535821685,13.0822607995,29,29,13.1472777029,29,29,3742046948.46,2.68301032233,29,29,13.0520219965,1018.59103726,379.287212072,2.85119717744,43.1912767838,97.990696313,12.984000206,195.104456132,3742046948.46,-0.0567595200678,-0.0167001047562
"('18',)",7,44.63567,-124.30418,-0.0845603854651,16,16,-0.0786964803077,16,16,0.00073389825991,16,0,-297.380904874,16,16,0.503483550674,16,16,0.00708198009139,16,0,1.92580220406,29,28,299.695724327,0.0,16,0,0.0,29,13,-0.114466301768,16,16,9.09058865944,29,29,0.00955646862496,13.1754434152,29,29,13.166272379,29,29,3742050548.46,2.49756987304,29,29,13.1552921259,1019.01000977,379.533848815,2.39639159861,43.1899986267,97.4990313373,12.9824616032,309.226102786,3742050548.46,-0.0759252428889,-0.0387838077833
"('19',)",7,44.63567,-124.30418,-0.0238245079039,16,16,-0.0115107326841,16,16,0.00154010152341,16,0,-361.626629039,16,16,1.05640266825,16,16,0.0054303933388,16,0,3.04614584214,29,28,365.642552788,0.0,16,0,0.0,29,13,-0.0866247615245,16,16,9.13647066587,29,29,0.00212704037211,13.3675783463,29,29,13.3620636166,29,29,3742054148.46,2.15140291643,29,29,13.34107506,1019.04632982,378.955630487,1.74137818909,43.1899986267,96.7175987166,13.3045941237,359.100006104,3742054148.46,0.03023834215,-0.0446995765653
"('20',)",7,44.63567,-124.30418,-0.371803972333,16,16,-0.358962543029,16,16,0.00160455637305,16,0,-428.336434487,16,16,1.10045773228,16,16,0.00549709492631,16,0,3.95215400352,29,28,432.951750961,0.0,16,0,0.0,29,13,-0.437295261782,16,16,9.23127311715,29,29,0.0624190520214,13.6325734676,29,29,13.5264003448,29,29,3742057748.46,2.27487248451,29,29,13.603908425,1018.87331629,379.362042182,2.13980867753,43.1790514761,95.9133847169,13.4164019665,458.229589326,3742057748.46,0.0064093593251,-0.0848718812501
"('21',)",7,44.63567,-124.30418,-1.03377552939,16,16,-1.03283257768,16,16,0.000117732004165,16,0,-414.346876745,16,16,0.0807528763244,16,16,0.00393814015184,16,0,3.01823431195,29,28,416.40727935,-0.0,16,0,0.0,29,13,-1.03858458313,16,16,9.31055273219,29,29,0.293766662976,13.8141958845,29,29,13.4628278192,29,29,3742061348.46,2.21616121945,29,29,13.8249998093,1018.89247363,379.096322501,1.93239581112,43.1767887386,95.4162478467,13.3768996834,465.874157095,3742061348.46,0.0260704143047,-0.0908414583159
"('22',)",7,44.63567,-124.30418,-1.41185998221,16,16,-1.41928144933,16,16,-0.000925870639551,16,0,-363.000873136,16,16,-0.635158959653,16,16,0.00270863389607,16,0,1.80340766581,29,28,362.795111343,-0.0,16,0,0.0,29,13,-1.3740104999,16,16,9.37080283221,29,29,0.703970385846,13.961821159,29,29,13.3406162642,29,29,3742064948.46,2.18401867715,29,29,14.1079637097,1018.54385115,380.098803321,1.66960750332,43.1699981689,94.7633835242,12.7930002213,398.828747523,3742064948.46,-0.0458201081265,-0.0755390102186
"('23',)",7,44.63567,-124.30418,-1.63872821097,16,16,-1.65066866081,16,16,-0.00183772154331,16,0,-270.025609079,16,16,-1.0222669008,16,16,0.00344746335633,16,0,1.14680194263,29,28,268.572150192,-0.000162011493277,16,0,0.000347581421586,29,13,-1.57783191681,16,16,9.37122945252,29,29,0.575730135655,13.8777737924,29,29,13.2589467739,29,29,3742068548.46,2.36363542556,29,29,13.999003081,1018.45999147,380.200273585,1.90483276896,43.1599998474,95.490003092,12.9290029503,284.498083155,3742068548.46,-0.0342139885665,-0.069596067065
"('24',)",7,44.63567,-124.30418,-1.44777354164,16,16,-1.462839375,16,16,-0.00204727455998,16,0,-176.779977139,16,16,-1.29020994271,16,16,0.00280999967812,16,0,0.674761676854,29,28,174.79350024,-9.08414103833e-05,16,0,0.000166638692221,29,13,-1.3709377915,16,16,9.40468629795,29,29,0.693067120831,13.799758413,29,29,13.1916790623,29,29,3742072148.46,2.2178097959,29,29,13.8961732651,1018.19785159,380.297955211,1.96205893827,43.1599998474,96.5210916613,12.9917043309,192.855106711,3742072148.46,-0.0582545642108,-0.0783733571636
"('25',)",7,44.63567,-124.30418,-0.75370272808,16,16,-0.761525136609,16,16,-0.00393265743695,16,0,-98.1619256733,16,16,-0.669869949814,16,16,0.00175462293056,16,0,1.2314888121,29,28,98.0088934426,-0.00084264838183,16,0,0.00295602662968,29,13,-0.713808444586,16,16,9.45009929958,29,29,0.725573373156,13.7897250815,29,29,13.3941505355,29,29,3742075748.46,1.74723949337,29,29,13.8682020435,1017.70001221,381.730634032,1.17618508599,43.1699981689,97.0206753956,13.0909258511,106.795960301,3742075748.46,-0.075021552577,-0.0659713423498
"('26',)",7,44.63567,-124.30418,-0.556215494574,16,16,-0.561881399915,16,16,-0.00070762841093,16,0,-34.096698233,16,16,-0.485259989166,16,16,0.00289499893645,16,0,1.25782181758,29,28,34.3419406841,0.0,16,0,0.0,29,13,-0.527319377337,16,16,9.4719513501,29,29,0.254759686276,13.7510475667,29,29,13.5520935233,29,29,3742079348.46,1.83728562331,29,29,13.7559995651,1017.5071646,382.011942208,1.59472954175,43.1699981689,97.6365673869,13.3199554932,33.055240659,3742079348.46,-0.13449763361,-0.047980367945
"('27',)",7,44.63567,-124.30418,-0.4494234692,16,16,-0.454495933878,16,16,-0.000633292615033,16,0,-6.9301625034,16,16,-0.434265242667,16,16,0.00143529532054,16,0,1.27503166489,29,28,7.34737502629,-0.0,16,0,0.0,29,13,-0.42355389934,16,16,9.52158423914,29,29,0.58486990193,13.8294742953,29,29,13.5837894185,29,29,3742082948.46,1.48711703333,29,29,13.8319997787,1017.33135798,382.072735208,1.22144769613,43.1699981689,97.7418628459,13.4167271443,5.81363479343,3742082948.46,-0.0490537000477,-0.0654775729431
"('28',)",7,44.63567,-124.30418,-0.591063427625,16,16,-0.596892559558,16,16,-0.001560651931,16,0,-2.6535584037,16,16,-0.498487887895,16,16,0.000968345168939,16,0,0.0980635608481,29,28,1.69154999399,-0.000249227900828,16,0,0.000833702087405,29,13,-0.561334854763,16,16,9.59347247012,29,29,1.38298628634,14.0633526907,29,29,13.5937565746,29,29,3742086548.46,1.51921111714,29,29,14.2182187028,1017.35998535,383.020158567,1.12690434321,43.1699981689,96.5911545265,13.5338240073,1.70000004768,3742086548.46,-0.0319527422526,-0.0830221280207
"('29',)",7,44.63567,-124.30418,-0.734696560287,16,16,-0.74258744325,16,16,-0.00515013297421,16,0,-4.77339370477,16,16,-0.674274046662,16,16,0.00078325539991,16,0,-1.67076954122,29,28,1.73092499211,-0.0029720676067,16,0,0.0041669845581,29,13,-0.694453057176,16,16,9.63550684007,29,29,2.36550960668,14.2065661266,29,29,13.4577247898,29,29,3742090148.46,1.56840705089,29,29,14.4808755473,1017.55999756,384.39665575,1.02997693051,43.1725823665,95.9088072103,13.3905742762,1.82583641518,3742090148.46,-0.015051523807,-0.0920922919737
"('30',)",7,44.63567,-124.30418,-0.671529271547,16,16,-0.678691889148,16,16,-0.000890975300218,16,0,-7.74174153005,16,16,-0.611392806301,16,16,0.000389881115544,16,0,-4.5391988106,29,28,1.95614999136,-0.0,16,0,0.0,29,13,-0.634999921783,16,16,9.56732802898,29,29,6.11441717578,14.3139921469,29,29,12.9493778932,29,29,3742093748.46,1.38868607338,29,29,14.9514852033,1017.63332726,384.5,0.848964285296,43.1699981689,94.5467929276,12.3086507625,1.89999997616,3742093748.46,0.0146720483819,-0.200896890024
"('31',)",7,44.63567,-124.30418,-3.00210621374,16,16,-3.01724585574,16,16,-0.0018816432033,16,0,-10.2597286465,16,16,-1.29125699945,16,16,0.00232863400306,16,0,-4.42605259925,29,28,1.61752500826,-0.0,16,0,0.0,29,13,-2.92489403952,16,16,9.28998533896,29,29,1.89212442916,14.6170624965,29,29,12.8595842303,29,29,3742097348.46,2.62633940291,29,29,15.0769764581,1017.70001221,383.899993896,1.53188029846,43.1649413516,88.7566909743,12.6630001068,1.67529308638,3742097348.46,-0.133295601841,-0.152431360765
"('32',)",7,44.63567,-124.30418,-0.948637245885,16,16,-0.953837018775,16,16,-0.00247979379532,16,0,-6.78530808416,16,16,-0.443586106631,16,16,0.000570958880911,16,0,-3.92414593507,29,28,1.49309998611,-0.00235765219771,16,0,0.00183334350587,29,13,-0.922118404147,16,16,9.32446404154,29,29,4.87504277335,14.4563402054,29,29,12.9529694226,29,29,3742100948.46,1.59204948902,29,29,14.8632221893,1017.70104957,382.600006104,1.47211283725,43.1598516936,90.5430504431,12.7759259318,1.30148173999,3742100948.46,-0.106614814806,-0.0994170849613
"('33',)",7,44.63567,-124.30418,-3.16260480085,16,16,-3.17053605498,16,16,-0.00115256335208,16,0,-6.92670663482,16,16,-0.676139506796,16,16,0.00331126588553,16,0,-1.52965921517,29,28,1.59862499437,-0.00012751374208,16,0,0.000166765848796,29,13,-3.12215540475,16,16,9.40958398231,29,29,1.17351569142,14.7901651544,29,29,13.3759998315,29,29,3742104548.46,2.78326615893,29,29,15.1969995499,1017.35998535,383.899993896,2.40816253159,43.1800003052,89.0920059888,13.3235220349,1.71740121667,3742104548.46,-0.239327580487,-0.0472772042502
"('34',)",7,44.63567,-124.30418,-5.13792077217,16,16,-5.13656153008,16,16,0.000168975705275,16,0,-7.11637207059,16,16,0.115893788298,16,16,0.00718637928737,16,0,-0.606912946447,29,28,1.48050000563,-0.0,16,0,0.0,29,13,-5.14485290681,16,16,9.28348055866,29,29,0.596446651982,14.8319457651,29,29,13.3977929266,29,29,3742108148.46,3.52319801804,29,29,15.2202988304,1017.35998535,384.777768879,3.3091358121,43.149830573,86.1331530229,13.3973844767,1.90170913982,3742108148.46,-0.300719561294,-0.0328612150348
"('35',)",7,44.63567,-124.30418,-3.4701129176,16,16,-3.46122491105,16,16,0.00110541479609,16,0,-3.91950156272,16,16,0.75813428719,16,16,0.00454897172774,16,0,0.25530589373,29,28,1.41749999261,-0.0,16,0,0.0,29,13,-3.51544175103,16,16,9.20049309597,29,29,0.797293355362,14.6986122561,29,29,13.4245948804,29,29,3742111748.46,2.97075520665,29,29,14.7554423436,1017.19953367,382.341511939,2.1213134123,43.1635368009,88.812580005,13.4237077939,1.20000004768,3742111748.46,-0.27437404754,-0.0761793044673
"('36',)",7,44.63567,-124.30418,-3.21993698268,16,16,-3.22210558076,16,16,-0.00115637700852,16,0,-5.90190225871,16,16,-0.185117565124,16,16,0.00382362850422,16,0,-0.878495169725,29,28,1.62892372576,-0.000488665655166,16,0,0.000886521229447,29,13,-3.20887713245,16,16,9.21169007664,29,29,0.963285751873,14.511774806,29,29,13.2069574076,29,29,3742115348.46,2.84647174123,29,29,14.8334338461,1017.36432245,382.481415116,2.81783963908,43.1693787516,88.5492485719,13.170999527,1.81239038182,3742115348.46,-0.207446460632,-0.0438510994791
"('37',)",7,44.63567,-124.30418,-1.59721274785,16,16,-1.59580513792,16,16,-0.00562361741408,16,0,-8.78171570436,16,16,0.120095839118,16,16,0.00153260149943,16,0,-0.566595642791,29,28,6.72839998949,-0.00242435268625,16,0,0.00579871592549,29,13,-1.60439155852,16,16,9.24455598294,29,29,1.86964995456,14.5518732691,29,29,13.3755962335,29,29,3742118948.46,2.10170376344,29,29,15.0553374844,1017.63000488,382.737837335,1.80132977714,43.1634451024,87.2818391095,13.2725541107,6.63108320778,3742118948.46,-0.229708134454,-0.0396336381846
"('38',)",7,44.63567,-124.30418,-0.710471192627,16,16,-0.709036711945,16,16,-0.00032142803901,16,0,-27.641622629,16,16,0.122436099451,16,16,0.000723369387992,16,0,1.05497935356,29,28,28.101149997,-0.00010104093734,16,0,0.000499979654947,29,13,-0.717787044103,16,16,9.37710556919,29,29,2.53943386921,14.4553807824,29,29,13.6314357512,29,29,3742122548.46,1.53157172959,29,29,14.6510000229,1017.83772868,381.703294168,1.31641845677,43.1603280686,90.8773307334,13.5845249003,29.8065647872,3742122548.46,-0.206101157,-0.0664669070931
"('39',)",7,44.63567,-124.30418,-0.988173273145,16,16,-0.984102937702,16,16,0.000506282795984,16,0,-69.1309113193,16,16,0.34718470627,16,16,0.000954971085674,16,0,1.28128623466,29,28,69.7504502764,-0.0,16,0,0.0,29,13,-1.0089319839,16,16,9.28378726003,29,29,2.32994723369,14.6102992199,29,29,13.6217715433,29,29,3742126148.46,1.73449100191,29,29,15.044226686,1018.5300293,382.861180868,1.81932352109,43.1699981689,87.1034114915,13.6743884476,76.3091210451,3742126148.46,-0.0371514466315,-0.104525144462
"('40',)",7,44.63567,-124.30418,-1.3506239706,16,16,-1.34532472517,16,16,0.000659220949517,16,0,-134.760501679,16,16,0.45208479288,16,16,0.00146598427157,16,0,1.22761391503,29,28,135.062550264,-0.0,16,0,0.0,29,13,-1.37765012228,16,16,9.27974970107,29,29,1.67869881837,14.6084908448,29,29,13.6061278494,29,29,3742129748.46,1.99493580234,29,29,14.8712529339,1018.25,382.216855824,1.54964138018,43.1599998474,88.9332424255,13.2612758047,148.994946864,3742129748.46,0.00375556771419,-0.147760396208
"('41',)",7,44.63567,-124.30418,-0.734845253112,16,16,-0.731672320621,16,16,0.000394720319359,16,0,-197.864289854,16,16,0.270736738863,16,16,0.000673798150432,16,0,1.68655100073,29,28,199.070550385,-0.0,16,0,0.0,29,13,-0.75102720882,16,16,9.29555730805,29,29,2.86380322775,14.5657318745,29,29,13.6403656303,29,29,3742133348.46,1.52073218422,29,29,14.9173612685,1018.37810464,382.297917787,1.53938374756,43.1599998474,88.0101931305,13.067398205,216.670125118,3742133348.46,0.0872438945768,-0.160590704222
"('42',)",7,44.63567,-124.30418,-0.714963377234,16,16,-0.702673465781,16,16,-0.000970184884271,16,0,-303.600292159,16,16,1.04863320253,16,16,0.00109197221954,16,0,3.57642237086,29,28,307.447874519,0.000168712845855,16,0,0.00249964396158,29,13,-0.777641925644,16,16,9.33315234973,29,29,1.26448144718,14.6348669245,29,29,14.038613871,29,29,3742136948.46,1.58229034475,29,29,14.8117717951,1018.46236179,382.583294855,1.69201049683,43.1696640001,89.2052404134,13.4456214767,328.269646363,3742136948.46,0.142157556163,-0.235920778313
"('43',)",7,44.63567,-124.30418,-0.0945921324056,16,16,-0.0906983664745,16,16,0.000483570208462,16,0,-321.953233149,16,16,0.33148504491,16,16,9.93592227272e-05,16,0,7.03623358674,29,28,329.206501442,-0.0,16,0,0.0,29,13,-0.114450338654,16,16,9.57225283272,29,29,5.9138508378,15.1903495475,29,29,14.7344682969,29,29,3742140548.46,0.662696444214,29,29,15.6518956533,1018.42317166,382.405269821,0.274589295401,43.1599998474,85.048681048,13.114100003,364.820744856,3742140548.46,-0.0253531998451,-0.139837990196
"('44',)",7,44.63567,-124.30418,-0.103359485125,16,16,-0.0943507227669,16,16,0.00111626384388,16,0,-336.566457967,16,16,0.764652485539,16,16,0.000140113383064,16,0,9.85526785537,29,28,347.037074135,0.0,16,0,0.0,29,13,-0.14930417315,16,16,9.70805651364,29,29,3.6839982844,15.8867818073,29,29,15.4670892032,29,29,3742144148.46,0.701569412444,29,29,15.9320001602,1018.45776374,383.600006104,0.601090256521,43.1406445456,83.6208384746,13.4392581675,399.096755637,3742144148.46,-0.0840533808426,-0.177973438537
"('45',)",7,44.63567,-124.30418,-0.365098244122,16,16,-0.314968403422,16,16,-0.00278429192474,16,0,-329.697556361,16,16,4.25437594459,16,16,0.00127589673698,16,0,10.1854718637,29,28,343.527973846,0.0113301085686,16,16,0.00899887084961,29,13,-0.620760431692,16,16,9.5382167521,29,29,0.335658571961,15.857255092,29,29,15.5169753249,29,29,3742147748.46,1.24972383265,29,29,16.0019638067,1018.40697462,383.754636463,1.03566296551,43.1599998474,83.2432755011,14.3915411193,358.507821951,3742147748.46,-0.139864311019,-0.155459939731
"('46',)",7,44.63567,-124.30418,-0.24354564231,16,16,-0.206282350733,16,16,0.00461565181518,16,16,-300.61296439,16,16,3.15919377597,16,16,0.000576515692816,16,0,11.6283556476,29,28,314.966925385,0.0,16,16,0.0,29,13,-0.433588429351,16,16,9.56510049992,29,29,0.421115744224,16.0904653392,29,29,15.8291518697,29,29,3742151348.46,0.857889860813,29,29,16.2887255968,1018.11999512,384.285477993,0.449618934286,43.1404831727,81.7966434651,14.6194496246,275.19841624,3742151348.46,-0.202540190566,-0.178309594896
"('47',)",7,44.63567,-124.30418,-0.140183205908,16,16,-0.0716396654161,16,16,0.00849617580091,16,16,-270.425883794,16,16,5.81460290626,16,16,0.00178172840555,16,0,11.8700882342,29,28,287.620819672,0.0,16,16,0.0,29,13,-0.489755262414,16,16,9.6012092903,29,29,0.0390249708615,15.9327366165,29,29,15.7098039118,29,29,3742154948.46,1.21839567458,29,29,15.8213728328,1017.72160842,383.214901015,1.49655651032,43.1430848986,85.3998295656,14.8599996567,292.741394944,3742154948.46,-0.123232026547,-0.0725932676857
