obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",8,44.6395,-124.3015,4.47900155922,16,16,4.79047343828,16,16,0.0394529948188,16,16,114.4266534,16,16,27.1334680815,16,16,0.0166538301614,16,16,86.1341225419,29,28,1.73143219995,0.0,16,16,0.0,29,13,2.89049497601,16,16,5.79038076964,29,29,-0.16069421253,9.78537006883,29,29,10.2514112222,29,29,3757584556.33,3.64602938118,29,29,9.65760252037,1024.72998047,276.381357678,3.04815744293,17.9309322227,77.8132032236,10.5190000534,1.60000002384,3757584556.33,-0.0201982196609,0.0876148068261
"('14',)",8,44.6395,-124.3015,3.32600516784,16,16,3.56176227426,16,16,0.0298544413717,16,16,107.221311135,16,16,20.5321430165,16,16,0.0132884192575,16,16,86.2727209261,29,28,1.70719673313,0.0,16,16,0.0,29,13,2.12364392507,16,16,6.04774210887,29,29,-0.167446237029,9.85722411386,29,29,10.2434740302,29,29,3757588156.33,3.24601856593,29,29,9.76538130341,1024.74028674,277.600006104,3.31304005656,17.9314712273,83.8486609879,10.5190000534,1.70000004768,3757588156.33,-0.0204894491539,0.111857317972
"('15',)",8,44.6395,-124.3015,4.88019023908,16,16,5.16448153015,16,16,0.0356945732268,16,16,110.454237666,16,16,24.7796819493,16,16,0.0135021265409,16,16,88.7967176103,29,28,6.55357493654,0.0011083883677,16,16,0.000335935686454,29,13,3.43030465462,16,16,5.77894927775,29,29,-0.236388318498,9.62895862506,29,29,10.2269971051,29,29,3757591756.33,3.23053608972,29,29,9.5619429674,1025.33770083,274.299987793,3.08667936616,17.9300003052,76.6760147596,10.5190000534,3.51765121231,3757591756.33,0.0246094736129,0.0556990016674
"('16',)",8,44.6395,-124.3015,6.54766279969,16,16,6.8976917235,16,16,0.0443736820902,16,16,51.2385710755,16,16,30.5176297055,16,16,0.0194065479719,16,16,88.3694516826,29,28,72.4110256009,0.0,16,16,0.0,29,13,4.76251528826,16,16,5.72749075869,29,29,-0.183997488549,9.56134625001,29,29,10.258185613,29,29,3757595356.33,3.91179405632,29,29,9.46436328604,1025.42446802,273.806310378,3.50558956349,17.9300003052,77.493340328,10.5190000534,58.6117952358,3757595356.33,0.0164100565845,0.0797097213619
"('17',)",8,44.6395,-124.3015,5.00974793454,16,16,5.35417793199,16,16,0.0425889381271,16,16,-65.2701449493,16,16,30.0181240927,16,16,0.0156447240014,16,16,87.3315779209,29,28,185.876775192,0.00377328180555,16,16,0.00105649872688,29,13,3.25315494755,16,16,5.53683763399,29,29,-0.197007805364,9.67223981348,29,29,10.2055935941,29,29,3757598956.33,3.50597426795,29,29,9.54193865129,1025.75962535,275.388994718,3.73963237896,17.9400005341,74.0431077922,10.4259996414,200.545036203,3757598956.33,-0.0301019614625,0.0511499959957
"('18',)",8,44.6395,-124.3015,3.12250736304,16,16,3.44511478261,16,16,0.0322708563087,16,16,-198.809455871,16,16,28.0840510888,16,16,0.0159815732263,16,16,88.289657706,29,28,316.688090211,0.0277160217683,16,16,0.0085628905583,29,13,1.47720952321,16,16,5.66303946795,29,29,-0.123133336251,9.98136739991,29,29,10.2359737905,29,29,3757602556.33,3.59983764946,29,29,9.89239496643,1025.52406165,275.418862491,3.61583519541,17.9467551883,76.634368436,10.4790000916,301.372978452,3757602556.33,0.0724354865506,0.138059453804
"('19',)",8,44.6395,-124.3015,0.643246917249,16,16,0.853514064871,16,16,-0.00736793270613,16,16,-323.184331872,16,16,18.272999226,16,16,0.00841311279956,16,16,88.0119829309,29,28,429.135710007,0.0955115135285,16,16,0.033939474985,29,13,-0.429115535625,16,16,5.8837540936,29,29,-0.0797039042047,10.418833215,29,29,10.3430354241,29,29,3757606156.33,2.60645704744,29,29,10.5828106458,1025.69900589,274.228392024,2.15141646591,17.9799995422,73.8559168342,10.5890402948,486.244547647,3757606156.33,0.14104615831,0.14438824759
"('20',)",8,44.6395,-124.3015,4.60708067937,16,16,4.93064327653,16,16,0.0132730049784,16,16,-327.116700133,16,16,28.1501645059,16,16,0.0295775979316,16,16,87.0299205304,29,28,445.324951538,0.0712549348474,16,16,0.0276641904971,29,13,2.95691143384,16,16,6.24865872447,29,29,-0.0702284713807,10.1110320483,29,29,10.4818143808,29,29,3757609756.33,4.89958483244,29,29,10.0640001297,1024.81038022,278.618161869,4.87075149337,18.0114773086,81.9575344092,10.6258861633,579.507998042,3757609756.33,0.0295170247432,0.0778327673177
"('21',)",8,44.6395,-124.3015,5.20868844794,16,16,5.57705903707,16,16,0.0465880923939,16,16,-356.280500168,16,16,32.0362549423,16,16,0.0692669329724,16,16,85.7310211578,29,28,477.377774712,0.0,16,16,0.0,29,13,3.32999844333,16,16,6.513906831,29,29,-0.0222386156237,10.2189010012,29,29,10.5248181444,29,29,3757613356.33,7.09850177321,29,29,10.1275348461,1024.35294466,279.435028647,7.60163399076,17.9976431663,83.7640273877,10.6462932178,508.130981757,3757613356.33,0.0108126475068,7.86188198645e-05
"('22',)",8,44.6395,-124.3015,1.92449958202,16,16,2.1673681649,16,16,0.0229193644737,16,16,-270.851988277,16,16,21.1039628323,16,16,0.053434502938,16,16,85.5271189923,29,28,378.181253342,0.0123134306528,16,16,0.00777070561393,29,13,0.685869809321,16,16,6.8208759467,29,29,-0.0127424007427,10.4416275383,29,29,10.5263713555,29,29,3757616956.33,6.44647923652,29,29,10.3927045545,1024.15016599,279.282563753,5.93836758067,18.027130876,87.0007214505,10.656999588,400.546342184,3757616956.33,-0.00966365297744,-0.118007478742
"('23',)",8,44.6395,-124.3015,-0.321301398309,16,16,-0.0993930860373,16,16,0.0236543757173,16,16,-165.176201252,16,16,19.2675313152,16,16,0.0556992639589,16,16,83.8457494729,29,28,266.842373615,0.00592536530683,16,16,0.00436506353507,29,13,-1.45303379089,16,16,6.90385053928,29,29,0.000582402727116,10.6491122869,29,29,10.5317433706,29,29,3757620556.33,6.61619225426,29,29,10.6463691004,1023.7305891,280.772827889,7.08822229523,18.0270879927,86.6851973815,10.656999588,297.106799258,3757620556.33,-0.0994213843613,-0.117617791386
"('24',)",8,44.6395,-124.3015,0.99632107692,16,16,1.22857545869,16,16,0.0293380923043,16,16,0.830151826758,16,16,20.1743182692,16,16,0.0768075296238,16,16,83.1607352362,29,28,102.316725409,0.0,16,16,0.0,29,13,-0.188176270111,16,16,6.96777517803,29,29,-0.00418443171618,10.5393930457,29,29,10.5432088578,29,29,3757624156.33,7.47807019059,29,29,10.5144970906,1022.94000244,280.731464032,6.770888492,17.9806285931,87.9998112017,10.656999588,117.266441292,3757624156.33,-0.0971408948716,-0.1465136418
"('25',)",8,44.6395,-124.3015,3.59359321708,16,16,3.81034173247,16,16,0.0274036900058,16,16,95.8676359208,16,16,18.8441442496,16,16,0.0711455476098,16,16,81.8055158585,29,28,7.27019997597,0.0,16,16,0.0,29,13,2.4881757886,16,16,6.9950970838,29,29,-0.0145949956642,10.3037844167,29,29,10.5360369042,29,29,3757627756.33,7.2091962089,29,29,10.2446305532,1022.87645958,282.455398332,7.19427345838,17.9695376039,90.8923970811,10.656999588,3.59538291974,3757627756.33,-0.149464770857,-0.151630466637
"('26',)",8,44.6395,-124.3015,1.97807660427,16,16,2.11641702732,16,16,0.0143203482815,16,16,90.9549944279,16,16,12.0247636698,16,16,0.0351110503747,16,16,79.7956987955,29,28,2.14200001127,0.00399152726946,16,16,0.00316664377848,29,13,1.2725404467,16,16,7.097451893,29,29,-0.0233502458219,10.3561440511,29,29,10.517305999,29,29,3757631356.33,5.38786478473,29,29,10.3292031459,1022.79998779,284.867795029,5.48157806884,17.9570613892,91.4022079766,10.656999588,2.21468957449,3757631356.33,-0.200841619636,-0.0544407132458
"('27',)",8,44.6395,-124.3015,2.76057244084,16,16,2.89855048357,16,16,0.00127527652177,16,16,91.5428357692,16,16,11.9935484398,16,16,0.0516567347073,16,16,79.6016177554,29,28,2.12782498348,0.0186101344153,16,16,0.0161666870117,29,13,2.05688442294,16,16,7.19654191271,29,29,-0.0179374026208,10.3472149295,29,29,10.5646038608,29,29,3757634956.33,6.34375658865,29,29,10.294322607,1022.77444429,286.0,6.61595411016,17.9741053498,93.3800148384,10.6940002441,2.21964813661,3757634956.33,-0.183541812988,-0.0599690998238
"('28',)",8,44.6395,-124.3015,3.57946101944,16,16,3.7216548298,16,16,0.0123114276878,16,16,90.8758640542,16,16,12.362254086,16,16,0.0616877849626,16,16,77.8153287053,29,28,2.16247499174,0.00648366809655,16,16,0.00566673278809,29,13,2.85427258658,16,16,7.21945086006,29,29,-0.0176549330536,10.2993383855,29,29,10.5758912235,29,29,3757638556.33,6.80824591277,29,29,10.2523159341,1022.74165391,285.899993896,5.74293396082,17.9799995422,93.4434166477,10.6940002441,2.29916816844,3757638556.33,-0.19909587441,0.0298438811488
"('29',)",8,44.6395,-124.3015,4.77378269892,16,16,4.92385023025,16,16,0.0153138547088,16,16,90.9842389554,16,16,13.0515634872,16,16,0.0637675740947,16,16,76.0775145514,29,28,2.15774998873,0.00447261639861,16,16,0.00366675059001,29,13,4.00843828914,16,16,7.20256305646,29,29,-0.0222243757326,10.2020563599,29,29,10.5775201287,29,29,3757642156.33,6.87948764905,29,29,10.2044447645,1022.67468999,289.100006104,5.65879434025,17.9879826141,94.45892337,10.6940002441,2.20672374402,3757642156.33,-0.141466791573,0.0370648812624
"('30',)",8,44.6395,-124.3015,6.44658243991,16,16,6.60600348681,16,16,0.018921092275,16,16,89.2488394091,16,16,13.8729696643,16,16,0.0607218682752,16,16,71.9807538121,29,28,2.24011478956,0.00169562153867,16,16,0.00125406400754,29,13,5.63353510073,16,16,7.16660467574,29,29,-0.0320772140061,10.0496284245,29,29,10.5767509659,29,29,3757645756.33,6.71474763164,29,29,10.0122210844,1022.30486115,292.586539218,6.48346586036,17.9699993134,94.6908590731,10.6940002441,2.37836492974,3757645756.33,-0.0936458830354,0.0327599363969
"('31',)",8,44.6395,-124.3015,6.28349153529,16,16,6.44247001091,16,16,0.0145395968982,16,16,86.4616988579,16,16,13.8381458482,16,16,0.0420276379714,16,16,69.3287797578,29,28,2.18631356314,0.00838550540647,16,16,0.00558491447429,29,13,5.4727013096,16,16,7.08690893731,29,29,-0.054243377241,9.97683381397,29,29,10.5582847727,29,29,3757649356.33,5.73560738078,29,29,9.93683462258,1022.52857976,296.402064577,5.05410535806,17.989792711,94.2591061564,10.6940002441,2.29999995232,3757649356.33,-0.110197190353,0.0704109912771
"('32',)",8,44.6395,-124.3015,6.46831046565,16,16,6.64063451539,16,16,0.021808809697,16,16,87.6153021486,16,16,14.9963143872,16,16,0.0569698182422,16,16,69.3621049592,29,28,2.33257500976,0.0,16,16,0.0,29,13,5.58945781201,16,16,7.11283832361,29,29,-0.0354697599029,10.0403462263,29,29,10.5749910386,29,29,3757652956.33,6.53786519178,29,29,9.97294392613,1022.46002197,294.075432542,6.11670179598,17.9984913146,93.8479995728,10.6940002441,2.40000009537,3757652956.33,-0.123680103593,0.0295066947072
"('33',)",8,44.6395,-124.3015,6.92926518725,16,16,7.14726646043,16,16,0.0275939923581,16,16,88.8823058029,16,16,18.9743590021,16,16,0.0523423978162,16,16,66.3238380759,29,28,2.23334996921,0.0,16,16,0.0,29,13,5.81745869404,16,16,6.94273549592,29,29,-0.0433130594169,9.99695556725,29,29,10.5684458819,29,29,3757656556.33,6.30008738201,29,29,9.94359498055,1021.95980366,299.822409086,6.38280471469,18.0,92.8484374759,10.6940002441,2.40000009537,3757656556.33,-0.110296235446,0.0521475339505
"('34',)",8,44.6395,-124.3015,7.70709827362,16,16,8.07860254635,16,16,0.047066308588,16,16,108.440770633,16,16,32.3640386814,16,16,0.0262990507815,16,16,72.2992054447,29,28,2.03489997634,0.0,16,16,0.0,29,13,5.8124264827,16,16,6.00368876906,29,29,-0.136660607357,9.7456862504,29,29,10.4847826662,29,29,3757660156.33,4.56875525588,29,29,9.7767443061,1022.31147046,290.34634283,3.44386879892,17.9412198706,76.4850837435,10.6940002441,2.19390291415,3757660156.33,-0.0810258661325,0.0846156156125
"('35',)",8,44.6395,-124.3015,9.86049655805,16,16,10.3597947221,16,16,0.063300314047,16,16,113.480633973,16,16,43.5269702219,16,16,0.0262166237497,16,16,65.0098337236,29,28,2.37024589425,0.0,16,16,0.0,29,13,7.31407592129,16,16,5.4593887629,29,29,-0.175745951559,9.5571062055,29,29,10.4748659294,29,29,3757663756.33,4.52424312705,29,29,9.56733370721,1021.42130629,301.127183289,4.32238845633,17.8874556657,71.9431540575,10.6940002441,2.57456327119,3757663756.33,-0.0840356569788,0.0788455991736
"('36',)",8,44.6395,-124.3015,16.9912638882,16,16,17.6828243052,16,16,0.0877851338596,16,16,141.217557343,16,16,60.3633799446,16,16,0.052360579249,16,16,69.774795359,29,28,2.3849237227,0.0,16,16,0.0,29,13,13.4643057617,16,16,5.36534788539,29,29,-0.106884147952,9.22563589438,29,29,10.4974889986,29,29,3757667356.33,6.16263780744,29,29,9.22391715195,1021.09927791,295.183706361,5.14663730236,17.8710577892,75.6072197849,10.6940002441,2.59999990463,3757667356.33,-0.0862765707691,0.107658081035
"('37',)",8,44.6395,-124.3015,23.1980952088,16,16,23.9446496832,16,16,0.09491987072,16,16,147.478984251,16,16,65.2694137224,16,16,0.0614699678818,16,16,65.4230752836,29,28,2.60417214444,0.0,16,16,0.0,29,13,19.3906673891,16,16,5.33383539714,29,29,-0.113928533276,8.78881051336,29,29,10.5039675406,29,29,3757670956.33,6.54804909664,29,29,8.65629823747,1020.8534742,299.614370517,5.74713252231,17.8400001526,76.3516574802,10.6940002441,2.70000004768,3757670956.33,-0.100018330246,0.119580865133
"('38',)",8,44.6395,-124.3015,16.5152808504,16,16,17.2376563022,16,16,0.0916603596314,16,16,138.534166975,16,16,63.0280876843,16,16,0.0578810089056,16,16,65.4799882548,29,28,2.80507500976,0.0,16,16,0.0,29,13,12.8311660457,16,16,5.35176330096,29,29,-0.089673542253,9.33403906858,29,29,10.5095538554,29,29,3757674556.33,6.44634423234,29,29,9.3487401078,1020.23041419,299.515066362,6.27151646008,17.8484938028,72.5280212716,10.6940002441,3.20000004768,3757674556.33,-0.131468262937,0.06643024612
"('39',)",8,44.6395,-124.3015,8.90776675432,16,16,9.69947010962,16,16,0.100180563825,16,16,145.742928192,16,16,68.8868054457,16,16,0.0689039406254,16,16,76.8439837925,29,28,4.85794068866,0.0,16,16,0.0,29,13,4.87007964228,16,16,5.25817152528,29,29,-0.0388587770361,10.075461775,29,29,10.5131463281,29,29,3757678156.33,7.03491998892,29,29,9.99824352463,1019.84582912,284.195866102,6.04960068601,17.8387563686,68.7599340532,10.6940002441,3.61243746815,3757678156.33,-0.138208038381,0.0508608731924
"('40',)",8,44.6395,-124.3015,5.54070588311,16,16,6.41105509411,16,16,0.109998971736,16,16,108.896703556,16,16,75.6382024211,16,16,0.0699730997484,16,16,76.1825511258,29,28,44.0259748979,0.0,16,16,0.0,29,13,1.10192490701,16,16,5.02246937767,29,29,-0.0250814569271,10.3984391175,29,29,10.5124974172,29,29,3757681756.33,7.12579890984,29,29,10.4028694301,1020.32000732,287.200012207,6.52388955659,17.8388414084,62.9466810596,10.6940002441,47.2100767371,3757681756.33,-0.140377828999,-0.00307854446406
"('41',)",8,44.6395,-124.3015,2.12613684236,16,16,3.26345745305,16,16,0.143525232925,16,16,30.1358629284,16,16,98.6917463788,16,16,0.0980486285056,16,16,61.7152396054,29,28,126.596924784,0.0,16,16,0.0,29,13,-3.67419827212,16,16,4.61498617595,29,29,-0.00767629537442,10.7976842193,29,29,10.5370104825,29,29,3757685356.33,8.19300361102,29,29,10.8369998932,1020.41244713,306.600006104,7.45928037689,17.8008641773,55.8428038163,10.6940002441,131.118369235,3757685356.33,-0.225318163586,0.0379335025706
"('42',)",8,44.6395,-124.3015,-2.44287851314,16,16,-1.7879142831,16,16,0.0668628960833,16,16,-95.4040377495,16,16,56.7494726429,16,16,0.0296682423678,16,16,67.5549197595,29,28,213.988949375,0.0637153095007,16,16,0.0156666119893,29,13,-5.78319608632,16,16,4.81791628399,29,29,0.0255464587241,11.1833850629,29,29,10.4929595286,29,29,3757688956.33,5.18582561785,29,29,11.1468882199,1020.59116887,298.662256245,3.99270558896,17.8099994659,58.795834913,10.6940002441,213.006968803,3757688956.33,-0.130724386005,0.103190629713
"('43',)",8,44.6395,-124.3015,-5.07963610582,16,16,-4.47934749166,16,16,0.0518646015938,16,16,-254.720137785,16,16,51.9468541852,16,16,0.027925070152,16,16,86.1097851467,29,28,384.723444041,0.0877749620321,16,16,0.0236807453176,29,13,-8.14110803807,16,16,4.94427610016,29,29,0.0696765472136,11.5010672322,29,29,10.4796309185,29,29,3757692556.33,5.22390300707,29,29,11.5685670925,1020.19033719,276.596576043,5.03512563431,17.8400001526,53.4309180453,10.6940002441,418.002722637,3757692556.33,-0.0404296796412,0.17398493802
"('44',)",8,44.6395,-124.3015,-7.36361679987,16,16,-6.81553072389,16,16,0.0511327425381,16,16,-354.525536044,16,16,47.3783816551,16,16,0.0283986292314,16,16,89.9911037454,29,28,481.79303556,0.0568699032339,16,16,0.0177689027906,29,13,-10.1588557874,16,16,5.19561582667,29,29,0.103072670601,11.7730696254,29,29,10.4937286101,29,29,3757696156.33,5.39867230485,29,29,11.8086862156,1019.35490242,275.140256511,4.90161018188,17.8592745364,58.7267861859,10.6940002441,539.248874455,3757696156.33,-0.00737782382259,0.101877991263
"('45',)",8,44.6395,-124.3015,-9.5672060713,16,16,-9.15821048495,16,16,0.0417424397644,16,16,-342.97737402,16,16,35.2697625461,16,16,0.0195574551755,16,16,87.951130057,29,28,454.570198654,0.0250155924198,16,16,0.00955085161716,29,13,-11.6530835617,16,16,5.3956227832,29,29,0.24115544685,12.3465588142,29,29,10.5149230709,29,29,3757699756.33,4.95169534844,29,29,12.7029739558,1018.58072351,275.158741562,4.3411059123,17.8600006104,55.3498769903,10.6940002441,503.27883297,3757699756.33,-0.0538708950972,0.0173791907677
"('46',)",8,44.6395,-124.3015,-5.32088777691,16,16,-5.00612364479,16,16,0.00934684780302,16,16,-235.320253926,16,16,27.2044581957,16,16,0.0157642418187,16,16,91.1667593016,29,28,346.84288553,0.0775989572583,16,16,0.0302207639309,29,13,-6.92618485073,16,16,5.78485966925,29,29,0.182699120581,11.7793640685,29,29,10.5892272278,29,29,3757703356.33,4.29154182033,29,29,11.8970946047,1017.97998047,272.604269053,3.58161791696,17.8923928772,65.6894278845,10.8140001297,380.184219192,3757703356.33,0.00288454057184,0.0237883745418
"('47',)",8,44.6395,-124.3015,-5.34438044454,16,16,-5.08471156058,16,16,0.0220230829284,16,16,-95.6829185061,16,16,22.4381342514,16,16,0.013581008021,16,16,91.9692487582,29,28,203.445900913,0.0242911501866,16,16,0.010612105281,29,13,-6.66869175269,16,16,5.97403836679,29,29,0.231836648216,11.8180167611,29,29,10.5694558413,29,29,3757706956.33,4.10027293424,29,29,12.124231698,1017.74363745,271.726106974,3.6458102925,17.8987434314,64.4974030643,10.8140001297,209.198522756,3757706956.33,-0.0192462013549,0.102785573879
