obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",7,44.63567,-124.30418,-1.43660252702,16,16,-1.45721157892,16,16,-0.00259913616384,16,0,-14.429152986,16,16,-1.78922081632,16,16,0.00141102271994,16,0,-9.31448582012,29,28,1.99394998723,-0.0,16,0,0.0,29,13,-1.33149636232,16,16,7.80389942749,29,29,1.97150512788,10.6612934291,29,29,9.64056114975,29,29,3741683376.77,2.02671005222,29,29,10.9361595591,1017.9806748,372.400341064,1.5643421542,43.2900009155,98.8889756521,9.55207988851,2.00069429193,3741683376.77,-0.309918468393,-0.207574518408
"('13',)",7,44.63567,-124.30418,-1.75364078775,16,16,-1.77899490656,16,16,-0.00402740836281,16,0,-25.3528903952,16,16,-2.19856675629,16,16,0.00160940773253,16,0,-9.67661290835,29,28,11.8518750225,-0.00150092629316,16,0,0.000833320617673,29,13,-1.62433478178,16,16,7.94330973485,29,29,1.9756107785,10.9221976015,29,29,9.75162825075,29,29,3741686976.77,2.17370474944,29,29,11.4292200709,1018.25,373.114081214,1.75284369685,43.2900009155,98.9263966064,9.60856264793,11.9697156936,3741686976.77,-0.26824097161,-0.137743499109
"('14',)",7,44.63567,-124.30418,-0.862572689371,16,16,-0.875270163699,16,16,-0.00593451846792,16,0,-53.633875395,16,16,-1.10212147362,16,16,0.000890636414407,16,0,-8.69136583903,29,28,43.0368748798,-0.00569763217242,16,0,0.00433317820232,29,13,-0.797815570297,16,16,7.83085558565,29,29,2.34618643743,10.7187500825,29,29,9.91779768566,29,29,3741690576.77,1.66391902727,29,29,10.921244382,1018.45887922,372.30651751,1.47631505976,43.2900009155,98.9189008323,9.79083712952,39.3081608848,3741690576.77,-0.296974691015,-0.072340865282
"('15',)",7,44.63567,-124.30418,-0.650603817761,16,16,-0.660316276841,16,16,-0.00439000182502,16,0,-105.1530062,16,16,-0.842097157045,16,16,0.000632560603222,16,0,-8.67615496949,29,28,95.0292001562,-0.00448364049314,16,0,0.00316626230875,29,13,-0.601070276452,16,16,7.96432727873,29,29,2.92684355104,10.9788460153,29,29,10.2171479652,29,29,3741694176.77,1.46955281999,29,29,11.2472334673,1018.2403572,374.729932507,1.00586550329,43.2971255193,98.890365699,9.81016168834,111.946100002,3741694176.77,-0.21249924814,-0.0752921582741
"('16',)",7,44.63567,-124.30418,-1.24258904895,16,16,-1.26089921116,16,16,-0.00230432132124,16,0,-177.745091692,16,16,-1.58555367825,16,16,0.00120520826527,16,0,-10.1645301673,29,28,164.845800625,-0.0,16,0,0.0,29,13,-1.14920722168,16,16,8.11489893964,29,29,2.14088402625,11.2696344219,29,29,10.2970017684,29,29,3741697776.77,1.90750662375,29,29,11.7855940632,1018.66478322,377.555441545,1.45678574494,43.2900009155,98.7674442539,9.81023335771,188.028099186,3741697776.77,-0.167029773186,-0.0870219984389
"('17',)",7,44.63567,-124.30418,-0.762833640012,16,16,-0.774115862264,16,16,-0.00141793058772,16,0,-272.689280658,16,16,-0.975565477807,16,16,0.00063763755495,16,0,-10.3900209213,29,28,260.618399952,-0.0,16,0,0.0,29,13,-0.705294306525,16,16,8.29485818998,29,29,3.32872134194,11.623731657,29,29,10.6993564722,29,29,3741701376.77,1.52537902684,29,29,11.7520553825,1018.71773611,378.704488683,1.25681237411,43.2900009155,98.604970348,9.76806211659,283.005510444,3741701376.77,-0.185516810139,-0.296298911381
"('18',)",7,44.63567,-124.30418,-0.796041472115,16,16,-0.807739843288,16,16,-0.00146806579036,16,0,-370.492702664,16,16,-1.00980386,16,16,0.000655674098378,16,0,-9.17086883285,29,28,359.575650192,-0.0,16,0,0.0,29,13,-0.736379779133,16,16,8.50750598537,29,29,3.26676595768,12.0374814225,29,29,11.1014775771,29,29,3741704976.77,1.54246925376,29,29,12.3164832179,1018.93214997,379.324149799,1.11445772898,43.2799987793,98.2323644672,9.78446285773,430.355680749,3741704976.77,-0.131623816651,-0.220074331176
"('19',)",7,44.63567,-124.30418,-0.619789790733,16,16,-0.62880264337,16,16,-0.0011300995222,16,0,-457.188336733,16,16,-0.777074998165,16,16,0.000532755926305,16,0,-5.54013162586,29,28,450.297305867,-0.0,16,0,0.0,29,13,-0.573824242283,16,16,8.66362892522,29,29,3.00889637692,12.343954055,29,29,11.6577361416,29,29,3741708576.77,1.36038974386,29,29,12.8823154432,1018.88174243,379.0,1.15340224314,43.2799987793,98.0461951045,10.0340269914,445.302958812,3741708576.77,-0.318400444655,-0.330166601989
"('20',)",7,44.63567,-124.30418,-0.69113559896,16,16,-0.701164130832,16,16,-0.00125636950028,16,0,-467.934511695,16,16,-0.863578598021,16,16,0.00064548226964,16,0,-3.24151772637,29,28,463.189425284,-0.0,16,0,0.0,29,13,-0.639990086412,16,16,8.81116527117,29,29,2.57236666456,12.6138246806,29,29,11.9176592076,29,29,3741712176.77,1.44709003446,29,29,13.0303258344,1018.8964779,377.299987793,0.878483868302,43.263781988,97.930542325,10.2632207291,498.566391604,3741712176.77,-0.431557398813,-0.238341418968
"('21',)",7,44.63567,-124.30418,-1.72669544515,16,16,-1.75101338757,16,16,-0.00304729232799,16,0,-489.096242329,16,16,-2.09358796852,16,16,0.0027008883635,16,0,-3.18730548657,29,28,482.212674936,-0.0,16,0,0.0,29,13,-1.6026739388,16,16,8.81895878815,29,29,0.875964024391,12.6466523342,29,29,11.897167098,29,29,3741715776.77,2.30255061215,29,29,12.7795751937,1018.66423317,377.700012207,1.73709119655,43.2599983215,97.8850559976,10.2150386996,469.215531323,3741715776.77,-0.439594976689,-0.0125268742267
"('22',)",7,44.63567,-124.30418,-1.80396625308,16,16,-1.83010527711,16,16,-0.00327559357904,16,0,-383.690590501,16,16,-2.25122056919,16,16,0.00204806047161,16,0,-5.26056506538,29,28,374.508147636,-0.0,16,0,0.0,29,13,-1.6706572305,16,16,8.76899859641,29,29,1.39179529092,12.5326006978,29,29,11.5507297268,29,29,3741719376.77,2.254188181,29,29,12.6807339489,1018.53364755,377.815692117,1.81104584493,43.25,97.9626863373,10.0747384019,385.393429019,3741719376.77,-0.394129266336,-0.0148053805188
"('23',)",7,44.63567,-124.30418,-1.3432408798,16,16,-1.36301101074,16,16,-0.00247825306345,16,0,-283.35568449,16,16,-1.70249224579,16,16,0.0021722035766,16,0,-3.94382199192,29,28,276.466957041,-0.0,16,0,0.0,29,13,-1.24241321201,16,16,8.79895249914,29,29,0.947873464576,12.5651217235,29,29,11.9113150359,29,29,3741722976.77,2.09554707473,29,29,12.694873744,1017.77253772,378.385599674,1.84533697188,43.2401815788,98.1091270418,10.2785877253,310.247052949,3741722976.77,-0.323134052588,-0.00710633407655
"('24',)",7,44.63567,-124.30418,-1.33375840457,16,16,-1.35382030442,16,16,-0.0025153791017,16,0,-172.000699492,16,16,-1.72812676322,16,16,0.00197145970432,16,0,-5.26798308753,29,28,163.773146926,-0.0,16,0,0.0,29,13,-1.23144271537,16,16,8.76251680101,29,29,1.0947061317,12.4804228221,29,29,11.7814037686,29,29,3741726576.77,2.06950989587,29,29,12.6686249125,1017.97998047,379.141102087,1.50451388555,43.2431788592,98.2699057472,10.8843479493,188.756019722,3741726576.77,-0.281207305327,0.0186713571541
"('25',)",7,44.63567,-124.30418,-2.57147579058,16,16,-2.61078449652,16,16,-0.00492821967986,16,0,-100.014161992,16,16,-3.38660714924,16,16,0.00353413416672,16,0,-7.6192736327,29,28,86.6372798199,-0.0,16,0,0.0,29,13,-2.37100139031,16,16,8.76471002985,29,29,0.886968770952,12.4520414568,29,29,11.4710225787,29,29,3741730176.77,2.66276655934,29,29,12.6543298695,1017.36490388,379.942148715,2.31198813485,43.2492975448,98.4634192849,10.4573887003,90.3330209923,3741730176.77,-0.167768338303,-0.0320060239045
"('26',)",7,44.63567,-124.30418,-2.64577459278,16,16,-2.68762576263,16,16,-0.00524121028603,16,0,-49.1405228352,16,16,-3.60117306019,16,16,0.00314831241463,16,0,-7.99484395821,29,28,35.1121721902,-0.0,16,0,0.0,29,13,-2.43233362657,16,16,8.93599352838,29,29,1.08408021967,12.7131336559,29,29,11.6081915942,29,29,3741733776.77,2.64391333932,29,29,13.0312030143,1017.40476323,380.700012207,2.48346539003,43.2468024517,98.7101589485,11.0271981623,32.5284027702,3741733776.77,-0.223358693569,-0.107243818601
"('27',)",7,44.63567,-124.30418,-1.83009648364,16,16,-1.85907734836,16,16,-0.00460860551728,16,0,-20.2322967821,16,16,-2.49500775192,16,16,0.00173876476925,16,0,-9.65565151749,29,28,6.397649997,-0.00169344216376,16,0,0.000978105055175,29,13,-1.68229407354,16,16,8.84816050573,29,29,1.82260399521,12.5455093917,29,29,11.3989372679,29,29,3741737376.77,2.22370374821,29,29,12.5680275365,1017.55999756,382.149650333,1.57570144269,43.2400016785,98.8568101445,10.8936103307,5.60992874103,3741737376.77,-0.0983545069775,-0.102977119879
"('28',)",7,44.63567,-124.30418,-1.83123852783,16,16,-1.8592933393,16,16,-0.00701547428423,16,0,-18.1220992833,16,16,-2.41813114815,16,16,0.00127158600981,16,0,-12.2667552923,29,28,1.74037498686,-0.00867886657738,16,0,0.00349941253663,29,13,-1.68815898933,16,16,8.66665943864,29,29,2.91514099711,12.212357653,29,29,10.6717613227,29,29,3741740976.77,2.12346966485,29,29,12.8799128561,1017.54091311,380.363609088,1.74099544628,43.25,98.9069976807,9.7774591303,1.9681912865,3741740976.77,-0.0810420683703,-0.0999534376382
"('29',)",7,44.63567,-124.30418,-1.46981318384,16,16,-1.49214283307,16,16,-0.00946563498536,16,0,-17.5959211817,16,16,-1.92579491214,16,16,0.000912641114744,16,0,-12.6978353776,29,28,1.59862499061,-0.0177339285882,16,0,0.00666611989339,29,13,-1.35593197277,16,16,8.57550024726,29,29,3.84150908569,12.0444434165,29,29,10.4443595781,29,29,3741744576.77,1.90817588648,29,29,12.7946968302,1017.69675854,379.909288986,1.96917661333,43.2597659798,98.9672815724,9.84990880596,1.60000002384,3741744576.77,-0.0162892585277,-0.149386362258
"('30',)",7,44.63567,-124.30418,-0.830112618829,16,16,-0.842914530225,16,16,-0.00777256375329,16,0,-15.0913426288,16,16,-1.10392690099,16,16,0.000504549966618,16,0,-11.352782833,29,28,1.85535000488,-0.0144600192686,16,0,0.0061674118042,29,13,-0.764822870707,16,16,8.58736240592,29,29,5.24175023752,12.0679914842,29,29,10.7126830473,29,29,3741748176.77,1.51552128781,29,29,12.4530000687,1017.44119493,379.600006104,1.36644779258,43.2615988176,98.9909215911,9.97272368744,1.79999995232,3741748176.77,-0.0101553652784,-0.0845989563947
"('31',)",7,44.63567,-124.30418,-0.0972560992967,16,16,-0.098777604991,16,16,-0.00452454923291,16,0,-10.3564343035,16,16,-0.131279484306,16,16,5.11894136139e-05,16,0,-8.49290496097,29,28,1.63484998423,-0.00790345376913,16,0,0.00433362325033,29,13,-0.0894964202558,16,16,8.39064975745,29,29,17.4401576887,11.7380321025,29,29,10.8937100172,29,29,3741751776.77,0.731884655948,29,29,12.3064130904,1017.42999268,377.905993834,0.620452099775,43.2700004578,99.0581809451,10.3283291844,1.79999995232,3741751776.77,-0.0387851553873,-0.273855889188
"('32',)",7,44.63567,-124.30418,-0.202527286198,16,16,-0.2056507402,16,16,-0.00455812702642,16,0,-12.7589454283,16,16,-0.269373165674,16,16,9.71846927266e-05,16,0,-10.4595929498,29,28,1.83329999211,-0.0100816498718,16,16,0.0041664759318,29,13,-0.186597670791,16,16,8.44171497566,29,29,14.4879241859,11.8092095717,29,29,10.6347375008,29,29,3741755376.77,0.935813960135,29,29,12.65612803,1017.35998535,379.265300378,0.846610278529,43.2711565579,99.0939448758,10.4368092727,2.20000004768,3741755376.77,-0.0365413517112,-0.180774877837
"('33',)",7,44.63567,-124.30418,-0.212140341429,16,16,-0.215375855498,16,16,-0.0040721262698,16,0,-13.6664101498,16,16,-0.279104899879,16,16,9.53375508983e-05,16,0,-11.4144347891,29,28,1.76714998198,-0.0100812591733,16,16,0.00366643269857,29,13,-0.19563921968,16,16,8.37327646496,29,29,15.6464522268,11.6760106184,29,29,10.3756621782,29,29,3741758976.77,0.964147557507,29,29,12.7410001755,1017.33346784,375.831050588,0.695698330992,43.2768932107,99.0662720646,10.1378181659,2.06212181348,3741758976.77,-0.0541845998225,-0.289995251032
"('34',)",7,44.63567,-124.30418,-1.07066470168,16,16,-1.0871070911,16,16,-0.0032258930587,16,0,-16.203556272,16,16,-1.41654884157,16,16,0.000544723756451,16,0,-11.9034089969,29,28,1.89314999512,-0.00363992280221,16,16,0.00116678873698,29,13,-0.986808515618,16,16,8.67847660896,29,29,6.03136307443,12.1979965456,29,29,10.4100073283,29,29,3741762576.77,1.64199996914,29,29,13.5026474168,1017.42381696,379.90440493,0.808347095711,43.2799987793,99.0934724325,9.95238256434,2.804410723,3741762576.77,-0.291515533546,-0.240583710812
"('35',)",7,44.63567,-124.30418,-1.82761074087,16,16,-1.85600973044,16,16,-0.00355288161913,16,0,-18.1477615758,16,16,-2.44381503685,16,16,0.00100010500048,16,0,-12.2429956565,29,28,1.77817498836,-0.0,16,16,0.0,29,13,-1.68277589407,16,16,8.85491393582,29,29,4.15834921371,12.495053677,29,29,10.536250303,29,29,3741766176.77,2.0429092298,29,29,13.3904861258,1017.71281409,379.653698138,1.74017912645,43.2700004578,99.1364838218,10.2141710872,2.31828646431,3741766176.77,-0.273081439417,-0.150778645301
"('36',)",7,44.63567,-124.30418,-0.701271177204,16,16,-0.712508880071,16,16,-0.0014099815748,16,0,-10.8859534618,16,16,-0.96930946271,16,16,0.000541598189192,16,0,-7.68036010073,29,28,1.59232500577,-0.0,16,16,0.0,29,13,-0.643958892585,16,16,8.58555265755,29,29,3.98269693306,12.0613318255,29,29,11.0729847602,29,29,3741769776.77,1.46437680251,29,29,12.4329584304,1017.62100086,378.0,0.904397783969,43.2700004578,99.1445412607,10.7120101188,1.77427686916,3741769776.77,-0.351609913341,-0.190532727717
"('37',)",7,44.63567,-124.30418,-0.448909392152,16,16,-0.456682017408,16,16,-0.00964419461179,16,0,-21.8597705976,16,16,-0.671810023761,16,16,0.00062517053736,16,0,-3.62706762389,29,28,17.1454498671,-0.0061740795421,16,16,0.00866680145263,29,13,-0.409269003343,16,16,8.36164257958,29,29,2.05149722902,11.6698927621,29,29,11.2057768234,29,29,3741773376.77,1.33549622626,29,29,11.8226782557,1017.91319048,376.058644968,1.02149122043,43.2804584488,99.1623817706,11.2674834685,12.9183824963,3741773376.77,-0.350025980864,-0.210129061186
"('38',)",7,44.63567,-124.30418,-0.105651466835,16,16,-0.10782829956,16,16,-0.0092740403598,16,0,-117.228283459,16,16,-0.188103456238,16,16,0.000201765751126,16,0,0.78740201634,29,28,117.728100168,-0.0049322312721,16,16,0.00900033315023,29,13,-0.0945496199396,16,16,8.4154522053,29,29,2.50908025412,11.7829051415,29,29,11.5979564589,29,29,3741776976.77,0.767757762436,29,29,11.841607736,1017.93605586,369.947090109,0.345969952476,43.2900009155,99.1258243534,11.0768627084,121.388341856,3741776976.77,-0.309358935736,-0.0768666189026
"('39',)",7,44.63567,-124.30418,-0.129655759916,16,16,-0.132405780099,16,16,-0.000345367739893,16,0,-170.824305536,16,16,-0.237308039448,16,16,0.000323970239882,16,0,-2.45194193543,29,28,168.019424904,-0.0,16,16,0.0,29,13,-0.115630656982,16,16,8.60887014859,29,29,1.53483868555,12.1415005571,29,29,11.9862025496,29,29,3741780576.77,0.866551921861,29,29,12.1719999313,1018.38280985,377.399993896,1.0497317822,43.2989702612,98.9580891511,11.3192662257,154.916118775,3741780576.77,-0.28110497909,-0.151656181593
"('40',)",7,44.63567,-124.30418,-0.0595601592478,16,16,-0.0608684087187,16,16,-0.000163838248325,16,0,-314.242458782,16,16,-0.112508604181,16,16,0.000197496001269,16,0,6.35038728468,29,28,320.427449375,-0.0,16,16,0.0,29,13,-0.0528880869462,16,16,9.06750572405,29,29,1.37875838594,12.9684469724,29,29,12.8893686299,29,29,3741784176.77,0.640258647298,29,29,12.9600000381,1018.40671103,360.299987793,0.416903244107,43.2900009155,98.6862915749,11.5928495905,253.126770222,3741784176.77,-0.235362473134,-0.109691627909
"('41',)",7,44.63567,-124.30418,-0.0453563153777,16,16,-0.0460669403433,16,16,-8.86358726242e-05,16,0,-480.841364248,16,16,-0.0608445825543,16,16,4.35856675373e-05,16,0,9.30041400026,29,28,490.039201538,-0.0,16,16,0.0,29,13,-0.0417321280529,16,16,9.65305448772,29,29,9.55784214489,13.9872328616,29,29,13.6947464933,29,29,3741787776.77,0.496244264317,29,29,14.1433745851,1018.6276289,376.5,0.177122685165,43.2560489246,98.0156290077,11.8753892124,500.285466887,3741787776.77,-0.186161632679,-0.0122142961637
"('42',)",7,44.63567,-124.30418,-0.743457480667,16,16,-0.750135242937,16,16,-0.000831537416125,16,0,-673.747362506,16,16,-0.570356370832,16,16,0.000756794559941,16,0,35.0971410092,29,28,707.564746252,-0.0,16,16,0.0,29,13,-0.709400893091,16,16,9.87293651393,29,29,0.0375278620212,14.5825911591,29,29,13.8464516752,29,29,3741791376.77,0.765669090413,29,29,14.4451285225,1018.80999756,331.075868624,1.13453724331,43.2400016785,96.2836612855,11.6155294031,906.882936695,3741791376.77,-0.179457737629,-0.347248503562
"('43',)",7,44.63567,-124.30418,-0.132347699431,16,16,-0.107898746241,16,16,0.00304468773842,16,16,-769.019813049,16,16,2.08632934588,16,16,0.00219546435315,16,0,45.9748141332,29,28,816.823919167,0.0,16,16,0.0,29,13,-0.257037360701,16,16,9.60958501421,29,29,-0.0598697339999,14.6022663987,29,29,14.5070312323,29,29,3741794976.77,1.28296871354,29,29,14.620825323,1018.55184862,325.957744626,0.870387339363,43.2400016785,93.2903983035,12.269983876,910.293376492,3741794976.77,-0.288425640837,-0.250114594051
"('44',)",7,44.63567,-124.30418,-0.110738677971,16,16,-0.0473029294302,16,16,0.00790079114685,16,16,-720.642760111,16,16,5.4133814786,16,16,0.00731775160088,16,0,27.8675719058,29,28,753.489452499,0.0,16,16,0.0,29,13,-0.434260995528,16,16,9.42020049168,29,29,0.00503601440629,14.565058598,29,29,14.4773642059,29,29,3741798576.77,2.53866149896,29,29,14.529999733,1018.38720623,356.59255182,2.1478217362,43.2200012207,91.7943264957,13.478717563,1157.12168541,3741798576.77,-0.330497953102,-0.0172608640469
"('45',)",7,44.63567,-124.30418,0.558640652493,16,16,0.624554370572,16,16,0.00821420704826,16,16,-733.530191915,16,16,5.62776978316,16,16,0.00642324760393,16,0,45.9271583803,29,28,785.307600769,0.0,16,16,0.0,29,13,0.222480690287,16,16,9.38632036179,29,29,-0.0865919809561,14.4094648921,29,29,14.4856647743,29,29,3741802176.77,2.27458037705,29,29,14.400989952,1018.06863336,315.58039397,2.05948427443,43.2073361581,92.6810458189,12.8338704195,900.117010425,3741802176.77,-0.253777225678,-0.026421618907
"('46',)",7,44.63567,-124.30418,-2.8969580313,16,16,-2.8714502515,16,16,0.00317746355938,16,16,-560.055922962,16,16,2.17837245481,16,16,0.0122047011145,16,16,8.88737536911,29,28,568.094623077,0.0,16,16,0.0,29,13,-3.02704770831,16,16,9.41329326456,29,29,0.151268431068,14.4584664155,29,29,13.8778112258,29,29,3741805776.77,3.70747685905,29,29,14.4492822366,1017.85346663,375.385878158,3.10505499649,43.2000007629,92.2761051485,12.5847948374,612.978344769,3741805776.77,-0.282119609669,-0.054659790391
