obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",8,44.6395,-124.3015,-9.67368648518,16,16,-9.80689209309,16,16,-1.83152593911,16,16,-22.1370094464,16,16,-11.4584533763,16,16,0.0968021244014,16,16,2.80066718166,29,28,3.40199995051,-1.08288541649,16,16,1.81483880809,29,29,-8.99433788485,16,16,8.95204554133,29,29,0.0233492827072,12.8549508775,29,29,12.1740205249,29,29,3750323369.25,8.42351298014,29,29,12.8670585415,1016.11999512,373.187307002,7.61630020416,28.0900001526,97.7966674764,12.1271643793,3.59999990463,3750323369.25,0.163434304028,0.113926473427
"('13',)",8,44.6395,-124.3015,-10.3817871941,16,16,-10.5291499819,16,16,-0.524876563138,16,16,-24.9090501173,16,16,-12.6667698318,16,16,0.0653087296903,16,16,1.21272738761,29,28,3.40520335012,-0.419567346632,16,16,0.50642954028,29,29,-9.63023697634,16,16,9.06539141683,29,29,0.0451821923129,13.045951,29,29,12.1936570462,29,29,3750326969.25,7.37100596235,29,29,13.1039088886,1015.7740092,374.506839972,5.83058722288,28.6801143062,97.8062163208,12.1460455045,3.59885992198,3750326969.25,0.222911172311,0.139569363018
"('14',)",8,44.6395,-124.3015,-11.5506874536,16,16,-11.7216005723,16,16,-0.237227371943,16,16,-28.4560216082,16,16,-14.6680384555,16,16,0.0359470926349,16,16,0.695734028517,29,28,3.51663931841,-0.288047314463,16,16,0.215865626737,29,13,-10.6790305483,16,16,9.30051428907,29,29,0.122849872903,13.4338047635,29,29,12.2192173971,29,29,3750330569.25,6.10995346699,29,29,13.636535978,1016.11999512,372.330364335,5.26474331144,28.8533931724,97.7670180145,12.1746967312,3.46607289927,3750330569.25,0.29645897447,0.037985457442
"('15',)",8,44.6395,-124.3015,-7.20412955003,16,16,-7.3091655612,16,16,-0.0515042529637,16,16,-14.0950449275,16,16,-9.01688229631,16,16,0.0180338357426,16,0,23.4706407005,29,28,21.8375085601,-0.0428488785129,16,16,0.0383715320872,29,13,-6.66844589305,16,16,9.22564238769,29,29,0.215573388369,13.3238690386,29,29,12.241996773,29,29,3750334169.25,4.70234927365,29,29,13.4050101788,1016.81757202,365.851505347,3.95214204711,28.8962123863,97.6895527793,12.2407477014,12.9495015641,3750334169.25,0.255017048183,-0.115361003172
"('16',)",8,44.6395,-124.3015,-6.14035146062,16,16,-6.22093020135,16,16,-0.0352310534196,16,16,-127.400183924,16,16,-6.91330400028,16,16,0.0121903773035,16,0,55.8099011616,29,28,170.541000601,-0.0263806011681,16,16,0.0251610793636,29,13,-5.72939988292,16,16,9.20603948185,29,29,0.32982187585,13.4265314968,29,29,12.2683041039,29,29,3750337769.25,4.10943618432,29,29,13.5774236377,1017.70001221,345.074785109,2.78243592888,28.9078868424,96.7377270774,12.3621832198,270.820860867,3750337769.25,0.214939185895,-0.222319201989
"('17',)",8,44.6395,-124.3015,-7.96823289659,16,16,-8.03120045024,16,16,-0.0356943070104,16,16,-258.554566465,16,16,-5.39646788481,16,16,0.0148320535634,16,0,83.7013126947,29,28,329.187599567,-0.0247133342641,16,16,0.0278333028158,29,13,-7.64709837296,16,16,9.04081824642,29,29,0.317097996467,13.6887611467,29,29,12.2864497042,29,29,3750341369.25,4.51376111418,29,29,13.8170003891,1018.57252657,288.621555653,3.76800929109,28.9762707719,93.2015100875,12.412215646,361.626571662,3750341369.25,0.120482763029,-0.27611892085
"('18',)",8,44.6395,-124.3015,-2.89755197676,16,16,-2.91555624183,16,16,-0.0245819621905,16,16,-347.729957233,16,16,-1.54361483014,16,16,0.00359395851835,16,0,88.3126316408,29,28,431.680724327,-0.0125194912733,16,16,0.0223331769307,29,13,-2.80573022489,16,16,8.90205527344,29,29,0.962153365709,13.4717498384,29,29,12.3004671533,29,29,3750344969.25,2.74724627505,29,29,13.7268171052,1018.80999756,285.679410341,1.68012343738,28.9697704047,92.8653031444,12.533222116,458.862782831,3750344969.25,-0.0104319607264,-0.324279654707
"('19',)",8,44.6395,-124.3015,-2.37204047756,16,16,-2.37367100847,16,16,-0.0298705392762,16,16,-419.433771676,16,16,-0.139730764116,16,16,0.00314359046547,16,0,89.9969503718,29,28,506.923200096,-0.00406641754727,16,0,0.0296669324239,29,13,-2.36372476991,16,16,8.78151568332,29,29,0.956863748238,13.5731636524,29,29,12.5216396382,29,29,3750348569.25,2.55516537025,29,29,13.7939996719,1019.77976185,285.959115686,2.24105981109,28.9871302434,90.3806862406,12.7422786088,556.427067614,3750348569.25,-0.622924979742,-0.528054205045
"('20',)",8,44.6395,-124.3015,-1.05152289199,16,16,-1.05142748856,16,16,-0.040988110255,16,16,-392.271025154,16,16,0.00816955681634,16,16,0.00105618109689,16,0,80.6447599939,29,28,471.86842226,-0.00352299449145,16,0,0.0410000165304,29,13,-1.0520094495,16,16,8.86177709507,29,29,2.1584991837,13.6700313444,29,29,12.7131407614,29,29,3750352169.25,1.78890033403,29,29,14.0493383868,1020.12134943,300.899993896,0.915148104206,29.0388722473,90.0148600997,12.7900090845,395.97398417,3750352169.25,-0.197479066554,-0.0870874866092
"('21',)",8,44.6395,-124.3015,-2.50083639413,16,16,-2.49755726635,16,16,-0.0139241059008,16,16,-283.556362834,16,16,0.280850054376,16,16,0.00431114390295,16,0,60.3516951019,29,28,341.671048702,-0.000299341814071,16,0,0.0143334388733,29,13,-2.51755994582,16,16,8.89776910593,29,29,0.627280890067,13.7438823148,29,29,12.8437874508,29,29,3750355769.25,2.71230401111,29,29,13.6781977766,1020.11999512,329.0,1.99483831628,29.0427983974,92.9742233177,12.8434180575,132.633477652,3750355769.25,-0.277003004661,-0.269887442266
"('22',)",8,44.6395,-124.3015,-3.98784275037,16,16,-3.98758933338,16,16,3.16368483685e-05,16,16,-255.984890765,16,16,0.0217082387529,16,16,0.00844444549025,16,0,63.2424102122,29,28,315.259874039,-0.0,16,0,0.0,29,13,-3.98913517697,16,16,8.89599491235,29,29,0.366374050692,13.7451653146,29,29,12.7734145905,29,29,3750359369.25,3.45280524747,29,29,14.0499556443,1020.2951855,349.600006104,2.80841937681,29.0293638584,90.0889844397,12.8209812766,485.666267347,3750359369.25,-0.248336335928,-0.266588852284
"('23',)",8,44.6395,-124.3015,-4.71135207299,16,16,-4.73103571332,16,16,-0.00245930708146,16,16,-32.1458049451,16,16,-1.68804097635,16,16,0.0087442099717,16,0,80.1428266587,29,28,105.98962512,-0.0,16,0,0.0,29,13,-4.6109655073,16,16,8.83201287456,29,29,0.413083182257,13.4825437525,29,29,12.3660072927,29,29,3750362969.25,3.59692609242,29,29,13.5389995575,1020.19341633,293.75753381,3.14641534318,28.9615054493,92.5296993444,12.462342662,72.3827427484,3750362969.25,-0.227797417167,-0.0330191312972
"('24',)",8,44.6395,-124.3015,-4.79406003938,16,16,-4.82197613513,16,16,-0.0034907326325,16,16,19.5374000095,16,16,-2.39662677154,16,16,0.00847212436302,16,0,79.6490398508,29,28,53.0633251187,-0.0,16,0,0.0,29,13,-4.65168795106,16,16,8.74940853611,29,29,0.441968531758,13.2372497454,29,29,12.0863549975,29,29,3750366569.25,3.58446389576,29,29,13.4267572948,1020.24926111,298.792599836,3.28955434386,28.9894720542,92.8886053261,12.2628834385,51.696834421,3750366569.25,-0.199846605415,0.141722212325
"('25',)",8,44.6395,-124.3015,-3.438995477,16,16,-3.46027625353,16,16,-0.00266501418756,16,16,70.4771727591,16,16,-1.82980416568,16,16,0.0076510914595,16,0,77.4817654418,29,28,1.84432500038,-0.0,16,0,0.0,29,13,-3.33046351671,16,16,8.66120702599,29,29,0.370193857072,12.8696893663,29,29,12.0205997916,29,29,3750370169.25,3.27955524338,29,29,13.0290002823,1020.09868499,290.069564387,2.73178441803,28.9699993134,93.9884767069,12.2539997101,1.06956015835,3750370169.25,-0.142004833003,0.140404441076
"('26',)",8,44.6395,-124.3015,-3.17141268054,16,16,-3.19263300601,16,16,-0.00265828322472,16,16,49.6827572207,16,16,-1.82525737092,16,16,0.00793817042197,16,0,56.0879286322,29,28,1.5167250199,-0.0,16,0,0.0,29,13,-3.06318902064,16,16,8.66742416821,29,29,0.323367760527,12.8000451074,29,29,12.042682617,29,29,3750373769.25,3.2635912631,29,29,12.9154414465,1020.17999268,318.768049869,2.56356633651,28.9584022797,95.4442782373,12.1759996414,1.69201544303,3750373769.25,-0.0304003768548,0.176767549627
"('27',)",8,44.6395,-124.3015,-1.6539438357,16,16,-1.66147360321,16,16,-0.000943639691203,16,16,41.1995874431,16,16,-0.64788851322,16,16,0.00384275666176,16,0,44.8710679755,29,28,1.40804999775,-0.0,16,0,0.0,29,13,-1.61554202144,16,16,8.61090852543,29,29,0.49822529003,12.691164973,29,29,12.1021400208,29,29,3750377369.25,2.41561764746,29,29,12.8098092108,1020.292895,329.05490292,2.10524175044,28.9553183386,95.0124689766,12.2422717854,1.46936391605,3750377369.25,0.058987248879,0.169907897473
"('28',)",8,44.6395,-124.3015,-1.62818664081,16,16,-1.63480600559,16,16,-0.00316305815272,16,16,27.900694231,16,16,-0.569784401458,16,16,0.00449496020823,16,0,31.7990283659,29,28,1.7340749985,-4.68545746456e-05,16,0,0.00233322779338,29,13,-1.59442788043,16,16,8.58493568207,29,29,0.387964283624,12.6148805733,29,29,12.0908049079,29,29,3750380969.25,2.49314582594,29,29,12.765743335,1020.12221794,346.027356845,2.19765230173,28.9793156407,94.8678235323,12.1989832537,2.10170970338,3750380969.25,0.0883960762208,0.176925362062
"('29',)",8,44.6395,-124.3015,-1.42234368024,16,16,-1.42928951654,16,16,-0.0148709910955,16,16,29.9922887048,16,16,-0.597977109549,16,16,0.00446557654688,16,0,33.6258528583,29,28,1.64902499887,0.000357870025174,16,0,0.0140000661214,29,13,-1.38691991514,16,16,8.60692265414,29,29,0.342564273774,12.5755130485,29,29,12.1249948872,29,29,3750384569.25,2.42684631256,29,29,12.5939998627,1020.43063028,339.906120904,1.99079087452,28.9525951435,95.8787185594,12.2489011693,1.79999995232,3750384569.25,0.137210785776,0.117834931993
"('30',)",8,44.6395,-124.3015,-1.3291932085,16,16,-1.32821184687,16,16,0.000122984508126,16,16,16.7425719801,16,16,0.0844747559273,16,16,0.00798308499376,16,0,20.490245367,29,28,2.49795000038,1.04151411014e-08,16,0,6.35782875236e-08,29,13,-1.33419815281,16,16,8.62226037537,29,29,0.13355685365,12.617420599,29,29,12.3127907742,29,29,3750388169.25,2.91796179499,29,29,12.7416079777,1020.25416982,365.019436219,2.33369102586,28.949753291,95.9474436885,12.3312190765,2.92438256915,3750388169.25,0.246653178295,-0.0674446001965
"('31',)",8,44.6395,-124.3015,-1.31146475175,16,16,-1.26756645639,16,16,0.00467062135971,16,16,60.8621553382,16,16,3.77850409908,16,16,0.00507708985178,16,0,60.084553629,29,28,1.46632501164,0.000768679786903,16,0,0.000833225250243,29,13,-1.53534605808,16,16,8.05642802122,29,29,0.25106288496,12.6069866918,29,29,12.1475314391,29,29,3750391769.25,2.46881236605,29,29,12.7133948322,1020.46002197,300.702641662,2.34420493185,28.9694733322,88.3501113388,12.3603425469,1.2973698582,3750391769.25,0.218016802263,-0.298279331434
"('32',)",8,44.6395,-124.3015,-0.591611468298,16,16,-0.533385668734,16,16,0.00730457222758,16,16,70.8802024456,16,16,5.01411009776,16,16,0.00692046450201,16,0,68.0682053991,29,28,1.31355000526,0.0,16,0,0.0,29,13,-0.888563046072,16,16,8.08029716417,29,29,0.0666898830366,12.4775907442,29,29,12.2687642331,29,29,3750395369.25,2.57534516929,29,29,12.3562059894,1020.66627707,300.799243164,2.40342958378,28.9459929808,92.7964182044,12.4754009304,1.29999995232,3750395369.25,0.0552259406106,-0.438963784578
"('33',)",8,44.6395,-124.3015,-1.03808701915,16,16,-0.995184191549,16,16,0.000211222782059,16,16,35.3630771695,16,16,3.69132029939,16,16,0.0080725598219,16,0,35.1708845105,29,28,2.24594999474,0.0037137942831,16,0,0.00516653060913,29,13,-1.25689143993,16,16,8.33563316529,29,29,0.0985056087646,12.7082688145,29,29,12.4263884526,29,29,3750398969.25,2.86409598087,29,29,12.6620437624,1020.49349996,348.191275844,2.39272684643,28.9686948006,93.0597417175,12.5487389087,2.48695518391,3750398969.25,0.00519987048979,-0.39321707162
"('34',)",8,44.6395,-124.3015,-1.83805410381,16,16,-1.80777909155,16,16,0.00379298069769,16,16,42.3633180774,16,16,2.6035609527,16,16,0.00912479227162,16,0,43.8674387921,29,28,2.11522500113,0.0,16,0,0.0,29,13,-1.99245666634,16,16,8.43544416257,29,29,0.148765376471,12.8317556936,29,29,12.3968228208,29,29,3750402569.25,3.16516351362,29,29,12.9174469883,1020.7769519,323.304556365,3.29055499934,28.963838644,90.8781339044,12.5577679989,2.23839472763,3750402569.25,-0.24376771743,-0.490345112784
"('35',)",8,44.6395,-124.3015,-2.60241034015,16,16,-2.57514423214,16,16,0.00241460047477,16,16,67.0908086076,16,16,2.34402766877,16,16,0.00867072300159,16,0,69.0958628412,29,28,1.60807498723,0.000460575880515,16,0,0.00100011825561,29,13,-2.741467491,16,16,8.38128119644,29,29,0.228588411708,12.9072904309,29,29,12.2743466813,29,29,3750406169.25,3.24097456723,29,29,12.946002358,1020.32002841,291.100006104,3.01982365242,28.9799980364,91.7639366935,12.4759989287,1.30001501083,3750406169.25,-0.263891969554,-0.36005048579
"('36',)",8,44.6395,-124.3015,-2.0880727107,16,16,-2.02829972863,16,16,0.000686446292087,16,16,36.8458347242,16,16,5.13768208565,16,16,0.00629697306651,16,0,36.2841615567,29,28,2.18899178961,0.00589779075808,16,0,0.00679768421611,29,13,-2.3929149193,16,16,8.03202579668,29,29,0.290656028446,12.9590178381,29,29,12.30202566,29,29,3750409769.25,2.83456049344,29,29,13.097921684,1020.71803275,345.799987793,2.45935918425,28.9727927987,82.8675475777,12.4352012155,2.40000009537,3750409769.25,-0.34130043869,-0.296036159172
"('37',)",8,44.6395,-124.3015,-2.26521533139,16,16,-2.24751723445,16,16,0.00221748495816,16,16,71.5746722543,16,16,1.52237007508,16,16,0.00636115748156,16,0,73.8316845747,29,28,1.42390676973,0.0,16,0,0.0,29,13,-2.35547562577,16,16,8.3419118256,29,29,0.317336880217,12.7611233381,29,29,12.1145896467,29,29,3750413369.25,2.89153075345,29,29,12.7899731281,1020.6407811,294.686799637,2.31808436115,28.9699993134,92.3044960424,12.3651389095,1.5139082156,3750413369.25,-0.308727029663,-0.166634656512
"('38',)",8,44.6395,-124.3015,-3.6816283764,16,16,-3.60692358198,16,16,0.00936025495584,16,16,70.6633025209,16,16,6.42676305591,16,16,0.0149895441635,16,16,70.6191372735,29,28,2.31997498047,0.0,16,0,0.0,29,13,-4.06262282798,16,16,8.02794518601,29,29,0.141237175967,12.7744510366,29,29,12.0719435194,29,29,3750416969.25,4.07568953643,29,29,12.8171267349,1020.66998291,308.816905102,3.7488544615,28.9618309395,86.6091243246,12.2602252754,1.79999995232,3750416969.25,-0.286934796054,0.0173370401504
"('39',)",8,44.6395,-124.3015,-3.9724337617,16,16,-3.80728681284,16,16,0.0207045016057,16,16,18.1009663227,16,16,14.2175247615,16,16,0.0261309580645,16,16,49.7189998222,29,28,41.0208750601,0.0,16,0,0.0,29,13,-4.81468320088,16,16,7.69095631053,29,29,0.0649323368051,12.6264687067,29,29,12.0086068956,29,29,3750420569.25,5.05977858608,29,29,12.6890737381,1020.75386088,337.323442684,5.35871972697,28.9469188671,81.8583033363,12.093614344,44.6848817774,3750420569.25,-0.182983913036,0.0756463499272
"('40',)",8,44.6395,-124.3015,-2.54435994084,16,16,-2.377614768,16,16,0.00658462056053,16,16,-43.729229262,16,16,14.3640738874,16,16,0.0281592909958,16,16,31.9767299523,29,28,86.6911502523,0.0158774729367,16,16,0.0143335342407,29,13,-3.39476032234,16,16,7.74089993814,29,29,0.0363173081051,12.4673924341,29,29,12.0568922471,29,29,3750424169.25,5.12036070124,29,29,12.6461844145,1020.93914134,340.092625955,5.20299023222,28.9697533287,84.7244910396,12.1320245679,85.6196786513,3750424169.25,-0.261728509772,0.186626417337
"('41',)",8,44.6395,-124.3015,-0.972427162147,16,16,-0.827668223479,16,16,0.0181700361821,16,16,-68.3857322947,16,16,12.4763175652,16,16,0.016217910478,16,16,49.459998298,29,28,128.611350409,0.0,16,16,0.0,29,13,-1.71069774936,16,16,7.63465931232,29,29,0.0290123918704,12.3226931335,29,29,12.0573345238,29,29,3750427769.25,3.90596037396,29,29,12.3295068985,1021.13227876,321.878665833,4.30911332449,28.9925330304,85.3981243826,12.2008134682,122.483988434,3750427769.25,-0.100206430653,0.198171547566
"('42',)",8,44.6395,-124.3015,-2.56072180036,16,16,-2.47965613508,16,16,-0.00184102059591,16,16,-281.237481127,16,16,6.97553346889,16,16,0.00895928471646,16,16,73.4238964615,29,28,358.67475024,0.0119958762103,16,16,0.0120002110799,29,13,-2.97415669327,16,16,7.80629710512,29,29,0.210027557792,12.7133659743,29,29,12.0399202933,29,29,3750431369.25,3.25729827327,29,29,12.8557332023,1021.48999023,295.537854727,3.19091373735,28.9939642704,84.4242766026,12.2034142752,336.040678576,3750431369.25,0.0108423616328,0.153838627413
"('43',)",8,44.6395,-124.3015,1.56824218972,16,16,1.70416928959,16,16,-0.0945830625215,16,16,-182.696604625,16,16,11.729344099,16,16,0.00877675240422,16,16,29.4982144813,29,28,224.99977327,0.200596084297,16,16,0.111666838328,29,13,0.875013980396,16,16,7.52674933277,29,29,-0.147322310839,11.9846282622,29,29,12.1920193082,29,29,3750434969.25,2.63332786569,29,29,11.2908143133,1021.96207807,353.123261432,2.82533420275,29.1848837507,88.8337385448,12.2728489404,138.123170203,3750434969.25,0.0312466668048,0.164880161828
"('44',)",8,44.6395,-124.3015,1.12753417486,16,16,1.29742010502,16,16,-0.0604912425162,16,16,-269.757733934,16,16,14.6526500533,16,16,0.00957622395234,16,16,44.1255600932,29,28,328.965525192,0.168465180411,16,16,0.0818332672119,29,13,0.261115931058,16,16,7.30530541466,29,29,-0.0986114898689,12.1089088762,29,29,12.1827958641,29,29,3750438569.25,2.79108391668,29,29,12.1369010317,1021.74383747,339.63297448,3.57559811525,29.1737365204,81.0916646809,12.2645935879,265.238500557,3750438569.25,0.129550236186,0.0103015317531
"('45',)",8,44.6395,-124.3015,-1.27782093988,16,16,-1.1975601399,16,16,-0.0131113856683,16,16,-355.41263307,16,16,6.90279093952,16,16,0.00505807406622,16,16,49.7344486033,29,28,410.393024712,0.0303031187041,16,16,0.023166624705,29,13,-1.68715101977,16,16,7.7458228659,29,29,0.238185716333,12.8191400145,29,29,12.3128533042,29,29,3750442169.25,2.44414761461,29,29,13.0057267041,1021.57569543,325.87450271,2.17297370022,29.1977583935,83.22242158,12.3626060608,526.414512853,3750442169.25,0.163671155896,-0.184598813933
"('46',)",8,44.6395,-124.3015,-2.30956551979,16,16,-2.24657814714,16,16,0.00788584178854,16,16,-191.773497371,16,16,5.41332755996,16,16,0.00651927710748,16,16,71.4866758048,29,28,266.042699615,0.0,16,16,0.0,29,13,-2.63080112033,16,16,7.97808096009,29,29,0.305750867874,12.9766231387,29,29,12.2632383618,29,29,3750445769.25,2.90992696263,29,29,13.0956140585,1021.77124679,292.031554641,2.35137545018,29.1800003052,85.6011455202,12.3761231171,283.279033727,3750445769.25,0.0583648039813,-0.208137417031
"('47',)",8,44.6395,-124.3015,-1.61839806089,16,16,-1.57934680532,16,16,0.0048896158298,16,16,-129.935521469,16,16,3.35657105457,16,16,0.00434907712766,16,16,36.5007932384,29,28,167.975326298,0.0,16,16,0.0,29,13,-1.81755946431,16,16,8.16301327038,29,29,0.393540492943,12.9517131049,29,29,12.3407228219,29,29,3750449369.25,2.45566154287,29,29,12.7590884624,1021.37885963,358.507833985,2.45772713531,29.1680881626,90.703443954,12.4578184111,62.1171746279,3750449369.25,-0.0707046573769,-0.346296482725
