obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,2.71281802318,16,16,2.80329546082,16,16,0.00418185291905,16,16,19.6570833972,16,16,7.82780974612,16,16,0.00834201811512,16,16,14.4828045039,29,28,4.9155491759,0.0106352318025,16,16,0.00721549510823,29,13,2.25138309124,16,16,7.75721109633,29,29,-0.259438907624,11.3500856893,29,29,11.8553047503,29,29,3770533787.86,2.52189151699,29,29,11.2878992282,1011.8579534,359.100006104,2.67138753231,41.7974367663,93.0907201668,11.8457938855,4.80000019073,3770533787.86,-0.00868125064201,-0.126436250853
"('11',)",9,44.63558,-124.3039,6.50936292252,16,16,6.6784726191,16,16,0.0146112306124,16,16,36.823509273,16,16,14.6342545359,16,16,0.0146159631105,16,16,20.7462349578,29,28,4.21784999549,0.0139663048326,16,16,0.00670291817253,29,13,5.64690346998,16,16,7.64594209621,29,29,-0.266820653196,11.2146314503,29,29,12.1532333162,29,29,3770537387.86,3.38095930063,29,29,11.1267713017,1011.69755902,354.200012207,2.95119364102,41.8192988426,92.5650024414,12.2630187726,4.01051254925,3770537387.86,0.185007267448,-0.500651051528
"('12',)",9,44.63558,-124.3039,9.39553548287,16,16,9.60909267636,16,16,0.0255863307189,16,16,37.6416350032,16,16,18.4782327034,16,16,0.0138063436482,16,16,18.935647071,29,28,8.08215254848,0.00351398125626,16,16,0.00133649642859,29,13,8.3063937961,16,16,7.60658111254,29,29,-0.414595451155,11.1554362323,29,29,12.5307786736,29,29,3770540987.86,3.21939422208,29,29,11.1213145302,1011.42225797,362.299987793,2.97701778358,41.8088962942,92.4885510805,12.5045015846,6.12209679716,3770540987.86,0.0556211541006,-0.507000211843
"('13',)",9,44.63558,-124.3039,8.95162390025,16,16,9.1648667902,16,16,0.0190223215065,16,16,17.0842360259,16,16,18.4505181999,16,16,0.00998522659334,16,16,24.6520165556,29,28,33.9053606321,0.022976740929,16,16,0.0078629326509,29,13,7.86408516153,16,16,7.48394720216,29,29,-0.634751159111,11.1297456251,29,29,12.6125722573,29,29,3770544587.86,2.65466231525,29,29,11.0120010477,1011.46732631,351.600006104,2.76911588895,41.8199996948,91.0316047647,12.7702672115,27.2599850221,3770544587.86,-0.113975282166,-0.554792437828
"('14',)",9,44.63558,-124.3039,4.98906102536,16,16,5.16907470316,16,16,0.0226405571463,16,16,-160.859590667,16,16,15.5353262749,16,16,0.00642990075978,16,16,33.1857788164,29,28,213.651687027,0.0,16,16,0.0,29,13,4.07099126859,16,16,7.511358246,29,29,-0.686938721266,11.8050090158,29,29,12.7630702697,29,29,3770548187.86,2.0866693993,29,29,11.6880835542,1011.57000732,343.881275344,2.29834438911,41.8195137081,88.2731167223,12.7997774857,84.359040103,3770548187.86,-0.229650283999,-0.506452076146
"('15',)",9,44.63558,-124.3039,5.95539373678,16,16,6.19675722579,16,16,0.0303237580192,16,16,-309.060320592,16,16,20.7998896116,16,16,0.00931620294727,16,16,65.5965133623,29,28,400.181163509,0.0,16,16,0.0,29,13,4.72443994283,16,16,7.4818260558,29,29,-0.477626345574,12.1175748622,29,29,13.0682382915,29,29,3770551787.86,2.60297353053,29,29,11.8692429605,1011.67144244,309.16188068,3.56533175614,41.7819722111,85.8241226691,13.1700407524,364.970266562,3770551787.86,-0.305179027034,-0.443299311597
"('16',)",9,44.63558,-124.3039,3.14836360324,16,16,3.33318339033,16,16,0.0230792700935,16,16,-504.971581712,16,16,15.9159934737,16,16,0.00631944342086,16,16,73.6769662533,29,28,596.77064827,0.000324141899607,16,16,0.0001203609946,29,13,2.20578268908,16,16,7.49619769399,29,29,-0.459112624649,12.3522211981,29,29,12.9010817939,29,29,3770555387.86,2.11741539587,29,29,12.4063537032,1011.44001472,303.200012207,1.98535793477,41.7900009155,83.5474527484,13.056217086,625.062729868,3770555387.86,-0.341472587981,-0.357545396822
"('17',)",9,44.63558,-124.3039,-0.221187775292,16,16,-0.17706910721,16,16,0.00551750714822,16,16,-602.741693293,16,16,3.78534713134,16,16,0.000817066900651,16,16,71.53613049,29,28,677.616977932,0.0,16,16,0.0,29,13,-0.446192982512,16,16,7.83633451795,29,29,0.535285177846,13.3278515173,29,29,12.9804092328,29,29,3770558987.86,1.07511900054,29,29,13.5609998703,1011.84002686,306.100006104,0.609831014597,41.7695505015,79.5553652151,13.0385016023,702.153499111,3770558987.86,-0.321618196629,-0.293333912695
"('18',)",9,44.63558,-124.3039,-0.530085254638,16,16,-0.334362874645,16,16,0.024442162996,16,16,-566.966998795,16,16,16.7608539993,16,16,0.00859723486561,16,16,59.1671898681,29,28,641.36677327,0.0,16,16,0.0,29,13,-1.5282693926,16,16,7.80090081034,29,29,0.030127289995,13.7740303955,29,29,13.4417199335,29,29,3770562587.86,2.82834546719,29,29,13.7138112329,1012.20614659,311.853426965,2.6652458054,41.7446182758,79.0686625462,13.2995340255,817.786375588,3770562587.86,-0.289830715597,-0.336053757284
"('19',)",9,44.63558,-124.3039,-1.31198110645,16,16,-1.18533468643,16,16,0.0158249338296,16,16,-204.634110626,16,16,10.8561994337,16,16,0.00689052211085,16,16,19.4100668274,29,28,232.942499039,0.0,16,16,0.0,29,13,-1.95787784856,16,16,7.9876235054,29,29,0.147632522388,13.5814946652,29,29,13.0848369902,29,29,3770566187.86,2.73822069817,29,29,13.7723289153,1012.52415834,359.899993896,1.96400885379,41.7391628783,80.510549563,13.2584888561,183.928325419,3770566187.86,-0.114424943528,-0.378093984995
"('20',)",9,44.63558,-124.3039,1.14356896006,16,16,1.32151761787,16,16,0.014024769631,16,16,-473.980135996,16,16,15.2663712446,16,16,0.00942734772061,16,16,21.1121209616,29,28,510.610730671,0.0160716640243,16,16,0.00823498418776,29,13,0.23603080519,16,16,8.02965882558,29,29,-0.101634117666,13.3279408439,29,29,13.3973211904,29,29,3770569787.86,2.78436317892,29,29,13.2379465719,1012.39001465,361.352685862,2.64157044304,41.7400016785,84.9140491747,13.3784302632,557.436825183,3770569787.86,-0.132390491655,-0.362273457414
"('21',)",9,44.63558,-124.3039,1.16483445283,16,16,1.3729992242,16,16,0.0260182347931,16,16,-618.301842722,16,16,17.839620837,16,16,0.00872716668659,16,16,44.6278413763,29,28,680.872499054,0.0,16,16,0.0,29,13,0.103194118852,16,16,7.87746374002,29,29,-0.11829223203,13.5605860586,29,29,13.6026770595,29,29,3770573387.86,2.6612018905,29,29,13.7599589745,1012.94000244,326.514861402,2.15565418957,41.7400016785,80.1860644439,13.7130745523,742.965611305,3770573387.86,-0.0475774968444,-0.340834386437
"('22',)",9,44.63558,-124.3039,5.87367889096,16,16,6.29156831298,16,16,0.051497853718,16,16,-270.376092515,16,16,35.8553327904,16,16,0.0304643211282,16,16,20.1252604999,29,28,330.101314048,0.00218540436187,16,16,0.00079988340233,29,13,3.74244283866,16,16,7.79048267671,29,29,-0.0836671269784,13.2226421255,29,29,13.6836270312,29,29,3770576987.86,4.99196121382,29,29,13.1442532375,1013.21161671,364.735841049,5.75450148558,41.7488058571,81.2245854906,13.5586255756,328.280976439,3770576987.86,-0.0448419226186,-0.413880392781
"('23',)",9,44.63558,-124.3039,7.39744747351,16,16,7.73593325415,16,16,0.0300564583409,16,16,-306.15554315,16,16,29.0412065977,16,16,0.022416268592,16,16,25.9539570833,29,28,366.85519587,0.0333190471195,16,16,0.0123137325405,29,13,5.67116999226,16,16,8.08834591784,29,29,-0.162177020744,13.1704611577,29,29,13.9541452776,29,29,3770580587.86,4.25791549011,29,29,13.0010433123,1013.12676912,358.699775743,4.62605828321,41.7599983215,85.3971226014,14.0723380609,367.708204709,3770580587.86,-0.0933297722722,-0.346698473795
"('24',)",9,44.63558,-124.3039,17.2145388388,16,16,17.7864297873,16,16,0.070808490143,16,16,-141.78970842,16,16,49.1766623448,16,16,0.0409455564158,16,16,25.6965640158,29,28,230.964298943,0.00346916070894,16,16,0.000945272602017,29,13,14.2978950016,16,16,7.6762081213,29,29,-0.151608508222,12.5401533627,29,29,14.0189309645,29,29,3770584187.86,5.56110416558,29,29,12.4600000381,1013.5,360.708009792,4.92199852672,41.7500888477,84.1765968367,14.0529648992,215.759126176,3770584187.86,-0.0278653486002,-0.1983965993
"('25',)",9,44.63558,-124.3039,28.5522148059,16,16,29.2216584478,16,16,0.0739702321481,16,16,35.6742279032,16,16,57.6322385684,16,16,0.0446230388481,16,16,25.12299004,29,28,72.2641499519,0.0450970144254,16,16,0.0101666768392,29,13,25.1380522323,16,16,7.78044547093,29,29,-0.218366938462,12.0901127123,29,29,14.5549476924,29,29,3770587787.86,5.68038332232,29,29,11.9710773587,1013.48653676,357.561541378,5.34287956673,41.733845868,88.9903453578,14.7581537572,61.1076873496,3770587787.86,-0.134819956063,-0.345125970464
"('26',)",9,44.63558,-124.3039,35.1690623059,16,16,35.9234019737,16,16,0.0778450624785,16,16,83.0162563706,16,16,64.9381844419,16,16,0.0453802796561,16,16,21.0835974188,29,28,34.412174964,0.0847194736553,16,16,0.017000579834,29,13,31.3219300002,16,16,7.82614988717,29,29,-0.261155710103,11.9908699641,29,29,15.0112973534,29,29,3770591387.86,5.67506141559,29,29,11.9396588732,1014.11873972,372.492827166,6.10411158007,41.7898215878,89.336500639,15.1799196026,23.7053804569,3770591387.86,-0.0948750657111,-0.438407113621
"('27',)",9,44.63558,-124.3039,29.8410830233,16,16,30.4420277822,16,16,0.0397268560718,16,16,91.2726313244,16,16,51.7275932736,16,16,0.0263620685016,16,16,23.0741096483,29,28,10.4816250451,0.176288694385,16,16,0.0358329137166,29,13,26.7762647532,16,16,7.96904945233,29,29,-0.493865347254,11.9693138709,29,29,15.1142000488,29,29,3770594987.86,4.36721527061,29,29,11.7210218007,1014.11989538,365.301626211,4.49066852583,41.7900080378,92.2149999031,15.3309989035,11.7997864856,3770594987.86,-0.230353431428,-0.337700212357
"('28',)",9,44.63558,-124.3039,28.9979998918,16,16,29.5967030863,16,16,-0.129715355345,16,16,103.058899972,16,16,51.4990172687,16,16,0.0364047071378,16,16,29.9825164266,29,28,5.26156776606,0.894320443345,16,16,0.204926621173,29,13,25.9446135999,16,16,8.13211210165,29,29,-0.298615228732,12.2240535013,29,29,14.9278495543,29,29,3770598587.86,5.15431972636,29,29,12.100090179,1014.23301398,366.386927421,4.4486814792,41.957385889,92.234536164,15.1696080721,4.92613142687,3770598587.86,-0.378455120602,-0.189784813891
"('29',)",9,44.63558,-124.3039,25.8005218644,16,16,26.3163572248,16,16,-0.745819904299,16,16,85.1880041878,16,16,44.4027608673,16,16,0.0420436865496,16,16,19.3716530188,29,28,4.77147535813,3.01530413334,16,16,0.81063660783,29,29,23.1697615265,16,16,8.20166137992,29,29,-0.215151475347,12.1484969738,29,29,14.473675286,29,29,3770602187.86,5.54638280621,29,29,11.9677350498,1014.50692518,374.635682258,5.28391981055,42.8800010681,93.6189737445,14.6146648213,5.06648654107,3770602187.86,-0.419239431034,-0.0907130753869
"('30',)",9,44.63558,-124.3039,26.125998391,16,16,26.6688565223,16,16,-0.0499288697783,16,16,90.3249012496,16,16,46.7090346047,16,16,0.0642701946691,16,16,24.5241487879,29,28,4.66830002403,0.402595959968,16,16,0.118103445293,29,29,23.357421921,16,16,8.27095506447,29,29,-0.116006593758,12.304767699,29,29,14.3555795609,29,29,3770605787.86,6.70858725117,29,29,12.1969592395,1014.39001465,365.182375123,5.35862484375,42.9600998701,93.0921540375,14.443040155,4.90000009537,3770605787.86,-0.183002548543,-0.113731824538
"('31',)",9,44.63558,-124.3039,30.5606819616,16,16,31.1428403546,16,16,0.0214557910812,16,16,87.4447246994,16,16,50.175536868,16,16,0.0691399019092,16,16,14.4071349197,29,28,4.91880506031,0.189183814857,16,16,0.0517685249027,29,29,27.5916741572,16,16,8.11390140416,29,29,-0.121612848613,11.8726543257,29,29,14.2229745814,29,29,3770609387.86,6.884826151,29,29,11.7493023184,1014.44737938,375.080583538,6.02519685603,43.0227757172,94.2470016479,14.30969564,5.14582296836,3770609387.86,-0.0479333193934,-0.0532490655161
"('32',)",9,44.63558,-124.3039,24.0167946271,16,16,24.4839893211,16,16,0.0395621393996,16,16,76.3603623647,16,16,40.2325141436,16,16,0.0587867035934,16,16,19.3384370927,29,28,4.90470488701,0.0600143279247,16,16,0.0191442156275,29,29,21.6341016876,16,16,8.28839875575,29,29,-0.121832639986,12.1351072133,29,29,14.0953699964,29,29,3770612987.86,6.46907271816,29,29,11.9403790443,1014.39001465,353.072001397,5.92178355281,43.0222593639,94.5964317081,14.165719703,5.19999980927,3770612987.86,0.0724374986213,-0.166124597098
"('33',)",9,44.63558,-124.3039,26.4561672238,16,16,26.9750082605,16,16,0.0568940261146,16,16,77.1812329629,16,16,44.6379133055,16,16,0.0763591775598,16,16,13.8008462428,29,28,5.09355006158,0.0259455400454,16,16,0.0082542440279,29,29,23.8100779362,16,16,8.41356599397,29,29,-0.0907467690113,12.3486971883,29,29,14.3249709066,29,29,3770616587.86,7.21962096056,29,29,12.204000473,1014.11999512,367.969702764,6.38393451528,43.0320635332,94.6490663528,14.3784448678,5.55871368546,3770616587.86,0.0791526476734,-0.148462957192
"('34',)",9,44.63558,-124.3039,28.2720220846,16,16,28.851484958,16,16,-0.12793461535,16,16,91.2815756067,16,16,49.8212842935,16,16,0.0744744591409,16,16,20.6613281239,29,28,5.20852500451,0.690726763629,16,16,0.200666809082,29,29,25.3167614302,16,16,8.39370258276,29,29,-0.100609631831,12.4640302931,29,29,14.5784609374,29,29,3770620187.86,7.13115511715,29,29,12.3619361409,1014.31881284,374.588061527,5.83932329286,43.0198166934,93.9124598691,14.7369545243,5.59816230505,3770620187.86,0.0732018016268,-0.180291846407
"('35',)",9,44.63558,-124.3039,30.753387435,16,16,31.4217689187,16,16,-1.52056292745,16,16,102.918422274,16,16,57.4960271814,16,16,0.0759585498147,16,16,17.1469672894,29,28,5.21955000901,6.15033594407,16,16,1.60449994405,29,29,27.3446418679,16,16,8.15466767713,29,29,-0.106398100312,12.3201143643,29,29,14.5819064855,29,29,3770623787.86,7.1707796322,29,29,12.0897888115,1014.25,373.759112917,6.73792524792,44.8899993896,91.1129939984,14.7634376858,5.59999990463,3770623787.86,0.110896176593,-0.214853990504
"('36',)",9,44.63558,-124.3039,26.6336035783,16,16,27.1974107715,16,16,-1.42571766499,16,16,85.9781419552,16,16,48.4917516788,16,16,0.0671228792643,16,16,14.6106991314,29,28,6.02752498949,5.14502924169,16,16,1.49650014242,29,29,23.7581868928,16,16,8.29840213319,29,29,-0.110812969168,12.3982162869,29,29,14.4544693069,29,29,3770627387.86,6.83278125766,29,29,12.3784644237,1014.31390659,371.508714961,5.94450834287,46.370870561,93.1443882866,14.5813444369,6.1912853885,3770627387.86,0.0675730852085,-0.199796536296
"('37',)",9,44.63558,-124.3039,30.3302320219,16,16,30.9596533865,16,16,-1.59810613476,16,16,80.2068020364,16,16,54.1778005768,16,16,0.119829597868,16,16,14.1230847973,29,28,20.5915499865,5.37728358608,16,16,1.67716617584,29,29,27.1201830626,16,16,8.26429154191,29,29,-0.0531662133205,12.253687453,29,29,14.1798909249,29,29,3770630987.86,8.65850022041,29,29,12.1202862611,1014.18197598,375.622934356,9.97952830592,48.0611476985,93.5477095267,14.3199551694,19.3165571397,3770630987.86,0.0415421998062,-0.154856445929
"('38',)",9,44.63558,-124.3039,19.2690053644,16,16,19.7113858377,16,16,-3.00883170315,16,16,2.88105969539,16,16,38.0363381218,16,16,0.0594518119719,16,16,19.2730741047,29,28,80.1060752463,8.66485776483,16,16,3.06433372498,29,29,17.0128649503,16,16,8.37508314148,29,29,-0.0964272280033,12.5613033931,29,29,14.1118869527,29,29,3770634587.86,6.54721214543,29,29,12.4850445558,1014.45136889,375.729212458,7.79339769269,51.4143810994,93.6490673881,14.17503375,50.7461005692,3770634587.86,0.010065885059,-0.0184618667404
"('39',)",9,44.63558,-124.3039,12.1596089279,16,16,12.5785245307,16,16,-0.264056622328,16,16,-49.2249531824,16,16,35.9305236158,16,16,0.0280829483373,16,16,16.9790752624,29,28,113.138549964,0.980858550012,16,16,0.316500091553,29,29,10.0231393534,16,16,8.18334155373,29,29,-0.187921507397,13.1607602673,29,29,14.3784419386,29,29,3770638187.86,4.69486777914,29,29,13.1065949456,1015.09153265,376.34112843,4.77295830249,51.3899993896,87.0122844055,14.660822679,72.9595138158,3770638187.86,0.332500039336,-0.447132759238
"('40',)",9,44.63558,-124.3039,7.31068476102,16,16,7.62904053617,16,16,0.0398262119092,16,16,-95.3875212122,16,16,27.2897405329,16,16,0.0165403865298,16,16,19.8116677068,29,28,148.17599976,0.0,16,16,0.0,29,29,5.68707030775,16,16,8.12731199712,29,29,-0.25097486527,13.344477156,29,29,14.2383327753,29,29,3770641787.86,3.61097145029,29,29,13.3174411312,1015.84600108,367.659792642,3.45808288049,51.3891454173,85.2695247217,14.3676829507,176.364781205,3770641787.86,0.0311176267608,-0.471241684817
"('41',)",9,44.63558,-124.3039,6.32468213173,16,16,6.68213995992,16,16,0.0446658953201,16,16,-352.599079693,16,16,30.601820793,16,16,0.0184742664515,16,16,42.686674951,29,28,430.389222645,0.0,16,16,0.0,29,29,4.50164720796,16,16,8.06562708552,29,29,-0.186701647621,13.6710935425,29,29,14.354513203,29,29,3770645387.86,3.85701006435,29,29,13.6886886085,1016.53971804,348.363187409,3.93335631026,51.378615603,84.039831797,14.4803073461,224.062467429,3770645387.86,0.0432463426164,-0.546005366175
"('42',)",9,44.63558,-124.3039,5.83984911578,16,16,6.24146041102,16,16,0.0500945091063,16,16,-411.28721308,16,16,34.3115138819,16,16,0.0243610483129,16,16,25.4532430178,29,28,474.84360149,0.0,16,16,0.0,29,29,3.79163151008,16,16,8.28606257535,29,29,-0.115434319672,14.1730238815,29,29,14.6882464767,29,29,3770648987.86,4.47097943402,29,29,14.1025727273,1017.22501882,366.871482221,4.23831443821,51.3499984741,81.7370688039,14.8527857863,551.095476091,3770648987.86,-0.193630400288,-0.616224420954
"('43',)",9,44.63558,-124.3039,2.74555483531,16,16,3.26194495906,16,16,0.0643032179241,16,16,-691.202804565,16,16,44.043266505,16,16,0.0323307844409,16,16,52.9814394948,29,28,788.339475769,0.0,16,16,0.0,29,29,0.11196520422,16,16,8.00474604034,29,29,-0.0395352250202,14.6288351825,29,29,14.6613569604,29,29,3770652587.86,5.20143639019,29,29,14.6546751997,1018.17999268,332.580534055,4.91147885012,51.3202160411,76.5827820619,14.6819280402,1034.10158887,3770652587.86,-0.171927378753,-0.519000040029
"('44',)",9,44.63558,-124.3039,0.778863873612,16,16,1.20666592468,16,16,0.0532095305541,16,16,-679.229445347,16,16,36.4416990542,16,16,0.0244610078372,16,16,40.0003498847,29,28,754.268567699,0.0,16,16,0.0,29,29,-1.40292658684,16,16,8.16490206409,29,29,-0.022109362946,14.9511234474,29,29,14.7821721623,29,29,3770656187.86,4.62280854341,29,29,14.9930427588,1018.88915073,350.447239765,4.31512194864,51.2999992371,75.4392354418,14.8406414973,725.616363501,3770656187.86,-0.190576885961,-0.514623171273
"('45',)",9,44.63558,-124.3039,1.92715642664,16,16,2.26369838414,16,16,0.0409529586249,16,16,-540.816462234,16,16,28.6969850155,16,16,0.0512354524981,16,16,28.0067713027,29,28,597.732641992,0.00163099572103,16,16,0.000945009367769,29,29,0.210792443382,16,16,8.98425601842,29,29,-0.0137889656583,14.6963732957,29,29,14.7364860087,29,29,3770659787.86,6.38547450864,29,29,14.550769057,1019.25093473,360.433658152,6.13490038474,51.3100013733,87.5670751049,14.7765579514,604.739780804,3770659787.86,-0.0885008350606,-0.238675243702
"('46',)",9,44.63558,-124.3039,1.58959479808,16,16,1.87667720238,16,16,0.0293979334692,16,16,-460.895961829,16,16,24.5025012325,16,16,0.0582410111161,16,16,27.3513116116,29,28,512.884575577,0.00932636774182,16,16,0.0063683515038,29,29,0.125474536152,16,16,9.05116951707,29,29,-0.00944826882507,14.4880342405,29,29,14.5192522283,29,29,3770663387.86,6.73596861812,29,29,14.3971491339,1019.48999023,361.78049277,6.1721799054,51.3199996948,89.3052289927,14.5782069004,392.062996531,3770663387.86,-0.131469546098,-0.192262791271
"('47',)",9,44.63558,-124.3039,0.0335042585146,16,16,0.303363550404,16,16,0.0336024836908,16,16,-462.157649528,16,16,23.0198905075,16,16,0.0519184471019,16,16,36.5342138635,29,28,520.368975769,0.0,16,16,0.0,29,29,-1.34277813012,16,16,9.06578662705,29,29,-0.0017723807948,14.631808465,29,29,14.5202229626,29,29,3770666987.86,6.46868532664,29,29,14.641024435,1019.76378521,351.644532285,6.11338716774,51.3100013733,87.5865612107,14.7196440409,523.229098754,3770666987.86,-0.0872549537556,-0.171131545898
