obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('11',)",8,44.6395,-124.3015,3.97661511072,16,16,4.08769982723,16,16,-0.217862424494,16,16,24.2764406897,16,16,9.65140969932,16,16,0.021690120261,16,16,14.2546232751,29,28,3.34003276694,0.300357425713,16,16,0.231901942185,29,29,3.41008305651,16,16,7.34739775953,29,29,-0.0920796724901,10.4184432483,29,29,10.9103500992,29,29,3763106940.59,4.23789477578,29,29,10.3835580201,1016.82843909,354.892640903,4.32313295066,19.1299991608,94.1870119115,10.9650001526,3.43073719641,3763106940.59,0.234579423516,-0.192789113098
"('12',)",8,44.6395,-124.3015,3.97941766104,16,16,4.08173194438,16,16,-0.554219498008,16,16,26.402895197,16,16,8.88862131131,16,16,0.0261561718913,16,16,16.7494137765,29,28,3.35074574438,0.657991037588,16,16,0.567149318898,29,29,3.45761481599,16,16,7.43078811225,29,29,-0.0695398980927,10.4451546301,29,29,10.9038041572,29,29,3763110540.59,4.65696931908,29,29,10.3950004578,1016.59997559,351.804533902,4.41048033657,19.6947745586,95.4109376989,10.9610004425,3.68954786324,3763110540.59,0.118716118809,-0.181275096295
"('13',)",8,44.6395,-124.3015,4.65859139833,16,16,4.76553967567,16,16,-0.781931575639,16,16,30.3010016369,16,16,9.29203744009,16,16,0.0250923680349,16,16,19.2928698813,29,28,3.39412498498,0.997064116627,16,16,0.795449026291,29,29,4.11315518386,16,16,7.43274915142,29,29,-0.0862974083583,10.4072535061,29,29,10.9575249513,29,29,3763114140.59,4.54621341163,29,29,10.3721053303,1016.3914926,349.399993896,4.11635244466,20.4999296068,95.7163342376,11.0279858006,3.40140792494,3763114140.59,0.193266430068,-0.147129333157
"('14',)",8,44.6395,-124.3015,6.45914533337,16,16,6.64527006184,16,16,-0.514952286931,16,16,31.9621354648,16,16,16.1865380188,16,16,0.018934733915,16,0,20.9233858984,29,28,11.7731250901,1.1154274195,16,16,0.538500054677,29,29,5.50990921821,16,16,6.96956504152,29,29,-0.182517927483,10.138105969,29,29,10.9561043086,29,29,3763117740.59,3.88860756514,29,29,9.96887578005,1015.78752054,346.650059885,3.76682089288,21.0274996568,90.0300024944,11.0511247406,10.7874952798,3763117740.59,0.218501276359,-0.0788858607809
"('15',)",8,44.6395,-124.3015,5.31175295548,16,16,5.45242193407,16,16,-0.456034729224,16,16,-3.29360594442,16,16,12.2347919195,16,16,0.0118930195029,16,0,20.0500903917,29,28,41.1122248979,0.939395477607,16,16,0.473833433787,29,29,4.59434116466,16,16,7.03058252028,29,29,-0.29852512544,10.1043620332,29,29,10.9445084119,29,29,3763121340.59,3.01383908545,29,29,10.0576950693,1015.63000488,348.727808571,2.68443226033,21.4590725685,92.0009994507,11.0399999619,43.1583044495,3763121340.59,0.371490764165,0.102716293913
"('16',)",8,44.6395,-124.3015,4.71526719226,16,16,4.83385824279,16,16,-0.581155813099,16,16,-38.1217203814,16,16,10.3183961756,16,16,0.00682279646331,16,0,18.7548200917,29,28,72.5602501202,1.25486063687,16,16,0.596166610718,29,29,4.11045283455,16,16,6.97424485229,29,29,-0.597890585886,9.99456621949,29,29,10.9396371358,29,29,3763124940.59,2.16315029902,29,29,9.90500617843,1015.41254725,349.07443292,2.15053867624,22.0575074663,91.5702377686,11.0447507813,54.9757255493,3763124940.59,0.176708701968,0.0300028415052
"('17',)",8,44.6395,-124.3015,4.08355475501,16,16,4.19373235583,16,16,-0.431680828367,16,16,-123.127642757,16,16,9.58356387309,16,16,0.00532007926157,16,0,17.4558279635,29,28,154.622139368,0.933455783953,16,16,0.445622774551,29,29,3.52164899083,16,16,6.9616158865,29,29,-0.745844434991,10.0702676987,29,29,10.9715487877,29,29,3763128540.59,1.86421660919,29,29,10.0255766243,1015.03569801,351.446771342,1.75599848382,22.5100002289,91.3318806458,11.0500001907,175.573386175,3763128540.59,0.283142259713,0.107316521897
"('18',)",8,44.6395,-124.3015,6.02233248846,16,16,6.16638048912,16,16,-0.364231717024,16,16,-156.304057252,16,16,12.5307300329,16,16,0.0110537109338,16,0,17.2879945452,29,28,192.206592927,0.796123412121,16,16,0.38246203966,29,29,5.28768768511,16,16,7.0401439278,29,29,-0.374974478542,10.044172994,29,29,11.0307508371,29,29,3763132140.59,2.87172826206,29,29,9.96700000763,1014.66998291,350.899993896,2.48220752637,22.9286487648,92.2019492917,11.0731351598,262.135211079,3763132140.59,0.139303402497,-0.0136057777812
"('19',)",8,44.6395,-124.3015,4.80545806891,16,16,4.93853896403,16,16,-0.472914407028,16,16,-157.919460194,16,16,11.5709818299,16,16,0.00866001875833,16,0,15.6905619585,29,28,190.311974087,1.00422460026,16,16,0.489748514035,29,29,4.12674550377,16,16,7.01784529644,29,29,-0.430936978314,10.176454327,29,29,11.0413711343,29,29,3763135740.59,2.50634495325,29,29,10.1652712877,1014.23231499,353.98231499,2.65972778122,23.430884522,90.8937129989,11.1030881426,210.173470782,3763135740.59,0.12104794868,-0.146196289029
"('20',)",8,44.6395,-124.3015,4.52223309945,16,16,4.63967530441,16,16,-0.54327064027,16,16,-311.834999386,16,16,10.2042855263,16,16,0.0103067111912,16,0,19.4563707264,29,28,346.393624416,0.974690924114,16,16,0.558117283889,29,29,3.92327785413,16,16,7.23565602836,29,29,-0.313742329921,10.3526726647,29,29,11.1239812178,29,29,3763139340.59,2.79325482908,29,29,10.3159482388,1013.48280712,351.403532153,2.62628752038,24.0175445334,93.0618977196,11.1362804344,460.39341654,3763139340.59,0.0486122976084,-0.0908887451664
"('21',)",8,44.6395,-124.3015,2.92578261637,16,16,3.00702880009,16,16,-0.0822142062616,16,16,-361.13817811,16,16,7.05033008439,16,16,0.00955512418803,16,0,21.2547749678,29,28,392.075694231,0.12098398884,16,16,0.0924727441735,29,29,2.51142707938,16,16,7.50339975787,29,29,-0.228500010584,10.6854233379,29,29,11.2135063134,29,29,3763142940.59,2.7209756591,29,29,10.7228024706,1013.00024069,347.804872329,2.63518991924,24.0599994659,94.0274698425,11.2312930262,520.906714575,3763142940.59,0.0667573201396,-0.199861643645
"('22',)",8,44.6395,-124.3015,2.16547488972,16,16,2.21827530393,16,16,-0.254242956355,16,16,-120.643656854,16,16,4.58221333333,16,16,0.00690531537552,16,0,12.3472462176,29,28,139.754475048,0.285165866157,16,16,0.260909885471,29,29,1.89619277725,16,16,7.61111750542,29,29,-0.273320420539,10.6774793322,29,29,11.1447181485,29,29,3763146540.59,2.27066229105,29,29,10.6115563592,1012.31176042,358.038061609,2.12111354466,24.3199996948,95.6266818988,11.1924289326,145.312323797,3763146540.59,-0.0187783211269,-0.147715473387
"('23',)",8,44.6395,-124.3015,2.43002856815,16,16,2.47377812876,16,16,-1.18010897447,16,16,-85.5707495259,16,16,3.7972047624,16,16,0.00667148119577,16,0,10.3544991918,29,28,103.150623211,1.22126392173,16,16,1.18563393765,29,29,2.206905809,16,16,7.70528566697,29,29,-0.320042244016,10.6358095744,29,29,11.1809586648,29,29,3763150140.59,2.21388564798,29,29,10.579942469,1012.14057046,360.070614042,2.18105070246,25.484121583,97.1162419758,11.1992403557,116.936216774,3763150140.59,-0.430713172903,-0.106113298663
"('24',)",8,44.6395,-124.3015,1.40036145781,16,16,1.42411689643,16,16,-1.63418681479,16,16,-53.1901028741,16,16,2.06086271859,16,16,0.00416067022627,16,0,10.2840657146,29,28,68.1264911833,1.31225115508,16,16,1.6371853551,29,29,1.27920872087,16,16,7.8179388133,29,29,-0.371974544478,10.7654851196,29,29,11.1673760783,29,29,3763153740.59,1.70212194296,29,29,10.67005565,1011.58685801,359.168498942,1.53653385038,26.9883345593,97.6361836556,11.1805927016,61.6425771685,3763153740.59,-0.321523569951,-0.156706237368
"('25',)",8,44.6395,-124.3015,0.957829580598,16,16,0.976708519589,16,16,-1.42346619534,16,16,-12.3737877625,16,16,1.63665637337,16,16,0.0086957426079,16,0,12.7372527136,29,28,28.4334751382,0.82423129703,16,16,1.42584753414,29,29,0.861546991743,16,16,7.92695246987,29,29,-0.0861751051376,10.9600329957,29,29,11.1690975121,29,29,3763157340.59,2.67183605477,29,29,10.9570259331,1010.67086564,357.1980507,2.85695801754,28.5600975425,97.7135621053,11.2110429399,28.0980388935,3763157340.59,-0.23200559829,0.354116782228
"('26',)",8,44.6395,-124.3015,-0.295038611447,16,16,-0.291811724614,16,16,-1.06000302041,16,16,4.88067990108,16,16,0.279631325846,16,16,0.0197022788469,16,0,14.0112555639,29,28,9.38183608995,0.283124835633,16,16,1.06040983878,29,29,-0.311495734295,16,16,8.00475886632,29,29,0.00761646356469,11.0931505445,29,29,11.0656768782,29,29,3763160940.59,4.24343529266,29,29,11.0550003052,1010.60405683,355.494197286,4.32066351791,29.653719861,97.6956667394,11.0783141878,8.72559711509,3763160940.59,-0.165450554044,0.324978065427
"('27',)",8,44.6395,-124.3015,-0.665526748991,16,16,-0.669293939507,16,16,-0.797437628594,16,16,6.03128628943,16,16,-0.326368276132,16,16,0.0122661128291,16,0,10.290824562,29,28,3.41641520765,0.129559288578,16,16,0.796962821242,29,29,-0.646314077358,16,16,8.04560384551,29,29,0.0354844586402,11.1625878772,29,29,11.0577705848,29,29,3763164540.59,3.41646614045,29,29,11.1529998779,1010.28244456,359.667425823,3.30619956737,30.3888946644,97.7428595005,11.0578892016,3.6110469198,3763164540.59,0.155373984228,0.245938575457
"('28',)",8,44.6395,-124.3015,-0.522369515439,16,16,-0.526326372401,16,16,-0.926959047945,16,16,3.84281144893,16,16,-0.342589584599,16,16,0.00470042757525,16,0,8.00039976897,29,28,3.42719995719,0.11439076669,16,16,0.926460589393,29,29,-0.502189544936,16,16,8.12050448447,29,29,0.116977210712,11.3015216347,29,29,11.162378688,29,29,3763168140.59,2.17886503957,29,29,11.2936729577,1010.13238257,360.144242377,1.72376146817,31.3717701619,97.790871161,11.1934422126,3.69115278037,3763168140.59,0.214989005039,0.295582053244
"('29',)",8,44.6395,-124.3015,-0.941220983246,16,16,-0.951407994421,16,16,-0.641282889148,16,16,0.772295447256,16,16,-0.881655650383,16,16,0.0046300206631,16,0,6.03469836372,29,28,3.44924995869,-0.0422300811352,16,16,0.640000152588,29,29,-0.889267226257,16,16,8.18088849083,29,29,0.216168183433,11.4049479331,29,29,11.1352282646,29,29,3763171740.59,2.30962437014,29,29,11.4286090741,1009.81174888,364.680743749,2.25529998066,32.0099983215,97.7314987092,11.1263978719,3.68012520328,3763171740.59,0.108178191606,0.0231937046282
"('30',)",8,44.6395,-124.3015,-0.972466545885,16,16,-0.983318121239,16,16,-0.35469957745,16,16,1.52944883668,16,16,-0.938974659001,16,16,0.00429188011214,16,0,6.83806076188,29,28,3.41932497221,-0.033188782407,16,16,0.353333409627,29,29,-0.917123511579,16,16,8.21029702276,29,29,0.250107363985,11.4520515641,29,29,11.1595101953,29,29,3763175340.59,2.26452165842,29,29,11.467986007,1009.49987395,364.800708052,1.9120903237,32.3999655143,97.7520259083,11.1629839023,3.59999990463,3763175340.59,0.0402358822528,-0.169628462465
"('31',)",8,44.6395,-124.3015,-1.04947636609,16,16,-1.05844877064,16,16,-0.864372996784,16,16,2.14196740665,16,16,-0.77661222439,16,16,0.0131834057041,16,0,7.24154998362,29,28,3.38186063653,0.0626073868762,16,16,0.863243013392,29,29,-1.00371710293,16,16,8.16731210713,29,29,0.0502862820559,11.3768904807,29,29,11.2093727612,29,29,3763178940.59,3.5899768265,29,29,11.3831477971,1009.43206135,364.100006104,3.94078416835,33.0831363326,97.6768710453,11.2322071961,3.59999990463,3763178940.59,0.0161583052909,0.0652716890335
"('32',)",8,44.6395,-124.3015,-0.369312560711,16,16,-0.369227217702,16,16,-1.99610477044,16,16,6.57089253572,16,16,0.00739369848301,16,16,0.0109003992917,16,0,9.88578413922,29,28,3.4052033463,0.452665854374,16,16,1.99611552737,29,29,-0.369747810055,16,16,8.04898039579,29,29,0.0233546668386,11.1534445274,29,29,11.0976838555,29,29,3763182540.59,3.18315918477,29,29,11.159670709,1009.15660503,360.200012207,2.91879733347,35.2785882372,97.7563451485,11.1210002899,3.69529804258,3763182540.59,0.080318450345,-0.0686339304389
"('33',)",8,44.6395,-124.3015,-0.14605099619,16,16,-0.141996763303,16,16,-1.26212985033,16,16,9.6961084534,16,16,0.351350461733,16,16,0.0135580086774,16,0,12.5094549112,29,28,3.36577495569,0.367805620112,16,16,1.2626410091,29,29,-0.166727583913,16,16,8.00797172086,29,29,0.00648854533441,11.0746875169,29,29,11.0638773583,29,29,3763186140.59,3.51775250098,29,29,11.0760852714,1008.95001221,358.050053848,3.70222497198,36.4833297349,97.6977487547,11.0977498718,3.50832528322,3763186140.59,0.239862003964,-0.235603755442
"('34',)",8,44.6395,-124.3015,0.0307766110346,16,16,0.0351371747073,16,16,-1.41643130823,16,16,11.6083727547,16,16,0.378018552934,16,16,0.00576777596831,16,0,14.0132297312,29,28,3.29665574805,0.505242482241,16,16,1.41698125099,29,29,0.00853773630414,16,16,7.96917504704,29,29,0.00574555862865,10.993776505,29,29,11.0156802759,29,29,3763189740.59,2.23371427616,29,29,10.966749376,1008.42940514,355.5,2.27384747487,37.8756275925,97.775283072,11.0753441506,3.5562661908,3763189740.59,0.281430265763,-0.438920971984
"('35',)",8,44.6395,-124.3015,0.186927658965,16,16,0.192367253359,16,16,-1.26358991614,16,16,8.96713288776,16,16,0.471654785863,16,16,0.00277662576316,16,0,11.1508911976,29,28,3.36195760191,0.547358778687,16,16,1.26427608637,29,29,0.159185727556,16,16,7.94162982589,29,29,-0.0932326272261,10.9380480892,29,29,11.0193931133,29,29,3763193340.59,1.44029086305,29,29,10.9130213893,1008.25106949,358.897837653,1.23223162519,39.1212762535,97.783535323,11.0740003586,3.59999990463,3763193340.59,-2.15140930205e-05,-0.459367531303
"('36',)",8,44.6395,-124.3015,0.829203587997,16,16,0.844173184149,16,16,-1.39968624432,16,16,9.09778387991,16,16,1.29890680656,16,16,0.00358310183574,16,0,9.47605159919,29,28,3.33899996996,0.908966796492,16,16,1.40157588916,29,29,0.752858647626,16,16,7.84116196653,29,29,-0.277050990679,10.7459681628,29,29,11.0125426936,29,29,3763196940.59,1.59393182631,29,29,10.6501683637,1007.84162295,359.902274196,1.86337193198,40.5701821229,97.7566024284,11.0659954223,3.50045605943,3763196940.59,-0.0884640878565,-0.573779132366
"('37',)",8,44.6395,-124.3015,0.960732590216,16,16,0.977656057956,16,16,-1.30503070365,16,16,13.5448227313,16,16,1.46851976176,16,16,0.00343781758904,16,0,13.7375633492,29,28,3.48389997071,0.948216686323,16,16,1.30716718038,29,29,0.87442290474,16,16,7.82782746264,29,29,-0.339941922437,10.721675625,29,29,11.0307919958,29,29,3763200540.59,1.54396298596,29,29,10.7836207327,1007.90354195,356.13564978,2.27046980158,41.8300018311,97.6735043407,11.0971839982,3.59080544124,3763200540.59,0.0784993225626,-0.307069209527
"('38',)",8,44.6395,-124.3015,1.433505491,16,16,1.45762137243,16,16,-0.90655878991,16,16,0.448925817451,16,16,2.09304944263,16,16,0.00531766427968,16,0,12.7005121123,29,28,16.3701885364,0.715038303227,16,16,0.909603859948,29,29,1.31051449571,16,16,7.80198230902,29,29,-0.26521238607,10.6698152558,29,29,11.0432317385,29,29,3763204140.59,1.97878373504,29,29,10.5788518979,1007.75393018,357.75136751,1.85427986528,42.7997291371,97.7404296262,11.0975136849,13.4459202667,3763204140.59,-0.0528174218227,0.0791838986196
"('39',)",8,44.6395,-124.3015,1.38105235233,16,16,1.40690951381,16,16,-0.448728611336,16,16,-49.8527436554,16,16,2.24308653462,16,16,0.0138007664443,16,0,9.41380390639,29,28,63.0266952208,0.267880295535,16,16,0.451991885462,29,29,1.24918082882,16,16,7.87372436532,29,29,-0.0622024388308,10.8128964258,29,29,11.0524166786,29,29,3763207740.59,3.43396510922,29,29,10.776697261,1008.18697045,360.591343645,3.29500702169,43.2295665184,97.7254416388,11.0846535448,67.9054915353,3763207740.59,-0.0665522136748,-0.248275539937
"('40',)",8,44.6395,-124.3015,0.725712639142,16,16,0.741981575834,16,16,-0.0606852478391,16,16,-148.450217298,16,16,1.41043745896,16,16,0.0123947717617,16,0,8.8410961243,29,28,159.372675024,0.028183080365,16,16,0.0627372547732,29,29,0.642741062014,16,16,7.95988772122,29,29,-0.0385760753023,10.9725673151,29,29,11.112490389,29,29,3763211340.59,3.2778147134,29,29,10.9778517528,1008.0014607,360.661366166,2.77043321562,43.2830677188,97.6553990825,11.1163068353,176.535179385,3763211340.59,-0.128282937263,-0.148790632401
"('41',)",8,44.6395,-124.3015,0.922378520495,16,16,0.945296385001,16,16,-0.0171356258546,16,16,-289.980313036,16,16,1.98626068055,16,16,0.0313208263869,16,16,8.41898102612,29,28,301.19938501,0.00833285518338,16,16,0.02002550344,29,29,0.805497411514,16,16,7.99709427172,29,29,-0.0122747183921,11.0463589902,29,29,11.1617180641,29,29,3763214940.59,5.19485874638,29,29,11.0348707251,1007.99387601,362.200012207,4.84881689353,43.3073283154,97.6436048422,11.1511986118,325.002446145,3763214940.59,-0.207864224907,-0.074948319443
"('42',)",8,44.6395,-124.3015,0.08935173652,16,16,0.107633881526,16,16,0.00230412537261,16,16,-361.143573973,16,16,1.58358730949,16,16,0.0344690094115,16,16,14.7882094602,29,28,377.51148354,0.0,16,16,0.0,29,29,-0.00388720301166,16,16,8.04074595216,29,29,0.00121007337852,11.1871941924,29,29,11.2062682168,29,29,3763218540.59,5.4639431691,29,29,11.1900069908,1008.59990645,356.900043301,4.3068555603,43.3099964321,97.3020212206,11.2120013754,375.792972739,3763218540.59,-0.163305250131,0.076786506814
"('43',)",8,44.6395,-124.3015,-2.45216349265,16,16,-2.44455585048,16,16,-0.00732495247914,16,16,-498.703100751,16,16,0.658090042711,16,16,0.0367303339377,16,16,22.721080111,29,28,519.592501923,0.00119348551737,16,16,0.00828253212622,29,29,-2.49096246768,16,16,8.11500771267,29,29,0.0249937769988,11.5264762393,29,29,11.2664264859,29,29,3763222140.59,5.72926421816,29,29,11.5603118042,1008.64810344,354.081170011,4.62120990236,43.3100013733,96.1847548726,11.2627499051,544.30964616,3763222140.59,-0.00742486576197,0.178505039811
"('44',)",8,44.6395,-124.3015,-3.39830264536,16,16,-3.38859704192,16,16,0.00122108091717,16,16,-549.515673785,16,16,0.83913637944,16,16,0.0362992345114,16,16,50.3991422121,29,28,597.306151154,0.0,16,16,0.0,29,29,-3.44780122294,16,16,8.11311487423,29,29,0.0352423934999,11.6492214311,29,29,11.2790263082,29,29,3763225740.59,5.74851216769,29,29,11.743170902,1008.66998291,306.956760088,5.48149092687,43.2999992371,94.6455601359,11.3193062922,778.640428858,3763225740.59,0.0937105596138,0.146905124692
"('45',)",8,44.6395,-124.3015,-2.5150311655,16,16,-2.48015654111,16,16,0.00438791665493,16,16,-396.791224804,16,16,3.01526061034,16,16,0.0383028340164,16,16,23.1867780249,29,28,420.300371689,0.0,16,16,0.0,29,29,-2.69289174985,16,16,8.0612326851,29,29,0.0238090662253,11.6405563818,29,29,11.3627841385,29,29,3763229340.59,5.82762401615,29,29,11.713593882,1008.88000488,346.799987793,5.26431358829,43.2799987793,94.0832204258,11.37940653,550.850701138,3763229340.59,0.198992448837,0.151962359174
"('46',)",8,44.6395,-124.3015,-1.93994018271,16,16,-1.853201252,16,16,0.0109155320272,16,16,-388.221410425,16,16,7.50095066141,16,16,0.0391051298803,16,16,19.1508463393,29,28,412.490898696,0.0,16,16,0.0,29,29,-2.38230872932,16,16,7.85640107344,29,29,0.0172671333964,11.5903199238,29,29,11.3493536145,29,29,3763232940.59,5.8469673024,29,29,11.7226171359,1008.67332983,350.0,4.86718821924,43.2599983215,91.4771376252,11.3369565803,500.453336073,3763232940.59,0.220823896846,-0.121849281857
"('47',)",8,44.6395,-124.3015,0.648180232473,16,16,0.756229648725,16,16,0.0136123928934,16,16,-150.696035491,16,16,9.35429680582,16,16,0.0327180941785,16,16,12.4482695689,29,28,172.595730076,0.0,16,16,0.0,29,29,0.0971282095865,16,16,7.73367052975,29,29,-0.00916272414507,11.2973873704,29,29,11.3282281119,29,29,3763236540.59,5.30431512212,29,29,11.220000267,1008.99780568,358.662460291,4.70208876088,43.1618773716,92.2652296347,11.374624531,167.183295971,3763236540.59,0.26101926693,-0.284917086292
