obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-12.0995921771,16,16,-12.1017237282,16,16,-0.0100283371765,16,16,31.7726847026,16,16,-0.182934040469,16,16,0.0487870796685,16,16,44.9524902096,29,28,0.904957627119,-0.00319257280493,16,0,0.00976189933706,29,13,-12.0887212666,16,16,8.56242325261,29,29,0.0805632573805,13.4242410415,29,29,12.2186138952,29,29,3743576958.58,6.72290241829,29,29,13.5220814746,1023.14056016,327.459039589,6.63352067237,43.8800010681,90.0644790883,12.1941353593,0.727037876346,3743576958.58,-0.255338745546,-0.304877765772
"('11',)",7,44.63567,-124.30418,-8.27356559291,16,16,-8.25034855523,16,16,-0.00855106801194,16,16,-6.7475060414,16,16,1.99387708106,16,16,0.032314487172,16,16,1.24144864952,29,28,1.58917500338,-0.00168428354103,16,0,0.0114550455815,29,13,-8.39197248506,16,16,8.48078354946,29,29,0.101964877862,13.2472132144,29,29,12.2592385475,29,29,3743580558.58,5.72486711273,29,29,13.3320680118,1022.74398709,377.597081638,5.199479625,43.8999040288,90.1088744358,12.2849998474,1.70000004768,3743580558.58,-0.295320023665,-0.291704149238
"('12',)",7,44.63567,-124.30418,-5.38496699849,16,16,-5.35782333135,16,16,6.51649198146e-05,16,16,-5.8850132724,16,16,2.33382670322,16,16,0.0236380363704,16,16,-1.07167723087,29,28,1.62382499662,6.19527966276e-05,16,0,0.00333372751872,29,13,-5.52339970092,16,16,8.41031170435,29,29,0.105978123631,12.9523513167,29,29,12.1963808004,29,29,3743584158.58,4.97295769561,29,29,12.9789336679,1022.75172483,377.399993896,5.00887670483,43.9000015259,91.3831973432,12.1745865908,1.63911692493,3743584158.58,-0.30499237825,-0.229866472077
"('13',)",7,44.63567,-124.30418,-5.32418790861,16,16,-5.30925045702,16,16,3.65007672662e-05,16,16,-12.2411318576,16,16,1.28414903227,16,16,0.018872140116,16,16,-1.30183150942,29,28,6.82290001577,-0.000180452907816,16,0,0.00183359781901,29,13,-5.40036891173,16,16,8.43719710703,29,29,0.147107939392,12.9898501425,29,29,12.1532398411,29,29,3743587758.58,4.58863060527,29,29,13.0204672227,1022.67863897,376.899993896,4.01448713263,43.9000015259,91.5146001135,12.1260004044,5.36005053917,3743587758.58,-0.287144220995,-0.255846599201
"('14',)",7,44.63567,-124.30418,-5.19229022418,16,16,-5.18530942479,16,16,-0.000125931518344,16,16,-47.1868622974,16,16,0.600181563491,16,16,0.0181416950433,16,16,-1.12861888961,29,28,41.4303751502,-0.000157520038975,16,0,0.000999959309901,29,13,-5.22789230105,16,16,8.47347177579,29,29,0.152442490161,12.968880519,29,29,12.1422090791,29,29,3743591358.58,4.51567950738,29,29,13.1853029747,1022.84639437,378.100006104,3.93489259066,43.9000015259,91.4595775452,12.1256631498,49.537119028,3743591358.58,-0.296304270078,-0.17293099896
"('15',)",7,44.63567,-124.30418,-4.28892551469,16,16,-4.29233799938,16,16,-0.00426032494741,16,16,-92.3179334417,16,16,-0.293475198381,16,16,0.01508281712,16,16,-1.9870904383,29,28,85.7650498438,-0.000796118493703,16,0,0.00383294423421,29,13,-4.27152184276,16,16,8.53888907536,29,29,0.166478569627,12.8946575903,29,29,12.1539138737,29,29,3743594958.58,4.15312499151,29,29,12.9829998016,1023.13605601,377.399993896,3.69075174899,43.9080049043,93.2354050036,12.1228005365,86.4814626077,3743594958.58,-0.224720221702,-0.171059613548
"('16',)",7,44.63567,-124.30418,-3.33115144062,16,16,-3.33274275425,16,16,-0.000199360774088,16,16,-176.4457803,16,16,-0.136896724888,16,16,0.0122048108393,16,16,-1.56284759373,29,28,171.42300024,-0.0,16,0,0.0,29,13,-3.32303574113,16,16,8.53949637215,29,29,0.17757842782,12.8129488926,29,29,12.1736629557,29,29,3743598558.58,3.751362352,29,29,12.8597637737,1023.15002441,377.899993896,3.60674249935,43.9061581256,93.888604306,12.1231525503,176.817730712,3743598558.58,-0.165516197795,-0.124483592273
"('17',)",7,44.63567,-124.30418,-1.89108093957,16,16,-1.88381696279,16,16,-0.000922835676174,16,16,-324.509163049,16,16,0.625091359128,16,16,0.00835147815914,16,16,-0.491787135127,29,28,322.714349808,9.75541931984e-06,16,0,0.00183321634928,29,13,-1.92812722117,16,16,8.53154575142,29,29,0.177174759112,12.7279643679,29,29,12.2857527115,29,29,3743602158.58,3.07262307167,29,29,12.7671905657,1022.90666876,377.242835974,2.56893190581,43.9099998474,94.3245977481,12.1794283065,311.692878602,3743602158.58,-0.228876864575,-0.148255849643
"('18',)",7,44.63567,-124.30418,-3.32501107499,16,16,-3.31507141929,16,16,0.001244826774,16,16,-507.960592118,16,16,0.854638821009,16,16,0.016646110866,16,16,1.68999901426,29,28,507.129526634,-0.0,16,0,0.0,29,13,-3.37570331907,16,16,8.59137431167,29,29,0.110894061941,12.9283201087,29,29,12.3825744943,29,29,3743605758.58,4.20613700146,29,29,13.0214084721,1022.53717646,373.100006104,3.57477161036,43.8899993896,93.5062740332,12.2694386766,586.089294858,3743605758.58,-0.240582123288,-0.0838189191684
"('19',)",7,44.63567,-124.30418,-3.30905131166,16,16,-3.29972674652,16,16,0.00116756324235,16,16,-518.049278552,16,16,0.801583673447,16,16,0.0150461533305,16,16,0.270998694156,29,28,515.765254326,-0.0,16,0,0.0,29,13,-3.35660659387,16,16,8.60621484685,29,29,0.128371620279,12.9796557719,29,29,12.4057000666,29,29,3743609358.58,4.04591989353,29,29,12.9503217698,1022.57655955,377.999568459,3.63885316102,43.8899993896,93.4712144358,12.302021622,521.622192191,3743609358.58,-0.247932607035,-0.10342988203
"('20',)",7,44.63567,-124.30418,-5.46140642992,16,16,-5.48437552638,16,16,-0.00287510419168,16,16,-604.694700611,16,16,-1.97402269522,16,16,0.0223435072524,16,16,14.1803337191,29,28,611.556747597,-0.0,16,0,0.0,29,13,-5.34426403795,16,16,8.72402882283,29,29,0.117880518098,13.0554478897,29,29,12.3007738495,29,29,3743612958.58,4.88463402781,29,29,13.0939988152,1022.10998535,355.404122301,4.51090564493,43.8913045979,94.4356010579,12.200086767,711.531831153,3743612958.58,-0.234917975745,-0.0825410945535
"('21',)",7,44.63567,-124.30418,-5.87176379102,16,16,-5.90430638255,16,16,-0.00407125960754,16,16,-523.10323525,16,16,-2.79536848644,16,16,0.0186449505221,16,16,7.84590221535,29,28,522.447972404,-0.0,16,0,0.0,29,13,-5.70579657417,16,16,8.78452579799,29,29,0.16629032895,13.1849155336,29,29,12.2899659016,29,29,3743616558.58,4.62203304245,29,29,13.2685551043,1022.17999268,373.781503813,4.25431227672,43.8758150901,94.0125843971,12.159281343,539.970434787,3743616558.58,-0.19245230164,-0.258101675269
"('22',)",7,44.63567,-124.30418,-8.52224877515,16,16,-8.58081708856,16,16,-0.00732005286702,16,16,-407.940530894,16,16,-5.02659555225,16,16,0.0210034659495,16,16,-1.06481131117,29,28,393.625573654,-0.0,16,0,0.0,29,13,-8.22355037678,16,16,8.85856508476,29,29,0.201820659002,13.4171289317,29,29,12.184438438,29,29,3743620158.58,5.01314707636,29,29,13.4623497574,1021.5731835,375.055134,4.24685522245,43.8781171574,93.9027341395,12.103260058,469.443282065,3743620158.58,-0.152800922566,-0.312278690047
"('23',)",7,44.63567,-124.30418,-17.5353467244,16,16,-17.6768458515,16,16,-0.0176664870384,16,16,-312.410044637,16,16,-12.1352499468,16,16,0.0416598869923,16,16,-4.07499298504,29,28,279.386100529,-0.0,16,0,0.0,29,13,-16.8137011763,16,16,8.90663936051,29,29,0.148644595334,13.6694894272,29,29,11.8488618711,29,29,3743623758.58,6.6182748933,29,29,13.7718873508,1020.73504872,376.308459633,6.22410358405,43.8699989319,92.4339981079,11.7119716561,306.640952827,3743623758.58,-0.199237268495,-0.156712764043
"('24',)",7,44.63567,-124.30418,-15.7521044737,16,16,-15.8890058126,16,16,-0.0171010254706,16,16,-178.461754674,16,16,-11.7458986685,16,16,0.0414556279139,16,16,-5.56649777687,29,28,146.095450583,-0.0,16,0,0.0,29,13,-15.0539076452,16,16,8.93501476449,29,29,0.134666095156,13.5515017259,29,29,11.9251157687,29,29,3743627358.58,6.54109130219,29,29,13.6350002289,1020.25554534,381.067775109,5.67540644545,43.8699989319,93.6692453601,11.9213009788,140.294883711,3743627358.58,-0.407541293024,-0.261370311273
"('25',)",7,44.63567,-124.30418,-12.701318817,16,16,-12.8047805114,16,16,-0.0138462633568,16,16,-123.749972192,16,16,-8.87748989195,16,16,0.0314823482045,16,16,-1.27360855388,29,28,101.42412729,-0.00108228095685,16,0,0.000920088233535,29,13,-12.1736641759,16,16,8.91290406334,29,29,0.163976347984,13.5038907832,29,29,12.0197013067,29,29,3743630958.58,5.91559345154,29,29,13.6321457641,1020.2251768,378.975176797,5.84017386418,43.8699989319,93.1814031911,11.9810140922,95.0482199293,3743630958.58,-0.424928613054,-0.252114729076
"('26',)",7,44.63567,-124.30418,-10.7475150722,16,16,-10.846977703,16,16,-0.0133817841375,16,16,-46.2866662749,16,16,-8.53968997955,16,16,0.022061704465,16,16,21.1383542257,29,28,48.6438748798,-0.00119998587488,16,0,0.000949225991462,29,13,-10.2402556553,16,16,8.88046837957,29,29,0.236839231891,13.3393633904,29,29,11.8250132162,29,29,3743634558.58,5.24666104785,29,29,13.5998469083,1019.88701481,354.445743368,4.92981502281,43.8732819142,93.6314741211,11.8160156196,45.9687079804,3743634558.58,-0.36915821972,-0.221978300315
"('27',)",7,44.63567,-124.30418,-6.1851726493,16,16,-6.25227407706,16,16,-0.0134011660652,16,16,2.28753330508,16,16,-5.77162019121,16,16,0.00994256662058,16,16,18.0333095632,29,28,4.12492499775,-0.00627570141097,16,0,0.00500075022379,29,13,-5.84295536775,16,16,8.74258012177,29,29,0.451665898451,12.8690693662,29,29,11.5293624144,29,29,3743638158.58,3.91388546137,29,29,13.0412660372,1019.96722165,370.93598246,2.8996453884,43.8800010681,95.397791191,11.5432755594,1.77289991309,3743638158.58,-0.421162603827,-0.146423813282
"('28',)",7,44.63567,-124.30418,-2.51721271724,16,16,-2.54867127243,16,16,-0.00644180872904,16,16,8.41835057918,16,16,-2.70904550571,16,16,0.00255410383404,16,16,14.6012031397,29,28,1.11352498761,-0.0035079813979,16,0,0.00249989827474,29,13,-2.35677408578,16,16,8.62461551647,29,29,1.40957313676,12.4771744612,29,29,11.2266189509,29,29,3743641758.58,2.53749437636,29,29,12.9228017105,1020.25,353.002482851,2.32197015691,43.8800010681,96.6340026855,11.2698018325,1.29999995232,3743641758.58,-0.269690300442,-0.0455952259827
"('29',)",7,44.63567,-124.30418,-1.62344287147,16,16,-1.64465157225,16,16,-0.00624024882987,16,16,2.67670571839,16,16,-1.82700103217,16,16,0.00148736838226,16,0,7.3051426921,29,28,1.28117212542,-0.0049853186225,16,0,0.00358187253357,29,13,-1.51527849749,16,16,8.59921641259,29,29,2.04087558491,12.3672679637,29,29,11.2203711467,29,29,3743645358.58,2.1061650673,29,29,12.7882406364,1020.40962149,368.007899875,1.84862393612,43.8828012818,97.089321794,11.2690000534,1.5,3743645358.58,-0.281377803631,-0.0873917579115
"('30',)",7,44.63567,-124.30418,-1.98157313803,16,16,-2.00798592616,16,16,-0.00670369393255,16,16,-5.23547785465,16,16,-2.27578221225,16,16,0.00192892125708,16,0,0.370581067711,29,28,1.47836439647,-0.00504439508329,16,0,0.00339262576261,29,13,-1.84686791856,16,16,8.60399906733,29,29,1.69009928328,12.3513834354,29,29,11.1791290579,29,29,3743648958.58,2.29807467803,29,29,12.6215515264,1020.05775288,370.433805904,1.94116633979,43.8800010681,97.2961066982,11.1334440143,1.41109179528,3743648958.58,-0.208861499775,-0.0653566813891
"('31',)",7,44.63567,-124.30418,-6.20261308102,16,16,-6.27464555812,16,16,-0.0188760582726,16,16,-18.1626248011,16,16,-6.19663481182,16,16,0.00810423432702,16,0,-4.22899004336,29,28,1.88527497447,-0.0164775237129,16,16,0.00985963358044,29,13,-5.83524744779,16,16,8.74644869746,29,29,0.615549643029,12.8389156876,29,29,11.3075741836,29,29,3743652558.58,3.76414074501,29,29,13.1263225248,1019.77251412,372.205359318,3.27067573462,43.9000015259,95.8932142273,11.0328195204,2.00356488685,3743652558.58,-0.183561886274,-0.0829313066873
"('32',)",7,44.63567,-124.30418,-7.19930234056,16,16,-7.25649753933,16,16,-0.00865578717693,16,16,-15.0578359921,16,16,-4.91696505788,16,16,0.0108003404557,16,0,-1.62640405191,29,28,1.60492500901,-0.00193504649541,16,16,0.00150000254312,29,13,-6.90760682682,16,16,8.62276162327,29,29,0.462718965046,13.0136512725,29,29,11.4874208286,29,29,3743656158.58,4.10800290065,29,29,13.2667094654,1019.81292864,373.348366843,3.23755674615,43.9000015259,92.8132228594,11.4188708194,1.73870770031,3743656158.58,-0.22261065421,-0.0973206988458
"('33',)",7,44.63567,-124.30418,-6.96946410075,16,16,-7.017515698,16,16,-0.00601221852348,16,16,-15.8266732366,16,16,-4.13131128197,16,16,0.0102668987303,16,0,-3.32981099719,29,28,1.64115000263,-0.0,16,16,0.0,29,13,-6.72440095477,16,16,8.54929461109,29,29,0.482761629971,12.9887205455,29,29,11.4588471937,29,29,3743659758.58,4.03705945825,29,29,13.0847612928,1019.59073984,374.701831184,2.81459843978,43.9000015259,92.6575612761,11.4068033826,1.39999997616,3743659758.58,-0.218118577027,-0.215321960513
"('34',)",7,44.63567,-124.30418,-4.30973447397,16,16,-4.33585093145,16,16,-0.00510096861238,16,16,-12.7598558688,16,16,-2.24508977891,16,16,0.00542853602087,16,0,-4.65891048201,29,28,1.67737498873,-0.00194007836549,16,16,0.00183334350586,29,13,-4.1765405408,16,16,8.53707139006,29,29,0.774423842428,12.9626236077,29,29,11.5865435451,29,29,3743663358.58,3.22451112524,29,29,13.2782624795,1019.69916546,376.899993896,1.79663967261,43.9000015259,91.5360286513,11.5559755673,1.69637150074,3743663358.58,-0.126268839068,-0.204038362837
"('35',)",7,44.63567,-124.30418,-0.977385214089,16,16,-0.983384925056,16,16,-0.00275172090158,16,16,-7.21403069157,16,16,-0.516670478776,16,16,0.000940984599926,16,0,-4.26692709687,29,28,1.48207500601,-0.00157142175598,16,16,0.00199979146321,29,13,-0.94678668816,16,16,8.40676990958,29,29,2.41180802038,12.4536179877,29,29,11.5150407483,29,29,3743666958.58,1.72890472531,29,29,12.6509057575,1019.28758527,377.091457695,1.30485527464,43.9000015259,93.709196955,11.4657944563,1.3034193164,3743666958.58,-0.047032637688,-0.18517630682
"('36',)",7,44.63567,-124.30418,-0.400186745365,16,16,-0.40250867367,16,16,-0.00029134033509,16,16,-5.17454946946,16,16,-0.2002014585,16,16,0.000368206493149,16,0,-3.08975309807,29,28,1.49625000188,-0.0,16,16,0.0,29,13,-0.388344911008,16,16,8.31109921261,29,29,3.97602343339,12.1601364758,29,29,11.4462520034,29,29,3743670558.58,1.19334903192,29,29,12.5583297776,1019.15002441,375.123081931,1.42668489559,43.9000015259,93.9461968338,11.3930438958,1.83186912335,3743670558.58,-0.0647127873293,-0.158682580424
"('37',)",7,44.63567,-124.30418,-0.160074397645,16,16,-0.160810689416,16,16,-0.00175930602679,16,16,-7.18775212604,16,16,-0.0635472983924,16,16,0.000147712656147,16,0,-2.59666154915,29,28,4.37062499624,-0.000598972637348,16,16,0.00166683197022,29,13,-0.156319309615,16,16,8.22852832228,29,29,6.05016896431,11.9359029281,29,29,11.4153255377,29,29,3743674158.58,0.822628114313,29,29,12.0217698255,1019.53124217,374.299987793,0.347646210078,43.9000015259,94.775394531,11.3838942686,3.17788131669,3743674158.58,-0.0910588295459,-0.166082321432
"('38',)",7,44.63567,-124.30418,-0.166895475841,16,16,-0.167502003664,16,16,-0.00290902745186,16,16,-30.2749623287,16,16,-0.0523431578211,16,16,0.000160911095114,16,0,-1.88416896499,29,28,28.1736001081,-0.00104791376507,16,16,0.00283285776774,29,13,-0.163802183949,16,16,8.23473932472,29,29,5.55904301357,11.9739815453,29,29,11.4687960232,29,29,3743677758.58,0.839789195501,29,29,12.2016801605,1019.70001221,373.418251057,0.848973721988,43.9004578853,94.5615903983,11.3243654809,35.0041469874,3743677758.58,-0.16798095463,-0.185513007435
"('39',)",7,44.63567,-124.30418,-0.21007899785,16,16,-0.20857253328,16,16,-0.00597641489294,16,16,-74.8354296383,16,16,0.130005904477,16,16,0.000372455759463,16,0,-0.520606577936,29,28,74.2266000481,-0.000466949655125,16,16,0.00616563161214,29,13,-0.21776196716,16,16,8.23824573487,29,29,1.973657708,12.0511814435,29,29,11.7432787646,29,29,3743681358.58,1.00230947812,29,29,12.1297562762,1019.3561198,373.796894188,0.994463000304,43.9099998474,94.1661574974,11.5735126821,79.9305801879,3743681358.58,-0.0988038302691,-0.241497785515
"('40',)",7,44.63567,-124.30418,-0.0700168713363,16,16,-0.0636972134158,16,16,-0.00820586000086,16,16,-149.836108422,16,16,0.544721430081,16,16,0.000307634162433,16,0,2.43500902759,29,28,152.715150192,0.00155843971702,16,16,0.00899893442789,29,13,-0.102247126731,16,16,8.30599284607,29,29,0.769561487252,12.3766408177,29,29,12.2574324464,29,29,3743684958.58,0.688828871709,29,29,12.3554443201,1019.41735494,374.327786943,0.502636222942,43.9199981689,93.1934987073,11.7805845237,151.919485965,3743684958.58,-0.188143138052,-0.281055666432
"('41',)",7,44.63567,-124.30418,-0.160906107102,16,16,-0.153484009129,16,16,-0.000381926177407,16,16,-255.158707946,16,16,0.638082141026,16,16,0.000318129912694,16,0,6.22082077945,29,28,261.819222021,0.000369961018607,16,16,0.00131137410148,29,13,-0.198758806767,16,16,8.48574978136,29,29,1.02824154048,12.9445976539,29,29,12.873719739,29,29,3743688558.58,0.778838860982,29,29,12.9252508935,1019.78865581,372.968336048,0.280783395754,43.9199981689,91.2239733585,11.9712849485,282.140107353,3743688558.58,-0.248731127831,-0.197217038133
"('42',)",7,44.63567,-124.30418,-0.0882590430283,16,16,-0.0803250805587,16,16,0.000991547105886,16,16,-317.248845095,16,16,0.680429903062,16,16,0.00018490162325,16,0,8.61045435962,29,28,326.411007106,0.0,16,16,0.0,29,13,-0.128722251623,16,16,8.68898215262,29,29,1.29457569407,13.5239912828,29,29,13.5020462681,29,29,3743692158.58,0.61958536847,29,29,13.6777561675,1019.82028101,373.41409746,0.53677570707,43.9199981689,88.7141315972,12.1979612496,378.283302959,3743692158.58,-0.247329851563,-0.277549470699
"('43',)",7,44.63567,-124.30418,-0.404955753405,16,16,-0.387374901816,16,16,0.000496564912584,16,16,-351.708964179,16,16,1.50740132088,16,16,0.000995281515396,16,0,6.71455847942,29,28,359.437049423,0.000743540260866,16,16,0.00170040561655,29,13,-0.494618096511,16,16,8.69582429462,29,29,0.580449520793,13.5463545748,29,29,13.2792668665,29,29,3743695758.58,1.23170918119,29,29,13.5300287489,1019.61793058,374.946339774,1.16308382717,43.9199981689,90.4010214521,12.1455608774,394.873599273,3743695758.58,-0.324544759417,-0.0938459028578
"('44',)",7,44.63567,-124.30418,0.467515656002,16,16,0.520084535035,16,16,0.00140391509016,16,16,-310.389393201,16,16,4.50636510178,16,16,0.00301255941874,16,0,7.74154857997,29,28,322.841925865,0.00520460980861,16,16,0.00516745249431,29,13,0.199414372938,16,16,8.74849713047,29,29,-0.218572806791,13.5254769078,29,29,13.6180435726,29,29,3743699358.58,1.46203709531,29,29,13.5134388946,1019.48999023,376.373813111,1.41819131086,43.9300003052,91.636065928,13.0659999847,322.638388229,3743699358.58,-0.393803138239,-0.0851258577055
"('45',)",7,44.63567,-124.30418,-0.128261699344,16,16,-0.0906690000913,16,16,0.00469808781545,16,16,-373.822878942,16,16,3.22248420661,16,16,0.00231408750848,16,0,6.04057189366,29,28,382.765950577,0.0,16,16,0.0,29,13,-0.319984465535,16,16,8.73849322221,29,29,0.0524874061261,13.5812645803,29,29,13.4679941249,29,29,3743702958.58,1.41227076328,29,29,13.6542593804,1019.11242871,377.967297959,1.23131921513,43.9117896313,90.7022133791,12.6958258717,393.579062802,3743702958.58,-0.280415012181,0.0217996336084
"('46',)",7,44.63567,-124.30418,-0.195013648516,16,16,-0.176682905932,16,16,0.00229051496037,16,16,-295.808708515,16,16,1.57137960399,16,16,0.000616883730157,16,0,5.55883673974,29,28,302.650424423,0.0,16,16,0.0,29,13,-0.288500435695,16,16,8.69654000856,29,29,0.287649035513,13.6009720885,29,29,13.484852125,29,29,3743706558.58,0.821278140589,29,29,13.6061147864,1018.80557824,377.178970043,0.205730942101,43.9199981689,89.5968421175,12.5880002975,316.455811328,3743706558.58,-0.147211935933,0.0889047604044
