obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,-9.05731469622,16,16,-9.06202933426,16,16,-0.0117602224239,16,16,47.6661537095,16,16,-0.408339131588,16,16,0.0167004425738,16,16,60.1916164541,29,28,3.07754999775,-0.00630357305828,16,16,0.011166826884,29,13,-9.03327004221,16,16,7.33156721082,29,29,0.303589247089,11.34438777,29,29,9.79331322429,29,29,3770360973.73,4.73690175771,29,29,11.5399999619,1019.41959608,301.600006104,4.15541862621,36.7200012207,88.1082298529,9.86885186764,3.21485075224,3770360973.73,-0.220896099856,-0.340290105626
"('11',)",9,44.63558,-124.3039,-7.09236418641,16,16,-7.07587613402,16,16,-0.00192259660522,16,16,51.7769051586,16,16,1.42953789908,16,16,0.0137423042093,16,16,61.8118676458,29,28,4.28714998573,-0.000897146955904,16,16,0.00399990081787,29,13,-7.17645325362,16,16,7.16098470997,29,29,0.317893353651,11.0833114442,29,29,9.72393182411,29,29,3770364573.73,4.32338516848,29,29,11.3571632036,1018.92346808,298.918365205,3.85747923028,36.7012254701,86.47928903,9.88220430249,4.79387677162,3770364573.73,-0.247874251915,-0.333721553415
"('12',)",9,44.63558,-124.3039,-3.2339946574,16,16,-3.22359176581,16,16,-0.0208325634088,16,16,49.3276356284,16,16,0.903266393529,16,16,0.00513234138879,16,16,62.0889657911,29,28,10.3779589994,0.000411847648841,16,16,0.0221450534675,29,13,-3.28704940446,16,16,7.08647565194,29,29,0.634022371814,10.6683564878,29,29,9.59134307387,29,29,3770368173.73,2.96928709479,29,29,10.7128932569,1018.68321612,298.399993896,2.14591889769,36.7372970684,88.7809872628,9.79891839829,6.24591946522,3770368173.73,-0.155182469582,-0.310518760216
"('13',)",9,44.63558,-124.3039,-1.47616704073,16,16,-1.47071880714,16,16,-0.0157984978229,16,16,-24.8896527374,16,16,0.471973037041,16,16,0.00129260463132,16,16,66.1210973885,29,28,89.9784145333,-0.000355597610565,16,16,0.0164844611513,29,13,-1.50395303203,16,16,7.14203008323,29,29,2.26602802564,11.040798066,29,29,9.78573263107,29,29,3770371773.73,2.00621656856,29,29,11.5651268728,1018.5300293,294.825900728,1.45749115814,36.7599983215,84.531770614,10.051532123,89.6441371678,3770371773.73,-0.16249797055,-0.469249117143
"('14',)",9,44.63558,-124.3039,-1.76921632661,16,16,-1.75746093336,16,16,-0.00498594194127,16,16,-167.147908201,16,16,1.01736366807,16,16,0.00197501908366,16,16,69.4895795838,29,28,235.82707325,0.00139062945333,16,16,0.00646513281481,29,13,-1.8291688322,16,16,7.26533162946,29,29,1.43574554899,11.3211664725,29,29,10.2182719971,29,29,3770375373.73,2.22396031316,29,29,11.7225489927,1018.7000905,294.572016638,1.64055679848,36.7671501661,85.3935456181,10.4029998779,247.843420942,3770375373.73,-0.242902737534,-0.483169284239
"('15',)",9,44.63558,-124.3039,-0.131569906211,16,16,-0.129737553072,16,16,0.000230412697019,16,16,-339.670936376,16,16,0.158420754775,16,16,8.77221733063e-05,16,16,71.0854403059,29,28,410.773882529,0.0,16,16,0.0,29,13,-0.14091490722,16,16,7.34940111987,29,29,10.491920031,11.3792793012,29,29,10.6009770537,29,29,3770378973.73,0.758692285582,29,29,11.8290541091,1018.81890028,295.779444652,0.457852042828,36.75,83.9406710628,10.4891232872,448.785383398,3770378973.73,-0.308126829609,-0.454546211765
"('16',)",9,44.63558,-124.3039,-0.681774568353,16,16,-0.659990139548,16,16,-0.018408889288,16,16,-519.212620387,16,16,1.87970271157,16,16,0.000954919512166,16,16,74.513308948,29,28,594.835674779,0.0229178874615,16,16,0.0211445044464,29,13,-0.792875155254,16,16,7.40246640302,29,29,1.58689012151,12.0055040261,29,29,11.3111451093,29,29,3770382573.73,1.55894721413,29,29,12.0706465522,1018.6705302,294.530835805,1.3360178837,36.7733081385,83.7340011597,10.8169100477,633.498562042,3770382573.73,-0.419556248894,-0.54624113977
"('17',)",9,44.63558,-124.3039,-1.37207195113,16,16,-1.27424068411,16,16,0.0122736037695,16,16,-650.293620083,16,16,8.42918259335,16,16,0.00511866558961,16,16,76.2663926351,29,28,733.118183899,0.0,16,16,0.0,29,13,-1.87101141292,16,16,7.32321261231,29,29,0.248678301658,12.4122019798,29,29,11.8502097579,29,29,3770386173.73,2.47770110071,29,29,12.4323615256,1018.33102795,296.005552481,2.03525601073,36.7700004578,81.4983258171,10.9524614689,787.906435035,3770386173.73,-0.525925744233,-0.469683874017
"('18',)",9,44.63558,-124.3039,-1.57197323401,16,16,-1.41487249368,16,16,0.0197068766948,16,16,-767.527886297,16,16,13.5324223048,16,16,0.0106295676825,16,16,74.8683803305,29,28,853.555501923,0.0,16,16,0.0,29,13,-2.37318700975,16,16,7.32524320891,29,29,0.0928004720365,12.4754425059,29,29,11.9991989373,29,29,3770389773.73,3.30162695275,29,29,12.4836392376,1017.84561737,298.523976753,3.2492701978,36.7408008019,81.6745500873,11.422947797,886.598515236,3770389773.73,-0.42235532157,-0.2237482716
"('19',)",9,44.63558,-124.3039,-3.6747454192,16,16,-3.50475717828,16,16,0.0212991457251,16,16,-837.460464535,16,16,14.6264443943,16,16,0.0150420426805,16,16,71.1698327607,29,28,918.715056242,0.0,16,16,0.0,29,13,-4.54168544791,16,16,7.40801259703,29,29,0.136399602115,12.763236831,29,29,11.9768518242,29,29,3770393373.73,4.07468892628,29,29,12.8586230478,1017.79721486,300.728064212,4.50784395295,36.6820384162,78.8032400148,11.5112304005,972.381530898,3770393373.73,-0.391875341889,-0.224408591798
"('20',)",9,44.63558,-124.3039,-5.56202210793,16,16,-5.38975532919,16,16,0.0215606933214,16,16,-787.005459432,16,16,14.8064874848,16,16,0.0166330600212,16,16,64.673136154,29,28,860.044500391,0.0,16,16,0.0,29,13,-6.44058267955,16,16,7.4323895413,29,29,0.180051262077,13.038800552,29,29,11.9603686723,29,29,3770396973.73,4.41351925578,29,29,13.0710722105,1017.2199707,308.804494538,3.73618803938,36.620089086,80.0607140647,11.6899725462,924.607260745,3770396973.73,-0.295984606917,-0.184410107015
"('21',)",9,44.63558,-124.3039,-7.66349507154,16,16,-7.45338845589,16,16,0.0262742021527,16,16,-705.488394979,16,16,18.0428864152,16,16,0.0220947039752,16,16,58.4569789182,29,28,773.253221501,0.0,16,16,0.0,29,13,-8.73503881132,16,16,7.40164083024,29,29,0.162461931582,13.2656601526,29,29,11.9969063384,29,29,3770400573.73,5.0188617374,29,29,13.4029998779,1016.65519429,314.820665409,4.42175621753,36.5699996948,77.1980566015,11.7881502485,682.831341166,3770400573.73,-0.227964125491,-0.192238144539
"('22',)",9,44.63558,-124.3039,-10.0344963139,16,16,-9.85852410431,16,16,0.0219952116822,16,16,-692.756959554,16,16,15.1057926421,16,16,0.0261633776656,16,16,58.8529745505,29,28,755.783772164,0.0,16,16,0.0,29,13,-10.9319545827,16,16,7.60702017736,29,29,0.166593987772,13.3775681559,29,29,11.9132473916,29,29,3770404173.73,5.45233703474,29,29,13.5184285616,1015.98564824,316.072863183,4.89343546455,36.5475705467,78.779659651,11.7435426404,741.139764097,3770404173.73,-0.176857891252,-0.463559965137
"('23',)",9,44.63558,-124.3039,-10.2774752836,16,16,-10.0656880831,16,16,0.0264599798307,16,16,-611.538744733,16,16,18.1689288652,16,16,0.0289377256654,16,16,65.557438716,29,28,683.907522308,0.0,16,16,0.0,29,13,-11.3575900058,16,16,7.58432213761,29,29,0.14613533574,13.5147645095,29,29,12.0741772972,29,29,3770407773.73,5.63603647282,29,29,13.6593630814,1015.63557757,308.23981297,5.30855010699,36.5,77.2672282227,11.9096116779,737.79800574,3770407773.73,-0.195102637219,-0.500135455677
"('24',)",9,44.63558,-124.3039,-8.06996144926,16,16,-7.79992726755,16,16,0.0195632164285,16,16,-419.505115517,16,16,23.153878041,16,16,0.0259992104575,16,16,66.9662664441,29,28,500.197948654,0.019824428112,16,16,0.0141662597656,29,13,-9.44713577598,16,16,7.41836781482,29,29,0.132935424311,13.6040963887,29,29,12.3456562414,29,29,3770411373.73,5.31915670446,29,29,13.6544782023,1015.42999268,308.172025372,5.16425803166,36.5175992049,75.4000169543,12.2265215918,411.8734992,3770411373.73,-0.277667808328,-0.55108698084
"('25',)",9,44.63558,-124.3039,-6.91921745209,16,16,-6.70046328722,16,16,0.0273087519023,16,16,-267.386083403,16,16,18.7450516819,16,16,0.0170155736299,16,16,69.4574030316,29,28,347.553674423,0.0,16,16,0.0,29,13,-8.03486369295,16,16,7.42100730578,29,29,0.215330557025,13.733425095,29,29,12.3854099088,29,29,3770414973.73,4.57187467453,29,29,13.8905663538,1014.95206651,305.260324682,4.3620798106,36.5274139965,73.5115669899,12.3389816203,408.567602863,3770414973.73,-0.319382176175,-0.772179922388
"('26',)",9,44.63558,-124.3039,-3.59506109436,16,16,-3.38980291554,16,16,0.025635350639,16,16,-71.5376217457,16,16,17.589727494,16,16,0.012224905098,16,16,57.8423724035,29,28,142.327843837,0.0,16,16,0.0,29,13,-4.64187780635,16,16,7.51723408853,29,29,0.17894857875,13.6683665407,29,29,12.7630804662,29,29,3770418573.73,3.77775472438,29,29,13.7094020243,1014.38164177,323.841305939,3.52253737988,36.5200004578,75.1268386892,12.8640874186,164.90142616,3770418573.73,-0.536560017471,-0.728007820051
"('27',)",9,44.63558,-124.3039,-1.49367699035,16,16,-1.38606834171,16,16,-0.00762594946966,16,16,11.7931143152,16,16,9.23218763351,16,16,0.00504550962473,16,16,57.5115889478,29,28,52.9456270484,0.0374458807389,16,16,0.0210812105739,29,13,-2.04248109845,16,16,7.74087214786,29,29,0.275483548315,13.3552714612,29,29,12.7295270743,29,29,3770422173.73,2.50689359172,29,29,13.4379180256,1014.03122589,325.847408496,1.88401522176,36.5299987793,79.82601591,12.870225824,74.8714039322,3770422173.73,-0.622308965666,-0.563145012899
"('28',)",9,44.63558,-124.3039,-0.393021394518,16,16,-0.352881349152,16,16,-0.0121713773998,16,16,63.3995365686,16,16,3.45169023148,16,16,0.00129856589718,16,16,66.1660338632,29,28,5.64952497822,0.0290730780356,16,16,0.0172008169573,29,13,-0.597735625887,16,16,7.83253025161,29,29,0.530332737631,12.7825486501,29,29,12.4132162636,29,29,3770425773.73,1.37646683331,29,29,12.7775881392,1013.82974007,308.948570576,0.934157494896,36.5592665231,84.2406288886,12.7070894297,3.97795920597,3770425773.73,-0.685572137309,-0.519693169978
"('29',)",9,44.63558,-124.3039,-0.498340463281,16,16,-0.460620110608,16,16,-0.0112482622938,16,16,55.4501821038,16,16,3.24983086151,16,16,0.00157888236726,16,16,56.1242211993,29,28,3.25637703514,0.0232213400959,16,16,0.0159814157121,29,13,-0.690714261913,16,16,7.71740612337,29,29,0.519202625299,12.3633886137,29,29,11.9760189732,29,29,3770429373.73,1.52016718607,29,29,12.3850002289,1013.84002686,312.231450092,1.53681461355,36.5631454017,85.0506347298,12.2422579068,3.47421770134,3770429373.73,-0.723446698495,-0.374762979501
"('30',)",9,44.63558,-124.3039,-0.548972656995,16,16,-0.531578146039,16,16,-0.0349996057453,16,16,38.4026144962,16,16,1.50115816999,16,16,0.00110653385707,16,16,40.9227147223,29,28,3.41775000376,0.0341762705257,16,16,0.0371848465966,29,13,-0.637684662873,16,16,7.7703670538,29,29,1.0192132249,11.9798647422,29,29,11.5097386736,29,29,3770432973.73,1.49530874013,29,29,11.9862590559,1013.36811097,323.895931088,1.03011018735,36.6004048169,88.5518232886,11.5746097178,3.39593752928,3770432973.73,-0.617932525045,-0.177059636724
"('31',)",9,44.63558,-124.3039,-0.790028213221,16,16,-0.763657802847,16,16,-0.0285248858132,16,16,28.7148481101,16,16,2.27509722754,16,16,0.0017470060218,16,16,31.3596478279,29,28,4.02505929454,0.0296796554066,16,16,0.0318367424658,29,13,-0.924517306126,16,16,7.72354270321,29,29,0.742331802207,12.0724794097,29,29,11.5519626405,29,29,3770436573.73,1.75164248872,29,29,12.1285487108,1013.36393229,340.022551252,1.43707148681,36.6305647634,86.9243497338,11.7335338016,4.19999980927,3770436573.73,-0.519877792817,-0.0869966009769
"('32',)",9,44.63558,-124.3039,-0.464032790554,16,16,-0.421797738269,16,16,-0.0166877620811,16,16,10.601055387,16,16,3.64724286549,16,16,0.00252518993396,16,16,12.3200071057,29,28,4.7108249985,0.0240619716083,16,16,0.0219969011296,29,13,-0.679431557212,16,16,7.64337757911,29,29,0.236925257967,11.8874690507,29,29,11.6073681103,29,29,3770440173.73,1.68685130932,29,29,11.920531435,1013.00410707,362.657854492,1.65756302931,36.6608428602,87.5003583737,11.7377469479,5.0,3770440173.73,-0.434261458368,-0.0510769937903
"('33',)",9,44.63558,-124.3039,0.0720661599381,16,16,0.13851746093,16,16,-0.227634189564,16,16,4.49317457733,16,16,5.74804944941,16,16,0.00464783357425,16,16,4.29807097978,29,28,5.57234999549,0.286239618751,16,16,0.235999743144,29,13,-0.26683547512,16,16,7.49218723208,29,29,-0.0308616719519,11.5009568489,29,29,11.438851799,29,29,3770443773.73,1.94318293392,29,29,11.3952597699,1012.66998291,366.358923736,1.06948273575,36.9482123454,89.0371938771,11.4707242774,5.57053375952,3770443773.73,-0.272135115976,-0.00426636994386
"('34',)",9,44.63558,-124.3039,0.650581544329,16,16,0.709652760895,16,16,-0.268053736421,16,16,2.45818076094,16,16,5.11725772965,16,16,0.00400763353321,16,16,1.99795393941,29,28,5.33924999249,0.332900744532,16,16,0.275499979655,29,29,0.349318339839,16,16,7.46060317202,29,29,-0.19782235395,11.1386952893,29,29,11.268205703,29,29,3770447373.73,1.71368735794,29,29,11.1570490856,1012.48099408,369.414979851,1.5826276876,37.1785014811,90.8596546992,11.3082994329,4.85994029367,3770447373.73,-0.110252431276,-0.0889122232712
"('35',)",9,44.63558,-124.3039,0.920329571214,16,16,0.980326192484,16,16,-1.48826795229,16,16,3.63860697132,16,16,5.19957344097,16,16,0.00493326173794,16,16,0.593418169156,29,28,4.50292500901,1.73419356747,16,16,1.49583365122,29,29,0.614346802736,16,16,7.49781870105,29,29,-0.200342030139,11.0364675944,29,29,11.2302594677,29,29,3770450973.73,1.91737785347,29,29,10.9663407537,1012.26977977,370.290572138,1.63794155114,38.8100013733,91.8125196662,11.1684711298,4.52825388117,3770450973.73,0.00652437919271,-0.21393530116
"('36',)",9,44.63558,-124.3039,0.837762221252,16,16,0.896240328852,16,16,-2.39828904879,16,16,2.02787813984,16,16,5.07149122876,16,16,0.00862145100769,16,16,-0.146349219222,29,28,5.69362501502,2.25683727283,16,16,2.40566692352,29,29,0.539523872488,16,16,7.53598143047,29,29,-0.0801365771718,10.8941915792,29,29,11.0330376785,29,29,3770454573.73,2.66217507834,29,29,10.8638449844,1012.19000244,369.637145761,2.77176361569,41.2320958792,93.1643642154,10.8862159769,5.30000019073,3770454573.73,-0.024933337804,-0.478663614984
"('37',)",9,44.63558,-124.3039,0.42206238473,16,16,0.469197905702,16,16,-0.413551503388,16,16,-13.7916292594,16,16,4.08937723158,16,16,0.00815076088996,16,16,-1.78631214092,29,28,16.6068001292,0.330434551313,16,16,0.419499715169,29,29,0.181671227772,16,16,7.53152008187,29,29,-0.0457513800297,10.8242200602,29,29,10.8855024433,29,29,3770458173.73,2.61340763688,29,29,10.8235968164,1012.31650991,371.778466364,2.36518328189,41.4997310232,93.5199966431,10.8638388933,15.802690395,3770458173.73,0.0657534269331,-0.419610581048
"('38',)",9,44.63558,-124.3039,1.72619445994,16,16,1.79842753982,16,16,-0.083430289974,16,16,-64.123263901,16,16,6.26634008419,16,16,0.0106001240302,16,16,-0.715436984844,29,28,71.1306145177,0.0986417647669,16,16,0.0925468132144,29,29,1.35780575255,16,16,7.51744266625,29,29,-0.117752006078,10.8005057189,29,29,11.0879898263,29,29,3770461773.73,2.94004968012,29,29,10.7559995651,1012.33492426,371.05085583,2.96922761351,41.5678692842,93.5049972534,11.1689174709,91.2130768225,3770461773.73,-0.172185699602,-0.590725883177
"('39',)",9,44.63558,-124.3039,2.73114583024,16,16,2.8222289952,16,16,-0.0396021799449,16,16,-118.705998771,16,16,7.89506132066,16,16,0.0121093789189,16,16,-0.651614046312,29,28,128.279745885,0.063678150339,16,16,0.0510915971922,29,29,2.26662168895,16,16,7.59695809049,29,29,-0.150892755612,10.9598461997,29,29,11.3945197236,29,29,3770465373.73,3.12960783667,29,29,10.9353645344,1012.46383901,372.054523428,2.70890568924,41.6399993896,93.5652749088,11.4070905789,149.658241806,3770465373.73,-0.262376140786,-0.606000218511
"('40',)",9,44.63558,-124.3039,3.77238075175,16,16,3.88981724419,16,16,-0.000218633673219,16,16,-181.026863797,16,16,10.175380835,16,16,0.0182796322653,16,16,-1.57467540499,29,28,192.820949615,0.0199257479249,16,16,0.0150285182026,29,29,3.17345464029,16,16,7.6384380049,29,29,-0.112440545754,11.0378990522,29,29,11.5352071658,29,29,3770468973.73,3.8918801223,29,29,10.9897556065,1012.39428829,374.006104929,3.65105905066,41.6599998474,93.5941543001,11.5594273324,184.915255288,3770468973.73,-0.398096011718,-0.570383475219
"('41',)",9,44.63558,-124.3039,4.37922379694,16,16,4.51846748281,16,16,-0.00271621856337,16,16,-226.369323536,16,16,12.0613384064,16,16,0.0277545148449,16,16,-1.03955643821,29,28,241.086540936,0.0263544328239,16,16,0.020271896404,29,29,3.66908099902,16,16,7.67989544815,29,29,-0.0700205214591,11.1089361475,29,29,11.5821880378,29,29,3770472573.73,4.7963849032,29,29,11.0880002975,1012.57564791,373.821755637,4.54037589107,41.6699981689,93.597388956,11.5733479,251.839071973,3770472573.73,-0.446065084866,-0.460660860079
"('42',)",9,44.63558,-124.3039,4.5156516608,16,16,4.6704504138,16,16,-0.00129081364382,16,16,-346.33153105,16,16,13.4030529407,16,16,0.0341757335019,16,16,-0.505018941689,29,28,362.982508866,0.0267657961299,16,16,0.02080059237,29,29,3.72617802051,16,16,7.70997699067,29,29,-0.0530147548198,11.2108329752,29,29,11.6485468612,29,29,3770476173.73,5.28848714127,29,29,11.1569448269,1012.61761235,373.662987972,4.67340968601,41.6899986267,93.3638970771,11.6490704677,392.995498994,3770476173.73,-0.451936794721,-0.418705993699
"('43',)",9,44.63558,-124.3039,3.86979992204,16,16,4.04229150629,16,16,0.00793553657022,16,16,-499.075394612,16,16,14.9247467985,16,16,0.0459045025077,16,16,5.72488973807,29,28,522.732173549,0.0170495590617,16,16,0.0137905196105,29,29,2.99009284235,16,16,7.73922197596,29,29,-0.0295089304642,11.3820994933,29,29,11.7035806859,29,29,3770479773.73,6.04497979016,29,29,11.4221755718,1012.83649023,365.079703159,5.57515508786,41.7099990845,92.2873382103,11.7715268297,742.337863336,3770479773.73,-0.243785965232,-0.333676930225
"('44',)",9,44.63558,-124.3039,2.42858057054,16,16,2.58333785801,16,16,0.0161619799196,16,16,-624.204633241,16,16,13.3909542219,16,16,0.0432354689968,16,16,9.75058055167,29,28,648.989158475,0.00367205629243,16,16,0.00332900119113,29,29,1.63931840445,16,16,7.72033224361,29,29,-0.020646943708,11.3934313214,29,29,11.5828322994,29,29,3770483373.73,5.92365570953,29,29,11.3910276898,1012.99092967,358.897263114,5.98873754286,41.7170658651,92.3048016463,11.5663854782,643.137649288,3770483373.73,-0.0945825864619,-0.221018446726
"('45',)",9,44.63558,-124.3039,2.21258127876,16,16,2.35179188007,16,16,0.00754622910548,16,16,-567.559139854,16,16,12.0357538438,16,16,0.037826158227,16,16,4.35424440964,29,28,585.46214827,0.0104029497498,16,16,0.00997510468219,29,29,1.50260721208,16,16,7.85073010475,29,29,-0.0229415126257,11.5816418339,29,29,11.7650055256,29,29,3770486973.73,5.5962810254,29,29,11.6078015656,1012.94112769,365.211799213,5.05027999498,41.7100526737,92.7337357296,11.7610211142,576.164924397,3770486973.73,-0.0398782404301,-0.112385034426
"('46',)",9,44.63558,-124.3039,3.09360628529,16,16,3.21520160794,16,16,0.0152941890679,16,16,-587.882195083,16,16,10.5016715035,16,16,0.021559538919,16,16,29.79471462,29,28,630.652051346,0.0,16,16,0.0,29,29,2.47347013974,16,16,7.99906287509,29,29,-0.0725014757131,11.7785975552,29,29,12.1453216245,29,29,3770490573.73,4.26629067944,29,29,11.5794921276,1012.82989244,358.92042656,4.38247505702,41.719006325,93.3913417977,12.3747848414,512.2927018,3770490573.73,0.0498032085159,-0.162520109645
"('47',)",9,44.63558,-124.3039,2.4149359196,16,16,2.52289191564,16,16,0.0128839205995,16,16,-552.507973273,16,16,9.29907442229,16,16,0.0158997763648,16,16,59.4307939735,29,28,623.103076057,0.000874048975269,16,16,0.000666745503743,29,29,1.86436033982,16,16,8.29591114473,29,29,-0.0893973496866,12.3632660213,29,29,12.6863851785,29,29,3770494173.73,3.65946540844,29,29,12.2189998627,1012.92456554,333.988125185,3.63683255416,41.718813558,93.1250084525,12.5731984777,559.679515854,3770494173.73,0.0907230492299,-0.341280028854
