obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-0.836502381411,16,16,-0.675015337984,16,16,0.000656321478606,16,16,91.5485611237,16,16,13.8170217815,16,16,0.0529763920099,16,16,81.3863426966,29,28,2.01442497897,0.0197079273279,16,16,0.0194999059041,29,13,-1.66008630289,16,16,8.97618409579,29,29,0.00398788929844,13.9426636307,29,29,13.8012457188,29,29,3746860143.18,6.54508255754,29,29,13.9120930277,1020.08278255,304.774006176,6.25142288031,27.5689691539,92.2728020287,13.9217844075,1.65511076266,3746860143.18,-0.135323078744,-0.218223251401
"('11',)",8,44.6395,-124.3015,-1.49488571561,16,16,-1.2351559008,16,16,0.0324100706446,16,16,103.942535196,16,16,22.2176119646,16,16,0.0535361035337,16,16,86.5053059598,29,28,1.96087495682,0.0,16,16,0.0,29,13,-2.81950777116,16,16,8.62084579792,29,29,0.00717114798148,14.0088979552,29,29,13.7559413444,29,29,3746863743.18,6.59140718063,29,29,13.9873076744,1019.71960693,296.573036129,6.99879751587,26.5290999606,87.7919100283,13.8966921533,1.61155058934,3746863743.18,-0.126432944157,-0.176835854786
"('12',)",8,44.6395,-124.3015,-0.459414344947,16,16,-0.180955880439,16,16,0.0347613242557,16,16,108.746740455,16,16,23.8297417681,16,16,0.0422072981724,16,16,88.684976169,29,28,1.88842496771,0.0,16,16,0.0,29,13,-1.87955251394,16,16,8.44660833017,29,29,0.00156291976044,13.8969505775,29,29,13.7180501746,29,29,3746867343.18,5.95013982527,29,29,13.8911298103,1019.97324571,294.398948238,5.4281089692,25.5078304157,86.0334573644,13.8791224661,1.46287297195,3746867343.18,-0.0477432349296,-0.240195737524
"('13',)",8,44.6395,-124.3015,3.11306946442,16,16,3.34729487483,16,16,-0.00604657295117,16,16,108.734448171,16,16,20.0754400144,16,16,0.0236245739869,16,16,88.5011513363,29,28,1.83172498423,0.0710619331617,16,16,0.035333442688,29,13,1.9185198713,16,16,8.38470189234,29,29,-0.0654144631892,13.4645878756,29,29,13.7417960508,29,29,3746870943.18,4.46027568928,29,29,13.339873783,1020.14647447,297.697724158,4.21068965949,28.0430841038,89.582534691,13.9641450861,1.35430353475,3746870943.18,0.000485036726204,-0.346674347962
"('14',)",8,44.6395,-124.3015,3.67177448847,16,16,3.9011081156,16,16,0.015861609976,16,16,71.9122688998,16,16,19.6700371952,16,16,0.0164613932835,16,16,90.1719856215,29,28,40.461749985,0.0298230778643,16,16,0.0128333409627,29,13,2.50217299016,16,16,8.18264060926,29,29,-0.130590719204,13.2727485823,29,29,13.6874766802,29,29,3746874543.18,3.67627815452,29,29,13.0733182723,1020.05163329,291.174964332,3.58434854064,37.830129677,87.66932268,13.9393559922,37.8978607215,3746874543.18,-0.0455875379647,-0.299022318056
"('15',)",8,44.6395,-124.3015,3.67953408122,16,16,3.94684058644,16,16,0.0334519382429,16,16,-62.4946365088,16,16,22.9321732031,16,16,0.0151268902515,16,16,92.6967937827,29,28,180.439874399,0.0,16,16,0.0,29,13,2.3162709046,16,16,7.87716856263,29,29,-0.14978740369,13.2223715875,29,29,13.6216699932,29,29,3746878143.18,3.50752728103,29,29,13.1781940295,1020.23674562,288.700012207,3.76615179307,38.9037874599,83.4475540748,13.88162134,192.72787017,3746878143.18,-0.0657227701233,-0.293323422362
"('16',)",8,44.6395,-124.3015,2.71872110135,16,16,3.0156681879,16,16,0.0371320948254,16,16,-236.408736095,16,16,25.4557921221,16,16,0.0207339320061,16,16,92.6516050411,29,28,355.720424218,0.0,16,16,0.0,29,13,1.20429095995,16,16,7.93188288178,29,29,-0.0716053961884,13.4382399886,29,29,13.6300821863,29,29,3746881743.18,4.18366068271,29,29,13.4639680726,1020.11977336,289.0,4.33747516397,38.8900099506,82.0266604401,13.8560020582,376.501478205,3746881743.18,-0.0854179387048,-0.288337113901
"('17',)",8,44.6395,-124.3015,0.0476752198548,16,16,0.310461699328,16,16,0.0328210543013,16,16,-403.60810486,16,16,22.5018648144,16,16,0.020077759477,16,16,91.714917475,29,28,516.532351324,0.0,16,16,0.0,29,13,-1.29253582546,16,16,8.0218250521,29,29,-0.00760848144106,13.7564894586,29,29,13.5838101656,29,29,3746885343.18,4.23230584216,29,29,13.5483219449,1020.34645048,289.208975318,3.43566357096,38.8518874766,83.1593475726,13.7772444931,539.504366868,3746885343.18,-0.105113107286,-0.283350805439
"('18',)",8,44.6395,-124.3015,-1.34558617872,16,16,-1.10086552519,16,16,0.0305396698804,16,16,-520.392822068,16,16,20.9378736387,16,16,0.0192266950728,16,16,90.6046159973,29,28,629.341650192,0.0,16,16,0.0,29,13,-2.59366151173,16,16,8.08103358538,29,29,0.0296715131658,13.9719111988,29,29,13.593268906,29,29,3746888943.18,4.26459991677,29,29,13.9874770819,1020.29778526,290.460373997,4.71501630779,38.7931746306,80.8028161168,13.7591907133,664.112205042,3746888943.18,-0.124808275868,-0.278364496977
"('19',)",8,44.6395,-124.3015,-1.86245792785,16,16,-1.6974109252,16,16,0.0205888008552,16,16,-595.04861982,16,16,14.1156183401,16,16,0.013974379894,16,16,89.9344874469,29,28,696.394527965,0.0,16,16,0.0,29,13,-2.70419764137,16,16,8.34742843907,29,29,0.073463508502,14.0715742459,29,29,13.5994436216,29,29,3746892543.18,3.75727108662,29,29,14.0925622749,1020.59327172,291.24664438,3.2212684926,38.75095827,82.9543786053,13.7382874702,742.261295193,3746892543.18,-0.144503444449,-0.273378188516
"('20',)",8,44.6395,-124.3015,-7.65423385922,16,16,-7.41886182389,16,16,0.0293199047907,16,16,-617.34816352,16,16,20.1021501352,16,16,0.0580438960652,16,16,87.6859648929,29,28,716.281647308,0.0,16,16,0.0,29,13,-8.85463123943,16,16,8.64927912166,29,29,0.0378445396309,14.4569953315,29,29,13.6402138395,29,29,3746896143.18,6.99190981219,29,29,14.4828709361,1019.87911722,292.900823748,6.03780233061,38.6826609522,85.1613796316,13.6905966702,762.299188459,3746896143.18,-0.164198613031,-0.268391880054
"('21',)",8,44.6395,-124.3015,-14.449334618,16,16,-14.1790331751,16,16,0.0336462897734,16,16,-588.031446664,16,16,23.0737623921,16,16,0.0963724367501,16,16,84.2861045974,29,28,679.563441677,0.0,16,16,0.0,29,13,-15.8278719765,16,16,8.56028847071,29,29,0.0337553725818,14.6423391341,29,29,13.4234006397,29,29,3746899743.18,8.49591865495,29,29,14.7297411465,1019.40739817,294.784105145,7.55324397984,38.6435464801,82.0906711165,13.4724818276,726.712176449,3746899743.18,-0.175767025207,-0.259899288097
"('22',)",8,44.6395,-124.3015,-17.6533987937,16,16,-17.4460282329,16,16,0.0257959054368,16,16,-506.657878309,16,16,17.6930412716,16,16,0.0824097079914,16,16,81.3908682251,29,28,587.030799152,0.0,16,16,0.0,29,13,-18.7109886538,16,16,8.59846309795,29,29,0.0524504258472,14.798324316,29,29,13.2598152114,29,29,3746903343.18,8.13183149937,29,29,14.9218494613,1018.95294961,297.335633853,7.03864915887,38.6212318944,81.4896918351,13.3042605394,633.589048872,3746903343.18,-0.230910108796,-0.37907819316
"('23',)",8,44.6395,-124.3015,-17.3629721048,16,16,-17.2564298951,16,16,0.0132573028187,16,16,-373.34203849,16,16,9.0943803232,16,16,0.0672792847112,16,16,78.5091560768,29,28,443.039237516,-0.0,16,16,0.0,29,13,-17.906337374,16,16,8.77161640164,29,29,0.0703387284074,14.6981835825,29,29,13.1043985666,29,29,3746906943.18,7.62053181292,29,29,14.8448292791,1018.98617846,298.863837445,7.19498067318,38.6100006104,84.0646828158,13.1616810256,470.08074955,3746906943.18,-0.25662027146,-0.339680027562
"('24',)",8,44.6395,-124.3015,-18.5176322472,16,16,-18.461239792,16,16,0.00701803964814,16,16,-205.824341861,16,16,4.81491108665,16,16,0.0678224677651,16,16,76.7129316388,29,28,268.546950817,-0.0,16,16,0.0,29,13,-18.8052337689,16,16,8.85509697602,29,29,0.07434838281,14.6494369611,29,29,12.9782592142,29,29,3746910543.18,7.66961641421,29,29,14.845000267,1018.73158417,300.384041142,6.93003247188,38.6312016078,84.7424968092,13.0667990711,287.622727761,3746910543.18,-0.293250908559,-0.326559433495
"('25',)",8,44.6395,-124.3015,-18.041327187,16,16,-18.0106597413,16,16,-0.0241799823912,16,16,-32.3212914701,16,16,2.62073313126,16,16,0.0786792464716,16,16,76.419461754,29,28,93.1549496455,-0.00880554943021,16,16,0.0279996236165,29,13,-18.1977311604,16,16,8.90651708982,29,29,0.0581113358561,14.4382263965,29,29,12.9147038535,29,29,3746914143.18,8.02315024162,29,29,14.5670363776,1018.66903832,300.50269936,7.23805807742,38.6400443881,87.1449381897,12.9909821812,102.010347456,3746914143.18,-0.307969431041,-0.297161084218
"('26',)",8,44.6395,-124.3015,-18.9540767041,16,16,-18.9347759552,16,16,-0.0167603815751,16,16,52.1348865009,16,16,1.65113161015,16,16,0.119648131357,16,16,73.9440951429,29,28,4.40212497371,-0.00570475510716,16,16,0.0191666285197,29,13,-19.0525105234,16,16,8.90108120415,29,29,0.032626330399,14.1864664932,29,29,12.8308024577,29,29,3746917743.18,9.21207720377,29,29,14.2324323292,1018.17999268,303.166109147,7.11256047142,38.6483051638,88.9306343346,12.8710766804,2.55847202391,3746917743.18,-0.249443497463,-0.203702193759
"('27',)",8,44.6395,-124.3015,-17.6185978957,16,16,-17.6182226129,16,16,-0.0476200591577,16,16,51.9375270844,16,16,0.0321230034843,16,16,0.099439129695,16,16,71.7351647724,29,28,2.19240001202,-0.0168488419807,16,16,0.0476668675741,29,13,-17.6205118375,16,16,8.87360546148,29,29,0.040095847034,14.0509144688,29,29,12.7065060908,29,29,3746921343.18,8.64318467667,29,29,14.0808179425,1018.60550765,304.526428337,6.70019678174,38.693159548,89.5348557187,12.7683678541,2.20790216251,3746921343.18,-0.215020001029,-0.181364489321
"('28',)",8,44.6395,-124.3015,-16.600663676,16,16,-16.6344154803,16,16,-0.0357118175025,16,16,49.2112131889,16,16,-2.89063949321,16,16,0.0897313008265,16,16,70.7403209112,29,28,2.19555002028,-0.014388734338,16,16,0.0315000534058,29,13,-16.4285294744,16,16,8.91625601309,29,29,0.0441894579872,13.9183641953,29,29,12.6160565099,29,29,3746924943.18,8.3377078567,29,29,14.054835329,1018.56469571,304.577987818,8.38720995913,38.7275229649,90.4761258476,12.6789911756,2.37523012903,3746924943.18,-0.177546159502,-0.191512165524
"('29',)",8,44.6395,-124.3015,-14.9972578972,16,16,-15.0401913626,16,16,-0.0230271054675,16,16,48.4197046431,16,16,-3.67951362205,16,16,0.0774171380845,16,16,69.0592812374,29,28,2.1735,-0.00826574844463,16,16,0.0176664352417,29,13,-14.7782972239,16,16,8.88960449977,29,29,0.0498963138419,13.7508574178,29,29,12.5134012063,29,29,3746928543.18,7.91100036717,29,29,13.8191047647,1018.62311229,306.10522243,7.2375352962,38.7680872895,91.4211461429,12.5592870087,2.29999995232,3746928543.18,-0.146442470829,-0.169283929015
"('30',)",8,44.6395,-124.3015,-13.1341361547,16,16,-13.1620783848,16,16,-0.0245774901131,16,16,51.9395553113,16,16,-2.39528061211,16,16,0.0705616443257,16,16,69.5393992926,29,28,2.20553391053,-0.00739867708239,16,16,0.0210876518724,29,13,-12.9916307816,16,16,8.87185042627,29,29,0.0502026294502,13.6790268693,29,29,12.5550084838,29,29,3746932143.18,7.63003012764,29,29,13.793714119,1018.32000732,305.981580804,7.67315523577,38.7608142093,91.5861619923,12.6302040864,2.30407930351,3746932143.18,-0.165128743435,-0.125927335879
"('31',)",8,44.6395,-124.3015,-10.7494499061,16,16,-10.7593956498,16,16,-0.0159885210506,16,16,54.6525480908,16,16,-0.852967509205,16,16,0.062752352389,16,16,68.3713177723,29,28,2.16420492616,-0.00287063280781,16,16,0.014745732949,29,13,-10.6987266134,16,16,8.8352755606,29,29,0.0489698934899,13.5490848911,29,29,12.5854903289,29,29,3746935743.18,7.27532267787,29,29,13.672043215,1018.37871086,308.5,6.90224820593,38.7927955605,91.7438932582,12.6526769698,2.40000009537,3746935743.18,-0.177708415442,-0.219295748406
"('32',)",8,44.6395,-124.3015,-6.29062323194,16,16,-6.2701704853,16,16,-0.026765021807,16,16,60.1042326102,16,16,1.75507819067,16,16,0.0378329797295,16,16,66.814922547,29,28,2.07419489998,0.00335901238695,16,16,0.0293224903901,29,13,-6.39493223981,16,16,8.7750058315,29,29,0.0610179598815,13.3689806958,29,29,12.6750488668,29,29,3746939343.18,5.96121911257,29,29,13.4420003891,1018.66061332,309.299987793,5.30077175003,38.8293322099,92.3912617588,12.7733345102,2.28661038561,3746939343.18,-0.16662591166,-0.24390049183
"('33',)",8,44.6395,-124.3015,-2.69236487914,16,16,-2.63273451874,16,16,-0.00813096757655,16,16,64.3497140061,16,16,5.12216028232,16,16,0.0330627930859,16,16,64.3273651718,29,28,2.11153277507,0.0082010442831,16,16,0.0155955699127,29,13,-2.99647971722,16,16,8.6592814164,29,29,0.0314256792341,13.0876589136,29,29,12.7563356578,29,29,3746942943.18,5.49140787386,29,29,13.0481015436,1018.59997559,313.035939427,5.18478112338,38.8154705355,93.1936536277,12.8774533953,2.20000004768,3746942943.18,-0.08293557779,-0.213470683327
"('34',)",8,44.6395,-124.3015,-1.27709848837,16,16,-1.20604214229,16,16,-0.0190146628105,16,16,67.0619254346,16,16,6.10799895302,16,16,0.0192050160002,16,16,64.4248362081,29,28,1.8537749801,0.0223511069574,16,16,0.0279155470634,29,13,-1.63948585338,16,16,8.47069975698,29,29,0.0325696744076,12.9044780275,29,29,12.6722547113,29,29,3746946543.18,4.26951350004,29,29,12.9028200864,1018.82582533,311.844601538,3.40771000554,38.8699989319,91.6723433663,12.8402375751,1.89999997616,3746946543.18,-0.157413975599,-0.150519225788
"('35',)",8,44.6395,-124.3015,0.590247659824,16,16,0.683477049981,16,16,-0.00157212757608,16,16,72.8078966367,16,16,8.02696595053,16,16,0.0130185364006,16,16,66.2735236682,29,28,1.62411863796,0.0167478859009,16,16,0.0132683242108,29,13,0.114777770023,16,16,8.17452902033,29,29,-0.0328308434519,12.4925831691,29,29,12.5330679284,29,29,3746950143.18,3.35907647283,29,29,12.4060001373,1018.93610846,309.5,3.63651192038,38.8794447238,91.7476135843,12.7357775869,1.79443770221,3746950143.18,-0.202219750484,-0.135998139782
"('36',)",8,44.6395,-124.3015,0.0295672671393,16,16,0.160663059997,16,16,0.00533220722326,16,16,81.7587208969,16,16,11.2860567519,16,16,0.0137205166608,16,16,72.5711259761,29,28,1.4763688628,0.016928308155,16,16,0.0111116259321,29,13,-0.639021276433,16,16,7.89197748327,29,29,-0.00700681255777,12.5331913964,29,29,12.4379296529,29,29,3746953743.18,3.49553958353,29,29,12.4901257613,1018.73999023,301.340567439,4.36269252312,38.8826578044,87.2883654628,12.6442658791,1.60000002384,3746953743.18,-0.124236021724,-0.107605727538
"('37',)",8,44.6395,-124.3015,-1.23236826827,16,16,-1.11368859826,16,16,-0.00190927960686,16,16,82.8167654238,16,16,10.2114158941,16,16,0.015343672493,16,16,76.1304467218,29,28,1.70887500188,0.021412395155,16,16,0.0167866097122,29,13,-1.83763458537,16,16,7.97387292673,29,29,0.0422084449997,12.6885196083,29,29,12.3919301716,29,29,3746957343.18,3.8440148603,29,29,12.7635619798,1019.17123036,298.730342031,3.16039335787,38.8865173673,88.3728907113,12.5946518655,1.86517389865,3746957343.18,-0.0846098250706,-0.056287984686
"('38',)",8,44.6395,-124.3015,-3.45936103173,16,16,-3.26055568685,16,16,0.0248985937394,16,16,49.9315330285,16,16,17.0903807336,16,16,0.0293764349904,16,16,79.3070703609,29,28,41.9926497754,0.0,16,16,0.0,29,13,-4.47326829062,16,16,7.82246735823,29,29,0.0465713915573,12.9310074794,29,29,12.3934837986,29,29,3746960943.18,5.26921696078,29,29,13.0515801161,1019.01542797,294.465172552,4.486290865,38.8696120226,83.8020779557,12.5538837985,37.0690405624,3746960943.18,-0.0443386835299,-0.0746018796949
"('39',)",8,44.6395,-124.3015,-3.85642795229,16,16,-3.72473150704,16,16,0.0164866763829,16,16,-99.1536795794,16,16,11.3163462633,16,16,0.0218390849914,16,16,80.0671295571,29,28,186.009075577,0.0,16,16,0.0,29,13,-4.52807982304,16,16,8.01838937129,29,29,0.082869067371,13.0401125671,29,29,12.4004714196,29,29,3746964543.18,4.71796412268,29,29,12.9791264224,1019.44249824,292.954341075,4.74342165242,38.8420841485,86.1781431612,12.5729999542,191.782157715,3746964543.18,-0.0295320607182,-0.0697120819383
"('40',)",8,44.6395,-124.3015,-3.05527451857,16,16,-2.97808393532,16,16,0.0096664417365,16,16,-269.552864223,16,16,6.63553840399,16,16,0.0132671871703,16,16,79.7093180967,29,28,352.448774231,0.0,16,16,0.0,29,13,-3.44894649317,16,16,8.12216394399,29,29,0.139841843843,12.9384940705,29,29,12.3062689126,29,29,3746968143.18,3.82798196368,29,29,12.8860186419,1019.69968035,293.200012207,2.89016748644,38.8100013733,88.1518250398,12.4719930109,364.54596595,3746968143.18,-0.0498814551975,-0.123912439244
"('41',)",8,44.6395,-124.3015,-3.41259112991,16,16,-3.2718950199,16,16,0.017618827422,16,16,-418.278459193,16,16,12.0943126891,16,16,0.0200905435511,16,16,78.5523437893,29,28,504.794974381,0.0,16,16,0.0,29,13,-4.13014129095,16,16,7.90787487253,29,29,0.0825629722326,12.9538554139,29,29,12.3468448264,29,29,3746971743.18,4.52911519796,29,29,13.0217363962,1019.93257423,295.186997157,4.27472134615,38.7483860768,85.2771615688,12.4821616817,529.820513306,3746971743.18,-0.0773491636095,-0.152022605122
"('42',)",8,44.6395,-124.3015,-2.71052093932,16,16,-2.60978141569,16,16,0.0126195892928,16,16,-530.287130154,16,16,8.66413851206,16,16,0.0103674883498,16,16,77.4726826072,29,28,613.199658763,0.0,16,16,0.0,29,13,-3.22429250984,16,16,7.78916907603,29,29,0.177395906411,12.8341738331,29,29,12.1592980309,29,29,3746975343.18,3.4498160557,29,29,12.8559999466,1019.79013892,297.278088505,3.8990522238,38.7067804488,83.8340743953,12.1967469452,657.869857563,3746975343.18,-0.0714206975657,-0.0528695925778
"('43',)",8,44.6395,-124.3015,-1.46575070763,16,16,-1.38575532053,16,16,0.0100235884434,16,16,-595.007895757,16,16,6.88082122832,16,16,0.00699384973314,16,16,77.3914420091,29,28,677.406431812,0.0,16,16,0.0,29,13,-1.87372718183,16,16,7.90585157748,29,29,0.169593992036,12.7847997026,29,29,12.3140460645,29,29,3746978943.18,2.78682849253,29,29,12.7844720893,1019.77001953,297.197446936,2.34858722964,38.7088078189,85.5448521768,12.4975019523,706.679093048,3746978943.18,0.00879732992941,-0.114405860139
"('44',)",8,44.6395,-124.3015,-4.57630094544,16,16,-4.52775108415,16,16,0.00607107924629,16,16,-622.072350951,16,16,4.16663442218,16,16,0.0185722108412,16,16,75.8229593353,29,28,697.238039471,0.0,16,16,0.0,29,13,-4.82390523803,16,16,8.52996915794,29,29,0.128063752159,13.3390149262,29,29,12.5889249427,29,29,3746982543.18,4.50495713138,29,29,13.4790000916,1019.06643311,300.94935517,4.58385911404,38.6526884006,90.3436143784,12.7646256833,753.027149702,3746982543.18,0.0209380972889,-0.0535490288432
"('45',)",8,44.6395,-124.3015,-10.2829743626,16,16,-10.2859000917,16,16,-0.000365429072742,16,16,-595.794799804,16,16,-0.250899196278,16,16,0.0254954096523,16,16,73.0048511907,29,28,658.280698654,-0.0,16,16,0.0,29,13,-10.268053144,16,16,8.59288904903,29,29,0.180549309937,13.5895755927,29,29,12.1937024597,29,29,3746986143.18,5.43309256171,29,29,13.7784616644,1018.57843322,299.538472877,5.61216189789,38.5999984741,88.6297703644,12.0960004541,705.422959795,3746986143.18,-0.190316043859,-0.0898380591983
"('46',)",8,44.6395,-124.3015,-13.6979587799,16,16,-13.7320429555,16,16,-0.00425589369033,16,16,-513.047629397,16,16,-2.92269862044,16,16,0.0309321975177,16,16,72.7360719803,29,28,569.336873272,-0.0,16,16,0.0,29,13,-13.5241294845,16,16,8.60461959315,29,29,0.180276092557,13.6430751752,29,29,11.9694803123,29,29,3746989743.18,5.93739037197,29,29,13.8661057893,1018.02296889,299.347347163,5.43991025504,38.5738592223,88.5951378935,11.9933859465,607.450746183,3746989743.18,-0.328698125624,-0.131425099801
"('47',)",8,44.6395,-124.3015,-19.0967104154,16,16,-19.1592165687,16,16,-0.00779966117887,16,16,-382.708620244,16,16,-5.35718531498,16,16,0.0441806910749,16,16,71.6602040998,29,28,430.233709994,-0.0,16,16,0.0,29,13,-18.7779290341,16,16,8.60943629407,29,29,0.147206108972,13.8135636355,29,29,11.8206166042,29,29,3746993343.18,6.78822661467,29,29,14.0137481549,1017.7209978,299.299987793,5.43035036231,38.5864995547,87.6851740789,11.8569541451,452.258763053,3746993343.18,-0.281991085886,-0.055080648062
