obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-2.30073081483,16,16,-2.33141346485,16,16,-0.0053415007772,16,16,-12.720867684,16,16,-2.63909063422,16,16,0.00249212474796,16,16,-6.23438916288,29,28,1.70099999249,-0.00213859469194,16,0,0.00150032043457,29,13,-2.14424929972,16,16,8.86084749238,29,29,1.33304083608,12.7771696476,29,29,11.6379333544,29,29,3743749776.53,2.47296983008,29,29,13.2068740882,1016.94000244,379.289712765,2.24804820992,43.9199981689,97.0163643233,11.6619997025,1.88205986024,3743749776.53,-0.124034262584,-0.0262239810248
"('11',)",7,44.63567,-124.30418,-1.56588865625,16,16,-1.58796791909,16,16,-0.00276656309362,16,16,-11.6041133994,16,16,-1.90138822003,16,16,0.00141053258381,16,16,-6.63191576291,29,28,1.61752500075,-0.0,16,0,0.0,29,13,-1.45328441574,16,16,8.72356918914,29,29,2.12815587222,12.4589395801,29,29,11.3148067084,29,29,3743753376.53,2.07448266697,29,29,12.7948864425,1016.87827232,377.776341481,1.53221140777,43.9199981689,97.7342266328,11.2538278893,1.79999995232,3743753376.53,-0.0708005711429,-0.066220982804
"('12',)",7,44.63567,-124.30418,-0.550659777821,16,16,-0.558541901393,16,16,-0.00115583762143,16,16,-7.79043108032,16,16,-0.679707464169,16,16,0.000489439577573,16,16,-5.04082022414,29,28,1.55925001502,-0.00019242938813,16,0,0.000166829427087,29,13,-0.510460947606,16,16,8.560785507,29,29,3.61956972964,12.1334440732,29,29,11.3407201707,29,29,3743756976.53,1.35662682176,29,29,12.4587257724,1016.40275869,376.645397247,1.00524646958,43.9199981689,98.0190907631,11.2460002899,1.71820390606,3743756976.53,-0.0366263217743,-0.0421649510892
"('13',)",7,44.63567,-124.30418,-0.490909404784,16,16,-0.498084141139,16,16,-0.000900871977251,16,16,-9.35862433686,16,16,-0.619168602282,16,16,0.000473692920323,16,16,-4.38228745592,29,28,3.90285002929,-0.0,16,0,0.0,29,13,-0.45431824937,16,16,8.48485107067,29,29,3.38732942287,11.9774559672,29,29,11.2792115233,29,29,3743760576.53,1.31127482901,29,29,12.1490816867,1016.63165834,375.962729682,0.968945735123,43.9199981689,98.2428850726,11.1722794872,2.90000009537,3743760576.53,-0.0608483435055,-0.0446980748395
"('14',)",7,44.63567,-124.30418,-0.121033151287,16,16,-0.122883953775,16,16,-0.00562831408026,16,16,-22.5151826887,16,16,-0.159520789279,16,16,0.000150164946322,16,16,-1.14107430372,29,28,21.1007287158,-0.00226482126226,16,0,0.00539606277552,29,13,-0.1115940586,16,16,8.65758377453,29,29,4.451600222,12.2824302622,29,29,11.962844,29,29,3743764176.53,0.761607854831,29,29,12.3777848556,1016.98757971,375.6551521,0.385713055004,43.9199981689,98.3416759089,11.8760004044,20.1009290368,3743764176.53,-0.167206386983,-0.173324795317
"('15',)",7,44.63567,-124.30418,-0.621969552092,16,16,-0.63141580826,16,16,-0.00942338008837,16,16,-58.3104317059,16,16,-0.813521176306,16,16,0.000981116986159,16,16,-1.53944752627,29,28,55.3785491921,-0.00512016557025,16,0,0.0082389045073,29,13,-0.573793645637,16,16,8.77885047712,29,29,1.44142624486,12.4969605532,29,29,12.0169467356,29,29,3743767776.53,1.54376925485,29,29,12.6648417721,1017.05614878,376.401145057,1.38909350746,43.9232941717,98.3050003052,11.8579998016,61.8272478057,3743767776.53,-0.211241785165,-0.0218391071844
"('16',)",7,44.63567,-124.30418,-0.520996385476,16,16,-0.527956197765,16,16,-0.00607110841247,16,16,-115.238953806,16,16,-0.598816447861,16,16,0.00282132145499,16,16,1.35307991992,29,28,115.507350168,-0.000365766987069,16,0,0.00519876532216,29,13,-0.485501342801,16,16,8.89507163575,29,29,0.249481175479,12.7286160477,29,29,12.5451959432,29,29,3743771376.53,1.80387340383,29,29,12.7114114686,1016.93681502,376.763564499,1.6198913364,43.9399986267,98.0724516419,12.2150001526,118.98278292,3743771376.53,-0.298531156329,-0.169232960991
"('17',)",7,44.63567,-124.30418,0.295158040455,16,16,0.303038155483,16,16,-0.00367944999687,16,16,-164.790069962,16,16,0.677682413418,16,16,0.00354172705233,16,16,3.087313555,29,28,168.811649231,0.00161384700712,16,0,0.00466702779134,29,13,0.254969453814,16,16,8.90733384214,29,29,-0.101184417341,12.7943220863,29,29,12.9014894771,29,29,3743774976.53,1.63870577359,29,29,12.7698057249,1017.10822557,376.799987793,1.11136438299,43.9399986267,97.7901052624,12.7119998932,172.540298349,3743774976.53,-0.243968928349,-0.0948384254632
"('18',)",7,44.63567,-124.30418,0.224269240546,16,16,0.234846730226,16,16,0.00132536017683,16,16,-242.396403492,16,16,0.909461919036,16,16,0.00507370081522,16,16,3.34659755738,29,28,246.822787011,0.0,16,0,0.0,29,13,0.17032404318,16,16,8.90629708085,29,29,-0.0459097034284,12.8501484439,29,29,12.9194233142,29,29,3743778576.53,2.02648572227,29,29,12.8465836018,1017.05866965,375.226043505,2.12048226593,43.9399986267,97.3313134857,12.6969995499,277.98781258,3743778576.53,-0.27975171146,0.0428228534008
"('19',)",7,44.63567,-124.30418,-0.509573936048,16,16,-0.507324708454,16,16,-0.00138788675272,16,16,-279.363838477,16,16,0.193430289181,16,16,0.00628663225599,16,16,1.95932017789,29,28,280.995749039,0.000205091239887,16,0,0.00166971454513,29,13,-0.521044996779,16,16,8.87279972567,29,29,0.0727030977975,12.8337797672,29,29,12.712384029,29,29,3743782176.53,2.464206533,29,29,12.8182954589,1016.68002679,376.771296624,2.41383596371,43.9399986267,97.04713618,12.498000145,292.779220107,3743782176.53,-0.200705340489,0.0106757939693
"('20',)",7,44.63567,-124.30418,-1.0016002802,16,16,-1.00242502298,16,16,-0.000103337758146,16,16,-346.238606472,16,16,-0.0709301416046,16,16,0.00935441269591,16,16,2.51690609675,29,28,347.687188335,0.0,16,0,0.0,29,13,-0.997394092059,16,16,8.85514092593,29,29,0.0792640977199,12.8321797403,29,29,12.6299113276,29,29,3743785776.53,3.06184278873,29,29,12.8678151028,1016.26769876,373.851693788,2.76738087952,43.9374709218,96.7065535407,12.4060001373,426.32461518,3743785776.53,-0.212805187824,0.0525624346796
"('21',)",7,44.63567,-124.30418,-2.20657251635,16,16,-2.2192793013,16,16,-0.00258905290498,16,16,-363.155574657,16,16,-1.09259524735,16,16,0.012693315647,16,16,3.22195061947,29,28,363.143025673,-0.000136443168922,16,0,0.00099742972786,29,13,-2.14176791311,16,16,8.86800418194,29,29,0.111021281388,12.9002347139,29,29,12.5076881611,29,29,3743789376.53,3.67680414412,29,29,12.9245840387,1015.88041284,374.184472413,3.01489701571,43.9410546972,96.3759008318,12.2954223837,364.609863138,3743789376.53,-0.107721356215,0.0305650475554
"('22',)",7,44.63567,-124.30418,-3.3106545851,16,16,-3.33552339737,16,16,-0.00311436094693,16,16,-327.490128662,16,16,-2.13821688897,16,16,0.0135778357012,16,16,1.23138715817,29,28,323.399475288,-0.0,16,0,0.0,29,13,-3.18382364253,16,16,8.86360164151,29,29,0.150764976193,12.9355061571,29,29,12.3574189651,29,29,3743792976.53,3.91204604213,29,29,12.9762325702,1015.21671305,373.618624433,3.86130648944,43.9399986267,95.9202930385,12.1214118058,382.015377239,3743792976.53,-0.0839499111823,0.0391650814211
"('23',)",7,44.63567,-124.30418,-4.46900704873,16,16,-4.51456437369,16,16,-0.00570403942297,16,16,-218.849510163,16,16,-3.91636212754,16,16,0.0175965853935,16,16,-2.03888135593,29,28,208.657601988,-0.0,16,0,0.0,29,13,-4.23666469144,16,16,8.93811742295,29,29,0.138298212903,12.9850916644,29,29,12.3075276966,29,29,3743796576.53,4.42462423478,29,29,13.0748313707,1014.66998291,379.368829951,4.3252981714,43.9379208983,96.4670028687,12.1999998093,220.43902679,3743796576.53,-0.0276142979442,-0.178392296432
"('24',)",7,44.63567,-124.30418,-5.56900330503,16,16,-5.63851988901,16,16,-0.00870002954674,16,16,-136.263474924,16,16,-5.97296728626,16,16,0.0226888023251,16,16,-2.97584292269,29,28,122.100195989,-0.0,16,0,0.0,29,13,-5.21446872673,16,16,9.06833160039,29,29,0.117914402502,13.1087320063,29,29,12.3755602571,29,29,3743800176.53,4.93966117464,29,29,13.316356271,1014.16157594,379.623886147,5.25994893505,43.9331981733,97.2425965334,12.3190002441,136.037229166,3743800176.53,0.00207855521291,-0.209277494512
"('25',)",7,44.63567,-124.30418,-6.88920556378,16,16,-6.98080791328,16,16,-0.0114644088446,16,16,-71.0847052625,16,16,-7.87128165321,16,16,0.029878933927,16,16,-3.75956529233,29,28,53.0318247356,-0.0,16,0,0.0,29,13,-6.42203358134,16,16,9.0850587111,29,29,0.0966230496835,13.0985224779,29,29,12.3137754452,29,29,3743803776.53,5.52769634939,29,29,13.1257298486,1014.23899242,380.416929038,4.43053667015,43.9300003052,97.4398844501,12.2469997406,50.747594294,3743803776.53,-0.0319000364841,-0.231648322684
"('26',)",7,44.63567,-124.30418,-8.84636845603,16,16,-8.97410276371,16,16,-0.0159961004734,16,16,-40.7067233425,16,16,-10.9862478078,16,16,0.0350349101765,16,16,-4.67732324808,29,28,16.8482287998,-0.0,16,0,0.0,29,13,-8.19492348683,16,16,9.01325890622,29,29,0.0979343904105,12.9112958518,29,29,11.9789926867,29,29,3743807376.53,5.93620794948,29,29,12.9810057452,1014.16208159,380.200012207,4.92082468866,43.9300003052,97.8777971325,11.8710002899,15.8265886658,3743807376.53,-0.109843026862,-0.236110750898
"('27',)",7,44.63567,-124.30418,-9.73552258487,16,16,-9.88392069353,16,16,-0.0187719838541,16,16,-29.8741798708,16,16,-12.7810033579,16,16,0.0360822960286,16,16,-5.49927354447,29,28,2.61501638716,-0.000194350537768,16,0,0.00016948215562,29,13,-8.97869223073,16,16,8.88262881502,29,29,0.103357370603,12.6149307238,29,29,11.6029887065,29,29,3743810976.53,6.03421832188,29,29,12.7203995494,1013.93345826,378.899993896,5.70741486584,43.9399986267,98.4060263748,11.5050001144,2.06645327464,3743810976.53,-0.089110699261,-0.30947846206
"('28',)",7,44.63567,-124.30418,-7.89718119458,16,16,-8.02147160581,16,16,-0.0189242943157,16,16,-24.5520169379,16,16,-10.7123918971,16,16,0.0312697179188,16,16,-4.84210075117,29,28,1.73092498273,-0.00329920948064,16,0,0.00333314593372,29,13,-7.26330009735,16,16,8.79656219587,29,29,0.104062842812,12.4329301703,29,29,11.5628850033,29,29,3743814576.53,5.66657634444,29,29,12.4839346689,1013.91281872,377.899993896,5.07733528964,43.9300003052,98.6272835829,11.5792443363,1.79187059139,3743814576.53,-0.230937784194,-0.29408908339
"('29',)",7,44.63567,-124.30418,-7.80798067577,16,16,-7.93282019015,16,16,-0.0185010778543,16,16,-24.0361715002,16,16,-10.7658722958,16,16,0.0358346383199,16,16,-4.36235309946,29,28,1.73407498723,-0.00257196518558,16,0,0.0028330485026,29,13,-7.17129915245,16,16,8.72881009719,29,29,0.0839651877042,12.2981556782,29,29,11.4955973184,29,29,3743818176.53,5.92853658661,29,29,12.2945640829,1013.92365936,376.475939758,5.34897390883,43.9319549458,98.7561710819,11.4409999847,1.78045028293,3743818176.53,-0.233452492117,-0.197675473381
"('30',)",7,44.63567,-124.30418,-8.73723914927,16,16,-8.87729344665,16,16,-0.0255852253312,16,16,-25.6960054961,16,16,-12.0843695846,16,16,0.045423486288,16,16,-3.8282981979,29,28,1.75297498047,-0.00740050046217,16,0,0.00800043741862,29,13,-8.02296223261,16,16,8.67069837338,29,29,0.0658886742881,12.1849610607,29,29,11.3688057487,29,29,3743821776.53,6.46690292971,29,29,12.2081575818,1013.84002686,375.640059913,5.47836834322,43.9500007629,98.8330382592,11.3434810229,1.79999995232,3743821776.53,-0.307765657162,-0.197210112246
"('31',)",7,44.63567,-124.30418,-7.50201621201,16,16,-7.62224517383,16,16,-0.0204472540603,16,16,-21.9526633051,16,16,-10.3882907892,16,16,0.0400859764354,16,16,-2.99060258092,29,28,1.68052499136,-0.0043964368624,16,0,0.00533402760824,29,13,-6.88884850676,16,16,8.48829607097,29,29,0.0683605809607,11.8579371126,29,29,11.12478184,29,29,3743825376.53,6.14435385207,29,29,11.8962919282,1013.93000349,374.299987793,6.09500390457,43.9500007629,98.8682858909,11.0909996033,1.68569415074,3743825376.53,-0.239096116016,-0.119739087969
"('32',)",7,44.63567,-124.30418,-8.12574137159,16,16,-8.25349365311,16,16,-0.0172315146945,16,16,-23.193115984,16,16,-11.0452564223,16,16,0.0338179136259,16,16,-2.95101157684,29,28,1.7214749786,-0.00116827043809,16,0,0.00116647084554,29,13,-7.47420473585,16,16,8.42142330515,29,29,0.0955624174399,11.7310459821,29,29,10.8725354337,29,29,3743828976.53,5.82552959487,29,29,11.8529070392,1013.76003834,372.780978282,5.70908895041,43.9504759282,98.9007156236,10.792473587,1.99524754864,3743828976.53,-0.227658577086,-0.132612485317
"('33',)",7,44.63567,-124.30418,-7.90161946202,16,16,-8.02462286357,16,16,-0.0209665704495,16,16,-22.9928966548,16,16,-10.6353325635,16,16,0.0253648908964,16,16,-3.30020471243,29,28,1.77659998423,-0.00645728050264,16,0,0.00549964904785,29,13,-7.27430211409,16,16,8.42063227607,29,29,0.142983630782,11.7263317016,29,29,10.7496155045,29,29,3743832576.53,5.28605499512,29,29,11.764422428,1013.71424075,371.16259246,5.31050959155,43.9599990845,98.9334388909,10.7130002975,1.82032432474,3743832576.53,-0.218069755394,-0.129295230821
"('34',)",7,44.63567,-124.30418,-8.93656411558,16,16,-9.07448073717,16,16,-0.0173416173964,16,16,-24.479887072,16,16,-11.925878368,16,16,0.026057486487,16,16,-2.62139437401,29,28,1.6994249846,-0.0,16,0,0.0,29,13,-8.23318934544,16,16,8.4195647499,29,29,0.155284303332,11.7192080844,29,29,10.6232804412,29,29,3743836176.53,5.39677185229,29,29,11.7858579588,1013.84002686,369.041671412,4.46818224463,43.9500007629,98.9631997543,10.5780000687,1.73416593565,3743836176.53,-0.182441680336,-0.0669261712222
"('35',)",7,44.63567,-124.30418,-6.32119791546,16,16,-6.41830870658,16,16,-0.0142169377074,16,16,-18.0643979155,16,16,-8.40268476329,16,16,0.0147479716319,16,16,-2.14791910452,29,28,1.68524999437,-0.00261117261205,16,0,0.0019998550415,29,13,-5.82593288073,16,16,8.32850965453,29,29,0.257929106731,11.553458074,29,29,10.5016026554,29,29,3743839776.53,4.35234250918,29,29,11.6904867359,1013.57018913,370.343664062,3.93759817933,43.9599990845,99.0003581137,10.4560003281,1.79999995232,3743839776.53,-0.105822734273,-0.0796263396475
"('36',)",7,44.63567,-124.30418,-5.4145364073,16,16,-5.498532548,16,16,-0.0177482296916,16,16,-5.07069769144,16,16,-7.27825556007,16,16,0.016867330885,16,16,8.6101757141,29,28,1.40962499624,-0.00683675950673,16,0,0.00716679890951,29,13,-4.98615608972,16,16,8.14568264516,29,29,0.1810388841,11.2134617439,29,29,10.3896402692,29,29,3743843376.53,4.44523826199,29,29,11.2229509751,1013.2199707,355.31980278,4.0498073484,43.9691100119,99.0296309506,10.3731783357,1.39999997616,3743843376.53,0.00303196097822,-0.030976457273
"('37',)",7,44.63567,-124.30418,-3.20719539633,16,16,-3.26002950793,16,16,-0.0099900864186,16,16,-1.5405395131,16,16,-4.57729648117,16,16,0.0139543003398,16,16,13.6748564804,29,28,7.6985999786,-0.00175810656073,16,0,0.00333334604899,29,13,-2.93774142718,16,16,8.14536092157,29,29,0.142597436344,11.2130692772,29,29,10.6908384462,29,29,3743846976.53,3.93917170846,29,29,11.2021603343,1013.2199707,353.895403724,3.13430044661,43.9602286631,99.0035617609,10.8473568926,4.49081881248,3743846976.53,-0.142473948725,-0.368578064896
"('38',)",7,44.63567,-124.30418,-3.13311803884,16,16,-3.18516736318,16,16,-0.00655194635856,16,16,-38.8110868249,16,16,-4.50414130232,16,16,0.0130815144138,16,16,17.2714209724,29,28,48.7107000103,-0.0,16,0,0.0,29,13,-2.8676664847,16,16,8.28230762106,29,29,0.153264657077,11.4679987729,29,29,10.9398680465,29,29,3743850576.53,3.83905119477,29,29,11.5530032344,1013.5355966,349.993549153,2.66368840026,43.9700012207,98.9587460287,10.968000412,72.7935383776,3743850576.53,-0.226872185467,-0.313275666347
"('39',)",7,44.63567,-124.30418,-2.16270097487,16,16,-2.19429251504,16,16,-0.00397086522722,16,16,-160.27509397,16,16,-2.72950044468,16,16,0.00369793767435,16,16,30.988490595,29,28,186.5325,-0.0,16,0,0.0,29,13,-2.00158411998,16,16,8.40952807291,29,29,0.697774547562,11.7861589381,29,29,11.0064573102,29,29,3743854176.53,2.56735236488,29,29,11.9219999313,1013.49527275,338.700012207,2.27134439457,43.9606744788,98.3856229107,11.0572702407,191.352726595,3743854176.53,-0.265606204252,-0.217792359323
"('40',)",7,44.63567,-124.30418,-4.25049062213,16,16,-4.28877059005,16,16,-0.00478958075978,16,16,-308.272040233,16,16,-3.29173004856,16,16,0.0041233401538,16,16,43.0549493972,29,28,343.979996796,-0.0,16,0,0.0,29,13,-4.0552627857,16,16,8.6099012422,29,29,1.15293599402,12.8286139483,29,29,11.1868558366,29,29,3743857776.53,3.10502137289,29,29,13.2537251416,1013.64385079,326.580227097,2.91118175288,43.9609881857,92.9480547059,11.2054847128,368.018765341,3743857776.53,-0.257390002884,-0.265756251865
"('41',)",7,44.63567,-124.30418,-9.99036858705,16,16,-10.0240848459,16,16,-0.0164206700257,16,16,-452.273493482,16,16,-2.8850378476,16,16,0.00904704628867,16,16,41.8965539847,29,28,481.446001282,-0.020592670253,16,16,0.0122218661838,29,13,-9.8184156668,16,16,8.52615846347,29,29,0.825547074194,14.0330464818,29,29,11.4731058466,29,29,3743861376.53,4.30576018869,29,29,14.5803054396,1013.60524469,328.57683392,4.10984922648,43.9700012207,83.5059657472,11.4029998779,507.492652112,3743861376.53,-0.314074961955,-0.297050598687
"('42',)",7,44.63567,-124.30418,-12.9301229645,16,16,-12.9652556089,16,16,-0.00435381910457,16,16,-520.804699514,16,16,-2.99126858766,16,16,0.00843682945453,16,16,109.303019398,29,28,614.365503845,-0.0,16,16,0.0,29,13,-12.7509464784,16,16,8.52378575019,29,29,1.17738286113,15.0557544923,29,29,11.388523203,29,29,3743864976.53,4.56148496159,29,29,15.982744227,1013.42999268,332.63767112,4.10653631067,43.9590576027,76.8414111734,11.4649553124,651.865903728,3743864976.53,-0.314265918644,-0.262312658797
"('43',)",7,44.63567,-124.30418,-18.2753509053,16,16,-18.2918056322,16,16,-0.00204008074261,16,16,-664.942722348,16,16,-1.40111169962,16,16,0.0172869782203,16,16,41.3498083325,29,28,686.699987183,-0.0,16,16,0.0,29,13,-18.1914317986,16,16,8.60502008748,29,29,0.567174814169,15.2693196066,29,29,11.9801366277,29,29,3743868576.53,5.49461801152,29,29,15.8940130513,1013.33860041,332.287468476,5.22439716836,43.9434720324,77.024690992,11.8360004425,731.080395192,3743868576.53,-0.373338178913,-0.301690357203
"('44',)",7,44.63567,-124.30418,-17.1016482901,16,16,-17.0844960668,16,16,-0.00454571236518,16,16,-681.052902291,16,16,1.45658445363,16,16,0.0142188718153,16,16,40.5950707961,29,28,705.904502563,-0.0109303475141,16,16,0.00666724310981,29,13,-17.1891246294,16,16,8.57295509762,29,29,0.707472755879,15.8394336415,29,29,12.3176267538,29,29,3743872176.53,5.24898182996,29,29,16.4362630041,1013.13864849,333.608131411,4.54006684988,43.9491881082,73.8900147583,12.1722750137,748.24939033,3743872176.53,-0.399076480229,-0.190128020994
"('45',)",7,44.63567,-124.30418,-4.45391628451,16,16,-4.45390818109,16,16,-0.0077767402595,16,16,-643.243472016,16,16,0.000689085146013,16,16,0.00249105614721,16,16,43.5341132575,29,28,682.311001282,-0.0133154650258,16,16,0.00777774386936,29,13,-4.45395761195,16,16,8.73532180213,29,29,2.50617526076,15.204654096,29,29,12.3864545125,29,29,3743875776.53,2.93015411659,29,29,16.2419734672,1013.19560185,332.656124571,2.95696382819,43.9569687997,76.2543903594,12.1029996872,724.799310518,3743875776.53,-0.341465520068,-0.0403495709807
"('46',)",7,44.63567,-124.30418,-10.4082486415,16,16,-10.4206173195,16,16,-0.00153081994523,16,16,-570.987781397,16,16,-1.0506955673,16,16,0.00786254677251,16,16,47.2030825543,29,28,606.795,-0.0,16,16,0.0,29,13,-10.3451683839,16,16,8.99887443819,29,29,1.0488389436,15.6373283436,29,29,12.6185390335,29,29,3743879376.53,4.27040818806,29,29,16.3548185801,1012.69013755,329.100006104,3.74886033392,43.9390391433,78.0576202285,12.441479818,641.750038149,3743879376.53,-0.270452169502,-0.0636073093005
