obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-18.4413119516,16,16,-17.6999251312,16,16,0.0929520800387,16,16,77.7935729897,16,16,63.8851613455,16,16,0.159812262744,16,16,39.0417062211,29,28,2.91090984124,0.0,16,16,0.0,29,13,-22.2223847356,16,16,6.51614956536,29,29,0.0197013867374,12.5726827435,29,29,11.1386268218,29,29,3756709760.21,10.2112364967,29,29,12.5052669949,991.909973145,300.224408878,8.65743350103,41.4643421434,69.1843187921,11.2030000687,2.59999990463,3756709760.21,0.0478305959667,0.319978899798
"('11',)",8,44.6395,-124.3015,-21.1917540294,16,16,-20.2774065231,16,16,0.114662497612,16,16,74.0933340784,16,16,78.8065437287,16,16,0.26781092791,16,16,24.4652335911,29,28,3.32351693006,0.0,16,16,0.0,29,13,-25.8549263114,16,16,6.50507021327,29,29,0.0104106385752,12.5223345056,29,29,11.1552336452,29,29,3756713360.21,12.2089738425,29,29,12.7151486271,991.895875636,349.785108603,10.6699350431,41.3410445969,68.8688688414,11.2030000687,3.29477785502,3756713360.21,0.153084277853,0.364779125497
"('12',)",8,44.6395,-124.3015,-3.10743712315,16,16,-2.33447776814,16,16,-0.0109266621351,16,16,76.2241585034,16,16,66.8750465239,16,16,0.29236081858,16,16,20.1066389906,29,28,3.92017493391,0.212177756496,16,16,0.108228986277,29,13,-7.04952983368,16,16,6.81873615656,29,29,0.00106433761745,11.5005284487,29,29,11.1557907202,29,29,3756716960.21,12.4578509009,29,29,11.4539426515,992.228363574,348.109603977,11.5458426813,41.4500007629,79.8813814669,11.2030000687,4.09999990463,3756716960.21,0.146084734352,0.444906839412
"('13',)",8,44.6395,-124.3015,11.3830585135,16,16,12.0828850204,16,16,-0.28751323045,16,16,83.4532468939,16,16,60.6955072205,16,16,0.455563786595,16,16,18.0531252618,29,28,3.81872947126,0.709400554349,16,16,0.375827425555,29,13,7.81394332849,16,16,7.17558764964,29,29,-0.00280969659803,10.8395597096,29,29,11.1977506133,29,29,3756720560.21,14.4951184079,29,29,10.7238996218,992.482193195,353.827507179,13.6685310796,41.841375807,88.7527249137,11.2690000534,4.08624106449,3756720560.21,0.222420694145,0.462966638474
"('14',)",8,44.6395,-124.3015,12.2075246008,16,16,12.8989223412,16,16,-0.306663723158,16,16,83.7419785021,16,16,59.9593770653,16,16,0.527574743436,16,16,18.1267022669,29,28,3.73194915636,0.706452201335,16,16,0.393909353652,29,13,8.68139612496,16,16,7.26326260037,29,29,-0.0024075239916,10.8561808676,29,29,11.2308465414,29,29,3756724160.21,15.2582184958,29,29,10.7589438859,992.481949061,352.700012207,16.1519201912,42.2305838171,86.0748124354,11.2690000534,4.09707860018,3756724160.21,0.149899796063,0.566483574971
"('15',)",8,44.6395,-124.3015,14.3550767864,16,16,14.9142325585,16,16,-0.238669873968,16,16,73.6959474255,16,16,48.5157468037,16,16,0.504987736876,16,16,17.1424754938,29,28,3.96584999925,0.50019277824,16,16,0.309263185189,29,13,11.5033823491,16,16,7.42728415451,29,29,-0.00297622637285,10.7226710991,29,29,11.22052275,29,29,3756727760.21,15.013264736,29,29,10.5470309315,993.564209458,356.5,14.2993138605,42.5124830761,93.6659532631,11.2510004044,3.71656365018,3756727760.21,0.240405114551,0.511451051025
"('16',)",8,44.6395,-124.3015,14.2328318421,16,16,14.795351218,16,16,-0.239743044635,16,16,66.5342589945,16,16,48.8087527706,16,16,0.50344561097,16,16,17.7143436204,29,28,11.8574262975,0.504605875766,16,16,0.310762049982,29,13,11.3639830252,16,16,7.41012203837,29,29,-0.00296725187382,10.7182182882,29,29,11.2106245198,29,29,3756731360.21,14.9934721407,29,29,10.5956584795,993.775181204,351.036657046,15.4969645509,42.8361667835,91.9374853843,11.2510004044,8.41916609827,3756731360.21,0.15568636278,0.600579241472
"('17',)",8,44.6395,-124.3015,10.4170911829,16,16,10.8109701827,16,16,-0.285347729708,16,16,9.39873926102,16,16,34.1661278618,16,16,0.424480812257,16,16,15.2965979756,29,28,48.902949287,0.430654426405,16,16,0.335060001976,29,13,8.40830828418,16,16,7.59938462343,29,29,-0.0028012447981,10.8021040982,29,29,11.1956148197,29,29,3756734960.21,14.1269174386,29,29,10.5520000458,995.504486677,357.574371022,10.4024585539,43.2000007629,96.1290158464,11.2239999771,20.3244189802,3756734960.21,0.233537445235,0.54376151381
"('18',)",8,44.6395,-124.3015,8.31872789598,16,16,8.72280922759,16,16,-0.205529338103,16,16,12.7341940414,16,16,35.0384750501,16,16,0.427085256068,16,16,16.0175703573,29,28,44.9016748738,0.321910403047,16,16,0.256510889732,29,13,6.25791310475,16,16,7.57430662739,29,29,-0.00223990176361,10.8988930736,29,29,11.1959715457,29,29,3756738560.21,14.1601697347,29,29,10.8443749865,996.162980189,355.898397621,12.5642935298,43.4492190319,93.2693743741,11.2239999771,40.8174362232,3756738560.21,0.222908278028,0.617037218382
"('19',)",8,44.6395,-124.3015,-0.241745019477,16,16,0.209380792704,16,16,-0.290120612886,16,16,-38.0586228927,16,16,39.0602318014,16,16,0.388635312696,16,16,17.0436160474,29,28,92.0306067701,0.410622690232,16,16,0.346953886063,29,13,-2.5424866616,16,16,7.46540562327,29,29,5.83102607205e-05,11.2941933555,29,29,11.1965412636,29,29,3756742160.21,13.7350506494,29,29,11.3137084432,997.393817776,353.497761624,13.1990096465,43.8199996948,87.9844523858,11.2239999771,106.084383586,3756742160.21,0.302490040384,0.51406826897
"('20',)",8,44.6395,-124.3015,-3.99875640065,16,16,-3.59586593489,16,16,0.0157146814917,16,16,-69.6716329548,16,16,34.8618643904,16,16,0.376941557369,16,16,15.9405768835,29,28,114.455517646,0.0349411930189,16,16,0.0350098987525,29,13,-6.05349777603,16,16,7.52956129996,29,29,0.00111802611898,11.4634835104,29,29,11.2007174433,29,29,3756745760.21,13.6021588275,29,29,11.4379941543,998.40021242,354.899576036,12.7763721241,43.8200066606,87.8080244268,11.2239999771,135.705289794,3756745760.21,0.193532296202,0.490818359335
"('21',)",8,44.6395,-124.3015,-7.25665402336,16,16,-6.80777553167,16,16,0.0401628628468,16,16,-58.3010426026,16,16,38.8068386978,16,16,0.241332616755,16,16,24.528571299,29,28,112.109532976,0.0190147076475,16,16,0.0163017192394,29,13,-9.545934331,16,16,7.29878453222,29,29,0.0041234763993,11.6986851294,29,29,11.1893202805,29,29,3756749360.21,11.6369862016,29,29,11.8809995651,1000.59727303,352.180803997,10.3614483084,43.8580792909,83.0800842842,11.2239999771,91.2240384932,3756749360.21,0.286971697284,0.421318447071
"('22',)",8,44.6395,-124.3015,-9.80026896371,16,16,-9.16310721624,16,16,0.0800984598908,16,16,-86.9110320353,16,16,55.0498719388,16,16,0.2483025162,16,16,41.778314046,29,28,170.689424144,0.0,16,16,0.0,29,13,-13.0497938758,16,16,6.92405857499,29,29,0.0053180657425,11.8659184664,29,29,11.1707235265,29,29,3756752960.21,11.7664031888,29,29,11.9524107441,1001.83420072,332.183227848,12.8558457695,43.6608319252,76.5498804555,11.2239999771,210.226972324,3756752960.21,0.283170736397,0.401344413
"('23',)",8,44.6395,-124.3015,-10.9237806489,16,16,-10.2878577958,16,16,0.0799162695839,16,16,-3.74462969388,16,16,54.924656634,16,16,0.223784079071,16,16,45.3420007757,29,28,89.8442999039,0.0,16,16,0.0,29,13,-14.1669871998,16,16,6.8610314288,29,29,0.00697979438797,11.9535203823,29,29,11.1661832863,29,29,3756756560.21,11.3460705008,29,29,11.956290347,1003.56933054,338.505800489,12.1552436292,43.6099039159,77.7707380911,11.2239999771,95.2671339359,3756756560.21,0.267420909857,0.392430690873
"('24',)",8,44.6395,-124.3015,-1.55643124969,16,16,-0.695932841885,16,16,0.108338816116,16,16,81.8947707902,16,16,74.4588343063,16,16,0.236974500048,16,16,48.6867295219,29,28,35.3058199085,0.0,16,16,0.0,29,13,-5.94497312948,16,16,6.42897518482,29,29,0.000446900285121,11.4579160168,29,29,11.1472546174,29,29,3756760160.21,11.489589541,29,29,11.7110372675,1005.3181247,314.062941977,10.9950511213,43.5239880196,75.6339257518,11.2239999771,33.8996860019,3756760160.21,0.255570597999,0.328809260465
"('25',)",8,44.6395,-124.3015,2.83581343685,16,16,3.7027518767,16,16,0.109251074565,16,16,122.624449075,16,16,75.085809043,16,16,0.250131798299,16,16,54.135916018,29,28,5.0117033799,0.0,16,16,0.0,29,13,-1.5855726064,16,16,6.43986566513,29,29,-0.00212056184578,11.2090852988,29,29,11.1425874493,29,29,3756763760.21,11.6752030562,29,29,11.536942414,1006.34573272,298.6399723,12.0433542368,43.4034303047,71.039474126,11.2239999771,3.01142971698,3756763760.21,0.231711589827,0.406319595157
"('26',)",8,44.6395,-124.3015,17.2413358001,16,16,18.0467223454,16,16,0.101822157116,16,16,110.881853287,16,16,69.980080983,16,16,0.195941450607,16,16,31.4581328695,29,28,3.69022498423,0.0,16,16,0.0,29,13,13.1338644187,16,16,6.40023983384,29,29,-0.015006275513,10.3456465794,29,29,11.1415726494,29,29,3756767360.21,10.5651067616,29,29,10.1171885412,1008.26729705,341.175722365,11.3546557634,43.3697290974,84.8421185409,11.2239999771,3.79730115676,3756767360.21,0.366102308747,0.307620109254
"('27',)",8,44.6395,-124.3015,6.72588392941,16,16,7.47411746476,16,16,-0.0626173090017,16,16,104.893742724,16,16,64.8764237025,16,16,0.13506323378,16,16,40.0334717021,29,28,3.38340983016,0.457364250735,16,16,0.157013561687,29,13,2.90989289912,16,16,6.26880184111,29,29,-0.0108342274209,10.912923953,29,29,11.1306629205,29,29,3756770960.21,9.25186358326,29,29,11.091107896,1009.83117893,312.134131671,8.81331892782,43.5900001526,77.3190772718,11.2239999771,3.37185607321,3756770960.21,0.264317889344,0.299141126377
"('28',)",8,44.6395,-124.3015,8.764240094,16,16,9.38302012873,16,16,-0.0201703732839,16,16,100.838358677,16,16,53.7100163723,16,16,0.0782963632708,16,16,44.6629602813,29,28,3.44924998498,0.306170091937,16,16,0.0983193215125,29,13,5.6084619169,16,16,6.23581142582,29,29,-0.0308266018397,10.6230296507,29,29,11.1063648241,29,29,3756774560.21,7.44889051516,29,29,10.904999733,1011.00604903,328.600006104,4.77734052901,43.664350666,74.9056145346,11.2239999771,4.09999990463,3756774560.21,0.266693556298,0.271332890359
"('29',)",8,44.6395,-124.3015,4.83651708607,16,16,5.52121657841,16,16,-0.243596690982,16,16,129.353400875,16,16,59.3542294831,16,16,0.101106506484,16,16,71.1434616158,29,28,3.46446610857,0.975626209841,16,16,0.329958061175,29,13,1.34454967513,16,16,6.19827863281,29,29,-0.0123610213397,10.9710945317,29,29,11.0924204037,29,29,3756778160.21,8.29154902782,29,29,11.3119598462,1011.99787294,283.32738639,7.38856680979,44.0008517904,77.6781765561,11.2239999771,4.0,3756778160.21,0.24711960437,0.29261459251
"('30',)",8,44.6395,-124.3015,-3.96520085331,16,16,-3.40739383216,16,16,-0.0238290705325,16,16,110.420262885,16,16,48.2390315315,16,16,0.104108383215,16,16,71.3476684177,29,28,2.55459836213,0.19817795939,16,16,0.0940176467493,29,13,-6.81001666116,16,16,6.54660667861,29,29,0.00735091144966,11.6070680815,29,29,11.1128644904,29,29,3756781760.21,8.5221852036,29,29,11.6189723679,1013.59059036,279.476815405,7.84637920801,44.0788424244,76.8996376181,11.2239999771,2.41159167431,3756781760.21,0.22714497418,0.292691455614
"('31',)",8,44.6395,-124.3015,14.413032212,16,16,15.0904711093,16,16,-0.15321240612,16,16,94.8312621336,16,16,58.8662091876,16,16,0.115475763553,16,16,27.717386117,29,28,3.45966102077,0.749234013854,16,16,0.238863698838,29,13,10.9580938359,16,16,6.3116994698,29,29,-0.0277904283636,10.3300287009,29,29,11.1328287429,29,29,3756785360.21,8.61713808674,29,29,10.1340773786,1015.2962107,324.38152835,8.36799427945,44.4197673848,77.6685890929,11.2239999771,4.89538363182,3756785360.21,0.237597966169,0.229090417899
"('32',)",8,44.6395,-124.3015,10.021754831,16,16,10.6562980823,16,16,-0.250012526178,16,16,102.108438743,16,16,55.0784410039,16,16,0.117049437813,16,16,42.9898074437,29,28,3.67620492099,0.930810966666,16,16,0.330152554524,29,29,6.7855842493,16,16,6.41476653356,29,29,-0.0192266634473,10.6231156583,29,29,11.1266167579,29,29,3756788960.21,8.70358411837,29,29,10.7647066626,1016.32000732,332.767561194,9.22212368004,44.6825992282,78.0639991306,11.2239999771,4.5,3756788960.21,0.233071052935,0.25840180766
"('33',)",8,44.6395,-124.3015,-5.46219117213,16,16,-5.05788409086,16,16,-0.0923093182771,16,16,84.3754727365,16,16,34.9590974622,16,16,0.129033321482,16,16,59.6193573972,29,28,2.87909999174,0.20027515536,16,16,0.143175374224,29,29,-7.52415728658,16,16,7.02977479081,29,29,0.00790355199376,11.6504406436,29,29,11.1467903286,29,29,3756792560.21,9.23106068934,29,29,11.6611469733,1016.70540312,305.161775807,7.48460630534,44.7875300709,82.4067908518,11.2239999771,2.9123540242,3756792560.21,0.171048221811,0.328121050859
"('34',)",8,44.6395,-124.3015,-5.79415662335,16,16,-5.44135635652,16,16,0.023474835285,16,16,71.087402641,16,16,30.5046135492,16,16,0.135312543903,16,16,50.970234251,29,28,2.81898305085,0.0249758759134,16,16,0.0209098740486,29,29,-7.59343798422,16,16,7.173254961,29,29,0.00791682016106,11.6590005943,29,29,11.1599808648,29,29,3756796160.21,9.39409133455,29,29,11.6780004501,1016.94000244,317.383027658,9.00338445663,44.8005349893,84.1619099121,11.2239999771,2.90267879285,3756796160.21,0.122003469356,0.278259894696
"('35',)",8,44.6395,-124.3015,-1.62900705239,16,16,-1.30858265025,16,16,0.040356840935,16,16,73.6374167005,16,16,27.7363500915,16,16,0.136362268465,16,16,51.8165381137,29,28,2.6523000015,0.0,16,16,0.0,29,29,-3.26317150326,16,16,7.25184821937,29,29,0.00189433631329,11.3604331508,29,29,11.1581472145,29,29,3756799760.21,9.36250644812,29,29,11.1588601958,1016.98558354,308.734956631,8.09454800435,44.8183718873,88.3343430149,11.2239999771,2.53256162422,3756799760.21,0.167872264187,0.326676594955
"('36',)",8,44.6395,-124.3015,6.31199361035,16,16,6.79452991419,16,16,0.0608855658563,16,16,101.480281597,16,16,41.8452815182,16,16,0.155510016314,16,16,58.4882166261,29,28,2.70427500826,0.0,16,16,0.0,29,29,3.85105846074,16,16,6.91407958862,29,29,-0.00801027687672,10.872374736,29,29,11.1398586747,29,29,3756803360.21,9.73812812483,29,29,10.8052614997,1017.35998535,292.561383555,8.33779091016,44.7000007629,86.0682559687,11.2239999771,2.59123098668,3756803360.21,0.123764802633,0.352923220449
"('37',)",8,44.6395,-124.3015,4.69586684176,16,16,5.1493032534,16,16,0.0571931036394,16,16,88.1631035547,16,16,39.3075351938,16,16,0.143353570679,16,16,49.4001522388,29,28,2.92792502028,0.0,16,16,0.0,29,29,2.38334114239,16,16,6.95157930759,29,29,-0.00685477227417,10.9695451867,29,29,11.1473797219,29,29,3756806960.21,9.46055419064,29,29,10.964407313,1017.05482059,308.555544758,9.02792758249,44.6407405628,86.284148592,11.2239999771,2.79999995232,3756806960.21,0.103983767682,0.26886745912
"('38',)",8,44.6395,-124.3015,2.61924682292,16,16,3.14201201755,16,16,0.0658958613786,16,16,84.906831059,16,16,45.2887450662,16,16,0.172090269939,16,16,43.007091652,29,28,3.34214998949,0.0,16,16,0.0,29,29,-0.0468556696952,16,16,6.87533602434,29,29,-0.00317373627518,11.1395720901,29,29,11.1561833751,29,29,3756810560.21,10.14878073,29,29,11.026260441,1017.64285633,340.399505816,9.50883954086,44.6199989319,84.9807849083,11.2239999771,3.4816427331,3756810560.21,0.132796793624,0.244263248342
"('39',)",8,44.6395,-124.3015,-1.6774397112,16,16,-1.11714098288,16,16,0.0705439608072,16,16,80.3643232911,16,16,48.4832793762,16,16,0.11754576504,16,16,40.2306571451,29,28,3.81465000451,0.0,16,16,0.0,29,29,-4.53496322565,16,16,6.59845095037,29,29,0.00203081712482,11.4521558283,29,29,11.1458275517,29,29,3756814160.21,8.86113352913,29,29,11.4256139139,1016.99258469,331.951900954,8.29638405582,44.6199989319,77.1798390051,11.2239999771,3.58257591116,3756814160.21,0.140216416734,0.19115933747
"('40',)",8,44.6395,-124.3015,5.64020388083,16,16,6.20552077933,16,16,0.0713209829333,16,16,64.3951612111,16,16,49.0173092264,16,16,0.0929647534325,16,16,25.9373893313,29,28,13.3166250451,0.0,16,16,0.0,29,29,2.75708769844,16,16,6.46257660089,29,29,-0.0158028978532,10.9092792572,29,29,11.1432065034,29,29,3756817760.21,8.00109440555,29,29,10.7495707475,1017.58287188,341.520045321,6.02796809321,44.630857907,80.5950847234,11.2239999771,13.3514191025,3756817760.21,0.125048693689,0.174877549235
"('41',)",8,44.6395,-124.3015,12.0094948979,16,16,12.6774992569,16,16,0.0843902682488,16,16,53.4014594735,16,16,57.9995354006,16,16,0.136370908974,16,16,24.3870136004,29,28,37.5877621946,0.0,16,16,0.0,29,29,8.60267266713,16,16,6.42557390472,29,29,-0.0182089523522,10.5470522184,29,29,11.1459134281,29,29,3756821360.21,9.21044234716,29,29,10.4894491688,1017.22775835,345.5,6.20456251362,44.5644465143,81.8448095289,11.2239999771,44.7444684907,3756821360.21,0.0750842982625,0.170154184153
"('42',)",8,44.6395,-124.3015,23.2718054158,16,16,23.9302608744,16,16,-0.236847193643,16,16,66.8494103426,16,16,57.3536401256,16,16,0.113889137665,16,16,26.9244695469,29,28,38.4426000481,1.10021814158,16,16,0.320297673752,29,29,19.9136825766,16,16,6.34114382425,29,29,-0.0451020490454,9.68722288676,29,29,11.1264347126,29,29,3756824960.21,8.48693081583,29,29,9.53990424895,1016.72426655,342.356528367,9.24426334662,44.8488678524,84.578579694,11.2239999771,35.3696224847,3756824960.21,0.0288681566699,0.172997497848
"('43',)",8,44.6395,-124.3015,25.4637930024,16,16,26.1537874248,16,16,-0.504181133417,16,16,61.3207476749,16,16,60.1250988423,16,16,0.121653895561,16,16,26.5482500516,29,28,49.3978727347,2.10045006756,16,16,0.591664131078,29,29,21.9448214481,16,16,6.31055517849,29,29,-0.0446487979726,9.57850724952,29,29,11.1256323247,29,29,3756828560.21,8.70024041435,29,29,9.45319850903,1016.59437988,342.415986676,7.11327529264,45.4603989955,84.1801077608,11.2239999771,53.8119939744,3756828560.21,-0.0360883206445,0.152458393593
"('44',)",8,44.6395,-124.3015,28.1882331316,16,16,28.9397043099,16,16,-0.447216138695,16,16,59.4874540108,16,16,65.4588218542,16,16,0.169038247227,16,16,23.6559994718,29,28,55.8479507606,1.86485332319,16,16,0.54246475737,29,29,24.3557301222,16,16,6.4149451739,29,29,-0.0301648818938,9.66369668166,29,29,11.1909771281,29,29,3756832160.21,9.89211545844,29,29,9.65311879797,1014.92630821,346.042889567,9.84633626527,46.0518358619,85.3261535293,11.2239999771,57.5470272094,3756832160.21,-0.0119750920181,0.0837564975461
"('45',)",8,44.6395,-124.3015,28.2583545995,16,16,28.9788324302,16,16,-0.209671654182,16,16,52.5931645617,16,16,62.6983957114,16,16,0.162037818026,16,16,22.9031613645,29,28,58.6060171936,1.01370701594,16,16,0.300925238658,29,29,24.5839176634,16,16,6.60401707511,29,29,-0.0321155019146,9.87228624699,29,29,11.4393160606,29,29,3756835760.21,9.73913786905,29,29,10.0253614121,1012.6798177,348.707296039,8.448039875,46.3489058437,85.5421769207,11.5260000229,78.8142453256,3756835760.21,-0.00951324582632,0.145075775578
"('46',)",8,44.6395,-124.3015,19.6624117458,16,16,20.3034985739,16,16,0.0209684212343,16,16,39.558423802,16,16,55.671658547,16,16,0.180422565299,16,16,18.9848237492,29,28,51.6543196603,0.163392243437,16,16,0.0600581877958,29,29,16.3928689226,16,16,6.85255275079,29,29,-0.0191149064803,10.441513314,29,29,11.4580000969,29,29,3756839360.21,10.2173824856,29,29,10.1735209514,1011.31634713,352.160832867,10.051679584,46.4230425589,87.4122099237,11.5260000229,43.5870610642,3756839360.21,0.0196385626955,0.101781391745
"('47',)",8,44.6395,-124.3015,13.471779735,16,16,13.9520882562,16,16,-0.0844253219318,16,16,45.9160488044,16,16,41.6377128657,16,16,0.292693712557,16,16,15.2761478697,29,28,22.2715677966,0.251549588992,16,16,0.145026402793,29,29,11.0222062766,16,16,7.39178661301,29,29,-0.00635182213912,10.9058048854,29,29,11.4859573512,29,29,3756842960.21,12.2852076116,29,29,10.969953293,1010.4417717,356.113041443,12.1414401262,46.4500007629,90.0677024926,11.5260000229,16.5649678798,3756842960.21,0.0483951614223,0.163360207494
"('48',)",8,44.6395,-124.3015,28.2685833735,16,16,28.7265070661,16,16,-0.283829512089,16,16,70.587120529,16,16,39.7588403712,16,16,0.613842354852,16,16,14.3650958671,29,28,10.0170003605,0.547012109692,16,16,0.341696011818,29,29,25.9331725416,16,16,7.64150190597,29,29,-0.00431880204438,10.4867189718,29,29,11.4933624701,29,29,3756846560.21,15.9387512323,29,29,10.3850036663,1010.26702182,357.06898002,14.5519498972,46.5532151312,96.9101758167,11.5242985504,11.0186658127,3756846560.21,0.0392178907232,0.226179523297
