obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('17',)",9,44.63558,-124.3039,2.64531705376,16,16,3.4033329289,16,16,0.0960168430193,16,16,-390.84774115,16,16,66.0810458239,16,16,0.0764397048948,16,16,47.6224009747,29,28,503.330624039,0.0,16,16,0.0,29,13,-1.22056390948,16,16,4.9801717015,29,29,-0.0117278995218,9.75003822568,29,29,9.66807734931,29,29,3765374985.55,7.4127318979,29,29,9.69386866483,1023.98867724,317.799987793,6.76800683508,20.7624826538,66.6397973316,9.77837967606,440.387012731,3765374985.55,-0.465813169901,-0.776341122512
"('18',)",9,44.63558,-124.3039,1.44443895606,16,16,2.23437032606,16,16,0.100016695864,16,16,-664.654987001,16,16,68.8319772148,16,16,0.077734671813,16,16,76.3997225841,29,28,807.302475769,0.0,16,16,0.0,29,13,-2.58421103094,16,16,4.8973443204,29,29,-0.00749350147259,9.86322867155,29,29,9.66885859195,29,29,3765378585.55,7.4820994525,29,29,9.86122791188,1024.18005371,281.5,7.05142397923,20.7895058593,61.0648817797,9.80845548172,834.655448285,3765378585.55,-0.471030194456,-0.697237405177
"('19',)",9,44.63558,-124.3039,5.0153874407,16,16,5.93740719449,16,16,0.116800247543,16,16,-750.36876585,16,16,80.3740396128,16,16,0.106000120581,16,16,81.5558103404,29,28,912.611702499,0.0,16,16,0.0,29,13,0.313086696361,16,16,4.8595987758,29,29,-0.0125436496667,9.73612557529,29,29,9.77870144454,29,29,3765382185.55,8.38531590195,29,29,9.7288467483,1024.27134119,278.100006104,7.73151012753,20.756949076,63.087419891,9.92769521845,977.671242003,3765382185.55,-0.527455062762,-0.745307689908
"('20',)",9,44.63558,-124.3039,7.51436793237,16,16,8.56530967038,16,16,0.133117019947,16,16,-742.681292775,16,16,91.5872511072,16,16,0.123176734824,16,16,82.1168900876,29,28,918.539999039,0.0,16,16,0.0,29,13,2.15456506851,16,16,4.75765153061,29,29,-0.0144432016368,9.77585681265,29,29,9.94535116827,29,29,3765385785.55,8.85798510128,29,29,9.73799991608,1024.05964102,279.092042921,9.14807803706,20.7251985608,60.6723830034,10.1145209741,968.540181316,3765385785.55,-0.405079738055,-0.782789949365
"('21',)",9,44.63558,-124.3039,8.97219342093,16,16,10.014117546,16,16,0.132006134635,16,16,-703.690264365,16,16,90.8197011699,16,16,0.128175166035,16,16,80.795052352,29,28,878.96339827,0.0,16,16,0.0,29,13,3.65838038318,16,16,4.83923771,29,29,-0.0159112387174,9.71499798934,29,29,9.98530163802,29,29,3765389385.55,8.9809819079,29,29,9.7058808619,1023.97750769,278.82935035,7.8946325577,20.7000007629,65.1164649968,10.1505761586,954.246757856,3765389385.55,-0.407163913158,-0.730294538341
"('22',)",9,44.63558,-124.3039,9.98366997721,16,16,10.9882528894,16,16,0.127234570873,16,16,-589.46770759,16,16,87.5193791986,16,16,0.105840266047,16,16,74.4810420322,29,28,756.328425946,0.0,16,16,0.0,29,13,4.8602971252,16,16,4.85805523925,29,29,-0.0232372788095,9.81195366058,29,29,10.1883935242,29,29,3765392985.55,8.32857361251,29,29,9.76358130885,1023.73709732,283.776209785,7.56157837318,20.6976493688,61.8670647808,10.3809455764,813.955593888,3765392985.55,-0.476189361403,-1.0556560562
"('23',)",9,44.63558,-124.3039,13.0795062267,16,16,13.9905672817,16,16,0.115467658054,16,16,-422.175310302,16,16,79.414439352,16,16,0.0870153486739,16,16,75.4447022724,29,28,585.467546772,0.0,16,16,0.0,29,13,8.43309484579,16,16,5.00318913489,29,29,-0.0396585743927,9.6387228403,29,29,10.3203950368,29,29,3765396585.55,7.67275517524,29,29,9.64771504403,1023.70001221,280.492881063,7.15416118661,20.6507114851,67.2548439347,10.4975730318,723.584955029,3765396585.55,-0.470985758029,-1.07658654209
"('24',)",9,44.63558,-124.3039,11.4376183903,16,16,12.4674865772,16,16,0.13045100143,16,16,-289.551480828,16,16,89.7247663006,16,16,0.101649423034,16,16,67.0122065289,29,28,452.473744294,0.0,16,16,0.0,29,13,6.18529063699,16,16,4.79871603272,29,29,-0.027997130097,9.78787750926,29,29,10.2678356259,29,29,3765400185.55,8.18339414435,29,29,9.76343713028,1023.32765016,286.265899257,8.53736657525,20.6766764799,62.0795076435,10.4374434091,373.716167621,3765400185.55,-0.444018479923,-1.03312331268
"('25',)",9,44.63558,-124.3039,10.5569743296,16,16,11.5802484952,16,16,0.129618347064,16,16,-86.7565820397,16,16,89.1588666853,16,16,0.107858648246,16,16,71.4849509354,29,28,252.738675745,0.0,16,16,0.0,29,13,5.33827608469,16,16,4.83157918417,29,29,-0.0238003171795,9.77797487924,29,29,10.1868455226,29,29,3765403785.55,8.38656542769,29,29,9.70584446921,1023.5091708,285.347527491,8.00993928002,20.6100006104,62.7331426529,10.345966774,144.984305787,3765403785.55,-0.434643878478,-0.888761768514
"('26',)",9,44.63558,-124.3039,12.4177157053,16,16,13.463957411,16,16,0.132576561717,16,16,95.4819461494,16,16,91.1924877319,16,16,0.119139158743,16,16,77.2714993047,29,28,80.0639238938,0.0,16,16,0.0,29,13,7.0818830065,16,16,4.87669321501,29,29,-0.0238457589806,9.68001055236,29,29,10.1973317556,29,29,3765407385.55,8.70229861209,29,29,9.59441538659,1022.94512044,281.483035036,6.68153040585,20.6278060509,65.7043697745,10.3808533624,51.8342054396,3765407385.55,-0.499851097,-0.851828255058
"('27',)",9,44.63558,-124.3039,13.0747769285,16,16,14.1450773532,16,16,0.135657840549,16,16,176.957957709,16,16,93.3179539289,16,16,0.141283866401,16,16,83.3254590612,29,28,7.30170004356,0.0,16,16,0.0,29,13,7.61624476229,16,16,4.94657048484,29,29,-0.0194145287416,9.61217179883,29,29,10.1348247314,29,29,3765410985.55,9.29163041284,29,29,9.5350249634,1022.79998779,273.5,9.31365034118,20.6401673556,64.6819401145,10.2729661735,5.39664084842,3765410985.55,-0.502326488883,-0.794086105811
"('28',)",9,44.63558,-124.3039,14.0419914229,16,16,15.0682799041,16,16,0.130106570438,16,16,181.02284548,16,16,89.4964811375,16,16,0.137473844219,16,16,86.3016982599,29,28,3.58325408654,0.0,16,16,0.0,29,13,8.80792016897,16,16,5.04025284703,29,29,-0.0215501244048,9.55823436413,29,29,10.1650696019,29,29,3765414585.55,9.18577731979,29,29,9.28068283132,1022.98610828,279.365860646,9.55856602085,20.6033539933,70.3676653553,10.3066771111,4.0,3765414585.55,-0.473374550011,-0.807479294504
"('29',)",9,44.63558,-124.3039,11.4735082261,16,16,12.4759716627,16,16,0.126998535127,16,16,164.629766344,16,16,87.3562845719,16,16,0.127403426338,16,16,74.5147489124,29,28,3.6022118392,0.0,16,16,0.0,29,13,6.36094469911,16,16,5.0445568077,29,29,-0.0199843137462,9.74447711044,29,29,10.2006866228,29,29,3765418185.55,8.94163574618,29,29,9.71454222856,1023.08215424,317.307676683,8.98251056451,20.6100006104,69.4198340576,10.3701830668,4.19389430112,3765418185.55,-0.44219656329,-0.869549920829
"('30',)",9,44.63558,-124.3039,9.83590148254,16,16,10.7943397794,16,16,0.121406633001,16,16,157.812702384,16,16,83.5135878246,16,16,0.111107983553,16,16,72.8965733853,29,28,3.54532499474,0.0,16,16,0.0,29,13,4.9478661684,16,16,5.00487064367,29,29,-0.021225610367,9.7736260809,29,29,10.1503856153,29,29,3765421785.55,8.49242525588,29,29,9.72821409007,1023.32607407,280.703088918,8.09218380587,20.5900001526,64.8939968528,10.3125466142,3.51211253268,3765421785.55,-0.523898661337,-0.81772099849
"('31',)",9,44.63558,-124.3039,9.7754393473,16,16,10.7808168737,16,16,0.127335141218,16,16,169.764362661,16,16,87.5894285576,16,16,0.110869732802,16,16,80.9619951316,29,28,3.43507499099,0.0,16,16,0.0,29,13,4.64801396284,16,16,4.89128980615,29,29,-0.0212628202422,9.81081303425,29,29,10.1661954872,29,29,3765425385.55,8.48565557807,29,29,9.83363229925,1023.26788319,278.115794327,7.60893608625,20.606843086,64.2125957114,10.3280000687,3.68421276475,3765425385.55,-0.535040146257,-0.778764706278
"('32',)",9,44.63558,-124.3039,10.8802054481,16,16,11.5070863094,16,16,0.0795406870167,16,16,127.894005844,16,16,54.7149527927,16,16,0.0444645297042,16,16,68.8932149925,29,28,3.397274997,0.0,16,16,0.0,29,13,7.68311305582,16,16,5.22491705721,29,29,-0.0890899887775,9.32279466429,29,29,10.1047060128,29,29,3765428985.55,5.7937170634,29,29,9.48372878323,1023.54962623,312.523328084,5.42394265715,20.5799999237,70.4096802269,10.3198844929,4.0,3765428985.55,-0.550452582102,-0.800364196353
"('33',)",9,44.63558,-124.3039,12.8544587719,16,16,13.3731799664,16,16,0.0529575780117,16,16,135.56127103,16,16,45.3697546088,16,16,0.0229022780096,16,16,82.780037492,29,28,2.85862499249,0.0611232420033,16,16,0.0130002339681,29,13,10.20898068,16,16,5.04508367272,29,29,-0.277611169765,8.73324880625,29,29,10.0629156603,29,29,3765432585.55,4.16794723458,29,29,8.61513517312,1023.14584295,277.388048295,4.24658083082,20.6094033075,71.2383657424,10.3671788284,2.79402705883,3765432585.55,-0.452657470387,-0.723488222649
"('34',)",9,44.63558,-124.3039,15.0866244621,16,16,15.7455287862,16,16,0.0809916915344,16,16,153.749023785,16,16,57.6360100297,16,16,0.0348734363227,16,16,87.0703298022,29,28,2.6971229715,0.0135945148755,16,16,0.00279235266597,29,13,11.7262124093,16,16,4.88836788827,29,29,-0.175009100164,8.73444899218,29,29,10.0026266608,29,29,3765436185.55,5.12282534146,29,29,8.64366783271,1023.04112946,274.022227384,4.68610040281,20.5900001526,69.2069062886,10.2493331615,2.82222601123,3765436185.55,-0.409603505498,-0.608516037618
"('35',)",9,44.63558,-124.3039,13.5815007296,16,16,14.2369216816,16,16,0.0833253042662,16,16,152.539177243,16,16,57.3262829986,16,16,0.034721743135,16,16,87.6985234463,29,28,2.72448307605,0.0,16,16,0.0,29,13,10.2388538742,16,16,4.83570908186,29,29,-0.159424350137,8.78170190182,29,29,9.8973240063,29,29,3765439785.55,5.12965784097,29,29,8.70598586308,1023.49459181,273.455864693,4.14146142784,20.6000003815,69.8417717265,10.1519018239,2.80328645084,3765439785.55,-0.405810482751,-0.710490192153
"('36',)",9,44.63558,-124.3039,16.8901182931,16,16,17.6310451906,16,16,0.0909144662432,16,16,164.329717519,16,16,64.8267276682,16,16,0.05213460911,16,16,89.2344106868,29,28,2.85862500751,0.015813055387,16,16,0.00331360552944,29,13,13.1113911159,16,16,4.90190599983,29,29,-0.10768307265,8.69506852969,29,29,9.9329093495,29,29,3765443385.55,6.14103921514,29,29,8.61242109107,1022.80367296,272.168428021,5.86976188416,20.6000003815,69.6122545102,10.1825785232,2.80526393726,3765443385.55,-0.325062991325,-0.705246410934
"('37',)",9,44.63558,-124.3039,18.0350266272,16,16,18.791432972,16,16,0.0961888955796,16,16,143.513866958,16,16,66.1725701332,16,16,0.0600184583443,16,16,88.6868174286,29,28,25.5228748723,0.0,16,16,0.0,29,13,14.1773542685,16,16,4.99956378327,29,29,-0.0929933010809,8.72092201866,29,29,9.99582492871,29,29,3765446985.55,6.51920490586,29,29,8.64021844105,1023.08001709,273.235622697,6.22919870473,20.6000003815,69.8641254878,10.2253221456,23.0969348853,3765446985.55,-0.434380912739,-0.736080578592
"('38',)",9,44.63558,-124.3039,16.5636420847,16,16,17.2806304527,16,16,0.0911189220275,16,16,18.6132845256,16,16,62.6792612207,16,16,0.055641916984,16,16,88.7739070245,29,28,145.746885128,0.0,16,16,0.0,29,13,12.9070014081,16,16,5.1063315335,29,29,-0.0957120364792,8.89408113408,29,29,10.0883379269,29,29,3765450585.55,6.32421290757,29,29,8.8088131627,1023.30258587,274.018002679,6.50727376657,20.5727331771,71.4850018904,10.3700435972,144.119354176,3765450585.55,-0.330231935154,-0.851650695726
"('39',)",9,44.63558,-124.3039,13.8044600381,16,16,14.4772287284,16,16,0.0853941601449,16,16,-176.993417222,16,16,58.7369241503,16,16,0.0581635933194,16,16,88.3542433718,29,28,334.457924462,0.0,16,16,0.0,29,13,10.3733397178,16,16,5.32017444851,29,29,-0.075023714626,9.23006241572,29,29,10.18420715,29,29,3765454185.55,6.47979334687,29,29,9.25273043531,1023.5539447,274.00907837,6.15027295854,20.5806051869,73.3261542189,10.3551206122,368.733690675,3765454185.55,-0.410883729291,-0.857839136001
"('40',)",9,44.63558,-124.3039,16.8176828398,16,16,17.5937753411,16,16,0.0984534949855,16,16,-371.414326377,16,16,67.710270907,16,16,0.102159286608,16,16,88.3900291488,29,28,540.374237516,0.0,16,16,0.0,29,13,12.8596110833,16,16,5.52581203172,29,29,-0.0392421098604,9.39188273399,29,29,10.3632870957,29,29,3765457785.55,8.15108037898,29,29,9.26184613088,1023.15002441,275.855830288,7.18727554693,20.5799999237,75.1098669329,10.531116299,579.426633187,3765457785.55,-0.348587921366,-0.850340003144
"('41',)",9,44.63558,-124.3039,15.0629269687,16,16,15.8237167169,16,16,0.0964321655845,16,16,-552.538196475,16,16,66.3172184344,16,16,0.117824296357,16,16,86.7586014828,29,28,716.796915645,0.0,16,16,0.0,29,13,11.1828992526,16,16,5.69493587649,29,29,-0.0284909699063,9.61745802454,29,29,10.4252077302,29,29,3765461385.55,8.64492382088,29,29,9.57199954987,1022.80317049,275.577286499,8.53819208774,20.5327284016,75.3390473365,10.5725453206,765.004416153,3765461385.55,-0.390433753084,-0.906640092991
"('42',)",9,44.63558,-124.3039,10.5538871777,16,16,11.2979188567,16,16,0.0942241998841,16,16,-689.976431212,16,16,64.8065852919,16,16,0.13979247414,16,16,84.517728651,29,28,846.06007077,0.0,16,16,0.0,29,13,6.75932561484,16,16,5.79176546134,29,29,-0.0157424016894,9.84905610073,29,29,10.3177638608,29,29,3765464985.55,9.28139473025,29,29,9.80687159208,1022.73999023,278.200012207,9.10218198823,20.5424917065,76.8235672291,10.4756261541,900.671278381,3765464985.55,-0.481965039607,-0.865921054304
"('43',)",9,44.63558,-124.3039,9.39300433789,16,16,10.1151083656,16,16,0.0913562785852,16,16,-771.72778681,16,16,62.8222584103,16,16,0.14576742516,16,16,83.4539413873,29,28,923.714260404,0.0,16,16,0.0,29,13,5.71027379639,16,16,5.97602303242,29,29,-0.0132159809204,10.1263343287,29,29,10.5201174294,29,29,3765468585.55,9.44705490018,29,29,10.1108443953,1021.9405552,281.281702415,8.49973721283,20.5415485085,78.1519644927,10.6873938779,992.685873196,3765468585.55,-0.460533181513,-0.908369664996
"('44',)",9,44.63558,-124.3039,7.56339432408,16,16,8.31648282991,16,16,0.0951832878396,16,16,-786.332038204,16,16,65.4468350468,16,16,0.173249830006,16,16,82.2556201801,29,28,937.757136375,0.0,16,16,0.0,29,13,3.72264294436,16,16,6.07932489297,29,29,-0.00837477688776,10.3938128199,29,29,10.6425872913,29,29,3765472185.55,10.1046140379,29,29,10.3530144029,1021.55999756,282.89241911,9.29796773816,20.5107576786,77.529578825,10.7765902196,995.549939559,3765472185.55,-0.375413949799,-0.983760370095
"('45',)",9,44.63558,-124.3039,3.79555280128,16,16,4.52837983353,16,16,0.0925502042414,16,16,-752.522937476,16,16,63.6379406718,16,16,0.181414206537,16,16,80.5560615304,29,28,896.775074615,0.0,16,16,0.0,29,13,0.0581349368098,16,16,6.14316418526,29,29,-0.00424750965717,10.6008673138,29,29,10.6239149684,29,29,3765475785.55,10.3143630641,29,29,10.5787956597,1020.54773755,284.660808462,10.8547745976,20.4787342185,75.1173614937,10.7513917837,949.984910559,3765475785.55,-0.280703237172,-1.02880884313
"('46',)",9,44.63558,-124.3039,-0.716478786666,16,16,-0.0474235444178,16,16,0.084414585057,16,16,-672.147290213,16,16,58.0443623768,16,16,0.166234943851,16,16,80.0018697225,29,28,806.06486179,0.0,16,16,0.0,29,13,-4.12866052213,16,16,6.23015024125,29,29,6.72942195742e-05,10.858381157,29,29,10.6182638605,29,29,3765479385.55,10.0342184306,29,29,10.8655279841,1020.28759513,284.869439459,9.57704071473,20.4676843461,76.6190661967,10.7119906511,846.215043182,3765479385.55,-0.367644985873,-1.03564192462
"('47',)",9,44.63558,-124.3039,-5.39446327173,16,16,-4.77919231734,16,16,0.0775549116087,16,16,-532.346102343,16,16,53.3299276612,16,16,0.155482661176,16,16,79.0532928261,29,28,656.196977692,0.0,16,16,0.0,29,13,-8.53234513909,16,16,6.29723379538,29,29,0.00567638939082,11.108292946,29,29,10.5764545157,29,29,3765482985.55,9.85129162371,29,29,11.1438109428,1019.42999268,286.333438185,9.696576208,20.4300003052,75.7329907361,10.6591906986,703.585761343,3765482985.55,-0.414185419724,-0.977317000019
"('48',)",9,44.63558,-124.3039,-7.4335786232,16,16,-6.71757566851,16,16,0.0452178509638,16,16,-427.195904806,16,16,62.0377084416,16,16,0.200687521461,16,16,79.6879416702,29,28,557.928023071,0.0916618456454,16,16,0.0450001716614,29,13,-11.0851936921,16,16,6.2211379894,29,29,0.005435011973,11.2106227454,29,29,10.5795298201,29,29,3765486585.55,10.8160624004,29,29,11.2309999466,1019.28997803,285.299987793,10.0351101402,20.5,74.7310028076,10.6649999619,590.400024414,3765486585.55,-0.386019601401,-1.01048793527
