obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,0.246417027019,16,16,0.261267361832,16,16,0.00187289115165,16,16,9.72862688257,16,16,1.28741258506,16,16,0.0512587521926,16,16,11.5244839765,29,28,3.2539499985,0.0,16,16,0.0,29,29,0.170680319469,16,16,7.97289309081,29,29,-0.00162203676475,10.993909158,29,29,11.0301788253,29,29,3752389762.3,6.43386680379,29,29,11.0152526693,1007.7459792,360.874719794,5.7422044919,30.3768682885,97.7469332178,11.045343285,3.56566020205,3752389762.3,-0.106865802257,0.084410655877
"('11',)",8,44.6395,-124.3015,-0.724133254008,16,16,-0.722375060559,16,16,-0.00144503696709,16,16,9.81974264672,16,16,0.152373114422,16,16,0.0586481857794,16,16,13.6713703503,29,28,3.27127497447,0.000374197074688,16,16,0.00166670481364,29,29,-0.733100040598,16,16,8.02298916779,29,29,0.00366876602932,11.0792210767,29,29,11.0301690749,29,29,3752393362.3,6.82137261013,29,29,11.0583916678,1007.27424192,363.540243013,7.28565135541,30.4099826098,97.6406247836,11.0461999604,3.52003521957,3752393362.3,0.00950806982501,0.16818388034
"('12',)",8,44.6395,-124.3015,0.183886610796,16,16,0.349494808177,16,16,0.0148822609527,16,16,37.1771076116,16,16,14.354354077,16,16,0.0552659525846,16,16,26.0965138908,29,28,2.61922499174,0.0061798313986,16,16,0.00600007375082,29,29,-0.660715195847,16,16,7.45922919934,29,29,-0.00191450403767,11.0396593577,29,29,10.9961115531,29,29,3752396962.3,6.63231198548,29,29,10.8802685233,1006.37978314,342.721286814,6.48996421238,30.4092128196,89.7425107344,11.0488423958,2.49212990966,3752396962.3,0.0471987608327,0.188767381787
"('13',)",8,44.6395,-124.3015,0.560356605505,16,16,0.78393532865,16,16,0.0281918593809,16,16,37.052009883,16,16,19.3786874188,16,16,0.0959479365336,16,16,21.2142173393,29,28,2.96099999249,0.0,16,16,0.0,29,29,-0.579894882534,16,16,7.41721109159,29,29,-0.00188687514888,11.0438334945,29,29,11.0182182405,29,29,3752400562.3,8.21192876891,29,29,10.7339457239,1006.3544132,346.200012207,8.2228286239,30.4196691528,93.2395469473,11.0600004196,2.74066184069,3752400562.3,0.0598431623526,0.255881778415
"('14',)",8,44.6395,-124.3015,5.04295505673,16,16,5.18601855343,16,16,0.0180666940522,16,16,33.2472927769,16,16,12.4186515023,16,16,0.0742024822085,16,16,19.7676850773,29,28,3.25237502629,0.0,16,16,0.0,29,29,4.31333122356,16,16,7.60983929902,29,29,-0.0184590191852,10.6422671081,29,29,11.0285416283,29,29,3752404162.3,7.36216767386,29,29,10.610627672,1006.27039304,348.700012207,6.72797421461,30.4323528603,95.6286641871,11.0718035701,3.59999990463,3752404162.3,0.093128606429,0.250714991997
"('15',)",8,44.6395,-124.3015,6.2276914763,16,16,6.34267235381,16,16,0.0111945665346,16,16,28.9910408783,16,16,9.98646340903,16,16,0.0762805920804,16,16,19.7371652725,29,28,6.37717500526,0.003298200942,16,16,0.00333328247071,29,29,5.64128900105,16,16,7.68328475607,29,29,-0.0216655356263,10.50145877,29,29,10.9952734644,29,29,3752407762.3,7.42723446088,29,29,10.4174889751,1005.22893948,349.651095953,5.79583174814,30.4495115892,97.1635726391,11.057934394,4.90000009537,3752407762.3,0.129018433554,0.235651850446
"('16',)",8,44.6395,-124.3015,-1.60361248462,16,16,-1.58332748329,16,16,-0.0549423885499,16,16,-7.82849270246,16,16,1.75817299697,16,16,0.0611517279043,16,16,13.8828628084,29,28,21.777524982,0.0150624655885,16,16,0.0574998855591,29,29,-1.70706599141,16,16,7.92648262018,29,29,0.00754768006891,11.0697735654,29,29,10.9317585943,29,29,3752411362.3,6.96407891751,29,29,11.0811569402,1005.5,349.692556077,6.58934653397,30.4451241759,96.9028739781,10.9547688971,31.771899287,3752411362.3,0.188177067011,0.315241518547
"('17',)",8,44.6395,-124.3015,-4.31234851338,16,16,-4.25182730776,16,16,-0.246706772408,16,16,-30.3673714152,16,16,5.24352111658,16,16,0.0821260428023,16,16,26.6672710261,29,28,57.7363498979,0.0791930019788,16,16,0.254333496094,29,29,-4.62100666206,16,16,7.76083881991,29,29,0.0130161173356,11.1905181258,29,29,10.8271686793,29,29,3752414962.3,7.84975812755,29,29,11.3030004501,1005.76309061,358.64762708,6.13198445363,30.7594932654,92.2613571025,10.8629999161,33.1557632288,3752414962.3,0.0892510630012,0.433658268873
"('18',)",8,44.6395,-124.3015,-0.865120207569,16,16,-0.798190388516,16,16,-0.015833802054,16,16,-11.1821889411,16,16,5.80635737339,16,16,0.0774884276195,16,16,18.8535815209,29,28,34.6474181067,0.0117525560651,16,16,0.0242787084944,29,29,-1.20646228474,16,16,7.71093420601,29,29,0.00267618263387,10.8551399345,29,29,10.7727971823,29,29,3752418562.3,7.60213083085,29,29,10.6701279304,1004.66998291,355.262564623,6.5770974627,30.7299995422,95.2495093783,10.8142917099,39.4834824221,3752418562.3,0.183081248025,0.38289120845
"('19',)",8,44.6395,-124.3015,1.90212884361,16,16,1.95604588477,16,16,-4.81143530104,16,16,-11.2094957906,16,16,4.6834223457,16,16,0.035416435458,16,16,11.1054553526,29,28,31.7728218017,3.14729637912,16,16,4.81824670364,29,29,1.62715193369,16,16,7.67543952241,29,29,-0.0211163388891,10.5260175629,29,29,10.7282440834,29,29,3752422162.3,5.45769579777,29,29,10.3121185691,1004.77321257,356.830511977,3.22018659394,34.4764405234,96.1666629681,10.7522371154,19.0287853299,3752422162.3,0.179853136907,0.388065111653
"('20',)",8,44.6395,-124.3015,-1.48628498134,16,16,-1.47115832342,16,16,-4.65935323151,16,16,-287.43793441,16,16,1.31202709033,16,16,0.0103064461739,16,16,71.5930378429,29,28,360.619746942,1.84017853546,16,16,4.66126136801,29,29,-1.56343093677,16,16,7.700213034,29,29,0.101114712238,10.8994007145,29,29,10.5853514935,29,29,3752425762.3,3.28337759614,29,29,10.9223064599,1004.64610828,287.069354464,2.89480003684,40.246705705,94.2379638266,10.7370113762,387.075228633,3752425762.3,0.280389532498,0.224776208327
"('21',)",8,44.6395,-124.3015,-4.64525596213,16,16,-4.59740380044,16,16,-0.0254277587602,16,16,-217.614710157,16,16,4.14074845336,16,16,0.01634593523,16,16,81.4489082513,29,28,298.326889782,0.0118249069601,16,16,0.0314503166536,29,13,-4.88930198675,16,16,7.56885720153,29,29,0.157880477621,11.4836524718,29,29,10.6632883076,29,29,3752429362.3,4.33148961496,29,29,11.5689621635,1004.34718854,282.047173678,3.64123379978,40.2733947261,88.5192464426,10.8356795253,334.786581111,3752429362.3,0.170431663064,-0.0983115989891
"('22',)",8,44.6395,-124.3015,-3.63283404617,16,16,-3.59666553767,16,16,-0.0127139705743,16,16,-141.157371627,16,16,3.12710786673,16,16,0.00934278633172,16,16,81.388131249,29,28,221.862375481,0.00705817719939,16,16,0.017262928634,29,13,-3.81729343954,16,16,7.62367716377,29,29,0.285156997911,11.6510555044,29,29,10.7799711653,29,29,3752432962.3,3.50519259675,29,29,11.8210000992,1004.11999512,281.748644277,3.0929047859,40.2799987793,87.6775304932,10.9821438112,240.489135245,3752432962.3,0.243504474584,-0.188765586689
"('23',)",8,44.6395,-124.3015,-1.81144939178,16,16,-1.8037553134,16,16,-0.0321993236149,16,16,-53.8612171904,16,16,0.665131880346,16,16,0.00269120250204,16,16,74.8984413646,29,28,127.581299603,0.00719835969116,16,16,0.033166885376,29,13,-1.85068919151,16,16,7.75404679562,29,29,0.919918317678,11.6029493453,29,29,10.718874599,29,29,3752436562.3,2.33999603343,29,29,11.8388229195,1004.46002197,281.180103963,1.81390533873,40.3218818247,89.3567437835,10.9529300833,117.825833839,3752436562.3,0.113076725591,-0.292380056795
"('24',)",8,44.6395,-124.3015,-0.370623955901,16,16,-0.369197815836,16,16,-0.0243198804995,16,16,65.0230078558,16,16,0.123576627705,16,16,0.000597806027166,16,16,79.5623786423,29,28,14.2962749651,0.0112248210238,16,16,0.0244996388753,29,13,-0.377897270232,16,16,7.76344446465,29,29,1.76569895055,11.0193832328,29,29,10.5973322987,29,29,3752440162.3,1.25965159176,29,29,11.0659231994,1004.55305669,279.475880429,0.769375623405,40.3458227654,94.0518430123,10.9522532449,6.33411285706,3752440162.3,-0.0725590102961,-0.225510624316
"('25',)",8,44.6395,-124.3015,-0.105283370697,16,16,-0.0995519941251,16,16,-0.00377649158104,16,16,37.6181433564,16,16,0.497433061506,16,16,0.00455736428667,16,16,39.206067683,29,28,1.95299998122,0.00215598432141,16,16,0.0045000076294,29,13,-0.134513391216,16,16,7.81105052187,29,29,0.0233392679967,10.7190094989,29,29,10.6961405685,29,29,3752443762.3,1.99897517648,29,29,10.6816324167,1004.29719885,330.603625472,2.13419509559,40.3483427976,97.4594910411,10.8429018696,2.17668403306,3752443762.3,-0.160842878901,-0.169637189547
"('26',)",8,44.6395,-124.3015,0.165665278719,16,16,0.174643300495,16,16,-0.00153306275128,16,16,31.2738924517,16,16,0.779371020824,16,16,0.0043751196306,16,16,32.4411671008,29,28,2.06797498986,0.00145195227922,16,16,0.00266666412354,29,13,0.11987736766,16,16,7.78835497971,29,29,-0.0429972782801,10.6660554729,29,29,10.7232978369,29,29,3752447362.3,1.87775143421,29,29,10.6493548446,1004.37158882,334.359897464,1.83501629772,40.3372085806,97.1998045414,10.8719186745,2.19593112003,3752447362.3,-0.147148388176,-0.0455212172917
"('27',)",8,44.6395,-124.3015,0.718518702292,16,16,0.735828345683,16,16,-0.00831354625736,16,16,34.6969458671,16,16,1.50330363697,16,16,0.00734757794835,16,16,34.3756872492,29,28,1.8191249831,0.00684044305017,16,16,0.0105000813802,29,13,0.630239520994,16,16,7.73962862601,29,29,-0.0834811478295,10.549439641,29,29,10.7202812413,29,29,3752450962.3,2.45053579074,29,29,10.501317251,1004.47319592,333.399993896,1.82588829829,40.3300018311,97.5964604983,10.8625648734,2.0811819687,3752450962.3,-0.232250437383,-0.0343537732764
"('28',)",8,44.6395,-124.3015,2.34146754477,16,16,2.39528912427,16,16,-0.00686309171095,16,16,37.5315234105,16,16,4.67787396119,16,16,0.0210578192104,16,16,32.5326813389,29,28,1.75769999287,0.0116906139122,16,16,0.0136664708455,29,13,2.06697748936,16,16,7.59649974035,29,29,-0.0562420291619,10.3637200022,29,29,10.6788291005,29,29,3752454562.3,4.25049736975,29,29,10.3420000076,1004.21768355,335.297707648,3.89978499348,40.3739538074,96.7918404341,10.7616045209,1.79999995232,3752454562.3,-0.24982375272,0.142719502174
"('29',)",8,44.6395,-124.3015,3.50797993564,16,16,3.60042609893,16,16,0.0108614002225,16,16,44.0429981674,16,16,8.04220205987,16,16,0.0235769535367,16,16,34.5887253767,29,28,1.62540000638,0.000966234361431,16,16,0.00083382924398,29,13,3.03650450286,16,16,7.37456711541,29,29,-0.0713271936775,10.1405738598,29,29,10.5684571141,29,29,3752458162.3,4.4606908766,29,29,10.0752100194,1003.55829512,331.514593727,4.57462652958,40.3600006104,95.217326716,10.6701459245,1.81459279171,3752458162.3,-0.141343200173,0.288486896571
"('30',)",8,44.6395,-124.3015,4.52984321089,16,16,4.67443837637,16,16,0.0104478829102,16,16,51.453580645,16,16,12.580037468,16,16,0.0284396594738,16,16,36.6452202463,29,28,1.57551642004,0.0114314838339,16,16,0.00784693754436,29,13,3.79240786694,16,16,7.20493133196,29,29,-0.0698876729496,10.1086467218,29,29,10.5927900084,29,29,3752461762.3,4.86302583326,29,29,10.088347881,1003.13898657,329.284274529,5.03555437158,40.3684278069,92.8892825226,10.6890001297,1.60000002384,3752461762.3,0.0514250055543,0.368679658661
"('31',)",8,44.6395,-124.3015,5.23601278455,16,16,5.41334186879,16,16,0.0138204382009,16,16,67.9871511387,16,16,15.427355565,16,16,0.0327235770553,16,16,49.8959305838,29,28,1.68177965529,0.014010190339,16,16,0.00861628183427,29,13,4.33163445493,16,16,7.13601006719,29,29,-0.0655644364158,10.1076791392,29,29,10.6227388707,29,29,3752465362.3,5.18234921929,29,29,9.96899196398,1002.13685138,318.344477108,4.39470118214,40.3963895359,93.3984536604,10.7423608252,1.73611681836,3752465362.3,0.0810877694823,0.448248472466
"('32',)",8,44.6395,-124.3015,5.354952991,16,16,5.62090187613,16,16,0.0309220313205,16,16,101.114799945,16,16,23.117895468,16,16,0.0499991381541,16,16,75.5855269116,29,28,1.59232502478,0.00508891359404,16,16,0.0027032184062,29,13,3.99861367684,16,16,6.98898856902,29,29,-0.0360728533603,10.3057180083,29,29,10.7172685451,29,29,3752468962.3,6.25785646153,29,29,10.222613248,1001.63436686,290.285466529,5.00626902028,40.3901607726,88.7849973239,10.8739027936,1.70161353083,3752468962.3,0.0820933629669,0.186688647721
"('33',)",8,44.6395,-124.3015,9.19024312607,16,16,9.50492225286,16,16,0.0356521742661,16,16,110.683455724,16,16,27.3733187021,16,16,0.0564227422358,16,16,77.5141918615,29,28,1.79864998385,0.00921556464572,16,16,0.00416673024495,29,13,7.58537957947,16,16,6.9334919839,29,29,-0.0508486516931,10.0928398893,29,29,10.8200133605,29,29,3752472562.3,6.52623802154,29,29,10.0171297552,1000.79129254,287.712968156,5.82397643656,40.3906877582,89.0599722112,10.9840687255,1.82671862052,3752472562.3,0.176915302385,0.17285333973
"('34',)",8,44.6395,-124.3015,12.5038620793,16,16,12.8361268688,16,16,0.0420871881529,16,16,108.422479745,16,16,28.9321639828,16,16,0.0566102733611,16,16,70.8828541045,29,28,2.20184999549,0.0,16,16,0.0,29,13,10.8093116529,16,16,6.89780315578,29,29,-0.0682941322312,9.81858423667,29,29,10.8399529375,29,29,3752476162.3,6.49225831587,29,29,9.65484805483,1000.35153702,294.246188444,6.15080378982,40.3515377799,90.4615374113,10.9940004349,2.207696393,3752476162.3,0.221783769756,0.128358293237
"('35',)",8,44.6395,-124.3015,13.739632936,16,16,14.110826274,16,16,0.0401915310132,16,16,104.116763715,16,16,32.3246216853,16,16,0.0568369859321,16,16,62.3530064837,29,28,2.42549996996,0.0180886044534,16,16,0.00683301289876,29,13,11.8465469119,16,16,6.81050906621,29,29,-0.0745709674066,9.78465714038,29,29,10.8989084733,29,29,3752479762.3,6.48987852883,29,29,9.61221988078,999.27197936,305.734794116,6.32750572925,40.3869612983,89.2369555253,11.0403260919,2.56740011282,3752479762.3,0.0398470784488,0.063391167607
"('36',)",8,44.6395,-124.3015,9.83922469749,16,16,10.2574386326,16,16,0.0527135117361,16,16,98.6670661899,16,16,36.3495665458,16,16,0.0854025680135,16,16,57.395377524,29,28,2.78460002178,0.000388513419637,16,16,0.000166956583662,29,13,7.70633362841,16,16,6.8573553338,29,29,-0.0294645579425,10.2998286762,29,29,10.9413605571,29,29,3752483362.3,7.73761398198,29,29,10.3259753189,999.193910597,310.139843842,7.20020244873,40.3880224458,86.8474755434,11.0510029586,2.920054974,3752483362.3,0.0996088474375,0.13230457172
"('37',)",8,44.6395,-124.3015,7.70791196958,16,16,8.27831305746,16,16,0.0720387713336,16,16,102.653283716,16,16,49.518710377,16,16,0.136115873786,16,16,51.1959068975,29,28,2.86019997972,0.0,16,16,0.0,29,13,4.79886642142,16,16,6.69334335893,29,29,-0.0118132225717,10.6149625721,29,29,10.9625998941,29,29,3752486962.3,9.30974910637,29,29,10.5238563437,998.1030468,317.869475673,8.49895054678,40.3591934597,83.4263988733,11.048757672,3.09999990463,3752486962.3,0.0377790863469,0.0644460358099
"('38',)",8,44.6395,-124.3015,7.17789099313,16,16,7.70323442134,16,16,0.0663454341995,16,16,103.066816832,16,16,45.6020708109,16,16,0.0870106937484,16,16,55.6042315192,29,28,2.63812500751,0.0,16,16,0.0,29,13,4.49863950927,16,16,6.60241993468,29,29,-0.0214835564034,10.629458627,29,29,11.010907521,29,29,3752490562.3,7.83081888836,29,29,10.4869696046,998.143048751,311.030514262,7.41046565657,40.3600006104,81.7854318625,11.1389942111,2.73353485747,3752490562.3,0.0594554634964,0.0420713459019
"('39',)",8,44.6395,-124.3015,8.72201978419,16,16,9.23476826627,16,16,0.0647871898542,16,16,102.846269505,16,16,44.528769731,16,16,0.069746384932,16,16,57.7702472111,29,28,5.55974996245,0.0,16,16,0.0,29,13,6.10700252556,16,16,6.53875910832,29,29,-0.0358701376505,10.4978671233,29,29,11.0476687959,29,29,3752494162.3,7.14215099192,29,29,10.4760728558,998.512805789,307.5,7.05141218139,40.3439744971,80.095790551,11.1766025608,4.28675178596,3752494162.3,0.0775853381735,0.0750634222949
"('40',)",8,44.6395,-124.3015,11.6439536659,16,16,12.1361429825,16,16,0.0622583174546,16,16,85.6042829774,16,16,42.7894710488,16,16,0.0605678131723,16,16,71.5597737471,29,28,37.87874997,0.0,16,16,0.0,29,13,9.13378815148,16,16,6.52814109158,29,29,-0.0582449603221,10.2006508489,29,29,11.0491425417,29,29,3752497762.3,6.69536334947,29,29,10.1411178269,998.992436548,294.799987793,6.80534364882,40.3539393298,83.4076722114,11.1930296428,36.2847976585,3752497762.3,-0.0695529760779,0.0972698589582
"('41',)",8,44.6395,-124.3015,11.7348336194,16,16,12.2368874156,16,16,0.063481152178,16,16,5.71112018466,16,16,43.6295646154,16,16,0.0800164038363,16,16,65.5401712382,29,28,112.632974928,0.0,16,16,0.0,29,13,9.17435925892,16,16,6.66244616478,29,29,-0.0387241583347,10.3086659841,29,29,11.0842019994,29,29,3752501362.3,7.51372449912,29,29,10.2531301988,999.498609983,301.816427289,7.38994575344,40.3520386205,84.929584587,11.2172040612,126.110467613,3752501362.3,-0.0852816276421,0.068757624517
"('42',)",8,44.6395,-124.3015,11.5713298562,16,16,12.1201230128,16,16,0.069360391643,16,16,-73.0412473601,16,16,47.6698224126,16,16,0.10163879885,16,16,58.6489049588,29,28,188.132459489,0.0,16,16,0.0,29,13,8.77248475779,16,16,6.66747140069,29,29,-0.0268130208235,10.4285309742,29,29,11.1122920386,29,29,3752504962.3,8.27039635673,29,29,10.3185955228,999.909973145,309.863127497,8.30960180711,40.3261002776,84.2564045131,11.2333900314,182.380849279,3752504962.3,-0.0069522281418,0.174159607031
"('43',)",8,44.6395,-124.3015,12.3121023373,16,16,12.8978931874,16,16,0.0670773701066,16,16,-145.368559093,16,16,50.872853693,16,16,0.143500861239,16,16,60.6707605536,29,28,266.254550408,0.017808066598,16,16,0.00694364890617,29,13,9.32456900149,16,16,6.76041657675,29,29,-0.0170233803338,10.4847014783,29,29,11.1272358436,29,29,3752508562.3,9.45106490071,29,29,10.4198655963,1000.26000977,310.511474621,8.09953210846,40.3507527856,86.5072619039,11.2290000916,274.151420339,3752508562.3,0.0253646083776,0.139260056984
"('44',)",8,44.6395,-124.3015,9.1565575951,16,16,9.6822317495,16,16,0.0663764597939,16,16,-93.5480075627,16,16,45.6192352761,16,16,0.144808765519,16,16,56.4170379457,29,28,202.059900192,0.0,16,16,0.0,29,13,6.47561940764,16,16,6.9036792152,29,29,-0.0126028524,10.6790917221,29,29,11.1305378933,29,29,3752512162.3,9.51175187924,29,29,10.7045836949,1000.46002197,314.291673919,7.99169257878,40.3508321504,85.148836555,11.2196390397,195.969514994,3752512162.3,-0.0355807714398,0.105289027949
"('45',)",8,44.6395,-124.3015,7.65305027468,16,16,8.13324810672,16,16,0.0606249003681,16,16,-130.891784397,16,16,41.6671776645,16,16,0.127365951052,16,16,62.7253209828,29,28,240.488324375,0.0,16,16,0.0,29,13,5.20404133131,16,16,6.93918686517,29,29,-0.0128312829544,10.7187107627,29,29,11.1023954872,29,29,3752515762.3,9.0712925262,29,29,10.707981258,1000.30130719,302.761524473,8.78571193034,40.333848926,85.6217357746,11.1967946133,250.223033763,3752515762.3,-0.0289273356063,0.0456456112755
"('46',)",8,44.6395,-124.3015,6.59749627217,16,16,7.06820115103,16,16,0.059414592483,16,16,-57.1297914675,16,16,40.8363302733,16,16,0.127104509509,16,16,55.2771273018,29,28,157.440150433,0.0,16,16,0.0,29,13,4.19690138997,16,16,6.94948721651,29,29,-0.0111853014088,10.7708476753,29,29,11.0844343172,29,29,3752519362.3,9.07430556473,29,29,10.7431698448,1000.59997559,316.911183334,8.39059304343,40.3164774505,85.3103237093,11.1719999313,163.859108077,3752519362.3,-0.0362602845239,0.0456671160361
"('47',)",8,44.6395,-124.3015,7.82423606896,16,16,8.33974036704,16,16,0.0650883062473,16,16,28.138194416,16,16,44.7367514781,16,16,0.129474622133,16,16,41.7669788852,29,28,63.5607000961,0.0,16,16,0.0,29,13,5.19516414873,16,16,6.83556522552,29,29,-0.0128457264724,10.6924310288,29,29,11.072979163,29,29,3752522962.3,9.1220167347,29,29,10.6451478848,1001.52982611,341.324558771,7.8692521448,40.2339352761,84.7825351455,11.154999733,59.3346082155,3752522962.3,-0.0600982633888,-0.00918187709583
