obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('14',)",7,44.63567,-124.30418,-12.3470847276,16,16,-12.4351076884,16,16,-0.0110384914093,16,16,-139.850587957,16,16,-7.59488340003,16,16,0.0162513223341,16,16,6.34333765007,29,28,126.700874579,-0.0,16,16,0.0,29,13,-11.8981676274,16,16,8.00021801803,29,29,0.432088247945,12.2516261412,29,29,10.1183999667,29,29,3740999390.4,4.98240253384,29,29,12.6577456076,1022.31773666,363.6519017,4.03895594858,43.7700004578,90.030576564,9.98296738483,109.132981909,3740999390.4,-0.0137990040399,-0.282276787764
"('15',)",7,44.63567,-124.30418,-10.3655306434,16,16,-10.4360857975,16,16,-0.00885257996604,16,16,-198.952175319,16,16,-6.08946530202,16,16,0.0157681820808,16,16,1.56761458086,29,28,184.42462524,-0.0,16,16,0.0,29,13,-10.0056993575,16,16,8.01816164865,29,29,0.379748361363,12.1737047735,29,29,10.3750602746,29,29,3741002990.4,4.78487473709,29,29,12.2196470918,1022.70056539,366.8352471,3.46338036217,43.762351234,92.2714690042,10.2405869252,194.923886041,3741002990.4,0.055376184834,-0.401961316863
"('16',)",7,44.63567,-124.30418,-7.33231730554,16,16,-7.36545504075,16,16,-0.00415645677943,16,16,-349.48058114,16,16,-2.85741666905,16,16,0.0137966636136,16,16,7.90010144238,29,28,347.359951057,-0.0,16,16,0.0,29,13,-7.16331485598,16,16,8.10761419365,29,29,0.327255315524,12.3481979804,29,29,10.9908222265,29,29,3741006590.4,4.35364107127,29,29,12.4300003052,1023.18147794,358.600006104,2.9749838934,43.7700004578,92.5229192707,10.9978990376,360.74647981,3741006590.4,-0.153343780664,-0.410771863046
"('17',)",7,44.63567,-124.30418,-8.61132232591,16,16,-8.63016951575,16,16,-0.00236199258045,16,16,-580.552264353,16,16,-1.62318370608,16,16,0.0206654540565,16,16,26.3284218759,29,28,596.742300865,-0.0,16,16,0.0,29,13,-8.51520165772,16,16,8.17256913049,29,29,0.209060865289,12.6303871702,29,29,11.3438012579,29,29,3741010190.4,4.98580317366,29,29,12.7807804647,1022.96492862,330.899993896,4.82648238259,43.75,90.6626587205,11.3106261111,753.597729565,3741010190.4,-0.246336714192,-0.493132000309
"('18',)",7,44.63567,-124.30418,-11.5515212653,16,16,-11.6055633334,16,16,-0.00677078377343,16,16,-586.402672323,16,16,-4.65366614474,16,16,0.0275086287215,16,16,4.61452746228,29,28,575.087626923,-0.0,16,16,0.0,29,13,-11.2759067183,16,16,8.25685148292,29,29,0.183042864524,12.6972716104,29,29,11.2255566014,29,29,3741013790.4,5.61726294297,29,29,12.8194960129,1023.2409927,367.100006104,4.95703823204,43.7099990845,91.5951731951,11.1108953076,630.488152326,3741013790.4,-0.236572777724,-0.430235034237
"('19',)",7,44.63567,-124.30418,-17.8473717691,16,16,-17.8578109884,16,16,-0.00130587936695,16,16,-706.86990929,16,16,-0.89767128176,16,16,0.0372984334382,16,16,19.8946427812,29,28,708.072749039,-0.0,16,16,0.0,29,13,-17.7941317509,16,16,7.9604605529,29,29,0.1780772225,13.0787255551,29,29,11.0581658751,29,29,3741017390.4,6.42140061255,29,29,13.3826020577,1023.20537783,363.293854015,5.69889883907,43.6510440447,84.4745179123,11.0312322431,673.924198018,3741017390.4,-0.339096427153,-0.449578379529
"('20',)",7,44.63567,-124.30418,-14.8039488779,16,16,-14.7989652887,16,16,0.00062410866599,16,16,-865.419805274,16,16,0.428996831496,16,16,0.033535183727,16,16,63.7326928845,29,28,914.752129807,-0.0,16,16,0.0,29,13,-14.8293651831,16,16,7.88683703058,29,29,0.173375830163,12.7914930143,29,29,11.0380994087,29,29,3741020990.4,6.10617173765,29,29,12.9662157623,1023.3120733,302.395009959,5.72812154453,43.6399993896,86.0864131555,11.0488505634,960.266764815,3741020990.4,-0.343535741921,-0.374451997496
"('21',)",7,44.63567,-124.30418,-23.7732529673,16,16,-23.7954987454,16,16,-0.00278154583732,16,16,-840.734919355,16,16,-1.91220285732,16,16,0.0553911854885,16,16,63.6776343463,29,28,878.840551346,-0.0,16,16,0.0,29,13,-23.6597994985,16,16,7.92562294775,29,29,0.131014491065,13.2101769669,29,29,10.920824091,29,29,3741024590.4,7.35116977924,29,29,13.480376179,1022.66998291,302.692407889,6.72393397571,43.6382505303,83.2859915299,10.8815476566,928.122091801,3741024590.4,-0.319874170153,-0.398773593292
"('22',)",7,44.63567,-124.30418,-27.0039646392,16,16,-27.0693834333,16,16,-0.0245113237015,16,16,-760.700450578,16,16,-5.62167962418,16,16,0.0669732986811,16,16,64.7369495656,29,28,793.124324615,-0.0210671150248,16,16,0.0163340250651,29,13,-26.6703287891,16,16,8.05041101934,29,29,0.112034015283,13.3007297115,29,29,10.904552523,29,29,3741028190.4,7.83098908451,29,29,13.5279363577,1022.46932823,302.356637885,7.05162311556,43.6500015259,85.1711799435,10.8862310627,846.529339068,3741028190.4,-0.226136914019,-0.385216885533
"('23',)",7,44.63567,-124.30418,-28.6978596375,16,16,-28.7709354662,16,16,-0.0199695622991,16,16,-638.927202634,16,16,-6.2831593509,16,16,0.067476644202,16,16,64.9706439727,29,28,669.274199615,-0.0153147287877,16,16,0.0108322779338,29,13,-28.3251729114,16,16,7.94516382758,29,29,0.117788963052,13.194122438,29,29,10.6523816759,29,29,3741031790.4,7.88802091922,29,29,13.4188429603,1022.23060792,300.581930019,6.09350682091,43.6518087207,83.7773316339,10.650735184,715.812931632,3741031790.4,-0.305728527116,-0.243746987289
"('24',)",7,44.63567,-124.30418,-30.6160964149,16,16,-30.7214547102,16,16,-0.0220049565656,16,16,-491.00712289,16,16,-9.05866235301,16,16,0.0710648788969,16,16,65.2657753641,29,28,517.121323174,-0.0141436189695,16,16,0.00883248647054,29,13,-30.0787691087,16,16,7.99910762413,29,29,0.116332741328,13.2158111439,29,29,10.5676506759,29,29,3741035390.4,8.04553151292,29,29,13.4902174804,1021.83315411,300.170663087,7.02618472942,43.6699981689,84.4507521389,10.5637443795,545.167356245,3741035390.4,-0.256367159445,-0.221625924964
"('25',)",7,44.63567,-124.30418,-34.0042392547,16,16,-34.126884741,16,16,-0.0214970341396,16,16,-319.783928604,16,16,-10.5431392195,16,16,0.0841256393206,16,16,66.7849013631,29,28,342.636525673,-0.0104178005408,16,16,0.00616652170817,29,13,-33.3787472745,16,16,8.01087937482,29,29,0.100294018942,13.2816722446,29,29,10.5289219519,29,29,3741038990.4,8.49687005963,29,29,13.4735985125,1021.70001221,296.15717805,7.27595413513,43.6775658034,85.1160733945,10.5265134341,359.335466755,3741038990.4,-0.242756047096,-0.195840053983
"('26',)",7,44.63567,-124.30418,-36.2311215775,16,16,-36.3700409876,16,16,-0.0323754086487,16,16,-144.286325124,16,16,-11.9503646691,16,16,0.100072222871,16,16,67.761990467,29,28,164.549699015,-0.0256193212217,16,16,0.0150008519491,29,13,-35.5226325858,16,16,7.96848884342,29,29,0.082447304649,13.1360790147,29,29,10.3995536325,29,29,3741042590.4,8.96046021265,29,29,13.3875260266,1021.26774204,296.337375333,7.77395931351,43.6945785621,84.4115706125,10.3930843283,169.646302597,3741042590.4,-0.229366180389,-0.305709334555
"('27',)",7,44.63567,-124.30418,-33.6434019398,16,16,-33.7094205201,16,16,-0.0109340250986,16,16,-7.60964531277,16,16,-5.68690213919,16,16,0.10702752553,16,16,68.5448367017,29,28,37.1573998843,-0.0034728103955,16,16,0.00266653696696,29,13,-33.3067071805,16,16,7.72000686477,29,29,0.0692283414334,12.7984910144,29,29,10.3057802835,29,29,3741046190.4,9.09013220805,29,29,13.0122830924,1020.94000244,294.738580693,8.99317424729,43.7000007629,84.220654315,10.2773074042,39.5812068769,3741046190.4,-0.219582157484,-0.331588798388
"('28',)",7,44.63567,-124.30418,-26.4865755219,16,16,-26.4884073223,16,16,-0.0187303247939,16,16,40.1581440052,16,16,-0.157905093493,16,16,0.100798100233,16,16,67.768778428,29,28,0.960750005633,-0.0147459834698,16,16,0.0185007095337,29,13,-26.4772333402,16,16,7.67257522773,29,29,0.0596176350661,12.5671346163,29,29,10.5497096593,29,29,3741049790.4,8.80715240553,29,29,12.702108988,1021.53804756,297.231358416,8.22372643159,43.7168651645,85.129261795,10.6016104248,0.600000023842,3741049790.4,-0.279818135434,-0.349987926274
"('29',)",7,44.63567,-124.30418,-22.9514626374,16,16,-22.9898971698,16,16,-0.0318207468091,16,16,39.6644423727,16,16,-3.31496163613,16,16,0.0839595967353,16,16,66.3170094026,29,28,0.559125006102,-0.0230338657285,16,16,0.0270003000895,29,13,-22.7554465219,16,16,7.78193734073,29,29,0.0681132396455,12.4134930649,29,29,10.5567897165,29,29,3741053390.4,8.26368250879,29,29,12.4353850723,1021.40737799,299.6569385,7.36353466769,43.7310765492,87.8995056346,10.6002774156,0.510767772152,3741053390.4,-0.320849410253,-0.355540477724
"('30',)",7,44.63567,-124.30418,-22.2892200606,16,16,-22.3303156476,16,16,-0.0183212777697,16,16,40.60573889,16,16,-3.54536431847,16,16,0.0831121441986,16,16,66.7646556351,29,28,0.522900012016,-0.0110198472879,16,16,0.0131658554077,29,13,-22.0796325673,16,16,7.78251824696,29,29,0.0671979786968,12.349855095,29,29,10.5425951643,29,29,3741056990.4,8.22409424057,29,29,12.5352331203,1021.36621435,298.081170547,6.93118486799,43.75,87.7967526854,10.6000944012,0.600000023842,3741056990.4,-0.307036137859,-0.308308517095
"('31',)",7,44.63567,-124.30418,-21.5050425423,16,16,-21.5477163577,16,16,-0.0178559256242,16,16,41.328299561,16,16,-3.6837500596,16,16,0.0779770239889,16,16,66.8265486572,29,28,0.51660000582,-0.0104929468203,16,16,0.0124998728434,29,13,-21.2874060839,16,16,7.72870248356,29,29,0.0714060227767,12.2080457039,29,29,10.4232026542,29,29,3741060590.4,8.04762265103,29,29,12.3433658698,1021.63000488,296.432867929,7.38170347886,43.7700004578,88.1437994366,10.4675324434,0.41898255032,3741060590.4,-0.325499453602,-0.302860855488
"('32',)",7,44.63567,-124.30418,-18.7137258019,16,16,-18.7457205197,16,16,-0.0181856531176,16,16,43.9954222004,16,16,-2.76484725619,16,16,0.0596520855092,16,16,65.7676291004,29,28,0.445725006642,-0.0110818959904,16,16,0.0141663869222,29,13,-18.5505527412,16,16,7.60551882994,29,29,0.0929606052574,11.9472067426,29,29,10.2228645786,29,29,3741064190.4,7.35565716032,29,29,12.072888757,1021.65074139,297.608158407,5.93604112789,43.7799987793,88.1176578748,10.3167553758,0.454075905562,3741064190.4,-0.306351699335,-0.351813144866
"('33',)",7,44.63567,-124.30418,-19.9569235227,16,16,-19.9271415609,16,16,0.00140892188539,16,16,51.5260981114,16,16,2.57440710432,16,16,0.0762349330923,16,16,69.6081770136,29,28,0.546525004975,-0.00114947341737,16,16,0.00233338673909,29,13,-20.1088115281,16,16,7.39434274748,29,29,0.0684432260078,11.8858622715,29,29,10.188819148,29,29,3741067790.4,7.95342479366,29,29,12.0825302204,1021.41571161,292.520400639,6.90965537294,43.7789789808,85.3909031889,10.2667756768,0.869400889944,3741067790.4,-0.316639589562,-0.323109309459
"('34',)",7,44.63567,-124.30418,-20.1820941033,16,16,-20.1296909127,16,16,0.000585064490267,16,16,54.3508169333,16,16,4.53067487908,16,16,0.0725335233832,16,16,70.7414160388,29,28,0.469350004764,-0.00257360423328,16,16,0.00600039164225,29,13,-20.4493503756,16,16,7.27225725263,29,29,0.074518671115,11.8496990957,29,29,10.0892543867,29,29,3741071390.4,7.83643966646,29,29,12.0762233298,1021.86552826,292.154054677,7.56718309323,43.7868245501,84.2212422001,10.1607771356,0.53175687825,3741071390.4,-0.219360948959,-0.291986898318
"('35',)",7,44.63567,-124.30418,-12.2673301032,16,16,-12.2336811486,16,16,-0.00909794609171,16,16,61.1160561146,16,16,2.91406548098,16,16,0.0364061537566,16,16,70.8882065016,29,28,0.244125005281,-0.00315109058853,16,16,0.013333384196,29,13,-12.438939772,16,16,7.24797042918,29,29,0.127638185219,11.3960778465,29,29,9.99503093261,29,29,3741074990.4,6.12908010945,29,29,11.5385295534,1021.97998047,290.658319146,5.18642640772,43.7999992371,86.6010534041,10.1162917629,0.209718745482,3741074990.4,-0.209532257947,-0.26926634374
"('36',)",7,44.63567,-124.30418,-12.2538705885,16,16,-12.2361436351,16,16,-0.0107684176104,16,16,56.6832929629,16,16,1.5358551502,16,16,0.0340442882647,16,16,69.6098943674,29,28,2.11364998996,-0.00452851353061,16,16,0.013000424703,29,13,-12.3442780512,16,16,7.24704380916,29,29,0.141222033602,11.2992002893,29,29,9.86684307816,29,29,3741078590.4,6.00679902232,29,29,11.4958559032,1021.88865283,292.604797547,5.58126971447,43.8100013733,86.9415547388,9.98939019579,0.830480976441,3741078590.4,-0.137403584729,-0.269800387713
"('37',)",7,44.63567,-124.30418,-14.0789726269,16,16,-14.0472684068,16,16,-0.00217836217011,16,16,-4.14134990813,16,16,2.74444043585,16,16,0.0321466637062,16,16,70.066134592,29,28,62.7086251202,-0.00263566632094,16,16,0.00616652170817,29,13,-14.2406641495,16,16,7.15325861661,29,29,0.176447971527,11.5210221945,29,29,9.80367734522,29,29,3741082190.4,5.99578051117,29,29,11.4839394945,1021.92841958,290.100006104,4.90294727097,43.8113186171,85.8316158333,9.94726314941,56.1276215642,3741082190.4,-0.151406771892,-0.291745137635
"('38',)",7,44.63567,-124.30418,-8.44142430957,16,16,-8.40423194414,16,16,0.00335088051316,16,16,-147.618189979,16,16,3.22318850028,16,16,0.0177771856225,16,16,70.3566004993,29,28,212.566725048,-0.000148557080105,16,16,0.00133304595947,29,13,-8.63110537325,16,16,7.06034582317,29,29,0.257039748525,11.2052872322,29,29,9.78670013945,29,29,3741085790.4,4.75397711633,29,29,11.3310003281,1022.39001465,291.899993896,4.13637058958,43.8153276984,85.5204585627,9.92453272371,230.59945679,3741085790.4,-0.184360778984,-0.225919612875
"('39',)",7,44.63567,-124.30418,-6.35850403008,16,16,-6.32496948395,16,16,0.00422659011784,16,16,-324.40522311,16,16,2.90861789482,16,16,0.0132108292421,16,16,69.631415941,29,28,390.41572673,-0.0,16,16,0.0,29,13,-6.52953021532,16,16,7.02362962377,29,29,0.302190028362,10.9931147029,29,29,9.73978500743,29,29,3741089390.4,4.19270723964,29,29,11.232000351,1022.5300293,291.480326435,3.87535871438,43.8199996948,85.3445202129,9.822135647,422.436943009,3741089390.4,-0.214599156334,-0.314720617702
"('40',)",7,44.63567,-124.30418,-6.35463116211,16,16,-6.32087831474,16,16,0.00392075844421,16,16,-496.09997237,16,16,2.92745595853,16,16,0.014361079621,16,16,68.4702440089,29,28,560.97089827,-3.38360602516e-06,16,16,0.000333404541017,29,13,-6.52677068372,16,16,7.0699509433,29,29,0.266469519738,11.0060309126,29,29,9.81400858249,29,29,3741092990.4,4.29061099803,29,29,10.9670000076,1022.51366113,292.063657715,3.42150277109,43.8199996948,87.9755710855,9.8555840718,599.283253118,3741092990.4,-0.102127939358,-0.423922686282
"('41',)",7,44.63567,-124.30418,-8.77632676976,16,16,-8.75607236293,16,16,0.00255006029619,16,16,-649.408449263,16,16,1.75482936934,16,16,0.0179600324659,16,16,66.222221574,29,28,708.505875961,-0.0,16,16,0.0,29,13,-8.8796242446,16,16,7.17792729169,29,29,0.263602165136,11.2807426777,29,29,9.8261619116,29,29,3741096590.4,4.7963140895,29,29,11.3890458637,1022.48357208,295.198154895,4.01015975354,43.7999992371,86.5389004181,9.84760857023,761.638219766,3741096590.4,-0.0884478255852,-0.46652543288
"('42',)",7,44.63567,-124.30418,-15.7206754911,16,16,-15.7459165107,16,16,-0.00317194358613,16,16,-777.743775315,16,16,-2.18275642493,16,16,0.0316878690195,16,16,64.8789060542,29,28,824.847978653,-0.0,16,16,0.0,29,13,-15.5919462911,16,16,7.42662842165,29,29,0.201808355466,11.7754368336,29,29,9.86866295787,29,29,3741100190.4,6.05535719466,29,29,12.0509996414,1022.26556009,296.55553875,5.7626998802,43.7700004578,86.5426681385,9.80055703905,878.055659317,3741100190.4,-0.05874426936,-0.511525994567
"('43',)",7,44.63567,-124.30418,-22.8935966236,16,16,-22.9522095597,16,16,-0.00735302362494,16,16,-850.239800968,16,16,-5.05897633797,16,16,0.0546214097257,16,16,65.2980485186,29,28,887.884202499,-0.0,16,16,0.0,29,13,-22.5946706497,16,16,7.62660863625,29,29,0.129658442046,12.275699345,29,29,10.0824520112,29,29,3741103790.4,7.29403542708,29,29,12.4127562094,1022.10998535,296.669956922,6.31363724715,43.7560827132,86.3736517882,10.0735663161,938.791371384,3741103790.4,-0.16849496364,-0.471918330457
"('44',)",7,44.63567,-124.30418,-34.0248171395,16,16,-34.1670063891,16,16,-0.0178091898334,16,16,-885.998339906,16,16,-12.2519130382,16,16,0.100603272301,16,16,65.56252356,29,28,906.009298462,-0.0,16,16,0.0,29,13,-33.2996519664,16,16,7.86643293328,29,29,0.0770236321488,12.7416745644,29,29,10.1880223549,29,29,3741107390.4,8.93236518268,29,29,12.9956912224,1021.62270695,298.106188882,8.33979025874,43.7189585449,85.9922496534,10.1106251826,971.830507676,3741107390.4,-0.274101899559,-0.406262653215
"('45',)",7,44.63567,-124.30418,-25.1736969831,16,16,-25.2994576233,16,16,-0.0157529323812,16,16,-841.653326917,16,16,-10.8358430783,16,16,0.0560883281959,16,16,65.7939094563,29,28,872.079075577,-0.0,16,16,0.0,29,13,-24.5323177179,16,16,7.97786582435,29,29,0.136968770849,12.6869066668,29,29,10.3210717284,29,29,3741110990.4,7.41922097079,29,29,12.9530275195,1021.48999023,298.499460901,6.30920898281,43.7200012207,87.357376017,10.2826034832,932.16322023,3741110990.4,-0.288693796289,-0.517040018868
"('46',)",7,44.63567,-124.30418,-22.6284566494,16,16,-22.7432770274,16,16,-0.0143776697664,16,16,-757.219003123,16,16,-9.88736549761,16,16,0.0503952757466,16,16,66.5109850963,29,28,791.79975,-0.0,16,16,0.0,29,13,-22.0428727221,16,16,8.09018767481,29,29,0.144464939885,12.7929734141,29,29,10.576412546,29,29,3741114590.4,7.13854589295,29,29,13.0123526059,1021.2199707,298.846197188,5.94954548582,43.7099990845,88.3234498811,10.5636372333,826.659732173,3741114590.4,-0.260814048362,-0.650547682485
