obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('19',)",8,44.6395,-124.3015,28.0376037863,16,16,28.643395597,16,16,0.077754184763,16,16,-11.728706429,16,16,53.5447301163,16,16,0.028883577523,16,16,36.2225962046,29,28,126.444098302,0.0,16,16,0.0,29,13,24.9480655516,16,16,4.51055440892,29,29,-0.420362458448,6.15377801633,29,29,8.95265526249,29,29,3761062154.36,4.54700119367,29,29,5.84579275262,1015.01000977,305.622245073,5.33194946483,54.2266155583,78.6371786389,9.15955512741,250.993895441,3761062154.36,0.0335001832978,0.135805956542
"('20',)",8,44.6395,-124.3015,30.3781668611,16,16,31.0792290598,16,16,-0.112820450532,16,16,-329.603699035,16,16,61.9293038494,16,16,0.043688173567,16,16,52.9129506648,29,28,472.391083475,1.1423802784,16,16,0.202747848439,29,13,26.8027496476,16,16,4.50531479358,29,29,-0.247194432701,6.33274855529,29,29,8.93233010654,29,29,3761065754.36,5.55463163534,29,29,5.75070822821,1014.73999023,308.75943229,6.13221619953,54.2753725586,78.0189892847,9.08199977875,333.931328934,3761065754.36,0.137519284809,0.234964916873
"('21',)",8,44.6395,-124.3015,36.8824050616,16,16,37.6134044008,16,16,0.0939005648788,16,16,-27.4317652757,16,16,64.667696141,16,16,0.0567817554256,16,16,53.3496812311,29,28,178.60345108,0.0,16,16,0.0,29,13,33.1543084319,16,16,4.59858719334,29,29,-0.202710697768,5.95567348944,29,29,8.8958571782,29,29,3761069354.36,6.21289067608,29,29,5.64089685315,1014.46002197,327.233101812,5.01128353713,53.6514045615,82.5140606772,9.09040150317,41.6324576038,3761069354.36,0.146454992912,0.19867292076
"('22',)",8,44.6395,-124.3015,24.5002864589,16,16,25.0508196363,16,16,0.0706373808779,16,16,-87.0634298816,16,16,48.6463511562,16,16,0.0236626366026,16,16,35.5202031294,29,28,192.922551422,0.0,16,16,0.0,29,13,21.6925672545,16,16,4.50855430619,29,29,-0.493530065882,6.23883876189,29,29,8.90166271878,29,29,3761072954.36,4.1213069124,29,29,6.53799594894,1013.98186073,319.71184993,5.50864982299,2.49041781561,70.1762179278,9.11097916891,171.009052495,3761072954.36,0.0891480989239,0.0728838856011
"('23',)",8,44.6395,-124.3015,23.6954681958,16,16,24.1423986179,16,16,-0.863665142582,16,16,-31.388179271,16,16,39.5620566955,16,16,0.0148541421404,16,16,33.138980838,29,28,130.848417489,5.34307764154,16,16,0.921111436843,29,29,21.416123043,16,16,4.56402366598,29,29,-0.937202688339,5.73843721612,29,29,8.88109374888,29,29,3761076554.36,3.15613928979,29,29,5.3374735825,1014.0368053,323.989585307,6.39316819244,2.97623399069,82.483918795,9.08688309724,34.4903025053,3761076554.36,0.0927005415548,0.0164926287173
"('24',)",8,44.6395,-124.3015,17.165277601,16,16,17.5795688237,16,16,-0.924610310262,16,16,-55.3470627473,16,16,36.5631192935,16,16,0.014539723132,16,16,55.8737940657,29,28,167.892864969,5.05649649723,16,16,0.97770210583,29,29,15.0523923652,16,16,4.6476600577,29,29,-0.709566278899,6.55630993255,29,29,8.85336290262,29,29,3761080154.36,3.1824511232,29,29,6.590355507,1013.9835344,315.057868892,2.95869275065,4.40050773416,76.7145308757,9.09784731259,75.4030574994,3761080154.36,0.061165213808,0.00676378006831
"('25',)",8,44.6395,-124.3015,21.9629754417,16,16,22.5433426752,16,16,0.0315527576021,16,16,102.598065095,16,16,51.1961054565,16,16,0.0285878622387,16,16,74.6735203328,29,28,42.5033115035,0.228648258398,16,16,0.0427896583633,29,13,19.0031025506,16,16,4.54186755469,29,29,-0.336434643588,6.69477684802,29,29,8.87550638598,29,29,3761083754.36,4.58130437655,29,29,6.66926625148,1013.8675671,270.200012207,2.51581560975,4.42605915641,72.4542767197,9.13521175612,31.8364524892,3761083754.36,0.0358675527288,-0.0562451181643
"('26',)",8,44.6395,-124.3015,28.332503666,16,16,29.0203417058,16,16,0.0882119496948,16,16,123.756212195,16,16,60.7434623639,16,16,0.0341829949054,16,16,41.5533811795,29,28,3.3651610116,0.0,16,16,0.0,29,13,24.8245296628,16,16,4.39204830177,29,29,-0.331714158216,6.38591641406,29,29,8.99076771597,29,29,3761087354.36,4.95341940187,29,29,6.22982538859,1013.50202439,322.200012207,2.99970611858,4.41968864359,70.1696434392,9.19912492275,2.8968857646,3761087354.36,0.0954433193149,-0.0315549876735
"('27',)",8,44.6395,-124.3015,24.7051550952,16,16,25.2976469407,16,16,-0.0343537652745,16,16,107.5771057,16,16,52.336004187,16,16,0.0214795482394,16,16,36.151666192,29,28,3.26969998348,0.675688620548,16,16,0.110361629556,29,13,21.6834466836,16,16,4.29953394401,29,29,-0.573584891838,6.28531192556,29,29,9.04873144758,29,29,3761090954.36,3.9066262325,29,29,6.03959528671,1013.44246406,324.412465279,4.83304047594,4.57812934716,74.0502442086,9.28299999237,3.88129415155,3761090954.36,0.0579743178885,-0.0145360491676
"('28',)",8,44.6395,-124.3015,11.5749030051,16,16,11.9326509949,16,16,-0.00438469116787,16,16,107.44515352,16,16,31.5361011913,16,16,0.00588593762305,16,16,68.7576141451,29,28,2.89851639935,0.2995663265,16,16,0.0501858259159,29,13,9.75038825673,16,16,4.16601624876,29,29,-1.76185621147,6.81139779114,29,29,8.94240498308,29,29,3761094554.36,1.83533530056,29,29,6.78349187582,1013.37318165,282.656553465,1.1392042086,4.54811515883,66.4866568035,9.30162307535,2.73769983188,3761094554.36,0.0212345819067,0.00673165698064
"('29',)",8,44.6395,-124.3015,26.8132829084,16,16,27.3860286322,16,16,0.0169116579727,16,16,111.799394518,16,16,50.6007808474,16,16,0.027836389643,16,16,39.873812823,29,28,2.88144916171,0.313970291656,16,16,0.0565712441998,29,13,23.8922797173,16,16,4.62981674582,29,29,-0.424193294302,6.26401224134,29,29,8.9958943321,29,29,3761098154.36,4.47434978292,29,29,6.04630814676,1013.58010506,321.235914705,6.17372225033,4.61000013351,82.3315292101,9.18685667508,3.10718041446,3761098154.36,-0.00055833361474,-0.103154617971
"('30',)",8,44.6395,-124.3015,42.7668874485,16,16,43.4129674578,16,16,-0.16076361754,16,16,161.241683164,16,16,57.2652889369,16,16,0.0546070246347,16,16,66.1443925174,29,28,3.01625412865,1.37637643737,16,16,0.243920487475,29,13,39.4718794009,16,16,4.87505037951,29,29,-0.247927155744,5.42053135046,29,29,8.93423722623,29,29,3761101754.36,6.06585841871,29,29,5.34815109719,1013.61317998,294.831759864,5.98456239755,4.90430237748,88.0626002577,9.14576007212,3.41899181273,3761101754.36,-0.0694025498017,0.0363895721967
"('31',)",8,44.6395,-124.3015,33.0828052221,16,16,33.6341337874,16,16,0.0463512707673,16,16,155.785339658,16,16,48.8306351664,16,16,0.0320210152033,16,16,79.1992102872,29,28,2.6524067705,0.136871435689,16,16,0.0245540509723,29,13,30.2710295392,16,16,4.79109548583,29,29,-0.423503615516,5.61202882687,29,29,8.83224151618,29,29,3761105354.36,4.7556117501,29,29,5.38338707417,1013.28812126,263.213273475,4.40557243167,4.91026507883,83.7310176869,9.11729139084,2.59734765365,3761105354.36,-0.0552794694837,0.166025919441
"('32',)",8,44.6395,-124.3015,29.0441465497,16,16,29.5717467582,16,16,0.0405723858346,16,16,139.447177667,16,16,46.7176980843,16,16,0.0306267207018,16,16,68.7966829133,29,28,2.56544261039,0.144853793658,16,16,0.0272492252147,29,13,26.3533854864,16,16,4.72767184103,29,29,-0.398443986367,5.73330381183,29,29,8.61422231903,29,29,3761108954.36,4.67973393057,29,29,5.68403643994,1013.23897814,290.577831022,4.21705744005,4.93135739131,81.4341320554,8.83718570798,2.88642475695,3761108954.36,-0.0398869935378,0.272036442435
"('33',)",8,44.6395,-124.3015,32.866102864,16,16,33.4401931453,16,16,0.0466712768482,16,16,169.036852127,16,16,50.8819583385,16,16,0.041231265793,16,16,90.3049528135,29,28,2.23335001051,0.145048556773,16,16,0.0271858045964,29,13,29.938242429,16,16,4.70190446193,29,29,-0.290405842913,5.52208226612,29,29,8.46121237354,29,29,3761112554.36,5.38478735157,29,29,5.27033946973,1013.61660926,276.214814885,4.70351646852,4.94765389085,83.9346262699,8.71457383593,2.5,3761112554.36,-0.0253655906395,0.299781137696
"('34',)",8,44.6395,-124.3015,37.4923005662,16,16,38.1372418615,16,16,0.0829993387906,16,16,186.258114567,16,16,57.1823806744,16,16,0.0588529333231,16,16,97.1358288579,29,28,2.26319492595,0.0,16,16,0.0,29,13,34.2030999605,16,16,4.68760740852,29,29,-0.195299014897,5.44367525574,29,29,8.4407636366,29,29,3761116154.36,6.30789838981,29,29,5.26288491266,1013.22638306,253.619074359,6.43227510709,4.96183194531,82.691203724,8.68980928657,2.40915963121,3761116154.36,-0.0233233924662,0.326220989314
"('35',)",8,44.6395,-124.3015,29.9331342341,16,16,30.5357310469,16,16,0.0774339189443,16,16,156.160609993,16,16,53.347653201,16,16,0.0432578347087,16,16,78.5603367975,29,28,2.60727049476,0.0,16,16,0.0,29,13,26.859890489,16,16,4.62446431284,29,29,-0.246943594601,5.83946153468,29,29,8.45512044403,29,29,3761119754.36,5.53346211195,29,29,5.76456063514,1012.5300293,274.502164559,5.43349583689,4.96408686075,77.7858935985,8.69638666776,2.70000004768,3761119754.36,0.0149594897957,0.261048947024
"('36',)",8,44.6395,-124.3015,27.4145353238,16,16,27.9190582683,16,16,0.0648569695285,16,16,163.969675747,16,16,44.6807320582,16,16,0.0305447063743,16,16,96.3967380724,29,28,1.94926268972,0.0,16,16,0.0,29,13,24.8414683065,16,16,4.73621185745,29,29,-0.378091623648,5.72138860621,29,29,8.45128911264,29,29,3761123354.36,4.68718105301,29,29,5.65735041791,1013.00286159,252.800003052,4.59316267531,4.95945018667,81.6210764612,8.75594461144,2.094501521,3761123354.36,0.0773063234814,0.224452756803
"('37',)",8,44.6395,-124.3015,32.5141254952,16,16,33.0289223204,16,16,0.0662660158713,16,16,164.62854859,16,16,45.649482684,16,16,0.0330749731166,16,16,91.2762976574,29,28,2.18589343745,0.0,16,16,0.0,29,13,29.8886616865,16,16,4.80399768221,29,29,-0.397168804725,5.36388656052,29,29,8.5051580849,29,29,3761126954.36,4.83760552953,29,29,5.1142449706,1012.66736355,273.681990022,5.03906441226,4.92999982834,87.2744122912,8.78799064634,2.48018159479,3761126954.36,0.113597678304,0.0995163448401
"('38',)",8,44.6395,-124.3015,43.6832902562,16,16,44.3045041498,16,16,0.0801212479945,16,16,183.455976504,16,16,55.1939160053,16,16,0.0507879019137,16,16,95.5699860673,29,28,7.82302496696,0.0,16,16,0.0,29,13,40.5150993987,16,16,4.7255913532,29,29,-0.28231003451,4.84943068767,29,29,8.52624925054,29,29,3761130554.36,5.85870143024,29,29,4.51866897206,1013.02405096,256.0730781,5.1153879328,4.94792719111,89.2303779958,8.79300022125,3.03781982804,3761130554.36,0.0636871450341,0.00359123868346
"('39',)",8,44.6395,-124.3015,46.8207720233,16,16,47.5017968304,16,16,0.0878582075939,16,16,133.810274915,16,16,60.524280186,16,16,0.0596998574033,16,16,100.947991619,29,28,71.0095423973,0.0,16,16,0.0,29,13,43.3475455075,16,16,4.63662776034,29,29,-0.238203327885,4.78505629412,29,29,8.52096864358,29,29,3761134154.36,6.28524262685,29,29,4.48164956653,1013.50129918,248.5,6.64431026852,4.9397835138,86.9803821878,8.77306473065,58.1710654209,3761134154.36,0.130052144428,-0.0220340109259
"('40',)",8,44.6395,-124.3015,47.9445398735,16,16,48.6998139991,16,16,0.0973409908146,16,16,-27.9614243602,16,16,67.0572223622,16,16,0.0797792252712,16,16,106.576110916,29,28,245.687399471,0.0,16,16,0.0,29,13,44.0926418331,16,16,4.61295872803,29,29,-0.158685498944,5.06070315107,29,29,8.53707071172,29,29,3761137754.36,7.13384618374,29,29,5.00628140277,1013.99420027,246.878127479,6.36692278107,4.89015599646,85.0847026081,8.7635937308,287.897167327,3761137754.36,0.0472136351893,6.57155603989e-05
"('41',)",8,44.6395,-124.3015,42.6802931094,16,16,43.4204209494,16,16,0.0952634811432,16,16,-171.970289638,16,16,65.6254639367,16,16,0.075518467948,16,16,106.987351957,29,28,383.488746658,0.0,16,16,0.0,29,13,38.9056411255,16,16,4.61596060961,29,29,-0.153461846557,5.41339158637,29,29,8.54983821296,29,29,3761141354.36,6.99877788933,29,29,5.2623349907,1014.46002197,247.288969985,7.06927767255,4.91777835341,82.0983563038,8.77999973297,357.366450736,3761141354.36,0.0347342415514,-0.0464222412646
"('42',)",8,44.6395,-124.3015,33.5199236761,16,16,34.1638822816,16,16,0.0803306905557,16,16,-311.927262644,16,16,57.0132123331,16,16,0.051419763666,16,16,106.185493421,29,28,505.374787158,0.0130839720401,16,16,0.00243397943508,29,13,30.2357347876,16,16,4.64954752577,29,29,-0.213786022506,5.79634667277,29,29,8.57101538112,29,29,3761144954.36,5.96111625095,29,29,5.62197546826,1014.67009842,247.799343074,5.88349273856,4.92993383211,80.5883521731,8.83300183211,440.002948104,3761144954.36,-0.0485776804231,0.0153831616221
"('43',)",8,44.6395,-124.3015,25.5101568029,16,16,26.0924083687,16,16,0.0641864345674,16,16,-453.992583465,16,16,51.4570441995,16,16,0.0351645707469,16,16,104.649508902,29,28,632.694544388,0.0547340036253,16,16,0.0105168239777,29,13,22.5406738171,16,16,4.61182777073,29,29,-0.286964768654,6.25965808213,29,29,8.61797766654,29,29,3761148554.36,5.04346643064,29,29,6.06872137953,1014.66998291,249.368527744,4.88404902366,4.92771575181,77.8298599295,8.87659888624,677.305553147,3761148554.36,-0.078229486974,0.0880946106317
"('44',)",8,44.6395,-124.3015,17.4889213147,16,16,17.9840138848,16,16,0.0573127375619,16,16,-527.964013742,16,16,43.6725993964,16,16,0.0220485580785,16,16,99.3824085985,29,28,686.013940678,0.0309697342109,16,16,0.00609332159116,29,13,14.9639492073,16,16,4.53352288943,29,29,-0.395154640896,6.73803688836,29,29,8.67625249566,29,29,3761152154.36,4.03431281528,29,29,6.64798525859,1014.55406605,255.482829206,3.92343261355,4.93171693234,74.4768212456,8.94660108354,698.279319229,3761152154.36,-0.0670650770522,0.0727844989998
"('45',)",8,44.6395,-124.3015,19.1230769334,16,16,19.7392017138,16,16,0.0309786444083,16,16,-508.536747944,16,16,54.2859455801,16,16,0.0347371763546,16,16,99.4040638592,29,28,678.448031841,0.240433904671,16,16,0.047841158732,29,13,15.9808405534,16,16,4.51754410875,29,29,-0.221063517986,7.05110092826,29,29,8.76143288458,29,29,3761155754.36,5.07774292285,29,29,6.91200017929,1014.11999512,253.951145202,4.79318730475,4.97627855642,69.3175312514,9.0,699.255744464,3761155754.36,-0.0592709922149,0.0325421877644
"('46',)",8,44.6395,-124.3015,24.3499873157,16,16,25.0380289426,16,16,0.0369304910207,16,16,-404.556333994,16,16,60.6599357162,16,16,0.0549241481899,16,16,98.8859214866,29,28,585.197551826,0.254385610665,16,16,0.0511449149398,29,13,20.8409750189,16,16,4.63777875218,29,29,-0.141778628733,6.89072728998,29,29,8.79781988996,29,29,3761159354.36,6.22183196892,29,29,6.74636155022,1013.70639914,256.609129896,6.13022404699,5.03999996185,74.5322833983,9.01299953461,657.403811542,3761159354.36,-0.0845114829169,0.0350121914893
"('47',)",8,44.6395,-124.3015,24.2439733496,16,16,24.9589999407,16,16,0.0914748525098,16,16,-274.124958483,16,16,63.000946741,16,16,0.0686749057046,16,16,104.214807425,29,28,461.938050385,0.0,16,16,0.0,29,13,20.5973377348,16,16,4.71843034932,29,29,-0.101282308389,7.05575776828,29,29,8.81133243019,29,29,3761162954.36,6.85947151317,29,29,6.96393723727,1013.78861352,250.899993896,6.18674791839,5.01132877801,73.6925116933,9.01299953461,550.31173604,3761162954.36,-0.0239012744456,-0.0511576105621
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,438.102005768,,16,16,0.0287944723699,29,13,,16,16,,29,28,,,29,28,,29,28,3761857754.36,,29,28,10.8369998932,1019.2199707,279.100006104,6.3447594635,10.5799999237,85.7509994507,9.92599964142,463.600006104,3761857754.36,-0.120711496116,-0.24507495732
