obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,33.6037905083,16,16,34.5531426026,16,16,0.121770758826,16,16,210.200909676,16,16,83.8685232308,16,16,0.0698884864068,16,16,99.7406416134,29,28,2.17034999549,0.0,16,16,0.0,29,29,28.7620948274,16,16,4.01220148586,29,29,-0.136857999785,6.34904055049,29,29,8.74885324178,29,29,3760338541.8,6.82591324804,29,29,6.19233817332,1016.52895291,246.329215998,5.90358652421,46.1596923347,67.2475467344,8.93696952632,2.00153752696,3760338541.8,-0.119282291835,-0.00817509193756
"('11',)",8,44.6395,-124.3015,35.6850498463,16,16,36.6420969004,16,16,0.122847178603,16,16,223.287543906,16,16,84.6119512979,16,16,0.0704298357558,16,16,109.958228634,29,28,2.08674589684,0.0,16,16,0.0,29,29,30.8041098701,16,16,3.9845295858,29,29,-0.143501904449,6.15180908983,29,29,8.7092036902,29,29,3760342141.8,6.83408536662,29,29,6.03277736985,1016.18073809,247.572442388,7.09899136057,46.1534638289,65.8695384462,8.98596151028,2.29999995232,3760342141.8,-0.117358817687,0.0564392291378
"('12',)",8,44.6395,-124.3015,37.2596472731,16,16,38.2489127156,16,16,0.126922660308,16,16,228.573701406,16,16,87.4779109413,16,16,0.0706180589312,16,16,110.999830923,29,28,2.11904236066,0.000608385746158,16,16,9.17308030495e-05,29,29,32.2143935167,16,16,3.91853835915,29,29,-0.149149432136,6.08626574008,29,29,8.75409853679,29,29,3760345741.8,6.83204940899,29,29,5.84872257402,1015.67999346,245.085370308,6.39552336196,46.1399993896,65.195455042,9.03857016856,2.09999990463,3760345741.8,-0.101513014461,0.0515200162573
"('13',)",8,44.6395,-124.3015,46.9339466988,16,16,48.0453827497,16,16,0.142777101868,16,16,249.888544393,16,16,98.3116617828,16,16,0.0979041877615,16,16,112.494209769,29,28,2.1829499985,0.0,16,16,0.0,29,29,41.2656228389,16,16,4.02538871138,29,29,-0.11505302821,5.95786272678,29,29,9.01085539485,29,29,3760349341.8,7.7913989208,29,29,5.85241980498,1015.34398455,241.899993896,7.06604112123,46.1481899705,67.7118841198,9.26794307618,2.31809614147,3760349341.8,-0.147388104745,0.0667163410095
"('14',)",8,44.6395,-124.3015,58.5888565945,16,16,59.7544324031,16,16,0.142701980922,16,16,254.500238658,16,16,103.154242007,16,16,0.111972977242,16,16,102.165664628,29,28,3.51540000075,0.0513120535624,16,16,0.00716667175293,29,29,52.6444199703,16,16,4.23217899172,29,29,-0.117041155408,5.73144393815,29,29,9.43132195859,29,29,3760352941.8,8.18002723721,29,29,5.54982154917,1015.54259933,262.58291635,7.60962392613,46.1399993896,73.0216225999,9.70554279815,2.68661727937,3760352941.8,-0.109302231644,0.0881449357416
"('15',)",8,44.6395,-124.3015,63.7336168256,16,16,64.9122440363,16,16,0.151672729314,16,16,203.069916523,16,16,104.387008764,16,16,0.112958936057,16,16,71.6349897292,29,28,30.674700021,0.0,16,16,0.0,29,29,57.7226180507,16,16,4.26980418626,29,29,-0.125509565036,5.51252393861,29,29,9.54525153849,29,29,3760356541.8,8.1847175855,29,29,5.4657635845,1014.87177494,291.682591042,8.65541320477,46.1488256913,76.0506575079,9.78870540574,32.5410711775,3760356541.8,-0.0538989019749,0.0796909720271
"('16',)",8,44.6395,-124.3015,64.7408211461,16,16,65.8462320955,16,16,0.132633488355,16,16,143.935370271,16,16,98.0697352638,16,16,0.102474727094,16,16,63.828696856,29,28,77.1387748318,0.072487677987,16,16,0.00983320871989,29,29,59.1032253046,16,16,4.26661738228,29,29,-0.14745820781,5.09527037092,29,29,9.34869978439,29,29,3760360141.8,7.84595801099,29,29,4.75960463579,1015.24032302,296.591941263,6.90031602548,46.1558299834,78.014430574,9.687583176,88.5102198323,3760360141.8,-0.0639011267247,0.115185344331
"('17',)",8,44.6395,-124.3015,53.9817960531,16,16,54.9793501433,16,16,0.122021128803,16,16,119.547809677,16,16,88.5117686133,16,16,0.0880671258191,16,16,37.748223776,29,28,55.651049994,0.0445970888646,16,16,0.00649979909261,29,29,48.8942701927,16,16,4.18026102838,29,29,-0.154517799814,5.16932530542,29,29,8.88527573888,29,29,3760363741.8,7.40489067974,29,29,4.95342247085,1015.78012301,319.064971997,8.0269958954,46.1321667279,73.6897304889,9.04857782661,87.0607006898,3760363741.8,0.0286161394636,0.0271846256464
"('18',)",8,44.6395,-124.3015,56.9279288039,16,16,57.8004361704,16,16,-0.192853937948,16,16,80.7019020557,16,16,77.5686818416,16,16,0.0718474476636,16,16,34.5098164511,29,28,85.9531721784,2.09843470679,16,16,0.305484001493,29,29,52.4781412347,16,16,4.36008138032,29,29,-0.220097435882,4.63637198208,29,29,8.86758352281,29,29,3760367341.8,6.76031837617,29,29,4.14658612268,1015.74338457,322.614133254,5.08922743217,46.4585864439,82.7098655037,9.06295616521,108.320924968,3760367341.8,0.0210812665597,0.0107077358394
"('19',)",8,44.6395,-124.3015,56.977712111,16,16,57.8911266555,16,16,-0.834782113624,16,16,80.0417951519,16,16,81.0036720768,16,16,0.114073322403,16,16,31.5404890867,29,28,90.5982714553,5.77660750975,16,16,0.952406235356,29,29,52.3192979339,16,16,4.64599251346,29,29,-0.110636464105,5.30915438407,29,29,8.96237559636,29,29,3760370941.8,8.24492005895,29,29,5.4249604111,1015.93492625,327.35939373,6.93444226696,47.4164339577,82.7023149273,9.11900043488,55.2504952442,3760370941.8,0.00882949673386,-0.0400712763132
"('20',)",8,44.6395,-124.3015,56.0012768992,16,16,57.0350706392,16,16,-0.186821000783,16,16,-72.7282547638,16,16,91.3195774066,16,16,0.225899077121,16,16,36.7443195644,29,28,253.143449495,1.62236893503,16,16,0.319443213468,29,29,50.7289288255,16,16,4.98119791268,29,29,-0.0391558914826,6.33932475369,29,29,9.14305165602,29,29,3760374541.8,10.8698111421,29,29,6.34118806363,1015.77220481,318.635918789,10.5136181127,47.7298434255,82.8937560819,9.25406217762,277.994823876,3760374541.8,0.0614655649571,0.0381816051544
"('21',)",8,44.6395,-124.3015,52.3128156604,16,16,53.2997389502,16,16,0.0920102095524,16,16,-165.56745787,16,16,87.0919285951,16,16,0.187671228934,16,16,53.9031781007,29,28,354.019050144,0.176978695865,16,16,0.0344999313355,29,29,47.2795068825,16,16,5.03839762495,29,29,-0.0482219394622,6.55700466204,29,29,9.35440510574,29,29,3760378141.8,10.1274818839,29,29,6.02404089373,1016.08902499,323.675473123,10.0842684232,47.7700004578,83.9290741396,9.49567059346,274.029655955,3760378141.8,0.0222321693121,0.0191765319265
"('22',)",8,44.6395,-124.3015,39.6492225949,16,16,40.5189975004,16,16,0.111240786697,16,16,-93.3089405645,16,16,76.5698617128,16,16,0.139797448806,16,16,52.1305278728,29,28,257.222700727,0.0,16,16,0.0,29,29,35.2133705769,16,16,5.14543031045,29,29,-0.0568038607213,7.16767226679,29,29,9.49527125618,29,29,3760381741.8,9.0753374538,29,29,7.24479248318,1015.90997314,299.115155779,9.16638022989,47.7400016785,80.8946607805,9.64488215395,429.302740193,3760381741.8,0.0230185386528,-0.00525552406971
"('23',)",8,44.6395,-124.3015,35.5094615103,16,16,36.3405377979,16,16,-0.179096690944,16,16,66.5364721185,16,16,73.1210073094,16,16,0.10929067155,16,16,35.9094156777,29,28,75.1432505708,1.37832725867,16,16,0.28533337911,29,29,31.2709724434,16,16,5.09154524562,29,29,-0.073552347803,7.30624332003,29,29,9.5617438992,29,29,3760385341.8,8.23795300509,29,29,7.33179596251,1016.17386669,316.5,8.49616799919,48.0600013733,80.6027936728,9.6967104684,123.582169093,3760385341.8,0.0159202277332,0.0121095528865
"('24',)",8,44.6395,-124.3015,30.3363121444,16,16,31.0658255836,16,16,-0.258267856738,16,16,66.2057342728,16,16,64.1634320598,16,16,0.0653391818436,16,16,37.2930871429,29,28,63.6205502343,1.75397170034,16,16,0.351499938965,29,29,26.6157936041,16,16,5.04082367882,29,29,-0.135371836865,7.36512724451,29,29,9.64849763357,29,29,3760388941.8,6.66540543334,29,29,7.19661996905,1016.13335243,328.409886233,6.17682906754,48.4161828334,79.8904029112,9.79238138684,94.3558828478,3760388941.8,0.0194333773517,0.000389944793659
"('25',)",8,44.6395,-124.3015,38.5543658737,16,16,39.3496715856,16,16,0.0273716202173,16,16,121.19460179,16,16,69.9826614183,16,16,0.0924879170882,16,16,41.9422430219,29,28,25.6047751472,0.376165753877,16,16,0.0743333180745,29,29,34.4983067428,16,16,5.20285223808,29,29,-0.102088337924,7.20703451506,29,29,9.83052541206,29,29,3760392541.8,7.67020396689,29,29,7.34031403225,1016.09770978,315.399993896,6.76298686042,48.4659584941,80.073196875,9.97997937311,30.2892098259,3760392541.8,0.0278116724327,0.0121849328688
"('26',)",8,44.6395,-124.3015,45.7194855362,16,16,46.5518131308,16,16,0.10666141839,16,16,155.990541542,16,16,73.3861301906,16,16,0.0814451228717,16,16,44.9129465561,29,28,3.78315000826,0.0,16,16,0.0,29,29,41.4746148036,16,16,5.05602139703,29,29,-0.146067674633,6.64473063685,29,29,9.9065567027,29,29,3760396141.8,7.22149980966,29,29,6.50952541838,1015.94829863,310.889788492,7.06600499872,48.4581745585,82.746227781,10.0719995499,3.8182483012,3760396141.8,-0.0289736580969,0.0239192690911
"('27',)",8,44.6395,-124.3015,49.0699652552,16,16,49.9454230332,16,16,0.11104056254,16,16,160.521710315,16,16,77.2037601995,16,16,0.0987559262199,16,16,42.1491115392,29,28,3.44294999099,0.00665797971356,16,16,0.00116685231527,29,29,44.6051305872,16,16,5.08055841238,29,29,-0.117624500615,6.60359494008,29,29,9.89340428901,29,29,3760399741.8,7.81696988676,29,29,6.43546637899,1015.7450472,331.288100352,8.84653211903,48.4411879151,82.2329173254,10.0664058583,3.67621935501,3760399741.8,-0.0766405733029,0.0341178464035
"('28',)",8,44.6395,-124.3015,48.537749619,16,16,49.4656678126,16,16,0.108976926181,16,16,167.855712417,16,16,81.7537182337,16,16,0.131376532377,16,16,45.7277441188,29,28,3.48389998198,0.052783214624,16,16,0.00983346303304,29,29,43.8053668318,16,16,5.1304514319,29,29,-0.076063735169,6.87968811814,29,29,9.82129810503,29,29,3760403341.8,8.80210618891,29,29,6.7774827572,1015.56225088,320.383900449,9.03223943725,48.4701621282,82.4090914985,9.95575892083,4.19999980927,3760403341.8,-0.0965614288606,0.141025774073
"('29',)",8,44.6395,-124.3015,46.7934385663,16,16,47.681204622,16,16,0.0976974257785,16,16,166.071465916,16,16,78.2404680219,16,16,0.118342055809,16,16,48.7664787822,29,28,3.28702500451,0.0857124343475,16,16,0.0160002390544,29,29,42.2658316825,16,16,5.11220714335,29,29,-0.0857327590426,6.80832742721,29,29,9.75077328591,29,29,3760406941.8,8.44175067566,29,29,6.5386295367,1015.9648932,320.45302426,7.58939204662,48.4900016785,83.8397868967,9.89641403111,3.62155101774,3760406941.8,-0.0951509996784,0.187259732029
"('30',)",8,44.6395,-124.3015,44.1758024497,16,16,45.0795597955,16,16,0.115623988059,16,16,164.709889006,16,16,79.5666034411,16,16,0.131919321695,16,16,48.6579652445,29,28,3.08131966622,0.0,16,16,0.0,29,29,39.5666399863,16,16,5.15272610513,29,29,-0.0688776551841,7.09239469031,29,29,9.75292045087,29,29,3760410541.8,8.84105870573,29,29,6.98866902823,1015.97998047,325.057559952,7.87916804732,48.4620858566,82.2610146836,9.89770472628,3.47913675536,3760410541.8,-0.101976336058,0.149352937016
"('31',)",8,44.6395,-124.3015,43.1263924334,16,16,44.0061272054,16,16,0.112558472144,16,16,159.356211565,16,16,77.4513017254,16,16,0.111886399461,16,16,46.6335291346,29,28,3.36836439074,0.0,16,16,0.0,29,29,38.6397450961,16,16,5.1234127138,29,29,-0.0859576762354,7.07428714542,29,29,9.8232522075,29,29,3760414141.8,8.27183624163,29,29,6.82041760054,1015.72528933,326.727756944,6.54981182509,48.4500007629,81.8599753206,9.98875955859,3.71203900095,3760414141.8,-0.0976270502588,0.171791332448
"('32',)",8,44.6395,-124.3015,42.8021640635,16,16,43.6572477204,16,16,0.109372888062,16,16,148.967427028,16,16,75.2568045498,16,16,0.114472473312,16,16,38.6729600516,29,28,3.40357498723,0.0,16,16,0.0,29,29,38.4412374133,16,16,5.22503857767,29,29,-0.0823902282882,7.15420223158,29,29,9.86935585901,29,29,3760417741.8,8.3530960721,29,29,6.89650429587,1015.83887046,314.435579315,7.77907290921,48.4595035601,82.5534313847,10.0187853094,3.70165186113,3760417741.8,-0.0679141717639,0.220532451461
"('33',)",8,44.6395,-124.3015,42.1227329023,16,16,42.981728155,16,16,0.109861059325,16,16,148.62230936,16,16,75.5929889183,16,16,0.112714535645,16,16,38.5965383385,29,28,3.30907500976,0.0,16,16,0.0,29,29,37.7418571133,16,16,5.20185602132,29,29,-0.0830002696672,7.18350378083,29,29,9.86472919295,29,29,3760421341.8,8.30458600126,29,29,7.18775306749,1015.75689017,329.899993896,7.95294226639,48.4162479436,81.9560729644,9.99868720649,3.51875425683,3760421341.8,-0.0332378428423,0.20169795466
"('34',)",8,44.6395,-124.3015,45.7726487286,16,16,46.7212037817,16,16,0.106965645861,16,16,166.331688228,16,16,83.4531028431,16,16,0.13081122668,16,16,45.4158718777,29,28,3.54847498423,0.0761705332539,16,16,0.0143334070841,29,29,40.9350179578,16,16,5.16023960098,29,29,-0.0721954392154,7.22630863228,29,29,9.98593963684,29,29,3760424941.8,8.80594574851,29,29,6.96674661475,1015.28615807,326.354564828,8.78844381498,48.4500007629,79.8971966189,10.1421366441,3.89727124295,3760424941.8,-0.00664630355907,0.238327030657
"('35',)",8,44.6395,-124.3015,42.1030559308,16,16,43.0172890741,16,16,0.116848058322,16,16,155.404616621,16,16,80.3882729391,16,16,0.114099655532,16,16,40.8172267933,29,28,3.24135001051,0.0,16,16,0.0,29,29,37.4404668996,16,16,5.15401874057,29,29,-0.0814635569182,7.36839397125,29,29,10.019434767,29,29,3760428541.8,8.35034291092,29,29,7.16714668401,1015.27970799,317.191172129,7.13119980318,48.4623541605,80.052851582,10.1631468344,3.43823448465,3760428541.8,0.0415525932066,0.228931240304
"('36',)",8,44.6395,-124.3015,38.2849300914,16,16,39.1641771391,16,16,0.0988312732666,16,16,139.732087418,16,16,77.2841874157,16,16,0.100125055759,16,16,31.9299252954,29,28,3.35317500901,0.0703795683451,16,16,0.0135000864665,29,29,33.8007701481,16,16,5.12011926234,29,29,-0.0901159698098,7.47302767613,29,29,9.9808164176,29,29,3760432141.8,7.93532863512,29,29,7.28286958857,1015.20368879,330.97502851,7.75067101502,48.4500007629,79.0942035033,10.1422502931,3.58749427485,3760432141.8,0.0712341522444,0.195140528535
"('37',)",8,44.6395,-124.3015,36.0213346719,16,16,36.6724267384,16,16,-0.280431243014,16,16,119.212892019,16,16,57.3922388354,16,16,0.0505846993021,16,16,30.7082617456,29,28,3.50594999099,1.91757629651,16,16,0.363833363851,29,29,32.7007651324,16,16,5.18192689108,29,29,-0.233690700109,6.73747520046,29,29,9.74784215099,29,29,3760435741.8,5.90796002955,29,29,6.33972088906,1015.49024966,331.535597254,5.56751676161,48.8017809392,87.009421195,9.92076678783,3.54110119039,3760435741.8,0.26588387105,0.28288823686
"('38',)",8,44.6395,-124.3015,37.3238164624,16,16,37.9948359224,16,16,-1.8660774352,16,16,128.471078174,16,16,59.1310471153,16,16,0.0682857662825,16,16,29.7294540631,29,28,3.98474998873,9.69370976798,16,16,1.95199991862,29,29,33.9016172164,16,16,5.28458161384,29,29,-0.155029952758,6.84572544286,29,29,9.68925439777,29,29,3760439341.8,6.74570549657,29,29,6.93289359381,1014.91622159,331.965697412,8.0515229929,50.9927870066,84.4367143883,9.82049278699,4.07214197433,3760439341.8,0.321873865344,0.368659162325
"('39',)",8,44.6395,-124.3015,39.6647026743,16,16,40.4895805392,16,16,-0.874343346117,16,16,128.49198769,16,16,72.5943073567,16,16,0.109602828007,16,16,32.1340573757,29,28,16.5375001051,4.84329749959,16,16,0.97983341217,29,29,35.457825563,16,16,5.21054406272,29,29,-0.081527432716,7.19760807953,29,29,9.74587326282,29,29,3760442941.8,8.22574335503,29,29,6.99499988556,1014.6726861,332.194135723,8.12111493254,51.6401169145,82.400601386,9.87798850542,13.8011754882,3760442941.8,0.273282501057,0.310537643252
"('40',)",8,44.6395,-124.3015,48.5630296622,16,16,49.5197118145,16,16,-0.367885553913,16,16,113.281639259,16,16,84.2574729644,16,16,0.143750727233,16,16,32.6343166406,29,28,49.8881251202,2.59402408934,16,16,0.490333302816,29,29,43.6839506852,16,16,5.13511519016,29,29,-0.0665469752062,6.9808852348,29,29,9.8261535622,29,29,3760446541.8,9.13032794452,29,29,6.75696101191,1015.87524781,332.449664607,8.60714647264,52.0999339158,83.6653972064,9.95699360965,58.6828097326,3760446541.8,0.262564210672,0.271548752659
"('41',)",8,44.6395,-124.3015,51.0742743567,16,16,52.0454259328,16,16,-0.198172708129,16,16,38.5530860699,16,16,85.5403571479,16,16,0.141760237427,16,16,48.8022166448,29,28,143.67150012,1.76061107855,16,16,0.322500228882,29,29,46.1214013188,16,16,5.14613199921,29,29,-0.071416356431,6.92536486051,29,29,9.93886883428,29,29,3760450141.8,9.06481236574,29,29,6.74797075102,1016.04149463,314.884912056,7.55822872043,52.7796341241,81.6618420653,10.0946362808,157.184571784,3760450141.8,0.202069144989,0.204818353197
"('42',)",8,44.6395,-124.3015,42.1771692754,16,16,42.9987093556,16,16,0.105188900475,16,16,-102.649944343,16,16,72.3704943645,16,16,0.0753115218685,16,16,44.07477234,29,28,257.082525913,0.0,16,16,0.0,29,29,37.9873148661,16,16,5.03898239273,29,29,-0.151572465448,6.87533249911,29,29,9.94690376167,29,29,3760453741.8,7.00252651781,29,29,6.68344579503,1016.72831818,328.205508942,6.71903936888,52.0849970884,81.4172258696,10.1269445881,173.100283094,3760453741.8,0.199715331961,0.0312187496938
"('43',)",8,44.6395,-124.3015,39.165530725,16,16,39.9578428368,16,16,0.101462016643,16,16,-123.480222009,16,16,69.8138828818,16,16,0.0630632431008,16,16,38.4302569238,29,28,266.849100769,0.0,16,16,0.0,29,29,35.1247389548,16,16,4.92759483914,29,29,-0.183573611047,6.82555299114,29,29,9.83397544758,29,29,3760457341.8,6.49580259453,29,29,6.6502491459,1017.31273804,329.374977046,6.58573870991,52.0467515126,80.5971076091,10.0109996796,409.366143507,3760457341.8,0.111950692409,-0.00173818207694
"('44',)",8,44.6395,-124.3015,32.3647537596,16,16,33.1085117195,16,16,0.0951012839815,16,16,-288.13578119,16,16,65.4370602584,16,16,0.0541122806192,16,16,58.4633971655,29,28,440.607826778,0.0,16,16,0.0,29,29,28.5715881641,16,16,4.93919601346,29,29,-0.190987342148,7.22792003691,29,29,9.81666736119,29,29,3760460941.8,6.11359488381,29,29,6.99245320935,1017.83187641,325.200012207,6.01151860002,52.0058210523,77.8856425798,10.0047672857,470.025036658,3760460941.8,0.0923781485121,-0.0396094176739
"('45',)",8,44.6395,-124.3015,22.7586418362,16,16,23.3279255144,16,16,0.0727461202132,16,16,-274.680977899,16,16,50.053428753,16,16,0.0242332852536,16,16,66.1797464436,29,28,410.769448174,0.0,16,16,0.0,29,29,19.8552950775,16,16,4.85427405518,29,29,-0.442729347486,7.37451769292,29,29,9.80336862611,29,29,3760464541.8,4.19036490138,29,29,7.17888619517,1018.09440051,323.0,3.83919704037,51.9972575212,78.1071740052,10.0430915907,243.222771015,3760464541.8,0.0355605679405,-0.0223580485308
"('46',)",8,44.6395,-124.3015,17.6294158205,16,16,18.1404550779,16,16,0.0652213826187,16,16,-313.983647702,16,16,44.8744013669,16,16,0.0194049832337,16,16,108.58543417,29,28,482.466598846,0.0,16,16,0.0,29,29,15.023115608,16,16,4.83927091632,29,29,-0.478705567562,7.71053576895,29,29,9.75804820679,29,29,3760468141.8,3.75773788713,29,29,7.60823471044,1017.70001221,249.233136547,3.55227779487,51.9932548759,74.1767634125,10.0780000687,555.619133728,3760468141.8,0.0179404518778,-0.0267771500093
"('47',)",8,44.6395,-124.3015,11.1582064936,16,16,11.5547267834,16,16,0.050521845409,16,16,-193.367419037,16,16,34.760014692,16,16,0.0114698849361,16,16,108.323113736,29,28,345.586500481,0.0,16,16,0.0,29,29,9.13595301547,16,16,4.8682370649,29,29,-0.662385870719,8.15459122135,29,29,9.74043709705,29,29,3760471741.8,2.82586844162,29,29,7.98600006104,1018.11883659,249.27281148,2.48897733446,51.9799995422,73.3122048684,10.090049803,372.669282065,3760471741.8,0.0382402961962,0.00028783927264
