obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",7,44.63567,-124.30418,-0.924349797001,16,16,-0.840272722713,16,16,0.00417049863036,16,16,-26.2916517502,16,16,7.23253288419,16,16,0.00653337815402,16,16,20.8180552675,29,28,52.9968814965,0.00778447039393,16,16,0.00636592630745,29,13,-1.35314287587,16,16,7.89457377882,29,29,0.114356571193,12.7662558385,29,29,12.4242956749,29,29,3739613390.92,2.58470732601,29,29,12.7933350478,1022.04998779,362.300294573,2.24031796848,44.7083373657,85.3210922419,12.5462488006,41.9753724184,3739613390.92,-0.221624451724,-0.461552965113
"('14',)",7,44.63567,-124.30418,-1.61649475065,16,16,-1.53920756048,16,16,0.00968027573131,16,16,-158.604260259,16,16,6.64484850963,16,16,0.0062051904421,16,16,55.747975436,29,28,218.986424784,0.0,16,16,0.0,29,13,-2.01065942052,16,16,7.87365471771,29,29,0.225793318296,12.8870466618,29,29,12.3421355883,29,29,3739616990.92,2.70548141052,29,29,13.0004091999,1022.28910928,330.681893417,2.24873421238,44.7000007629,85.0709715808,12.4943562608,244.082908939,3739616990.92,-0.195571192765,-0.476411373714
"('15',)",7,44.63567,-124.30418,-0.590543574768,16,16,-0.533787246824,16,16,0.0071123519521,16,16,-340.558696515,16,16,4.88142689675,16,16,0.00294569532031,16,16,80.5643960979,29,28,425.124518663,0.0,16,16,0.0,29,13,-0.880000847279,16,16,7.87397394745,29,29,0.237949591283,12.7685595572,29,29,12.4294562497,29,29,3739620590.92,1.82755393652,29,29,12.7454797075,1022.04998779,293.570637503,1.25751268688,44.6899986267,86.0922298921,12.5893546263,448.842652216,3739620590.92,-0.172031476427,-0.489846242275
"('16',)",7,44.63567,-124.30418,0.518417893608,16,16,0.633784096871,16,16,0.0144597063882,16,16,-496.502387433,16,16,9.92132134309,16,16,0.00622568440321,16,16,81.5035084384,29,28,587.857267472,0.0,16,0,0.0,29,13,-0.0699497430345,16,16,7.83277155771,29,29,-0.0916515481633,12.760423073,29,29,12.7618342352,29,29,3739624190.92,2.22276414459,29,29,12.7855615574,1021.6343923,295.200012207,1.8797597498,44.6699981689,85.1216347329,12.6360679637,624.80488999,3739624190.92,-0.299406367924,-0.338755056669
"('17',)",7,44.63567,-124.30418,1.01113921758,16,16,1.20974862229,16,16,0.0248746046117,16,16,-626.331539297,16,16,17.0639511967,16,16,0.0128840732096,16,16,82.0938053679,29,28,725.487527115,0.0,16,0,0.0,29,13,-0.00176874644367,16,16,7.75601811259,29,29,-0.058805321472,12.9751719636,29,29,12.9943745449,29,29,3739627790.92,3.30576460779,29,29,12.9449996948,1021.24799978,295.24001299,3.03060631956,44.6414991029,84.1018035207,12.8880010825,754.009408616,3739627790.92,-0.30502268492,-0.346590148278
"('18',)",7,44.63567,-124.30418,-0.217266721959,16,16,0.0153376805807,16,16,0.029099641673,16,16,-726.455954762,16,16,19.9609595566,16,16,0.0198804590302,16,16,81.8538880087,29,28,826.867253153,0.0,16,0,0.0,29,13,-1.40354917491,16,16,7.86335013849,29,29,0.000228023303504,13.2791526642,29,29,13.0884927318,29,29,3739631390.92,4.22805199752,29,29,13.2474037041,1020.84188737,295.959592169,3.7042439943,44.5819965052,82.9493663318,13.0420074942,881.781290313,3739631390.92,-0.150469442112,-0.345265450651
"('19',)",7,44.63567,-124.30418,-2.36832700163,16,16,-2.09035448591,16,16,0.034727097794,16,16,-795.379818913,16,16,23.8191222285,16,16,0.0281809198725,16,16,81.2366781554,29,28,896.649632465,0.0,16,0,0.0,29,13,-3.78598683179,16,16,7.91724334101,29,29,0.0317362305719,13.6520665103,29,29,13.1914707309,29,29,3739634990.92,5.11383658433,29,29,13.6728462591,1020.25071908,297.392804007,4.94462964271,44.5501019744,81.4635222461,13.2248360292,950.579432508,3739634990.92,-0.0915558796028,-0.323309143886
"('20',)",7,44.63567,-124.30418,-4.21965542929,16,16,-3.89143204858,16,16,0.0409687404731,16,16,-814.677862332,16,16,28.0993998748,16,16,0.0345515171093,16,16,80.9607557917,29,28,917.844423328,0.0,16,0,0.0,29,13,-5.89359467091,16,16,7.85687315852,29,29,0.0434005928496,13.8864655661,29,29,13.2271904505,29,29,3739638590.92,5.65394529946,29,29,13.917455003,1019.57454551,297.716866599,5.3279588535,44.5099983215,78.8495247101,13.2448435756,970.23250919,3739638590.92,-0.162000162852,-0.383229211909
"('21',)",7,44.63567,-124.30418,-5.47179533971,16,16,-5.16450798804,16,16,0.0383304670161,16,16,-787.900090511,16,16,26.2878374056,16,16,0.0400216739031,16,16,78.8045527986,29,28,885.953519882,0.0,16,0,0.0,29,13,-7.03896083319,16,16,8.07021575278,29,29,0.0461180336704,14.0668006198,29,29,13.3198754,29,29,3739642190.92,6.03879978609,29,29,14.1123473443,1018.95142311,301.318426233,5.56409408814,44.5099983215,80.2792246589,13.3356948274,939.126599318,3739642190.92,-0.158165125584,-0.491003645164
"('22',)",7,44.63567,-124.30418,-4.96919856566,16,16,-4.67280471752,16,16,0.0339754559514,16,16,-708.721776595,16,16,25.3355638366,16,16,0.0400845076242,16,16,78.023746877,29,28,805.604626923,0.00434680519401,16,0,0.00297482916191,29,13,-6.48080719122,16,16,8.26139005135,29,29,0.0415841164568,14.2389366185,29,29,13.5533703815,29,29,3739645790.92,6.02432121442,29,29,14.3206435051,1018.37675481,302.318929597,5.23737715481,44.5099983215,81.4198234403,13.6412424467,844.978956353,3739645790.92,-0.0477768675947,-0.605340054963
"('23',)",7,44.63567,-124.30418,-9.29714011287,16,16,-9.08876913456,16,16,0.0119477388728,16,16,-601.741462938,16,16,17.8156639565,16,16,0.0430173690966,16,16,74.8971291849,29,28,684.105641424,0.0112174476273,16,0,0.0140249023021,29,13,-10.3598321022,16,16,8.37758464472,29,29,0.0726222458579,14.2432454158,29,29,13.1578550322,29,29,3739649390.92,6.36160326272,29,29,14.3317944721,1017.44083141,303.338065703,5.89098429634,44.5299987793,82.3016970515,13.1308427739,726.637290537,3739649390.92,-0.282820255313,-0.537171209489
"('24',)",7,44.63567,-124.30418,-9.65401691008,16,16,-9.44902652522,16,16,0.0175703941416,16,16,-451.945282979,16,16,17.5219105592,16,16,0.0482727645694,16,16,74.5858932189,29,28,533.359574615,0.00595573136494,16,0,0.00797585555113,29,13,-10.6994678729,16,16,8.47695191923,29,29,0.063468956385,14.3045345339,29,29,13.2333707163,29,29,3739652990.92,6.6300559883,29,29,14.3908436937,1016.6131003,304.981251225,5.51424414355,44.5400009155,83.1889690702,13.3656258378,575.253094155,3739652990.92,-0.436429216059,-0.512142305656
"('25',)",7,44.63567,-124.30418,-10.7661962193,16,16,-10.5775772026,16,16,0.00542530345819,16,16,-268.910389047,16,16,16.1206451774,16,16,0.0501541349516,16,16,73.6627486343,29,28,346.976771284,0.0111416297913,16,0,0.0180768277012,29,13,-11.7281532042,16,16,8.52018032532,29,29,0.0670416102663,14.3436482007,29,29,13.1832507031,29,29,3739656590.92,6.75646783376,29,29,14.4458333736,1016.04832036,304.080951232,5.86066727872,44.5502374684,83.2904329728,13.2984758047,344.456948873,3739656590.92,-0.509741729243,-0.488281852514
"('26',)",7,44.63567,-124.30418,-11.4191300081,16,16,-11.2846731276,16,16,0.00314263186278,16,16,-87.7047799071,16,16,11.5013191715,16,16,0.0488184062788,16,16,60.5449858158,29,28,147.650826711,0.00460191492848,16,0,0.0136209812784,29,13,-12.1048600988,16,16,8.5714236785,29,29,0.0744998846971,14.1625556689,29,29,12.9495616621,29,29,3739660190.92,6.72157250277,29,29,14.2189998627,1015.09495,320.44404369,5.90000881218,44.5621340645,86.0161531581,12.9964790101,112.129358459,3739660190.92,-0.498782223826,-0.358475519965
"('27',)",7,44.63567,-124.30418,-11.3359093133,16,16,-11.237445858,16,16,-0.0140920323401,16,16,3.92585142808,16,16,8.43124782441,16,16,0.0489857327416,16,16,57.5778005627,29,28,50.2499747932,0.00485076980233,16,0,0.0263783825076,29,13,-11.8380729357,16,16,8.58147607113,29,29,0.073870592814,13.9251904542,29,29,12.7411275963,29,29,3739663790.92,6.72741749889,29,29,14.0061406126,1014.32376745,317.467773374,5.84079873204,44.5910743871,86.3506967368,12.8205167141,59.2751953358,3739663790.92,-0.501103526491,-0.232849356726
"('28',)",7,44.63567,-124.30418,-12.3306602166,16,16,-12.2865772349,16,16,-0.0207374357726,16,16,50.4035741566,16,16,3.77988723462,16,16,0.0504832549268,16,16,60.7682122051,29,28,1.58636065675,-0.00268120299424,16,0,0.0262437403351,29,13,-12.5554834234,16,16,8.57115768726,29,29,0.0772920968856,13.6274856558,29,29,12.3843994294,29,29,3739667390.92,6.82764884522,29,29,13.7526379199,1013.99105444,313.042357704,6.44204441727,44.6199989319,87.4972320883,12.4485309959,0.715818299912,3739667390.92,-0.445405582572,-0.18244823908
"('29',)",7,44.63567,-124.30418,-12.0600091544,16,16,-12.0360125618,16,16,-0.0231313430334,16,16,54.268668318,16,16,2.0585859155,16,16,0.0467578601307,16,16,64.9146601525,29,28,0.517347464501,-0.00483850898574,16,0,0.0261298548218,29,13,-12.1823917765,16,16,8.57606973091,29,29,0.0849700061186,13.5140441795,29,29,12.2703546446,29,29,3739670990.92,6.6536450392,29,29,13.6193656275,1013.84002686,309.066179006,5.85348914546,44.65915417,88.6630020142,12.3583659479,0.600000023842,3739670990.92,-0.384596627062,-0.0857858643665
"('30',)",7,44.63567,-124.30418,-9.94441459811,16,16,-9.93760931611,16,16,-0.0156416452557,16,16,30.1232212221,16,16,0.584270512773,16,16,0.0295703750173,16,16,40.3580570278,29,28,0.835008197275,-0.00497658486662,16,0,0.0164925081593,29,13,-9.9791215363,16,16,8.52694182708,29,29,0.139521283442,13.3243109382,29,29,12.0748781395,29,29,3739674590.92,5.67319888795,29,29,13.5233281347,1013.07111148,338.354492658,5.29254560428,44.6670885106,88.7859638101,12.1837461218,1.1291014991,3739674590.92,-0.318376896075,-0.0644037624003
"('31',)",7,44.63567,-124.30418,-7.48383810423,16,16,-7.489421719,16,16,-0.0169178555014,16,16,21.5946811004,16,16,-0.480041605091,16,16,0.0182457670555,16,16,30.462103258,29,28,0.925779662163,-0.00623922148209,16,0,0.0162189734847,29,13,-7.45536166889,16,16,8.43461212228,29,29,0.217096942958,12.9964678489,29,29,11.7897118003,29,29,3739678190.92,4.74085228293,29,29,13.2106613636,1012.32297444,341.557623225,4.98823383406,44.6795763859,89.9747551126,11.802169565,1.10000002384,3739678190.92,-0.221929349235,0.0102858539006
"('32',)",7,44.63567,-124.30418,-4.05532913654,16,16,-4.05435062133,16,16,-0.0272158590621,16,16,21.01653403,16,16,0.0842174944059,16,16,0.00944048131719,16,16,25.9896032974,29,28,0.992250009388,-0.00471718832544,16,0,0.0273384697693,29,13,-4.06031956408,16,16,8.39187810492,29,29,0.315747504082,12.7029324079,29,29,11.7757109877,29,29,3739681790.92,3.57600627382,29,29,12.8320191611,1011.7706009,348.0,3.34542466598,44.7099990845,91.4119305687,11.9009972528,1.29972306012,3739681790.92,-0.0538196064638,-0.0609033364567
"('33',)",7,44.63567,-124.30418,-5.78351420269,16,16,-5.79640140604,16,16,-0.00854912114136,16,16,37.512295921,16,16,-1.10872666053,16,16,0.0138817375652,16,16,45.0940325124,29,28,0.752901645254,-0.00231881999744,16,0,0.00693495286619,29,13,-5.7177894656,16,16,8.47250038857,29,29,0.253135805622,12.8077513764,29,29,11.7407613066,29,29,3739685390.92,4.22188891997,29,29,12.9702273344,1011.0243366,331.299987793,3.67788388753,44.7099990845,91.6447108594,11.7724430329,0.727838542728,3739685390.92,0.00485736374767,-0.155885430768
"('34',)",7,44.63567,-124.30418,-2.21879033955,16,16,-2.21536940854,16,16,-0.00784067469358,16,16,33.4365255083,16,16,0.294589636464,16,16,0.00588594255851,16,16,36.0566093703,29,28,0.679118652039,0.000682241304237,16,0,0.00826963301201,29,13,-2.23623708773,16,16,8.4380476882,29,29,0.349967077474,12.5358191371,29,29,11.8907165876,29,29,3739688990.92,2.8366952722,29,29,12.5969471906,1010.59904964,341.213244447,2.22298245449,44.7200012207,93.0660879049,12.0190066722,0.700661600258,3739688990.92,-0.0277456710895,-0.267726324838
"('35',)",7,44.63567,-124.30418,-0.81265109704,16,16,-0.809037784019,16,16,-0.00584248998918,16,16,21.6142618617,16,16,0.311400117418,16,16,0.00220218223736,16,16,23.1530518578,29,28,1.02060001051,0.00148889038652,16,0,0.0062959380069,29,13,-0.831078993448,16,16,8.43288501867,29,29,0.554813705063,12.3279630873,29,29,11.9285370075,29,29,3739692590.92,1.84818459288,29,29,12.3690004349,1010.51329734,349.671707708,0.90887863263,44.7299995422,94.3408333003,12.053880465,1.0,3739692590.92,0.0264887598561,-0.247244319566
"('36',)",7,44.63567,-124.30418,-0.844229996622,16,16,-0.845339593931,16,16,-0.00780657426682,16,16,15.9592665385,16,16,-0.095617499148,16,16,0.00173319406291,16,16,19.3407113306,29,28,2.44755000901,0.0002937663813,16,0,0.00766735076904,29,13,-0.838571050348,16,16,8.48261314241,29,29,0.828703723137,12.343140736,29,29,11.8621748474,29,29,3739696190.92,1.79919697523,29,29,12.4613077256,1010.40831845,355.126158191,1.35060477196,44.7400016785,94.6999969482,12.0005645085,2.70000004768,3739696190.92,0.0986140611775,-0.35517864838
"('37',)",7,44.63567,-124.30418,-0.803173642012,16,16,-0.808148970278,16,16,-0.00331037765786,16,16,-7.75207575924,16,16,-0.42858708777,16,16,0.00103088736101,16,16,16.2204033374,29,28,22.7652049771,-0.000887563900293,16,0,0.00268643175969,29,13,-0.777799467855,16,16,8.53342021661,29,29,1.72023409701,12.3894622874,29,29,11.7183628976,29,29,3739699790.92,1.6682606511,29,29,12.8300517895,1010.54706236,357.821770358,1.0312825996,44.7400016785,94.7514602952,11.7867563199,31.0616708439,3739699790.92,0.0629538700709,-0.276294420088
"('38',)",7,44.63567,-124.30418,-2.49814668362,16,16,-2.50775012677,16,16,-0.00574258683559,16,16,-55.83224993,16,16,-0.828553629518,16,16,0.0106437694551,16,16,15.0134394577,29,28,67.5675005193,-0.000466115281828,16,0,0.00453652617468,29,13,-2.44916912351,16,16,8.40164119743,29,29,0.163588663544,12.1347172477,29,29,11.6333612751,29,29,3739703390.92,3.48041905477,29,29,12.1872573289,1010.74223986,356.796775166,3.53272754478,44.75,95.5465762063,11.6628072855,59.9642697518,3739703390.92,-0.0917090125363,-0.456889831993
"('39',)",7,44.63567,-124.30418,-3.36634168697,16,16,-3.3723339988,16,16,-0.00162521927661,16,16,-184.131944708,16,16,-0.517009956968,16,16,0.0205943952781,16,16,9.10045384488,29,28,189.37954918,-5.85184416383e-05,16,0,0.000872652011964,29,13,-3.33578089668,16,16,8.37301275627,29,29,0.0818721428975,12.1399394534,29,29,11.6581552819,29,29,3739706990.92,4.59670152832,29,29,12.150667283,1011.06835084,368.28332753,4.17215825852,44.7400016785,95.1630008828,11.5356662511,225.300117667,3739706990.92,-0.248385476166,-0.375472808491
"('40',)",7,44.63567,-124.30418,-3.41035084605,16,16,-3.37074130109,16,16,0.0049711007865,16,16,-294.129422062,16,16,3.41404078954,16,16,0.0385942629447,16,16,15.6701166216,29,28,309.601219948,0.0,16,0,0.0,29,13,-3.61235952537,16,16,8.35909584913,29,29,0.031911801745,12.3510375246,29,29,11.9723116164,29,29,3739710590.92,5.88438014493,29,29,12.3687321799,1011.56732448,353.700012207,5.20545506594,44.7299995422,93.6387285044,12.0410003662,366.166595516,3739710590.92,-0.248208064699,-0.292850759238
"('41',)",7,44.63567,-124.30418,-4.15706602818,16,16,-4.1327294155,16,16,0.00305401597068,16,16,-243.512460888,16,16,2.09770009369,16,16,0.030578632454,16,16,4.85454431966,29,28,246.183522549,0.0,16,0,0.0,29,13,-4.28118275288,16,16,8.33970043149,29,29,0.0554598764387,12.3639681464,29,29,11.8585195132,29,29,3739714190.92,5.4152931919,29,29,12.3977782599,1011.79852808,367.481452561,4.95743844582,44.7200012207,93.204151544,11.8268367588,310.45591983,3739714190.92,-0.173581814299,-0.22787853582
"('42',)",7,44.63567,-124.30418,-5.46932764574,16,16,-5.46673876957,16,16,-0.00487953764007,16,16,-265.011664379,16,16,0.223182345695,16,16,0.0347940408538,16,16,3.25868271978,29,28,263.01054018,-0.000458350142325,16,0,0.00520442483204,29,13,-5.48253091423,16,16,8.35813445844,29,29,0.0604666227824,12.3467927688,29,29,11.7333119744,29,29,3739717790.92,5.75280966438,29,29,12.406999588,1012.64576067,369.200012207,5.31266802436,44.7217316636,93.6520388461,11.6946154478,288.040367353,3739717790.92,-0.0669746098468,-0.0884736667438
"('43',)",7,44.63567,-124.30418,-4.71889562162,16,16,-4.7204999732,16,16,-0.00385224486093,16,16,-276.828291055,16,16,-0.138226131935,16,16,0.0377758269044,16,16,-0.192341081505,29,28,271.786804791,-0.000205621210151,16,0,0.00365098538283,29,13,-4.71071342855,16,16,8.49495051518,29,29,0.0461482361129,12.467182368,29,29,11.9618972755,29,29,3739721390.92,5.89345552578,29,29,12.5059995651,1013.56217944,373.646755901,5.22661413314,44.7299995422,94.8835619681,11.8671866415,218.432237883,3739721390.92,-0.0647471033845,-0.0909507473999
"('44',)",7,44.63567,-124.30418,-3.99033354428,16,16,-3.99496892044,16,16,-0.000581626970011,16,16,-232.56734276,16,16,-0.399476172536,16,16,0.029708188489,16,16,3.00934359405,29,28,231.210517055,-0.0,16,0,0.0,29,13,-3.96669312589,16,16,8.48316340073,29,29,0.0560232994631,12.4008087156,29,29,11.927317201,29,29,3739724990.92,5.34290715034,29,29,12.398100716,1014.46002197,375.122915211,5.46284081016,44.7212859419,95.2492147355,11.8721282862,162.041337735,3739724990.92,0.0130078450042,-0.117729118385
"('45',)",7,44.63567,-124.30418,-1.55605235143,16,16,-1.53046325674,16,16,-0.00351688847793,16,16,-287.087819101,16,16,2.20682285261,16,16,0.0227582344476,16,16,12.7589806145,29,28,300.369052509,0.00198667516102,16,0,0.0067302049879,29,13,-1.68655673431,16,16,8.36771564102,29,29,0.0320548041827,12.2029125569,29,29,11.984339599,29,29,3739728590.92,4.63620390537,29,29,12.2177389554,1014.11999512,364.160795149,3.54733301001,44.7303264175,94.9619843973,12.1153592779,412.66995126,3739728590.92,-0.0431124683143,-0.181096793923
"('46',)",7,44.63567,-124.30418,1.39757246679,16,16,1.48529446651,16,16,0.0110214438677,16,16,-309.316744991,16,16,7.56736657687,16,16,0.0301433730796,16,16,20.3223298787,29,28,338.156631715,0.0,16,0,0.0,29,13,0.950190268218,16,16,8.24932651865,29,29,-0.0203375518106,12.0801565065,29,29,12.214396198,29,29,3739732190.92,5.07773314607,29,29,12.0245040805,1014.92311433,353.084440577,5.36094323672,44.7299995422,94.5150290131,12.2921262048,350.694066726,3739732190.92,-0.0320262395858,-0.195890342023
"('47',)",7,44.63567,-124.30418,-0.738479314168,16,16,-0.683470926547,16,16,0.00690214930213,16,16,-354.608179963,16,16,4.73853787426,16,16,0.0242025815881,16,16,29.9680784845,29,28,388.295774231,0.0,16,0,0.0,29,13,-1.01902209103,16,16,8.41487745549,29,29,0.0130682861593,12.4377412894,29,29,12.318342667,29,29,3739735790.92,4.70048639055,29,29,12.4775245501,1015.2199707,343.091468044,4.77803470025,44.7299995422,94.159572014,12.3823165454,301.7778466,3739735790.92,0.0437981511543,-0.266537350296
