obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('14',)",8,44.6395,-124.3015,-12.7332731004,16,16,-12.2105936085,16,16,0.0651964378937,16,16,112.378055469,16,16,44.7896382807,16,16,0.0204487542558,16,16,93.9141183319,29,28,10.9267626343,0.0,16,16,0.0,29,13,-15.3989385093,16,16,5.24588750274,29,29,0.298765630966,13.7975320843,29,29,11.393339983,29,29,3748602585.82,5.23095386607,29,29,14.0775703802,1021.70001221,274.29283767,3.82201681665,42.2607134248,49.8012355726,11.6509285126,4.70953369706,3748602585.82,-0.161456811001,0.209266305204
"('15',)",8,44.6395,-124.3015,-14.2777420162,16,16,-13.677414771,16,16,0.0748624687241,16,16,23.911758671,16,16,51.4314788767,16,16,0.0238087377102,16,16,93.2119858426,29,28,103.392295082,0.0,16,16,0.0,29,13,-17.3394109664,16,16,5.07335869326,29,29,0.266369759645,13.8744412849,29,29,11.3814469967,29,29,3748606185.82,5.52722735535,29,29,14.3165720412,1021.9660648,275.579508588,4.63463234128,42.25,46.1163341272,11.610403686,100.489314087,3748606185.82,-0.148531133447,0.279926676344
"('16',)",8,44.6395,-124.3015,-11.4630259877,16,16,-10.9531175028,16,16,0.0635494800199,16,16,-133.600745629,16,16,43.646420825,16,16,0.0179620142377,16,16,93.4063157048,29,28,256.589922898,0.0,16,16,0.0,29,13,-14.0635592605,16,16,5.2669103093,29,29,0.325200088596,14.0369893271,29,29,11.6819687204,29,29,3748609785.82,4.97763221164,29,29,14.3963062017,1022.25203141,278.73615071,3.99344465125,42.22970942,46.507744375,11.9759127733,277.974996832,3748609785.82,-0.0413808095575,0.319044917358
"('17',)",8,44.6395,-124.3015,-4.46532578991,16,16,-4.28549931896,16,16,0.00935193787015,16,16,-307.29260286,16,16,15.4221759579,16,16,0.00563300978642,16,0,93.4519375359,29,28,410.816699615,0.032424053072,16,16,0.0131041801582,29,13,-5.38244079174,16,16,6.2465487843,29,29,0.724585747359,13.4504747605,29,29,11.722412183,29,29,3748613385.82,3.22830580867,29,29,13.469409782,1022.71581175,276.5,2.56938372271,42.25,64.0951920113,11.9652085407,436.402358853,3748613385.82,0.00888606413861,0.344206835768
"('18',)",8,44.6395,-124.3015,-6.45312795742,16,16,-6.24746220253,16,16,0.0255826229059,16,16,-421.835466707,16,16,17.5677644783,16,16,0.00585160212333,16,0,91.997494487,29,28,523.898702365,0.0,16,16,0.0,29,13,-7.50202330731,16,16,5.9621330768,29,29,0.992418026582,14.3332493531,29,29,11.8447979448,29,29,3748616985.82,3.57547671935,29,29,15.1548499575,1022.59997559,278.899993896,2.89282937076,42.2265661731,49.1202311455,12.0711202028,563.894297111,3748616985.82,0.0958367539938,0.269358123376
"('19',)",8,44.6395,-124.3015,-5.1041362146,16,16,-4.94649527602,16,16,0.0196316333694,16,16,-494.572937042,16,16,13.479352882,16,16,0.00507306790498,16,0,91.1380253777,29,28,593.2822103,0.0,16,16,0.0,29,13,-5.90810500137,16,16,6.4778318357,29,29,0.97429897364,14.0987003074,29,29,12.0045995827,29,29,3748620585.82,3.30000118454,29,29,14.4775936531,1022.53521808,279.100006104,2.78961661264,42.1807420052,55.4316713302,12.1697384814,626.597618031,3748620585.82,0.0657451755937,0.26567981149
"('20',)",8,44.6395,-124.3015,-5.99841595668,16,16,-5.79708888079,16,16,0.0250801792267,16,16,-500.909022038,16,16,17.2163539051,16,16,0.00777360882569,16,0,89.9662825653,29,28,601.066474464,0.0,16,16,0.0,29,13,-7.02518404373,16,16,6.69060041318,29,29,0.602771272344,14.1468593604,29,29,12.2637503948,29,29,3748624185.82,3.66468457353,29,29,14.5741545238,1022.39001465,282.899993896,2.89390866371,42.1476162836,62.2905319771,12.365438859,632.183013881,3748624185.82,0.0407549717178,0.404686027051
"('21',)",8,44.6395,-124.3015,-7.20636143965,16,16,-7.01640718753,16,16,0.0236677170885,16,16,-452.815936414,16,16,16.2447208483,16,16,0.0112777461909,16,0,88.742220863,29,28,549.62775,0.0,16,16,0.0,29,13,-8.17512812546,16,16,7.24135097059,29,29,0.417761207227,14.1707716545,29,29,12.4146845055,29,29,3748627785.82,4.11619136589,29,29,14.3562163406,1021.85177785,284.349595873,3.45770618166,42.0884017152,71.0320091254,12.4440239302,588.271206893,3748627785.82,-0.0261649659049,0.336240981361
"('22',)",8,44.6395,-124.3015,-9.53529463838,16,16,-9.28583808636,16,16,-0.0152681280281,16,16,-356.040517624,16,16,21.3210095861,16,16,0.0168519092587,16,0,87.5584685579,29,28,454.179600769,0.0671280544047,16,16,0.0463335037231,29,13,-10.8075230537,16,16,7.21279198564,29,29,0.302610196649,14.341649388,29,29,12.4830687094,29,29,3748631385.82,4.77124305357,29,29,14.4066467104,1021.318263,287.00100109,4.32039328924,42.1480801501,70.1489805239,12.5633235309,488.593969043,3748631385.82,0.110319247961,0.212661447261
"('23',)",8,44.6395,-124.3015,-9.08323288346,16,16,-8.90821132794,16,16,0.0217813059241,16,16,-222.396299188,16,16,14.9516515187,16,16,0.0117602522303,16,0,85.9583933118,29,28,313.330501202,0.0,16,16,0.0,29,13,-9.97584281661,16,16,7.29454712704,29,29,0.497031531811,14.4217302421,29,29,12.2842792967,29,29,3748634985.82,4.36308231948,29,29,14.876549682,1021.04902007,287.887041642,3.67378754371,42.1510684263,66.3174010908,12.4381072205,333.532088373,3748634985.82,-0.0671035382914,0.0997623538683
"('24',)",8,44.6395,-124.3015,-8.91096262356,16,16,-8.82170961197,16,16,0.0111226175729,16,16,-64.6525617876,16,16,7.63665453447,16,16,0.0118085736946,16,0,87.8701072275,29,28,150.793170567,0.0,16,16,0.0,29,13,-9.36615298263,16,16,7.81505160412,29,29,0.489914792205,14.0565345603,29,29,12.058504029,29,29,3748638585.82,4.35797740949,29,29,14.3800001144,1020.67078177,284.698783159,3.49068130095,42.1198145935,76.4415589213,12.3219934084,158.614753736,3748638585.82,-0.142655690149,0.0552724940169
"('25',)",8,44.6395,-124.3015,-8.14136710528,16,16,-8.08052959439,16,16,-0.0110276565998,16,16,64.8479978905,16,16,5.21244030388,16,16,0.0115308414114,16,0,87.424143891,29,28,19.3394250513,0.00247715762516,16,16,0.0186185890672,29,13,-8.4516384108,16,16,7.94998320295,29,29,0.465831711257,13.7389976674,29,29,11.9257819369,29,29,3748642185.82,4.25744676721,29,29,13.7945896741,1020.73999023,283.511799292,3.33312986974,42.1807869747,82.064874782,12.1520558895,8.74886783582,3748642185.82,-0.153216422992,0.0562338251053
"('26',)",8,44.6395,-124.3015,-6.60943907231,16,16,-6.56114544154,16,16,-0.0341365263443,16,16,81.2696151952,16,16,4.14076618968,16,16,0.00895148468809,16,0,84.8568304364,29,28,0.878850004882,0.00660516333506,16,16,0.0401664098104,29,13,-6.85573658926,16,16,7.94338108786,29,29,0.553249461944,13.5403568961,29,29,11.8451718051,29,29,3748645785.82,3.8710258869,29,29,13.9532228563,1020.77727042,286.934944525,3.52720617585,42.176988028,79.283607026,12.0471266033,1.28252572137,3748645785.82,-0.156488711642,0.126207986081
"('27',)",8,44.6395,-124.3015,-8.04503517999,16,16,-7.97730259615,16,16,-0.0163771086996,16,16,79.9150451342,16,16,5.80728933555,16,16,0.0125228850109,16,0,83.8913739595,29,28,1.39859999737,0.00545319408587,16,16,0.0248338699341,29,13,-8.39047135758,16,16,7.89832351387,29,29,0.406819430663,13.5874261438,29,29,11.8816127291,29,29,3748649385.82,4.32243297159,29,29,13.9432548844,1020.80840833,287.456355101,4.23397221917,42.2012033696,80.1815890465,12.0321199175,1.78797187876,3748649385.82,-0.0956121636931,0.222436071607
"('28',)",8,44.6395,-124.3015,-4.35702880657,16,16,-4.31657210121,16,16,-0.0149466172635,16,16,81.5021525768,16,16,3.46959849756,16,16,0.00528098601449,16,0,83.5946350875,29,28,1.00642499552,0.00770199113787,16,16,0.0199995676676,29,13,-4.5633580039,16,16,7.9089128689,29,29,0.802518548609,13.4268052947,29,29,11.8928617542,29,29,3748652985.82,3.20592633728,29,29,13.8470001221,1021.08001709,288.800267719,2.87307228638,42.252493091,80.0667251099,12.2060003281,1.20000004768,3748652985.82,-0.0213368569136,0.192426470498
"('29',)",8,44.6395,-124.3015,-1.56210792972,16,16,-1.54736835446,16,16,-0.0270663967851,16,16,81.0658214825,16,16,1.26569844329,16,16,0.00155506453765,16,0,82.1231608103,29,28,0.700229514245,0.0144715067387,16,16,0.0289097228337,29,13,-1.63727976353,16,16,7.99049001468,29,29,1.79205114399,13.0259131578,29,29,11.852406896,29,29,3748656585.82,2.08468373007,29,29,13.6107320258,1021.2199707,287.07822499,2.07245089605,42.2865212618,82.0267264599,12.2623036702,1.08260214927,3748656585.82,0.0457044865196,0.0279403287083
"('30',)",8,44.6395,-124.3015,-5.85138728763,16,16,-5.72716406436,16,16,-0.0106142813067,16,16,86.6289030791,16,16,10.6444946581,16,16,0.00749820434055,16,0,84.0050569504,29,28,1.56805931974,0.0323365167086,16,16,0.0261161127962,29,13,-6.48492572626,16,16,7.18387135204,29,29,0.629659561086,13.6627075487,29,29,11.8853983945,29,29,3748660185.82,3.6328023377,29,29,14.287619482,1021.28997803,286.568815359,2.86465492884,42.3188527576,69.9004338724,12.1571716395,1.91146908192,3748660185.82,0.0274083896877,0.0380804493948
"('31',)",8,44.6395,-124.3015,-4.2867011599,16,16,-4.16056630712,16,16,0.0157757329121,16,16,89.0368196465,16,16,10.832667019,16,16,0.00767973509461,16,0,84.3374415418,29,28,1.20330000526,0.0,16,16,0.0,29,13,-4.92998890911,16,16,7.21226657754,29,29,0.442775859067,13.1541336053,29,29,11.8723830995,29,29,3748663785.82,3.40063865854,29,29,13.1801954597,1021.42999268,287.152946168,2.89196801963,42.2484314911,75.4634777019,12.1642550336,1.36862454284,3748663785.82,0.0617855383207,0.0909258786481
"('32',)",8,44.6395,-124.3015,-2.4808640956,16,16,-2.41366908411,16,16,0.0083927806983,16,16,87.8059053174,16,16,5.76317895916,16,16,0.00244274759314,16,0,85.939866978,29,28,1.07358196555,0.0,16,16,0.0,29,13,-2.82355865419,16,16,7.02635704179,29,29,1.42325174968,13.3164556979,29,29,11.7765645935,29,29,3748667385.82,2.48532983502,29,29,14.0120000839,1021.48999023,284.686523254,2.11373599947,42.2281346228,66.3139868893,12.1257619647,1.41865230596,3748667385.82,0.0741883330194,0.0469287019473
"('33',)",8,44.6395,-124.3015,-0.254694872887,16,16,-0.245990558498,16,16,0.00108820692176,16,16,86.8371324805,16,16,0.74722911799,16,16,0.000159095622104,16,0,86.7958207542,29,28,0.406830515372,0.0,16,16,0.0,29,13,-0.29908687627,16,16,7.15663900525,29,29,8.36332268977,12.9108412898,29,29,11.7825526026,29,29,3748670985.82,0.954808466401,29,29,13.4673787553,1021.63000488,283.355923059,0.614630834463,42.2314689437,69.8127159452,12.1868533065,0.329381763822,3748670985.82,0.0188188599982,0.0577749763807
"('34',)",8,44.6395,-124.3015,-0.322333606397,16,16,-0.312035476243,16,16,-0.0314932125417,16,16,84.3346811597,16,16,0.883018751502,16,16,0.000181244266496,16,0,84.6049378496,29,28,0.845774998873,0.0673536276676,16,16,0.0327791354077,29,13,-0.374854070185,16,16,6.9883806698,29,29,8.77610373334,13.1210583431,29,29,11.7591602695,29,29,3748674585.82,1.04237219225,29,29,13.9741430411,1021.55874568,287.399993896,0.444077666147,42.2599983215,62.1420536386,12.107820976,1.19642361528,3748674585.82,0.0204606618793,0.0784004114849
"('35',)",8,44.6395,-124.3015,-1.65547481331,16,16,-1.59418936679,16,16,-0.0124178323703,16,16,87.9078896194,16,16,5.25183498312,16,16,0.00131584492215,16,0,85.4744705705,29,28,0.900073771207,0.0496884275536,16,16,0.0200660184433,29,13,-1.96803059057,16,16,6.49675507852,29,29,2.36706764339,13.4264436931,29,29,11.7676046103,29,29,3748678185.82,2.05193720017,29,29,14.0666328676,1021.34769824,286.100006104,1.27169564325,42.2887749071,58.9836897377,12.1215267036,0.582448835224,3748678185.82,0.0593231632551,0.198445568382
"('36',)",8,44.6395,-124.3015,-5.39631134387,16,16,-5.17840469398,16,16,0.0272158595443,16,16,97.0908128657,16,16,18.6893842624,16,16,0.00808245607218,16,0,86.0808638594,29,28,1.17179999775,0.0,16,16,0.0,29,13,-6.50763525832,16,16,6.34980328553,29,29,0.509709930619,13.4675102049,29,29,11.7899593483,29,29,3748681785.82,3.59993906872,29,29,13.9630101743,1021.21057878,285.299987793,3.04906414857,42.25,61.9900101395,12.0983285952,1.61342735833,3748681785.82,0.119975835387,0.29013960935
"('37',)",8,44.6395,-124.3015,-5.86064131111,16,16,-5.6699621579,16,16,0.0237818342804,16,16,93.9028084884,16,16,16.3348744009,16,16,0.00616028551249,16,16,85.6839967124,29,28,1.28295763227,0.0,16,16,0.0,29,13,-6.83310499251,16,16,6.08865868977,29,29,0.83653508358,13.6876349415,29,29,11.54018851,29,29,3748685385.82,3.51306404441,29,29,13.971921627,1021.0211996,282.888003914,2.26017674649,42.222798985,62.4687787997,11.9024403251,0.699999988079,3748685385.82,0.0778954970444,0.396198917158
"('38',)",8,44.6395,-124.3015,-15.7964903956,16,16,-15.3533363386,16,16,0.0551457773183,16,16,95.204053487,16,16,37.8882162848,16,16,0.0190447442591,16,16,84.690732977,29,28,9.31831968875,0.0,16,16,0.0,29,13,-18.0565760861,16,16,5.50857561188,29,29,0.416224095149,14.3328112828,29,29,11.3328831868,29,29,3748688985.82,5.36740874516,29,29,14.9666510795,1021.0389061,284.758715407,4.97374179435,42.1623838714,48.5424866046,11.5492062507,4.85872387181,3748688985.82,0.0725817634941,0.35153673476
"('39',)",8,44.6395,-124.3015,-10.8325201323,16,16,-10.5804614721,16,16,0.0314114253749,16,16,-4.11732407826,16,16,21.5826283002,16,16,0.0117839858867,16,16,85.0952872478,29,28,98.6772203268,0.0,16,16,0.0,29,13,-12.1180192995,16,16,6.11569726238,29,29,0.59017580524,13.901633842,29,29,11.2605634046,29,29,3748692585.82,4.53110706798,29,29,14.5749998093,1021.55999756,283.687672313,3.6408307605,42.2004119986,54.7893014383,11.5041231122,103.115165445,3748692585.82,0.171228614693,0.442774835297
"('40',)",8,44.6395,-124.3015,-8.80203946039,16,16,-8.6098962371,16,16,0.0113750247832,16,16,-159.413328918,16,16,16.4393687615,16,16,0.00789582014777,16,16,85.6059295829,29,28,251.696023991,0.0193666272389,16,16,0.0125510275027,29,13,-9.78196989912,16,16,6.15477390129,29,29,0.874108228856,14.0030066298,29,29,11.2622248067,29,29,3748696185.82,4.04856568331,29,29,14.7463544102,1021.69111127,282.512715077,2.72671599519,42.2138137045,56.8084210965,11.511126874,267.074865778,3748696185.82,-0.00460136202486,0.398587016826
"('41',)",8,44.6395,-124.3015,-1.84635704419,16,16,-1.81233141001,16,16,-0.00118834714137,16,16,-312.398405374,16,16,2.90588264677,16,16,0.000889875296316,16,16,85.2604512945,29,28,398.551425851,0.00657431405179,16,16,0.00541814689428,29,13,-2.0198877785,16,16,6.54484442669,29,29,4.80869326186,14.0102010523,29,29,11.374088655,29,29,3748699785.82,1.99318685111,29,29,15.2340044017,1021.90997314,284.020086659,1.52551565468,42.1939956667,56.9860069268,11.5934006881,427.058828889,3748699785.82,0.0637640167508,0.492183395988
"('42',)",8,44.6395,-124.3015,-3.85049935335,16,16,-3.748038948,16,16,0.0127510265838,16,16,-428.252290861,16,16,8.75695651601,16,16,0.0028679458297,16,16,85.2814587141,29,28,517.917658671,0.0,16,16,0.0,29,13,-4.37304742066,16,16,6.41377771469,29,29,1.73186371802,14.0881924079,29,29,11.7734721355,29,29,3748703385.82,2.8510606612,29,29,14.6873577486,1022.31687887,283.217886929,2.24050479793,42.2091053143,58.5802798031,11.8317599816,532.282114434,3748703385.82,-0.0337041560764,0.365348424903
"('43',)",8,44.6395,-124.3015,-3.90545695281,16,16,-3.76531991923,16,16,0.0174860040406,16,16,-491.935455757,16,16,12.0019105563,16,16,0.00606036381314,16,16,86.6253127804,29,28,585.94252327,0.0,16,16,0.0,29,13,-4.62015582405,16,16,7.17615980345,29,29,0.569332184876,13.7798338157,29,29,12.3921411613,29,29,3748706985.82,3.17091255558,29,29,13.9890003204,1021.97998047,287.433644516,2.97793360373,42.1090524889,70.5890654744,12.3754647364,626.632710968,3748706985.82,-0.0310623018938,0.498237510668
"('44',)",8,44.6395,-124.3015,-3.42439643597,16,16,-3.34626675475,16,16,0.00974250777976,16,16,-503.586998374,16,16,6.68756382413,16,16,0.00390690931633,16,16,83.5970022317,29,28,590.04870662,0.0,16,16,0.0,29,13,-3.82285781021,16,16,7.5179193597,29,29,0.974602023547,13.856378406,29,29,12.3173871333,29,29,3748710585.82,2.8778150592,29,29,14.2449998856,1021.09380324,291.162144306,1.95010218519,42.1360608111,71.9054955425,11.9330311304,627.112326742,3748710585.82,-0.0517632567236,-0.0097937955052
"('45',)",8,44.6395,-124.3015,-5.96612236929,16,16,-5.85367077573,16,16,0.0140298173845,16,16,-455.610201556,16,16,9.62892374868,16,16,0.011593253302,16,16,83.8538299184,29,28,542.553329726,0.0,16,16,0.0,29,13,-6.53962549644,16,16,7.91897276597,29,29,0.3346939156,13.8723794628,29,29,12.513570799,29,29,3748714185.82,4.00907325942,29,29,14.0427036194,1020.5300293,289.993832084,3.31527820779,42.0690612915,80.983990706,12.157879468,572.170354226,3748714185.82,-0.0895889722852,-0.0905874872162
"('46',)",8,44.6395,-124.3015,-11.1102072862,16,16,-10.88439563,16,16,0.0244466280894,16,16,-355.5761825,16,16,19.3000153291,16,16,0.0169647473672,16,16,79.608582415,29,28,442.226924423,0.00399091202664,16,16,0.00366671395167,29,13,-12.2618467332,16,16,7.21641615202,29,29,0.35074698937,14.3612037952,29,29,12.2344273945,29,29,3748717785.82,4.91329167362,29,29,14.9914136866,1019.90997314,295.935413506,4.77924146903,42.0981534876,61.192886457,12.214518603,471.653879802,3748717785.82,-0.0184966993757,0.0725352265921
"('47',)",8,44.6395,-124.3015,-10.5898746258,16,16,-10.4222617865,16,16,0.0173814681658,16,16,-210.071469354,16,16,14.3358739988,16,16,0.0165442894388,16,16,79.0288183239,29,28,291.993975769,0.00251419840094,16,16,0.00349992116293,29,13,-11.4447001063,16,16,7.5293083116,29,29,0.348964914541,14.1903884828,29,29,12.1823675538,29,29,3748721385.82,4.84721743583,29,29,14.5150003433,1019.6874599,294.910350036,4.38096211515,42.1046218314,72.3523617927,12.3021794182,298.456562879,3748721385.82,-0.118388591194,0.0976979420298
