obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('22',)",8,44.6395,-124.3015,0.0507448778196,16,16,0.232009396934,16,16,0.0227324801341,16,16,-213.65692855,16,16,15.6015980248,16,16,0.00721997762324,16,0,100.260977499,29,28,328.645799904,0.0,16,16,0.0,29,13,-0.873704169666,16,16,7.08073118394,29,29,-0.0266778801133,12.5795526057,29,29,12.3850168933,29,29,3750532196.31,2.45786062245,29,29,12.5640001297,1024.47536165,273.57414554,2.22157696754,29.2122805594,78.708224854,12.5660832592,362.50984506,3750532196.31,-0.116818889048,0.0298368629194
"('23',)",8,44.6395,-124.3015,-0.265624829486,16,16,-0.0702149681329,16,16,0.0245080047386,16,16,-76.2522307614,16,16,16.8214086225,16,16,0.0115746679106,16,0,99.5636744647,29,28,191.375098726,0.0,16,16,0.0,29,13,-1.26221512239,16,16,7.26531412576,29,29,0.00435468830564,12.5568328576,29,29,12.3293426254,29,29,3750535796.31,3.21467267429,29,29,12.5019628816,1024.54039516,273.359270399,2.91706299063,29.2399997711,80.0692495213,12.5204449473,214.584907819,3750535796.31,-0.0855193381425,0.076131972549
"('24',)",8,44.6395,-124.3015,0.681739012809,16,16,0.897875056911,16,16,0.0271370553296,16,16,87.9630633154,16,16,18.6280753949,16,16,0.0137178831872,16,0,97.489717644,29,28,27.7341749114,0.0,16,16,0.0,29,13,-0.420554812111,16,16,7.19544053353,29,29,-0.0399333087482,12.260058643,29,29,12.2051767271,29,29,3750539396.31,3.42880947654,29,29,12.2413613226,1024.44508408,274.600006104,3.66159582555,29.2267221264,80.6265789609,12.4504425663,21.545937535,3750539396.31,-0.0746362585602,0.0245399613293
"('25',)",8,44.6395,-124.3015,1.2053222848,16,16,1.34700039081,16,16,0.0178030608044,16,16,107.789638923,16,16,12.2209369687,16,16,0.00877616471305,16,0,96.5191880115,29,28,1.43325000094,0.0,16,16,0.0,29,13,0.482763944162,16,16,7.43887237801,29,29,-0.116775319648,12.0369167127,29,29,12.1607859348,29,29,3750542996.31,2.64861342555,29,29,11.986000061,1024.14082514,275.657409562,2.33292701501,29.1771300958,85.1834229866,12.4646694455,0.800000011921,3750542996.31,-0.0522555119089,0.116777415363
"('26',)",8,44.6395,-124.3015,1.22633968907,16,16,1.41573334229,16,16,0.0237931476626,16,16,111.956932306,16,16,16.3330968219,16,16,0.0124655321914,16,0,96.7084534149,29,28,1.34504998836,0.0,16,16,0.0,29,13,0.260432057607,16,16,7.29727005377,29,29,-0.0727187594803,12.1032736919,29,29,12.1706165318,29,29,3750546596.31,3.22561302987,29,29,12.1129999161,1024.54269735,275.736361426,3.02796718835,29.1720455602,82.7774317435,12.4660228945,1.22045439906,3750546596.31,0.0105856865911,0.0145681608768
"('27',)",8,44.6395,-124.3015,1.21881488163,16,16,1.41258785694,16,16,0.0176783504098,16,16,112.071989793,16,16,16.7121769423,16,16,0.0111929946679,16,0,96.397103158,29,28,1.28362498873,0.0157619737187,16,16,0.00666672388713,29,13,0.230572707556,16,16,7.19120764527,29,29,-0.0851892452677,12.0823484858,29,29,12.1463831611,29,29,3750550196.31,3.03764326287,29,29,12.0856286183,1024.31483179,274.700012207,3.07158169895,29.1399993896,81.9158004493,12.4469995499,1.29999995232,3750550196.31,-0.00932343948436,-0.00050913113157
"('28',)",8,44.6395,-124.3015,1.09108535111,16,16,1.22916574287,16,16,0.0173572113246,16,16,107.420495333,16,16,11.9153797922,16,16,0.00465649191758,16,0,96.0758401963,29,28,0.957600008637,0.0,16,16,0.0,29,13,0.386875353096,16,16,7.07064549625,29,29,-0.272500265043,11.9335153609,29,29,12.0638402311,29,29,3750553796.31,1.82582184615,29,29,11.9029998779,1024.10037438,277.543427589,2.02445787637,29.1432065145,82.4237460119,12.4379997253,1.08396476261,3750553796.31,-0.0274773585306,0.023117592118
"('29',)",8,44.6395,-124.3015,1.28026813062,16,16,1.40728013254,16,16,0.0159725775607,16,16,105.835903683,16,16,10.9649243714,16,16,0.00335926289845,16,0,95.1866223948,29,28,0.948150003567,0.0,16,16,0.0,29,13,0.632506920847,16,16,6.99807174326,29,29,-0.501720876776,11.8162815553,29,29,12.0410225322,29,29,3750557396.31,1.48243877085,29,29,11.765739791,1024.46099247,276.396454528,1.48415423174,29.1299991608,82.7725115061,12.4350004196,1.0,3750557396.31,-0.0320298705057,0.0457385550676
"('30',)",8,44.6395,-124.3015,1.75613506635,16,16,1.91084890701,16,16,0.0194581504688,16,16,83.9610863259,16,16,13.3581173957,16,16,0.00430038595656,16,0,71.3573494523,29,28,1.72147500113,0.0,16,16,0.0,29,13,0.967094478994,16,16,6.90555717953,29,29,-0.471902490236,11.7914641389,29,29,12.0895587191,29,29,3750560996.31,1.70173649714,29,29,11.7670102766,1024.67399741,305.463855606,1.75771826953,29.1386802683,81.7937468921,12.404999733,1.79999995232,3750560996.31,-0.0127910055073,0.0447919104572
"('31',)",8,44.6395,-124.3015,1.89645596682,16,16,2.06552447514,16,16,0.0129272278279,16,16,73.4589681777,16,16,14.5958424671,16,16,0.00563789483739,16,0,59.8887305136,29,28,2.08214999512,0.0223386177065,16,16,0.00833339691162,29,13,1.03420657441,16,16,6.95967235254,29,29,-0.34280862284,11.8309484078,29,29,12.1161569649,29,29,3750564596.31,2.00398367079,29,29,11.7956646754,1024.36348617,321.600006104,1.86275050191,29.1100006104,80.4265756541,12.3739995956,2.5,3750564596.31,-0.000143536716146,0.0319737897467
"('32',)",8,44.6395,-124.3015,1.93292201071,16,16,2.13508738816,16,16,0.0254221979821,16,16,96.1729430736,16,16,17.4530136092,16,16,0.00729193998361,16,0,79.3773008769,29,28,1.55924999812,0.0,16,16,0.0,29,13,0.901878585715,16,16,6.81871631066,29,29,-0.242609020213,11.8342058229,29,29,12.0613082484,29,29,3750568196.31,2.33735591267,29,29,11.8129997253,1024.86999512,294.399993896,2.68719397203,29.1299991608,78.5986528068,12.3680000305,1.70145778794,3750568196.31,-0.0273458218058,0.0104320209215
"('33',)",8,44.6395,-124.3015,2.15880915545,16,16,2.32748048752,16,16,0.0212223151304,16,16,100.616799291,16,16,14.5699978543,16,16,0.00626463886867,16,0,86.0869660803,29,28,1.33875000563,0.0,16,16,0.0,29,13,1.29858536188,16,16,6.97854067082,29,29,-0.330539732914,11.6769774103,29,29,12.0135660885,29,29,3750571796.31,2.12465856986,29,29,11.6168898478,1024.81538071,276.434244156,1.96305051729,29.1156168376,83.9273679436,12.345000267,1.27808046656,3750571796.31,-0.00439847138948,-0.068121044417
"('34',)",8,44.6395,-124.3015,5.6037078227,16,16,5.83348115554,16,16,0.0289554483719,16,16,74.3294455228,16,16,19.8795221976,16,16,0.010291968123,16,0,52.0624095105,29,28,2.04435001051,0.0,16,16,0.0,29,13,4.43186382523,16,16,6.95211262131,29,29,-0.393649590318,11.2512627512,29,29,12.1057022318,29,29,3750575396.31,2.74862784738,29,29,10.9569997787,1024.93336855,337.717480865,2.90173855531,29.1163504951,86.1700204705,12.3179998398,2.0,3750575396.31,-0.0595040928488,-0.0374894493225
"('35',)",8,44.6395,-124.3015,5.0089932369,16,16,5.25794983099,16,16,0.0313805329248,16,16,121.172736455,16,16,21.5450843499,16,16,0.00904559745547,16,0,96.9987125041,29,28,1.11037500563,0.0,16,16,0.0,29,13,3.73931460705,16,16,6.63501179608,29,29,-0.429710200479,11.1775345309,29,29,11.9439910366,29,29,3750578996.31,2.55442448071,29,29,11.1072460396,1024.80004883,274.479899169,2.56382732519,29.0820100835,81.9629896866,12.2829999924,1.29497467267,3750578996.31,-0.0686516368186,-0.0399552603342
"('36',)",8,44.6395,-124.3015,5.92713495514,16,16,6.10465514598,16,16,0.022401100238,16,16,95.8136960461,16,16,15.3804498851,16,16,0.00733699088531,16,0,76.915589166,29,28,1.50412498686,0.0,16,16,0.0,29,13,5.02178198187,16,16,7.05301027854,29,29,-0.674443241398,10.8665107789,29,29,11.962525898,29,29,3750582596.31,2.22455053614,29,29,10.9014988746,1025.2199707,282.821111764,2.0477325836,29.0909214496,90.2241882669,12.2729997635,1.19078728621,3750582596.31,-0.102882996865,-0.051490302814
"('37',)",8,44.6395,-124.3015,12.2601013633,16,16,12.5012528568,16,16,0.0305265327231,16,16,115.361276136,16,16,20.9589723718,16,16,0.0104737823424,16,0,84.8840750103,29,28,1.51199999249,0.0,16,16,0.0,29,13,11.0302287462,16,16,6.88740033401,29,29,-0.809323397576,9.99876656297,29,29,11.9640985809,29,29,3750586196.31,2.65770245949,29,29,9.84015452234,1025.47492455,281.40615696,2.20071373018,29.0943080391,91.4653247863,12.2880001068,1.57846107892,3750586196.31,-0.0948697591987,0.0257302129238
"('38',)",8,44.6395,-124.3015,9.09546710189,16,16,9.29175654153,16,16,0.0248413800918,16,16,98.7151352255,16,16,17.0555322324,16,16,0.00527335532158,16,0,75.7702120446,29,28,2.20500001127,0.0,16,16,0.0,29,13,8.09439095976,16,16,6.77757875615,29,29,-1.60846876418,10.0597751962,29,29,11.9515924146,29,29,3750589796.31,1.73955084048,29,29,9.98589174403,1025.77778752,307.6427965,1.7532581603,29.1022037989,89.5353314785,12.2849998474,2.05559151903,3750589796.31,-0.0954449829118,0.087659448045
"('39',)",8,44.6395,-124.3015,6.53151688559,16,16,6.70201856813,16,16,0.0215566363827,16,16,66.9297944676,16,16,14.8001457666,16,16,0.00346115531886,16,0,91.3725154025,29,28,44.904825006,0.0,16,16,0.0,29,13,5.66195830463,16,16,6.69683964627,29,29,-2.11153530254,10.329079163,29,29,11.9087444352,29,29,3750593396.31,1.34452814675,29,29,10.2671675987,1026.24692759,272.213299739,1.13811537918,29.0871675214,86.6973007141,12.2989997864,50.6241571768,3750593396.31,-0.011360392595,0.0616196735348
"('40',)",8,44.6395,-124.3015,5.51465980932,16,16,5.70726610069,16,16,0.0101425852761,16,16,-44.7701326835,16,16,16.6898594973,16,16,0.00529173514007,16,0,101.865197419,29,28,167.906025312,0.0484679897166,16,16,0.0141666412354,29,13,4.53236772332,16,16,6.71349886,29,29,-1.01021559604,10.8114033305,29,29,11.932319271,29,29,3750596996.31,1.81019807446,29,29,10.8286108373,1026.9314925,270.85842338,1.54839229637,29.0912080939,84.1382031921,12.3020000458,140.189202333,3750596996.31,-0.0232418857046,0.0658470534328
"('41',)",8,44.6395,-124.3015,3.92043106672,16,16,4.08648157245,16,16,0.00477209762376,16,16,-186.380161674,16,16,14.3751510702,16,16,0.00359601415282,16,0,102.290937239,29,28,306.173699615,0.0538761453809,16,16,0.0161662419637,29,13,3.07357348751,16,16,6.69560375573,29,29,-1.26799342822,11.0648254777,29,29,11.9685793507,29,29,3750600596.31,1.43902284152,29,29,11.2605812775,1027.55170962,271.370533455,0.557150914413,29.0970541133,80.9820343913,12.3339996338,307.654502053,3750600596.31,-0.0606681959507,0.0265447405075
"('42',)",8,44.6395,-124.3015,7.95462074648,16,16,8.2444816908,16,16,0.00905352006347,16,16,-292.399868783,16,16,25.0918920198,16,16,0.0119814841188,16,0,103.650386585,29,28,427.714875,0.0963976815621,16,16,0.0275001525879,29,13,6.47632993047,16,16,6.73700863132,29,29,-0.442982107619,11.0571860344,29,29,12.1968658029,29,29,3750604196.31,2.95498991765,29,29,10.9569997787,1028.00169713,268.28529541,3.02817430291,29.1353118868,83.4087003919,12.3979997635,464.988916246,3750604196.31,-0.0739928687102,0.0730699241963
"('43',)",8,44.6395,-124.3015,9.35143242274,16,16,9.74618762238,16,16,0.0351175346983,16,16,-336.287206816,16,16,34.1742309727,16,16,0.0153068268655,16,16,99.2212941836,29,28,477.080102211,0.059189334364,16,16,0.0146667480469,29,13,7.33818090455,16,16,6.34916386341,29,29,-0.364523048497,11.0458011298,29,29,12.2020384906,29,29,3750607796.31,3.38411006841,29,29,10.9232854907,1028.31483957,270.504414571,3.45389788436,29.1599998474,79.8593412367,12.4569997787,405.274815358,3750607796.31,-0.198194369617,0.0747992558697
"('44',)",8,44.6395,-124.3015,12.1686604311,16,16,12.7330259163,16,16,0.0711591907902,16,16,-136.673879885,16,16,48.8484662992,16,16,0.0296603108193,16,16,90.0260080806,29,28,284.838750721,0.0,16,16,0.0,29,13,9.29039645608,16,16,6.21476636932,29,29,-0.17849246316,11.1157372951,29,29,12.2068437448,29,29,3750611396.31,4.77696086261,29,29,11.037820174,1028.12720207,280.798229079,4.97682147843,29.15688578,76.0276367122,12.4320001602,257.773766402,3750611396.31,-0.168900493588,0.0457548530326
"('45',)",8,44.6395,-124.3015,10.8889828027,16,16,11.5453014337,16,16,0.0826550607903,16,16,-345.592606158,16,16,56.7408942915,16,16,0.0413471601469,16,16,83.5470411893,29,28,493.422299423,0.0,16,16,0.0,29,13,7.54175778446,16,16,6.17138591255,29,29,-0.0986621523024,11.443599029,29,29,12.2316322759,29,29,3750614996.31,5.61413300456,29,29,11.3782142348,1027.77520339,288.399993896,5.38785743126,29.1038314713,71.6520819,12.4300003052,483.481771422,3750614996.31,-0.162787558922,-0.0306622717224
"('46',)",8,44.6395,-124.3015,10.206321952,16,16,10.9792764031,16,16,0.0972615927564,16,16,-191.820702437,16,16,66.7621303792,16,16,0.050058584786,16,16,103.756464278,29,28,368.603551346,0.0,16,16,0.0,29,13,6.26425425114,16,16,5.96156991474,29,29,-0.0704932443132,11.6761697435,29,29,12.2944275906,29,29,3750618596.31,6.12337300538,29,29,11.654999733,1028.13534926,269.299987793,5.70659447595,29.0344796185,69.6837652747,12.5089998245,346.417999729,3750618596.31,-0.179933590668,-0.0312787910776
"('47',)",8,44.6395,-124.3015,10.0899577411,16,16,10.8015014675,16,16,0.0895218420561,16,16,-16.18262666,16,16,61.4445364238,16,16,0.0466055088286,16,16,104.508550882,29,28,188.596798702,0.0,16,16,0.0,29,13,6.4610847366,16,16,6.14915885282,29,29,-0.0771506127837,11.7173005242,29,29,12.3699796315,29,29,3750622196.31,5.93622810802,29,29,11.7000013697,1028.18004004,270.899486792,5.2944442795,28.6599939961,71.6488981182,12.6160001755,204.200874626,3750622196.31,-0.157823020875,-0.0614071823023
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,128.142005768,,16,16,0.0,29,13,,16,16,,29,28,,,29,28,,29,28,3750971396.31,,29,28,12.5559997559,1023.55999756,273.399993896,3.37358527987,28.0200004578,72.1650009155,12.1099996567,135.600006104,3750971396.31,-0.0873882233771,0.102275600292
