obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('18',)",8,44.6395,-124.3015,-4.81474574577,16,16,-3.9945672614,16,16,0.103093642887,16,16,44.6772016589,16,16,70.8389781271,16,16,0.175564743759,16,16,38.0931792113,29,28,55.2572996635,0.0,16,16,0.0,29,13,-8.99765601606,16,16,6.38861666723,29,29,0.00393014925387,11.9078669891,29,29,11.3687455477,29,29,3754319383.72,10.3219542254,29,29,11.912134665,1011.97998047,334.100006104,8.87995797339,1.8517308661,71.5111464454,11.4437818394,68.2865391438,3754319383.72,0.238519762772,0.361674525302
"('19',)",8,44.6395,-124.3015,0.162596959714,16,16,0.871801160614,16,16,0.0892462942308,16,16,12.2627970112,16,16,61.3235780644,16,16,0.103215435589,16,16,35.6777385559,29,28,81.2841751442,0.0,16,16,0.0,29,13,-3.45434446487,16,16,6.28102829342,29,29,-0.00186135746017,11.6016726419,29,29,11.3604213242,29,29,3754322983.72,8.42424751095,29,29,11.6004571579,1012.8933874,345.799987793,9.05509829107,1.86598549198,72.7606398499,11.4502005521,80.4802914945,3754322983.72,0.204833393371,0.322750379144
"('20',)",8,44.6395,-124.3015,3.94100336034,16,16,4.71987827397,16,16,0.0981173377514,16,16,12.0316047972,16,16,67.4190843049,16,16,0.0986321060727,16,16,49.4836546721,29,28,104.839875481,0.0,16,16,0.0,29,13,-0.0312586991595,16,16,6.04946213089,29,29,-0.0109496589904,11.3186333611,29,29,11.3357662097,29,29,3754326583.72,8.22113544441,29,29,11.2912279903,1013.97117794,312.937717395,7.31533954949,1.79748520833,71.4492632574,11.4502512657,110.997641529,3754326583.72,0.147138190951,0.187819143616
"('21',)",8,44.6395,-124.3015,5.55829109972,16,16,6.31336944126,16,16,0.0951715804382,16,16,7.3476109378,16,16,65.3949098048,16,16,0.0865406710725,16,16,50.5866598034,29,28,110.341350228,0.0,16,16,0.0,29,13,1.70739155789,16,16,6.00906738235,29,29,-0.017839403944,11.1724688908,29,29,11.3285116498,29,29,3754330183.72,7.78781428833,29,29,11.173184102,1014.24938136,314.058644115,6.85495296218,1.76999998093,71.4791745361,11.451827343,128.080994498,3754330183.72,0.163533751309,0.198178635322
"('22',)",8,44.6395,-124.3015,10.0295617857,16,16,10.5775127354,16,16,0.0692219259977,16,16,23.6561494069,16,16,47.5642243353,16,16,0.045701104248,16,16,52.609113045,29,28,83.7521999159,0.0,16,16,0.0,29,13,7.23501194242,16,16,6.19350830759,29,29,-0.0777994559769,10.5609508006,29,29,11.2988219564,29,29,3754333783.72,5.90992057363,29,29,10.2940335136,1014.8154279,315.874224678,6.65283136833,1.75,76.7380853308,11.4560778537,107.186163879,3754333783.72,0.137702341664,0.0902967865913
"('23',)",8,44.6395,-124.3015,11.6090888369,16,16,12.3074925798,16,16,0.088209367089,16,16,40.2256278923,16,16,60.6113015116,16,16,0.0781650658311,16,16,62.2256722097,29,28,90.6585755768,0.0,16,16,0.0,29,13,8.04722974772,16,16,6.08353411314,29,29,-0.0405892992674,10.6203895101,29,29,11.3018198766,29,29,3754337383.72,7.39701796146,29,29,10.833631273,1015.5,328.765640923,7.3566621099,1.64673706544,71.7892605486,11.4482246146,95.1804398236,3754337383.72,0.16752202423,0.0890061681585
"('24',)",8,44.6395,-124.3015,14.6110030218,16,16,15.3709573151,16,16,0.0960811722818,16,16,143.359717802,16,16,66.020862171,16,16,0.0752026118654,16,16,83.8593195413,29,28,17.255700036,0.0,16,16,0.0,29,13,10.7352361262,16,16,5.85009849482,29,29,-0.0537542511937,10.3435571519,29,29,11.2541188406,29,29,3754340983.72,7.24295119907,29,29,10.2748838094,1016.53056935,273.499227861,7.11346839399,1.57976841453,74.5804051259,11.4419077374,12.6046329309,3754340983.72,0.0928847326047,0.0362303810967
"('25',)",8,44.6395,-124.3015,16.7817513118,16,16,17.636046454,16,16,0.108079672449,16,16,160.653111317,16,16,74.2657625776,16,16,0.0695996094543,16,16,76.3328776492,29,28,2.37037499624,0.0,16,16,0.0,29,13,12.4248460868,16,16,5.49911774461,29,29,-0.0692758766058,10.1651637111,29,29,11.2398918192,29,29,3754344583.72,6.98587970258,29,29,10.1388928669,1017.516367,287.714732017,6.78914375944,1.36251791687,69.3404286726,11.4351262457,2.58741039181,3754344583.72,0.118347224398,0.045514464855
"('26',)",8,44.6395,-124.3015,15.5247634869,16,16,16.3574693925,16,16,0.105324417995,16,16,142.024981313,16,16,72.3728074286,16,16,0.0613221523251,16,16,61.0280855421,29,28,2.65387502629,0.0,16,16,0.0,29,13,11.2779633684,16,16,5.45200743037,29,29,-0.0776377898292,10.2261043249,29,29,11.2466389083,29,29,3754348183.72,6.63233912038,29,29,10.107164718,1017.88885785,312.948193282,5.88597317253,1.11122354774,70.5108936715,11.4314243982,2.95755297129,3754348183.72,0.103764696809,0.101160401473
"('27',)",8,44.6395,-124.3015,15.5701204859,16,16,16.6254863795,16,16,0.133432889416,16,16,200.922714776,16,16,91.6878833295,16,16,0.0763221485454,16,16,101.012676998,29,28,1.96559998047,0.0,16,16,0.0,29,13,10.1877544287,16,16,4.96193280642,29,29,-0.0569069199755,10.334034947,29,29,11.1925489003,29,29,3754351783.72,7.26840389417,29,29,10.2593463909,1018.24411517,263.280373236,6.56466183561,0.907602674974,62.442764026,11.4257599133,1.99782058953,3754351783.72,0.0907593659801,0.080816614642
"('28',)",8,44.6395,-124.3015,15.4450710057,16,16,16.4293086131,16,16,0.124483613594,16,16,192.69071104,16,16,85.5387433852,16,16,0.0625627496265,16,16,98.6763584139,29,28,1.94984996733,0.0,16,16,0.0,29,13,10.4254592081,16,16,4.95633707175,29,29,-0.0757122384834,10.2379376126,29,29,11.1758795555,29,29,3754355383.72,6.68580388292,29,29,10.1628657276,1018.61385512,267.284024823,7.21439853057,0.793866006666,60.0700067924,11.4140444156,2.07955326107,3754355383.72,0.0474330933338,0.0936812486141
"('29',)",8,44.6395,-124.3015,16.3695828168,16,16,17.2075902846,16,16,0.106083699732,16,16,180.76283337,16,16,72.8957300514,16,16,0.0501225730448,16,16,97.6771085557,29,28,1.90574996808,0.0,16,16,0.0,29,13,12.0957447308,16,16,5.19978246228,29,29,-0.11047541734,9.99423143747,29,29,11.1589027817,29,29,3754358983.72,6.06005806247,29,29,9.9063163304,1019.90107779,267.998710744,5.82779460309,0.780386725057,69.2555946772,11.4169740352,2.00128917633,3754358983.72,0.0387479849733,0.112483158771
"('30',)",8,44.6395,-124.3015,15.1087501248,16,16,16.1046184124,16,16,0.126012155244,16,16,201.932203585,16,16,86.5900983214,16,16,0.0454107829259,16,16,106.992461361,29,28,1.68017795617,0.0,16,16,0.0,29,13,10.029821858,16,16,4.5291704522,29,29,-0.119787273254,10.1090333835,29,29,11.1113131554,29,29,3754362583.72,5.80856932204,29,29,10.0361459087,1019.66765837,259.169455702,6.01913045018,0.740783502779,55.2698359682,11.4026165817,1.71540501129,3754362583.72,0.0463794158064,0.0964649246002
"('31',)",8,44.6395,-124.3015,12.8051523696,16,16,13.6354659849,16,16,0.105078919348,16,16,178.880818987,16,16,72.2058776098,16,16,0.0288724530102,16,16,99.7279294333,29,28,1.62354098841,0.0,16,16,0.0,29,13,8.57055293193,16,16,4.53943989353,29,29,-0.199135611676,10.0635514881,29,29,11.0821405314,29,29,3754366183.72,4.71002884997,29,29,9.96486693671,1019.72290657,264.399993896,4.70045985784,0.764159224835,58.7771413832,11.40916806,1.60000002384,3754366183.72,0.0186954386136,0.139265895409
"('32',)",8,44.6395,-124.3015,11.5987377251,16,16,12.3795710612,16,16,0.0988165452722,16,16,163.435430113,16,16,67.9029451954,16,16,0.0225877020018,16,16,89.6894471902,29,28,1.77344998348,0.0,16,16,0.0,29,13,7.61648771118,16,16,4.36066751538,29,29,-0.260379243593,10.0606540615,29,29,11.071303529,29,29,3754369783.72,4.16432781381,29,29,10.0120000839,1019.99013301,281.486788037,3.93707118633,0.775458510756,55.2622042273,11.4004992459,2.09999990463,3754369783.72,-0.0165998955205,0.0891962501912
"('33',)",8,44.6395,-124.3015,10.8480435236,16,16,11.5524741705,16,16,0.0886870167518,16,16,166.557175918,16,16,61.2860452407,16,16,0.0168891342403,16,16,99.4363029221,29,28,1.42379999024,0.00318052139058,16,16,0.000500000516574,29,13,7.25544722436,16,16,4.25241311191,29,29,-0.37359719614,9.93338675322,29,29,11.0226352473,29,29,3754373383.72,3.55821464397,29,29,9.85244863906,1020.65345557,266.297333688,3.82945508068,0.76076420689,53.7045407601,11.3976609234,1.5,3754373383.72,0.0493924072284,0.105000948456
"('34',)",8,44.6395,-124.3015,9.46984785518,16,16,10.0302289013,16,16,0.0709773754874,16,16,141.494511123,16,16,48.7732353599,16,16,0.010721605873,16,16,87.6434212468,29,28,1.53405000338,0.0,16,16,0.0,29,13,6.61190452006,16,16,4.38421509336,29,29,-0.63217794705,9.81671309387,29,29,11.0147686998,29,29,3754376983.72,2.73657602831,29,29,9.79274125293,1020.41350343,274.367107741,3.13168256966,0.751677958689,53.2447625404,11.3860836115,1.70000004768,3754376983.72,0.0357675770063,0.0972071771246
"('35',)",8,44.6395,-124.3015,8.69009818979,16,16,9.15136757185,16,16,0.0481563419608,16,16,127.087752511,16,16,40.1628754963,16,16,0.00760779768287,16,16,82.1722781869,29,28,1.64654237594,0.0615168629528,16,16,0.0102909528266,29,13,6.33762434129,16,16,4.5828356224,29,29,-0.948351855666,9.70232410144,29,29,11.0153466944,29,29,3754380583.72,2.21746391559,29,29,9.67033644858,1021.27936051,274.006159792,2.34363492651,0.764549882772,62.3649419906,11.3964549365,1.5848337282,3754380583.72,0.0540241168989,0.123492503467
"('36',)",8,44.6395,-124.3015,8.07514698749,16,16,8.50273633645,16,16,0.0491792697734,16,16,106.46673466,16,16,37.2310490403,16,16,0.00585227926572,16,16,65.3744248845,29,28,2.06350817899,0.0303276062155,16,16,0.00500138997038,29,13,5.89444130781,16,16,4.51719406691,29,29,-1.28138208008,9.69587502499,29,29,11.0450681158,29,29,3754384183.72,1.87959596523,29,29,9.63539687068,1021.05016123,308.772058819,2.22386898425,0.779852729783,59.4475553031,11.4064263707,2.40000009537,3754384183.72,0.0866504499655,0.117241761199
"('37',)",8,44.6395,-124.3015,9.52237366025,16,16,10.0335769361,16,16,0.0647722051133,16,16,113.030441487,16,16,44.5090089432,16,16,0.00867993716098,16,16,63.7684837142,29,28,2.16228812414,0.0,16,16,0.0,29,13,6.91523695342,16,16,4.45273289255,29,29,-0.857812909205,9.71421913391,29,29,11.0677470174,29,29,3754387783.72,2.39735570674,29,29,9.64545919947,1021.38065084,302.456387642,2.0544053765,0.75845919118,58.4101960723,11.3948459112,2.18590137611,3754387783.72,0.0984820290252,0.109725329134
"('38',)",8,44.6395,-124.3015,8.19112480423,16,16,8.63161796947,16,16,0.0459805998038,16,16,102.147679032,16,16,38.355113652,16,16,0.00572769103202,16,16,59.9849187771,29,28,2.19828688303,0.0613238248635,16,16,0.00983606540153,29,13,5.94460966151,16,16,4.39914796024,29,29,-1.33952628858,9.69136303205,29,29,11.0594651513,29,29,3754391383.72,1.85052411447,29,29,9.65691135708,1021.52308915,315.260235909,1.87284755937,0.753011487408,60.6643416827,11.4053592646,2.5,3754391383.72,0.100909356917,0.0992779283722
"('39',)",8,44.6395,-124.3015,6.71773919748,16,16,7.05217282334,16,16,0.0302230739855,16,16,76.3470619448,16,16,29.127014386,16,16,0.00297513527374,16,16,45.0544699318,29,28,2.92004999399,0.07349991543,16,16,0.0121639331996,29,13,5.01212770561,16,16,4.55184771872,29,29,-2.69987411538,9.62773673906,29,29,11.0859406229,29,29,3754394983.72,1.20512642705,29,29,9.62677660191,1021.52936836,322.129647797,0.607584244803,0.752964139318,61.0329255796,11.3856538648,2.79999995232,3754394983.72,0.0891847004312,0.0780534295516
"('40',)",8,44.6395,-124.3015,24.9138663539,16,16,25.5187668975,16,16,-0.636640392368,16,16,106.29290694,16,16,52.9315455055,16,16,0.0217544284096,16,16,36.627559163,29,28,9.24052500451,4.14545369481,16,16,0.713666667541,29,29,21.8288735817,16,16,5.26243910895,29,29,-0.563728366026,8.36551676778,29,29,11.1331239275,29,29,3754398583.72,3.93079942327,29,29,8.50869221514,1022.24292027,336.900161757,4.66232492298,1.06570971027,78.6383162919,11.3797176946,7.30000019073,3754398583.72,0.0555008710667,0.0491816434476
"('41',)",8,44.6395,-124.3015,28.9385915216,16,16,29.5584803419,16,16,-2.16130865852,16,16,93.4787747593,16,16,54.4257293323,16,16,0.0177906667202,16,16,60.6986794489,29,28,62.4897003665,15.0669078069,16,16,2.24050000608,29,29,25.7771585377,16,16,4.89447110245,29,29,-0.873879724444,7.46146741122,29,29,10.9337573516,29,29,3754402183.72,3.46468639888,29,29,7.14011829827,1023.07889177,319.399317089,3.93796398376,3.76569468433,77.4294209179,11.1943239411,70.9851943794,3754402183.72,0.0976211325331,0.102484243272
"('42',)",8,44.6395,-124.3015,25.5752366495,16,16,26.2052576934,16,16,-0.0306184885117,16,16,-18.0699844804,16,16,55.1242714983,16,16,0.0267792384972,16,16,101.963798079,29,28,198.150749039,0.630565655309,16,16,0.110833311081,29,29,22.3621293257,16,16,5.30587267253,29,29,-0.427069591603,8.40537583729,29,29,11.010593894,29,29,3754405783.72,4.39057369023,29,29,8.4233748625,1023.6274988,263.399993896,4.26948324486,3.85683285657,79.2725200825,11.3500999983,223.758155829,3754405783.72,-0.0447173713799,0.0438970984283
"('43',)",8,44.6395,-124.3015,24.8209340529,16,16,25.555127194,16,16,-0.0435466214728,16,16,-100.185203646,16,16,64.1063674975,16,16,0.0422982023291,16,16,106.253176262,29,28,292.34835125,0.727054810496,16,16,0.136833413442,29,29,21.0765490334,16,16,5.37235559172,29,29,-0.211653632935,8.9815519075,29,29,11.0702166349,29,29,3754409383.72,5.51858150652,29,29,9.00154721816,1023.16312153,260.299987793,4.53475147312,3.97703166981,75.8347584139,11.3521555306,317.641225576,3754409383.72,-0.0237050611498,0.0202490876417
"('44',)",8,44.6395,-124.3015,27.5234557051,16,16,28.3599151098,16,16,0.0135898093087,16,16,-85.31332439,16,16,73.0166984716,16,16,0.0577183746461,16,16,98.6822155216,29,28,280.768949015,0.499197890541,16,16,0.0926666299502,29,29,23.2575127409,16,16,5.33479868527,29,29,-0.147835060551,9.05215393608,29,29,11.1348262934,29,29,3754412983.72,6.33292470353,29,29,8.84582593994,1022.85325309,284.570510209,6.50229908465,4.07269578877,73.4070538558,11.3837883431,355.554038154,3754412983.72,-0.0380624837676,0.0109288109621
"('45',)",8,44.6395,-124.3015,23.2728267511,16,16,24.0400581111,16,16,-0.00958386162554,16,16,-32.5387317597,16,16,66.940767061,16,16,0.0388768272722,16,16,75.4855354431,29,28,194.910975288,0.585994209726,16,16,0.106999913851,29,29,19.359946815,16,16,5.2253278735,29,29,-0.225515990692,9.17405827983,29,29,11.151629653,29,29,3754416583.72,5.31827983205,29,29,8.88389531509,1022.21262198,311.835889816,3.74497185093,4.19999980927,65.1019789244,11.3993108681,464.778536208,3754416583.72,-0.0146067427368,-0.0181359455574
"('46',)",8,44.6395,-124.3015,15.4322981491,16,16,16.0890598726,16,16,-0.0332710269232,16,16,33.0997683173,16,16,57.1916967081,16,16,0.0276154976708,16,16,80.8589474683,29,28,117.633599808,0.599910589585,16,16,0.116500107447,29,29,12.082813359,16,16,5.23139072557,29,29,-0.251161704281,9.6924518614,29,29,11.1342823939,29,29,3754420183.72,4.56950294594,29,29,9.58362945191,1022.73650205,276.190757538,4.04671351612,4.2800713968,70.9439558418,11.4049854963,91.4907454394,3754420183.72,0.00861554521429,-0.0524415473946
"('47',)",8,44.6395,-124.3015,19.3678651752,16,16,20.0788016115,16,16,0.0901683258681,16,16,64.3058378087,16,16,61.9604060427,16,16,0.034903296852,16,16,70.6736924644,29,28,84.0703500481,0.0,16,16,0.0,29,29,15.7420893497,16,16,5.31814457102,29,29,-0.221213239174,9.47451209651,29,29,11.155978869,29,29,3754423783.72,5.08711036929,29,29,9.33627616935,1022.27860932,299.955143474,4.91235362557,4.28999996185,71.4772741015,11.3940000534,80.7827688745,3754423783.72,0.0107945940057,-0.116951112391
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,20.2229996395,,16,16,0.133146255843,29,29,,16,16,,29,28,,,29,28,,29,28,3754600183.72,,29,28,11.2279996872,1016.46002197,347.799987793,7.46529587464,10.8299999237,88.952003479,11.4809999466,21.3999996185,3754600183.72,-0.0253628182822,0.0596466884981
