obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,5.96228555175,16,16,6.17602319179,16,16,0.026852945297,16,16,39.5819300882,16,16,18.4235940699,16,16,0.0154817095108,16,16,21.5954374443,29,28,5.30932501352,0.0,16,16,0.0,29,13,4.8722235875,16,16,7.80377353651,29,29,-0.226548791901,12.1205528945,29,29,12.9154044209,29,29,3768114563.41,3.49594166056,29,29,12.1289997101,1018.66998291,367.5,3.39938492882,36.0200004578,89.1268247178,13.0326169114,5.83738858189,3768114563.41,-0.289346022023,-0.393782093735
"('11',)",9,44.63558,-124.3039,6.73708530821,16,16,6.92911967413,16,16,0.0241439902957,16,16,24.8592347574,16,16,16.5649142441,16,16,0.0120264287485,16,16,8.12943551493,29,28,5.59282504356,0.0,16,16,0.0,29,13,5.75771004201,16,16,7.83268989673,29,29,-0.368315086643,11.9149753256,29,29,12.9469516784,29,29,3768118163.41,3.00698130498,29,29,11.728720648,1018.3874063,369.100006104,2.90026824728,36.0200004578,91.5606058701,13.0509437669,5.99813708756,3768118163.41,-0.288187096281,-0.410969293576
"('12',)",9,44.63558,-124.3039,6.2453018402,16,16,6.41447206972,16,16,0.00227590758994,16,16,17.4585021361,16,16,14.5994377535,16,16,0.0116504130112,16,16,5.45072594825,29,28,8.01517497146,0.0409797361739,16,16,0.0190001805623,29,13,5.38253366962,16,16,7.87109420755,29,29,-0.35799277565,11.8230195129,29,29,12.8056535182,29,29,3768121763.41,2.9609147159,29,29,11.6829579939,1018.26281932,371.399993896,3.03114202018,36.0481684042,92.2804259831,12.861000061,7.41831148039,3768121763.41,-0.267973885067,-0.37019350248
"('13',)",9,44.63558,-124.3039,6.54128884907,16,16,6.69465531685,16,16,0.00363212846943,16,16,-15.344648866,16,16,13.2425142458,16,16,0.00834985496239,16,16,4.3250663489,29,28,38.7072000961,0.0358507719943,16,16,0.0156673431396,29,13,5.75911986341,16,16,7.86461977274,29,29,-0.607122394358,11.6610525432,29,29,12.8536363208,29,29,3768125363.41,2.41225415251,29,29,11.6400282374,1018.33244176,375.0,2.89919380627,36.0600013733,93.0822795582,12.9036075848,40.6532846915,3768125363.41,-0.247703237809,-0.40428771426
"('14',)",9,44.63558,-124.3039,8.00078927322,16,16,8.17389046434,16,16,0.00979297480062,16,16,-85.090429679,16,16,14.9518706093,16,16,0.00843054644642,16,16,4.63097495323,29,28,111.821850409,0.0306019685345,16,16,0.0120001475016,29,13,7.11797319852,16,16,7.81889588165,29,29,-0.726446032889,11.5323789205,29,29,12.9736233958,29,29,3768128963.41,2.39802049676,29,29,11.5095208436,1018.25447463,376.093614056,2.41370132117,36.070319346,93.3258848219,13.0519361338,112.477106374,3768128963.41,-0.18612537025,-0.468072370196
"('15',)",9,44.63558,-124.3039,9.05578474571,16,16,9.25098647903,16,16,0.0205973921268,16,16,-196.381001552,16,16,16.8698680969,16,16,0.0107877409929,16,16,9.28251558833,29,28,230.604025424,0.0103842806722,16,16,0.00398909789694,29,13,8.06025590577,16,16,7.74531405346,29,29,-0.5735608462,11.4105108692,29,29,12.8806326835,29,29,3768132563.41,2.7738835104,29,29,11.286229979,1018.03958156,368.532419846,2.67229515192,36.0714864611,93.2090255874,12.8817428065,218.182346093,3768132563.41,-0.263349647586,-0.465300650496
"('16',)",9,44.63558,-124.3039,6.56009177206,16,16,6.71764627412,16,16,0.0198220515351,16,16,-364.104154584,16,16,13.5993384151,16,16,0.00676672866605,16,16,16.8806742109,29,28,400.340731021,0.0,16,16,0.0,29,13,5.75656381159,16,16,7.83880778388,29,29,-0.82406698006,11.7237653399,29,29,13.0128161779,29,29,3768136163.41,2.11279802476,29,29,11.6840000153,1018.13657359,362.039489169,1.51349332107,36.0699996948,92.4151477298,13.0117630782,424.384141265,3768136163.41,-0.344112491719,-0.395154050361
"('17',)",9,44.63558,-124.3039,6.71359236185,16,16,6.89634074573,16,16,0.0229644494087,16,16,-451.195570518,16,16,15.7519653233,16,16,0.00868385382106,16,16,15.6153880737,29,28,488.344499519,0.0,16,16,0.0,29,13,5.78157560405,16,16,7.91186652844,29,29,-0.588926740019,12.0628872243,29,29,13.2410036973,29,29,3768139763.41,2.46982512002,29,29,12.0239894029,1017.91228249,371.416487509,2.49244290049,36.0606611329,90.736669569,13.1981978947,419.070261647,3768139763.41,-0.33443430901,-0.434632250802
"('18',)",9,44.63558,-124.3039,11.2461300336,16,16,11.5465044536,16,16,0.0352382979339,16,16,-622.455117246,16,16,25.8813935104,16,16,0.0249167120937,16,16,25.8833305228,29,28,683.940598366,0.00653659507819,16,16,0.00250015258789,29,13,9.71422049143,16,16,7.95349834193,29,29,-0.207629927552,12.136410764,29,29,13.3795881246,29,29,3768143363.41,4.41866846468,29,29,12.0467777341,1017.93316198,349.465604976,4.30441804032,36.0800018311,91.240346533,13.3703436888,723.812210212,3768143363.41,-0.37144464929,-0.237490872732
"('19',)",9,44.63558,-124.3039,10.3114814758,16,16,10.6313675604,16,16,0.0401626934088,16,16,-656.777180766,16,16,27.5417250794,16,16,0.023079848533,16,16,18.6443069023,29,28,711.643275192,0.0,16,16,0.0,29,13,8.68006244465,16,16,7.87560659045,29,29,-0.214132651068,12.3245291198,29,29,13.4789558552,29,29,3768146963.41,4.26026829858,29,29,12.3293870757,1017.92774349,373.414780057,4.5262430061,36.0325358463,88.9177963145,13.4135987943,607.341458826,3768146963.41,-0.223766611652,-0.385923659107
"('20',)",9,44.63558,-124.3039,11.3095063771,16,16,11.6522745535,16,16,0.0430208990336,16,16,-751.355313571,16,16,29.4962161958,16,16,0.024482659564,16,16,27.1380777105,29,28,817.550996155,0.0,16,16,0.0,29,13,9.56138867767,16,16,7.93075079202,29,29,-0.214644875009,12.4258587302,29,29,13.6594338174,29,29,3768150563.41,4.37990097058,29,29,12.2566869913,1017.5,362.779123058,4.0697375838,35.9997913877,89.358001709,13.634625761,802.322474865,3768150563.41,-0.190932699704,-0.43083379603
"('21',)",9,44.63558,-124.3039,12.3224710688,16,16,12.7208474917,16,16,0.049972210217,16,16,-628.653284168,16,16,34.2610178366,16,16,0.037636732856,16,16,19.3318967791,29,28,692.536950096,0.0,16,16,0.0,29,13,10.290751312,16,16,8.00557240679,29,29,-0.123519680526,12.5883126871,29,29,13.6978726007,29,29,3768154163.41,5.3967238698,29,29,12.4495696696,1017.27606839,364.165701914,4.57288146735,35.9519873131,88.6476170594,13.6770260872,739.67109346,3768154163.41,-0.0633866803982,-0.617354175507
"('22',)",9,44.63558,-124.3039,13.932677697,16,16,14.3640126712,16,16,0.0536006190139,16,16,-433.293639412,16,16,37.0897789848,16,16,0.052424294326,16,16,10.0872055333,29,28,492.204826057,0.00133279868341,16,16,0.000499979654954,29,13,11.7328693282,16,16,8.09402293294,29,29,-0.0850321414587,12.623329116,29,29,13.7509850479,29,29,3768157763.41,6.2466761768,29,29,12.4235577303,1016.68789348,375.620916834,5.90295178231,35.9700012207,89.5577663006,13.7112096763,484.241199994,3768157763.41,-0.0390506517404,-0.703763801359
"('23',)",9,44.63558,-124.3039,12.5883078058,16,16,12.9893291041,16,16,0.042292635237,16,16,-289.532754033,16,16,34.4820862013,16,16,0.0518671939221,16,16,7.28214674153,29,28,341.860050385,0.0199642249724,16,16,0.00800024668376,29,13,10.5430991841,16,16,8.14026101337,29,29,-0.0781598918353,12.6500935572,29,29,13.6715744004,29,29,3768161363.41,6.23482397385,29,29,12.5741391855,1016.52864088,373.988100379,5.50362398206,35.9698028533,89.702416546,13.7043376105,426.297708254,3768161363.41,-0.164967467071,-0.686830041172
"('24',)",9,44.63558,-124.3039,15.585878807,16,16,16.0384890443,16,16,0.053272967222,16,16,-210.776993152,16,16,38.9195951853,16,16,0.0610150091027,16,16,9.60794999193,29,28,272.591550865,0.00944593977138,16,16,0.00350049336751,29,13,13.2775665966,16,16,8.14980629402,29,29,-0.0756337710789,12.6061330716,29,29,13.814927655,29,29,3768164963.41,6.65366696314,29,29,12.5206590303,1015.67974827,377.010533242,5.98027907489,35.965788308,90.1486547744,13.9255001039,243.484143705,3768164963.41,-0.265387047219,-0.884329037447
"('25',)",9,44.63558,-124.3039,19.1139276397,16,16,19.6649188886,16,16,0.0691140397307,16,16,-97.576551034,16,16,47.3711229444,16,16,0.076425874922,16,16,14.4223793757,29,28,175.673925625,0.0,16,16,0.0,29,13,16.3038722707,16,16,8.08318585351,29,29,-0.0661694685656,12.6145188358,29,29,13.9820828393,29,29,3768168563.41,7.28122682976,29,29,12.3861877969,1015.43342355,371.478888038,7.45913776871,35.9794717231,89.5891587796,14.0819734029,179.377299111,3768168563.41,-0.409587918972,-0.880087612975
"('26',)",9,44.63558,-124.3039,15.0155131288,16,16,15.5960200555,16,16,0.0713505688903,16,16,-25.830401256,16,16,49.8805060651,16,16,0.0799659218252,16,16,58.4118347924,29,28,146.181889659,0.0042197430739,16,16,0.00141514169295,29,13,12.0549278029,16,16,7.90663779081,29,29,-0.0490566462377,12.7951300649,29,29,13.8003169788,29,29,3768172163.41,7.45972620486,29,29,12.6688190488,1014.94208525,302.9689713,7.61953845617,35.9808050421,85.1832395971,13.8629200413,177.703130562,3768172163.41,-0.442309157393,-0.878623434997
"('27',)",9,44.63558,-124.3039,12.9016603546,16,16,13.4483742693,16,16,0.068543359423,16,16,93.6095273792,16,16,46.9957239822,16,16,0.0797482704585,16,16,68.3267446422,29,28,31.8263606351,0.0,16,16,0.0,29,13,10.1134193898,16,16,7.86241335081,29,29,-0.0425157594721,12.730299288,29,29,13.5792027862,29,29,3768175763.41,7.47276493973,29,29,12.6226758081,1014.86450372,324.7146183,6.86662054044,35.9624516365,86.3032047222,13.7279996872,31.2298418871,3768175763.41,-0.592976392057,-0.85269139057
"('28',)",9,44.63558,-124.3039,11.2250559711,16,16,11.7059603341,16,16,0.0586596922296,16,16,103.155746476,16,16,41.3931610274,16,16,0.069894250436,16,16,58.624186794,29,28,5.63850001502,0.00445494933564,16,16,0.00169115222868,29,13,8.77244372011,16,16,7.76466124201,29,29,-0.0451700753659,12.4502639933,29,29,13.2239152623,29,29,3768179363.41,7.0937134389,29,29,12.3628062875,1015.00295757,339.415960695,5.43881907786,35.9620138318,86.2329332068,13.3808849468,7.22014684986,3768179363.41,-0.559794650687,-0.689641532722
"('29',)",9,44.63558,-124.3039,12.0316351444,16,16,12.4406542256,16,16,0.0418881685985,16,16,50.7704806728,16,16,35.2524830792,16,16,0.0535537077216,16,16,10.7504445528,29,28,5.20222499549,0.0241402056949,16,16,0.00950024922689,29,13,9.94563783065,16,16,7.78058864973,29,29,-0.0715478721073,12.1325206623,29,29,13.0875111779,29,29,3768182963.41,6.32678829304,29,29,12.1438260235,1015.11653317,373.600006104,5.25591187207,35.9634775333,88.799915581,13.1223475523,5.40000009537,3768182963.41,-0.544272302705,-0.537615370621
"('30',)",9,44.63558,-124.3039,12.1503209446,16,16,12.5563616224,16,16,0.0443496969474,16,16,46.9965972907,16,16,34.9974827269,16,16,0.0529058306771,16,16,7.15215928063,29,28,5.24947496545,0.0169167603541,16,16,0.00666694641113,29,13,10.0795134883,16,16,7.78723232906,29,29,-0.0735369531912,12.1197149496,29,29,13.091038069,29,29,3768186563.41,6.29200203826,29,29,12.1227649272,1014.96678828,373.932177184,5.93371183374,35.9799995422,89.0840522468,13.126999855,5.5382614424,3768186563.41,-0.513540776913,-0.425851224283
"('31',)",9,44.63558,-124.3039,8.53977030703,16,16,8.90680721626,16,16,0.0409272228632,16,16,39.0972104746,16,16,31.6249940777,16,16,0.0432468149746,16,16,6.0809784146,29,28,5.2888499279,0.0122058401923,16,16,0.00516649881999,29,13,6.66788206996,16,16,7.73029968563,29,29,-0.0705663641711,12.2431641688,29,29,12.942530946,29,29,3768190163.41,5.80588016678,29,29,12.1955587718,1015.44260172,373.063981843,6.09617224554,35.9882001906,87.2001421553,13.007919241,5.61801091846,3768190163.41,-0.466419874239,-0.451089109632
"('32',)",9,44.63558,-124.3039,6.60518302954,16,16,6.93700987568,16,16,0.0385062891354,16,16,33.0856427014,16,16,28.5975126524,16,16,0.0451989019097,16,16,4.86379780292,29,28,5.29514993691,0.00661606874761,16,16,0.00316645304362,29,13,4.91286611426,16,16,7.74990759719,29,29,-0.051528884638,12.2278196653,29,29,12.7427629565,29,29,3768193763.41,5.95160641195,29,29,12.232653953,1015.41276104,374.262304018,4.6087667306,36.0013091115,87.9969824523,12.7941151944,5.57538588263,3768193763.41,-0.348553465358,-0.455132271842
"('33',)",9,44.63558,-124.3039,5.01459348216,16,16,5.29112968259,16,16,0.0347350803715,16,16,26.1666227011,16,16,23.8398025908,16,16,0.0324425589326,16,16,3.97361120685,29,28,5.25104995644,0.0,16,16,0.0,29,13,3.60425885995,16,16,7.73141199212,29,29,-0.0645845231919,12.1726943572,29,29,12.6053512136,29,29,3768197363.41,5.15043147151,29,29,12.1587392673,1015.49085994,374.206539541,5.53426902703,35.9996736582,87.7298276783,12.6689996719,5.50326396272,3768197363.41,-0.241632532641,-0.495019903157
"('34',)",9,44.63558,-124.3039,4.40456588939,16,16,4.68231502243,16,16,0.0248877834391,16,16,25.5840908099,16,16,23.946234261,16,16,0.0362131870677,16,16,3.87266576955,29,28,5.24159995794,0.0187454264255,16,16,0.00999933878581,29,13,2.98804531092,16,16,7.72246594631,29,29,-0.04852251309,12.1706686723,29,29,12.5185653545,29,29,3768200963.41,5.43168663859,29,29,12.1739997864,1015.16462912,374.039558397,4.72786149806,35.993023372,87.4759844926,12.5669067234,5.53022197963,3768200963.41,-0.083431774793,-0.574238907461
"('35',)",9,44.63558,-124.3039,4.30809606735,16,16,4.5884978238,16,16,0.0352215603111,16,16,25.9131139205,16,16,24.1761070999,16,16,0.0341605010408,16,16,4.08480968413,29,28,5.22584997296,0.0,16,16,0.0,29,13,2.87804710949,16,16,7.67887322707,29,29,-0.0518881092132,12.1601132303,29,29,12.5028728951,29,29,3768204563.41,5.2904157728,29,29,12.2424152945,1015.4960319,373.307545753,4.85791701453,35.97056801,86.8012463342,12.5568679046,5.59622115896,3768204563.41,-0.103579417517,-0.529859062804
"('36',)",9,44.63558,-124.3039,4.77745319842,16,16,5.02021066671,16,16,0.0201739421727,16,16,22.4913849536,16,16,20.9390711849,16,16,0.0252295949035,16,16,4.14288696248,29,28,6.15037501502,0.0204117110416,16,16,0.0103322347005,29,13,3.53939011012,16,16,7.69391843016,29,29,-0.0892536100302,12.0430938468,29,29,12.5192420812,29,29,3768208163.41,4.56592406438,29,29,11.9611943514,1015.1089151,373.023884814,5.45647293268,36.0,87.4207344596,12.6003803303,6.0,3768208163.41,-0.0108548117403,-0.554653346577
"('37',)",9,44.63558,-124.3039,3.81853199337,16,16,4.07753088585,16,16,0.0325458696685,16,16,8.21381981274,16,16,22.3426491066,16,16,0.0310152459523,16,16,3.53353310947,29,28,20.1600000451,0.0,16,16,0.0,29,13,2.49763764173,16,16,7.62860625839,29,29,-0.0533370052797,12.0463945418,29,29,12.3596323414,29,29,3768211763.41,5.0677818703,29,29,12.0352485,1015.6332154,372.913752674,4.90293667404,35.9909187204,86.5391308755,12.3969085999,21.2587254412,3768211763.41,-0.0759781742903,-0.635239594812
"('38',)",9,44.63558,-124.3039,1.64859410429,16,16,1.85813640707,16,16,0.0263168458019,16,16,-26.9086941712,16,16,18.0680501809,16,16,0.0277069496347,16,16,2.46350237182,29,28,48.0201750841,0.0,16,16,0.0,29,13,0.579928360142,16,16,7.72499804653,29,29,-0.0288062432197,12.187156244,29,29,12.2794374851,29,29,3768215363.41,4.86677602429,29,29,12.0636093403,1016.14371868,373.964418273,4.36881914131,36.0088124148,88.3785738033,12.3405251953,56.801636558,3768215363.41,-0.0805841738171,-0.642809637514
"('39',)",9,44.63558,-124.3039,1.78870699194,16,16,1.9768594408,16,16,0.0236384621393,16,16,-98.6662397964,16,16,16.2301032307,16,16,0.0235655868617,16,16,3.07205278249,29,28,118.797525312,0.0,16,16,0.0,29,13,0.829129502776,16,16,7.71855012932,29,29,-0.0390743868276,12.0930007878,29,29,12.2248841308,29,29,3768218963.41,4.49609673212,29,29,12.1762184206,1016.5300293,373.068309256,3.93401811628,35.9900016785,86.7242586076,12.2726829885,124.201018769,3768218963.41,-0.138458875026,-0.672892405586
"('40',)",9,44.63558,-124.3039,0.685937930443,16,16,0.858787499434,16,16,0.0217060082641,16,16,-128.636670031,16,16,14.9036790578,16,16,0.0211928907634,16,16,2.6225097652,29,28,145.967263983,0.0,16,16,0.0,29,13,-0.195594871413,16,16,7.72862733879,29,29,-0.0198741625579,12.2130570737,29,29,12.2044314114,29,29,3768222563.41,4.31306515779,29,29,12.0091855654,1016.61103898,372.615807854,4.04998633839,35.9900016785,88.9928148896,12.2499731579,151.202725923,3768222563.41,-0.313560135442,-0.588958007758
"('41',)",9,44.63558,-124.3039,-1.49852013951,16,16,-1.33506922967,16,16,0.0114883142731,16,16,-208.093324251,16,16,14.0793750006,16,16,0.0198749206697,16,16,2.03428533051,29,28,221.885998865,0.0111340631237,16,16,0.00901584778934,29,13,-2.3321197797,16,16,7.70550782514,29,29,0.0343517140839,12.4845719906,29,29,12.1519391842,29,29,3768226163.41,4.34816775688,29,29,12.540749559,1016.73999023,372.789370159,3.95052316523,36.0,86.9971784571,12.1751415789,274.181747262,3768226163.41,-0.382666430969,-0.524022966598
"('42',)",9,44.63558,-124.3039,-1.74036654416,16,16,-1.54082602719,16,16,0.0250214250604,16,16,-351.36498696,16,16,17.1799905837,16,16,0.023024333947,16,16,2.78509602201,29,28,368.572050385,0.0,16,16,0.0,29,13,-2.7580231807,16,16,7.63051145914,29,29,0.0317946140458,12.5960491604,29,29,12.2288371148,29,29,3768229763.41,4.65637909461,29,29,12.5737984613,1017.15355628,372.910088133,4.24628089907,35.9902539959,83.7740471276,12.1764386454,376.791799669,3768229763.41,-0.595643531353,-0.490110105111
"('43',)",9,44.63558,-124.3039,-0.249742817381,16,16,-0.0747214782026,16,16,0.021958786855,16,16,-325.201628355,16,16,15.0756504449,16,16,0.0257465141044,16,16,2.32822303966,29,28,341.463150192,0.0,16,16,0.0,29,13,-1.14235164719,16,16,7.85927660412,29,29,0.00138740851809,12.4622454317,29,29,12.3313514343,29,29,3768233363.41,4.78595136776,29,29,12.2569999695,1017.55999756,374.162934871,4.00131538792,35.9599990845,89.1380004883,12.3298902646,328.537077336,3768233363.41,-0.654621772867,-0.395619175904
"('44',)",9,44.63558,-124.3039,-0.719038283927,16,16,-0.497342476296,16,16,0.0278021836127,16,16,-341.414610729,16,16,19.085976485,16,16,0.0376246142707,16,16,2.09654882339,29,28,360.747449135,0.0,16,16,0.0,29,13,-1.84968690285,16,16,7.8512459066,29,29,0.00496022814826,12.5868242294,29,29,12.4022939181,29,29,3768236963.41,5.68009098887,29,29,12.5609722065,1017.34447088,375.233506844,5.97714254694,35.9599990845,86.0086441625,12.403664772,352.506404301,3768236963.41,-0.447660552184,-0.43655580159
"('45',)",9,44.63558,-124.3039,-2.40697953454,16,16,-2.20911105385,16,16,0.0247993929034,16,16,-284.020846209,16,16,17.0248923178,16,16,0.0389931061816,16,16,1.37309506736,29,28,299.002724808,0.0,16,16,0.0,29,13,-3.41610878605,16,16,7.94331392529,29,29,0.0206594521092,12.7411798403,29,29,12.3876179027,29,29,3768240563.41,5.84433029803,29,29,12.6543310783,1017.26054884,374.989825715,6.19011507217,35.9300003052,86.842866973,12.4020004272,301.64017432,3768240563.41,-0.394420286005,-0.195411169586
"('46',)",9,44.63558,-124.3039,-5.11016343291,16,16,-4.95503851877,16,16,0.0194344595745,16,16,-234.976131369,16,16,13.343665764,16,16,0.0472999521704,16,16,-0.663872359206,29,28,241.754624279,0.0,16,16,0.0,29,13,-5.90130049502,16,16,8.07259469526,29,29,0.0346094805915,12.8357071487,29,29,12.2546400817,29,29,3768244163.41,6.40980439663,29,29,12.8573784409,1017.2199707,376.491922442,5.88846418549,35.9300003052,87.5975246429,12.2284974036,239.975736809,3768244163.41,-0.412750585108,-0.301197456335
"('47',)",9,44.63558,-124.3039,-6.00758301519,16,16,-5.84766569458,16,16,0.0186998340714,16,16,-183.152425806,16,16,13.75508566,16,16,0.0567590719949,16,16,-1.05210480005,29,28,189.033074135,0.000828819007677,16,16,0.00133336385091,29,13,-6.82316135031,16,16,8.08061813492,29,29,0.0310650104573,12.857209569,29,29,12.228670674,29,29,3768247763.41,6.88297723708,29,29,12.8675101794,1016.94000244,376.80850755,5.51767712547,35.9395726551,87.5984924795,12.2497870142,197.17656924,3768247763.41,-0.409342780446,-0.303398737918
"('48',)",9,44.63558,-124.3039,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,628.235988464,,16,16,0.00508437202844,29,13,,16,16,,29,28,,,29,28,,29,28,3769115363.41,,29,28,13.4180002213,1023.41998291,308.399993896,6.86496970921,37.1599998474,85.5849990845,12.1339998245,664.799987793,3769115363.41,-0.334150480631,-0.829790007348
