obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",8,44.6395,-124.3015,30.0182511819,16,16,30.8754027322,16,16,-0.0318996264214,16,16,138.858093641,16,16,74.9278404582,16,16,0.0596163669559,16,16,40.9677036827,29,28,3.45777049993,0.773541723971,16,16,0.140915201531,29,13,25.6467782758,16,16,5.23940163326,29,29,-0.153351427811,8.72177632921,29,29,10.9881927042,29,29,3757062554.26,6.40754572567,29,29,7.73924165646,1020.26745656,332.062205161,3.18568502791,15.7906301246,80.4656196913,11.0620002747,3.20000004768,3757062554.26,0.017960364688,0.0294058231425
"('13',)",8,44.6395,-124.3015,19.5079843791,16,16,20.3517301348,16,16,-0.0523180646718,16,16,167.636465379,16,16,73.5547114573,16,16,0.0608227175357,16,16,81.0376174133,29,28,2.95352542908,0.792780912709,16,16,0.159324762324,29,13,15.2048810249,16,16,5.18937316863,29,29,-0.0981674869041,9.48506750994,29,29,10.8461171718,29,29,3757066154.26,6.55475315644,29,29,9.16801977709,1020.83534223,273.917183171,6.10119119949,15.9060267844,70.317127588,11.0620002747,2.7198658363,3757066154.26,-0.0198876250703,-0.00910213358674
"('14',)",8,44.6395,-124.3015,18.3457429845,16,16,19.1025265204,16,16,0.0672085408894,16,16,130.654675985,16,16,65.9670935746,16,16,0.0519889952344,16,16,52.7004870322,29,28,2.63497500488,0.13592343222,16,16,0.0287597621228,29,13,14.4861469513,16,16,5.34297180575,29,29,-0.116487977418,9.51210996816,29,29,10.8791449625,29,29,3757069754.26,6.12934201138,29,29,9.32769168292,1021.76879788,334.689541886,6.56081238692,15.9198255687,70.8405338536,11.0620002747,2.79999995232,3757069754.26,-0.00976254858143,-0.00907185184445
"('15',)",8,44.6395,-124.3015,26.6206523245,16,16,27.4779832372,16,16,0.0139621767632,16,16,139.256846916,16,16,74.8988746838,16,16,0.0598231139795,16,16,45.7295552065,29,28,4.12807500976,0.508227365466,16,16,0.0949999968211,29,13,22.2482646699,16,16,5.15822553468,29,29,-0.136011664038,8.90749613334,29,29,10.8788503329,29,29,3757073354.26,6.43728596647,29,29,9.02649739861,1022.82722948,310.49004546,6.77346017977,16.0215842918,75.7522569986,11.0620002747,3.46832403678,3757073354.26,0.0634460776263,0.0163783196011
"('16',)",8,44.6395,-124.3015,19.6882060268,16,16,20.2799400607,16,16,0.0291181916642,16,16,111.288050791,16,16,51.7496260918,16,16,0.0216343384801,16,16,88.0415931802,29,28,45.4324499159,0.258918980887,16,16,0.0461666742961,29,13,16.6703624541,16,16,5.05715199663,29,29,-0.454424166997,8.59302143132,29,29,10.748035209,29,29,3757076954.26,3.96301233826,29,29,8.54462093047,1024.17365411,261.381728838,4.80788419178,16.0527393095,71.5626725238,11.0620002747,29.4360663706,3757076954.26,-0.0439553240418,0.0200387428899
"('17',)",8,44.6395,-124.3015,13.4203113201,16,16,13.9300103067,16,16,0.0392043389021,16,16,-27.4178501723,16,16,44.4780021451,16,16,0.0171764937222,16,16,92.9936612603,29,28,175.841262153,0.130902087137,16,16,0.0255029396933,29,13,10.8208464884,16,16,5.14498974813,29,29,-0.44037773969,9.18389032196,29,29,10.7633774253,29,29,3757080554.26,3.54840720908,29,29,9.03069041842,1025.37448644,265.444670082,3.44330998052,16.1000003815,69.8337524554,11.0920000076,216.035011367,3757080554.26,-0.0364337338508,0.0384915196527
"('18',)",8,44.6395,-124.3015,7.72445929109,16,16,8.0702417992,16,16,0.0236797165035,16,16,-149.819975906,16,16,30.1366540095,16,16,0.00816794920963,16,16,104.475149773,29,28,290.488195453,0.095447264366,16,16,0.0201640620633,29,13,5.9609684997,16,16,5.26800013792,29,29,-0.762076520065,9.5097669443,29,29,10.7239564724,29,29,3757084154.26,2.33197732422,29,29,9.47042040696,1026.5177435,259.299987793,2.20798593399,16.1003514367,72.3338122936,11.0920000076,268.105713573,3757084154.26,-0.0295044740607,0.101815042463
"('19',)",8,44.6395,-124.3015,6.84048363036,16,16,7.14832877692,16,16,0.0105010071829,16,16,-207.857315813,16,16,26.8245187025,16,16,0.00669520964686,16,16,100.648540756,29,28,340.731368545,0.130519890796,16,16,0.0285241698583,29,13,5.27047338289,16,16,5.3458276885,29,29,-0.901998569812,9.56664804377,29,29,10.7345976502,29,29,3757087754.26,2.06978837302,29,29,9.56188554239,1027.21643139,269.700012207,1.90342371958,16.1299991608,71.1676551077,11.0920000076,350.729722631,3757087754.26,-0.0447460131228,0.0804396601465
"('20',)",8,44.6395,-124.3015,6.14762432429,16,16,6.51609515822,16,16,0.0309391522711,16,16,-204.374948226,16,16,32.0668519668,16,16,0.00972210577973,16,16,102.769300204,29,28,343.550746691,0.0712232234248,16,16,0.0157127406869,29,13,4.26842307128,16,16,5.2452987133,29,29,-0.480638286779,9.91860501287,29,29,10.7512054293,29,29,3757091354.26,2.63011233408,29,29,9.96630731837,1027.69819891,263.687493754,2.10243639483,16.1399993896,67.6283880868,11.0920000076,389.978756374,3757091354.26,-0.0943998279307,0.163506087786
"('21',)",8,44.6395,-124.3015,5.0998397118,16,16,5.46446858046,16,16,0.0367525631835,16,16,-211.342117716,16,16,31.7025500627,16,16,0.0107383819239,16,16,88.1575415818,29,28,334.48197437,0.0395325280979,16,16,0.00936933158669,29,13,3.24023248163,16,16,5.36651493171,29,29,-0.349437299842,10.1809203081,29,29,10.800237671,29,29,3757094954.26,2.81747394955,29,29,10.245543998,1027.75175485,265.061126856,2.97618482672,16.1499996185,70.1845138307,11.0920000076,361.638862789,3757094954.26,-0.0865704595261,0.191325492907
"('22',)",8,44.6395,-124.3015,8.52042096633,16,16,8.89344566073,16,16,0.033112073165,16,16,-101.549829673,16,16,32.5140379134,16,16,0.0079393817975,16,16,56.3460031828,29,28,197.098169956,0.0703041616854,16,16,0.0141904003655,29,13,6.61799502485,16,16,5.11321595117,29,29,-0.872094243012,9.48522847624,29,29,10.8325407014,29,29,3757098554.26,2.2735976546,29,29,9.05125624496,1028.31994629,317.315384071,1.88606668721,16.1796581671,68.3999655425,11.0920000076,188.321453281,3757098554.26,-0.0350775574205,0.0333535857305
"('23',)",8,44.6395,-124.3015,6.03100078567,16,16,6.33986730156,16,16,0.0208672055377,16,16,-7.12134928546,16,16,26.9007815803,16,16,0.00615565302787,16,16,89.8764211518,29,28,128.439443025,0.0851094526221,16,16,0.0182689212037,29,13,4.45578155466,16,16,5.22395117801,29,29,-0.906757884696,9.69645241643,29,29,10.7272606812,29,29,3757102154.26,1.97515110515,29,29,9.59761902409,1028.76684477,275.208639284,2.26508448823,16.1948925219,72.05970381,11.0920000076,122.002164399,3757102154.26,0.002364613282,0.000399328960704
"('24',)",8,44.6395,-124.3015,6.26121327451,16,16,6.57438717088,16,16,0.0396838974006,16,16,73.7358989666,16,16,27.277299649,16,16,0.00638703970811,16,16,79.8508439941,29,28,38.0562710795,0.0,16,16,0.0,29,13,4.66402640302,16,16,5.23413074112,29,29,-0.891028266049,9.6832918954,29,29,10.7433370349,29,29,3757105754.26,2.01676221857,29,29,9.63580646916,1029.64090119,285.084436105,2.28723628331,16.1989628026,70.5533439503,11.0920000076,40.1674645086,3757105754.26,0.0202759724185,-0.0392042505922
"('25',)",8,44.6395,-124.3015,6.40008566549,16,16,6.71714455211,16,16,0.0401585847587,16,16,96.1290679218,16,16,27.6035828559,16,16,0.00823533994721,16,16,66.5317246981,29,28,2.78932497597,0.0,16,16,0.0,29,13,4.78308534376,16,16,5.46200704912,29,29,-0.630939758028,9.80860814201,29,29,10.7968154243,29,29,3757109354.26,2.36678800694,29,29,9.72175098622,1029.63225878,298.628050606,3.1284533682,16.1499996185,72.8439567761,11.0920000076,2.26561254763,3757109354.26,0.0832547439531,-0.037687092924
"('26',)",8,44.6395,-124.3015,6.31867767324,16,16,6.65698948442,16,16,0.0428330976955,16,16,93.450716284,16,16,29.4419479251,16,16,0.00959642673307,16,16,61.6456808986,29,28,2.23019997597,0.0,16,16,0.0,29,13,4.5932874362,16,16,5.45832242972,29,29,-0.500725541229,9.92293243348,29,29,10.8195081904,29,29,3757112954.26,2.60286321746,29,29,9.88849702994,1030.00267065,303.676656118,2.8755902976,16.1499996185,73.1900196028,11.0920000076,2.37664542579,3757112954.26,0.107547369568,-0.0191149849128
"('27',)",8,44.6395,-124.3015,6.22538343907,16,16,6.58347259902,16,16,0.0376586326931,16,16,89.863921914,16,16,31.1531785515,16,16,0.010649727771,16,16,56.6109172483,29,28,2.33151640083,0.0322137917607,16,16,0.00766401864141,29,13,4.39912872334,16,16,5.43064410901,29,29,-0.425330955884,10.0122732061,29,29,10.8382432264,29,29,3757116554.26,2.7745063743,29,29,9.98468109588,1030.31806387,311.924180053,2.17962584651,16.1502744063,71.7978756743,11.0920000076,2.53516517651,3757116554.26,0.105415254773,-0.034511523604
"('28',)",8,44.6395,-124.3015,6.65815154759,16,16,7.06834021008,16,16,0.0502023086321,16,16,91.4297078985,16,16,35.6761021224,16,16,0.0138485273292,16,16,53.6452187961,29,28,2.46500845701,0.00720606819754,16,16,0.00170043813881,29,13,4.56618936888,16,16,5.38651372183,29,29,-0.310040743725,10.0900216125,29,29,10.8580721011,29,29,3757120154.26,3.23061134182,29,29,10.0270004272,1030.11155196,313.077907242,3.20911790136,16.1499996185,70.1230499732,11.0920000076,2.51104874587,3757120154.26,0.0578897688738,-0.0175334583127
"('29',)",8,44.6395,-124.3015,10.5029761291,16,16,10.9957362805,16,16,0.0623703788804,16,16,89.4124208096,16,16,42.8711801356,16,16,0.0318723704829,16,16,41.353266311,29,28,2.80192499399,0.0,16,16,0.0,29,13,7.98989935689,16,16,5.84894766477,29,29,-0.139731601572,10.0177882276,29,29,10.931759054,29,29,3757123754.26,4.9588380127,29,29,9.7946199956,1030.39001465,322.392917367,5.40278723129,16.1299991608,79.0211816033,11.0920000076,2.89070712465,3757123754.26,0.118973212606,0.0181490864016
"('30',)",8,44.6395,-124.3015,14.4655173356,16,16,14.9787750164,16,16,0.0650150485532,16,16,94.5735787107,16,16,44.6890320066,16,16,0.049700806446,16,16,40.9134714029,29,28,2.8768278622,0.0,16,16,0.0,29,13,11.8479031635,16,16,6.09286176776,29,29,-0.0981102976663,9.8138610182,29,29,10.9547545828,29,29,3757127354.26,6.03418638451,29,29,9.73216135424,1030.10998535,325.965586268,5.81801537541,16.1178145103,81.027702508,11.0920000076,2.97813723142,3757127354.26,0.135175977985,0.126585397747
"('31',)",8,44.6395,-124.3015,15.3604518236,16,16,15.9674221167,16,16,0.0682024189812,16,16,102.472628799,16,16,52.840696159,16,16,0.0608572928223,16,16,40.3095271944,29,28,2.97434742784,0.0318495447153,16,16,0.00867193412304,29,13,12.264903329,16,16,5.91558883164,29,29,-0.0772955954314,9.85511608163,29,29,10.9573868401,29,29,3757130954.26,6.57913032676,29,29,9.8464829121,1030.32155555,327.0,6.88639921634,16.1202306933,79.2824284287,11.0920000076,3.29770124469,3757130954.26,0.135957487747,0.145140628078
"('32',)",8,44.6395,-124.3015,17.2221866402,16,16,17.8938840794,16,16,0.0850832644632,16,16,108.907410562,16,16,58.4832098635,16,16,0.0768004257742,16,16,39.6311959837,29,28,3.00352498573,0.0,16,16,0.0,29,13,13.7965297003,16,16,5.88388222203,29,29,-0.0611694330331,9.82150873779,29,29,10.9643843505,29,29,3757134554.26,7.23893791219,29,29,9.71550937956,1030.02214697,328.899993896,7.26868984753,16.1274460699,77.7735716161,11.0920000076,3.22553521771,3757134554.26,0.139224442979,0.182812219649
"('33',)",8,44.6395,-124.3015,16.0903982196,16,16,16.7231872129,16,16,0.0801393581064,16,16,106.418211756,16,16,55.0849444721,16,16,0.0722869392389,16,16,41.4358178997,29,28,2.96572496921,0.0,16,16,0.0,29,13,12.8631743536,16,16,5.95738497792,29,29,-0.0625729053331,9.87310864675,29,29,10.9635067159,29,29,3757138154.26,7.07097691203,29,29,9.75732769928,1029.42004395,324.743840195,6.54049910531,16.1121922606,79.2610367835,11.0920000076,3.09999990463,3757138154.26,0.072691152119,0.194079380134
"('34',)",8,44.6395,-124.3015,15.2041242967,16,16,15.8218549076,16,16,0.0782209408472,16,16,98.1381546997,16,16,53.7662926798,16,16,0.0659588972322,16,16,35.3909888448,29,28,3.07282500601,0.0,16,16,0.0,29,13,12.0536981811,16,16,5.94184357909,29,29,-0.0678939989844,9.91199783223,29,29,10.96765034,29,29,3757141754.26,6.81185405237,29,29,9.79535150169,1030.09736724,331.890981354,6.84802310474,16.0636043453,78.6576998216,11.0920000076,3.20000004768,3757141754.26,0.0313947829008,0.146151384958
"('35',)",8,44.6395,-124.3015,17.1614691761,16,16,17.8413950107,16,16,0.0861086381889,16,16,103.261514417,16,16,59.1880152934,16,16,0.0841019588686,16,16,33.4509017003,29,28,3.07124999624,0.0,16,16,0.0,29,13,13.6938474196,16,16,5.92793129215,29,29,-0.0532368600847,9.87529520227,29,29,10.9759629901,29,29,3757145354.26,7.51757811884,29,29,9.77025501702,1030.23370924,335.569810944,6.88570579699,16.0799999237,78.2806609592,11.0920000076,3.11163496024,3757145354.26,0.0445449263349,0.137504083578
"('36',)",8,44.6395,-124.3015,18.1084479279,16,16,18.7801705352,16,16,0.0850877809627,16,16,101.73756657,16,16,58.4863143446,16,16,0.0876775858982,16,16,31.6681895983,29,28,3.099600003,0.0,16,16,0.0,29,13,14.6826626303,16,16,5.98148563414,29,29,-0.0526594970496,9.81863722801,29,29,10.9799014109,29,29,3757148954.26,7.63835227879,29,29,9.73681990275,1029.7907383,338.099138756,6.86952779762,16.0633617861,79.9639305257,11.0920000076,3.40000009537,3757148954.26,0.0522691193737,0.139932166114
"('37',)",8,44.6395,-124.3015,19.2016047939,16,16,19.8274261357,16,16,0.079288803967,16,16,95.5251659034,16,16,54.500303808,16,16,0.0962407653637,16,16,28.1628805828,29,28,3.14793443805,0.0,16,16,0.0,29,13,16.0099159506,16,16,6.16730572851,29,29,-0.0483806608875,9.76746687055,29,29,10.991181197,29,29,3757152554.26,7.92374802772,29,29,9.74182295661,1030.09325256,340.46315214,7.17985381969,16.0676074058,83.7162126974,11.0920000076,3.40000009537,3757152554.26,0.0685842554923,0.0972832779908
"('38',)",8,44.6395,-124.3015,24.7429278841,16,16,25.4773676141,16,16,0.0931279468404,16,16,111.118445383,16,16,64.011931239,16,16,0.124104241826,16,16,29.6665932841,29,28,3.55736440143,0.0,16,16,0.0,29,13,20.9972852613,16,16,6.06057705467,29,29,-0.0425075177554,9.54416415401,29,29,11.0034755103,29,29,3757156154.26,8.73051923406,29,29,9.42093332764,1029.22835,339.970893376,7.67058875668,16.0412898964,83.735224445,11.0920000076,3.90000009537,3757156154.26,0.0687752623591,0.0826126329633
"('39',)",8,44.6395,-124.3015,30.3636137889,16,16,31.2221989654,16,16,0.108934409026,16,16,122.741232797,16,16,74.8756757264,16,16,0.16265917801,16,16,26.229302661,29,28,4.34857497972,0.0,16,16,0.0,29,13,25.9848293891,16,16,5.96547905993,29,29,-0.0347627023953,9.38571752821,29,29,11.0192159861,29,29,3757159754.26,9.6750507449,29,29,9.33105830949,1029.11676241,343.571492083,9.72700418343,15.9909502022,83.1787338033,11.1250950794,4.0,3757159754.26,0.119865207139,0.0823248099147
"('40',)",8,44.6395,-124.3015,34.0259746122,16,16,34.9849757709,16,16,0.121717202975,16,16,119.009992714,16,16,83.6624856562,16,16,0.192799664123,16,16,26.5015883216,29,28,20.289149967,0.0,16,16,0.0,29,13,29.1350687031,16,16,5.87099168474,29,29,-0.0302077348111,9.29186640741,29,29,11.0110249567,29,29,3757163354.26,10.3148535422,29,29,9.15325006661,1028.74282637,339.401674968,10.1687284585,15.9600000381,80.999851492,11.1129999161,31.4266665293,3757163354.26,0.097140910041,0.127418313289
"('41',)",8,44.6395,-124.3015,39.8060334459,16,16,40.7854201609,16,16,0.124368914245,16,16,109.305560163,16,16,85.4839148783,16,16,0.243763108149,16,16,24.671634037,29,28,35.6611499519,0.0,16,16,0.0,29,13,34.8111611995,16,16,6.00915729978,29,29,-0.024804982,9.15401559195,29,29,11.0334627036,29,29,3757166954.26,11.2547904491,29,29,8.99881943517,1028.4626249,343.801554517,10.5642607691,15.9600783714,84.4566766286,11.1309839,35.7250668315,3757166954.26,0.123670632244,0.199063771439
"('42',)",8,44.6395,-124.3015,53.7359808163,16,16,54.5808766645,16,16,0.0536552924132,16,16,83.8890205312,16,16,73.9206517726,16,16,0.269189051925,16,16,23.7887066737,29,28,63.4575241292,0.210174223701,16,16,0.053893524962,29,13,49.4270119904,16,16,6.34083811381,29,29,-0.0286805792729,8.51053563886,29,29,11.0665286263,29,29,3757170554.26,11.6228147715,29,29,8.37453731764,1028.54368321,345.839015637,10.8559506677,16.0069918859,92.9694684225,11.1590003967,69.3983451711,3757170554.26,0.114683921214,0.118559965084
"('43',)",8,44.6395,-124.3015,50.8231547339,16,16,51.5904508222,16,16,-0.026652726107,16,16,77.8274370756,16,16,67.1029704463,16,16,0.256554202079,16,16,22.7075903341,29,28,59.3492036587,0.456135270705,16,16,0.124284359242,29,13,46.9099446832,16,16,6.47306429643,29,29,-0.029112833745,8.6198666826,29,29,11.0924228148,29,29,3757174154.26,11.4264896582,29,29,8.40406841658,1028.36597372,346.5,11.2939547591,16.1011454268,94.8860753418,11.1759996414,59.2114507798,3757174154.26,0.0976175922886,0.151787491329
"('44',)",8,44.6395,-124.3015,54.8102690524,16,16,55.5694641622,16,16,0.0624826377856,16,16,54.8026589506,16,16,66.4188907497,16,16,0.280119464913,16,16,22.1348373252,29,28,84.8137503605,0.1243072435,16,16,0.0341555088927,29,13,50.9383739926,16,16,6.5497726514,29,29,-0.0274959316782,8.51742518899,29,29,11.1140679195,29,29,3757177754.26,11.8015884841,29,29,8.2718758632,1027.63000488,347.600006104,10.2413630896,16.2058874222,96.5664336751,11.1999998093,83.9764060647,3757177754.26,0.110946989912,0.171905702319
"('45',)",8,44.6395,-124.3015,46.3042588072,16,16,46.9295790434,16,16,0.0243048241205,16,16,49.6304480155,16,16,54.6192390024,16,16,0.280745547369,16,16,19.523159962,29,28,67.7952294018,0.168152850349,16,16,0.0551666223286,29,13,43.1151256026,16,16,6.81270619133,29,29,-0.0231011169347,8.94316531965,29,29,11.1478910046,29,29,3757181354.26,11.8537911429,29,29,8.73382924392,1027.06530776,349.903175687,9.34777331326,16.2224200135,97.6070499061,11.218000412,66.3622967763,3757181354.26,0.0718435715947,0.159025600239
"('46',)",8,44.6395,-124.3015,27.4752556812,16,16,27.9231574554,16,16,-0.0232693890131,16,16,42.6604265268,16,16,38.9867340569,16,16,0.236869253414,16,16,16.6766932283,29,28,38.3702035487,0.176246157704,16,16,0.0799998664697,29,13,25.1909566326,16,16,7.13337964228,29,29,-0.0176657088287,9.85985511555,29,29,11.2474288308,29,29,3757184954.26,11.2133796353,29,29,9.86028822395,1026.19897491,353.409006218,9.5771026602,16.3009004349,94.7428480909,11.218000412,39.7090125691,3757184954.26,0.02503963479,0.0511777982777
"('47',)",8,44.6395,-124.3015,18.6542737818,16,16,19.0050504949,16,16,0.0145044985477,16,16,39.5103226298,16,16,30.4651430402,16,16,0.189768471596,16,16,14.7853708233,29,28,22.659524982,0.0540212032074,16,16,0.0298336955787,29,13,16.8653125451,16,16,7.36274012868,29,29,-0.0167217804016,10.4180981068,29,29,11.4356600437,29,29,3757188554.26,10.3677442479,29,29,10.3156836532,1026.39122452,356.424552251,9.11934548851,16.3149109496,95.7725398639,11.4809999466,27.4843059296,3757188554.26,0.0249835561544,-0.0219480841293
