obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,-4.67612603657,16,16,-4.62806672195,16,16,-0.00561177062935,16,16,-9.20976141406,16,16,4.16405189014,16,16,0.0212152560232,16,16,-3.47462139158,29,28,4.98014998198,0.00218661051038,16,16,0.0116663614909,29,13,-4.92122854116,16,16,7.42294238709,29,29,0.108432578996,11.223652235,29,29,10.5142758553,29,29,3769496990.85,4.72857928921,29,29,11.2218840432,1018.30712625,370.201204547,3.86242068123,37.0172406278,90.1294955628,10.5212884252,5.19999980927,3769496990.85,-0.307508798185,-0.337015703701
"('11',)",9,44.63558,-124.3039,-4.07432571158,16,16,-4.04543440315,16,16,-0.0135760585239,16,16,-10.9344075822,16,16,2.50493470144,16,16,0.0147728756663,16,16,-3.36291924001,29,28,5.85590166151,0.0011500024847,16,16,0.0172176246435,29,13,-4.2216713846,16,16,7.39877779641,29,29,0.163119795265,11.0719712635,29,29,10.3336865903,29,29,3769500590.85,4.09854199282,29,29,11.0076816632,1018.26410956,369.399993896,3.00210571046,37.0020151017,90.511691525,10.3067904346,7.41783829068,3769500590.85,-0.238412784659,-0.306273760712
"('12',)",9,44.63558,-124.3039,-4.07026664428,16,16,-4.04703381662,16,16,-0.00781344488209,16,16,-13.9295320449,16,16,2.01454604473,16,16,0.0151968708047,16,16,-3.37707541533,29,28,8.37846614599,0.000217537042031,16,16,0.0107420815067,29,13,-4.18875406534,16,16,7.43164110059,29,29,0.156441986838,11.0472561393,29,29,10.3265818661,29,29,3769504190.85,4.13933161019,29,29,11.0578594224,1018.2510331,370.599268208,3.40135156246,37.0499254503,91.1360790468,10.3539890228,8.10036930466,3769504190.85,-0.113197789093,-0.314865546972
"('13',)",9,44.63558,-124.3039,-3.51429865421,16,16,-3.48241632866,16,16,-0.000813286834807,16,16,-33.6109208704,16,16,2.76439367397,16,16,0.0121189753742,16,16,-2.40022361101,29,28,30.2988688554,0.000676436583861,16,0,0.00483207670839,29,13,-3.67689851454,16,16,7.35676840817,29,29,0.188993493274,11.0551527631,29,29,10.3423820671,29,29,3769507790.85,3.76185014382,29,29,11.2294515943,1018.80690033,368.475218762,3.59943296566,37.0275212226,89.5337898843,10.4292392285,30.9238978659,3769507790.85,-0.0445685447601,-0.296344393487
"('14',)",9,44.63558,-124.3039,-4.27489442308,16,16,-4.23868483445,16,16,0.000580737675014,16,16,-74.0557726016,16,16,3.13873702917,16,16,0.0113314197887,16,16,-3.3642376032,29,28,69.3710086334,0.000299930933939,16,0,0.00398168434,29,13,-4.45956332509,16,16,7.25073822787,29,29,0.254299077825,11.1327056939,29,29,10.2211524989,29,29,3769511390.85,3.77787209441,29,29,11.186568893,1019.22343472,368.714855825,2.94859723622,37.0499992371,88.2065801884,10.1969748231,65.2197893199,3769511390.85,-0.0254724313499,-0.2696304169
"('15',)",9,44.63558,-124.3039,-4.75150970248,16,16,-4.70425824834,16,16,0.00595289167858,16,16,-128.192416328,16,16,4.09520861921,16,16,0.0135841486507,16,16,-3.42422296844,29,28,123.87090986,0.0,16,0,0.0,29,13,-4.99249211861,16,16,7.2162859443,29,29,0.215097461628,11.1767950602,29,29,10.2519353645,29,29,3769514990.85,4.05419883801,29,29,11.187595038,1019.53407632,369.160132444,2.86083095947,37.0380066231,88.006263437,10.205199391,128.117793153,3769514990.85,0.015620056969,-0.251929643942
"('16',)",9,44.63558,-124.3039,-4.16687841045,16,16,-4.09871807432,16,16,0.00858830571069,16,16,-224.382848434,16,16,5.9078440566,16,16,0.0135193767768,16,16,-2.49511931288,29,28,223.281077053,0.0,16,0,0.0,29,13,-4.51449612472,16,16,7.11209326131,29,29,0.188837348573,11.1517853285,29,29,10.3201666416,29,29,3769518590.85,3.97886893773,29,29,11.2239886451,1019.69991305,368.900418852,3.47565386877,37.0299846174,86.0410598561,10.2209997177,214.09249901,3769518590.85,0.0460138915887,-0.319981336773
"('17',)",9,44.63558,-124.3039,-3.99174812153,16,16,-3.90143197416,16,16,0.0113750546227,16,16,-419.137681106,16,16,7.82318999791,16,16,0.0159505630506,16,16,-0.423485851357,29,28,422.085024779,0.0,16,0,0.0,29,13,-4.45236047309,16,16,7.13442548107,29,29,0.140228049659,11.292754071,29,29,10.5471372152,29,29,3769522190.85,4.1952858523,29,29,11.3694839738,1019.57678739,367.656095833,3.61040292615,37.0,85.7266781895,10.4733617824,449.117543452,3769522190.85,0.0458688832942,-0.338061513195
"('18',)",9,44.63558,-124.3039,-3.94643391057,16,16,-3.84996713404,16,16,0.0121489184575,16,16,-775.023611942,16,16,8.35335500052,16,16,0.0228691914422,16,16,45.5403123263,29,28,824.478864798,0.0,16,0,0.0,29,13,-4.43841447087,16,16,7.28946957339,29,29,0.080648794184,11.3344039268,29,29,10.7249487127,29,29,3769525790.85,4.80190385502,29,29,11.2842271973,1019.90600516,307.459533526,3.53416666638,37.0,88.2392897808,10.7835751052,797.484588262,3769525790.85,0.00989916535751,-0.538808715697
"('19',)",9,44.63558,-124.3039,-4.55147929381,16,16,-4.44431718275,16,16,0.0134951617327,16,16,-856.235994873,16,16,9.27865606612,16,16,0.029248678986,16,16,63.6878270444,29,28,924.104471924,0.0,16,0,0.0,29,13,-5.09800606019,16,16,7.30545671047,29,29,0.0643786149268,11.3510134455,29,29,10.7338440028,29,29,3769529390.85,5.31752228234,29,29,11.375,1019.70001221,301.814021489,4.76543690718,36.9700012207,87.5357442254,10.769628433,984.16217101,3769529390.85,-0.071657495418,-0.475968690447
"('20',)",9,44.63558,-124.3039,-6.44725402716,16,16,-6.36988516081,16,16,0.00973755562278,16,16,-873.65363798,16,16,6.6954796094,16,16,0.0313321228189,16,16,62.3703165023,29,28,935.877598846,0.0,16,0,0.0,29,13,-6.84183524554,16,16,7.42384069185,29,29,0.0831174430829,11.4952225065,29,29,10.6853440081,29,29,3769532990.85,5.56369867752,29,29,11.5526453662,1019.25935157,302.804187551,5.4264241408,36.9399986267,88.4394376424,10.6628961627,992.195878258,3769532990.85,-0.0752142914816,-0.552288738136
"('21',)",9,44.63558,-124.3039,-10.29176206,16,16,-10.2611402269,16,16,0.00384834896142,16,16,-854.14708271,16,16,2.64643832138,16,16,0.0303076817853,16,16,60.6071381462,29,28,906.952725769,-0.0,16,0,0.0,29,13,-10.4479334089,16,16,7.5582772608,29,29,0.140390888779,11.8524153426,29,29,10.5671260744,29,29,3769536590.85,5.7111000098,29,29,12.0175189511,1019.34580539,304.5202562,5.31695332989,36.9210111335,87.3349593156,10.5424685326,962.893650321,3769536590.85,-0.134196746812,-0.81027125282
"('22',)",9,44.63558,-124.3039,-16.5641825241,16,16,-16.5077356657,16,16,0.0070833248551,16,16,-782.545314383,16,16,4.8709003937,16,16,0.0522233147509,16,16,59.7380453792,29,28,830.302198654,-0.0,16,0,0.0,29,13,-16.8520615021,16,16,7.5193837055,29,29,0.0996602952005,12.2587643485,29,29,10.6071512787,29,29,3769540190.85,7.01334517107,29,29,12.4079999924,1019.00160597,306.612011002,6.01926867491,36.8711996049,84.5571646447,10.6233194241,884.65959205,3769540190.85,-0.252047958044,-0.808171842435
"('23',)",9,44.63558,-124.3039,-20.0388964532,16,16,-19.9949408919,16,16,0.00551281134267,16,16,-660.588608966,16,16,3.79119737995,16,16,0.0618572835921,16,16,59.0199650078,29,28,703.136701538,-0.0,16,0,0.0,29,13,-20.2630698158,16,16,7.53793128938,29,29,0.0935532622147,12.4007493857,29,29,10.5359870384,29,29,3769543790.85,7.48040160509,29,29,12.5443101939,1018.68144652,306.969006654,7.4155223386,36.8400001526,84.8136947067,10.5292401364,744.353220544,3769543790.85,-0.328171478151,-0.665190770689
"('24',)",9,44.63558,-124.3039,-23.3853158593,16,16,-23.3573428363,16,16,0.00350739270006,16,16,-500.856403584,16,16,2.4124582702,16,16,0.0681482341911,16,16,59.0191097378,29,28,538.759993316,-0.0,16,0,0.0,29,13,-23.5279782762,16,16,7.50810195653,29,29,0.0944557890384,12.4566182096,29,29,10.3647550935,29,29,3769547390.85,7.78309517742,29,29,12.611000061,1018.39001465,304.863516703,6.46832890948,36.8418238731,83.307041444,10.3603776412,582.904320332,3769547390.85,-0.26737480757,-0.621118627087
"('25',)",9,44.63558,-124.3039,-26.0232065617,16,16,-26.0202036387,16,16,-0.017642173735,16,16,-326.159551425,16,16,0.258971670534,16,16,0.0711783682735,16,16,58.6604046193,29,28,359.023119328,-0.0172869167841,16,0,0.0180186266103,29,13,-26.0385214692,16,16,7.50918659784,29,29,0.0985345678899,12.4899083453,29,29,10.2077941113,29,29,3769550990.85,7.9452525701,29,29,12.7089996338,1018.0429366,304.550360386,7.58417342497,36.8689918932,82.9216558808,10.2731150354,380.671916993,3769550990.85,-0.260180670813,-0.528180505714
"('26',)",9,44.63558,-124.3039,-23.74921557,16,16,-23.7503680738,16,16,-0.012068197366,16,16,-151.056581209,16,16,-0.0994302916491,16,16,0.061402381468,16,16,59.1166254762,29,28,186.319349207,-0.0110893858151,16,0,0.011923663899,29,13,-23.7433378008,16,16,7.50855137819,29,29,0.112294290766,12.3820355551,29,29,10.1779571209,29,29,3769554590.85,7.56699770687,29,29,12.589690517,1017.89616229,304.45065916,6.81313595606,36.8629609403,83.7664059905,10.1841909247,183.749981369,3769554590.85,-0.259663409865,-0.420304086137
"('27',)",9,44.63558,-124.3039,-22.3060723432,16,16,-22.2662846118,16,16,-0.00244141936432,16,16,-6.7597735069,16,16,3.43455825838,16,16,0.079980532592,16,16,60.5246895251,29,28,48.2058443923,-0.00418712448897,16,0,0.00743480119549,29,13,-22.5089897735,16,16,7.47735916773,29,29,0.0708999470359,12.2258549099,29,29,10.3510548053,29,29,3769558190.85,8.13657954512,29,29,12.3699998856,1017.47061132,304.137039205,7.92524822765,36.8679003122,84.2212331934,10.3979741623,48.8037528284,3769558190.85,-0.277358988742,-0.460248134409
"('28',)",9,44.63558,-124.3039,-16.9568956966,16,16,-16.9194827148,16,16,-0.0163651312551,16,16,40.973436822,16,16,3.23313521408,16,16,0.0605024879408,16,16,60.2054510906,29,28,5.30932504356,-0.0081225354642,16,0,0.021065692172,29,13,-17.1477019037,16,16,7.46611464546,29,29,0.0820175731153,11.9257551751,29,29,10.3417888825,29,29,3769561790.85,7.34616757171,29,29,12.0708934272,1017.81979047,304.419265801,7.08964895829,36.8719260489,85.9502403469,10.3960367543,4.39036474024,3769561790.85,-0.294316891754,-0.537863060012
"('29',)",9,44.63558,-124.3039,-18.97993199,16,16,-18.9200700937,16,16,-0.00645672328984,16,16,42.6178141851,16,16,5.1774307146,16,16,0.083508728475,16,16,60.7487120145,29,28,4.01865253626,-0.00444834689643,16,0,0.0139828008447,29,13,-19.2852276608,16,16,7.33380902517,29,29,0.0566243679946,11.7499578725,29,29,10.1782955397,29,29,3769565390.85,8.17194834839,29,29,11.9106947899,1017.42999268,303.439773596,8.66280079012,36.9204615523,84.5182759131,10.1812314033,4.49536716064,3769565390.85,-0.351667004854,-0.424842976397
"('30',)",9,44.63558,-124.3039,-16.6491318171,16,16,-16.5847521254,16,16,0.00626361206437,16,16,44.4739616333,16,16,5.57267229315,16,16,0.0749681381461,16,16,60.9449666929,29,28,5.06581968691,-0.000389420888249,16,0,0.00183650274083,29,13,-16.9774682449,16,16,7.277722179,29,29,0.0584181542797,11.546230287,29,29,10.10784443,29,29,3769568990.85,7.84476149762,29,29,11.6494229112,1017.5,301.960195585,7.64582527694,36.9060195577,86.1776119795,10.2009948817,5.4800990259,3769568990.85,-0.370979254729,-0.453674931216
"('31',)",9,44.63558,-124.3039,-15.1677686158,16,16,-15.1588737493,16,16,-0.0250085416311,16,16,38.8052029575,16,16,0.771228241216,16,16,0.0476632885914,16,16,58.5764473536,29,28,5.31602539471,-0.0133148074173,16,0,0.0261290429135,29,13,-15.2131324352,16,16,7.19992405412,29,29,0.105492702184,11.1663125544,29,29,9.62424693282,29,29,3769572590.85,6.77594092165,29,29,11.1856879928,1017.69455338,302.119499857,5.02302924581,36.9399986267,87.8868698767,9.6005462042,6.0,3769572590.85,-0.338071714719,-0.424017891213
"('32',)",9,44.63558,-124.3039,-12.6059445059,16,16,-12.5961665951,16,16,-0.0162450980283,16,16,40.8226168247,16,16,0.848383548285,16,16,0.0369814058969,16,16,57.2292714792,29,28,4.59177048589,-0.00745586562763,16,0,0.0174776370342,29,13,-12.6558118513,16,16,7.16305103367,29,29,0.128368499048,10.9829197916,29,29,9.56316703412,29,29,3769576190.85,6.18212416187,29,29,11.0865886498,1017.52293907,303.335279492,5.52870325406,36.9664721854,87.8691196464,9.57370569398,5.13528950062,3769576190.85,-0.30470052745,-0.357773399133
"('33',)",9,44.63558,-124.3039,-11.7307239192,16,16,-11.7188539219,16,16,-0.00857774380138,16,16,40.3809462904,16,16,1.02994157072,16,16,0.0344836642871,16,16,55.3135231762,29,28,4.16745002854,-0.00380752222244,16,16,0.0100741131058,29,13,-11.7912609058,16,16,7.17281179868,29,29,0.13265191638,10.9650260034,29,29,9.60483853142,29,29,3769579790.85,6.01338980999,29,29,11.0649995804,1017.7087059,304.737896494,4.82400370281,36.9675175119,88.2101783761,9.71737258763,4.5503268538,3769579790.85,-0.26527632653,-0.378719714926
"('34',)",9,44.63558,-124.3039,-11.2344232809,16,16,-11.2137790855,16,16,-0.00577819959452,16,16,20.9100740345,16,16,1.79185724,16,16,0.0344382012067,16,16,34.9758964639,29,28,4.51517799818,-0.00279299420937,16,16,0.00838140498447,29,13,-11.339708677,16,16,7.12624242322,29,29,0.127259488763,10.8923740531,29,29,9.58623886108,29,29,3769583390.85,5.9862707194,29,29,11.0070989806,1017.85279846,318.774144012,5.77980340242,36.961824246,87.96900177,9.63454740781,4.79087455694,3769583390.85,-0.265295295701,-0.387344127791
"('35',)",9,44.63558,-124.3039,-13.613294487,16,16,-13.5964961097,16,16,0.00211738873957,16,16,-13.7931971283,16,16,1.45758525317,16,16,0.0425484097934,16,16,3.5968588384,29,28,5.14867500901,-0.0,16,16,0.0,29,13,-13.6989662109,16,16,7.12980915871,29,29,0.112312161601,11.0009245074,29,29,9.55063788641,29,29,3769586990.85,6.49006005418,29,29,11.1744691896,1017.94702653,356.576964381,6.59030570349,36.967647047,87.3201709596,9.5156466455,5.38822950763,3769586990.85,-0.135563758828,-0.441075622891
"('36',)",9,44.63558,-124.3039,-12.9186136111,16,16,-12.8983891048,16,16,-0.00261697646365,16,16,-23.9396850663,16,16,1.7554191395,16,16,0.0411664195043,16,16,-3.62883992664,29,28,9.04207495344,-0.00243073225923,16,16,0.00516694386801,29,13,-13.0217585934,16,16,7.1067717801,29,29,0.111996083976,10.9253255925,29,29,9.52998006009,29,29,3769590590.85,6.39784370384,29,29,11.0169514861,1017.67268777,364.628869924,6.33884581987,36.967968573,87.8108791434,9.48008529388,7.81016318716,3769590590.85,-0.100522818242,-0.467090798817
"('37',)",9,44.63558,-124.3039,-11.4440295625,16,16,-11.3816237398,16,16,0.00786595824492,16,16,-57.7677649289,16,16,5.41377759371,16,16,0.039938868652,16,16,-0.52402187606,29,28,50.8952213883,-0.0,16,16,0.0,29,13,-11.7622992583,16,16,7.05130855734,29,29,0.103388416787,11.0251853309,29,29,9.75391708445,29,29,3769594190.85,6.27679312835,29,29,11.195344007,1018.06342689,365.149554451,5.8819247417,36.9738406477,85.8014068889,9.82308009579,49.9991137864,3769594190.85,-0.0449988581831,-0.623748588809
"('38',)",9,44.63558,-124.3039,-9.36648552495,16,16,-9.30019195259,16,16,0.00835724345236,16,16,-122.090838157,16,16,5.75148859528,16,16,0.0319239069102,16,16,-2.20199388823,29,28,115.93575012,-0.0,16,16,0.0,29,13,-9.704582744,16,16,7.04849672498,29,29,0.118227673048,10.9885788509,29,29,9.8341851868,29,29,3769597790.85,5.75208022352,29,29,11.0218297817,1018.32000732,366.514632692,5.20263427274,36.9624383381,86.7861461665,9.80538994245,107.219528173,3769597790.85,-0.0557805940149,-0.587454200209
"('39',)",9,44.63558,-124.3039,-11.5977666905,16,16,-11.5333462983,16,16,0.00812004874223,16,16,-198.561099031,16,16,5.58884024567,16,16,0.0402517964804,16,16,-5.25778112768,29,28,186.965847458,-0.0,16,16,0.0,29,13,-11.926310691,16,16,7.03269141212,29,29,0.10356132299,11.0181119537,29,29,9.73292023301,29,29,3769601390.85,6.2979846945,29,29,11.0946527408,1018.18694396,367.904958881,5.13385946716,36.9785101983,86.1488098992,9.70905674597,215.863808876,3769601390.85,-0.0660965279769,-0.510425031024
"('40',)",9,44.63558,-124.3039,-12.1413746213,16,16,-12.0974016718,16,16,0.00554497720576,16,16,-263.526916163,16,16,3.81709331972,16,16,0.0410053428931,16,16,-6.83841380312,29,28,248.139959016,-0.0,16,16,0.0,29,13,-12.3656366637,16,16,7.03529874829,29,29,0.105699598038,10.8967770509,29,29,9.57276703516,29,29,3769604990.85,6.35723045577,29,29,11.0799999237,1018.10600153,369.77924853,6.55654097007,36.947925887,86.293406369,9.53079261017,278.406406092,3769604990.85,-0.0875241856379,-0.558785034855
"('41',)",9,44.63558,-124.3039,-12.3959191547,16,16,-12.355531834,16,16,0.00509157321017,16,16,-382.451174306,16,16,3.50492011921,16,16,0.0400204084414,16,16,-6.83034351412,29,28,366.523856421,-0.0,16,16,0.0,29,13,-12.6018944901,16,16,7.05836631407,29,29,0.111922069247,10.9606100037,29,29,9.59598004259,29,29,3769608590.85,6.32042742415,29,29,11.0881116931,1018.17954709,369.202240118,6.14270330181,36.9099255932,86.5767806313,9.56504414426,363.680214061,3769608590.85,-0.213914640106,-0.559035087639
"('42',)",9,44.63558,-124.3039,-11.0978126392,16,16,-11.0867990849,16,16,0.0013880431336,16,16,-560.470666481,16,16,0.955556595872,16,16,0.0272619412149,16,16,-4.96386492328,29,28,545.308376387,-0.0,16,16,0.0,29,13,-11.1539817665,16,16,7.14103290631,29,29,0.178479096295,11.0136321111,29,29,9.55416295264,29,29,3769612190.85,5.57517936593,29,29,11.2106963053,1018.37720703,365.701242668,5.16834111486,36.877316974,87.1161087464,9.41632998698,669.452550807,3769612190.85,-0.229324301906,-0.496054460293
"('43',)",9,44.63558,-124.3039,-13.7869237471,16,16,-13.7779832964,16,16,0.00112569239236,16,16,-639.881842697,16,16,0.774832722218,16,16,0.0359076522926,16,16,-3.63445720027,29,28,623.189698174,-0.0,16,16,0.0,29,13,-13.8325200454,16,16,7.22856682464,29,29,0.146576101375,11.2829689177,29,29,9.70468924959,29,29,3769615790.85,6.18051302914,29,29,11.4284455932,1018.59323503,367.938540357,5.14398306139,36.8890358752,86.6569556904,9.61715659501,646.464419945,3769615790.85,-0.294797166501,-0.424160431917
"('44',)",9,44.63558,-124.3039,-16.3943497225,16,16,-16.4173194207,16,16,-0.00289118098245,16,16,-729.604171056,16,16,-1.99020765808,16,16,0.0422383707436,16,16,-1.4463511832,29,28,709.890407953,-0.0,16,16,0.0,29,13,-16.2772042616,16,16,7.31255096619,29,29,0.136828199305,11.3636282611,29,29,9.62169754903,29,29,3769619390.85,6.58600149221,29,29,11.5399999619,1018.31772247,353.154319105,5.73535900908,36.8499984741,87.3894446103,9.51537070213,808.208549498,3769619390.85,-0.255847372027,-0.435599101127
"('45',)",9,44.63558,-124.3039,-17.2959153289,16,16,-17.3355902022,16,16,-0.00499233224358,16,16,-620.81291904,16,16,-3.43628448409,16,16,0.0474101519646,16,16,-6.41097901878,29,28,593.872082062,-0.0,16,16,0.0,29,13,-17.0935734749,16,16,7.41456313805,29,29,0.12143532028,11.4579644753,29,29,9.71301186162,29,29,3769622990.85,6.84105090644,29,29,11.5843544565,1018.30066566,365.194865499,5.96986834374,36.8338135127,88.387332342,9.69380159209,707.002470301,3769622990.85,-0.301115938947,-0.401846476426
"('46',)",9,44.63558,-124.3039,-19.3701405078,16,16,-19.4252115841,16,16,-0.00692880152934,16,16,-544.354631185,16,16,-4.76954692224,16,16,0.0537156270509,16,16,-7.21905912709,29,28,513.276747116,-0.0,16,16,0.0,29,13,-19.0892780191,16,16,7.42259470954,29,29,0.112798722579,11.4876036142,29,29,9.63053202719,29,29,3769626590.85,7.15979060196,29,29,11.6128417469,1017.98637611,369.9004807,6.76310963397,36.8481716472,88.1384570208,9.54492328019,512.526891356,3769626590.85,-0.233426074469,-0.367523147081
"('47',)",9,44.63558,-124.3039,-23.9186365384,16,16,-23.9985495971,16,16,-0.010051672319,16,16,-479.882413256,16,16,-6.91949644295,16,16,0.0767402094612,16,16,-3.82347266341,29,28,445.628364211,-0.0,16,16,0.0,29,13,-23.5110799388,16,16,7.44902504928,29,29,0.0815774484866,11.570226726,29,29,9.57876077297,29,29,3769630190.85,8.06760777733,29,29,11.6685783809,1017.69263831,371.100006104,6.67852601865,36.8199996948,87.9418455145,9.50136929643,455.789542084,3769630190.85,-0.155514674892,-0.279458119214
