obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,29.2249038424,16,16,29.9298445898,16,16,0.0896242042028,16,16,178.513242876,16,16,61.5843665799,16,16,0.0533872663139,16,16,93.4556292634,29,28,2.15645899866,0.0,16,16,0.0,29,29,25.6297060309,16,16,5.80415643952,29,29,-0.174208632822,8.82661061218,29,29,11.1892830043,29,29,3764312940.8,6.13394714451,29,29,8.76661903407,1010.31190592,282.100006104,5.40584328351,26.4200000763,82.4529483576,11.459507791,2.5,3764312940.8,-0.0705541091495,0.380452089898
"('11',)",8,44.6395,-124.3015,32.6811415254,16,16,33.4304536252,16,16,0.0953372533052,16,16,188.739671092,16,16,65.5137292219,16,16,0.0631636264755,16,16,96.5478005484,29,28,2.18150849443,0.0,16,16,0.0,29,29,28.8596498164,16,16,5.77134155301,29,29,-0.151487559054,8.62353871053,29,29,11.1363812092,29,29,3764316540.8,6.58265189506,29,29,8.47687323846,1009.03568411,270.400863269,6.12594009956,26.4090827817,82.7945707322,11.36675143,2.20917048591,3764316540.8,-0.207528699558,0.329911344625
"('12',)",8,44.6395,-124.3015,33.1262681938,16,16,33.8113363565,16,16,0.0747650219184,16,16,170.008573025,16,16,59.9894548809,16,16,0.0448163143929,16,16,82.6665898894,29,28,2.34700819672,0.06711588657,16,16,0.0125286169071,29,29,29.6324205645,16,16,5.70044757934,29,29,-0.25521551948,8.205467086,29,29,11.0675669749,29,29,3764320140.8,5.63347713924,29,29,7.91575998113,1008.59425872,297.345616218,6.04156882778,26.4356730364,83.5370145567,11.3154324952,2.5,3764320140.8,-0.159170939408,0.270401066828
"('13',)",8,44.6395,-124.3015,36.3778125887,16,16,37.1263626116,16,16,0.0761262711059,16,16,175.344000549,16,16,65.6031666546,16,16,0.0474975887355,16,16,85.7108813593,29,28,8.64114411744,0.110889180671,16,16,0.0193358403042,29,29,32.5602074716,16,16,5.5376113616,29,29,-0.256959142823,7.97954068,29,29,11.0548586277,29,29,3764323740.8,5.76492550801,29,29,7.74549290144,1007.80624341,282.412333897,6.49613241023,26.4137533775,80.3345568655,11.3170003891,7.39990813245,3764323740.8,-0.140611997691,0.220183511146
"('14',)",8,44.6395,-124.3015,36.913994638,16,16,37.6370754726,16,16,0.0923053903297,16,16,118.937679651,16,16,63.4349261916,16,16,0.0384616998231,16,16,71.219595958,29,28,48.9431248798,0.0,16,16,0.0,29,29,33.2262823816,16,16,5.46281068801,29,29,-0.35591793945,7.70105646191,29,29,11.0365226037,29,29,3764327340.8,5.21231345766,29,29,7.51244224536,1006.8137162,288.714885638,4.7680613619,26.4305580447,83.4027160347,11.2870368839,60.8167321309,3764327340.8,-0.123304697835,0.252096111377
"('15',)",8,44.6395,-124.3015,35.0995745264,16,16,35.783447381,16,16,0.087320151548,16,16,71.9291457719,16,16,60.0106365359,16,16,0.0314965380862,16,16,50.0949361479,29,28,69.7882498798,0.0,16,16,0.0,29,29,31.6118229678,16,16,5.42702029885,29,29,-0.454457607091,7.63024090388,29,29,11.0276207868,29,29,3764330940.8,4.73080764782,29,29,7.5645591867,1006.9362806,318.856263512,4.84248399281,26.4571859425,82.5179213605,11.2674066333,65.9125459032,3764330940.8,-0.00336952268299,0.222599992169
"('16',)",8,44.6395,-124.3015,36.5055001435,16,16,37.2493590986,16,16,0.0949254191199,16,16,52.0985222485,16,16,65.235899393,16,16,0.039127667037,16,16,47.7553773423,29,28,93.6045739596,0.0,16,16,0.0,29,29,32.7118194727,16,16,5.42271354603,29,29,-0.343231984364,7.79577965059,29,29,11.0677323274,29,29,3764334540.8,5.26092549153,29,29,7.54578718538,1006.39001465,319.232576841,5.02516852748,26.4032564546,82.5515240973,11.2973255839,105.239665363,3764334540.8,0.0234018520104,0.206493132137
"('17',)",8,44.6395,-124.3015,29.998488467,16,16,30.8078559669,16,16,0.102927929572,16,16,69.249745834,16,16,70.7363450758,16,16,0.0564595608478,16,16,41.102330743,29,28,68.4596442022,0.0,16,16,0.0,29,29,25.8707142174,16,16,5.49208574923,29,29,-0.164700040136,8.7522726732,29,29,11.0991107303,29,29,3764338140.8,6.29210353357,29,29,8.70885008078,1005.85444328,326.165681003,6.39238929746,26.4106864872,76.3013045924,11.2789315921,75.3382052545,3764338140.8,0.00934851321958,0.24756819936
"('18',)",8,44.6395,-124.3015,28.0590842095,16,16,28.7849927631,16,16,0.0675571025924,16,16,33.891782667,16,16,63.4908130524,16,16,0.0365599842345,16,16,34.6308306627,29,28,88.7246555722,0.137843938245,16,16,0.0248263730841,29,29,24.3569505859,16,16,5.4021851642,29,29,-0.293418859128,8.53625470006,29,29,11.067234556,29,29,3764341740.8,5.15740749953,29,29,8.40194970443,1005.97626561,335.726338115,5.46770582772,26.3773663691,75.8980414893,11.2632629645,86.3263349869,3764341740.8,-0.0781569809096,0.247394843088
"('19',)",8,44.6395,-124.3015,24.9322011182,16,16,25.6251150961,16,16,-0.352175883505,16,16,-37.5193768079,16,16,60.6164662581,16,16,0.025224933712,16,16,33.4682111122,29,28,155.643074736,2.64068072654,16,16,0.440377108256,29,29,21.398339831,16,16,5.10829624371,29,29,-0.452079413837,8.47007219625,29,29,11.0517699281,29,29,3764345340.8,4.29447802702,29,29,8.27251206561,1005.51512322,335.456792684,4.49493924765,26.8278396403,75.4927225382,11.2723518433,176.200418636,3764345340.8,-0.121224445467,0.117972060052
"('20',)",8,44.6395,-124.3015,25.2020818292,16,16,25.9056633309,16,16,-0.250407454174,16,16,-68.3024334971,16,16,61.4916491143,16,16,0.0334604541272,16,16,32.1473009344,29,28,185.3977886,1.84258888337,16,16,0.339881232095,29,29,21.6138161707,16,16,5.40377660018,29,29,-0.301083295663,8.74227302018,29,29,11.0669324294,29,29,3764348940.8,4.96464242815,29,29,8.72850775195,1004.89669039,336.033368475,4.70586413773,27.2000007629,76.2193889851,11.2511672372,196.557644251,3764348940.8,-0.128400082745,0.110579467427
"('21',)",8,44.6395,-124.3015,27.6202809196,16,16,28.3698537595,16,16,-0.322868593492,16,16,-64.14249439,16,16,65.4595407333,16,16,0.0566085103905,16,16,29.4510848378,29,28,184.909724688,2.05914529076,16,16,0.418118664909,29,29,23.7974594358,16,16,5.70275057867,29,29,-0.150973400163,8.96416677019,29,29,11.1315064239,29,29,3764352540.8,6.32265688025,29,29,8.85604501624,1004.88000488,340.0,6.73775258789,27.6606708157,76.7571742104,11.283731971,272.604138176,3764352540.8,-0.111284224904,0.00404558787495
"('22',)",8,44.6395,-124.3015,25.9236055574,16,16,26.6348789152,16,16,-0.0530646759053,16,16,-35.4573369503,16,16,62.0982302304,16,16,0.0491771870341,16,16,31.5622927186,29,28,152.114016039,0.70004470718,16,16,0.143426404755,29,29,22.2961114324,16,16,5.72993428139,29,29,-0.174742621724,9.02712625146,29,29,11.1554402788,29,29,3764356140.8,5.95067940168,29,29,8.85042184758,1005.03220655,338.239052701,5.58827247412,27.7679691589,79.5490940576,11.3203746657,135.41406601,3764356140.8,-0.0609886120343,0.117350118646
"('23',)",8,44.6395,-124.3015,23.6668203934,16,16,24.2739078501,16,16,-0.400425209662,16,16,18.3908403982,16,16,53.0433324602,16,16,0.0315079993331,16,16,30.4775647434,29,28,88.0611864407,2.36045527062,16,16,0.47760743133,29,29,20.5706743647,16,16,5.71871763377,29,29,-0.308462174306,8.81435462724,29,29,11.0924444688,29,29,3764359740.8,4.83408686676,29,29,8.71656000702,1004.80159716,339.212008592,4.90059508919,28.1487996596,79.4909656453,11.2644798768,97.0879858693,3764359740.8,-0.0402575990601,0.0913990122329
"('24',)",8,44.6395,-124.3015,29.3127728537,16,16,29.951172827,16,16,-1.06461966915,16,16,46.2031962077,16,16,55.7910384429,16,16,0.0584796310755,16,16,30.0360766268,29,28,70.79625,5.1153981483,16,16,1.14579950106,29,29,26.0569329897,16,16,6.0816183052,29,29,-0.151852248841,8.77498613578,29,29,11.1186639121,29,29,3764363340.8,6.40329585743,29,29,8.55242077134,1004.31604889,339.0,6.58048124572,29.4235791746,85.8251841294,11.2611190284,69.1670209461,3764363340.8,-0.124731094313,0.173834982855
"('25',)",8,44.6395,-124.3015,30.0547594387,16,16,30.6842259633,16,16,-0.808191662919,16,16,81.3239542623,16,16,54.9610603634,16,16,0.0823633978265,16,16,27.9578014907,29,28,31.9851000481,3.545712293,16,16,0.888166713715,29,29,26.8444801632,16,16,6.35561485677,29,29,-0.0933225835607,9.01655672648,29,29,11.1795756204,29,29,3764366940.8,7.41690572181,29,29,8.85589956531,1003.84562337,342.426001523,6.87263464067,30.3799991608,88.3958510935,11.2934597475,22.8459948133,3764366940.8,-0.290973455675,0.169911321222
"('26',)",8,44.6395,-124.3015,30.7242987141,16,16,31.3539552089,16,16,-0.589336936923,16,16,62.2883528605,16,16,54.9717169407,16,16,0.0813275609559,16,16,27.5347351589,29,28,50.426774982,2.69562515259,16,16,0.669333235423,29,29,27.5130505904,16,16,6.38948407063,29,29,-0.0971430923598,9.02916098931,29,29,11.2538150482,29,29,3764370540.8,7.3733253132,29,29,8.85985557009,1003.5,342.702822076,7.54751973348,30.9525710152,88.8692339683,11.380899764,65.0272877412,3764370540.8,-0.316925384178,0.230486646352
"('27',)",8,44.6395,-124.3015,30.5634701754,16,16,31.2147237248,16,16,0.0349315815893,16,16,107.632617552,16,16,56.8409231297,16,16,0.0937846840821,16,16,27.2861427743,29,28,3.92407376975,0.187548344424,16,16,0.0477816242989,29,29,27.2420770732,16,16,6.3926699762,29,29,-0.0781947459956,9.11757421094,29,29,11.2192306406,29,29,3764374140.8,7.8257243598,29,29,8.97779501271,1004.34592205,342.781659258,7.92379611584,31.0351019804,87.5939574196,11.3312658697,3.59999990463,3764374140.8,-0.3266626158,0.236527192348
"('28',)",8,44.6395,-124.3015,29.6049262455,16,16,30.1586934116,16,16,0.047380811187,16,16,95.7023511535,16,16,48.3572214461,16,16,0.0729802440803,16,16,23.9910343654,29,28,3.51411864178,0.0875002853131,16,16,0.0229872083227,29,29,26.7807136985,16,16,6.51804255383,29,29,-0.109927023413,8.97536870952,29,29,11.2191363893,29,29,3764377740.8,7.0470008,29,29,8.81763954019,1005.02237818,346.885479906,7.15897301352,31.0200004578,90.6918871575,11.3279819186,3.70000004768,3764377740.8,-0.331749577064,0.33125899851
"('29',)",8,44.6395,-124.3015,25.3247147941,16,16,25.7749542484,16,16,-0.100999301213,16,16,84.4533793144,16,16,39.2783140653,16,16,0.0588822889914,16,16,25.3085022756,29,28,3.70099178629,0.539061182362,16,16,0.158160257618,29,29,23.0284935775,16,16,6.76016052605,29,29,-0.129364709942,9.2204263759,29,29,11.2997670624,29,29,3764381340.8,6.45592487649,29,29,8.91817949809,1005.77001953,349.007211302,5.49593229609,31.1969373918,95.0066347906,11.4302339131,3.81531647929,3764381340.8,-0.283867982197,0.334305093336
"('30',)",8,44.6395,-124.3015,16.0429514557,16,16,16.4149169645,16,16,-0.125466680342,16,16,75.3040970522,16,16,32.3669005529,16,16,0.0440287514591,16,16,31.7856163354,29,28,3.49492499399,0.500577796985,16,16,0.172571293774,29,29,14.1459273609,16,16,6.88621425316,29,29,-0.127117407257,9.90297970138,29,29,11.3340942933,29,29,3764384940.8,5.75702119102,29,29,9.80306992533,1006.92706102,338.803297477,5.42255215052,31.3500003815,89.5569263048,11.4538911489,3.6109279123,3764384940.8,-0.207940080022,0.327872627861
"('31',)",8,44.6395,-124.3015,14.9892917287,16,16,15.2895410371,16,16,-0.286133472363,16,16,61.5805549006,16,16,26.1480031507,16,16,0.0319433549489,16,16,24.4493087688,29,28,3.37156778897,0.896790514287,16,16,0.324183272238,29,29,13.4580202559,16,16,6.94603127654,29,29,-0.191107622969,9.70011639899,29,29,11.2229531174,29,29,3764388540.8,4.95928410309,29,29,9.43527965355,1007.55806306,349.780564244,5.00946850374,31.7591471367,92.6325153466,11.3142793636,3.59999990463,3764388540.8,-0.157624713471,0.336020909918
"('32',)",8,44.6395,-124.3015,16.5278494142,16,16,16.8183184844,16,16,-0.160018223987,16,16,58.5985867496,16,16,25.316556314,16,16,0.0422304328221,16,16,21.1099602479,29,28,3.37876228252,0.504375314208,16,16,0.196851920075,29,29,15.0464571561,16,16,7.00394423008,29,29,-0.138915809166,9.52664078815,29,29,11.064773902,29,29,3764392140.8,5.63799511874,29,29,9.63643907655,1008.09187796,352.299987793,5.43139116506,31.8429920628,93.879078621,11.1457866792,3.67008158731,3764392140.8,-0.0286720350978,0.378349024053
"('33',)",8,44.6395,-124.3015,16.3577958179,16,16,16.6631511208,16,16,-0.0932364581108,16,16,56.7702380998,16,16,26.6185160809,16,16,0.043917567441,16,16,18.5385606865,29,28,3.53013559093,0.342813150119,16,16,0.131961568126,29,29,14.8004837733,16,16,6.9222424777,29,29,-0.12991000571,9.49811728207,29,29,10.9922057959,29,29,3764395740.8,5.74001805198,29,29,9.58953029702,1008.39769898,350.299987793,4.88769023305,31.9810972147,92.071017443,11.0749998093,3.79999995232,3764395740.8,-0.0306867453389,0.292268712143
"('34',)",8,44.6395,-124.3015,12.2987832237,16,16,12.5397344807,16,16,-0.0811632843076,16,16,46.9866731127,16,16,20.9689179609,16,16,0.0517097664829,16,16,18.3935321803,29,28,3.666600003,0.220891161753,16,16,0.111669669717,29,29,11.0699318127,16,16,7.20255507981,29,29,-0.0766765490102,9.95396548512,29,29,11.026302738,29,29,3764399340.8,6.22491507065,29,29,10.1829863996,1008.9635276,354.266201378,7.72802496255,32.1100006104,93.8374424436,11.0944053347,4.0,3764399340.8,-0.0301159841616,0.189033371564
"('35',)",8,44.6395,-124.3015,11.6364686256,16,16,11.8855048474,16,16,-0.0250303017254,16,16,46.1711174105,16,16,21.6523186781,16,16,0.0742399110928,16,16,17.5952995713,29,28,3.54297539949,0.100090666741,16,16,0.0565324064161,29,29,10.3663838939,16,16,7.30096681532,29,29,-0.042329856486,10.1966960194,29,29,11.0876758749,29,29,3764402940.8,7.26144664852,29,29,10.0383198033,1009.52829948,353.765313585,6.91752829408,32.1756466032,95.6557129089,11.1446531502,3.85646406171,3764402940.8,0.0970325134775,0.17948138744
"('36',)",8,44.6395,-124.3015,12.333620524,16,16,12.57605839,16,16,-0.0178956046794,16,16,49.9942110186,16,16,21.0881409879,16,16,0.0552144694466,16,16,21.1499423996,29,28,3.43563558558,0.0945758094142,16,16,0.0485781176483,29,29,11.0971874073,16,16,7.25307740896,29,29,-0.0697394409122,10.0648191259,29,29,11.1157078855,29,29,3764406540.8,6.40127026575,29,29,10.2766456225,1010.55260489,349.377396029,7.6004179795,32.2474196927,91.602318623,11.1911289878,3.89354946541,3764406540.8,0.0760968671477,0.121502731717
"('37',)",8,44.6395,-124.3015,16.8799116779,16,16,17.124257272,16,16,0.0193955348422,16,16,47.9549444374,16,16,21.2933751533,16,16,0.0432956291668,16,16,17.1434379302,29,28,6.14249997415,0.0268821804472,16,16,0.0115864746569,29,29,15.6337491475,16,16,7.18941810552,29,29,-0.136482676929,9.5552685332,29,29,11.135771114,29,29,3764410140.8,5.69181980056,29,29,9.43400001526,1011.64766471,352.815383839,5.74977640129,32.2484607478,97.4827524812,11.2196923872,4.73079006546,3764410140.8,0.0732583903859,0.0787001345226
"('38',)",8,44.6395,-124.3015,15.7352185402,16,16,15.9837242251,16,16,0.00677938173949,16,16,12.4986647545,16,16,21.6237144397,16,16,0.0759358694539,16,16,20.1931211256,29,28,43.8335846969,0.0475743388641,16,16,0.0246839902241,29,29,14.4678395473,16,16,7.34202772865,29,29,-0.0550850811468,9.95838347729,29,29,11.177181661,29,29,3764413740.8,7.27711269797,29,29,9.66899003335,1011.6843923,352.444501525,6.86255716304,32.2255509835,97.1980074233,11.2386673008,31.6556018134,3764413740.8,0.0568420862389,0.0723406143208
"('39',)",8,44.6395,-124.3015,13.8252279808,16,16,14.0978956112,16,16,-0.000973660977482,16,16,-137.277772495,16,16,23.6943850196,16,16,0.103200587631,16,16,32.8080748253,29,28,206.277750601,0.06289519498,16,16,0.0354524181388,29,29,12.4346230658,16,16,7.38328127787,29,29,-0.0306999930268,10.3036819684,29,29,11.2505759173,29,29,3764417340.8,8.25992116052,29,29,10.1019655205,1013.21905962,353.103043536,8.29305784597,32.2800855673,95.8404259577,11.3130040664,195.304776245,3764417340.8,-0.00381708919902,0.140087850749
"('40',)",8,44.6395,-124.3015,12.9097757775,16,16,13.1526046524,16,16,0.0165798389088,16,16,-147.520249491,16,16,21.100280382,16,16,0.0737352778807,16,16,35.9201989561,29,28,216.237688832,0.0256114874207,16,16,0.0141259917796,29,29,11.6713485156,16,16,7.40423197735,29,29,-0.047367558321,10.3046236507,29,29,11.3039550422,29,29,3764420940.8,7.21681399908,29,29,10.149766971,1014.10626484,335.625804552,6.58495090156,32.3071778669,96.5719880558,11.376999855,171.622617308,3764420940.8,0.0353897027255,0.104684818185
"('41',)",8,44.6395,-124.3015,6.38389049499,16,16,6.68038885585,16,16,-0.0059625123752,16,16,-457.688147895,16,16,25.7068586828,16,16,0.0644492378433,16,16,55.4646064707,29,28,543.811272789,0.0799108854468,16,16,0.0433738937795,29,29,4.87174885463,16,16,7.20732126334,29,29,-0.0294174972096,10.8868643523,29,29,11.3388173265,29,29,3764424540.8,6.90920086601,29,29,10.8473310341,1014.73999023,294.760208381,6.41674969992,32.3461006179,88.3384263167,11.4366104519,606.286503746,3764424540.8,-0.0367056415862,0.0809145546271
"('42',)",8,44.6395,-124.3015,9.26729195868,16,16,9.55903616279,16,16,-0.00224481737807,16,16,-503.624820846,16,16,25.3112220943,16,16,0.066641072673,16,16,41.3433504684,29,28,578.13337901,0.0745890833732,16,16,0.0390820627159,29,29,7.77939651773,16,16,7.26175672564,29,29,-0.0400547501819,10.7029244746,29,29,11.4014380146,29,29,3764428140.8,6.96052343793,29,29,10.6888989917,1016.11113343,294.773411631,6.03416009769,32.3906324362,90.0272540307,11.4838736329,813.041782007,3764428140.8,-0.0074807137146,0.109871587169
"('43',)",8,44.6395,-124.3015,5.60636493371,16,16,5.9174159966,16,16,0.0389814336435,16,16,-570.210252145,16,16,26.9563762029,16,16,0.0422380877853,16,16,42.3861929103,29,28,643.573354614,0.000528843053636,16,16,0.000251407946571,29,29,4.02000451297,16,16,7.03614173721,29,29,-0.0490407338121,10.9922629846,29,29,11.4266287678,29,29,3764431740.8,5.77962586167,29,29,11.0790597919,1017.00506399,338.858706801,5.75817541135,32.3807074155,83.3216362633,11.5129995346,686.353838775,3764431740.8,-0.040474236359,0.0502531755516
"('44',)",8,44.6395,-124.3015,2.82189122566,16,16,3.1464288554,16,16,0.0408844643722,16,16,-501.556964145,16,16,28.0908534667,16,16,0.0450856026007,16,16,32.2799522103,29,28,563.094519136,0.0,16,16,0.0,29,29,1.16674931402,16,16,7.01577080919,29,29,-0.0236523764361,11.3171469037,29,29,11.4551324579,29,29,3764435340.8,6.00390020417,29,29,11.2412668318,1017.93449459,343.540024097,5.79197848346,32.3721657919,83.5253019619,11.5145162126,477.818526591,3764435340.8,-0.056071720515,0.0237439928526
"('45',)",8,44.6395,-124.3015,3.09137021597,16,16,3.49317146592,16,16,0.0506003042535,16,16,-388.389610062,16,16,34.7635776037,16,16,0.0535715244199,16,16,30.540231068,29,28,454.735602575,0.0,16,16,0.0,29,29,1.04218384125,16,16,6.86571220489,29,29,-0.0202733457195,11.4149189725,29,29,11.533693089,29,29,3764438940.8,6.44801470089,29,29,11.4379997253,1018.52871169,344.799987793,5.53901873253,32.2999992371,82.8701113282,11.6199246073,377.620709242,3764438940.8,-0.0137646122649,0.0458407191012
"('46',)",8,44.6395,-124.3015,4.46162491722,16,16,4.93106987611,16,16,0.0591425923613,16,16,-378.422753594,16,16,40.6321623133,16,16,0.059718582149,16,16,43.860153177,29,28,464.982524712,0.0,16,16,0.0,29,29,2.06745562686,16,16,6.69007558954,29,29,-0.0243335745709,11.3069030406,29,29,11.5151452596,29,29,3764442540.8,6.71523005873,29,29,10.8853543807,1019.08001709,345.279990393,6.61795488707,32.1984550118,82.2097386637,11.6078453444,265.867248481,3764442540.8,-0.0419514274279,0.0332909667266
"('47',)",8,44.6395,-124.3015,6.4804785566,16,16,6.88557147109,16,16,0.0510666681588,16,16,-244.70783993,16,16,35.0825559282,16,16,0.057787457157,16,16,29.0455575436,29,28,313.250458094,0.0,16,16,0.0,29,29,4.4145046927,16,16,6.91298024076,29,29,-0.0357107615461,11.1456988734,29,29,11.5713857175,29,29,3764446140.8,6.59052370406,29,29,11.1131453203,1019.55999756,349.229115936,5.76333846019,32.1273512751,84.6881029724,11.6474699565,140.991079106,3764446140.8,-0.0265808497639,-0.00815378864681
