obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('15',)",8,44.6395,-124.3015,16.3220035265,16,16,16.5693924795,16,16,-0.146914006267,16,16,46.0178404598,16,16,21.5047131722,16,16,0.287176934617,16,16,12.891516333,29,28,3.66536065795,0.226651746313,16,16,0.178199425682,29,13,15.0603198662,16,16,7.53344110567,29,29,-0.00780735648565,10.2637623337,29,29,11.0514555019,29,29,3755518161.69,12.157375094,29,29,10.1887100333,1014.70527366,355.956126916,9.94870231192,19.8899993896,97.6541685986,11.089219189,3.70000004768,3755518161.69,0.0315071380336,0.0850729549754
"('16',)",8,44.6395,-124.3015,9.43082997647,16,16,9.61340865176,16,16,-0.189244259429,16,16,22.9387601568,16,16,15.8520946036,16,16,0.242142863381,16,16,11.6190008695,29,28,13.239610168,0.20759611913,16,16,0.21230631492,29,13,8.49967873248,16,16,7.63441528976,29,29,-0.0058438944188,10.5818520176,29,29,11.0648870191,29,29,3755521761.69,11.4614420018,29,29,10.489301006,1014.49065396,357.443756102,10.440233294,20.078541165,97.6764859039,11.0919270419,14.7708256421,3755521761.69,0.0676225716944,0.140846902031
"('17',)",8,44.6395,-124.3015,7.67303824735,16,16,7.81522858341,16,16,-0.16670785388,16,16,-11.4633503211,16,16,12.3403179124,16,16,0.2716558845,16,16,10.7476250654,29,28,41.6461498919,0.14698905946,16,16,0.184660961668,29,13,6.94786753342,16,16,7.72749512864,29,29,-0.00399811570162,10.6921546028,29,29,11.0745062288,29,29,3755525361.69,11.9640319898,29,29,10.634888827,1015.01052954,359.798502498,10.942308749,20.2899514025,97.5524029867,11.0919950568,41.9059429437,3755525361.69,0.0961984077957,0.110972824748
"('18',)",8,44.6395,-124.3015,12.2413884408,16,16,12.4372585659,16,16,-0.0648467048037,16,16,-5.43601180965,16,16,17.0071926797,16,16,0.354845703426,16,16,11.734565347,29,28,45.5071723084,0.0869516691216,16,16,0.0895901367313,29,13,11.2424508029,16,16,7.68522086838,29,29,-0.00426312501446,10.5561227645,29,29,11.105107045,29,29,3755528961.69,13.1524495739,29,29,10.4869018367,1014.28867077,357.9853716,10.859370971,20.3653662441,97.6676836762,11.130767968,52.4976573548,3755528961.69,0.0539264604928,0.0935715936718
"('19',)",8,44.6395,-124.3015,12.9776148704,16,16,13.1831788005,16,16,-0.0438453738894,16,16,-17.5508210876,16,16,17.850468949,16,16,0.310300911808,16,16,11.8106732762,29,28,59.2146608336,0.0734586937689,16,16,0.0698165236396,29,13,11.9292388271,16,16,7.67189219295,29,29,-0.0055235814169,10.5258012146,29,29,11.1369864968,29,29,3755532561.69,12.5296789181,29,29,10.4771987653,1014.73721124,357.607947658,8.96807737848,20.4105292911,97.6160503295,11.1669998169,59.1742592349,3755532561.69,0.0878297546018,0.178328770314
"('20',)",8,44.6395,-124.3015,13.2298720983,16,16,13.4558946394,16,16,-0.0652065075245,16,16,-39.7475636744,16,16,19.6254849608,16,16,0.358304808555,16,16,12.1302763914,29,28,83.6797504206,0.0992682550813,16,16,0.093760078775,29,13,12.0771571388,16,16,7.66359477347,29,29,-0.00454189522533,10.5471840368,29,29,11.1337766425,29,29,3755536161.69,13.2008421738,29,29,10.4610441712,1013.24460151,357.799987793,10.7284642628,20.5482426187,97.5975495528,11.158725551,83.8934625727,3755536161.69,0.0232143417514,0.083080163468
"('21',)",8,44.6395,-124.3015,7.91504381311,16,16,8.17027724892,16,16,-0.0526169378457,16,16,-44.4484458298,16,16,22.14360531,16,16,0.356766574781,16,16,13.3681214765,29,28,86.6580748558,0.0845489489824,16,16,0.0848332722982,29,13,6.6133532905,16,16,7.6038790834,29,29,-0.00277227777072,10.7741781895,29,29,11.105202873,29,29,3755539761.69,13.2095672258,29,29,10.6178393676,1012.74570846,357.214096174,11.8915516895,20.6200008392,96.0390050315,11.1303893498,83.899324272,3755539761.69,0.0668246554773,0.0965971917146
"('22',)",8,44.6395,-124.3015,2.4264395936,16,16,2.70298706964,16,16,0.00804346589035,16,16,-45.8602081523,16,16,23.9728611974,16,16,0.329861373718,16,16,21.9058857809,29,28,92.7801000481,0.0250974517455,16,16,0.0268332163493,29,13,1.01604746577,16,16,7.53987869448,29,29,-0.00102897914716,11.002700029,29,29,11.0716305285,29,29,3755543361.69,12.8763839432,29,29,10.7733516607,1011.69926315,350.610643955,11.2179986882,20.6311162639,94.7720880289,11.0823298786,81.0160026071,3755543361.69,0.109412403516,0.162795286507
"('23',)",8,44.6395,-124.3015,-2.63161128156,16,16,-2.28366241189,16,16,0.0403424143226,16,16,12.2983449754,16,16,30.1364209055,16,16,0.317306936715,16,16,18.5875620063,29,28,32.022899967,0.0034125475301,16,16,0.00349995295207,29,13,-4.40615051688,16,16,7.39433495473,29,29,0.000927338729068,11.23969323,29,29,11.0413571204,29,29,3755546961.69,12.7321365982,29,29,11.3154856964,1011.73459056,352.865725169,11.6662934566,20.6499996185,88.0349442486,11.0679998398,23.0371385188,3755546961.69,0.0788334102205,0.122965451896
"('24',)",8,44.6395,-124.3015,-7.75801686339,16,16,-7.21401811361,16,16,0.068478603768,16,16,46.4571515855,16,16,47.0703149336,16,16,0.418909469463,16,16,17.3611221242,29,28,7.44187498498,0.0,16,16,0.0,29,13,-10.5324104873,16,16,7.16452117084,29,29,0.00192353546929,11.5014315912,29,29,11.053003543,29,29,3755550561.69,14.0707820267,29,29,11.5583912125,1010.72641531,351.198706819,13.4204174584,20.5803915253,83.4993812758,11.0819867328,8.10913753993,3755550561.69,0.0910454002234,0.103762880492
"('25',)",8,44.6395,-124.3015,-7.24977841518,16,16,-6.64702435337,16,16,0.0758798449286,16,16,54.6394882995,16,16,52.1573289029,16,16,0.457398456426,16,16,16.1056085345,29,28,3.29962500751,0.0,16,16,0.0,29,13,-10.3238241304,16,16,7.11467144097,29,29,0.00155361575252,11.4839690805,29,29,11.0601718279,29,29,3755554161.69,14.5085309373,29,29,11.5086155949,1010.38771164,354.700012207,13.7430103269,20.4599990845,83.5552740431,11.0869048015,3.49048561348,3755554161.69,0.0984584681746,0.173730830221
"('26',)",8,44.6395,-124.3015,-7.13366303984,16,16,-6.55976610184,16,16,0.0722514839858,16,16,51.5903583692,16,16,49.6631954819,16,16,0.484042383175,16,16,15.2495253208,29,28,3.26182500976,0.0,16,16,0.0,29,13,-10.0605374236,16,16,7.18409572754,29,29,0.00140801995157,11.4679253992,29,29,11.0648020221,29,29,3755557761.69,14.7986335975,29,29,11.4780344803,1009.73079745,355.399993896,12.9121123463,20.4200000763,85.136103173,11.0912155763,3.44317720529,3755557761.69,0.130131801877,0.222415942781
"('27',)",8,44.6395,-124.3015,-5.96738274478,16,16,-5.45325585616,16,16,0.0647452806672,16,16,47.2242086673,16,16,44.5039711432,16,16,0.527119012509,16,16,14.6407924046,29,28,3.33112500376,0.0,16,16,0.0,29,13,-8.58942987676,16,16,7.29882489316,29,29,0.00103043750144,11.3905537629,29,29,11.0611094056,29,29,3755561361.69,15.2386433794,29,29,11.4526625235,1008.67497315,355.879447548,13.6152367154,20.3504406444,86.2218165367,11.0819997787,3.40146769671,3755561361.69,0.162208362882,0.274843491317
"('28',)",8,44.6395,-124.3015,-5.38907576599,16,16,-4.86504855345,16,16,0.0659948692569,16,16,46.8875144562,16,16,45.3624254837,16,16,0.529950003064,16,16,12.8663182662,29,28,3.27961474376,0.0,16,16,0.0,29,13,-8.06161454995,16,16,7.29686995221,29,29,0.000912048386952,11.3796996378,29,29,11.0722840999,29,29,3755564961.69,15.2678391235,29,29,11.4947161585,1007.92805409,356.42009949,13.9274276097,20.3294324696,85.7024107025,11.0939998627,3.46288376129,3755564961.69,0.107932844782,0.305152046519
"('29',)",8,44.6395,-124.3015,-6.3470999751,16,16,-5.73792916906,16,16,0.0766947755202,16,16,52.8660209419,16,16,52.7150788742,16,16,0.578721012456,16,16,13.3123631363,29,28,3.70754998273,0.0,16,16,0.0,29,13,-9.45387108594,16,16,7.22890782102,29,29,0.000942028696341,11.4623336524,29,29,11.1114448481,29,29,3755568561.69,15.743959591,29,29,11.4579188038,1007.92939959,356.672261358,14.2947952314,20.288613426,84.0547219252,11.1332778453,3.91387466005,3755568561.69,0.2151595664,0.32427487788
"('30',)",8,44.6395,-124.3015,0.524279457978,16,16,1.00807284521,16,16,-0.0464677668367,16,16,49.6716914945,16,16,41.9157396546,16,16,0.459603904159,16,16,13.1649124318,29,28,3.59580509238,0.129911317391,16,16,0.107448975515,29,13,-1.94306681691,16,16,7.31705088597,29,29,-0.00023052761968,11.1449753587,29,29,11.0812568023,29,29,3755572161.69,14.5038205025,29,29,11.4448119811,1007.66388161,357.4973182,10.2061619431,20.3008037464,86.2514915746,11.0972414646,4.09731827078,3755572161.69,0.228100969728,0.30316442961
"('31',)",8,44.6395,-124.3015,12.3789731455,16,16,12.6276878999,16,16,-1.62044256353,16,16,48.9626181028,16,16,21.6270701316,16,16,0.140968318737,16,16,17.2789386201,29,28,3.4918524568,2.43793391023,16,16,1.65190349588,29,29,11.1105278976,16,16,7.38437207294,29,29,-0.0172341718286,10.1936123238,29,29,10.9557146402,29,29,3755575761.69,9.35313462475,29,29,10.2469483095,1009.53535926,354.526805869,9.08519927901,22.1588659219,95.5908454181,10.9972782006,3.6835042047,3755575761.69,0.244163947962,0.230267801504
"('32',)",8,44.6395,-124.3015,6.05969879003,16,16,6.43776026294,16,16,-0.578319144578,16,16,55.9112498031,16,16,32.8212979876,16,16,0.161616448767,16,16,21.5762324675,29,28,3.61822883036,1.00036290014,16,16,0.626062696329,29,29,4.13158527819,16,16,7.10230007953,29,29,-0.00714737878138,10.6328321974,29,29,10.9158352903,29,29,3755579361.69,9.90897288609,29,29,10.6045185599,1009.42120979,345.700012207,6.781309834,22.6793729161,88.7540980316,10.9630421195,3.8979088432,3755579361.69,0.225264531785,0.214887737202
"('33',)",8,44.6395,-124.3015,4.61354069145,16,16,4.96651416917,16,16,-0.140689495274,16,16,56.1530325152,16,16,30.6344382279,16,16,0.182138583618,16,16,26.0645971531,29,28,3.62250000376,0.263121182917,16,16,0.185251336179,29,29,2.81337595506,16,16,7.18433369765,29,29,-0.00460876939118,10.7127171056,29,29,10.90389784,29,29,3755582961.69,10.3718169837,29,29,10.6998365943,1010.04998779,342.00416,8.69277236826,22.8791672718,90.4667960208,10.9420419637,3.90000009537,3755582961.69,0.198653445708,0.273205853382
"('34',)",8,44.6395,-124.3015,0.113692865981,16,16,0.358973002832,16,16,-0.0502159284912,16,16,43.5002379861,16,16,21.2609994924,16,16,0.11591697395,16,16,26.6378700752,29,28,3.35087705214,0.089481302543,16,16,0.0811448675687,29,29,-1.13723583196,16,16,7.34853450171,29,29,0.000645300735635,11.0351676755,29,29,10.9722656518,29,29,3755586561.69,8.82189230641,29,29,11.0163983953,1010.13492587,344.726536018,7.12247407236,22.954265936,89.6919639964,11.0162131544,3.70000004768,3755586561.69,0.152073422829,0.261165754959
"('35',)",8,44.6395,-124.3015,0.274772989818,16,16,0.483631218101,16,16,-0.00828551821738,16,16,40.4379019885,16,16,18.1024381275,16,16,0.116683895419,16,16,26.3129118183,29,28,3.22100851124,0.0339645284612,16,16,0.034620555317,29,29,-0.790403974428,16,16,7.4638281344,29,29,-0.000866369656646,11.0502143141,29,29,11.0126386778,29,29,3755590161.69,8.83235912101,29,29,11.0030841729,1010.53083016,345.284348997,8.07555791936,22.999923711,91.0972709386,11.0530004501,3.30038138918,3755590161.69,0.14277440439,0.236781304527
"('36',)",8,44.6395,-124.3015,-1.16862313755,16,16,-1.02815203124,16,16,-0.000949207102554,16,16,60.0727874295,16,16,12.1732627459,16,16,0.0983383563493,16,16,52.5806408224,29,28,2.81021312362,0.0141227645355,16,16,0.0186582270116,29,29,-1.88502577975,16,16,7.58833359887,29,29,0.00241866660511,11.0928293067,29,29,10.9670735677,29,29,3755593761.69,8.30782728851,29,29,11.1063346027,1010.5922103,308.755759527,6.62333583099,22.9988897968,92.4422131608,11.0290002823,3.07779636968,3755593761.69,0.193080385004,0.229087554152
"('37',)",8,44.6395,-124.3015,-1.26013940214,16,16,-1.15305058908,16,16,0.00142273806585,16,16,63.4174120801,16,16,9.27920899502,16,16,0.0767535358515,16,16,58.5712398638,29,28,2.634975003,0.0082305729622,16,16,0.0120765560963,29,29,-1.80629234873,16,16,7.65981068446,29,29,0.00392814796905,11.1184611023,29,29,10.9853673725,29,29,3755597361.69,7.56901063957,29,29,11.1618822454,1011.09495991,306.475390205,7.5720420874,23.0218433855,92.6615977949,11.0615924485,2.97960723323,3755597361.69,0.172963048241,0.195098186627
"('38',)",8,44.6395,-124.3015,0.185151236892,16,16,0.287575470623,16,16,0.0102598554403,16,16,59.7068556962,16,16,8.87741737484,16,16,0.0679042665015,16,16,53.8843484656,29,28,2.71967796534,0.00198017627185,16,16,0.00265545602572,29,29,-0.337212355135,16,16,7.68234521314,29,29,0.00116315824392,11.0389483951,29,29,11.028678839,29,29,3755600961.69,7.19911415669,29,29,11.0399999619,1010.74708231,349.399993896,5.62801618628,23.0102628855,93.1715083886,11.1070528773,3.10525291738,3755600961.69,0.157919235485,0.226893528759
"('39',)",8,44.6395,-124.3015,3.21105341265,16,16,3.35912472538,16,16,0.0165321433962,16,16,58.7662859084,16,16,12.8432838457,16,16,0.0755193971164,16,16,46.9722377392,29,28,3.50734425639,0.002218862266,16,16,0.00215346391216,29,29,2.45588971772,16,16,7.5774643172,29,29,-0.0116692317932,10.8368789577,29,29,11.0637998957,29,29,3755604561.69,7.43012342989,29,29,10.7642707616,1011.48013042,308.399993896,7.25545772537,23.0171621784,94.3347584455,11.1332840394,2.90000009537,3755604561.69,0.135217740406,0.2289666542
"('40',)",8,44.6395,-124.3015,6.12767891968,16,16,6.37165682967,16,16,0.0308072144698,16,16,48.7214335205,16,16,21.1745790064,16,16,0.0957564279456,16,16,53.3102936363,29,28,30.6468307009,0.0,16,16,0.0,29,29,4.88339157876,16,16,7.3548640125,29,29,-0.0155093095008,10.6737471049,29,29,11.0702969519,29,29,3755608161.69,8.10946704711,29,29,10.8063137898,1011.3668498,333.574251207,7.0450519799,23.000980556,90.7336959131,11.1519023342,17.5157166843,3755608161.69,0.113925049787,0.207988719581
"('41',)",8,44.6395,-124.3015,11.7495478969,16,16,12.0592214648,16,16,0.0391504192511,16,16,25.9203762265,16,16,26.9089085222,16,16,0.130999284534,16,16,71.1665050037,29,28,82.32525,0.0,16,16,0.0,29,29,10.1702127006,16,16,7.26519999082,29,29,-0.0183686983428,10.3461734133,29,29,11.0634645195,29,29,3755611761.69,9.09328299392,29,29,10.1943016206,1010.91835868,292.453975759,9.43962972907,23.0,93.1045918838,11.1590003967,92.0687579853,3755611761.69,0.0748832899609,0.196080523324
"('42',)",8,44.6395,-124.3015,16.4719338287,16,16,16.8459769576,16,16,0.0473411686372,16,16,-30.6177596079,16,16,32.5379486129,16,16,0.117187125046,16,16,32.6590769775,29,28,110.37909907,0.0,16,16,0.0,29,29,14.5643138715,16,16,7.09555739605,29,29,-0.0303294578713,10.0490297279,29,29,11.1053311441,29,29,3755615361.69,8.66307218673,29,29,9.97643033972,1011.40065084,344.268776249,8.33584574071,22.982095216,92.4945293154,11.1759996414,88.5260443071,3755615361.69,0.0174713417156,0.183768909607
"('43',)",8,44.6395,-124.3015,17.6207036002,16,16,17.9950627529,16,16,0.0474024770728,16,16,-48.0560864898,16,16,32.5791753342,16,16,0.0992808832712,16,16,25.8721985554,29,28,122.218932301,0.0,16,16,0.0,29,29,15.7114719218,16,16,7.05751550099,29,29,-0.0415134612633,9.92956522935,29,29,11.1343479225,29,29,3755618961.69,8.10050369425,29,29,9.77207519096,1011.28801505,342.701024082,7.76278769553,22.9999190481,92.7119979858,11.2079981585,157.385625289,3755618961.69,-0.0438942434116,0.182951163889
"('44',)",8,44.6395,-124.3015,17.9081154507,16,16,18.2817974297,16,16,0.0473200115591,16,16,-20.6045136388,16,16,32.5222876712,16,16,0.0984537399468,16,16,24.0462865966,29,28,93.1754252644,0.0,16,16,0.0,29,29,16.0023373578,16,16,7.06771834378,29,29,-0.0426858834514,9.91128912961,29,29,11.1420054328,29,29,3755622561.69,8.07357325033,29,29,9.87154993217,1009.90315542,346.068133132,7.69857743068,22.9536253412,92.3540127594,11.2153186878,97.809669982,3755622561.69,-0.0344345231076,0.12274518221
"('45',)",8,44.6395,-124.3015,18.4809444418,16,16,18.7906776564,16,16,0.0392429842783,16,16,-3.58236092454,16,16,26.9711667638,16,16,0.083701013257,16,16,22.0310171923,29,28,69.4858499279,0.0,16,16,0.0,29,29,16.9013050473,16,16,7.19172253696,29,29,-0.0559368213056,9.76732251643,29,29,11.139587925,29,29,3755626161.69,7.55291132937,29,29,9.75833625501,1009.63000488,346.115314415,6.62264988933,22.9769379968,95.7779006301,11.2119998932,70.3051457929,3755626161.69,-0.0249606254566,0.10001348788
"('46',)",8,44.6395,-124.3015,16.1247249323,16,16,16.4385952169,16,16,0.0397850067908,16,16,22.641394186,16,16,27.3437896466,16,16,0.0429040285014,16,16,18.342093137,29,28,37.5684750781,0.0,16,16,0.0,29,29,14.5239864804,16,16,6.94432445671,29,29,-0.132656070978,9.63891704296,29,29,11.1169387917,29,29,3755629761.69,5.68091893852,29,29,9.213572024,1009.28642136,350.150810353,3.8117149105,22.9494927088,96.7555997301,11.2068981776,34.3203210144,3755629761.69,-0.0469703453499,0.0053573690758
"('47',)",8,44.6395,-124.3015,6.54834740613,16,16,6.97378505225,16,16,0.053734577812,16,16,31.6708401306,16,16,36.9312906737,16,16,0.0352908547018,16,16,18.7496635985,29,28,28.3887295525,0.0,16,16,0.0,29,29,4.37861541094,16,16,6.40391442711,29,29,-0.0753656019389,10.6028822458,29,29,11.1046523685,29,29,3755633361.69,5.32400734599,29,29,10.5232299222,1008.89053678,351.594702381,5.24360785,22.9115042817,77.2659915659,11.2019996643,26.8345159596,3755633361.69,-0.055482702383,0.0127604990717
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,79.1910028839,,16,16,0.159869528088,29,29,,16,16,,29,28,,,29,28,,29,28,3755809761.69,,29,28,8.80399990082,1002.80999756,256.799987793,6.91997376399,30.7700004578,64.6719970703,11.1339998245,83.8000030518,3755809761.69,0.117094238665,0.104143839335
