obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('22',)",8,44.6395,-124.3015,-9.65270913141,16,16,-9.63040822026,16,16,-0.000479304572479,16,16,-489.039921297,16,16,1.90975075049,16,16,0.0366404955359,16,16,64.6251192157,29,28,545.80797399,-0.000373495172721,16,16,0.00326237867107,29,13,-9.76644377827,16,16,8.8894369577,29,29,0.0977267059105,13.8879639607,29,29,12.7898924516,29,29,3747076198.31,6.06463475481,29,29,13.982000351,1012.24344441,313.332769099,5.63883908619,38.5554623713,89.7070451572,12.8351262868,581.498104334,3747076198.31,-0.0296507264269,0.03729774919
"('23',)",8,44.6395,-124.3015,-8.86835557687,16,16,-8.86328899311,16,16,-0.0183592974764,16,16,-341.909562595,16,16,0.4337254781,16,16,0.0244317593833,16,16,65.7484910514,29,28,399.192789249,-0.00479472108701,16,16,0.0189913415551,29,13,-8.89419515402,16,16,8.92433382982,29,29,0.164974993504,13.9677463176,29,29,12.7339708791,29,29,3747079798.31,5.29213483081,29,29,14.0439174946,1011.7891984,310.127403291,4.61194870683,38.5736989217,89.4706491319,12.7931779967,430.525082523,3747079798.31,-0.0403243615146,0.0266040153453
"('24',)",8,44.6395,-124.3015,-10.7920142601,16,16,-10.7898163622,16,16,-0.00514141462987,16,16,-183.497826858,16,16,0.188029316317,16,16,0.0272712777301,16,16,67.1044855988,29,28,239.98515176,-0.0019664730564,16,16,0.00541541482979,29,13,-10.8032235395,16,16,8.93178252172,29,29,0.17009147929,14.1352026623,29,29,12.7112469499,29,29,3747083398.31,5.5913769918,29,29,14.4099451829,1010.94025758,311.094539427,5.38257877746,38.5799653788,87.7571458953,12.7999673913,264.053721533,3747083398.31,0.00555332904778,-0.00676827450539
"('25',)",8,44.6395,-124.3015,-10.6783249643,16,16,-10.6975483054,16,16,-0.0274741758772,16,16,-22.823850591,16,16,-1.64569559541,16,16,0.0269578221501,16,16,68.230121142,29,28,78.8160982927,-0.0118919204302,16,16,0.0250763359186,29,13,-10.5802859245,16,16,8.95364590435,29,29,0.171676328534,13.9731610393,29,29,12.5703711622,29,29,3747086998.31,5.56743763077,29,29,14.1851342344,1010.78401526,307.651535293,5.07695049853,38.6104127961,89.3082998935,12.6371131866,77.5855818121,3747086998.31,0.0200089606777,-0.0881361933366
"('26',)",8,44.6395,-124.3015,-11.3994137894,16,16,-11.4476245149,16,16,-0.033939593773,16,16,46.6689183389,16,16,-4.13232059944,16,16,0.0261928456397,16,16,65.0669713857,29,28,3.09172496921,-0.0204683887461,16,16,0.0279208167655,29,13,-11.1535390894,16,16,8.87949177329,29,29,0.19205422216,13.7077658861,29,29,12.200335384,29,29,3747090598.31,5.56344546446,29,29,13.8920001984,1010.659015,309.084338337,5.38144827491,38.6399993896,90.5305251417,12.3336032531,2.0,3747090598.31,0.14465406512,-0.10523463046
"('27',)",8,44.6395,-124.3015,-11.7017575744,16,16,-11.7649247578,16,16,-0.0355737706541,16,16,44.2677189131,16,16,-5.42164505119,16,16,0.0233330577144,16,16,63.0655207625,29,28,1.97008470758,-0.0264671515068,16,16,0.0276803970337,29,13,-11.3796049391,16,16,8.72540357127,29,29,0.235054223434,13.4083082109,29,29,11.7632012203,29,29,3747094198.31,5.40710670962,29,29,13.5780890566,1010.66489866,308.307250685,4.45878428764,38.6614523705,90.7647223514,11.8127654989,2.0,3747094198.31,0.0585356537097,-0.0685533071148
"('28',)",8,44.6395,-124.3015,-6.73401284882,16,16,-6.76383397367,16,16,-0.0568201084462,16,16,50.5392598822,16,16,-2.56374546286,16,16,0.0146237583663,16,16,61.6302963696,29,28,1.91788521561,-0.027480696832,16,16,0.0530873908371,29,13,-6.5819251121,16,16,8.59983633755,29,29,0.272884314186,12.9751930805,29,29,11.77048224,29,29,3747097798.31,4.38632340154,29,29,13.0740003586,1010.58782973,309.934829596,3.534974362,38.7127525863,92.0116935874,11.8798256556,1.89999997616,3747097798.31,0.0846423141503,-0.122674400531
"('29',)",8,44.6395,-124.3015,-7.3507434668,16,16,-7.38376655356,16,16,-0.0431994933307,16,16,46.3426836748,16,16,-2.83989063621,16,16,0.0171873776314,16,16,58.4775035008,29,28,2.09159998798,-0.0210034774957,16,16,0.039065013948,29,13,-7.18232572431,16,16,8.57392717005,29,29,0.233904245815,12.9172884738,29,29,11.7142517093,29,29,3747101398.31,4.65298872157,29,29,13.1321807736,1010.33108108,313.776261763,4.13703404258,38.730790611,92.0258716412,11.8139210077,2.29999995232,3747101398.31,-0.0378733156623,-0.132921762005
"('30',)",8,44.6395,-124.3015,-3.71822751539,16,16,-3.73098234968,16,16,-0.0130056455788,16,16,46.8104252738,16,16,-1.09822055915,16,16,0.00801327101524,16,16,53.5699042136,29,28,2.00532199647,-0.0027585236243,16,16,0.0114067982819,29,13,-3.65317786052,16,16,8.46783339767,29,29,0.371232391416,12.5825088018,29,29,11.6666408586,29,29,3747104998.31,3.37849299021,29,29,12.8109998703,1010.04115085,318.200012207,3.97967238426,38.7763118039,92.7036575001,11.8457868394,2.21262292062,3747104998.31,0.0190901425499,-0.101293576619
"('31',)",8,44.6395,-124.3015,-1.07986231176,16,16,-1.07865333571,16,16,-0.0121631829793,16,16,36.7382993213,16,16,0.104259064012,16,16,0.00280419828074,16,16,39.8616332807,29,28,2.14406555124,0.00250061741674,16,16,0.0123149779612,29,13,-1.08602808963,16,16,8.36209046833,29,29,0.516386716643,12.1759723814,29,29,11.713411271,29,29,3747108598.31,2.06820415136,29,29,12.1681717092,1009.90997314,332.0,1.10405711659,38.7700004578,94.4660413665,11.851130386,2.18694991851,3747108598.31,-0.048258128196,0.0199192316529
"('32',)",8,44.6395,-124.3015,-1.11284560223,16,16,-1.11451532668,16,16,-0.00636924941735,16,16,25.8342693548,16,16,-0.143886584504,16,16,0.0030051544035,16,16,29.6541955879,29,28,2.57232204001,0.000612398928684,16,16,0.00615973020799,29,13,-1.1043300075,16,16,8.5127181742,29,29,0.48064348308,12.3520512209,29,29,11.9009605943,29,29,3747112198.31,2.11299731858,29,29,12.4213948707,1009.57734873,344.705657851,2.21490374171,38.7811282097,95.0886582519,12.050113123,2.80564698337,3747112198.31,-0.0954888024777,0.0210166135048
"('33',)",8,44.6395,-124.3015,-0.226129622236,16,16,-0.227217350381,16,16,-0.0103701949023,16,16,24.365016852,16,16,-0.0937293928276,16,16,0.000289118705871,16,16,27.2043244254,29,28,2.52516391965,0.000167947703088,16,16,0.010233712415,29,13,-0.220582208696,16,16,8.54727972025,29,29,3.16410547242,12.2858390286,29,29,11.8703312728,29,29,3747115798.31,0.995986759111,29,29,12.4143612949,1009.38381036,346.380885333,0.577139704113,38.7982979142,95.6278505364,12.0151704107,2.70000004768,3747115798.31,-0.0704147235642,0.0311000099248
"('34',)",8,44.6395,-124.3015,-0.315036640522,16,16,-0.31443085808,16,16,-0.000475717033996,16,16,23.7870494258,16,16,0.052255774095,16,16,0.000895889207211,16,16,26.5948120206,29,28,2.54204996771,0.000157729753231,16,16,0.000551806382141,29,13,-0.318126130972,16,16,8.44766431346,29,29,0.818126872501,12.0942315488,29,29,11.8514054465,29,29,3747119398.31,1.26104704658,29,29,12.075518345,1008.9455144,346.890357136,1.01262755049,38.7606408131,95.9649963379,12.0126783195,2.70000004768,3747119398.31,-0.0151749414661,0.0453590121556
"('35',)",8,44.6395,-124.3015,-0.197875489191,16,16,-0.191969755421,16,16,-0.00745541682982,16,16,24.4967350371,16,16,0.510013304208,16,16,0.00184126359333,16,16,26.8071011179,29,28,2.59634745992,0.00396280630158,16,16,0.00819796653791,29,13,-0.22799473142,16,16,8.30690766287,29,29,0.171511968545,11.8469026918,29,29,11.7502462387,29,29,3747122998.31,1.36606980325,29,29,11.7841108061,1008.66026273,346.088933487,0.431437042811,38.7869414641,96.0860822274,11.9087502648,2.68611550557,3747122998.31,-0.0415895526613,0.0808969735543
"('36',)",8,44.6395,-124.3015,-1.06091626543,16,16,-1.05372494708,16,16,-0.0408380948351,16,16,14.3361041132,16,16,0.620886345846,16,16,0.0148569401398,16,16,17.8588579662,29,28,3.05653279723,0.0104845873095,16,16,0.0417419978399,29,13,-1.097591989,16,16,8.37587864329,29,29,0.0417328939675,11.9340952463,29,29,11.7609923602,29,29,3747126598.31,3.79681114126,29,29,11.9492260066,1008.20992561,356.416104973,3.97446015005,38.8400001526,96.3471664564,11.8093064918,3.2846750286,3747126598.31,0.0501307139044,0.0412634306549
"('37',)",8,44.6395,-124.3015,-0.797111283327,16,16,-0.794148855323,16,16,-0.0338175965878,16,16,6.40182758762,16,16,0.255864651844,16,16,0.012499757591,16,16,10.2534919972,29,28,3.30269494275,0.00738554750366,16,16,0.0341900684794,29,13,-0.81221966615,16,16,8.37390861193,29,29,0.0407533303339,11.8505858971,29,29,11.7147914301,29,29,3747130198.31,3.47120770845,29,29,11.865724626,1008.31794088,362.324097669,2.66727831024,38.8610338307,96.9426562991,11.7569999695,3.40000009537,3747130198.31,0.0878341140851,0.0440798739159
"('38',)",8,44.6395,-124.3015,-0.991183978332,16,16,-0.989070992455,16,16,-0.0204617834037,16,16,-7.73761877356,16,16,0.182595859541,16,16,0.0205323888,16,16,8.74303287844,29,28,15.6653114872,0.00402418199512,16,16,0.0207275640769,29,13,-1.00196020631,16,16,8.32040533621,29,29,0.0241501233407,11.7328993436,29,29,11.603458622,29,29,3747133798.31,4.39562377207,29,29,11.8045316947,1008.53758473,365.281640178,3.99708609038,38.9036713289,97.0879974365,11.6225315344,12.5917604763,3747133798.31,0.19830992357,-0.0260423497508
"('39',)",8,44.6395,-124.3015,5.06817218729,16,16,5.16138676246,16,16,0.0117605119224,16,16,-59.4073809001,16,16,8.08027717448,16,16,0.0286584878982,16,16,14.1067142037,29,28,86.1871501322,0.0,16,16,0.0,29,13,4.59277785392,16,16,7.87325448095,29,29,-0.0761302992728,10.918524931,29,29,11.4969249183,29,29,3747137398.31,4.86457845597,29,29,10.7488267803,1008.4441342,355.752329314,4.06070900274,38.8807952751,97.0247165888,11.5501913241,85.6042417207,3747137398.31,0.0498619227466,-0.101650696675
"('40',)",8,44.6395,-124.3015,9.19209516153,16,16,9.34832613874,16,16,0.0197346738215,16,16,-149.139478254,16,16,13.5592721286,16,16,0.0427447267328,16,16,16.7206772246,29,28,187.814744785,0.0,16,16,0.0,29,13,8.39531717775,16,16,7.696506157,29,29,-0.0757987095315,10.5955644408,29,29,11.474494715,29,29,3747140998.31,5.77168797736,29,29,10.5605350313,1008.34673616,356.699290633,5.57694761947,38.883055784,96.8395252315,11.5260000229,207.441753302,3747140998.31,-0.00590512219314,-0.010955375236
"('41',)",8,44.6395,-124.3015,11.3172823762,16,16,11.506239824,16,16,0.0238717572563,16,16,-208.488470174,16,16,16.4004236623,16,16,0.0530630284263,16,16,13.9989347499,29,28,249.241427979,0.0,16,16,0.0,29,13,10.3535993926,16,16,7.67736899668,29,29,-0.0675015894963,10.5648736445,29,29,11.5637729881,29,29,3747144598.31,6.31532217247,29,29,10.3711234707,1008.74792795,357.894849328,6.28306922147,38.8660839792,96.8671739829,11.6052780008,266.861933387,3747144598.31,0.0685400507323,0.0827285704689
"('42',)",8,44.6395,-124.3015,7.21083156804,16,16,7.34320235784,16,16,0.0166997459249,16,16,-229.242553359,16,16,11.4734831692,16,16,0.0619441702831,16,16,9.46308003692,29,28,256.714857105,0.0,16,16,0.0,29,13,6.53574054007,16,16,7.87833861477,29,29,-0.0341997122343,10.9384411842,29,29,11.5482280103,29,29,3747148198.31,6.80555004566,29,29,10.7602890055,1008.65909799,362.522230919,7.25707057417,38.8800010681,96.9333879129,11.5765446375,285.075612005,3747148198.31,0.162009746107,0.0420127864906
"('43',)",8,44.6395,-124.3015,3.21996882621,16,16,3.29763202722,16,16,0.00978472445741,16,16,-263.284461734,16,16,6.72253298185,16,16,0.0700446782568,16,16,7.64196907191,29,28,280.472850288,0.0,16,16,0.0,29,13,2.82388650108,16,16,8.07181671248,29,29,-0.0127821529617,11.299592489,29,29,11.5648290552,29,29,3747151798.31,7.22431283355,29,29,11.2414576386,1008.42146162,364.299987793,7.18071317262,38.8800010681,96.9297715908,11.5677714931,318.00453316,3747151798.31,0.0464521029838,0.125760727824
"('44',)",8,44.6395,-124.3015,4.3098105591,16,16,4.40360596314,16,16,0.0118183880471,16,16,-253.73328338,16,16,8.11927686208,16,16,0.0737601150544,16,16,7.61928207054,29,28,273.303296311,0.0,16,16,0.0,29,13,3.83145399848,16,16,8.06197455802,29,29,-0.0157883737413,11.2763700444,29,29,11.622650634,29,29,3747155398.31,7.35685659452,29,29,11.2183286531,1007.99926791,365.299987793,7.61660007835,38.858560195,96.9422811352,11.6282719732,308.887345115,3747155398.31,0.0800494745332,0.200626153105
"('45',)",8,44.6395,-124.3015,4.55890836603,16,16,4.65301543111,16,16,0.011859013273,16,16,-208.63246903,16,16,8.14706274253,16,16,0.0621457723125,16,16,7.68895514375,29,28,228.54744925,0.0,16,16,0.0,29,13,4.0789623341,16,16,8.05392728738,29,29,-0.0215554779116,11.2467933582,29,29,11.6362412571,29,29,3747158998.31,6.86219891697,29,29,11.2055955125,1007.86086913,365.518116016,6.69046580734,38.8492541479,97.0326251102,11.6538514028,236.047667358,3747158998.31,0.0480564439321,0.2170940873
"('46',)",8,44.6395,-124.3015,3.1638612236,16,16,3.23592509753,16,16,2.4006975129e-05,16,16,-162.992778033,16,16,6.23632174109,16,16,0.0611275079222,16,16,7.28203143253,29,28,179.313749279,0.00628260623506,16,16,0.009053596669,29,13,2.79633546661,16,16,8.12016287242,29,29,-0.0153691965071,11.3526175708,29,29,11.6279651691,29,29,3747162598.31,6.84328754825,29,29,11.3107923944,1007.8257697,365.784148297,6.72698461316,38.8310576632,97.1072097342,11.6220035016,204.582561349,3747162598.31,0.0885016416235,0.195736803274
"('47',)",8,44.6395,-124.3015,0.668087422429,16,16,0.701111146288,16,16,-0.00804158014976,16,16,-95.5964486323,16,16,2.85680345559,16,16,0.057157988689,16,16,6.49159159658,29,28,105.449606723,0.00509660765504,16,16,0.0121995529842,29,13,0.499666430744,16,16,8.19154450151,29,29,-0.00368584412326,11.4679960522,29,29,11.5346070126,29,29,3747166198.31,6.71561536468,29,29,11.422133197,1007.77001953,365.799987793,6.411967242,38.8594224076,97.2027136078,11.4934625155,102.945120836,3747166198.31,0.103180810393,0.109449486935
