obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,0.894027556025,16,16,1.16327872005,16,16,0.0174476917297,16,16,101.223332487,16,16,23.3157062163,16,16,0.00762662196373,16,16,80.005914729,29,28,1.677375,0.058239921861,16,16,0.0164836643824,29,13,-0.479153380484,16,16,5.80552274948,29,29,-0.124272904046,11.2042012567,29,29,11.1126419227,29,29,3752044185.35,2.45830534127,29,29,11.2347993764,1016.32187641,289.312672484,2.56593650406,13.9600000381,67.9488885205,11.4319734579,2.0,3752044185.35,0.0832126470717,0.0283704997932
"('11',)",8,44.6395,-124.3015,0.790140385989,16,16,1.06146661283,16,16,0.0326887112311,16,16,95.7092777455,16,16,23.4926896249,16,16,0.0067878296194,16,16,74.5576376205,29,28,1.75297499925,0.00554887027808,16,16,0.00150000254313,29,13,-0.59362337088,16,16,5.65770266022,29,29,-0.134891170779,11.2369290096,29,29,11.1110204352,29,29,3752047785.35,2.30259725955,29,29,11.2268320156,1017.12958654,292.454680773,2.0731316204,13.9441610337,67.8719193803,11.4182698076,1.5291939124,3752047785.35,0.0138333074382,-0.0114516760222
"('12',)",8,44.6395,-124.3015,1.35563579473,16,16,1.58450765387,16,16,0.00952920074742,16,16,99.7493440444,16,16,19.8329190476,16,16,0.00608725472776,16,16,81.0481366037,29,28,1.38599999249,0.0658990726003,16,16,0.0193332990011,29,13,0.188389313073,16,16,5.94155750531,29,29,-0.236141979321,11.0175765083,29,29,11.084699896,29,29,3752051385.35,2.12773654141,29,29,10.9280149976,1017.55999756,278.139694462,1.18425483433,13.9526715346,71.3511432066,11.4148011261,0.800000011921,3752051385.35,-0.00931391368379,-0.0158578942467
"('13',)",8,44.6395,-124.3015,9.5446068367,16,16,9.83284656113,16,16,0.0291538299819,16,16,97.8269492585,16,16,25.0728164359,16,16,0.0184195103544,16,16,66.5372850315,29,28,1.88054997522,0.0228135241441,16,16,0.00733342170715,29,13,8.07458424211,16,16,6.55630011033,29,29,-0.280234523761,9.99140577121,29,29,11.1720932525,29,29,3752054985.35,3.76945653136,29,29,9.9218132412,1017.84046214,307.191299771,3.76022232392,13.9902486933,86.9984404492,11.3880368762,2.0,3752054985.35,-0.0471083167012,0.094519143584
"('14',)",8,44.6395,-124.3015,20.3062963661,16,16,20.670631584,16,16,0.0463181535625,16,16,121.940940352,16,16,31.8283743469,16,16,0.0231192236889,16,16,73.7449809367,29,28,2.0806016869,0.0,16,16,0.0,29,13,18.4481867552,16,16,6.3850249453,29,29,-0.418299006577,8.81673644472,29,29,11.14329131,29,29,3752058585.35,4.12015527916,29,29,8.73979974429,1018.29780393,290.0,4.13675013371,13.9754639496,91.1219679728,11.3799125418,2.11365914371,3752058585.35,-0.0355180145489,0.172065014009
"('15',)",8,44.6395,-124.3015,14.8561981389,16,16,15.1699178128,16,16,0.0398212729388,16,16,102.978536737,16,16,27.3640287552,16,16,0.0180254308261,16,16,75.8438948861,29,28,13.4856147061,0.0,16,16,0.0,29,13,13.2562278021,16,16,6.42091233601,29,29,-0.444416134087,9.23813833758,29,29,11.1287621668,29,29,3752062185.35,3.6455728608,29,29,9.2409765497,1019.10346165,293.999766905,3.85543190698,13.9433252205,88.5214582732,11.3939927432,8.1660451179,3752062185.35,0.0143932555741,0.151686809158
"('16',)",8,44.6395,-124.3015,16.0252961824,16,16,16.3917219907,16,16,0.0464946399856,16,16,59.1048319212,16,16,31.9505362163,16,16,0.0248478741308,16,16,87.8228711929,29,28,74.8251000481,0.0,16,16,0.0,29,13,14.1565245601,16,16,6.37765361404,29,29,-0.299043250127,9.34496322635,29,29,11.107597318,29,29,3752065785.35,4.32861085451,29,29,9.32088212087,1019.2196037,278.400256086,4.77268814539,13.9600131471,88.8293812131,11.3530088632,72.7020943449,3752065785.35,0.0555069927823,0.134227970889
"('17',)",8,44.6395,-124.3015,15.6994375426,16,16,16.0266418357,16,16,0.0377450048457,16,16,-14.4431141614,16,16,28.5726612961,16,16,0.0154226121981,16,16,89.0852723435,29,28,146.147399952,0.0156565033361,16,16,0.00383332570394,29,13,14.0306956476,16,16,6.20610852334,29,29,-0.58974322821,8.9303731396,29,29,11.0457858803,29,29,3752069385.35,3.31816003351,29,29,9.11524704721,1019.84975741,277.799987793,2.72325095473,13.9743015278,87.7155567987,11.3497094676,174.55734978,3752069385.35,0.0791034266745,0.20867650119
"('18',)",8,44.6395,-124.3015,17.5780065682,16,16,17.9139038007,16,16,0.0389019549177,16,16,-60.6126809644,16,16,29.3678054489,16,16,0.0134828833904,16,16,66.9939026179,29,28,172.856250481,0.0169307673073,16,16,0.00383337338766,29,13,15.8649306821,16,16,6.09579016288,29,29,-0.799230351164,8.5889222434,29,29,11.0781903696,29,29,3752072985.35,3.03846832604,29,29,8.40772341178,1020.04998779,309.485385545,3.01824378979,13.9635178348,88.6726650993,11.3369448914,176.338723279,3752072985.35,0.0616397090059,0.244767017844
"('19',)",8,44.6395,-124.3015,14.5207494184,16,16,14.8304146027,16,16,0.0330082885294,16,16,-137.84810452,16,16,27.0349824534,16,16,0.0123088893732,16,16,63.7323728025,29,28,241.582949375,0.026032621008,16,16,0.00633327166239,29,13,12.9414569786,16,16,6.17722195849,29,29,-0.758310011692,8.98280137024,29,29,11.1218842824,29,29,3752076585.35,2.90926741285,29,29,9.01313688577,1020.65422329,306.233783972,3.02759947795,13.9507503152,87.2176912736,11.3521127838,291.132053254,3752076585.35,0.0960183138166,0.179673786358
"('20',)",8,44.6395,-124.3015,12.6048850615,16,16,12.9310530136,16,16,0.0377062681966,16,16,-151.625310207,16,16,28.4291486176,16,16,0.0128835378256,16,16,52.2986038846,29,28,243.309150673,0.014659458207,16,16,0.00366676648458,29,13,10.9414285059,16,16,6.15101545101,29,29,-0.620384896963,9.42047568889,29,29,11.2224587804,29,29,3752080185.35,3.01823095487,29,29,9.28372989734,1019.55366674,322.625774154,3.17864471953,13.9899997711,84.2946627756,11.4309997559,243.850882752,3752080185.35,0.123391977947,0.257770288781
"('21',)",8,44.6395,-124.3015,9.04349189199,16,16,9.35147792016,16,16,0.0318230682635,16,16,-102.75567901,16,16,26.7904688007,16,16,0.0118788328399,16,16,46.8216523161,29,28,183.867075697,0.0265124221074,16,16,0.00716659228007,29,13,7.47276314833,16,16,6.18444619192,29,29,-0.50816830509,9.96589620262,29,29,11.2736357112,29,29,3752083785.35,2.92799931248,29,29,9.95873558371,1020.1113693,325.482395945,3.098408868,13.9898237265,80.5261105093,11.4680532119,183.675703324,3752083785.35,0.218402632693,0.239938728486
"('22',)",8,44.6395,-124.3015,7.736507243,16,16,8.03529993163,16,16,0.0337990340811,16,16,-14.3513120792,16,16,25.9724583947,16,16,0.0115229445335,16,16,41.7548165424,29,28,88.3055250721,0.0142735248603,16,16,0.00400005976359,29,13,6.21266453096,16,16,6.20226528866,29,29,-0.457734698975,10.1607923018,29,29,11.2761502819,29,29,3752087385.35,2.89863975909,29,29,10.0657495165,1019.40033354,329.146909359,2.97619723249,14.0034394028,80.3166722489,11.4692186403,86.6125226038,3752087385.35,0.155883344144,0.0663165957234
"('23',)",8,44.6395,-124.3015,5.1112255259,16,16,5.34815542502,16,16,0.0284449750661,16,16,7.57121596091,16,16,20.5760668608,16,16,0.00783393271053,16,16,38.5399425021,29,28,55.4525998378,0.00492339538314,16,16,0.00150000254313,29,13,3.9028830404,16,16,6.28634322235,29,29,-0.539550938676,10.4148252475,29,29,11.2596747775,29,29,3752090985.35,2.33994172446,29,29,10.3545612021,1019.40846085,331.139378415,2.44231793643,13.9869687288,81.3297562902,11.4490453987,54.4637167835,3752090985.35,0.00968233906545,0.0785335678923
"('24',)",8,44.6395,-124.3015,3.35416139081,16,16,3.5581993517,16,16,0.02388019478,16,16,46.2089484121,16,16,17.7037101831,16,16,0.00593214446036,16,16,35.6534278915,29,28,9.467618654,0.00586120121174,16,16,0.00188425139519,29,13,2.31356779027,16,16,6.29806894254,29,29,-0.54322620579,10.6631853173,29,29,11.2446831901,29,29,3752094585.35,2.01287724756,29,29,10.6455566895,1019.85038583,333.925950523,1.79430641698,14.007038182,79.6317425569,11.4372964511,9.52595090462,3752094585.35,0.0287605926399,0.158146279663
"('25',)",8,44.6395,-124.3015,4.33934869721,16,16,4.61438055846,16,16,0.0347158982263,16,16,58.4613030819,16,16,23.8549335562,16,16,0.0150833403201,16,16,34.4798964629,29,28,2.81021314209,0.0,16,16,0.0,29,13,2.93668620479,16,16,6.48614875264,29,29,-0.177941337273,10.7752845439,29,29,11.2716795496,29,29,3752098185.35,3.47038515701,29,29,10.7528091046,1019.68752222,335.827375808,3.21949863243,13.9664317304,81.39464611,11.4189168526,2.92738641302,3752098185.35,0.0803511878488,0.195566446928
"('26',)",8,44.6395,-124.3015,6.57731558962,16,16,6.9082694815,16,16,0.0345744319251,16,16,72.9999198674,16,16,28.7200435571,16,16,0.0266272857219,16,16,42.0703559152,29,28,2.6995500015,0.0196196556156,16,16,0.00722125371297,29,13,4.88945074102,16,16,6.61211250523,29,29,-0.114181225742,10.6427888917,29,29,11.2691807686,29,29,3752101785.35,4.63059171284,29,29,10.5883493991,1019.36500996,325.321520896,4.16076679213,13.9899997711,82.8853533133,11.4140713591,2.88564556606,3752101785.35,0.0402835034259,0.0652430098268
"('27',)",8,44.6395,-124.3015,10.1471011795,16,16,10.4811821849,16,16,0.0422565822731,16,16,85.6278266177,16,16,29.0370575999,16,16,0.0284070582854,16,16,50.5997559253,29,28,2.45227495944,0.0,16,16,0.0,29,13,8.44328805195,16,16,6.64253141485,29,29,-0.157119318674,10.2177198962,29,29,11.2400863797,29,29,3752105385.35,4.71861899312,29,29,10.1319999695,1019.8013848,322.163211855,4.64916275785,13.9581600907,86.4421734588,11.403264198,2.71839908328,3752105385.35,0.0605365426414,0.064880356379
"('28',)",8,44.6395,-124.3015,13.464899434,16,16,13.8400321788,16,16,0.0475215738421,16,16,115.920669948,16,16,32.6552682425,16,16,0.0282756203534,16,16,73.8163042683,29,28,2.10262499812,0.0,16,16,0.0,29,13,11.5517224351,16,16,6.4499116264,29,29,-0.20867051558,9.79835170734,29,29,11.1760855627,29,29,3752108985.35,4.65940225438,29,29,9.62867274319,1019.73778968,294.990657478,4.84247505825,13.9581316496,86.3314872909,11.3970003128,2.19532906509,3752108985.35,0.0573796027315,0.0454411583945
"('29',)",8,44.6395,-124.3015,17.2990466337,16,16,17.7601584854,16,16,0.0584641195116,16,16,138.113674515,16,16,40.1753586161,16,16,0.0368932684922,16,16,84.9866515621,29,28,1.99571185333,0.0,16,16,0.0,29,13,14.9473761904,16,16,6.28999569219,29,29,-0.180142238028,9.56512461664,29,29,11.1467764755,29,29,3752112585.35,5.25736758117,29,29,9.55058998701,1019.50059995,290.100006104,4.95798601312,13.932273557,85.5392327249,11.3718482001,2.29242238614,3752112585.35,0.114840302723,0.175711723502
"('30',)",8,44.6395,-124.3015,19.031406613,16,16,19.5008377018,16,16,0.0595716594363,16,16,150.198465519,16,16,40.9367822763,16,16,0.0343913629846,16,16,94.5097276105,29,28,1.88535242836,0.0,16,16,0.0,29,13,16.6373080602,16,16,6.20750256021,29,29,-0.219493481402,9.32085365488,29,29,11.1112377054,29,29,3752116185.35,5.06385695005,29,29,9.18495593027,1019.29734019,272.299987793,5.08193954287,13.9208288276,85.4780648738,11.3615635869,2.0,3752116185.35,0.0848410382211,0.168447124264
"('31',)",8,44.6395,-124.3015,19.8381380325,16,16,20.3725081353,16,16,0.0678127337088,16,16,158.925312949,16,16,46.6002925395,16,16,0.0380484846971,16,16,97.1604448814,29,28,1.9482749801,0.0,16,16,0.0,29,13,17.1128505081,16,16,6.02687493598,29,29,-0.19728465242,9.32128875731,29,29,11.100819911,29,29,3752119785.35,5.30697782747,29,29,9.14332310042,1019.28997803,269.559379957,4.61998860847,13.9448615526,81.8810518124,11.350242962,2.0,3752119785.35,0.114003292802,0.239238577908
"('32',)",8,44.6395,-124.3015,19.8807019332,16,16,20.4169595157,16,16,0.0680837909042,16,16,156.333335956,16,16,46.7862843345,16,16,0.0317749252236,16,16,94.3072802795,29,28,1.90601692051,0.0,16,16,0.0,29,13,17.1457882626,16,16,5.88361865331,29,29,-0.258323702964,9.19009466601,29,29,11.0899251723,29,29,3752123385.35,4.8612403292,29,29,9.13172180567,1019.18191204,273.193678701,4.05514582972,13.8945565259,82.0414286525,11.367848095,1.91518739013,3752123385.35,0.0665133396646,0.186227675193
"('33',)",8,44.6395,-124.3015,21.8720389994,16,16,22.4417108971,16,16,0.0723473573858,16,16,159.237782836,16,16,49.7154589348,16,16,0.0357315469106,16,16,92.5726443343,29,28,2.01703275438,0.0,16,16,0.0,29,13,18.966712321,16,16,5.872860382,29,29,-0.238425699893,9.11347935647,29,29,11.1137033803,29,29,3752126985.35,5.12916984485,29,29,9.03406425529,1018.86999512,275.154553359,4.96562661316,13.9022075357,81.3548894473,11.377220731,2.20000004768,3752126985.35,0.0176116520811,0.170618644834
"('34',)",8,44.6395,-124.3015,24.1301310738,16,16,24.7001611907,16,16,0.072424847974,16,16,161.838228315,16,16,49.7678271773,16,16,0.0402016506119,16,16,92.8760236235,29,28,2.02859996358,0.0,16,16,0.0,29,13,21.2229774777,16,16,5.97256309087,29,29,-0.220214728614,8.99656909623,29,29,11.1420357404,29,29,3752130585.35,5.40537717511,29,29,8.90906381877,1018.92150404,272.818486194,4.50330241723,13.9063003966,84.7594120539,11.4019079035,2.09999990463,3752130585.35,0.0419907811006,0.240802297364
"('35',)",8,44.6395,-124.3015,26.0020238401,16,16,26.5638088968,16,16,0.0714210786724,16,16,163.896059826,16,16,49.0765507739,16,16,0.0395986754773,16,16,93.7087330379,29,28,2.02614403725,0.0,16,16,0.0,29,13,23.1369200513,16,16,6.01518822122,29,29,-0.242093429978,8.82963363832,29,29,11.1695997528,29,29,3752134185.35,5.3507403585,29,29,8.65199813252,1018.69243766,271.850945862,5.48659241919,13.9115075507,86.5603646036,11.4273209379,2.18301503698,3752134185.35,0.0552661335067,0.219080433007
"('36',)",8,44.6395,-124.3015,29.7608657855,16,16,30.3712338104,16,16,0.0776474167631,16,16,171.802050718,16,16,53.3529838612,16,16,0.046064983238,16,16,93.9033156972,29,28,2.10223769827,0.0,16,16,0.0,29,13,26.6479888583,16,16,5.97987648568,29,29,-0.22097377252,8.65942443943,29,29,11.2139731858,29,29,3752137785.35,5.71268522426,29,29,8.46614900287,1018.30457301,274.566137462,5.49485816121,13.8844093487,85.1468993172,11.4685589603,2.20000004768,3752137785.35,0.0928688797922,0.202671008028
"('37',)",8,44.6395,-124.3015,31.3157724636,16,16,31.9588244881,16,16,0.0818279704057,16,16,175.47583785,16,16,56.2243308902,16,16,0.0478119459711,16,16,93.3730498058,29,28,2.15774998498,0.0,16,16,0.0,29,13,28.0362071385,16,16,5.91008760875,29,29,-0.219975014465,8.58526277982,29,29,11.2351993799,29,29,3752141385.35,5.79910888715,29,29,8.52832671279,1018.19628135,274.56204467,4.46905422553,13.8592241427,86.1313756005,11.4912241122,2.29999995232,3752141385.35,0.0696687268822,0.156167871219
"('38',)",8,44.6395,-124.3015,32.6631696293,16,16,33.2900179872,16,16,0.0798489597264,16,16,176.141361996,16,16,54.8647731478,16,16,0.0407024034156,16,16,93.9293882246,29,28,2.11904237976,0.0,16,16,0.0,29,13,29.4662430039,16,16,5.85000133499,29,29,-0.290950463354,8.29597507214,29,29,11.2106292237,29,29,3752144985.35,5.36641627181,29,29,8.16422121525,1018.31170394,274.635586861,4.36892254215,13.8840699532,86.361130554,11.4911693783,2.18813929577,3752144985.35,0.0574033168271,0.149415803163
"('39',)",8,44.6395,-124.3015,35.5264144021,16,16,36.1695710469,16,16,0.0820278095967,16,16,163.09453001,16,16,56.3623976788,16,16,0.0379441238618,16,16,90.8095298374,29,28,16.3237130195,0.0,16,16,0.0,29,13,32.2463155135,16,16,5.74359449574,29,29,-0.350653172995,7.95418095335,29,29,11.1911563568,29,29,3752148585.35,5.16511577971,29,29,7.66522765077,1018.24343439,274.157744487,5.050960819,13.8423433804,87.0131329381,11.4677656347,9.05313635382,3752148585.35,0.0429130164428,0.179822210299
"('40',)",8,44.6395,-124.3015,30.9174469188,16,16,31.5567842188,16,16,0.0773646738134,16,16,79.1474325063,16,16,55.9465747884,16,16,0.0359393935145,16,16,83.4624682531,29,28,87.9401253004,0.0216880764127,16,16,0.00405735943487,29,13,27.6568266888,16,16,5.70632284492,29,29,-0.331675167684,8.35106562691,29,29,11.1990057636,29,29,3752152185.35,5.06429121913,29,29,8.25559901976,1018.10146799,274.513426024,5.29633697598,13.8525113392,83.2093837901,11.4582512669,85.2762118145,3752152185.35,0.106279570195,0.259190077658
"('41',)",8,44.6395,-124.3015,22.3525235948,16,16,22.9064339018,16,16,0.0632215040256,16,16,-66.3659514187,16,16,48.3654463142,16,16,0.0284823586434,16,16,85.961975297,29,28,220.255873318,0.0349192586725,16,16,0.00716663996378,29,13,19.5275810292,16,16,5.78271931924,29,29,-0.340262382263,8.94357554752,29,29,11.1907227765,29,29,3752155785.35,4.57621873421,29,29,8.99070164828,1018.95468625,281.899993896,4.21807923164,13.8672338152,80.9608284103,11.4641702787,240.648937066,3752155785.35,0.180362032801,0.223724133184
"('42',)",8,44.6395,-124.3015,20.3681267701,16,16,20.956598102,16,16,0.073315098248,16,16,-66.9565846159,16,16,51.2944097569,16,16,0.0398528058399,16,16,72.0226780919,29,28,207.646425385,0.00582994248071,16,16,0.00133334795634,29,13,17.3669229774,16,16,5.92803216761,29,29,-0.189228151654,9.43472626911,29,29,11.2130178657,29,29,3752159385.35,5.42086986581,29,29,9.37076547021,1018.60374916,300.399993896,5.6178247077,13.8794610764,80.9764598042,11.4216765394,226.570252369,3752159385.35,0.214617055694,0.22063115266
"('43',)",8,44.6395,-124.3015,13.7226937893,16,16,14.2078987252,16,16,0.0555864354265,16,16,-71.1393068749,16,16,42.2046291113,16,16,0.0343093067085,16,16,55.1681138224,29,28,179.781525433,0.021327007792,16,16,0.00583327611287,29,13,11.2481486163,16,16,6.2000285212,29,29,-0.160475724783,10.0067090353,29,29,11.2425736553,29,29,3752162985.35,5.12269148183,29,29,9.83633868618,1018.44082704,313.827407926,4.73635254128,13.8782253501,82.5946936008,11.4147256664,195.99193143,3752162985.35,0.193574754488,0.214696532235
"('44',)",8,44.6395,-124.3015,7.92938722153,16,16,8.2900926889,16,16,0.0455788342105,16,16,-40.2609017863,16,16,31.3195770945,16,16,0.0268323761284,16,16,50.7662568533,29,28,128.436525072,0.0,16,16,0.0,29,13,6.08978933796,16,16,6.49863151821,29,29,-0.135280477857,10.4880738146,29,29,11.2566944939,29,29,3752166585.35,4.62509137217,29,29,10.2959375631,1018.3800984,315.349564705,4.39596015824,13.8692916401,82.903803785,11.4139995575,147.670829028,3752166585.35,0.215327786647,0.119277484634
"('45',)",8,44.6395,-124.3015,1.49647850217,16,16,1.80764444516,16,16,0.0267035905139,16,16,-35.0163899845,16,16,26.9389615799,16,16,0.0251119924018,16,16,36.485037806,29,28,98.3792249279,0.0293033645732,16,16,0.0124999205271,29,13,-0.0904678070554,16,16,6.64635636354,29,29,-0.0326278104491,11.2820253195,29,29,11.2896729398,29,29,3752170185.35,4.63395729283,29,29,11.2194643823,1018.17999268,338.432204866,3.72068289677,13.8800001144,82.2262373248,11.4079999924,92.367791785,3752170185.35,0.144687269882,0.10029820449
"('46',)",8,44.6395,-124.3015,0.0419691153993,16,16,0.324385317243,16,16,0.0310507652328,16,16,-9.36047562149,16,16,24.4287054923,16,16,0.0217091645227,16,16,20.3366497589,29,28,52.7372997236,0.00982236495229,16,16,0.00450005531311,29,13,-1.398353514,16,16,6.6884787243,29,29,-0.00717604639504,11.511715203,29,29,11.3319120122,29,29,3752173785.35,4.38445468483,29,29,11.522166424,1018.36278964,354.544438176,4.18308201867,13.8661109162,78.9179993492,11.415638654,57.0444437917,3752173785.35,0.188090832966,-0.0608543588861
"('47',)",8,44.6395,-124.3015,1.20874832317,16,16,1.43232508682,16,16,0.0240361327576,16,16,15.7315081885,16,16,19.3516544405,16,16,0.0180063662231,16,16,20.5350871131,29,28,24.2320424126,0.00830221891763,16,16,0.00412705658519,29,13,0.0685068285747,16,16,6.90384598293,29,29,-0.0425449573173,11.3344915101,29,29,11.3645930223,29,29,3752177385.35,3.93527377645,29,29,11.436906362,1018.85031235,349.236459134,2.86962835238,13.8900003433,83.2738654118,11.454000473,29.2999992371,3752177385.35,0.237541820426,-0.0915505830978
