obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,20.5938013783,16,16,21.1646017525,16,16,0.0678521339658,16,16,181.137771098,16,16,49.7065071957,16,16,0.0193236277678,16,16,115.091561306,29,28,1.36867499587,0.0256581221981,16,16,0.00454216757737,29,13,17.6827194699,16,16,5.59837217821,29,29,-0.557575692731,9.47892220699,29,29,11.8578359418,29,29,3750661775.86,3.70672281676,29,29,9.37884125685,1030.51629277,255.399993896,3.5165764925,28.4209811765,75.9585988045,12.2449998856,1.40981075643,3750661775.86,-0.0997631409848,0.125681985453
"('11',)",8,44.6395,-124.3015,23.6943660018,16,16,24.3146368547,16,16,0.0787353548443,16,16,190.045364114,16,16,54.0617238444,16,16,0.0222050498652,16,16,116.701294975,29,28,1.24863935756,0.0,16,16,0.0,29,13,20.5309846519,16,16,5.53407573631,29,29,-0.521647018178,9.24871307686,29,29,11.8349236359,29,29,3750665375.86,3.97577607783,29,29,8.9700661208,1030.39001465,253.699996948,3.33873365247,28.4453555797,77.3328578964,12.2064280607,1.11785090674,3750665375.86,-0.108407450919,0.0905188140869
"('12',)",8,44.6395,-124.3015,28.3829142086,16,16,29.0618174117,16,16,0.0862856672545,16,16,200.421384902,16,16,59.2480964569,16,16,0.0263000933967,16,16,117.636644981,29,28,1.38386440831,0.0,16,16,0.0,29,13,24.9205078726,16,16,5.48588419067,29,29,-0.485415277335,8.90990614073,29,29,11.8044696038,29,29,3750668975.86,4.31506015408,29,29,8.70959674166,1030.39001465,252.699996948,3.9782043521,28.4391339005,77.7638555136,12.1948263846,1.29999995232,3750668975.86,-0.0794949389986,0.0838657051007
"('13',)",8,44.6395,-124.3015,36.7108063774,16,16,37.5443822304,16,16,0.106065304618,16,16,223.234553514,16,16,72.8327484944,16,16,0.0400939248217,16,16,119.447935502,29,28,1.50570000976,0.0,16,16,0.0,29,13,32.4595695268,16,16,5.37478671514,29,29,-0.336155828919,8.61121930794,29,29,11.7904121294,29,29,3750672575.86,5.2733890256,29,29,8.38306101889,1030.25,250.599197496,5.78311400552,28.4000130955,77.061722056,12.1330003738,1.70000004768,3750672575.86,-0.0520988238336,0.0719379285771
"('14',)",8,44.6395,-124.3015,35.8622017452,16,16,36.662006353,16,16,0.10180325896,16,16,219.490469838,16,16,69.9084311119,16,16,0.035463451771,16,16,119.710529021,29,28,1.91168854084,0.0,16,16,0.0,29,13,31.7831982454,16,16,5.35857885782,29,29,-0.393638282276,8.51103559301,29,29,11.7416290203,29,29,3750676175.86,4.97037579923,29,29,8.33583616736,1030.43330197,250.690837197,5.41555909097,28.3861825584,78.6142608976,12.089309036,1.66908375998,3750676175.86,-0.00432193933974,0.0344483683239
"('15',)",8,44.6395,-124.3015,32.1719836912,16,16,32.9201469501,16,16,0.0847670801917,16,16,175.692723232,16,16,65.3567230856,16,16,0.0304435585243,16,16,120.187856116,29,28,38.2741018843,0.0658948438864,16,16,0.0104084857539,29,13,28.356351071,16,16,5.36285543266,29,29,-0.443024631841,8.66180193228,29,29,11.7388066209,29,29,3750679775.86,4.62664775814,29,29,8.58628605955,1030.25454372,250.012982971,4.16145063106,28.4202597417,77.9660484427,12.1189095545,35.1688082617,3750679775.86,0.0545567626746,-0.0653473346976
"('16',)",8,44.6395,-124.3015,31.4898069875,16,16,32.2927908026,16,16,0.10206506044,16,16,71.6186949469,16,16,70.0867006173,16,16,0.0333105279356,16,16,121.492829102,29,28,147.355424303,0.0,16,16,0.0,29,13,27.3945895306,16,16,5.27328014121,29,29,-0.380555673819,8.89300098852,29,29,11.7646420477,29,29,3750683375.86,4.84901626441,29,29,8.72903360287,1030.78130127,248.486609468,5.46855149253,28.4200000763,74.8731513396,12.125,131.879637492,3750683375.86,0.102992997719,-0.0258441547166
"('17',)",8,44.6395,-124.3015,24.3188681368,16,16,25.0111579545,16,16,0.0879669160244,16,16,-74.4685785078,16,16,60.4034143377,16,16,0.0185914309087,16,16,121.55169305,29,28,277.211875962,0.0,16,16,0.0,29,13,20.7881900664,16,16,4.95397092883,29,29,-0.695475327211,8.95852812438,29,29,11.7531461566,29,29,3750686975.86,3.58621379356,29,29,8.91965038998,1030.93994141,248.013653234,3.48968912295,28.3971211529,70.9598513342,12.155712181,276.786360684,3750686975.86,0.0373165498822,-0.0897019408906
"('18',)",8,44.6395,-124.3015,21.3310163385,16,16,21.9682470219,16,16,0.0809089306629,16,16,-187.702084329,16,16,55.5532957207,16,16,0.0151699287788,16,16,120.831089485,29,28,382.167609387,0.0,16,16,0.0,29,13,18.081139853,16,16,4.97611507741,29,29,-0.822400283693,9.16496412095,29,29,11.8193295142,29,29,3750690575.86,3.2058638213,29,29,9.01504924881,1031.2166346,247.366776074,2.80285916976,28.4004765817,71.2801869417,12.2370004654,394.448488971,3750690575.86,-0.112426993385,-0.0703310048898
"('19',)",8,44.6395,-124.3015,20.624424838,16,16,21.3268947931,16,16,0.0890141610822,16,16,-276.866366028,16,16,61.1181210454,16,16,0.0227886744271,16,16,119.968483802,29,28,474.994798943,0.0,16,16,0.0,29,13,17.0418280669,16,16,5.19783851184,29,29,-0.441020922912,9.73067802104,29,29,11.8789907564,29,29,3750694175.86,4.06176777977,29,29,9.68069643592,1030.82341542,251.683295238,3.80782307437,28.3999996185,71.2342083503,12.2336661654,517.533837217,3750694175.86,-0.187512200717,0.0129547187613
"('20',)",8,44.6395,-124.3015,19.5008678229,16,16,20.1722504398,16,16,0.0849758783432,16,16,-294.196137244,16,16,58.3434720138,16,16,0.0274739726618,16,16,118.675973496,29,28,487.292399231,0.0,16,16,0.0,29,13,16.0768164767,16,16,5.58705039794,29,29,-0.316642577438,10.0592490904,29,29,11.9470406432,29,29,3750697775.86,4.50124312692,29,29,10.0380217571,1030.25,253.646956488,4.60133609832,28.3920434989,71.7994460357,12.2709999084,527.251851386,3750697775.86,-0.183312576034,0.00932423844739
"('21',)",8,44.6395,-124.3015,15.4350950111,16,16,16.1894288003,16,16,0.095241775449,16,16,-252.69053991,16,16,65.3896379443,16,16,0.0336185476627,16,16,116.386003402,29,28,446.054173943,0.0,16,16,0.0,29,13,11.587992686,16,16,5.51054373099,29,29,-0.188481236616,10.7357234548,29,29,12.0055394719,29,29,3750701375.86,5.02928903588,29,29,10.7008770338,1029.84969605,253.585036174,5.56346345647,28.3407486205,68.4072784427,12.3097009896,470.500853203,3750701375.86,-0.226264303517,0.0388717694741
"('22',)",8,44.6395,-124.3015,12.1261884074,16,16,12.8299404737,16,16,0.0856828531472,16,16,-168.895214982,16,16,60.8863866004,16,16,0.0551973816773,16,16,112.92733559,29,28,351.258075577,0.0120855355635,16,16,0.00300006866455,29,13,8.53705286912,16,16,6.14654456219,29,29,-0.0713386800533,11.2720325251,29,29,12.0770167133,29,29,3750704975.86,6.35898884329,29,29,11.1850244002,1029.15002441,258.911030917,6.70194827666,28.3326996428,74.5510862131,12.3039999008,372.683010429,3750704975.86,-0.171518517763,0.00485741782233
"('23',)",8,44.6395,-124.3015,7.88440184167,16,16,8.53638824561,16,16,0.0820429447227,16,16,-38.9397773311,16,16,56.327196583,16,16,0.0566955520216,16,16,112.535730914,29,28,212.361976009,0.0,16,16,0.0,29,13,4.5592711816,16,16,6.33126734097,29,29,-0.0455926751108,11.6568520224,29,29,12.0953104941,29,29,3750708575.86,6.49243090874,29,29,11.5374742622,1029.15002441,259.115472061,6.36679073315,28.3483507716,74.9550473814,12.3163298753,223.662049577,3750708575.86,-0.204207005068,-0.0571835103158
"('24',)",8,44.6395,-124.3015,4.49440440573,16,16,5.07071744747,16,16,0.0724518078844,16,16,93.9262832794,16,16,49.742784655,16,16,0.049078051234,16,16,110.715540574,29,28,68.0872498423,0.0,16,16,0.0,29,13,1.55520789285,16,16,6.46058288128,29,29,-0.0335951909343,11.9106844075,29,29,12.0817291824,29,29,3750712175.86,6.16293243201,29,29,11.8715280512,1028.73685679,260.899993896,6.54278595844,28.3229438823,74.1922634221,12.3039999008,67.4644679369,3750712175.86,-0.152235302453,-0.094629463444
"('25',)",8,44.6395,-124.3015,2.3026430857,16,16,2.72058882466,16,16,0.0525194796069,16,16,141.328700779,16,16,36.0585060194,16,16,0.0380902419169,16,16,106.98119995,29,28,1.88212500751,0.0,16,16,0.0,29,13,0.171119817005,16,16,6.84432958785,29,29,-0.0263392536805,12.0267171179,29,29,12.0646585005,29,29,3750715775.86,5.56911953748,29,29,12.0312160058,1028.4471359,265.799987793,5.43981863122,28.3091672246,78.8342826015,12.2961829567,1.61833558372,3750715775.86,-0.0490936686021,-0.0891939449557
"('26',)",8,44.6395,-124.3015,1.49002789867,16,16,1.85462740206,16,16,0.041643663228,16,16,136.592572083,16,16,31.4518254435,16,16,0.0215914857567,16,16,106.808194454,29,28,1.31039999981,0.0123817546872,16,16,0.0041667620341,29,13,-0.369429568628,16,16,6.60159451943,29,29,-0.0419715686579,12.0561897321,29,29,12.0237874605,29,29,3750719375.86,4.28297595746,29,29,12.1648416861,1028.66651419,265.110080346,4.25170851078,28.3484890721,78.7691726958,12.3090000153,1.40503756006,3750719375.86,-0.100857296808,-0.0965529119003
"('27',)",8,44.6395,-124.3015,4.00890743512,16,16,4.47753653815,16,16,0.0589773649568,16,16,151.430618201,16,16,40.4926097699,16,16,0.0130010637936,16,16,110.238909426,29,28,0.919800004318,0.0,16,16,0.0,29,13,1.61889900968,16,16,5.48889015405,29,29,-0.215088145057,11.6086003054,29,29,11.9080892899,29,29,3750722975.86,3.18231659985,29,29,11.6450431627,1028.64303795,260.838554901,3.09668292243,28.3112849872,64.842802654,12.2810001373,1.18714512642,3750722975.86,-0.0308046887988,-0.0399457505336
"('28',)",8,44.6395,-124.3015,5.10768911629,16,16,5.48918769758,16,16,0.048068340021,16,16,145.098318316,16,16,33.0028865367,16,16,0.0106692257249,16,16,109.776139521,29,28,0.842754093374,0.0,16,16,0.0,29,13,3.16204635174,16,16,5.83536388973,29,29,-0.352254545491,11.2848186901,29,29,11.8923696224,29,29,3750726575.86,2.81084538003,29,29,11.1766202445,1028.18005371,261.5,2.84955725281,28.3079742056,74.9031111172,12.2825949789,1.0,3750726575.86,-0.00362944181392,-0.00273424670208
"('29',)",8,44.6395,-124.3015,7.48943450667,16,16,8.11384338106,16,16,0.0786685224934,16,16,167.731506407,16,16,54.0131726419,16,16,0.0210888262451,16,16,110.659503149,29,28,1.24611863185,0.0,16,16,0.0,29,13,4.30494924732,16,16,5.35052073843,29,29,-0.189368447119,11.3125622577,29,29,11.9197593968,29,29,3750730175.86,4.07278983955,29,29,11.3246048934,1027.91003418,260.895386624,3.79142923853,28.2999992371,65.4465151892,12.2639341176,1.39934177705,3750730175.86,-0.0449264010466,-0.0675934651005
"('30',)",8,44.6395,-124.3015,9.68174505373,16,16,10.3931862153,16,16,0.0896934003947,16,16,177.998106646,16,16,61.5844151243,16,16,0.0257158319881,16,16,111.666255392,29,28,1.30595900088,0.0,16,16,0.0,29,13,6.05339512987,16,16,5.24000245528,29,29,-0.180404741786,11.1315257128,29,29,11.9006806922,29,29,3750733775.86,4.47728997429,29,29,11.0891574705,1027.50941009,260.316850535,4.59428798957,28.2727720794,61.5459167322,12.2312174417,1.5,3750733775.86,-0.0254098461922,-0.0453641525321
"('31',)",8,44.6395,-124.3015,9.22655726024,16,16,9.86055660886,16,16,0.0799628997555,16,16,171.946573615,16,16,54.9041380948,16,16,0.0201057058214,16,16,112.172063066,29,28,1.12278812834,0.0,16,16,0.0,29,13,5.99316058231,16,16,5.24065953014,29,29,-0.246652841864,11.0150481937,29,29,11.8623246221,29,29,3750737375.86,3.94104499133,29,29,11.1102506812,1026.89216005,258.88416249,4.3444467331,28.2768345261,63.2901609676,12.2128419291,1.58416957943,3750737375.86,-0.0931363429424,0.00253618177322
"('32',)",8,44.6395,-124.3015,7.80716789076,16,16,8.28686057987,16,16,0.0550492054228,16,16,158.733031188,16,16,41.5725593457,16,16,0.0104680941949,16,16,112.620539411,29,28,0.85050000751,0.0296972633209,16,16,0.00549712315791,29,13,5.36073517631,16,16,5.20644489521,29,29,-0.54254209105,10.7985138139,29,29,11.7954526564,29,29,3750740975.86,2.72169148808,29,29,10.8786234936,1026.72998047,257.222520186,2.83220661634,28.2800006866,62.7716551809,12.2110004425,1.11125504622,3750740975.86,-0.105337306132,0.0156883499165
"('33',)",8,44.6395,-124.3015,8.68064486681,16,16,9.17749307289,16,16,0.0537448758472,16,16,160.930773364,16,16,43.0831711106,16,16,0.0107812156017,16,16,112.575464416,29,28,0.924525006384,0.0499438280438,16,16,0.00900007883708,29,13,6.1467190158,16,16,5.14347493532,29,29,-0.574338889548,10.6513842805,29,29,11.7703939872,29,29,3750744575.86,2.75542561952,29,29,10.634456525,1026.60473742,257.233992115,2.38384361638,28.2900009155,62.8023215955,12.1773398526,1.0,3750744575.86,-0.117081357843,0.012500801834
"('34',)",8,44.6395,-124.3015,11.0689250435,16,16,11.7203066531,16,16,0.0822620761183,16,16,176.137480686,16,16,56.4862312576,16,16,0.0182680319986,16,16,113.157657475,29,28,1.25328688118,0.0,16,16,0.0,29,13,7.74687883457,16,16,5.01311330917,29,29,-0.337208861187,10.6535864181,29,29,11.7766717363,29,29,3750748175.86,3.71116598116,29,29,10.6223176973,1025.99872815,256.962429017,3.43103154254,28.2800006866,67.4571029843,12.1515557167,1.29999995232,3750748175.86,-0.138141565607,0.0511399748859
"('35',)",8,44.6395,-124.3015,13.8342468087,16,16,14.5392424864,16,16,0.0891731312248,16,16,184.348438176,16,16,61.2337909077,16,16,0.0170100645676,16,16,113.832090285,29,28,0.956211868989,0.0,16,16,0.0,29,13,10.2387688521,16,16,4.65509279984,29,29,-0.463315722405,10.2163315125,29,29,11.7162189879,29,29,3750751775.86,3.52574995268,29,29,10.0799444694,1025.69554906,255.238463381,3.0952816082,28.2231461679,61.0436448264,12.1238737335,0.899999976158,3750751775.86,-0.131360423549,0.0578804947154
"('36',)",8,44.6395,-124.3015,12.3330440462,16,16,12.8437603688,16,16,0.0603747416444,16,16,165.809346944,16,16,44.3981563641,16,16,0.0110113828897,16,16,112.580555423,29,28,0.922950004131,0.0251943607611,16,16,0.00427964151242,29,13,9.72839080086,16,16,5.11617098549,29,29,-0.773069416674,9.97155211312,29,29,11.6709458591,29,29,3750755375.86,2.73607241612,29,29,10.0755648874,1025.28038569,257.944892501,2.58680449237,28.311377206,70.2807319546,12.0939998627,1.0,3750755375.86,-0.090841788921,0.0595301521196
"('37',)",8,44.6395,-124.3015,14.1879477447,16,16,14.7391736795,16,16,0.0660391328691,16,16,170.284430815,16,16,47.9676024053,16,16,0.0113593648963,16,16,111.951037571,29,28,1.03485246289,0.0239478241572,16,16,0.0038115115765,29,13,11.3766954774,16,16,4.92812750704,29,29,-0.844977944096,9.70188062933,29,29,11.639453875,29,29,3750758975.86,2.76413866493,29,29,9.60067743017,1025.29003906,257.0,2.66509385387,28.2542152805,65.8554690065,12.064788937,1.10000002384,3750758975.86,-0.0732152330844,0.0347078726357
"('38',)",8,44.6395,-124.3015,16.73160257,16,16,17.3382006458,16,16,0.0768706050709,16,16,175.887983587,16,16,52.7887742828,16,16,0.016851721969,16,16,111.176672171,29,28,1.7154152508,0.0,16,16,0.0,29,13,13.6379523837,16,16,5.16120431249,29,29,-0.558770075603,9.69986952749,29,29,11.6731636697,29,29,3750762575.86,3.47331101158,29,29,9.81774148415,1025.01000977,258.399993896,3.4360154107,28.2589414928,70.069174463,12.0641059427,1.51058712077,3750762575.86,0.0359426492219,0.0473443247595
"('39',)",8,44.6395,-124.3015,14.398102747,16,16,14.918822321,16,16,0.0660081430141,16,16,134.562178426,16,16,45.3300637683,16,16,0.0110528762906,16,16,110.550507014,29,28,33.0608252764,0.0,16,16,0.0,29,13,11.7424329198,16,16,5.07195286773,29,29,-0.889389967495,9.60380890998,29,29,11.6207763103,29,29,3750766175.86,2.71513582172,29,29,9.53157532167,1025.07253008,258.19470817,2.87940378301,28.3084084166,67.1343519232,12.0570001602,31.5159111006,3750766175.86,0.0657776301064,-0.00887754077325
"('40',)",8,44.6395,-124.3015,15.4398124918,16,16,16.0447336334,16,16,0.0766182525898,16,16,22.6930135287,16,16,52.6152520863,16,16,0.0158280609399,16,16,110.562622109,29,28,152.839575336,0.0,16,16,0.0,29,13,12.3547146694,16,16,5.08064766068,29,29,-0.567445984119,9.84213984308,29,29,11.6858270877,29,29,3750769775.86,3.36252980176,29,29,9.86663324285,1025.50104767,260.610619655,2.85629538388,28.2310462095,68.5002935539,12.0758423406,184.274243319,3750769775.86,0.00428199623995,-0.037616305904
"('41',)",8,44.6395,-124.3015,15.4356170392,16,16,16.0406853911,16,16,0.076638202797,16,16,-109.540901013,16,16,52.6272150037,16,16,0.0148660063477,16,16,110.149190395,29,28,284.667074856,0.0,16,16,0.0,29,13,12.3497684446,16,16,5.02407139635,29,29,-0.621412848111,9.83674518569,29,29,11.7246997865,29,29,3750773375.86,3.24034842227,29,29,9.54699993134,1025.36831194,258.472270095,3.69170803486,28.2713869001,67.5676023968,12.1059999466,241.542484069,3750773375.86,0.0435240980742,0.0149093177037
"('42',)",8,44.6395,-124.3015,7.58440724629,16,16,8.01979752328,16,16,0.040854759457,16,16,-253.280030998,16,16,37.7743169104,16,16,0.00577972933287,16,16,100.73535023,29,28,397.239269924,0.0856549526922,16,16,0.0141556927415,29,13,5.3639168336,16,16,4.77667982877,29,29,-1.23150660227,10.5089440914,29,29,11.750430055,29,29,3750776975.86,1.87060089688,29,29,10.4298890103,1025.30182578,271.0,1.68512266486,28.2583150803,64.9193013235,12.1381681137,480.488933993,3750776975.86,-0.0619963131606,-0.0438461528147
"('43',)",8,44.6395,-124.3015,8.9042752823,16,16,9.40098851805,16,16,0.0457733740201,16,16,-288.963195982,16,16,43.0820496339,16,16,0.00819084818809,16,16,96.378939647,29,28,434.89700779,0.101784747431,16,16,0.0169713560095,29,13,6.37103777996,16,16,4.86410574118,29,29,-0.873381162424,10.5750825464,29,29,11.8571190418,29,29,3750780575.86,2.31878697262,29,29,10.3708435034,1025.2199707,273.215838787,2.12840334455,28.2776880652,59.5126694242,12.1736914663,382.474859646,3750780575.86,-0.127949359204,0.0730305593737
"('44',)",8,44.6395,-124.3015,8.90412281286,16,16,9.38697153699,16,16,0.0609331507071,16,16,-294.736354797,16,16,41.8368948928,16,16,0.012886165203,16,16,88.8391317595,29,28,431.853975769,0.0,16,16,0.0,29,13,6.44159431981,16,16,5.55635430466,29,29,-0.451846699116,10.858157442,29,29,11.9515507264,29,29,3750784175.86,3.0693191451,29,29,10.8140199815,1024.6634857,283.925122858,3.17355700514,28.3209356948,68.6693203386,12.2159996033,406.700529997,3750784175.86,-0.142297929157,0.0563677484045
"('45',)",8,44.6395,-124.3015,6.84913865429,16,16,7.21315281778,16,16,0.0454009751407,16,16,-282.217829424,16,16,31.5156791249,16,16,0.0109349363404,16,16,74.8453752502,29,28,393.573600288,0.00205006923493,16,16,0.000499979654951,29,13,4.9926664205,16,16,6.09903166373,29,29,-0.443516964875,11.073964522,29,29,11.9988098414,29,29,3750787775.86,2.82113873655,29,29,10.9778797842,1024.18005371,285.154377805,2.54099940795,28.2800006866,74.4861687622,12.2235649584,433.428260213,3750787775.86,-0.176950136817,-0.0452433724744
"('46',)",8,44.6395,-124.3015,7.60741238323,16,16,7.98866037431,16,16,0.0368641171656,16,16,-95.8023154313,16,16,32.9779746771,16,16,0.0208336954273,16,16,22.2061247191,29,28,156.685724567,0.0362621111708,16,16,0.0111666361491,29,13,5.66304762872,16,16,6.65284405419,29,29,-0.189507104535,11.335199986,29,29,12.134253385,29,29,3750791375.86,4.05775094806,29,29,11.2865384709,1024.2465921,356.50487246,4.37971793355,28.3095122385,81.8866572084,12.2460002899,152.712780652,3750791375.86,-0.193894747104,0.0194554203309
"('47',)",8,44.6395,-124.3015,3.99634857209,16,16,4.32734489576,16,16,0.0416441392725,16,16,-10.4316983499,16,16,28.593970511,16,16,0.0150869280457,16,16,20.7840635774,29,28,62.1179997597,0.0,16,16,0.0,29,13,2.30826732132,16,16,6.58548275965,29,29,-0.166385476088,11.6967729787,29,29,12.0919517768,29,29,3750794975.86,3.47610126546,29,29,11.7102883954,1023.8886227,358.508472955,3.34047202041,28.2769495429,76.4591544684,12.1983050395,68.8627669502,3750794975.86,-0.145466494498,0.0281896057109
"('48',)",8,44.6395,-124.3015,3.95931453477,16,16,4.26751183525,16,16,0.0387787526638,16,16,14.0858660951,16,16,26.6267455806,16,16,0.0143305441052,16,16,16.5401114912,29,28,31.468499279,0.0,16,16,0.0,29,13,2.38750830232,16,16,6.67310046164,29,29,-0.177153414082,11.6750587163,29,29,12.0922262459,29,29,3750798575.86,3.37863071577,29,29,11.6425168591,1023.97565028,357.424635593,3.24748406788,28.2674228598,78.4732830219,12.2000619622,34.3547523484,3750798575.86,-0.129492715938,0.0595817992374
