obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('19',)",8,44.6395,-124.3015,-8.08771595174,16,16,-7.84407463447,16,16,0.0304295869614,16,16,-232.191696874,16,16,20.8865647084,16,16,0.0312694973909,16,16,18.6785250402,29,28,262.426499953,0.0,16,16,0.0,29,13,-9.33028666981,16,16,7.76121083138,29,29,0.101328952196,13.6567380376,29,29,12.5327704029,29,29,3748102185.47,5.66042988889,29,29,13.4919400764,1015.3188254,358.896137333,5.17165170256,43.0068675997,80.1682124987,12.5580385408,219.538875139,3748102185.47,-0.163678845037,-0.0941484785646
"('20',)",8,44.6395,-124.3015,-5.14273372436,16,16,-4.99420108774,16,16,-0.0319872247794,16,16,-257.653133211,16,16,12.7385698131,16,16,0.0171252513763,16,16,18.8184662436,29,28,283.356674904,0.0467558068273,16,16,0.0505464512142,29,13,-5.90025017115,16,16,7.95101367255,29,29,0.159149974447,13.5331926866,29,29,12.5638912631,29,29,3748105785.47,4.42655341967,29,29,13.7128949436,1015.24299325,362.483216796,4.45576337004,43.0616793096,82.3033423364,12.5911674929,234.523025975,3748105785.47,-0.116011297295,-0.0404857238829
"('21',)",8,44.6395,-124.3015,-2.09137404965,16,16,-2.01570693829,16,16,-0.0333061839187,16,16,-299.917840462,16,16,6.49412975623,16,16,0.00600330572008,16,0,22.120494489,29,28,326.095474234,0.0402858447534,16,16,0.0427680829151,29,13,-2.47727631758,16,16,8.0822565657,29,29,0.308548260013,13.3229329266,29,29,12.620219629,29,29,3748109385.47,2.80028805094,29,29,13.3676376623,1015.3091212,359.436452707,2.20019143511,43.1190876007,84.8855059127,12.6282705756,242.857052269,3748109385.47,-0.14805265288,-0.0302819237182
"('22',)",8,44.6395,-124.3015,-0.520687137133,16,16,-0.507950158691,16,16,-0.0301401162064,16,16,-313.041414015,16,16,1.09235088772,16,16,0.000630872304465,16,0,41.8919551546,29,28,355.463324615,0.0232502853188,16,16,0.0317318102734,29,13,-0.585645727184,16,16,8.34749049578,29,29,2.25133259038,13.3710973752,29,29,12.6817383719,29,29,3748112985.47,1.38019479226,29,29,13.532046827,1015.5000766,352.799987793,0.945304052313,43.1399993896,85.3272905199,12.692010602,340.220016441,3748112985.47,-0.118180416737,-0.0103285074059
"('23',)",8,44.6395,-124.3015,-2.64207963104,16,16,-2.59027263464,16,16,0.00647209625826,16,16,-200.142155509,16,16,4.44140061688,16,16,0.00491233037066,16,0,81.8103475877,29,28,283.487608401,0.0,16,16,0.0,29,13,-2.90629531266,16,16,8.20776748506,29,29,0.535052064145,13.5222172386,29,29,12.5623579653,29,29,3748116585.47,2.80659753939,29,29,13.6646662997,1015.35117082,293.200012207,2.26254133939,43.1399993896,83.0071638978,12.8027554435,346.050606926,3748116585.47,-0.0908725450684,-0.118848144397
"('24',)",8,44.6395,-124.3015,-3.50592802014,16,16,-3.42702040142,16,16,0.00985773471525,16,16,-69.8398745646,16,16,6.76481175186,16,16,0.0077372333904,16,0,83.782856731,29,28,156.479186172,0.0,16,16,0.0,29,13,-3.90835687557,16,16,8.09404563857,29,29,0.358805225548,13.544244727,29,29,12.5490944955,29,29,3748120185.47,3.29056385039,29,29,13.6602804683,1015.57120017,292.0,2.67080611267,43.1116005472,82.6075575748,12.7801598182,169.359917811,3748120185.47,0.0784585400283,-0.219394620281
"('25',)",8,44.6395,-124.3015,-1.57670114568,16,16,-1.52735610964,16,16,-0.0131173863525,16,16,55.1647633041,16,16,4.2367258848,16,16,0.00332396858773,16,0,81.3020325848,29,28,28.5689250278,0.0232906917944,16,16,0.0192907861397,29,13,-1.8283608295,16,16,8.02108519767,29,29,0.56678715763,13.1478982544,29,29,12.4152589633,29,29,3748123785.47,2.30927592216,29,29,13.2530811688,1015.5229666,292.426297077,1.79942065282,43.1480371736,83.3207876606,12.7168851352,19.9851743964,3748123785.47,-0.0462752598138,-0.219099167409
"('26',)",8,44.6395,-124.3015,-1.31228214698,16,16,-1.27125905792,16,16,-0.0136861883828,16,16,65.1249956919,16,16,3.52534095033,16,16,0.00323441512312,16,0,64.6521141968,29,28,1.55072950857,0.0197699544516,16,16,0.0188224584027,29,13,-1.52149990114,16,16,8.10227739313,29,29,0.491761666657,12.9557330923,29,29,12.35006956,29,29,3748127385.47,2.20313299726,29,29,13.0501408836,1015.55527364,311.457407228,2.15471138609,43.1559057063,86.5861821089,12.6020233674,1.92047021805,3748127385.47,-0.0396605218154,-0.221142167213
"('27',)",8,44.6395,-124.3015,-0.597603614998,16,16,-0.583267424968,16,16,-0.0204294318179,16,16,67.4629977743,16,16,1.23254025447,16,16,0.00102824208217,16,0,68.3640761147,29,28,1.48316947281,0.020269062111,16,16,0.0222251152257,29,13,-0.670718184146,16,16,8.22972748697,29,29,1.24428762844,12.8006405419,29,29,12.2658860802,29,29,3748130985.47,1.52061564492,29,29,12.953793913,1015.70290344,300.105514162,1.25634899545,43.1901363597,87.6652821399,12.518944976,1.39999997616,3748130985.47,-0.118550169852,-0.247115377323
"('28',)",8,44.6395,-124.3015,-0.107680837118,16,16,-0.0967633099377,16,16,0.00136933270901,16,16,62.8869069067,16,16,0.93980985429,16,16,0.000481739241384,16,0,63.6317523831,29,28,1.52129510487,0.0,16,16,0.0,29,13,-0.163360225736,16,16,8.29386715394,29,29,0.61981339746,12.5275028911,29,29,12.3722226148,29,29,3748134585.47,0.833787299779,29,29,12.5354044144,1015.97998047,309.700532603,0.59748976447,43.126995039,91.5689848424,12.6693061957,1.56994614599,3748134585.47,-0.208443528478,-0.273370120591
"('29',)",8,44.6395,-124.3015,0.161524035044,16,16,0.177839728061,16,16,0.00204811159546,16,16,48.9946022541,16,16,1.40568815743,16,16,0.000389462191823,16,0,49.2244136553,29,28,1.71381355932,0.0,16,16,0.0,29,13,0.0783140006551,16,16,8.23654147498,29,29,-1.40911652812,12.3243687502,29,29,12.4105264247,29,29,3748138185.47,0.415638922781,29,29,12.2931092017,1015.98245099,328.302894235,0.586583043837,43.1500015259,93.090243401,12.6389926704,2.0,3748138185.47,-0.189096337767,-0.177699836956
"('30',)",8,44.6395,-124.3015,0.299462241056,16,16,0.318939278745,16,16,-0.00316989544579,16,16,36.756948733,16,16,1.67847741078,16,16,0.000468833084553,16,0,36.6996515304,29,28,1.82803276657,0.00672320956515,16,16,0.00561540608408,29,13,0.200129348845,16,16,8.22171719053,29,29,-1.93933015729,12.2616983504,29,29,12.4325447653,29,29,3748141785.47,0.451451444145,29,29,12.2292788986,1015.79828951,339.5,0.250453560462,43.1529819527,93.0347425416,12.6222548961,1.89999997616,3748141785.47,-0.195952551937,-0.127980656415
"('31',)",8,44.6395,-124.3015,0.469210571095,16,16,0.492329485731,16,16,-0.0136839242561,16,16,36.7929694509,16,16,1.99315923946,16,16,0.000695511827744,16,0,36.2092621665,29,28,1.78108472934,0.020328667891,16,16,0.0165878130549,29,13,0.351304106454,16,16,8.20567195301,29,29,-1.69636481264,12.1545779509,29,29,12.3965867158,29,29,3748145385.47,0.570339707311,29,29,12.1417824285,1015.82298329,339.332450311,0.224455419454,43.1608112246,93.7411301411,12.5800554027,1.89999997616,3748145385.47,-0.191557222459,-0.0939008613418
"('32',)",8,44.6395,-124.3015,0.434983507518,16,16,0.454298182879,16,16,-0.0259744663438,16,16,34.2446396768,16,16,1.66551535225,16,16,0.000458752944902,16,0,34.092246553,29,28,1.88369996282,0.0340990712373,16,16,0.0284009254585,29,13,0.336478663174,16,16,8.21316749613,29,29,-2.70814681674,12.1069962776,29,29,12.3710918253,29,29,3748148985.47,0.427926399216,29,29,12.0511405858,1015.2997052,340.16947864,0.794835243763,43.166946995,93.8943601198,12.5499723976,1.9861054894,3748148985.47,-0.157000590135,-0.0913874592114
"('33',)",8,44.6395,-124.3015,0.591667590954,16,16,0.613528778136,16,16,0.00274646890582,16,16,25.5123299918,16,16,1.88515693209,16,16,0.000689591769955,16,0,25.5504475219,29,28,2.4034499985,0.0,16,16,0.0,29,13,0.480175536326,16,16,8.25558710186,29,29,-2.08823909883,12.0983192886,29,29,12.4147803771,29,29,3748152585.47,0.554899997505,29,29,12.038522891,1015.6437304,355.769288374,0.702590783183,43.1713052541,94.5903234208,12.5683266111,2.68692949229,3748152585.47,-0.108317937942,-0.0259555690974
"('34',)",8,44.6395,-124.3015,1.76703105745,16,16,1.8048317216,16,16,0.00475581960155,16,16,35.1948895201,16,16,3.26439622986,16,16,0.00156121801876,16,0,32.3895705885,29,28,2.03332496846,0.0,16,16,0.0,29,13,1.57424767028,16,16,8.15219060343,29,29,-1.85811389007,11.6974711371,29,29,12.376710646,29,29,3748156185.47,0.883925215198,29,29,11.7902817715,1015.57341242,342.795198441,1.3434152211,43.1533548766,95.7977580186,12.5445266597,2.00479051737,3748156185.47,-0.0736767670229,0.023531517342
"('35',)",8,44.6395,-124.3015,3.91608168281,16,16,3.99119199312,16,16,0.00946457199404,16,16,31.5515007929,16,16,6.49655643857,16,16,0.00285682564463,16,0,23.9442752233,29,28,2.42234996921,0.0,16,16,0.0,29,13,3.53301910026,16,16,7.88888083259,29,29,-1.69320747079,11.2665227937,29,29,12.3953682351,29,29,3748159785.47,1.24480706334,29,29,11.1576991809,1015.51677529,354.465626576,1.55851308887,43.1678820515,95.9439739099,12.5397303728,2.64232936861,3748159785.47,-0.0492194903719,0.0204099855036
"('36',)",8,44.6395,-124.3015,6.31360453657,16,16,6.44888470678,16,16,0.00289411587315,16,16,53.684804475,16,16,11.7103990003,16,16,0.00619189430448,16,0,37.8463121771,29,28,1.53090001389,0.0353176429341,16,16,0.0141661961873,29,13,5.6236756685,16,16,7.60769802601,29,29,-0.901713550653,11.0452200222,29,29,12.3506007402,29,29,3748163385.47,2.00199469624,29,29,11.113803066,1015.14621621,338.0,2.02306606537,43.1816321569,93.6067163064,12.5540543201,1.70000004768,3748163385.47,0.017190296055,-0.0349692756522
"('37',)",8,44.6395,-124.3015,5.42127050573,16,16,5.53590646941,16,16,0.00597342965519,16,16,52.0874118373,16,16,9.93140288214,16,16,0.0028243640223,16,0,38.6217338581,29,28,1.3260983444,0.0237463505115,16,16,0.00849493474908,29,13,4.83662709096,16,16,7.44406720494,29,29,-2.31482872971,10.8188100411,29,29,12.3032747059,29,29,3748166985.47,1.1980088781,29,29,10.7683317621,1015.47079613,336.0,1.24174791557,43.1620852694,92.7843692417,12.5366258386,1.34171540472,3748166985.47,0.026307280814,-0.0457557860995
"('38',)",8,44.6395,-124.3015,4.3300363433,16,16,4.42307123391,16,16,0.011743437195,16,16,33.3406028035,16,16,8.06130378913,16,16,0.00146749113418,16,0,37.5640202845,29,28,16.1402796713,0.0,16,16,0.0,29,13,3.85555840122,16,16,7.40306020312,29,29,-4.32843782583,10.7831854672,29,29,12.2571895933,29,29,3748170585.47,0.766035129251,29,29,10.6645676001,1015.6154123,337.489190801,0.429482418963,43.1805406414,92.7850036621,12.4672702273,6.21080836376,3748170585.47,-0.03829533426,-0.169221096729
"('39',)",8,44.6395,-124.3015,1.68183309072,16,16,1.75504073562,16,16,-0.0317741903395,16,16,-113.120717229,16,16,6.32174316638,16,16,0.00123112419662,16,0,36.78299939,29,28,157.624450181,0.0905162937931,16,16,0.0409836977116,29,13,1.30847410176,16,16,7.52105605644,29,29,-2.47539887826,11.7256516563,29,29,12.3376635827,29,29,3748174185.47,0.750496928083,29,29,11.7030665994,1015.45683907,338.785241096,1.35194947056,43.2099990845,88.5110942809,12.5068656914,162.192557445,3748174185.47,-0.0250034337062,-0.100982944938
"('40',)",8,44.6395,-124.3015,4.46868875419,16,16,4.62875487909,16,16,-0.0407040168581,16,16,-227.359145185,16,16,13.8256122134,16,16,0.00543322515122,16,0,61.1082756057,29,28,306.110700336,0.16531581463,16,16,0.0608497557093,29,13,3.65235151719,16,16,7.40260680258,29,29,-0.789348237359,11.6043904153,29,29,12.5265936007,29,29,3748177785.47,1.88206043847,29,29,11.3999996185,1015.98432827,316.731277055,2.36397776461,43.2799987793,88.0542150431,12.5811565807,312.413534274,3748177785.47,-0.0382187406119,-0.143173854044
"('41',)",8,44.6395,-124.3015,1.83033771219,16,16,1.92124318232,16,16,0.0114292590614,16,16,-347.872110913,16,16,7.84345130275,16,16,0.00152114867854,16,0,87.578658061,29,28,444.660940091,0.0,16,16,0.0,29,13,1.36671981455,16,16,7.42687402314,29,29,-2.03238795793,11.8905952039,29,29,12.4833089414,29,29,3748181385.47,0.862869913224,29,29,11.8292508555,1016.15434082,287.140085356,0.718241985785,43.2612720898,86.2321497798,12.6527829098,493.606848901,3748181385.47,-0.0911757012536,-0.14109304992
"('42',)",8,44.6395,-124.3015,0.960806607779,16,16,1.03771397468,16,16,0.0096483195481,16,16,-449.542140808,16,16,6.61941661161,16,16,0.00117956201407,16,0,88.5978654669,29,28,545.328001923,0.0,16,16,0.0,29,13,0.568579036565,16,16,7.63101944755,29,29,-1.63442670715,12.5036122578,29,29,12.8016375045,29,29,3748184985.47,0.767024406475,29,29,12.4993500808,1016.12707778,290.02214132,1.08113824891,43.2121783328,85.0198606427,12.8146765692,572.279931085,3748184985.47,-0.258866584236,0.0325157930146
"('43',)",8,44.6395,-124.3015,2.38153340459,16,16,2.54090924894,16,16,0.0199798975834,16,16,-500.349276021,16,16,13.7033836253,16,16,0.00542641503514,16,0,87.7967556595,29,28,603.418131904,0.0,16,16,0.0,29,13,1.56871659839,16,16,7.70765949286,29,29,-0.440207862247,12.7174979039,29,29,13.143728182,29,29,3748188585.47,1.95002661248,29,29,12.6990003586,1016.11999512,289.010524172,1.71785422182,43.2200012207,85.1587243164,12.9609647795,637.212203487,3748188585.47,-0.223788793298,-0.133725035889
"('44',)",8,44.6395,-124.3015,1.32163443896,16,16,1.53382242955,16,16,0.0265591605835,16,16,-505.779816511,16,16,18.2150639522,16,16,0.0115824281895,16,16,87.0514955806,29,28,611.28585173,0.0,16,16,0.0,29,13,0.239475686945,16,16,7.78491698412,29,29,-0.0869954762372,13.1511419073,29,29,13.2163746586,29,29,3748192185.47,3.10945742505,29,29,13.1106472286,1015.92100674,290.52120294,3.19865418157,43.0663051695,82.2383056409,12.971515951,650.750509473,3748192185.47,-0.186866649941,-0.074371859765
"('45',)",8,44.6395,-124.3015,-0.863513857419,16,16,-0.666462937862,16,16,0.0246432840098,16,16,-456.20091421,16,16,16.9038685003,16,16,0.015633519831,16,16,85.0179192592,29,28,556.254228423,0.0,16,16,0.0,29,13,-1.86847354716,16,16,7.94466727419,29,29,0.0245547182213,13.3673985402,29,29,13.0688194415,29,29,3748195785.47,3.83762471174,29,29,13.3952712693,1015.51498526,292.180690842,2.95320012601,42.9876962872,83.4807400159,13.0315796919,582.232413727,3748195785.47,-0.123188675308,-0.0525199616744
"('46',)",8,44.6395,-124.3015,-3.133237465,16,16,-2.96749365274,16,16,0.020713849243,16,16,-362.562265296,16,16,14.2112034643,16,16,0.0169000216128,16,16,83.3472657413,29,28,456.142203594,0.0,16,16,0.0,29,13,-3.97853090753,16,16,8.04575805698,29,29,0.0965335945843,13.5230418306,29,29,12.8802676847,29,29,3748199385.47,4.21462478278,29,29,13.6169968317,1014.92799994,295.199962917,3.63401635855,42.8719998568,82.8438160095,12.9098015908,519.680373052,3748199385.47,-0.10233916755,-0.0720580249143
"('47',)",8,44.6395,-124.3015,-4.61524211718,16,16,-4.43386123347,16,16,0.0226589682216,16,16,-226.503766671,16,16,15.5467936635,16,16,0.0210472038107,16,16,81.8121730513,29,28,318.322448762,0.0,16,16,0.0,29,13,-5.54028462409,16,16,8.02196061026,29,29,0.103721107159,13.6203742519,29,29,12.811940338,29,29,3748202985.47,4.71862106006,29,29,13.6744504801,1015.01395356,296.645072686,4.01193281102,42.8788743606,81.8104921504,12.8839580108,339.873199893,3748202985.47,0.00748699518177,-0.187345531863
