obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,5.81438030657,16,16,6.16940123811,16,16,0.0447897984033,16,16,55.4890894292,16,16,30.7779489929,16,16,0.0540291953535,16,16,23.9880918648,29,28,3.28072498423,0.0,16,16,0.0,29,13,4.0037735557,16,16,6.87528397562,29,29,-0.0355164175543,10.9200806447,29,29,11.3161511717,29,29,3764485795.45,6.40464738841,29,29,10.8836005662,1023.9520066,341.899993896,6.09053541022,31.9080024113,83.679641496,11.3952004131,3.52000650499,3764485795.45,-0.0618466335832,0.00864771132293
"('11',)",8,44.6395,-124.3015,4.32456102297,16,16,4.63831797754,16,16,0.0395714193072,16,16,48.2917185562,16,16,27.1923054507,16,16,0.0411639403322,16,16,21.6258125899,29,28,3.25080003905,0.0,16,16,0.0,29,13,2.72440055467,16,16,6.89372694596,29,29,-0.0401217375786,11.0038261595,29,29,11.3068278439,29,29,3764489395.45,5.72127137505,29,29,10.985660165,1024.42902261,346.515096023,5.97119016389,31.9022639356,83.9596028783,11.3841507646,3.49245245638,3764489395.45,0.00129203482846,0.0316705853203
"('12',)",8,44.6395,-124.3015,4.20471698667,16,16,4.5326688916,16,16,0.0413578320771,16,16,51.3791256134,16,16,28.419980138,16,16,0.0454898033901,16,16,23.5738332294,29,28,3.14685002553,0.0,16,16,0.0,29,13,2.53216227155,16,16,6.88263292366,29,29,-0.0337612339639,11.0286208401,29,29,11.3023453194,29,29,3764492995.45,5.97940785958,29,29,11.0435752783,1024.21954101,347.278130042,5.55824513516,31.8700008392,84.7219540727,11.3839998245,3.28476675263,3764492995.45,0.0547504772418,0.0323765784423
"('13',)",8,44.6395,-124.3015,4.16434086236,16,16,4.4671572343,16,16,0.0381875179325,16,16,42.9354124738,16,16,26.241389817,16,16,0.0473770944917,16,16,21.6324703267,29,28,7.5584250353,0.0,16,16,0.0,29,13,2.6199773655,16,16,6.98899948025,29,29,-0.0313198062762,11.0326357755,29,29,11.3113345529,29,29,3764496595.45,6.08559222147,29,29,11.0256060996,1024.51410362,349.862090598,6.19527015034,31.863032799,87.0165050986,11.3839998245,5.40758074783,3764496595.45,0.1009923273,0.0811726325313
"('14',)",8,44.6395,-124.3015,7.18010665956,16,16,7.47689349605,16,16,0.0371355409749,16,16,4.60058324615,16,16,25.747570335,16,16,0.047592776189,16,16,21.924215616,29,28,48.7383752403,0.000678741981625,16,16,0.00033334096273,29,13,5.66649379344,16,16,7.01207537501,29,29,-0.0520815405346,10.7337954738,29,29,11.3086083295,29,29,3764500195.45,6.04026279404,29,29,10.5087994556,1025.13659347,349.434785498,6.17383831277,31.8553924131,91.035007422,11.3839998245,55.1034459584,3764500195.45,0.114512930965,0.0484068796137
"('15',)",8,44.6395,-124.3015,5.10785269455,16,16,5.38042671515,16,16,0.0343838891894,16,16,-84.252371825,16,16,23.6270985738,16,16,0.0470303675216,16,16,21.0713539551,29,28,132.668549543,0.0,16,16,0.0,29,13,3.71772518949,16,16,7.10186776512,29,29,-0.0381633864588,10.9554240014,29,29,11.3425906759,29,29,3764503795.45,6.04568214722,29,29,11.0227607906,1025.86944807,353.33862832,6.07845194961,31.8738643761,87.1601946076,11.4121929714,94.0443380078,3764503795.45,0.179427204372,0.0810156800114
"('16',)",8,44.6395,-124.3015,4.81318087687,16,16,5.1149571875,16,16,0.0345554073187,16,16,-159.57021281,16,16,26.1494240233,16,16,0.0551973043779,16,16,21.0795872497,29,28,210.079798222,0.00645244552719,16,16,0.00349995295207,29,13,3.27412169265,16,16,7.06948206383,29,29,-0.02854874088,11.0430679948,29,29,11.3684677978,29,29,3764507395.45,6.47629222863,29,29,11.0469487692,1025.83996582,351.635057518,5.7567760537,31.8685987506,87.5006691415,11.4292802918,237.415468836,3764507395.45,0.120686174523,0.0929714506313
"('17',)",8,44.6395,-124.3015,9.71943209623,16,16,9.94697456266,16,16,0.0259060170273,16,16,-286.20206548,16,16,19.7475357223,16,16,0.0610626726361,16,16,17.0210328605,29,28,331.534350409,0.00475082858463,16,16,0.00283336639404,29,13,8.55896551741,16,16,7.36163614192,29,29,-0.0477590786712,10.6227813292,29,29,11.406923661,29,29,3764510995.45,6.67811526438,29,29,10.4650277248,1026.70373888,356.858701963,6.63347658801,31.8500003815,94.9333404034,11.4510002136,279.18374688,3764510995.45,0.0675766670765,0.0993539616593
"('18',)",8,44.6395,-124.3015,9.62891291191,16,16,9.82001802956,16,16,0.00313622654248,16,16,-432.751422193,16,16,16.5832660085,16,16,0.0507387538802,16,16,19.103329105,29,28,477.125774712,0.0334805935636,16,16,0.0209997812907,29,13,8.65427681187,16,16,7.47348909467,29,29,-0.0621868688415,10.6398513707,29,29,11.4837615484,29,29,3764514595.45,6.1704561665,29,29,10.5384151914,1027.07995605,351.069235563,5.25166057528,31.8693854143,95.8864495204,11.5329384264,615.673918144,3764514595.45,0.105810934527,0.0936848637676
"('19',)",8,44.6395,-124.3015,6.09282177958,16,16,6.30150105178,16,16,0.0263169176709,16,16,-631.051686449,16,16,18.0801161236,16,16,0.0505355144088,16,16,51.8349655125,29,28,705.995325577,0.0,16,16,0.0,29,13,5.02855749132,16,16,7.43792114245,29,29,-0.0401463353894,11.0377410114,29,29,11.5405865194,29,29,3764518195.45,6.21598364419,29,29,10.9361564107,1027.28766637,314.004253333,5.55374325212,31.8839803211,92.33842864,11.6153936886,771.203125502,3764518195.45,0.0853579050423,0.0512539769481
"('20',)",8,44.6395,-124.3015,1.32600826788,16,16,1.54303974984,16,16,0.0273227645177,16,16,-685.758275336,16,16,18.7704523906,16,16,0.0380941728719,16,16,75.1858251398,29,28,779.933700577,0.0,16,16,0.0,29,13,0.21914770986,16,16,7.322468606,29,29,-0.0149924157566,11.5014651235,29,29,11.5446729665,29,29,3764521795.45,5.60166042067,29,29,11.5303979026,1027.2199707,292.238064742,5.29652023391,31.9015336489,87.744961514,11.6601532358,800.915360622,3764521795.45,0.0440021193375,-0.0434814307394
"('21',)",8,44.6395,-124.3015,0.147996256333,16,16,0.358262398313,16,16,0.0264484514238,16,16,-635.606396284,16,16,18.1679040926,16,16,0.0276593635161,16,16,78.3611353069,29,28,731.211074615,0.0,16,16,0.0,29,13,-0.924361067764,16,16,7.26938613876,29,29,-0.00556258875295,11.7338783987,29,29,11.6370194841,29,29,3764525395.45,4.89615545085,29,29,11.7320359787,1027.32413066,291.598793577,4.61561614483,31.8600006104,86.3363323133,11.7752110754,756.270900898,3764525395.45,0.0909955213517,-0.0409481789534
"('22',)",8,44.6395,-124.3015,-0.432859589542,16,16,-0.261235594007,16,16,0.00973453585806,16,16,-506.262335122,16,16,14.8127327756,16,16,0.0146967991773,16,16,77.9312352962,29,28,597.718801826,0.0206405992501,16,16,0.0118331273397,29,13,-1.30814196677,16,16,7.23470118843,29,29,0.0107810995161,11.9905407411,29,29,11.7829686801,29,29,3764528995.45,3.64953522576,29,29,11.9330038023,1026.80005314,291.600178686,2.81695212903,31.8700008392,83.6480170476,11.9399991489,649.500160254,3764528995.45,0.161344001107,-0.107044691292
"('23',)",8,44.6395,-124.3015,-0.892377464521,16,16,-0.746611795092,16,16,0.0183032231537,16,16,-374.578869267,16,16,12.569179159,16,16,0.0108910515334,16,0,73.5052165667,29,28,459.017482614,0.0,16,16,0.0,29,13,-1.63578237861,16,16,7.30932849589,29,29,0.0476371027229,12.2107210462,29,29,11.8975039585,29,29,3764532595.45,3.21842975991,29,29,12.2532358644,1026.1341931,297.961813161,3.37225402724,31.8500003815,82.7932800842,12.0842729648,478.609576727,3764532595.45,0.0888917339468,-0.203005197087
"('24',)",8,44.6395,-124.3015,-0.659762394566,16,16,-0.553452081213,16,16,0.0133498371795,16,16,-227.489538993,16,16,9.16718248671,16,16,0.00732169249939,16,0,71.8079692508,29,28,307.262745738,0.0,16,16,0.0,29,13,-1.20194499267,16,16,7.43424732621,29,29,0.0639388448192,12.1941226278,29,29,11.914486984,29,29,3764536195.45,2.63983376315,29,29,12.2878230927,1025.90398834,298.399993896,2.12601537073,31.8608634788,84.6542880061,12.0942587397,379.64068808,3764536195.45,0.0982770016141,-0.0421593487404
"('25',)",8,44.6395,-124.3015,1.05741152222,16,16,1.16699140473,16,16,0.0137845246024,16,16,-31.725685147,16,16,9.46646698846,16,16,0.00908571486725,16,0,53.151068635,29,28,94.8417748919,0.0,16,16,0.0,29,13,0.49855412142,16,16,7.51071169476,29,29,-0.0964337755854,11.7295011028,29,29,11.8553895325,29,29,3764539795.45,2.70924812381,29,29,11.6700136517,1025.49034651,315.5,3.28105250999,31.8400001526,89.0254987146,11.9810118245,91.2945731413,3764539795.45,-0.0427280958867,-0.235777686002
"('26',)",8,44.6395,-124.3015,1.60044784495,16,16,1.69445724752,16,16,0.0118330841632,16,16,12.0298162808,16,16,8.12699336615,16,16,0.00864461709859,16,0,31.0530732031,29,28,28.2712501802,0.0,16,16,0.0,29,13,1.12099989183,16,16,7.60379878879,29,29,-0.150503334328,11.5617805587,29,29,11.8230496602,29,29,3764543395.45,2.60418833721,29,29,11.5149723334,1025.29003906,343.840013708,2.46147821223,31.8199996948,91.0171432555,11.9379143998,26.648515158,3764543395.45,-0.282572572282,-0.130644480257
"('27',)",8,44.6395,-124.3015,1.27320036983,16,16,1.34628462987,16,16,0.00920024972137,16,16,34.7477565152,16,16,6.31903023459,16,16,0.00661711997194,16,0,30.7822056355,29,28,3.2539499985,0.0,16,16,0.0,29,13,0.900470643641,16,16,7.65591314804,29,29,-0.178157187464,11.5279405962,29,29,11.7679264601,29,29,3764546995.45,2.24305349256,29,29,11.4899997711,1024.76085736,342.133852557,2.07048924633,31.7807357908,91.7094065051,11.8740444207,2.90000009537,3764546995.45,-0.276711383295,-0.0391638023526
"('28',)",8,44.6395,-124.3015,1.15905315638,16,16,1.22027049572,16,16,0.00604054549084,16,16,37.1105254288,16,16,5.2937461412,16,16,0.00732071198025,16,0,33.7604562496,29,28,2.792475003,0.00195331520428,16,16,0.00166657765706,29,13,0.846844725783,16,16,7.74883495089,29,29,-0.139249005528,11.4999732599,29,29,11.7184179741,29,29,3764550595.45,2.38736673115,29,29,11.4711769088,1025.79550133,345.705893641,2.28348871929,31.7878831163,93.2239401804,11.8670590751,3.20000004768,3764550595.45,-0.243011379236,0.00356038854535
"('29',)",8,44.6395,-124.3015,0.91478125262,16,16,0.975826795114,16,16,-0.0181314938309,16,16,40.3654913955,16,16,5.27861541888,16,16,0.0077874279765,16,0,37.1914678813,29,28,2.73740165116,0.0293607605918,16,16,0.0258163504262,29,13,0.6034489859,16,16,7.7393889837,29,29,-0.101752670517,11.520947438,29,29,11.6792665885,29,29,3764554195.45,2.49060958795,29,29,11.4709948113,1026.01251563,351.49190647,2.53723364724,31.7999992371,92.9099359068,11.8421618566,3.38381401891,3764554195.45,-0.348303025092,0.29502893493
"('30',)",8,44.6395,-124.3015,0.167529788205,16,16,0.216980298864,16,16,-0.005842791086,16,16,65.3228986515,16,16,4.27576568397,16,16,0.00719970881487,16,0,63.1627067425,29,28,2.04376269506,0.0128567361994,16,16,0.0120672992813,29,13,-0.0846678161549,16,16,7.73486720609,29,29,-0.0254624647211,11.5425488201,29,29,11.5413164651,29,29,3764557795.45,2.45161029302,29,29,11.4690105181,1025.3686519,312.427849248,2.75532928434,31.8099994659,92.8519819196,11.7825670504,2.29999995232,3764557795.45,-0.206727268804,0.151573374068
"('31',)",8,44.6395,-124.3015,-0.309029826836,16,16,-0.278939309746,16,16,-0.000374546509976,16,16,66.0745021127,16,16,2.60220787257,16,16,0.00543635390286,16,0,65.8552333675,29,28,1.92408195133,0.00363428802844,16,16,0.00416233023527,29,13,-0.462491463998,16,16,7.78389584351,29,29,0.0504053219729,11.5179315433,29,29,11.4044354868,29,29,3764561395.45,2.22489554908,29,29,11.4735417341,1025.087577,300.84139604,1.93196063145,31.8236941444,93.4912237415,11.640999794,1.89999997616,3764561395.45,-0.119068259083,0.147201101172
"('32',)",8,44.6395,-124.3015,-0.191207616943,16,16,-0.169265058479,16,16,-0.0181916839905,16,16,66.709244807,16,16,1.89758565225,16,16,0.00236449134161,16,0,66.8661262485,29,28,1.77187497935,0.0205225507008,16,16,0.0209539043447,29,13,-0.303114665104,16,16,7.74389170091,29,29,0.105610065771,11.5060984488,29,29,11.3922576425,29,29,3764564995.45,1.4786950652,29,29,11.478616129,1024.93994141,303.562882253,1.35572246844,31.8299999237,93.1634763064,11.6893707938,1.81572075909,3764564995.45,-0.16607265386,0.15283741029
"('33',)",8,44.6395,-124.3015,0.1454127885,16,16,0.177892802619,16,16,-0.0118127285017,16,16,56.4151614685,16,16,2.80842640826,16,16,0.00239931807925,16,0,55.7003107136,29,28,2.0918135387,0.0184731688713,16,16,0.0159012654407,29,13,-0.0202352835091,16,16,7.69786386734,29,29,-0.107158539963,11.5321223767,29,29,11.5432653713,29,29,3764568595.45,1.31417875284,29,29,11.5140276174,1024.25959622,305.227426702,1.50583930176,31.8600006104,92.6601805943,11.8127941611,2.0,3764568595.45,-0.203668960064,0.17418036883
"('34',)",8,44.6395,-124.3015,0.384392763002,16,16,0.412951907216,16,16,0.00359480698559,16,16,35.6884989069,16,16,2.46909699897,16,16,0.00154666429092,16,0,35.702570584,29,28,2.72190980356,0.0,16,16,0.0,29,13,0.238741127505,16,16,7.76711182705,29,29,-0.47121052798,11.5507469156,29,29,11.6847977787,29,29,3764572195.45,0.973828599775,29,29,11.4606463007,1024.2855065,339.950972342,1.01861827853,31.8474515564,93.6711551958,11.9015097393,3.02548764261,3764572195.45,-0.147995031698,0.00464898944987
"('35',)",8,44.6395,-124.3015,-0.00637770091985,16,16,0.00630506318902,16,16,0.001596975695,16,16,54.0339557845,16,16,1.09709032753,16,16,0.000914698333681,16,0,54.9507811519,29,28,1.94285589707,0.0,16,16,0.0,29,13,-0.0710597978751,16,16,7.79654818631,29,29,0.0149644408339,11.441584577,29,29,11.4123635541,29,29,3764575795.45,0.815036435854,29,29,11.392999649,1023.90997314,314.320514036,0.731778961717,31.8386317886,94.0729980469,11.66895805,2.09999990463,3764575795.45,-0.0557444173783,0.0856998075156
"('36',)",8,44.6395,-124.3015,0.672744525299,16,16,0.699239135562,16,16,-0.0150324054044,16,16,48.4595789098,16,16,2.29313993735,16,16,0.0050398954029,16,0,47.6222355809,29,28,2.00969999287,0.016281371428,16,16,0.0183703503366,29,13,0.537622012958,16,16,7.87307936071,29,29,-0.139607131055,11.2984391229,29,29,11.4702365238,29,29,3764579395.45,1.95337905828,29,29,11.1882368196,1023.46554793,323.530173991,2.69909707554,31.8534918539,96.3462402937,11.6643661955,2.1650860724,3764579395.45,0.0397727440918,-0.0275856885214
"('37',)",8,44.6395,-124.3015,1.02604463152,16,16,1.05608004039,16,16,-0.00554897917424,16,16,29.3627190778,16,16,2.59981591513,16,16,0.00482956769727,16,0,37.6370551638,29,28,11.7558000616,0.00878401418948,16,16,0.00933345158895,29,13,0.872864046283,16,16,7.87621221806,29,29,-0.223447875302,11.2690486437,29,29,11.5363790044,29,29,3764582995.45,1.87753210217,29,29,11.2250426454,1023.27198442,334.664290282,1.85737392867,31.8687151262,96.2873005013,11.7303570901,6.14857251543,3764582995.45,-0.0203960465967,-0.0481537320665
"('38',)",8,44.6395,-124.3015,-0.366639916068,16,16,-0.363646041665,16,16,-0.0280575505411,16,16,-89.6744488517,16,16,0.258446375527,16,16,0.000669945535924,16,0,44.6001761144,29,28,134.162115593,0.0109529272063,16,16,0.0284337679545,29,13,-0.38190867552,16,16,8.06009181735,29,29,1.47321535358,11.9068217875,29,29,11.5249552103,29,29,3764586595.45,1.26249656164,29,29,12.0978619465,1023.10527472,320.5,0.612494726419,31.8799991608,93.2319479406,11.6737848882,144.955565032,3764586595.45,0.000137789631142,-0.0210502772354
"('39',)",8,44.6395,-124.3015,-0.149209576657,16,16,-0.125230553385,16,16,-0.104068174907,16,16,-185.389074844,16,16,2.07013316687,16,16,0.00416974507528,16,0,36.8367165436,29,28,224.097940971,0.0735190117919,16,16,0.107082366943,29,13,-0.271502595348,16,16,8.07420658283,29,29,0.0334404842697,11.9264157475,29,29,11.8569885347,29,29,3764590195.45,1.90482442344,29,29,11.8458654011,1023.53325377,342.399993896,2.59241006609,31.9957301137,94.1586194668,11.8018543088,398.929030727,3764590195.45,-0.0970891513023,0.0606343763686
"('40',)",8,44.6395,-124.3015,0.986478053012,16,16,1.02512385889,16,16,0.00486124887607,16,16,-291.583731314,16,16,3.33845479198,16,16,0.00701473704261,16,0,36.4905791621,29,28,332.202149712,0.0,16,16,0.0,29,13,0.789384443011,16,16,8.07646222096,29,29,-0.124579614036,11.7439454723,29,29,11.9539136496,29,29,3764593795.45,2.34516020552,29,29,11.6099996567,1023.41998291,320.886465316,2.68049093626,31.9799995422,95.8648997628,11.8423382609,201.747693339,3764593795.45,-0.0989164200378,-0.0161156958412
"('41',)",8,44.6395,-124.3015,0.184676935622,16,16,0.218545031537,16,16,0.00425303887422,16,16,-547.12052509,16,16,2.92014922471,16,16,0.00412192807787,16,0,43.1931769042,29,28,593.245800865,0.0,16,16,0.0,29,13,0.0119496464592,16,16,8.18755044249,29,29,-0.0634556376301,12.2174041369,29,29,12.2391719449,29,29,3764597395.45,1.79160504988,29,29,12.2093992034,1022.73999023,327.919712503,1.60602899221,31.9699993134,93.4750516645,11.9548016895,756.711931609,3764597395.45,-0.0393375133461,-0.0526544670075
"('42',)",8,44.6395,-124.3015,1.51255755356,16,16,1.56768744008,16,16,0.00692352925344,16,16,-388.313069964,16,16,4.75196101363,16,16,0.00579483680758,16,0,44.0307984576,29,28,438.327224567,0.0,16,16,0.0,29,13,1.23139513232,16,16,8.24730196245,29,29,-0.250752508101,12.2106479841,29,29,12.548218063,29,29,3764600995.45,2.06623579931,29,29,12.1280051295,1022.31999975,338.300150128,1.8041120866,31.9899997711,94.3189901791,12.4879991585,398.71171118,3764600995.45,-0.0884162992059,-0.149259588363
"('43',)",8,44.6395,-124.3015,4.94405644684,16,16,5.06774068532,16,16,0.0155399447984,16,16,-722.917096294,16,16,10.6635534504,16,16,0.0197960093062,16,16,69.0431330781,29,28,806.937049653,0.0,16,16,0.0,29,13,4.31326683064,16,16,8.23842519416,29,29,-0.129707422213,12.1023324335,29,29,12.741360789,29,29,3764604595.45,4.0173687819,29,29,12.0365499696,1022.37298779,309.378392278,4.17969339598,31.872523031,94.8506203234,12.3866310511,1011.03799374,3764604595.45,-0.218582216016,-0.15519771375
"('44',)",8,44.6395,-124.3015,4.37058803212,16,16,4.55452092075,16,16,0.0230912944513,16,16,-734.12752871,16,16,15.8447963257,16,16,0.0253768911207,16,16,63.523620218,29,28,816.928475554,0.0,16,16,0.0,29,13,3.43253030008,16,16,8.06033928984,29,29,-0.080479937815,12.3227888577,29,29,12.783824275,29,29,3764608195.45,4.57835344992,29,29,12.252813495,1021.91988659,308.943358512,4.47902341551,31.8314160149,90.2713719351,12.6221600237,956.669844221,3764608195.45,-0.236319571079,-0.178897702348
"('45',)",8,44.6395,-124.3015,2.57443512017,16,16,2.73540366405,16,16,0.0201879605717,16,16,-608.553566313,16,16,13.8518481741,16,16,0.0224706046422,16,16,50.5292600175,29,28,674.688170051,0.0,16,16,0.0,29,13,1.75349554641,16,16,8.16111984642,29,29,-0.0579996947195,12.5991228611,29,29,12.8601488439,29,29,3764611795.45,4.35900311435,29,29,12.5037864795,1021.67523465,330.561784048,4.40250010878,31.8264605625,92.1234056048,12.9977699705,556.905639167,3764611795.45,-0.253541283573,-0.242226062222
"('46',)",8,44.6395,-124.3015,3.2367124771,16,16,3.38250641925,16,16,0.0173743105959,16,16,-513.738799911,16,16,12.5499810123,16,16,0.0219749296565,16,16,60.1551306212,29,28,588.938414961,0.00134004471968,16,16,0.000916910025765,29,13,2.49316337213,16,16,8.23898798417,29,29,-0.0741079650793,12.5050808356,29,29,12.8701373689,29,29,3764615395.45,4.29097008257,29,29,12.4550934094,1021.15926601,312.986786774,4.58089107532,31.8400001526,92.6063716576,12.8956035016,436.420194035,3764615395.45,-0.268908503259,-0.235233972657
"('47',)",8,44.6395,-124.3015,3.39665112349,16,16,3.51526534476,16,16,0.0148861472392,16,16,-479.681906681,16,16,10.2135826778,16,16,0.0181894052202,16,16,69.9090926715,29,28,562.596300625,0.0,16,16,0.0,29,13,2.79171859503,16,16,8.31361429126,29,29,-0.102092837057,12.4145348307,29,29,12.8559728987,29,29,3764618995.45,3.88499148488,29,29,12.4046466356,1021.00658489,305.469016394,4.05986888791,31.8106517694,93.6170127172,12.9370165729,657.753467224,3764618995.45,-0.364833218531,-0.138116439895
