obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,-0.119111100451,16,16,-0.0221336334446,16,16,0.0113548019302,16,16,19.169686801,16,16,8.37167055605,16,16,0.00256778218372,16,16,18.3635259291,29,28,6.95362501502,0.00181151312327,16,16,0.000833384195964,29,13,-0.613696182184,16,16,6.91545386634,29,29,0.0134772910152,11.9597387652,29,29,11.724179723,29,29,3768805791.36,1.44353408947,29,29,11.8331293605,1016.80999756,341.392225371,1.4584425266,35.3706726646,79.1059715967,11.8495961932,6.82694371961,3768805791.36,-0.434098325175,-0.579580153688
"('11',)",9,44.63558,-124.3039,0.456703324001,16,16,0.568876194834,16,16,0.0140995781177,16,16,46.3175649537,16,16,9.68175933695,16,16,0.00201242084003,16,16,42.575533937,29,28,5.824350003,0.0,16,16,0.0,29,13,-0.115378317248,16,16,6.76682537926,29,29,-0.435328609335,11.946258412,29,29,11.916770656,29,29,3768809391.36,1.13428196398,29,29,11.9250001907,1016.59882313,325.085177502,1.25522401194,35.3801658038,77.7878866175,12.1781981518,6.09835227262,3768809391.36,-0.48038259893,-0.560069088664
"('12',)",9,44.63558,-124.3039,0.073767880565,16,16,0.282687030353,16,16,0.0205577984524,16,16,56.0028643738,16,16,18.0074785437,16,16,0.00683229835244,16,16,45.9982823214,29,28,7.02708194357,0.0159052355489,16,16,0.00566951355648,29,13,-0.991719783353,16,16,6.67212288443,29,29,-0.0352131263675,12.2871809732,29,29,12.0567921566,29,29,3768812991.36,2.38631825395,29,29,12.3303415789,1016.64744368,327.299987793,3.63837791551,35.3800010681,70.6223129165,12.2746095769,5.90000009537,3768812991.36,-0.473871174007,-0.533354355797
"('13',)",9,44.63558,-124.3039,-0.517872401245,16,16,-0.322814037329,16,16,0.0171933791765,16,16,13.5400581958,16,16,16.8059496806,16,16,0.00669712957664,16,16,44.3017821112,29,28,46.0743559383,0.0193523994548,16,16,0.00728280824501,29,13,-1.51267005721,16,16,6.72089142471,29,29,0.0428199277982,12.3982948138,29,29,12.0242498772,29,29,3768816591.36,2.48783180118,29,29,12.404307094,1016.72275475,329.526146727,2.0482435723,35.4000015259,75.2308041987,12.2328767715,44.1645919452,3768816591.36,-0.442120153814,-0.507330794539
"('14',)",9,44.63558,-124.3039,-0.638311891212,16,16,-0.48900908981,16,16,0.0187285652697,16,16,-52.4104137165,16,16,12.8595219642,16,16,0.00430908950113,16,16,40.6704452574,29,28,104.54062476,0.0,16,16,0.0,29,13,-1.39975617836,16,16,6.77865197889,29,29,0.124321923655,12.4777365585,29,29,12.035526664,29,29,3768820191.36,2.08522732431,29,29,12.4976980645,1016.94000244,334.302001739,1.71014915843,35.3704017058,73.901394018,12.1924031438,88.691941777,3768820191.36,-0.302977568144,-0.499064279873
"('15',)",9,44.63558,-124.3039,-0.624362797182,16,16,-0.468399080311,16,16,0.0195553021227,16,16,-145.397428898,16,16,13.4259037441,16,16,0.00482558658923,16,16,31.3696449671,29,28,188.773199856,0.0,16,16,0.0,29,13,-1.41977775323,16,16,6.89502696491,29,29,0.100540159811,12.6109482679,29,29,12.1899903758,29,29,3768823791.36,2.17908371595,29,29,12.6375060554,1017.26775186,351.906464472,2.38621018268,35.3699989319,74.9527836511,12.2851587226,194.056558768,3768823791.36,-0.279818758644,-0.45855335509
"('16',)",9,44.63558,-124.3039,0.0214138281974,16,16,0.214378611801,16,16,0.0241980620431,16,16,-184.937077666,16,16,16.6111872133,16,16,0.00599309812617,16,16,24.2976666168,29,28,224.883224928,0.0,16,16,0.0,29,13,-0.96270656818,16,16,6.86308483399,29,29,-0.0322434731316,12.597389091,29,29,12.357672752,29,29,3768827391.36,2.22633336504,29,29,12.680719651,1017.40242391,360.906189533,2.39446516759,35.3678767558,75.2074856897,12.4298186345,190.433023666,3768827391.36,-0.226428479179,-0.45048226265
"('17',)",9,44.63558,-124.3039,3.19573228378,16,16,3.52523503059,16,16,0.0405489361009,16,16,-141.69929486,16,16,28.4116984533,16,16,0.00853998969867,16,16,18.061553027,29,28,189.690935466,0.00312085109625,16,16,0.000844361352137,29,13,1.51526827502,16,16,6.30745746113,29,29,-0.313204605832,12.123908663,29,29,12.4626849621,29,29,3768830991.36,2.52736228896,29,29,12.1903786664,1017.34270665,358.222129961,3.51436496957,35.3675312187,66.3585951031,12.5447656704,289.385207441,3768830991.36,-0.0860468067138,-0.535954845576
"('18',)",9,44.63558,-124.3039,6.32627799517,16,16,6.62345064466,16,16,-0.215596913096,16,16,-254.01961991,16,16,25.6890117796,16,16,0.00497432879895,16,16,22.6078884734,29,28,308.218958654,1.09174100783,16,16,0.253028332243,29,13,4.81069748278,16,16,6.23906699714,29,29,-1.25916681746,11.3835882229,29,29,12.5880179682,29,29,3768834591.36,1.73010722627,29,29,11.1285951646,1017.71029187,350.709107658,1.01446891211,35.6800003052,74.6730980929,12.6545317343,424.992624147,3768834591.36,-0.0431270644555,-0.56345295966
"('19',)",9,44.63558,-124.3039,5.98427171083,16,16,6.40140720774,16,16,-0.0178813803461,16,16,-806.218583575,16,16,35.9242581676,16,16,0.0125463104188,16,16,70.8715591942,29,28,917.155032881,0.283751268501,16,16,0.070250251221,29,13,3.85688067657,16,16,6.51755898611,29,29,-0.319477371759,12.3190998922,29,29,13.0085065456,29,29,3768838191.36,3.0947214026,29,29,12.1924713531,1018.10659444,304.711313158,3.65929291866,35.697169999,72.3540922599,13.0411884698,1094.17932275,3768838191.36,0.0448121214055,-0.616883068174
"('20',)",9,44.63558,-124.3039,4.90748856134,16,16,5.46459947609,16,16,0.0697721099089,16,16,-834.410253912,16,16,47.8481957407,16,16,0.0209776923482,16,16,76.8876845564,29,28,961.212357105,0.0,16,16,0.0,29,13,2.06622289616,16,16,6.50971973039,29,29,-0.127215903623,13.0018049372,29,29,13.3106790564,29,29,3768841791.36,4.1445432877,29,29,12.8485914905,1018.17999268,300.058546718,3.73927354839,35.6524635714,68.9687736426,13.3429850372,1011.26004142,3768841791.36,-0.127221850871,-0.627145483788
"('21',)",9,44.63558,-124.3039,10.8470100806,16,16,11.6394887686,16,16,0.0993894830555,16,16,-509.121911003,16,16,68.157955658,16,16,0.0414562697566,16,16,58.7856628371,29,28,642.87089827,0.0,16,16,0.0,29,13,6.80536877189,16,16,6.40626251718,29,29,-0.0979700510217,12.6225374875,29,29,13.3405187305,29,29,3768845391.36,5.6519638284,29,29,12.1245592607,1018.38451859,321.358123393,5.56916703467,35.6300010681,66.062736693,13.4138264948,989.320579018,3768845391.36,-0.154997501061,-0.744174847621
"('22',)",9,44.63558,-124.3039,6.12326338713,16,16,6.83896036396,16,16,0.0895400356807,16,16,-671.419037733,16,16,61.3873997219,16,16,0.0340062447023,16,16,77.155446173,29,28,812.435092433,0.0,16,16,0.0,29,13,2.4732088053,16,16,6.6180413703,29,29,-0.077301834192,13.3008538902,29,29,13.5963935644,29,29,3768848991.36,5.2340347907,29,29,13.1225050372,1018.75750903,306.824253148,4.38500270601,35.6174969279,71.0029081642,13.7077452301,865.343367312,3768848991.36,-0.234086404849,-0.683479348971
"('23',)",9,44.63558,-124.3039,5.35685709165,16,16,6.203509323,16,16,0.103760939317,16,16,-493.800840406,16,16,72.5348721015,16,16,0.0478265371972,16,16,76.5541341409,29,28,643.937415743,0.00863838245834,16,16,0.002050639855,29,13,1.03893071174,16,16,6.55656379297,29,29,-0.0420753867834,13.5940770152,29,29,13.7164658577,29,29,3768852591.36,6.11397244694,29,29,13.4978831762,1018.85316912,322.173016071,4.81009839719,35.6300010681,66.9330957392,13.8116119635,828.267770583,3768852591.36,-0.328796862153,-0.631072121
"('24',)",9,44.63558,-124.3039,8.03248993105,16,16,8.94566559346,16,16,0.114154434442,16,16,-230.38343059,16,16,78.2439759151,16,16,0.0591158687725,16,16,65.6366250185,29,28,377.639325577,0.0,16,16,0.0,29,13,3.37529405276,16,16,6.66025490999,29,29,-0.0441721186866,13.5340420925,29,29,13.8621560806,29,29,3768856191.36,6.64783980901,29,29,13.5758224815,1018.48836521,301.569233587,6.06805412631,35.6240484068,67.7570016498,14.0240246642,329.412704697,3768856191.36,-0.358148501946,-0.630106925487
"('25',)",9,44.63558,-124.3039,11.7762629877,16,16,12.5831546812,16,16,0.0847101531239,16,16,-80.7601754724,16,16,69.2527076945,16,16,0.061079585229,16,16,28.1755844832,29,28,185.914034252,0.0644512517316,16,16,0.0163167338554,29,13,7.6611153507,16,16,7.00976805691,29,29,-0.0592354552798,13.1053417763,29,29,13.8132721122,29,29,3768859791.36,6.69068794707,29,29,13.1212021905,1018.34176701,356.886496657,6.20867259159,35.6193248329,74.3981011788,13.937310924,169.782358631,3768859791.36,-0.309586768992,-0.538079448803
"('26',)",9,44.63558,-124.3039,15.3683952801,16,16,16.2290126796,16,16,-0.0216129034903,16,16,-10.833683465,16,16,73.9847798498,16,16,0.0759567168816,16,16,38.2010933473,29,28,134.524752795,0.525949590416,16,16,0.12952480862,29,13,10.9792465428,16,16,6.93166895673,29,29,-0.055224375435,12.6979966565,29,29,13.6283762108,29,29,3768863391.36,7.28544083024,29,29,12.680414024,1018.06500237,365.738594857,7.60624824366,35.6688434389,78.8720674049,13.7840003967,55.4946545154,3768863391.36,-0.199008319472,-0.412588053595
"('27',)",9,44.63558,-124.3039,10.7097503041,16,16,11.3537383683,16,16,-0.121893570389,16,16,70.1649851222,16,16,55.3816066807,16,16,0.0406416729628,16,16,54.7609637936,29,28,48.17925,0.776253471489,16,16,0.202658454981,29,13,7.42541117648,16,16,6.97004944159,29,29,-0.0984446671997,12.631891316,29,29,13.4193950627,29,29,3768866991.36,5.60582721437,29,29,12.6165433983,1018.30634221,320.76726679,5.375604153,35.9799995422,75.2612352693,13.6345976639,39.7147147134,3768866991.36,-0.179532670987,-0.294996114722
"('28',)",9,44.63558,-124.3039,6.69440685437,16,16,7.18899246307,16,16,0.0508257003829,16,16,77.4184696961,16,16,42.5119409075,16,16,0.0220340466247,16,16,36.5394021467,29,28,5.84639998198,0.0415063738367,16,16,0.0111670811971,29,13,4.17202025003,16,16,6.91914714694,29,29,-0.155439808935,12.7787351282,29,29,13.3640878408,29,29,3768870591.36,4.21505377871,29,29,12.8493537698,1018.61671369,341.728324877,4.46699173682,35.9638045475,74.1856899991,13.5048097687,5.66194608644,3768870591.36,-0.161191508354,-0.31552120674
"('29',)",9,44.63558,-124.3039,10.7601446112,16,16,11.3452337623,16,16,0.0592628833233,16,16,77.326349374,16,16,50.3528192116,16,16,0.026015789941,16,16,25.6574145571,29,28,6.5189250015,0.058850666113,16,16,0.0141667048136,29,13,7.77618994066,16,16,6.76115577555,29,29,-0.191154842334,12.4351590836,29,29,13.416523911,29,29,3768874191.36,4.51934219722,29,29,12.4257436992,1018.66998291,360.523215541,2.78790337352,35.9903064482,72.6442423211,13.5592438834,6.90000009537,3768874191.36,-0.058495580626,-0.357404126814
"('30',)",9,44.63558,-124.3039,12.8276067072,16,16,13.4691915868,16,16,-0.539473524914,16,16,100.670432293,16,16,55.2122107481,16,16,0.0315117685948,16,16,38.5807260494,29,28,5.30617497897,2.62814665404,16,16,0.619999186198,29,29,9.55552382095,16,16,6.82374885557,29,29,-0.170443704688,12.4222592888,29,29,13.5207035442,29,29,3768877791.36,4.94359215707,29,29,12.5088489464,1018.59997559,332.808957105,3.89550066836,36.6805010516,75.8367049309,13.7195199371,5.4189955174,3768877791.36,-0.0849335168552,-0.449825872481
"('31',)",9,44.63558,-124.3039,8.28007563178,16,16,8.94546947387,16,16,0.00649443804898,16,16,90.7418581433,16,16,57.131320476,16,16,0.0366083528878,16,16,34.0733150673,29,28,5.64795001352,0.298605576481,16,16,0.0768333435059,29,29,4.88656703713,16,16,6.88753536642,29,29,-0.0905907885102,13.0362481466,29,29,13.5833522996,29,29,3768881391.36,5.37891348961,29,29,13.1225158309,1018.66998291,355.712114756,5.14209255059,36.709009929,75.2099070411,13.7329668466,7.20659445718,3768881391.36,-0.167186021025,-0.468907506626
"('32',)",9,44.63558,-124.3039,8.61378851172,16,16,9.41093398673,16,16,0.0998161684949,16,16,133.51034144,16,16,68.4392890389,16,16,0.0556003644843,16,16,65.817855779,29,28,5.29514996696,0.0,16,16,0.0,29,29,4.54834658917,16,16,6.7531468989,29,29,-0.0510628097811,13.0629747976,29,29,13.5065743294,29,29,3768884991.36,6.46644173496,29,29,13.0358449201,1018.86270167,307.325682929,6.0518887735,36.6852705156,71.1293776326,13.6777368391,5.38985481758,3768884991.36,0.00886891358009,-0.674912314619
"('33',)",9,44.63558,-124.3039,10.2066856033,16,16,10.9562979625,16,16,0.0929416312254,16,16,146.322215667,16,16,64.4098904831,16,16,0.045446183833,16,16,79.4163241692,29,28,3.89182495344,0.00416339662368,16,16,0.000999832153319,29,29,6.38366257123,16,16,6.72928743622,29,29,-0.0803764100023,12.8387625883,29,29,13.4942268008,29,29,3768888591.36,5.90060622812,29,29,12.7394798611,1018.87909461,302.519497075,5.82848815502,36.6996757456,72.1671465408,13.7262272947,4.29025174635,3768888591.36,-0.339599441614,-0.6454999598
"('34',)",9,44.63558,-124.3039,10.7471377928,16,16,11.5766361426,16,16,0.10388086385,16,16,149.75298657,16,16,71.2135588464,16,16,0.0534463508316,16,16,75.9514527948,29,28,3.92872128045,0.0,16,16,0.0,29,29,6.51669620916,16,16,6.71688511626,29,29,-0.0665937093501,13.0359514426,29,29,13.6689779106,29,29,3768892191.36,6.32809734068,29,29,12.9334078782,1019.25095574,301.811591606,6.1392017533,36.6800003052,70.6093510781,13.9155578819,4.0721019053,3768892191.36,-0.49513984466,-0.618343276214
"('35',)",9,44.63558,-124.3039,14.4278264967,16,16,15.3498197974,16,16,0.11549898936,16,16,154.66066596,16,16,79.1669071064,16,16,0.0658611352707,16,16,69.9052761823,29,28,4.13717799207,0.0,16,16,0.0,29,29,9.72566066311,16,16,6.73486852665,29,29,-0.0645853376914,12.9630189892,29,29,13.8303144403,29,29,3768895791.36,6.87178709777,29,29,12.8453953276,1019.48702719,302.424686969,7.34829332733,36.6609875929,69.1988515392,14.0101107463,4.30000019073,3768895791.36,-0.503109939253,-0.546783971217
"('36',)",9,44.63558,-124.3039,12.9194292516,16,16,13.7452327587,16,16,0.101761675038,16,16,121.834649296,16,16,70.9258789988,16,16,0.056970317453,16,16,54.5748181102,29,28,12.381075021,0.0071958420425,16,16,0.00170302094713,29,29,8.70783136552,16,16,6.83359425102,29,29,-0.0718793469928,12.9172877047,29,29,13.7357709343,29,29,3768899391.36,6.47619376511,29,29,12.8568944223,1019.58809473,302.046673053,6.2525608269,36.6699981689,73.0558592354,13.9112096747,7.03713856509,3768899391.36,-0.44990493162,-0.522248872095
"('37',)",9,44.63558,-124.3039,13.7515760702,16,16,14.4755463816,16,16,0.0908305119186,16,16,16.894836467,16,16,62.27106701,16,16,0.0354412104164,16,16,37.8627163262,29,28,93.2982743511,0.0,16,16,0.0,29,29,10.059327482,16,16,6.69267458809,29,29,-0.153774368504,12.534842719,29,29,13.6341372831,29,29,3768902991.36,5.21539947034,29,29,12.7286002576,1020.31398909,356.899993896,5.5031211942,36.6500015259,75.0771303589,13.8079695381,187.709540553,3768902991.36,-0.309392565194,-0.482673604402
"('38',)",9,44.63558,-124.3039,10.9926477687,16,16,11.7547273422,16,16,0.0901686900847,16,16,-9.65638992259,16,16,65.47576893,16,16,0.0406404391799,16,16,45.7042746348,29,28,127.965599387,0.0231239557759,16,16,0.00533332824707,29,29,7.10604194404,16,16,6.63786116707,29,29,-0.101909205084,12.8484385188,29,29,13.6012461606,29,29,3768906591.36,5.59543344995,29,29,12.6699721623,1020.86999512,334.5,6.41420217271,36.653982503,73.9540296657,13.7844073293,52.6796316856,3768906591.36,-0.343299560616,-0.45644497431
"('39',)",9,44.63558,-124.3039,14.2112398841,16,16,14.9700612383,16,16,0.0952176448402,16,16,-154.371184081,16,16,65.2852752275,16,16,0.042008476243,16,16,29.5449650985,29,28,259.542675385,0.0,16,16,0.0,29,29,10.3412509775,16,16,6.66619932964,29,29,-0.123575794362,12.491210079,29,29,13.5574632415,29,29,3768910191.36,5.63682948245,29,29,12.3314649412,1021.50811638,351.399993896,3.89846174204,36.6500015259,73.7773097066,13.6877409497,316.662612338,3768910191.36,-0.323233509292,-0.487067938771
"('40',)",9,44.63558,-124.3039,10.8862669856,16,16,11.5525028124,16,16,0.0835347084196,16,16,-254.949625219,16,16,57.2721566947,16,16,0.030651563445,16,16,46.6001017027,29,28,366.310347885,0.0,16,16,0.0,29,29,7.48846426883,16,16,6.68817491957,29,29,-0.152614145005,12.7026342648,29,29,13.5819579523,29,29,3768913791.36,4.89594030999,29,29,12.2954909502,1022.32000732,349.0,3.91073532929,36.6500015259,71.2984453522,13.7521400952,267.839274601,3768913791.36,-0.146045069146,-0.603058430423
"('41',)",9,44.63558,-124.3039,9.24609153301,16,16,10.0199089441,16,16,0.0968717432879,16,16,-490.188477756,16,16,66.4086329901,16,16,0.0421980875702,16,16,61.0627604005,29,28,622.959493883,0.0,16,16,0.0,29,29,5.29962273652,16,16,6.66923291065,29,29,-0.0821558145719,13.137670276,29,29,13.6989968385,29,29,3768917391.36,5.71427698907,29,29,13.147853783,1022.57933228,316.600006104,5.79814485623,36.6199989319,69.0537693234,13.8499343302,198.734972417,3768917391.36,-0.0823500063405,-0.633206407843
"('42',)",9,44.63558,-124.3039,8.29463479365,16,16,9.08397615485,16,16,0.0987385216201,16,16,-732.070340211,16,16,67.6805455344,16,16,0.043880849456,16,16,78.9128421105,29,28,882.932721708,0.0,16,16,0.0,29,29,4.26899385156,16,16,6.70862698346,29,29,-0.0702307221817,13.3538968541,29,29,13.8049617276,29,29,3768920991.36,5.82975064738,29,29,13.2997357315,1023.16644072,309.100006104,4.65699637764,36.5699996948,70.8824294315,13.9962289945,826.692631147,3768920991.36,-0.177960442519,-0.605445347634
"('43',)",9,44.63558,-124.3039,7.84952159565,16,16,8.66906955933,16,16,0.102469849205,16,16,-747.76856678,16,16,70.2349371445,16,16,0.0455334212354,16,16,68.4993492853,29,28,890.172680191,0.0,16,16,0.0,29,29,3.66982698091,16,16,6.673150268,29,29,-0.0634059409864,13.4822260094,29,29,13.868296384,29,29,3768924591.36,5.93234667338,29,29,13.3772189346,1023.48737655,310.400791261,5.41900765817,36.5099983215,68.7952687262,14.0453360798,1066.92670434,3768924591.36,-0.136836221029,-0.576536828144
"('44',)",9,44.63558,-124.3039,8.17062532999,16,16,9.0694717986,16,16,0.112362945775,16,16,-783.19933971,16,16,77.0138073893,16,16,0.0545034159572,16,16,74.5081691766,29,28,938.307824615,0.0,16,16,0.0,29,29,3.58650834008,16,16,6.60317538189,29,29,-0.0506917244121,13.5361619657,29,29,13.8918510569,29,29,3768928191.36,6.40775969508,29,29,13.4533949942,1023.78217875,303.678411508,6.54983472398,36.4452096258,66.9490636691,14.0578318067,1010.22212398,3768928191.36,-0.00707236342516,-0.51099688579
"('45',)",9,44.63558,-124.3039,9.44513572789,16,16,10.3295952866,16,16,0.110551419057,16,16,-718.392439704,16,16,75.7602606584,16,16,0.0531185926027,16,16,66.4037550638,29,28,865.490847404,0.0,16,16,0.0,29,29,4.93439197855,16,16,6.73595427403,29,29,-0.0599591606381,13.5774228597,29,29,14.0625828243,29,29,3768931791.36,6.32033081803,29,29,13.5228982202,1023.84785526,330.246566028,5.22760555725,36.4399986267,72.216441562,14.2090576543,836.88205179,3768931791.36,-0.0561697082811,-0.680319643614
"('46',)",9,44.63558,-124.3039,10.2636783451,16,16,11.1150490135,16,16,0.106449335847,16,16,-514.402471623,16,16,72.9433130761,16,16,0.0388394536244,16,16,56.3034760183,29,28,649.570948654,0.0,16,16,0.0,29,29,5.92168793653,16,16,6.57383327326,29,29,-0.102931332645,13.4933721678,29,29,14.1340196445,29,29,3768935391.36,5.48621908446,29,29,13.4825896075,1024.20389992,317.59549671,4.90257442734,36.4365899814,66.0155822809,14.2831816958,973.645956118,3768935391.36,-0.169995778557,-0.79403977458
"('47',)",9,44.63558,-124.3039,8.0621496763,16,16,8.90969907989,16,16,0.105913745055,16,16,-425.519606895,16,16,72.581644732,16,16,0.0395032210086,16,16,62.3461510393,29,28,564.187050385,0.0,16,16,0.0,29,29,3.73964771797,16,16,6.53461309979,29,29,-0.080506142124,13.6378783497,29,29,14.0495988945,29,29,3768938991.36,5.56164633621,29,29,13.6872229526,1024.4340541,303.799987793,4.63165521073,36.4099998474,68.0987371882,14.2206679708,624.148657768,3768938991.36,-0.253729411738,-0.721878153212
"('48',)",9,44.63558,-124.3039,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,628.235988464,,16,16,0.0152721041725,29,29,,16,16,,29,28,,,29,28,,29,28,3769115391.36,,29,28,13.4180002213,1023.41998291,308.399993896,6.86496970921,37.1599998474,85.5849990845,12.1339998245,664.799987793,3769115391.36,-0.334150480631,-0.829790007348
