obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-2.32222377187,16,16,-1.8203752215,16,16,0.0632602600115,16,16,124.521988224,16,16,43.4938973829,16,16,0.0557207880223,16,16,87.9446421978,29,28,2.03489997822,0.0,16,16,0.0,29,13,-4.88165137879,16,16,6.04275964036,29,29,0.0101239257624,11.0994369254,29,29,10.6577566164,29,29,3753599386.62,6.67675620148,29,29,11.0944238565,1023.09329871,272.54745008,6.06593431301,28.2590512056,73.049097673,10.8260950617,1.90948999441,3753599386.62,-0.0218303153842,0.0647053626182
"('11',)",8,44.6395,-124.3015,-1.07975786687,16,16,-0.642199589683,16,16,0.0551867630276,16,16,126.299876197,16,16,37.9439620381,16,16,0.0330438381186,16,16,93.445394226,29,28,1.77817498648,0.0,16,16,0.0,29,13,-3.31130508056,16,16,5.88345307746,29,29,0.00789362390048,10.9464374327,29,29,10.582995389,29,29,3753602986.62,5.35361678205,29,29,10.9502320247,1024.05168243,273.200012207,5.14551607257,28.2246885482,72.1586420668,10.807406869,1.87344560744,3753602986.62,-0.0548880350788,0.0503459257362
"('12',)",8,44.6395,-124.3015,-0.589650760443,16,16,-0.335250043763,16,16,0.03210246597,16,16,113.68304003,16,16,22.0728499096,16,16,0.0135823713456,16,16,94.9573095438,29,28,1.46002500826,0.0,16,16,0.0,29,13,-1.88709441551,16,16,5.99169802838,29,29,0.0156607325077,10.8047204245,29,29,10.4835981092,29,29,3753606586.62,3.51539067125,29,29,10.7590326867,1024.54075598,268.600006104,3.03674172655,28.2299995422,73.136533303,10.7661147522,1.39999997616,3753606586.62,-0.0399996421093,0.0671692452384
"('13',)",8,44.6395,-124.3015,-0.848880544421,16,16,-0.509534916575,16,16,0.0428107568751,16,16,110.142141056,16,16,29.4357447822,16,16,0.0239754396845,16,16,85.1727894948,29,28,1.88684997484,0.0,16,16,0.0,29,13,-2.57954324643,16,16,6.01440851323,29,29,0.0101397177382,10.8759252909,29,29,10.5453224557,29,29,3753610186.62,4.63410666887,29,29,10.9986348562,1024.83904074,284.458031621,4.14472947374,28.196839814,72.0964526222,10.7636838742,2.11580431004,3753610186.62,0.0225178360629,0.0645419959673
"('14',)",8,44.6395,-124.3015,1.11255639268,16,16,1.44901541609,16,16,0.0424870748274,16,16,106.035414697,16,16,29.2125960044,16,16,0.0209421360542,16,16,79.3965282798,29,28,1.97032496095,0.0,16,16,0.0,29,13,-0.603384626731,16,16,5.94397890967,29,29,-0.0345700914709,10.6281105894,29,29,10.5614314517,29,29,3753613786.62,4.22942821153,29,29,10.6180891725,1026.02220014,283.651475096,3.46634964564,28.1918810264,74.4466170771,10.7880001068,2.09999990463,3753613786.62,0.0639953119877,0.0716388943704
"('15',)",8,44.6395,-124.3015,0.224626343169,16,16,0.467223406674,16,16,0.0256190539505,16,16,74.5547091089,16,16,21.0523425055,16,16,0.0168768562841,16,16,59.5812329599,29,28,5.07779998273,0.011552307017,16,16,0.00500017801921,29,13,-1.01261868071,16,16,6.29179324148,29,29,-0.015330077561,10.7630736004,29,29,10.6203381613,29,29,3753617386.62,3.8380620483,29,29,10.7810546109,1027.33244551,307.321089835,2.98309213823,28.1917538425,78.5082863105,10.806912453,3.10876709463,3753617386.62,0.141463650677,0.0505085193841
"('16',)",8,44.6395,-124.3015,-0.216691637152,16,16,0.0289184872582,16,16,0.0309890411413,16,16,38.9531423471,16,16,21.3063892928,16,16,0.0225272199197,16,16,52.709231395,29,28,33.5931750691,0.0,16,16,0.0,29,13,-1.46930327164,16,16,6.47373895602,29,29,0.000498859610495,10.8548329946,29,29,10.669296873,29,29,3753620986.62,4.4595915632,29,29,10.9015153131,1027.79145998,318.53067709,4.41394713321,28.2000007629,79.777759796,10.8144354745,35.9257658474,3753620986.62,0.134968284031,0.0463295646386
"('17',)",8,44.6395,-124.3015,-0.0840125154769,16,16,0.209663501861,16,16,0.0370537933174,16,16,-29.2801536771,16,16,25.4757097298,16,16,0.0315727101737,16,16,63.5428465327,29,28,116.716949736,0.0,16,16,0.0,29,13,-1.5817602039,16,16,6.47438737955,29,29,-0.00263304014842,10.8550193917,29,29,10.6883252711,29,29,3753624586.62,5.19654204126,29,29,10.8900003433,1027.40820676,308.058417397,4.89064469005,28.1879210194,78.3503774611,10.8354159014,121.953508036,3753624586.62,0.142603786692,0.036315830545
"('18',)",8,44.6395,-124.3015,4.68864284723,16,16,5.07306802914,16,16,0.0485727118561,16,16,-120.003417831,16,16,33.3941697888,16,16,0.0711485182399,16,16,84.7879125758,29,28,240.913574615,0.0,16,16,0.0,29,13,2.7280744195,16,16,6.56148442979,29,29,-0.0194379452318,10.4826437254,29,29,10.7343574114,29,29,3753628186.62,7.17720267598,29,29,10.4470799164,1027.58731892,281.321828878,6.56838583513,28.1599998474,84.3175710449,10.873000145,310.01649499,3753628186.62,0.147308797262,0.0431187275823
"('19',)",8,44.6395,-124.3015,5.83642623076,16,16,6.14213218049,16,16,0.0271409544655,16,16,-82.226671582,16,16,26.5651164279,16,16,0.0625502167989,16,16,67.4461650431,29,28,180.537525793,0.0222468529298,16,16,0.0114999453227,29,13,4.27732588714,16,16,6.78508627869,29,29,-0.0285420167512,10.3859156859,29,29,10.786104351,29,29,3753631786.62,6.79442532495,29,29,10.3739502653,1027.14878497,295.760008697,5.73964471173,28.1969496807,88.4158788477,10.9029998779,107.891991715,3753631786.62,0.13967528129,0.0669509017148
"('20',)",8,44.6395,-124.3015,6.67375564819,16,16,7.02308578438,16,16,0.0441518865643,16,16,-109.810718901,16,16,30.3525746146,16,16,0.0716689282228,16,16,59.7764335217,29,28,204.831898991,0.0,16,0,0.0,29,13,4.89217195363,16,16,6.73589038362,29,29,-0.0265993485306,10.4075278232,29,29,10.841573307,29,29,3753635386.62,7.17283003908,29,29,10.4100840085,1026.65467402,306.629022001,6.50444210278,28.1643870706,86.7753046858,10.9514388941,204.95290403,3753635386.62,0.134024839853,0.0356606162883
"('21',)",8,44.6395,-124.3015,5.47128437014,16,16,5.77585556995,16,16,0.0384760175701,16,16,-38.8191594299,16,16,26.4500163842,16,16,0.0806685431765,16,16,57.910627406,29,28,127.097774471,0.0,16,0,0.0,29,13,3.91797125111,16,16,6.92994577174,29,29,-0.0183170860156,10.5399758878,29,29,10.8784287866,29,29,3753638986.62,7.5432844545,29,29,10.5366836009,1025.23275903,306.785619122,6.6931660301,28.1601435374,89.6571522317,10.9759710969,133.401430851,3753638986.62,0.12253572964,0.00672084705561
"('22',)",8,44.6395,-124.3015,2.90206071252,16,16,3.1292694415,16,16,0.0238490087659,16,16,-35.5338388777,16,16,19.7170715111,16,16,0.0697097037627,16,16,54.8933939703,29,28,111.894299664,0.00669910965605,16,0,0.00483328501383,29,13,1.74329619474,16,16,7.13045143991,29,29,-0.0123443885927,10.7332996604,29,29,10.9030144516,29,29,3753642586.62,7.15980430868,29,29,10.6639547012,1025.41676816,304.545454398,7.53689373483,28.1784546917,89.6794733941,10.9908455552,129.113605477,3753642586.62,0.0967683270128,-0.0137102930859
"('23',)",8,44.6395,-124.3015,1.29637627359,16,16,1.56287615354,16,16,0.0336208536378,16,16,18.8638451368,16,16,23.1118411363,16,16,0.0777715621722,16,16,48.7836020905,29,28,52.968824976,0.0,16,0,0.0,29,13,-0.0627731141227,16,16,7.0516020771,29,29,-0.00522014894686,10.903691282,29,29,10.9180024731,29,29,3753646186.62,7.50660891073,29,29,10.8669996262,1025.56207112,319.707346485,6.63633372135,28.1698533874,87.5539715335,10.9986765416,51.4235527703,3753646186.62,0.052018704336,-0.0172136914328
"('24',)",8,44.6395,-124.3015,2.54645552326,16,16,2.9697343937,16,16,0.0534054003757,16,16,69.320829169,16,16,36.7122214174,16,16,0.103394382153,16,16,39.5414744969,29,28,7.32060002929,0.0,16,0,0.0,29,13,0.38773328402,16,16,6.72223123773,29,29,-0.00647500260513,10.8753694085,29,29,10.9238428171,29,29,3753649786.62,8.35620136187,29,29,10.815317853,1025.28632493,331.192585887,6.52867935728,28.0998942906,85.053139324,10.9999893869,5.50318265528,3753649786.62,0.03071688486,-0.0345172810906
"('25',)",8,44.6395,-124.3015,3.52133451342,16,16,4.01180727622,16,16,0.0618976927349,16,16,79.0232411428,16,16,42.5501782064,16,16,0.0937445340737,16,16,38.3794361357,29,28,2.92629662239,0.0,16,0,0.0,29,13,1.01992342315,16,16,6.49821060062,29,29,-0.0101310306302,10.8127057086,29,29,10.911109976,29,29,3753653386.62,8.03404325545,29,29,10.7943862723,1023.59341066,332.600006104,5.87063127025,28.0599994659,81.2177527421,10.9949998856,3.18409068665,3753653386.62,0.0011166633973,-0.0321244096383
"('26',)",8,44.6395,-124.3015,2.99695579561,16,16,3.53138035367,16,16,0.0674329762806,16,16,77.7315919983,16,16,46.3555809364,16,16,0.0797672178479,16,16,34.0418663867,29,28,2.93724587431,0.0,16,0,0.0,29,13,0.271390549503,16,16,6.2805398044,29,29,-0.0113542434713,10.8570606754,29,29,10.898846058,29,29,3753656986.62,7.5482501963,29,29,10.832424062,1024.11902168,333.091510806,7.08257763622,28.0230510119,76.6564367493,10.9903049429,3.0,3753656986.62,0.0142068640264,-0.0259076358894
"('27',)",8,44.6395,-124.3015,5.53782915776,16,16,5.99209257228,16,16,0.0573644852109,16,16,76.823077752,16,16,39.4342942168,16,16,0.0994115358882,16,16,37.0704227645,29,28,2.90272497296,0.0,16,0,0.0,29,13,3.22108574372,16,16,6.62042938564,29,29,-0.0138747602262,10.643187316,29,29,10.9060548266,29,29,3753660586.62,8.19158178329,29,29,10.5832281988,1024.37282036,331.375427058,7.57705642974,28.0300006866,83.1590861223,10.9870004654,3.09181063306,3753660586.62,-0.0166210657626,-0.0040189369019
"('28',)",8,44.6395,-124.3015,7.07842664657,16,16,7.51332956813,16,16,0.0514441207525,16,16,75.8442622735,16,16,37.7706561655,16,16,0.105914162196,16,16,36.1400483561,29,28,2.93422495794,0.00736096315505,16,0,0.00349992116292,29,13,4.86042174664,16,16,6.70121387163,29,29,-0.0158256110474,10.5243647647,29,29,10.9023707097,29,29,3753664186.62,8.37887280043,29,29,10.4469995499,1023.98665749,331.911289025,7.91420437611,28.0569810777,85.3597624518,10.9783016412,3.06981674138,3753664186.62,0.00238817711,-0.0114022275163
"('29',)",8,44.6395,-124.3015,8.00252941763,16,16,8.45651767263,16,16,0.0573642098129,16,16,85.6800369844,16,16,39.4345253516,16,16,0.125401916962,16,16,43.4799473082,29,28,2.92162499249,0.0,16,0,0.0,29,13,5.68718931708,16,16,6.72232486191,29,29,-0.0138299887332,10.4818574351,29,29,10.8956828043,29,29,3753667786.62,8.93498120684,29,29,10.4665329759,1023.27871015,317.330024258,8.11130585339,28.0243344683,86.6816661954,10.9759998322,2.95666092762,3753667786.62,-0.00150680279709,0.0284855967881
"('30',)",8,44.6395,-124.3015,6.43416391435,16,16,6.83753528319,16,16,0.0492887314602,16,16,78.3988634838,16,16,35.029131428,16,16,0.110694305407,16,16,41.9237484573,29,28,2.93422497672,0.00323864186319,16,0,0.00166660944621,29,13,4.37696993329,16,16,6.79493322425,29,29,-0.0134787219209,10.5503139825,29,29,10.887795352,29,29,3753671386.62,8.53279481788,29,29,10.4935215351,1023.04462647,323.280969465,8.12276677067,28.0200004578,86.5758612763,10.9651902778,3.0190229541,3753671386.62,0.0183161382364,0.0703596115193
"('31',)",8,44.6395,-124.3015,6.52440455131,16,16,6.9897014732,16,16,0.0587718867156,16,16,79.9024660718,16,16,40.4027544903,16,16,0.124169079488,16,16,38.3707463334,29,28,3.0224250015,0.0,16,0,0.0,29,13,4.15139024968,16,16,6.68844294933,29,29,-0.0115947504874,10.5778301202,29,29,10.8865991028,29,29,3753674986.62,8.91822674088,29,29,10.5219401555,1022.60057722,329.099146657,9.06876407547,28.0197426336,84.5895020283,10.9630002975,3.2008594411,3753674986.62,0.0502009422765,0.135684294516
"('32',)",8,44.6395,-124.3015,5.7239930031,16,16,6.2357735525,16,16,0.0646252224056,16,16,87.3203619367,16,16,44.4269207955,16,16,0.141278390052,16,16,42.7468289227,29,28,2.96729998273,0.0,16,0,0.0,29,13,3.11391220117,16,16,6.63080086359,29,29,-0.00851983107154,10.6516377789,29,29,10.8782139593,29,29,3753678586.62,9.37651046984,29,29,10.6057468241,1022.64050884,323.386300783,8.65683716694,28.0,83.5211235095,10.9528524952,3.09999990463,3753678586.62,0.0954195073118,0.1585710347
"('33',)",8,44.6395,-124.3015,4.34857440838,16,16,4.80631552431,16,16,0.0531219841306,16,16,68.6270799244,16,16,39.7274150867,16,16,0.110281702998,16,16,29.9835242221,29,28,3.10747501802,0.00952091649367,16,0,0.00466664632161,29,13,2.01409471711,16,16,6.65387655211,29,29,-0.00951484270635,10.7106190406,29,29,10.8769863806,29,29,3753682186.62,8.54803065068,29,29,10.7076042969,1022.45288822,338.377488698,7.67373379295,27.998021808,83.9992142164,10.9472991246,3.22994538588,3753682186.62,0.0919616017063,0.185862691734
"('34',)",8,44.6395,-124.3015,3.28800408919,16,16,3.72258722732,16,16,0.054854131009,16,16,70.1698356716,16,16,37.710609608,16,16,0.109762003987,16,16,34.4289209773,29,28,3.0413249985,0.0,16,0,0.0,29,13,1.07163008475,16,16,6.70356991215,29,29,-0.00741808206387,10.7623493401,29,29,10.8602212642,29,29,3753685786.62,8.5469976389,29,29,10.7700004578,1022.3809142,321.393493863,7.11198245984,27.9819494779,84.2339347861,10.9301302885,3.09999990463,3753685786.62,0.112697874336,0.170744983035
"('35',)",8,44.6395,-124.3015,4.09679130459,16,16,4.59294401968,16,16,0.0626314599515,16,16,62.9044879638,16,16,43.0578907546,16,16,0.14349630271,16,16,21.4695597816,29,28,3.18937503004,0.0,16,0,0.0,29,13,1.56641245761,16,16,6.67242773935,29,29,-0.0061234115794,10.7372519486,29,29,10.8605099003,29,29,3753689386.62,9.45265142736,29,29,10.7005526272,1020.96304187,350.255132036,10.162043557,27.9815003425,83.9240755673,10.9157000917,3.41500774013,3753689386.62,0.154902490039,0.167426775202
"('36',)",8,44.6395,-124.3015,3.11703681005,16,16,3.63255526467,16,16,0.0650656766176,16,16,84.1506266896,16,16,44.7321083536,16,16,0.157034728478,16,16,41.910525664,29,28,2.97990001953,0.0,16,0,0.0,29,13,0.487892691499,16,16,6.65424565906,29,29,-0.00422668264416,10.7779197161,29,29,10.8287143117,29,29,3753692986.62,9.78858021221,29,29,10.7804039637,1020.34145944,327.893257144,8.52697732711,27.9699993134,83.6393846561,10.9020004272,3.40000009537,3753692986.62,0.151921093582,0.169546953922
"('37',)",8,44.6395,-124.3015,1.46677555673,16,16,1.93697791424,16,16,0.0593333021218,16,16,96.6037936471,16,16,40.7921279762,16,16,0.151326116969,16,16,59.4960221742,29,28,2.7531000368,0.0,16,0,0.0,29,13,-0.931256466567,16,16,6.72135165269,29,29,-0.00237719439889,10.8333814822,29,29,10.792327503,29,29,3753696586.62,9.67174793415,29,29,10.8234727728,1020.56341823,305.5,9.44949453737,27.9699993134,83.4708122049,10.8766070331,2.80982122756,3753696586.62,0.174208081035,0.165075305686
"('38',)",8,44.6395,-124.3015,2.60300576744,16,16,3.06731444973,16,16,0.0585993146121,16,16,83.7708547086,16,16,40.2866600916,16,16,0.156626298125,16,16,46.115663118,29,28,2.86649998873,0.0,16,0,0.0,29,13,0.235031487781,16,16,6.76700759065,29,29,-0.00358222548775,10.7912569439,29,29,10.8258634198,29,29,3753700186.62,9.7848013668,29,29,10.7594966908,1020.62448638,322.600006104,9.18146401827,27.9829972598,84.6860144196,10.8983500226,3.06498818273,3753700186.62,0.163784681689,0.135824981892
"('39',)",8,44.6395,-124.3015,3.36677112739,16,16,3.81563955118,16,16,0.0566641338187,16,16,74.7864722776,16,16,38.957152527,16,16,0.183953652513,16,16,40.1776526071,29,28,5.42587502253,0.0,16,0,0.0,29,13,1.07754216608,16,16,6.85814191109,29,29,-0.00350382583152,10.7267946418,29,29,10.8114229834,29,29,3753703786.62,10.3796415108,29,29,10.6734073662,1020.09865924,333.757241281,10.5358690846,27.9568142737,85.9113299833,10.8579998016,3.5439518786,3753703786.62,0.127068481889,0.138727620814
"('40',)",8,44.6395,-124.3015,3.28185930824,16,16,3.7422332507,16,16,0.0581151927231,16,16,29.8381268695,16,16,39.9547711518,16,16,0.189070942799,16,16,45.0020785401,29,28,56.052675024,0.0,16,0,0.0,29,13,0.933952201684,16,16,6.84248302995,29,29,-0.00329742874837,10.7328960241,29,29,10.8082720014,29,29,3753707386.62,10.4859378575,29,29,10.7237928732,1020.57640613,340.115100172,9.1707443706,27.9415098834,85.795096183,10.8710002899,41.7716765425,3753707386.62,0.104245624569,0.160171923965
"('41',)",8,44.6395,-124.3015,1.83696933531,16,16,2.32719112855,16,16,0.0618610833298,16,16,-43.8028582769,16,16,42.5297714206,16,16,0.212126100637,16,16,60.1046566319,29,28,145.774124519,0.0,16,0,0.0,29,13,-0.66316181017,16,16,6.8234827774,29,29,-0.00172183704042,10.8276414952,29,29,10.80916999,29,29,3753710986.62,10.9495710687,29,29,10.8237091333,1020.16205292,311.61485468,9.76978763497,27.9556027367,85.0567114303,10.8801202117,141.733264085,3753710986.62,0.0970103963653,0.156192229628
"('42',)",8,44.6395,-124.3015,-0.667365128337,16,16,-0.189891350689,16,16,0.0602178234235,16,16,-123.245775268,16,16,41.3997678496,16,16,0.1736845892,16,16,64.7923147189,29,28,226.335376442,0.0,16,0,0.0,29,13,-3.10248139434,16,16,6.77369701735,29,29,0.000202621227654,10.9806037861,29,29,10.808073999,29,29,3753714586.62,10.202644897,29,29,11.0140901659,1019.78441808,304.764616087,10.4795671929,27.9669130135,82.5211126587,10.886102602,296.617705645,3753714586.62,0.0871796188412,0.125297267056
"('43',)",8,44.6395,-124.3015,-2.5237490807,16,16,-2.01091066966,16,16,0.0646495346855,16,16,-166.407658231,16,16,44.4463341759,16,16,0.199047442582,16,16,68.2344321859,29,28,273.949199615,0.0,16,0,0.0,29,13,-5.13922497698,16,16,6.76241513149,29,29,0.00165420587803,11.0984063513,29,29,10.8155018224,29,29,3753718186.62,10.743304657,29,29,11.1899995804,1019.31021261,297.582450271,9.93894337706,27.9571749338,82.0672828962,10.892999649,342.130012633,3753718186.62,0.0304859835268,0.131365547492
"('44',)",8,44.6395,-124.3015,-2.15400189994,16,16,-1.60840365725,16,16,0.0687837352342,16,16,-145.404882992,16,16,47.2884440562,16,16,0.197579297874,16,16,78.3599523793,29,28,266.11672649,0.0,16,0,0.0,29,13,-4.93655293767,16,16,6.6974122776,29,29,0.00133982540809,11.0808297464,29,29,10.8088289689,29,29,3753721786.62,10.715715551,29,29,11.1139452334,1017.68035725,287.313711608,9.61002378683,27.9304796654,81.7148285794,10.8959519998,260.237996115,3753721786.62,0.0743869490116,0.159836123764
"('45',)",8,44.6395,-124.3015,-1.73659163315,16,16,-1.23656457134,16,16,0.0573754045976,16,16,-100.253697904,16,16,43.3410333803,16,16,0.146559161288,16,16,74.2155498402,29,28,213.533774231,0.0102227553012,16,16,0.00566657384237,29,13,-4.2867296484,16,16,6.67018031143,29,29,0.00161415420593,11.0652514978,29,29,10.8012712044,29,29,3753725386.62,9.61028842039,29,29,11.1113981189,1016.65249844,288.116246434,9.71553400161,27.9469113568,79.965869886,10.8959999084,240.066856257,3753725386.62,0.055137404926,0.139153765782
"('46',)",8,44.6395,-124.3015,-4.61333391242,16,16,-3.8099916077,16,16,0.10118655266,16,16,-46.8836932734,16,16,69.5657078317,16,16,0.154000932238,16,16,83.7101039219,29,28,191.44912536,0.0,16,16,0.0,29,13,-8.71037966652,16,16,5.98887265503,29,29,0.0045854609356,11.3174047554,29,29,10.7707474299,29,29,3753728986.62,9.82087545506,29,29,11.1583568383,1016.43160137,282.259399429,7.83580981352,27.9229703137,72.9886132821,10.8862971518,180.876262617,3753728986.62,0.0307995977133,0.185208792686
"('47',)",8,44.6395,-124.3015,-7.57092476234,16,16,-6.72519501075,16,16,0.106457533212,16,16,46.1185473488,16,16,73.1909681083,16,16,0.160673472039,16,16,92.6283507959,29,28,107.81662506,0.0,16,16,0.0,29,13,-11.8841464954,16,16,5.9124829351,29,29,0.00757145039019,11.485900034,29,29,10.7442358435,29,29,3753732586.62,10.0092136544,29,29,11.640250704,1014.53470236,270.189997269,9.62768836895,27.8898324719,66.2453766844,10.8649997711,104.848407991,3753732586.62,0.0487702521511,0.153789153405
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,20.2229996395,,16,16,0.0,29,13,,16,16,,29,28,,,29,28,,29,28,3754600186.62,,29,28,11.2279996872,1016.46002197,347.799987793,7.46529587464,10.8299999237,88.952003479,11.4809999466,21.3999996185,3754600186.62,-0.0253628182822,0.0596466884981
