obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",9,44.63558,-124.3039,-3.32326034558,16,16,-3.25480554201,16,16,-0.0799107074618,16,16,19.2931288194,16,16,5.91837980403,16,16,0.0146169353382,16,16,28.0663363952,29,28,11.0709152894,0.0517077532772,16,16,0.0885211460191,29,13,-3.67237984375,16,16,7.49092920544,29,29,0.133187239769,11.6771263096,29,29,11.0385322356,29,29,3770022584.48,3.99346917873,29,29,11.7049909992,1021.37344358,350.960551834,3.44344423593,36.9293272909,88.4463059538,11.0102991305,7.80000019073,3770022584.48,-0.291452441589,-0.640592537103
"('13',)",9,44.63558,-124.3039,-4.57262843212,16,16,-4.50701909487,16,16,0.00348951691367,16,16,-31.7365863369,16,16,5.66488945492,16,16,0.0107040786992,16,16,32.5384204922,29,28,65.0348998017,0.00223956985898,16,0,0.00475153842215,29,13,-4.9072360521,16,16,7.37715948704,29,29,0.293491696995,11.9956472575,29,29,10.9521166526,29,29,3770026184.48,3.7493317267,29,29,12.2489995956,1021.50316473,350.436548206,3.69222693259,36.9300003052,83.0357832794,11.0511879049,113.071976936,3770026184.48,-0.354942469111,-0.56489725266
"('14',)",9,44.63558,-124.3039,-4.33980440969,16,16,-4.31075451782,16,16,0.00364963390557,16,16,-117.954130347,16,16,2.50964912705,16,16,0.00670372981467,16,16,38.0421381875,29,28,154.017958804,0.0,16,0,0.0,29,13,-4.48795885823,16,16,7.38004729361,29,29,0.565898985929,11.8462945239,29,29,10.5711053953,29,29,3770029784.48,3.33044022946,29,29,11.9416144147,1022.03585717,320.724803905,2.73457900118,36.9240351585,84.9101811787,10.620972046,121.779817334,3770029784.48,-0.249437857951,-0.55844191574
"('15',)",9,44.63558,-124.3039,-3.45424545467,16,16,-3.42805301402,16,16,0.00329196970308,16,16,-295.017897313,16,16,2.26415032289,16,16,0.00456289147589,16,16,38.9265571428,29,28,332.620777877,0.0,16,0,0.0,29,13,-3.58782690197,16,16,7.24808156159,29,29,0.800719333828,11.6862999173,29,29,10.3977688622,29,29,3770033384.48,2.95560806825,29,29,11.9586212809,1022.07848624,307.265314058,2.66527317348,36.9194046022,82.9717724667,10.360306234,412.734019912,3770033384.48,-0.257652672683,-0.566986636992
"('16',)",9,44.63558,-124.3039,-1.78400960424,16,16,-1.76190183567,16,16,-0.000727844993093,16,16,-399.530766059,16,16,1.91438910807,16,16,0.00289319799613,16,16,39.3022687727,29,28,438.851701658,0.0010369422773,16,0,0.00351126180531,29,13,-1.89675922394,16,16,7.24593854754,29,29,0.813305836038,11.2871509093,29,29,10.4369526977,29,29,3770036984.48,2.33008257324,29,29,11.4003123574,1022.6459293,326.551558431,1.57031251831,36.9365611794,86.4866262636,10.3454997939,710.23258993,3770036984.48,-0.28304585147,-0.447288221879
"('17',)",9,44.63558,-124.3039,-1.46042265025,16,16,-1.41044537276,16,16,0.00629089244995,16,16,-586.261681695,16,16,4.32457317949,16,16,0.00526511771335,16,16,45.9351241488,29,28,634.806072258,0.0,16,0,0.0,29,13,-1.71530676546,16,16,7.33416228708,29,29,0.26479318592,11.4691355583,29,29,10.9629322677,29,29,3770040584.48,2.52988924232,29,29,11.5877679704,1022.89661655,321.014329639,2.22136904841,36.9178293707,87.0707181146,10.7008676182,864.887440647,3770040584.48,-0.190341134912,-0.351817137421
"('18',)",9,44.63558,-124.3039,-0.988149965173,16,16,-0.953867782003,16,16,0.00430497072463,16,16,-763.315806367,16,16,2.95839751026,16,16,0.00216806376326,16,16,46.4627914483,29,28,811.574006226,0.0,16,0,0.0,29,13,-1.16298909934,16,16,7.56513662271,29,29,0.604332695315,12.1075569893,29,29,11.5210136379,29,29,3770044184.48,1.85890094752,29,29,12.4713404634,1022.88230429,333.430775382,1.53745054263,36.9099998474,84.5149313824,10.9667137262,929.50530748,3770044184.48,-0.226988050702,-0.113209103815
"('19',)",9,44.63558,-124.3039,-0.870625142913,16,16,-0.844543994303,16,16,0.00326964507101,16,16,-782.745396624,16,16,2.24628858927,16,16,0.00150169711117,16,16,55.3346153583,29,28,839.322661571,0.0,16,0,0.0,29,13,-1.00363900082,16,16,7.82332551934,29,29,0.799065964208,12.5608903139,29,29,11.8778799132,29,29,3770047784.48,1.64227337099,29,29,12.5990353736,1023.06584954,313.663081758,1.3011775126,36.848095235,86.0753710705,11.2460833245,787.077898841,3770047784.48,-0.0813845849619,-0.153229173754
"('20',)",9,44.63558,-124.3039,-0.333683653691,16,16,-0.315408507361,16,16,0.00228264270649,16,16,-781.77055247,16,16,1.56805858922,16,16,0.000398134003597,16,16,55.1302900523,29,28,838.042014212,-0.0,16,0,0.0,29,13,-0.426886899977,16,16,8.07930100832,29,29,1.83069838325,13.5618764043,29,29,12.8971707061,29,29,3770051384.48,1.02055118589,29,29,14.0119515831,1023.00363645,341.28164437,0.561261150499,36.86091101,79.4320884312,10.7571375647,811.062988115,3770051384.48,-0.0867264267982,-0.123328728239
"('21',)",9,44.63558,-124.3039,-3.8982004033,16,16,-3.79374929438,16,16,0.0130482847458,16,16,-819.092610248,16,16,8.95642105152,16,16,0.00923590733112,16,16,45.3480999762,29,28,868.966230217,0.0,16,0,0.0,29,13,-4.43090105877,16,16,7.88892487064,29,29,0.305334196869,13.562441151,29,29,12.5438029473,29,29,3770054984.48,3.49908153645,29,29,13.75,1022.93354519,333.970875198,3.91785894678,36.8490762613,80.8376942084,12.1318089293,1079.34500929,3770054984.48,-0.042879099596,-0.162740362557
"('22',)",9,44.63558,-124.3039,-2.91119181946,16,16,-2.80896897687,16,16,0.0127861460368,16,16,-583.746155187,16,16,8.77737257978,16,16,0.00879402185846,16,16,29.0366512232,29,28,618.127650673,0.0,16,0,0.0,29,13,-3.43252831664,16,16,7.84151317315,29,29,0.243770666931,13.240208906,29,29,12.4464630369,29,29,3770058584.48,3.29194085476,29,29,13.2342210593,1022.70704307,353.182044274,1.95463651276,36.8344416939,82.8227487919,10.9260647011,547.900030366,3770058584.48,-0.03305817843,-0.273805198826
"('23',)",9,44.63558,-124.3039,-2.99538758759,16,16,-2.76704323282,16,16,0.0285518416942,16,16,-531.535248731,16,16,19.5919986148,16,16,0.0209594210352,16,16,46.5407468102,29,28,593.508050359,0.0,16,0,0.0,29,13,-4.15994379692,16,16,7.70957851885,29,29,0.0655383156866,13.3865746481,29,29,12.7909238642,29,29,3770062184.48,4.56205924849,29,29,13.4403352031,1022.53312916,352.040467998,4.4813686432,36.7900009155,79.9339430809,11.8477535328,649.057091731,3770062184.48,-0.0587984848846,-0.428802659503
"('24',)",9,44.63558,-124.3039,-3.9826558736,16,16,-3.85373194477,16,16,0.0161304697498,16,16,-472.135587362,16,16,11.0746221804,16,16,0.0114422168705,16,16,56.3393328877,29,28,534.909374519,0.0,16,0,0.0,29,13,-4.64016791065,16,16,7.61817590582,29,29,0.225914709708,13.1438249613,29,29,12.2030114315,29,29,3770065784.48,3.73926051947,29,29,13.2175341684,1022.66998291,304.714157481,3.09371185477,36.7916900445,80.3555171898,11.840255809,568.657151113,3770065784.48,-0.190928738682,-0.394070109274
"('25',)",9,44.63558,-124.3039,-6.94300432622,16,16,-6.82634606129,16,16,0.00781096929848,16,16,-321.817317364,16,16,10.0221788154,16,16,0.0165230793069,16,16,37.9300553501,29,28,362.235542544,0.00395249130048,16,0,0.00678152803515,29,13,-7.5379614774,16,16,7.67133750978,29,29,0.230630602891,13.1645250769,29,29,11.8837686154,29,29,3770069384.48,4.52715544822,29,29,13.3404687371,1022.15629388,341.770833646,3.73716078274,36.7918235254,80.5127537602,11.6658074129,475.370846535,3770069384.48,-0.176280191324,-0.497110489728
"('26',)",9,44.63558,-124.3039,-6.86292855214,16,16,-6.733057723,16,16,0.0162545975887,16,16,-123.06326132,16,16,11.1637512333,16,16,0.0194609840406,16,16,37.4447567875,29,28,164.14649956,0.0,16,0,0.0,29,13,-7.52526978074,16,16,7.65236031639,29,29,0.178143361076,13.0268626022,29,29,11.863392884,29,29,3770072984.48,4.7543840473,29,29,13.1238525268,1021.90791448,344.733313971,4.31163767749,36.7801948836,81.0538073932,11.8126474039,224.270563261,3770072984.48,-0.249487412803,-0.437233340137
"('27',)",9,44.63558,-124.3039,-6.92580448847,16,16,-6.80965584665,16,16,0.00153912950821,16,16,-16.918980147,16,16,9.99215852021,16,16,0.0171188226389,16,16,34.9461027566,29,28,54.346950006,0.00787114401535,16,0,0.0130059948075,29,13,-7.51816256175,16,16,7.53448178401,29,29,0.218504448701,12.848909527,29,29,11.5979861562,29,29,3770076584.48,4.57378949617,29,29,13.0998374992,1021.70001221,340.982291264,3.71302650078,36.8199996948,80.3671986581,11.6189120759,57.8936934744,3770076584.48,-0.325330962036,-0.429912030719
"('28',)",9,44.63558,-124.3039,-4.57908003312,16,16,-4.51494355003,16,16,-0.00519395815861,16,16,16.7701710369,16,16,5.52504973184,16,16,0.00964194231714,16,16,22.0029529112,29,28,5.85745081819,0.00579530899044,16,0,0.0132348837097,29,13,-4.90617609688,16,16,7.59441089499,29,29,0.34287726655,12.512423613,29,29,11.3999777707,29,29,3770080184.48,3.64691211683,29,29,12.5694735607,1021.89377593,361.967400038,2.73436199735,36.8199996948,84.6786116698,11.4819473125,5.25368683849,3770080184.48,-0.288921256621,-0.298049231732
"('29',)",9,44.63558,-124.3039,-5.96689683577,16,16,-5.91307272172,16,16,-0.0103439765066,16,16,15.6997129494,16,16,4.64198315374,16,16,0.0139068167612,16,16,22.3315855545,29,28,5.03527501953,0.0028190780522,16,0,0.0170978087545,29,13,-6.24139981741,16,16,7.60589248358,29,29,0.259757059364,12.2784333556,29,29,11.1190900814,29,29,3770083784.48,4.21448625749,29,29,12.6631819746,1021.96844395,372.148374762,5.44484723444,36.831650174,84.6091081581,11.1398026914,5.9835138193,3770083784.48,-0.221453705944,-0.33004355724
"('30',)",9,44.63558,-124.3039,-5.86442601131,16,16,-5.85622009625,16,16,-0.0108849920185,16,16,12.4410495912,16,16,0.708565203042,16,16,0.008168827631,16,16,22.1677131837,29,28,4.5231864613,-0.0057661560808,16,0,0.0119152629443,29,13,-5.90627617808,16,16,7.54324040763,29,29,0.571178615396,11.9821941806,29,29,10.4552743845,29,29,3770087384.48,3.70577355825,29,29,12.336164952,1021.36765882,349.972517456,3.27741660611,36.8499984741,85.7265999809,10.4739999771,5.07807802249,3770087384.48,-0.157146941361,-0.208580548108
"('31',)",9,44.63558,-124.3039,-10.4664779393,16,16,-10.4352873499,16,16,-0.00510771557994,16,16,-3.13930166356,16,16,2.69054933546,16,16,0.0148861468052,16,16,9.63619416026,29,28,4.83499177964,-0.00550343471541,16,0,0.00901908482336,29,13,-10.6255499449,16,16,7.33794679325,29,29,0.413569082494,12.2884808699,29,29,10.3063016737,29,29,3770090984.48,4.72645365056,29,29,12.4910001755,1021.35998535,362.141184037,3.29361310765,36.8548731135,82.4678961593,10.195462481,5.1837524318,3770090984.48,-0.223885618156,-0.107562291421
"('32',)",9,44.63558,-124.3039,-8.31471308588,16,16,-8.25217444125,16,16,0.00784404437028,16,16,16.644202018,16,16,5.39364836031,16,16,0.0139886698452,16,16,24.3977900901,29,28,4.51357625897,-0.0,16,0,0.0,29,13,-8.63366017347,16,16,7.30504691854,29,29,0.359114266815,12.3029136566,29,29,10.6628968796,29,29,3770094584.48,4.45903245491,29,29,12.5951773174,1021.55451451,347.661632517,3.58613906301,36.8691765578,79.4803871455,10.7319455016,4.90274145136,3770094584.48,-0.0736512592399,-0.115300858315
"('33',)",9,44.63558,-124.3039,-7.21024794238,16,16,-7.13734805336,16,16,0.00914344924637,16,16,5.33628864453,16,16,6.28698329568,16,16,0.0116987976043,16,16,11.3957177102,29,28,4.76437498498,0.0,16,0,0.0,29,13,-7.58203737642,16,16,7.2119078158,29,29,0.405986779496,12.3032008693,29,29,10.7143657873,29,29,3770098184.48,4.16163097246,29,29,12.5616023414,1021.26514262,364.359130728,3.40602513038,36.8388174924,79.0711607471,10.7367097248,5.30000019073,3770098184.48,-0.107613638297,-0.143936869595
"('34',)",9,44.63558,-124.3039,-3.96150769499,16,16,-3.92302717255,16,16,0.00482994592242,16,16,6.77389016442,16,16,3.32105021654,16,16,0.00532215282503,16,16,12.2968687327,29,28,4.68627042532,0.0,16,0,0.0,29,13,-4.15775835945,16,16,7.29289587144,29,29,0.726421506021,12.0624638619,29,29,10.6949831733,29,29,3770101784.48,3.1314660549,29,29,12.2912906454,1021.34332457,361.676212127,3.08982290246,36.8600006104,81.6437209463,10.7625235966,5.05240269557,3770101784.48,0.0564751273198,-0.282669109422
"('35',)",9,44.63558,-124.3039,-2.47548376311,16,16,-2.46073976245,16,16,-0.00159445964683,16,16,-2.28246501878,16,16,1.27279510221,16,16,0.00257844953729,16,16,3.91634632524,29,28,4.92040676133,-0.000521518388765,16,0,0.00344532666918,29,13,-2.55067816651,16,16,7.42242209433,29,29,1.34734236211,11.9401006612,29,29,10.6070513154,29,29,3770105384.48,2.51449525055,29,29,12.3842601868,1021.55654375,362.990132396,1.8923726101,36.8499984741,82.9018909743,10.6975732348,5.20986682491,3770105384.48,-0.011591615345,-0.309952131822
"('36',)",9,44.63558,-124.3039,-2.62870606076,16,16,-2.61141366493,16,16,0.00217040394805,16,16,-6.71463662853,16,16,1.49266054057,16,16,0.00261937749941,16,16,0.589100110416,29,28,6.0795,-0.0,16,0,0.0,29,13,-2.71689727953,16,16,7.33962365644,29,29,1.39651138155,11.9587008519,29,29,10.5379818662,29,29,3770108984.48,2.560076035,29,29,12.3211016984,1021.58889681,368.412084289,2.29277440551,36.8675809457,78.9924025766,10.5336376757,6.42417938057,3770108984.48,-0.0452418108798,-0.380403147897
"('37',)",9,44.63558,-124.3039,-2.88746691343,16,16,-2.85806535115,16,16,0.00369289698163,16,16,-19.66919512,16,16,2.53948859807,16,16,0.00372982480089,16,16,-0.475760674323,29,28,18.6955081627,0.0,16,0,0.0,29,13,-3.03741488101,16,16,7.29025404405,29,29,0.901656390826,11.8702197055,29,29,10.6430474754,29,29,3770112584.48,2.74184096246,29,29,11.9958632914,1021.63000488,369.462391798,1.81246292413,36.8437608293,84.2583761952,10.5771366628,17.2880299149,3770112584.48,-0.131810479382,-0.468629494605
"('38',)",9,44.63558,-124.3039,-0.316720253754,16,16,-0.310183264009,16,16,-0.00125604458438,16,16,-51.2437505407,16,16,0.565169514329,16,16,0.000376097598733,16,16,1.00546523483,29,28,52.4651184974,0.000792109012264,16,0,0.00207811966642,29,13,-0.350058901454,16,16,7.52119050979,29,29,2.95553817429,11.5904907265,29,29,11.0207187297,29,29,3770116184.48,1.11739356158,29,29,11.8430511057,1022.11958344,371.327408305,0.918937426045,36.8595435088,86.6149620656,10.8138223599,29.4263388543,3770116184.48,-0.142680972815,-0.386734977318
"('39',)",9,44.63558,-124.3039,-0.315547333893,16,16,-0.287531933894,16,16,-0.000624935854017,16,16,-160.406874695,16,16,2.42349619501,16,16,0.00179984529524,16,16,6.29336845404,29,28,168.668558417,0.00324494688561,16,0,0.00415121843233,29,13,-0.458425873889,16,16,7.54098947102,29,29,0.259610185782,11.5209940623,29,29,11.3038589371,29,29,3770119784.48,1.41790059052,29,29,11.5030002594,1022.46002197,363.54336238,1.09582287298,36.8662228277,89.7671324638,11.0704892522,170.449610102,3770119784.48,-0.238987313805,-0.311406724129
"('40',)",9,44.63558,-124.3039,-0.298360963371,16,16,-0.269207667937,16,16,0.00304257390619,16,16,-176.859788512,16,16,2.52104813202,16,16,0.00176852700728,16,16,4.12953849961,29,28,183.063824856,0.000492482337896,16,0,0.000625870918313,29,13,-0.447042770084,16,16,7.56076143516,29,29,0.247923979944,11.6046955296,29,29,11.3938084484,29,29,3770123384.48,1.39473979422,29,29,11.59897125,1023.23317773,369.254109108,0.8558705212,36.8586478783,89.3461891019,11.0399712347,117.465158744,3770123384.48,-0.243413779646,-0.305009097848
"('41',)",9,44.63558,-124.3039,-0.268768163636,16,16,-0.224330714375,16,16,0.00558844813573,16,16,-307.614441662,16,16,3.83975938657,16,16,0.00290847148571,16,16,7.49979191309,29,28,318.458593807,0.0,16,0,0.0,29,13,-0.495399154867,16,16,7.59232135056,29,29,0.0990367523854,11.7810951534,29,29,11.6067742916,29,29,3770126984.48,1.6496487213,29,29,11.7290000916,1023.08357244,365.766032669,1.61328290467,36.8215231963,89.0562006793,11.0741488109,286.092888519,3770126984.48,-0.0496596542714,-0.213846975019
"('42',)",9,44.63558,-124.3039,-0.403798174351,16,16,-0.343404652973,16,16,0.00759087396559,16,16,-381.039456223,16,16,5.21485101976,16,16,0.00463603524351,16,16,8.67121953329,29,28,394.213721642,0.0,16,0,0.0,29,13,-0.711805133382,16,16,7.61571947212,29,29,0.0777600317838,11.9373611212,29,29,11.7344874307,29,29,3770130584.48,2.08845437407,29,29,11.8269996643,1023.33996407,366.200023341,1.79952564682,36.8224993781,88.7137426864,11.1339987021,309.825736943,3770130584.48,-0.0552995476666,-0.217976622162
"('43',)",9,44.63558,-124.3039,0.215300549412,16,16,0.303987971244,16,16,0.0111357202228,16,16,-769.700941023,16,16,7.64594638298,16,16,0.00615168098046,16,16,52.5328455366,29,28,829.64272764,0.0,16,0,0.0,29,13,-0.237005301929,16,16,7.72086771165,29,29,-0.0462854446253,12.2473181391,29,29,12.2040560262,29,29,3770134184.48,2.23761942023,29,29,12.219429063,1023.76801643,313.594283214,2.2974428572,36.8105736405,87.8599621747,11.5319086179,991.629896398,3770134184.48,0.0589334195785,-0.278222702874
"('44',)",9,44.63558,-124.3039,-1.17697181412,16,16,-1.10243929568,16,16,0.00934054139356,16,16,-848.035266876,16,16,6.41201953072,16,16,0.00785688771795,16,16,62.7313283661,29,28,915.621527115,0.0,16,0,0.0,29,13,-1.55708765812,16,16,8.01678824214,29,29,0.113112219357,12.7575456279,29,29,12.3978912105,29,29,3770137784.48,2.84770229733,29,29,12.7820963352,1023.68646094,312.738725458,2.41853897594,36.7799987793,88.0017722412,12.0489682805,971.425735379,3770137784.48,-0.0516083205918,-0.324007884916
"('45',)",9,44.63558,-124.3039,-2.33402140645,16,16,-2.24469366527,16,16,0.0111621747135,16,16,-822.169377802,16,16,7.6589902884,16,16,0.00797842800702,16,16,63.2016288337,29,28,890.240404037,0.0,16,0,0.0,29,13,-2.78959288648,16,16,8.15230259315,29,29,0.224888617831,13.5421284753,29,29,12.8704383233,29,29,3770141384.48,3.09168707599,29,29,13.701804936,1023.84002686,314.700012207,3.17862325346,36.7574696025,84.0532626268,12.5548055769,947.49535991,3770141384.48,-0.0184413394612,-0.562486221914
"('46',)",9,44.63558,-124.3039,-3.3952630341,16,16,-3.25979727662,16,16,0.016905862802,16,16,-732.236289031,16,16,11.59643987,16,16,0.0134402381834,16,16,64.5816386262,29,28,804.32822913,0.0,16,0,0.0,29,13,-4.08613839724,16,16,8.20864354139,29,29,0.149664899161,13.9103170793,29,29,13.1612242251,29,29,3770144984.48,3.87645128752,29,29,13.9460000992,1023.75718307,314.181675201,2.93250361348,36.7281662613,83.3254832989,12.9254315074,857.775215958,3770144984.48,-0.139723580068,-0.772445093842
"('47',)",9,44.63558,-124.3039,-3.24928366806,16,16,-3.07187327181,16,16,0.0221348113104,16,16,-605.523390831,16,16,15.179210915,16,16,0.0211763819862,16,16,65.1760739001,29,28,681.724598958,0.0,16,0,0.0,29,13,-4.15407668897,16,16,8.33998581243,29,29,0.0714021866024,14.0116747099,29,29,13.4188494073,29,29,3770148584.48,4.60680463484,29,29,14.0518289075,1023.70450354,315.195733689,3.80025830441,36.6802141821,84.3198617923,13.0931068835,709.449217005,3770148584.48,-0.215964402574,-0.753879452137
