obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('15',)",7,44.63567,-124.30418,-17.6126349422,16,16,-17.7915406086,16,16,-0.0353543750103,16,16,-208.036110788,16,16,-15.5059047996,16,16,0.0386147446413,16,16,-11.7437270679,29,28,164.061450336,-0.0248125406395,16,16,0.0128332138062,29,13,-16.7002160438,16,16,7.84506340199,29,29,0.169599487211,11.3051152519,29,29,9.44030350365,29,29,3740484577.68,6.47953545857,29,29,11.5129995346,1018.59997559,373.200012207,6.13931133731,43.6599998474,94.7459929905,9.35257117757,188.042587721,3740484577.68,-0.136550565295,-0.217890097569
"('16',)",7,44.63567,-124.30418,-16.0189418335,16,16,-16.1745551781,16,16,-0.0305161081927,16,16,-317.970862445,16,16,-13.4870452098,16,16,0.0336310401055,16,16,-11.780234014,29,28,277.458196485,-0.0200729606099,16,16,0.0109264008986,29,13,-15.2253137758,16,16,7.81287723447,29,29,0.189693172415,11.2923820467,29,29,9.48869142852,29,29,3740488177.68,6.1778352348,29,29,11.5287226233,1018.74942838,375.142321408,6.29864089222,43.6099037023,94.5096439025,9.40372098541,293.253883317,3740488177.68,-0.113939446012,-0.185806112818
"('17',)",7,44.63567,-124.30418,-11.4292016709,16,16,-11.5359078856,16,16,-0.0134337724301,16,16,-400.193491252,16,16,-9.24863955529,16,16,0.0197724803734,16,16,-10.6913850329,29,28,369.368466688,-0.0,16,16,0.0,29,13,-10.8849999758,16,16,7.77316347838,29,29,0.300046550262,11.2478706131,29,29,9.52901800505,29,29,3740491777.68,5.14063187347,29,29,11.4668323385,1019.2199707,371.266962474,4.26032072699,43.6446453819,94.3581971762,9.42580353571,404.83653523,3740491777.68,-0.111372683643,-0.0990175917327
"('18',)",7,44.63567,-124.30418,-9.77734647671,16,16,-9.85946694246,16,16,-0.0103373799331,16,16,-566.913154048,16,16,-7.11683351689,16,16,0.0154089261967,16,16,-9.08292184689,29,28,541.354866583,-0.0,16,16,0.0,29,13,-9.35853210135,16,16,7.71851042353,29,29,0.37258974105,11.2607069606,29,29,9.56269284042,29,29,3740495377.68,4.71352004363,29,29,11.5230098346,1019.60977869,371.897766252,4.24865448261,43.5972229257,93.2597480743,9.41515527283,600.927639962,3740495377.68,-0.095890816738,-0.0416739913504
"('19',)",7,44.63567,-124.30418,-4.25463083569,16,16,-4.28506972151,16,16,-0.00383144754954,16,16,-678.351427822,16,16,-2.63750507704,16,16,0.00495810194396,16,16,4.21103046372,29,28,675.825560691,-0.0,16,16,0.0,29,13,-4.09939251796,16,16,7.67157344762,29,29,0.882245290939,11.2100881777,29,29,9.77430252715,29,29,3740498977.68,3.1693271562,29,29,11.3334956007,1019.4390015,357.330020251,1.81928710096,43.6269979369,93.0291920303,9.49104523794,691.786507396,3740498977.68,-0.0319717157557,-0.0356385211992
"('20',)",7,44.63567,-124.30418,-5.95513270136,16,16,-6.00206419286,16,16,-0.00589931872659,16,16,-696.940579543,16,16,-4.06010241078,16,16,0.00662365395286,16,16,39.2583815005,29,28,726.423076538,-0.0,16,16,0.0,29,13,-5.71578209469,16,16,7.82453715856,29,29,0.801011619279,11.5550683625,29,29,9.84118731493,29,29,3740502577.68,3.60321363047,29,29,11.8074763108,1019.63523845,309.700012207,2.46613697156,43.5900001526,92.555656785,9.7885419648,629.973111445,3740502577.68,-0.0552919375168,-0.0143370370878
"('21',)",7,44.63567,-124.30418,-6.22581283837,16,16,-6.27912788588,16,16,-0.00670260328263,16,16,-640.832786427,16,16,-4.61207722039,16,16,0.00791455564578,16,16,44.5902275016,29,28,674.857030612,-0.0,16,16,0.0,29,13,-5.95390609608,16,16,7.90495453253,29,29,0.64218692023,11.5805645605,29,29,9.99457374299,29,29,3740506177.68,3.74750490661,29,29,11.7840104335,1019.61601933,318.700012207,2.62306401941,43.5840072148,93.2630004883,9.96300086176,946.04279796,3740506177.68,-0.063555681733,-0.0150720989285
"('22',)",7,44.63567,-124.30418,-7.80370832354,16,16,-7.87841907715,16,16,-0.00938161708529,16,16,-757.752599946,16,16,-6.45347848396,16,16,0.0110026983557,16,16,54.6037176887,29,28,798.480155671,-0.0,16,16,0.0,29,13,-7.42268348012,16,16,8.14020074289,29,29,0.49113409588,11.9368025703,29,29,10.3044898527,29,29,3740509777.68,4.19360040356,29,29,12.2185758115,1019.30148727,309.200012207,3.60305704806,43.5699996948,94.2025710516,10.3053422012,853.81497955,3740509777.68,-0.0601857709946,0.0408911053782
"('23',)",7,44.63567,-124.30418,-8.66176921186,16,16,-8.74638956951,16,16,-0.010621562337,16,16,-627.442379292,16,16,-7.30573686614,16,16,0.0125460226025,16,16,55.8148120005,29,28,667.721249039,-0.0,16,16,0.0,29,13,-8.23020538784,16,16,8.2063482467,29,29,0.447722550539,12.0590871949,29,29,10.3773064942,29,29,3740513377.68,4.4033317518,29,29,12.2561171466,1019.50954176,307.200012207,4.1585714283,43.5518464568,94.2399961389,10.2423287488,707.270250303,3740513377.68,-0.0118603086616,0.00748980896065
"('24',)",7,44.63567,-124.30418,-10.1771286704,16,16,-10.2774057256,16,16,-0.0252306856854,16,16,-479.639693827,16,16,-8.64691044816,16,16,0.0135816748336,16,16,56.0108513528,29,28,517.314685972,-0.0232330713068,16,16,0.0126583693457,29,13,-9.66571568892,16,16,8.3231886226,29,29,0.466380463509,12.3436765657,29,29,10.4345740085,29,29,3740516977.68,4.62724394151,29,29,12.6707020481,1019.57050247,308.36506847,3.6649572952,43.574501146,93.8908743263,10.4831508157,554.341616984,3740516977.68,-0.0131338756378,0.0374319689014
"('25',)",7,44.63567,-124.30418,-11.5274377699,16,16,-11.6294998309,16,16,-0.0127995814253,16,16,-290.989124642,16,16,-8.80270258736,16,16,0.0180939437966,16,16,55.5668485309,29,28,326.746349327,-0.0,16,16,0.0,29,13,-11.0069212587,16,16,8.25063650338,29,29,0.343470509085,12.3173230388,29,29,10.4793358778,29,29,3740520577.68,5.04322277075,29,29,12.5477744907,1019.20236112,308.388066417,4.31479317839,43.5737742736,93.1610031128,10.5955035282,219.252149966,3740520577.68,0.0743819136635,-0.0701251691254
"('26',)",7,44.63567,-124.30418,-12.3077567551,16,16,-12.417382865,16,16,-0.0137562228428,16,16,-158.982275372,16,16,-9.46338489979,16,16,0.0182950157933,16,16,54.1544681352,29,28,191.924695013,-0.0,16,16,0.0,29,13,-11.7486635944,16,16,8.13658244595,29,29,0.361035683294,12.1261131435,29,29,10.1674737832,29,29,3740524177.68,5.11504353933,29,29,12.3690004349,1019.21796323,308.205749649,4.35162118884,43.5897132695,92.9210538657,10.1392687998,217.793449024,3740524177.68,0.0155193571247,-0.0247557164919
"('27',)",7,44.63567,-124.30418,-10.4114972223,16,16,-10.509376046,16,16,-0.0267779236077,16,16,-12.8035735272,16,16,-8.46270795533,16,16,0.0189952125132,16,16,53.7137090752,29,28,48.1221885497,-0.0200708763882,16,16,0.0144762408571,29,13,-9.91231522103,16,16,8.04289651766,29,29,0.289515704447,11.7493194738,29,29,10.1556994177,29,29,3740527777.68,5.01571699872,29,29,11.8123904051,1019.2490118,308.465836514,3.8402277037,43.5487819457,94.4995162527,10.106983373,47.3703593845,3740527777.68,0.0145298739017,-0.0713199833569
"('28',)",7,44.63567,-124.30418,-11.6293655219,16,16,-11.7472597639,16,16,-0.0259372803198,16,16,21.9900125164,16,16,-10.1947117527,16,16,0.0265196627175,16,16,44.6786917595,29,28,1.45113558596,-0.0147270167024,16,16,0.0111168217215,29,13,-11.0281048877,16,16,8.09543938245,29,29,0.196318979416,11.7322302967,29,29,10.2618648822,29,29,3740531377.68,5.57173478834,29,29,11.8334022609,1019.28997803,319.362518081,4.20263440458,43.5981931441,95.3594840549,10.3102639529,0.699999988079,3740531377.68,-0.0505189594215,-0.0698242265416
"('29',)",7,44.63567,-124.30418,-10.8932843273,16,16,-11.0029883752,16,16,-0.0303820492933,16,16,17.5263270061,16,16,-9.49009564786,16,16,0.0220940411738,16,16,37.9932067053,29,28,0.619672128839,-0.0233182396801,16,16,0.0165878861902,29,13,-10.3337936828,16,16,8.03777789628,29,29,0.241892976785,11.6437918457,29,29,10.119744224,29,29,3740534977.68,5.25262358568,29,29,11.7871606413,1019.54923934,324.792212091,4.8528305333,43.6199989319,95.0469959894,10.0814498199,0.5,3740534977.68,-0.0618051498613,-0.0208801051551
"('30',)",7,44.63567,-124.30418,-8.64616446309,16,16,-8.73204805581,16,16,-0.0306672527535,16,16,13.1469052265,16,16,-7.44163826677,16,16,0.0178279592487,16,16,29.4667396541,29,28,0.645483054857,-0.0245549656559,16,16,0.0198528822941,29,13,-8.20815814023,16,16,7.85969230403,29,29,0.265334347618,11.2549676205,29,29,9.90413587184,29,29,3740538577.68,4.79119715647,29,29,11.5048554865,1019.56043778,335.705671581,4.05917843331,43.5903145596,95.5887264977,9.94191235418,1.0,3740538577.68,-0.0439085150969,0.0579846528147
"('31',)",7,44.63567,-124.30418,-9.45844054722,16,16,-9.55197218853,16,16,-0.0222670563421,16,16,6.00315622478,16,16,-8.10298167925,16,16,0.0202244532347,16,16,23.9010815589,29,28,0.800099999249,-0.0134144790844,16,16,0.0104915888296,29,13,-8.98142917656,16,16,7.87872340393,29,29,0.240186662666,11.3043837935,29,29,9.92307099325,29,29,3740542177.68,5.02546573357,29,29,11.5063323551,1019.35998535,339.764462729,4.42160391332,43.646448884,95.3602221949,9.94717724972,0.891118577898,3740542177.68,-0.0267078171793,0.0924144613464
"('32',)",7,44.63567,-124.30418,-14.6454615048,16,16,-14.7936170798,16,16,-0.0186389764046,16,16,-4.64829812318,16,16,-12.8260223283,16,16,0.036478338693,16,16,22.9475267009,29,28,0.879934423644,-0.0,16,16,0.0,29,13,-13.8898680722,16,16,7.97268388778,29,29,0.153476772541,11.5145939502,29,29,9.93680729764,29,29,3740545777.68,6.2538385672,29,29,11.6833056295,1019.2199707,340.873883514,6.19868502757,43.5873906515,95.1439579966,9.92075335824,0.924630385792,3740545777.68,0.0132071912967,-0.00969484344489
"('33',)",7,44.63567,-124.30418,-5.00430054269,16,16,-5.05028559933,16,16,-0.0239191673019,16,16,15.4938323576,16,16,-3.98772645267,16,16,0.00858280827465,16,16,24.5980217784,29,28,0.328347459656,-0.0183387546722,16,16,0.0181243124853,29,13,-4.76977675384,16,16,7.73184046572,29,29,0.459262245292,11.0192347058,29,29,9.84698203479,29,29,3740549377.68,3.62564124344,29,29,11.1511967394,1019.73244801,337.259738444,1.65692278794,43.6519494658,95.1666437153,9.90400028229,-0.059749020415,3740549377.68,0.0285956156241,-0.0306309548829
"('34',)",7,44.63567,-124.30418,-4.18160319447,16,16,-4.22157299471,16,16,-0.0302469953929,16,16,10.3802739334,16,16,-3.47095222918,16,16,0.00999417678776,16,16,18.8217930089,29,28,0.974925005022,-0.0178846279705,16,16,0.0252032608636,29,13,-3.97775721327,16,16,7.63612943052,29,29,0.306217050476,10.7048554865,29,29,9.83139816269,29,29,3740552977.68,3.639604553,29,29,10.8212162582,1019.61720465,345.236579916,3.49476513313,43.6636567578,96.4175480396,9.85254872075,1.2908578944,3740552977.68,0.0315301206527,-0.119523798434
"('35',)",7,44.63567,-124.30418,-12.1824134498,16,16,-12.3164738554,16,16,-0.0297166209688,16,16,-8.58621431574,16,16,-11.6185299864,16,16,0.0329687751113,16,16,15.8918440485,29,28,1.34347498986,-0.017348006843,16,16,0.0128333409627,29,13,-11.4987053811,16,16,7.91188425359,29,29,0.148939833689,11.2430188128,29,29,9.88445651529,29,29,3740556577.68,5.96018415555,29,29,11.4228916708,1019.35106698,347.474520063,5.90708421796,43.6961786752,96.2747660068,9.87361750836,1.39999997616,3740556577.68,0.0044298604774,-0.213860881004
"('36',)",7,44.63567,-124.30418,-12.6935705705,16,16,-12.8340741412,16,16,-0.0176829774591,16,16,-11.8508974816,16,16,-12.1686854945,16,16,0.0296975496711,16,16,15.9393403705,29,28,3.64454999775,-0.0,16,16,0.0,29,13,-11.9770023598,16,16,7.98217040491,29,29,0.181350931799,11.4054286599,29,29,9.90175534717,29,29,3740560177.68,5.81014355957,29,29,11.5701596148,1019.70001221,347.292448274,4.61349408608,43.6981519993,96.0521118312,9.89418491214,2.20924364556,3740560177.68,0.0336669168251,-0.273954790254
"('37',)",7,44.63567,-124.30418,-6.14248292205,16,16,-6.20163190913,16,16,-0.0238494859314,16,16,-75.5214538785,16,16,-5.1271161743,16,16,0.0108382998956,16,16,17.8775937923,29,28,82.4117459726,-0.0193624359759,16,16,0.0163990072865,29,13,-5.84082308798,16,16,7.79609569602,29,29,0.397471667498,11.1406726278,29,29,9.87679008025,29,29,3740563777.68,3.98008277801,29,29,11.2900785876,1020.17014907,346.058428958,2.9780846264,43.691946754,95.271475716,9.92875295167,80.2415711218,3740563777.68,0.0337721147313,-0.325806828048
"('38',)",7,44.63567,-124.30418,-5.06292020253,16,16,-5.1026584977,16,16,-0.0111466447899,16,16,-229.187684656,16,16,-3.44712922656,16,16,0.00857119596085,16,16,32.4673512803,29,28,253.341685805,-0.00596600769375,16,16,0.00613790195695,29,13,-4.86025489716,16,16,7.62760261512,29,29,0.465264155415,10.9525985712,29,29,9.75609768657,29,29,3740567377.68,3.63102938024,29,29,10.9896680349,1020.24854848,330.399993896,2.09767968567,43.6985494046,94.4040573526,9.77085477262,270.756130962,3740567377.68,-0.112086853728,-0.299492502623
"('39',)",7,44.63567,-124.30418,-4.1909695922,16,16,-4.21842238619,16,16,-0.00896582534689,16,16,-355.83897508,16,16,-2.38397993248,16,16,0.00871189282745,16,16,52.5186430544,29,28,401.919342844,-0.00333501541597,16,16,0.00550180251282,29,13,-4.05096034284,16,16,7.49945884901,29,29,0.375934867227,10.6960332044,29,29,9.72828757007,29,29,3740570977.68,3.50936559964,29,29,10.8095127468,1020.22189773,309.0,2.900150993,43.7021620323,94.5249782478,9.70591749249,465.2269923,3740570977.68,-0.191561732938,-0.315651460337
"('40',)",7,44.63567,-124.30418,-7.90012914896,16,16,-7.96657960554,16,16,-0.00837747827953,16,16,-491.301299313,16,16,-5.7658320956,16,16,0.0178011546092,16,16,54.8119579537,29,28,532.786193351,-0.0,16,16,0.0,29,13,-7.56123182042,16,16,7.63717111117,29,29,0.243148857034,10.9324720515,29,29,9.69569566519,29,29,3740574577.68,4.72306256549,29,29,11.0644675092,1020.1193743,305.40531471,4.7311987378,43.689821264,95.0381590004,9.77021328117,466.326975135,3740574577.68,-0.257720691723,-0.187417118347
"('41',)",7,44.63567,-124.30418,-8.67689767599,16,16,-8.75084371225,16,16,-0.00931684574424,16,16,-674.39877717,16,16,-6.41289901258,16,16,0.0164859414695,16,16,54.0661993359,29,28,713.752304602,-0.0,16,16,0.0,29,13,-8.29977289103,16,16,7.67200954817,29,29,0.299362886765,11.0626502562,29,29,9.63218855156,29,29,3740578177.68,4.69214579614,29,29,11.2509845769,1020.08463958,306.686630278,4.50441690239,43.644803626,94.1917084626,9.60978732788,730.548541529,3740578177.68,-0.28376322106,-0.2640778382
"('42',)",7,44.63567,-124.30418,-7.34920330525,16,16,-7.41323049133,16,16,-0.00806513163377,16,16,-776.208613403,16,16,-5.55026702276,16,16,0.0142674852295,16,16,54.2442019785,29,28,817.879883702,-0.0,16,16,0.0,29,13,-7.02266465621,16,16,7.74662966848,29,29,0.314711821724,11.1470318589,29,29,9.84342480063,29,29,3740581777.68,4.39821946968,29,29,11.3540428792,1019.9768053,308.950109488,3.61192378825,43.6199989319,94.755135091,9.8609178359,877.671300682,3740581777.68,-0.206622034932,-0.407227038909
"('43',)",7,44.63567,-124.30418,-7.3322094322,16,16,-7.40204449052,16,16,-0.00878113847985,16,16,-828.835878836,16,16,-6.04075984186,16,16,0.0128512951838,16,16,54.1618752095,29,28,869.980943568,-0.0,16,16,0.0,29,13,-6.97605063477,16,16,8.01715709853,29,29,0.366448147655,11.6274150942,29,29,10.2461990985,29,29,3740585377.68,4.28525386074,29,29,11.8839998245,1019.70001221,310.227672093,3.65279063177,43.6044671556,94.9148330302,10.1926131131,926.295649297,3740585377.68,-0.280400825066,-0.177607504178
"('44',)",7,44.63567,-124.30418,-12.6545640117,16,16,-12.7699118961,16,16,-0.0144883411837,16,16,-859.142791436,16,16,-9.96481480415,16,16,0.0296643085485,16,16,55.3607303789,29,28,892.472417209,-0.0,16,16,0.0,29,13,-12.0662898011,16,16,8.14776233822,29,29,0.180185426934,11.9678649281,29,29,10.4505458904,29,29,3740588977.68,5.80835358041,29,29,12.1293101043,1019.35561412,309.187421264,5.37142257075,43.5699996948,94.2027523435,10.3293131073,952.188079764,3740588977.68,-0.256616550677,-0.121029231847
"('45',)",7,44.63567,-124.30418,-15.9007869703,16,16,-16.0464705338,16,16,-0.0182840988285,16,16,-842.563188873,16,16,-12.5751584648,16,16,0.0377529683986,16,16,55.6774352678,29,28,870.50766488,-0.0,16,16,0.0,29,13,-15.1578007964,16,16,8.231738315,29,29,0.157505722864,12.1831729466,29,29,10.4787216865,29,29,3740592577.68,6.37289318531,29,29,12.448660331,1018.66998291,310.254645985,6.0874797852,43.5363650503,93.7540679698,10.4209095229,924.072947395,3740592577.68,-0.213834753799,-0.262476394834
"('46',)",7,44.63567,-124.30418,-14.1492607169,16,16,-14.2787455376,16,16,-0.0162511627629,16,16,-766.546199937,16,16,-11.1770099033,16,16,0.0300069572068,16,16,56.6174681106,29,28,798.497770013,-0.0,16,16,0.0,29,13,-13.488888131,16,16,8.22617088667,29,29,0.19771443735,12.1661364532,29,29,10.4696798826,29,29,3740596177.68,5.90809670431,29,29,12.3453967423,1018.31437874,308.304008038,5.81102832419,43.5295968468,93.7822278338,10.3956838273,848.753259481,3740596177.68,-0.289406878775,-0.283039330472
