obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,3.59647792894,16,16,3.92979051847,16,16,0.0420521896892,16,16,43.2494308839,16,16,28.9048514766,16,16,0.105370837133,16,16,15.6499707143,29,28,3.20197502929,0.0,16,16,0.0,29,13,1.89658372233,16,16,7.13241243505,29,29,-0.00827991216325,10.8970713758,29,29,11.0583038193,29,29,3749279396.1,8.44705250115,29,29,10.8366767554,1011.67467792,354.510487788,7.08231236215,42.1108558287,88.149074766,11.1130858557,3.40000009537,3749279396.1,0.126529372268,0.0925779779582
"('11',)",8,44.6395,-124.3015,3.00797262173,16,16,3.31794156795,16,16,0.0390937787454,16,16,41.7971542545,16,16,26.8698607789,16,16,0.104028702641,16,16,16.7210375246,29,28,3.22087504506,0.0,16,16,0.0,29,13,1.42713099601,16,16,7.22292353742,29,29,-0.00712216597278,10.9912458471,29,29,11.1179893766,29,29,3749282996.1,8.41520663709,29,29,10.9798759227,1011.62152842,352.600006104,6.88350857864,42.0800018311,88.3774932399,11.2270885386,3.40000009537,3749282996.1,0.147915297718,-0.0549192779556
"('12',)",8,44.6395,-124.3015,2.61504981285,16,16,2.90307503925,16,16,0.0266646554953,16,16,38.7325036527,16,16,24.9726075266,16,16,0.0960969423851,16,16,15.835183705,29,28,3.23505001277,0.0136412757318,16,16,0.00966663360595,29,13,1.14612115818,16,16,7.22769146531,29,29,-0.00701908405161,10.9502786585,29,29,11.0584845173,29,29,3749286596.1,8.16861656842,29,29,10.8415438763,1011.24159867,353.177412326,6.26748757586,42.0769120367,89.2793824656,11.0960785058,3.3460841177,3749286596.1,0.131709289223,0.0146549044987
"('13',)",8,44.6395,-124.3015,-2.79110601422,16,16,-2.51767154432,16,16,0.0344395414064,16,16,30.0002914058,16,16,23.6729893445,16,16,0.0952764329237,16,16,13.792073884,29,28,3.27915001202,0.0,16,16,0.0,29,13,-4.18562181072,16,16,7.25027045425,29,29,0.00619879614825,11.3438413942,29,29,11.0367852668,29,29,3749290196.1,8.23746957877,29,29,11.3181499672,1011.49699712,355.491421384,8.73615262465,42.0597868588,86.7553010381,11.0799141425,3.40214478004,3749290196.1,0.123862187794,0.00564757710313
"('14',)",8,44.6395,-124.3015,-6.53584158957,16,16,-6.30215449132,16,16,0.0253918556082,16,16,19.8663219203,16,16,20.2023131156,16,16,0.0720577253237,16,16,11.6405905534,29,28,4.25249998498,0.00356402682476,16,16,0.00399932861328,29,13,-7.72764579062,16,16,7.3029235671,29,29,0.023497522177,11.7224980452,29,29,11.0707774957,29,29,3749293796.1,7.5175981468,29,29,11.7212237462,1011.76033739,358.658519121,6.70863411622,42.0755318953,84.885900864,11.0844468709,3.52766037583,3749293796.1,0.0783023459453,0.16213542454
"('15',)",8,44.6395,-124.3015,-8.11503729695,16,16,-7.89192708254,16,16,0.0280412859576,16,16,-4.07713501708,16,16,19.2739558983,16,16,0.0657349067484,16,16,17.1072833954,29,28,31.2054749204,0.0,16,16,0.0,29,13,-9.25289939042,16,16,7.31673089302,29,29,0.033738378141,11.9066969046,29,29,11.093006305,29,29,3749297396.1,7.31547481838,29,29,11.9630002975,1012.61872494,356.280354898,7.20429463439,42.0626791224,83.3794211184,11.1319999695,20.4017298027,3749297396.1,0.173253235151,0.193987818097
"('16',)",8,44.6395,-124.3015,-6.05960864403,16,16,-5.83678649257,16,16,0.0280148419088,16,16,-45.5171971665,16,16,19.254589288,16,16,0.0574589219509,16,16,13.6772149818,29,28,71.2529998198,0.0,16,16,0.0,29,13,-7.1960016165,16,16,7.31221925814,29,29,0.0305644070214,11.8192511117,29,29,11.1583606438,29,29,3749300996.1,6.91372396002,29,29,11.8414481626,1013.34187745,358.094831742,6.69917552135,42.0400009155,84.2898841717,11.1868968012,63.6777045669,3749300996.1,0.229121175453,0.146103476417
"('17',)",8,44.6395,-124.3015,-7.41043717384,16,16,-7.12549313391,16,16,0.0358120778382,16,16,-71.0328952815,16,16,24.6120734348,16,16,0.0857786192451,16,16,15.6755834337,29,28,102.456900373,0.0,16,16,0.0,29,13,-8.86365177748,16,16,7.27209078055,29,29,0.020452035185,11.9253423189,29,29,11.2239238758,29,29,3749304596.1,8.01735297119,29,29,11.9331791501,1013.49842894,361.299987793,7.89185420332,42.0108959963,83.839763668,11.2520223055,114.930431833,3749304596.1,0.234366376704,0.0946461977209
"('18',)",8,44.6395,-124.3015,-9.89686437959,16,16,-9.59134255381,16,16,0.0383754501656,16,16,-59.2390482265,16,16,26.3730836361,16,16,0.107597648599,16,16,21.2721435882,29,28,95.4292497597,0.0,16,16,0.0,29,13,-11.4550256911,16,16,7.30216212009,29,29,0.0195700381612,12.0869637433,29,29,11.2494168968,29,29,3749308196.1,8.73630355047,29,29,12.0729581909,1012.46107291,349.763633459,8.42105507406,41.9820279442,83.278722676,11.2880001068,44.4321689116,3749308196.1,0.141354045123,0.0198105271104
"('19',)",8,44.6395,-124.3015,-12.4788941218,16,16,-12.1767089332,16,16,0.0379482909646,16,16,-246.198972063,16,16,26.0798696117,16,16,0.153612719642,16,16,15.405323351,29,28,273.664126442,0.0,16,16,0.0,29,13,-14.0200385837,16,16,7.40764863161,29,29,0.0145611369612,12.1469529473,29,29,11.2491102531,29,29,3749311796.1,9.93173430489,29,29,12.2943146364,1013.20397078,361.02285928,10.7398686652,41.9122858626,82.8721684304,11.2765711729,303.845371416,3749311796.1,0.192120889347,0.120663598012
"('20',)",8,44.6395,-124.3015,0.815407746139,16,16,0.959299350014,16,16,-0.0145982207999,16,16,-131.288715938,16,16,12.460300645,16,16,0.149046800503,16,16,8.75246187825,29,28,152.606287696,0.0232486682229,16,16,0.0327292835645,29,13,0.0815605663791,16,16,7.77622843818,29,29,-0.00119989232912,11.2472625549,29,29,11.2721512574,29,29,3749315396.1,9.66027057592,29,29,11.1022299104,1013.68650077,361.724068384,8.4474989216,41.992408175,95.1910918247,11.2941515722,162.466898237,3749315396.1,0.227008042401,0.194670914064
"('21',)",8,44.6395,-124.3015,1.38374964566,16,16,1.45272386636,16,16,-0.0874138177203,16,16,-57.4854282044,16,16,5.97433887416,16,16,0.124024933232,16,16,8.20792222898,29,28,72.7495081376,0.0498377100722,16,16,0.096107092855,29,13,1.03198112006,16,16,7.93393954659,29,29,-0.00240128139209,11.1805544637,29,29,11.2727629205,29,29,3749318996.1,9.01365732721,29,29,11.1899995804,1013.88006183,362.771388888,8.8380582316,42.0942782566,96.3564030629,11.2897137873,95.0629980767,3749318996.1,0.187357794785,0.11948113381
"('22',)",8,44.6395,-124.3015,-1.28926290043,16,16,-1.24719105334,16,16,-0.0648650182634,16,16,-86.0505415797,16,16,3.64158581953,16,16,0.0896258529544,16,16,7.6231123218,29,28,95.8355998077,0.0241894073273,16,16,0.0701638550055,29,13,-1.50382932058,16,16,7.97894156679,29,29,0.00336394113969,11.3685687278,29,29,11.2683597232,29,29,3749322596.1,8.01846615898,29,29,11.3782835742,1014.67848328,363.104053722,7.35834531507,42.1500015259,95.8978000583,11.2761214545,87.175612035,3749322596.1,0.142621715363,0.0534099669768
"('23',)",8,44.6395,-124.3015,-4.54817409222,16,16,-4.52957042642,16,16,-0.0326586632861,16,16,-91.4338757588,16,16,1.6089898559,16,16,0.0832051772339,16,16,8.63016465658,29,28,97.0341747837,0.0041973002106,16,16,0.0349997838338,29,13,-4.6430527878,16,16,8.01730596632,29,29,0.0136313522716,11.5871507906,29,29,11.2258441008,29,29,3749326196.1,7.8681969477,29,29,11.6080085233,1015.00504748,362.086730531,7.72455029588,42.1873436134,94.6965376123,11.1465481772,137.426545042,3749326196.1,0.212581987061,-0.01546842749
"('24',)",8,44.6395,-124.3015,-1.95879489727,16,16,-1.93447748115,16,16,-0.00443909321756,16,16,-30.541610938,16,16,2.10329202288,16,16,0.0627300768047,16,16,10.4584144368,29,28,41.0224499459,0.00194626764755,16,16,0.00749988555908,29,13,-2.08281371949,16,16,8.06829697863,29,29,0.00889878756421,11.5412887598,29,29,11.3714037613,29,29,3749329796.1,7.01890774845,29,29,11.5149477884,1015.63074071,362.399993896,6.42009578788,42.1967355192,96.0164406221,11.4149789419,54.4263246445,3749329796.1,0.154389442701,-0.0664575684164
"('25',)",8,44.6395,-124.3015,-0.818656164978,16,16,-0.790860322229,16,16,-0.017169467702,16,16,5.00353083255,16,16,2.40304784601,16,16,0.0414990381609,16,16,8.60639548583,29,28,5.05259998423,0.00710244794014,16,16,0.0206670761108,29,13,-0.960414962996,16,16,8.13425140558,29,29,0.00676238974611,11.629612649,29,29,11.547172185,29,29,3749333396.1,5.92523707606,29,29,11.6471207302,1016.11731949,363.899993896,4.88186630297,42.2092346823,96.2331984135,11.5659235518,4.0,3749333396.1,0.130627303603,-0.0422889579156
"('26',)",8,44.6395,-124.3015,0.148807865871,16,16,0.183058612109,16,16,-0.0064205094981,16,16,10.6835785494,16,16,2.96167205259,16,16,0.038658426899,16,16,10.9784891847,29,28,3.23542377846,0.00471203050514,16,16,0.0107313791911,29,13,-0.0258709399424,16,16,8.12568149032,29,29,0.00173020664216,11.5696504837,29,29,11.5863521649,29,29,3749336996.1,5.72521803938,29,29,11.526808217,1016.29171552,361.770196837,5.68433385385,42.2144685234,96.6297238884,11.6131489447,3.40000009537,3749336996.1,0.10063947587,-0.0527422393824
"('27',)",8,44.6395,-124.3015,0.417884823553,16,16,0.442473465925,16,16,-0.0161211189138,16,16,8.50301533658,16,16,2.12646732317,16,16,0.0268091962228,16,16,9.34454156166,29,28,3.2687704955,0.00829419979546,16,16,0.0192163185995,29,13,0.292482747457,16,16,8.14614945616,29,29,-0.00726525908866,11.5339353163,29,29,11.5910198595,29,29,3749340596.1,4.84413561684,29,29,11.5111624426,1016.75606764,365.10814534,4.16701562716,42.2299995422,97.1534048392,11.6187706889,3.5,3749340596.1,0.0715733739988,-0.0241288479331
"('28',)",8,44.6395,-124.3015,3.48578741855,16,16,3.54771139895,16,16,-0.00341487586928,16,16,14.0546303733,16,16,5.36124213971,16,16,0.0339824751344,16,16,8.80009812556,29,28,3.28545001727,0.00876500682919,16,16,0.0112186713297,29,13,3.16997511846,16,16,8.01814791,29,29,-0.0407623511023,11.2325446248,29,29,11.6091930379,29,29,3749344196.1,5.29128462941,29,29,11.1079998016,1016.9840848,363.248131012,4.89212573026,42.2685156136,97.6419228501,11.6297402922,3.40000009537,3749344196.1,0.048290309455,-0.00395647945968
"('29',)",8,44.6395,-124.3015,3.88019593264,16,16,3.9467521969,16,16,-0.00541458698019,16,16,15.8703832369,16,16,5.76180014114,16,16,0.0300554331376,16,16,9.92266791877,29,28,3.36676265917,0.0119188512329,16,16,0.0138020499278,29,13,3.54075898489,16,16,8.02199873909,29,29,-0.0544547287127,11.2392980143,29,29,11.6807680336,29,29,3749347796.1,4.98745426001,29,29,11.1912522927,1017.55498703,362.416697364,5.04001640287,42.2791637971,97.6408346905,11.7210832637,3.59999990463,3749347796.1,0.125244318674,-0.0878163496799
"('30',)",8,44.6395,-124.3015,4.09432488065,16,16,4.1630668336,16,16,-0.00631444901733,16,16,18.0901043287,16,16,5.95269470675,16,16,0.0250011743501,16,16,11.6869363352,29,28,3.30749999631,0.0142323624093,16,16,0.0149797565177,29,13,3.74374092061,16,16,7.9808838835,29,29,-0.0756034628496,11.1628631428,29,29,11.6683390765,29,29,3749351396.1,4.55608250722,29,29,11.0818146227,1017.2094774,362.487656035,4.75419689312,42.2742476784,97.7074042996,11.7077877411,3.55752871064,3749351396.1,-0.0448696531253,0.0664346940059
"('31',)",8,44.6395,-124.3015,3.74166808517,16,16,3.80685372102,16,16,0.00233133419063,16,16,39.9465888007,16,16,5.64453088237,16,16,0.026567380662,16,16,33.8687905437,29,28,2.981475003,0.00552103531083,16,16,0.00588533578674,29,13,3.40922134232,16,16,7.97997894751,29,29,-0.0631747806484,11.1722504148,29,29,11.6226890503,29,29,3749354996.1,4.70368186818,29,29,11.1910719148,1017.4199834,334.056931318,4.44813029944,42.2821435845,97.5123569104,11.7069997787,3.09999990463,3749354996.1,0.00859100552782,0.0223271080662
"('32',)",8,44.6395,-124.3015,2.83731327926,16,16,2.88872597661,16,16,-0.0111874348133,16,16,46.5084425162,16,16,4.45110259229,16,16,0.0233733609175,16,16,42.0580005359,29,28,2.59087498122,0.0151058463752,16,16,0.0176667531331,29,13,2.57510852278,16,16,8.00950961004,29,29,-0.0581006376613,11.2228945288,29,29,11.5900638508,29,29,3749358596.1,4.44144487485,29,29,11.220000267,1017.20230525,327.233666429,4.28563203397,42.3100013733,97.4942991855,11.6924210027,2.60841360065,3749358596.1,-0.0678793247152,0.0287948062147
"('33',)",8,44.6395,-124.3015,1.62503763987,16,16,1.65611793489,16,16,-0.00425101876598,16,16,13.1336342716,16,16,2.69029542445,16,16,0.0164341060435,16,16,12.1531108377,29,28,3.18150001878,0.00519989301026,16,16,0.00816682179769,29,13,1.46652813526,16,16,8.05644865651,29,29,-0.0564841320711,11.29642432,29,29,11.5522177657,29,29,3749362196.1,3.7452034488,29,29,11.3354522998,1016.98548593,364.005091485,3.13395911131,42.3164972437,97.6589999852,11.6292995574,3.56496954665,3749362196.1,0.0114850940528,0.0368944262968
"('34',)",8,44.6395,-124.3015,3.89247837861,16,16,3.95453701641,16,16,0.00133237848428,16,16,17.0568875712,16,16,5.38148989316,16,16,0.013364630046,16,16,11.2248689787,29,28,3.13267503154,0.00722440503256,16,16,0.00649992624918,29,13,3.57597932579,16,16,7.80237438345,29,29,-0.182608635822,10.8200784563,29,29,11.4569015133,29,29,3749365796.1,3.2646922397,29,29,10.7969257186,1017.05679243,360.380193054,3.01395480382,42.3246547457,97.727120221,11.5061332933,3.40000009537,3749365796.1,-0.0415599030965,0.0795404991332
"('35',)",8,44.6395,-124.3015,4.77099958776,16,16,4.84539260768,16,16,0.00939167297105,16,16,17.9376621459,16,16,6.4526882575,16,16,0.0143360764227,16,16,10.452853679,29,28,3.35947497672,0.0,16,16,0.0,29,13,4.39159518616,16,16,7.76627853418,29,29,-0.201207290575,10.7439464691,29,29,11.4924255164,29,29,3749369396.1,3.37306222668,29,29,10.7908010045,1017.14163177,362.100006104,2.93754005543,42.3100013733,97.647244223,11.5698398633,3.70399612083,3749369396.1,-0.0303045992094,0.0439372537798
"('36',)",8,44.6395,-124.3015,6.90170285922,16,16,7.00258695989,16,16,0.0127660312838,16,16,33.7193291546,16,16,8.7714755078,16,16,0.00851781504352,16,16,21.4917613921,29,28,2.9311016911,0.0,16,16,0.0,29,13,6.38719394584,16,16,7.42958616106,29,29,-0.620877993624,10.0832538259,29,29,11.385972358,29,29,3749372996.1,2.43156764703,29,29,9.98317475564,1016.76164459,348.016788902,2.18338070045,42.3133369137,97.6660082406,11.5109996796,3.0,3749372996.1,-0.0802027293941,0.103999985335
"('37',)",8,44.6395,-124.3015,5.47392674331,16,16,5.55661437109,16,16,0.0104520987505,16,16,34.5857591285,16,16,7.1823884218,16,16,0.0126863955129,16,16,25.4030361147,29,28,3.0518852496,0.0,16,16,0.0,29,13,5.05221984162,16,16,7.58574959561,29,29,-0.276273604505,10.3864282095,29,29,11.2835757701,29,29,3749376596.1,3.12764550493,29,29,10.4474607243,1016.5300293,344.859644074,3.06326124332,42.2811516879,97.5947604647,11.3807113929,3.29423554671,3749376596.1,0.077779644268,0.150399689426
"('38',)",8,44.6395,-124.3015,4.22461491944,16,16,4.29015510854,16,16,-0.0239315226291,16,16,25.2518219449,16,16,5.6913825351,16,16,0.0125067304977,16,16,19.387027197,29,28,3.75637501127,0.0394272690265,16,16,0.0322129765495,29,13,3.89035995504,16,16,7.63506283749,29,29,-0.218616573002,10.4876004021,29,29,11.1957155729,29,29,3749380196.1,3.13355337248,29,29,10.4320001602,1016.59997559,352.200012207,2.90355231568,42.334655923,97.6111352483,11.280836065,3.44654878324,3749380196.1,0.0855143474273,0.104076963889
"('39',)",8,44.6395,-124.3015,3.30182586905,16,16,3.35681212617,16,16,-0.00471896237408,16,16,-1.5875628458,16,16,4.77500902996,16,16,0.012739578958,16,16,19.191578833,29,28,28.5878250661,0.0122783995348,16,16,0.0116661071777,29,13,3.02139595775,16,16,7.63111362326,29,29,-0.166960755041,10.5129732163,29,29,11.0684456402,29,29,3749383796.1,3.19385450432,29,29,10.3994064367,1016.76213526,350.677648617,3.13207886829,42.3462933792,97.573864982,11.1262587654,39.5340583038,3749383796.1,0.0900123292463,0.143879513251
"('40',)",8,44.6395,-124.3015,3.5196750015,16,16,3.60207023181,16,16,-0.00509298123824,16,16,-38.1240229625,16,16,7.1530892737,16,16,0.0169051452016,16,16,23.7117052186,29,28,72.1066498318,0.0183730500407,16,16,0.0155002593994,29,13,3.09945932693,16,16,7.53298152472,29,29,-0.117593083801,10.5891269601,29,29,11.0917932572,29,29,3749387396.1,3.72892304657,29,29,10.5096474115,1016.96417752,345.957547576,3.5182295502,42.3323035918,95.5671586599,11.1767698477,61.5230215596,3749387396.1,0.0857419527753,0.18564606283
"('41',)",8,44.6395,-124.3015,1.58628656173,16,16,1.65663706912,16,16,0.00887552838839,16,16,-145.24107288,16,16,6.10000384525,16,16,0.0158881365872,16,16,36.6534981951,29,28,189.222073895,0.0,16,16,0.0,29,13,1.22749897407,16,16,7.60054003678,29,29,-0.0595003073092,10.9070508065,29,29,11.1273802213,29,29,3749390996.1,3.67652232575,29,29,10.8243674019,1016.83842255,333.747366237,3.65615561415,42.3499984741,94.6718981654,11.2144733487,165.342227359,3749390996.1,0.13731359804,0.177161650644
"('42',)",8,44.6395,-124.3015,0.675309452063,16,16,0.744593024219,16,16,0.00873195879962,16,16,-173.494900104,16,16,6.00069062255,16,16,0.0139416969957,16,16,26.2507208711,29,28,206.068274832,0.0,16,16,0.0,29,13,0.32196323407,16,16,7.6471661123,29,29,-0.0325238999968,11.1896140553,29,29,11.265878633,29,29,3749394596.1,3.47614449011,29,29,11.109937739,1017.27641487,346.315773157,2.72041483252,42.3587086111,92.9598019199,11.2822580248,206.096098942,3749394596.1,0.261600165145,-0.00865449758119
"('43',)",8,44.6395,-124.3015,-0.34936592336,16,16,-0.290153492214,16,16,0.00745444688089,16,16,-265.200182951,16,16,5.1220699185,16,16,0.0281382670198,16,16,26.1253070458,29,28,295.796210594,0.0,16,16,0.0,29,13,-0.651349322204,16,16,7.90593922973,29,29,0.00446755386304,11.492654246,29,29,11.4301924006,29,29,3749398196.1,4.99165110799,29,29,11.4090951703,1016.80999756,350.172101094,5.58026225977,42.3215645758,94.5655463141,11.4641562662,270.616171886,3749398196.1,0.11669620296,-0.0555096912249
"('44',)",8,44.6395,-124.3015,-1.38564619112,16,16,-1.32967056747,16,16,0.00704203698388,16,16,-321.371177157,16,16,4.83838411875,16,16,0.0303194675335,16,16,29.9233166801,29,28,354.461756084,0.0,16,16,0.0,29,13,-1.67112187174,16,16,7.9641899777,29,29,0.0182049667397,11.6809350429,29,29,11.4971355399,29,29,3749401796.1,5.22148064147,29,29,11.8376437127,1016.94000244,329.136597087,3.79437708531,42.2693886929,93.0449981689,11.5257651741,528.611549795,3749401796.1,0.0654686955313,-0.0909237398699
"('45',)",8,44.6395,-124.3015,1.70659090583,16,16,1.81425951662,16,16,0.0135595126558,16,16,-268.83667876,16,16,9.31610336634,16,16,0.0695818521551,16,16,27.0587373631,29,28,306.369000481,0.0,16,16,0.0,29,13,1.1574809908,16,16,7.88971595545,29,29,-0.00712918189455,11.4065565721,29,29,11.5267315925,29,29,3749405396.1,7.20922546411,29,29,11.4498986677,1016.99622494,331.579071683,7.5222733718,42.1693090856,94.2806450938,11.5528625546,425.34122577,3749405396.1,0.00982621735086,-0.0917628896661
"('46',)",8,44.6395,-124.3015,1.58223187911,16,16,1.66814710758,16,16,0.0108207972801,16,16,-157.470340812,16,16,7.43452190136,16,16,0.0463249834922,16,16,20.4300054966,29,28,186.478932423,0.0,16,16,0.0,29,13,1.14406421392,16,16,7.90778144399,29,29,-0.0120643045717,11.385504365,29,29,11.5205682806,29,29,3749408996.1,6.11215004252,29,29,11.3769962391,1017.59611833,348.563531583,5.2107321035,42.1699981689,95.0480054209,11.5608744426,159.767517214,3749408996.1,-0.0128832951777,-0.108209737933
"('47',)",8,44.6395,-124.3015,-1.17384456554,16,16,-1.13564028536,16,16,-0.00378803762665,16,16,-118.081797471,16,16,3.30415568185,16,16,0.0494281804245,16,16,47.7010906954,29,28,167.722008551,0.00365109743724,16,16,0.0085968522106,29,13,-1.36868639441,16,16,8.02833795195,29,29,0.00747818898225,11.5388193148,29,29,11.4224649696,29,29,3749412596.1,6.36870973869,29,29,11.4136290317,1016.91222924,298.074420269,5.98714291622,42.170163002,96.3292389341,11.4893806042,173.33609293,3749412596.1,-0.10320595496,-0.0662732182087
