obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,4.02489753556,16,16,4.29941943532,16,16,0.0171931855404,16,16,75.6318377392,16,16,23.8544435744,16,16,0.073249354289,16,16,51.8348681561,29,28,2.7105749985,0.0282651603478,16,16,0.0174999713898,29,13,2.62483584682,16,16,6.90642592521,29,29,-0.0157390887401,10.4257660149,29,29,10.6674182971,29,29,3753253764.99,7.29020468901,29,29,10.4843533445,1021.63590667,279.919664812,6.95513781397,14.4891567541,88.6064356047,10.7599721167,2.39719000956,3753253764.99,0.0603678415174,0.29095961079
"('11',)",8,44.6395,-124.3015,10.3078184889,16,16,10.5815807335,16,16,0.0346880997178,16,16,63.6084648947,16,16,23.8497567527,16,16,0.0353562820785,16,16,33.6931021085,29,28,2.84602500826,0.0,16,16,0.0,29,13,8.91163104175,16,16,6.69492836019,29,29,-0.115032673828,9.72130512862,29,29,10.7015769434,29,29,3753257364.99,5.23389459309,29,29,9.76738426615,1022.13308074,327.976966789,5.6933728604,14.4661544735,89.3376977371,10.8166925353,2.90000009537,3753257364.99,0.105149246626,0.1247142409
"('12',)",8,44.6395,-124.3015,17.4780168982,16,16,17.7792392738,16,16,0.03829059653,16,16,75.5696054122,16,16,26.3276107341,16,16,0.0309720968917,16,16,36.2653430352,29,28,2.96513113978,0.0,16,16,0.0,29,13,15.9417827826,16,16,6.51264769911,29,29,-0.234965432057,8.84063053417,29,29,10.6355300402,29,29,3753260964.99,4.8170734117,29,29,8.82770436644,1022.51511532,330.431321804,4.55118332846,14.3836091608,93.5189698225,10.7719345664,3.5,3753260964.99,0.109811322026,0.0973250733399
"('13',)",8,44.6395,-124.3015,23.5448393831,16,16,23.8970339327,16,16,0.0381111542209,16,16,68.1434835305,16,16,30.8240619044,16,16,0.0417676288,16,16,18.7330628007,29,28,3.18416950986,0.0218811548344,16,16,0.00671853751532,29,13,21.7486471804,16,16,6.47502765125,29,29,-0.202352541337,8.48509764307,29,29,10.6532351643,29,29,3753264564.99,5.49774740178,29,29,8.36459883338,1023.23119873,347.911990643,5.84094401676,14.4211997052,95.5429582168,10.7609996796,3.40000009537,3753264564.99,0.0966975527646,0.11860930683
"('14',)",8,44.6395,-124.3015,27.9599509315,16,16,28.38024763,16,16,0.0535428510493,16,16,78.1081124753,16,16,36.8142423775,16,16,0.0502074995766,16,16,19.027482341,29,28,3.55005001277,0.0,16,16,0.0,29,13,25.8164377695,16,16,6.33752567955,29,29,-0.182719155034,8.26249531117,29,29,10.6715238353,29,29,3753268164.99,5.94357900984,29,29,8.1432196687,1022.59997559,346.831627062,5.89387901689,14.4166910432,94.3583956773,10.7903383071,3.70000004768,3753268164.99,0.130444635688,0.0359578073751
"('15',)",8,44.6395,-124.3015,24.5455912981,16,16,24.9483079643,16,16,0.0340836380555,16,16,70.7940905135,16,16,35.2373574828,16,16,0.0473682559717,16,16,17.7217220761,29,28,4.71555000901,0.0588246633431,16,16,0.017166630427,29,13,22.4917363003,16,16,6.3748257806,29,29,-0.175166135406,8.54316834668,29,29,10.6944419805,29,29,3753271764.99,5.8173019644,29,29,8.42087020835,1023.06404074,349.584566663,6.18046326761,14.4153685682,93.3406692237,10.8011540888,3.98456151685,3753271764.99,0.0607924325565,0.0772378800678
"('16',)",8,44.6395,-124.3015,24.5716804882,16,16,24.994484308,16,16,0.042785249156,16,16,50.4195489605,16,16,36.9787518646,16,16,0.0518326922392,16,16,19.1266509046,29,28,28.138949976,0.0377151601426,16,16,0.0109999656677,29,13,22.4153810071,16,16,6.36786255553,29,29,-0.153463178903,8.65437770598,29,29,10.7384645881,29,29,3753275364.99,6.05880446764,29,29,8.40612542132,1023.35998535,347.19527923,6.4371488871,14.4201114396,92.180671262,10.8519974513,28.6972166789,3753275364.99,0.0599797822302,0.0468501855067
"('17',)",8,44.6395,-124.3015,21.1418743462,16,16,21.5527885268,16,16,0.0461568923387,16,16,-7.82330571159,16,16,35.8862488126,16,16,0.0562968307783,16,16,21.6215738437,29,28,84.3962461262,0.0189057326748,16,16,0.00604107418998,29,13,19.0462120256,16,16,6.45639628225,29,29,-0.117005354913,9.04570796076,29,29,10.7824905745,29,29,3753278964.99,6.31785531476,29,29,8.99250609176,1023.43392366,349.289533957,6.34912198009,14.4459969339,91.4286125607,10.8424004479,77.1826998254,3753278964.99,0.111462093194,0.0553014924766
"('18',)",8,44.6395,-124.3015,6.50456873391,16,16,6.76849874482,16,16,0.000225400810102,16,16,-63.1359799313,16,16,22.9338890383,16,16,0.0379101827049,16,16,14.3967717124,29,28,105.691042202,0.0658758414985,16,16,0.0331369812338,29,13,5.15852567826,16,16,6.86175098906,29,29,-0.0663450262344,10.3788051645,29,29,10.9471649023,29,29,3753282564.99,5.46865728669,29,29,10.2981382045,1024.37962355,354.660418782,4.35314579047,14.4795046716,89.7339349204,11.0189505427,113.861426033,3753282564.99,0.12766827389,0.0260312153603
"('19',)",8,44.6395,-124.3015,-1.07974690023,16,16,-0.81848866424,16,16,-0.00556796892919,16,16,-104.940554307,16,16,22.6298996198,16,16,0.0401878034979,16,16,16.6868599348,29,28,141.904349327,0.0591993688495,16,16,0.03848878354,29,13,-2.41216390378,16,16,6.88793999312,29,29,0.00744235595563,11.217854607,29,29,10.9796449295,29,29,3753286164.99,5.82470200863,29,29,11.2378514278,1024.27400783,353.200012207,5.4306160047,14.519702855,83.3108699468,11.031999588,160.528380787,3753286164.99,0.138427499225,0.0490594286124
"('20',)",8,44.6395,-124.3015,-1.36669056633,16,16,-1.19877440851,16,16,0.0211543701008,16,16,-170.251265485,16,16,14.5412921116,16,16,0.0225981829351,16,16,31.2273047979,29,28,213.796799423,0.0,16,16,0.0,29,13,-2.22306297118,16,16,7.04323767694,29,29,0.0257055142227,11.2725747174,29,29,10.9796726787,29,29,3753289764.99,4.57015709615,29,29,11.3016930452,1023.72289312,356.0,4.42938622987,14.4899997711,83.9992217043,11.0486729741,164.32803095,3753289764.99,0.0801869371008,0.134207996722
"('21',)",8,44.6395,-124.3015,-3.02682414015,16,16,-2.90605148544,16,16,0.00819697961672,16,16,-171.391913233,16,16,10.4457909644,16,16,0.0178485197258,16,16,39.7875968249,29,28,217.989450336,0.00691399294738,16,16,0.00700004895528,29,13,-3.64276467915,16,16,7.21416333596,29,29,0.0883470986217,11.5801586952,29,29,11.0152361447,29,29,3753293364.99,4.27503660772,29,29,11.7150599974,1023.29050176,293.493749461,3.50335644637,14.5199256447,85.9824076964,11.1059999466,168.630929278,3753293364.99,0.0905095103576,0.211350774581
"('22',)",8,44.6395,-124.3015,1.02926581143,16,16,1.22036637267,16,16,0.0217643691203,16,16,-57.8434955974,16,16,16.5632624974,16,16,0.0289373158277,16,16,21.8495650113,29,28,96.3143997116,0.00342365648349,16,16,0.0023332118988,29,13,0.0546529491033,16,16,7.09987679408,29,29,-0.0179016965599,11.0355395353,29,29,11.0617606357,29,29,3753296964.99,4.96665151241,29,29,10.887183986,1022.64143351,355.005608807,5.08180983891,14.5035203627,87.0306670447,11.1313517357,56.9800690092,3753296964.99,-0.000956449278263,0.081606174053
"('23',)",8,44.6395,-124.3015,3.27441150098,16,16,3.5889619804,16,16,0.0396923321776,16,16,5.36294036388,16,16,27.282336467,16,16,0.0522867333053,16,16,41.1444749371,29,28,64.7340750961,0.0,16,16,0.0,29,13,1.67020405592,16,16,6.84830930504,29,29,-0.0217167730335,10.8468026979,29,29,11.0262220161,29,29,3753300564.99,6.36669798079,29,29,10.7531904736,1022.47585725,337.213064602,6.15921901954,14.4722620484,85.5196316668,11.1190004349,59.2738054711,3753300564.99,-0.0452284970051,0.101880149486
"('24',)",8,44.6395,-124.3015,7.10449343513,16,16,7.47518273931,16,16,0.0468301693223,16,16,52.5051265517,16,16,32.188865864,16,16,0.0613642042819,16,16,26.9289577203,29,28,11.8266750165,0.0,16,16,0.0,29,13,5.21397798384,16,16,6.74096072549,29,29,-0.0355911547334,10.5396528797,29,29,11.0271490685,29,29,3753304164.99,6.73698134825,29,29,10.521701606,1021.7029996,335.223756362,6.41319700375,14.450426545,85.8114257137,11.1059572567,8.6658617472,3753304164.99,-0.214406583956,0.275441068283
"('25',)",8,44.6395,-124.3015,14.7704540727,16,16,15.2780705631,16,16,0.064249970489,16,16,83.9704092156,16,16,44.1622085417,16,16,0.0844820744186,16,16,30.5901726756,29,28,2.96358197386,0.0,16,16,0.0,29,13,12.1816099721,16,16,6.49049066327,29,29,-0.0450863104374,10.0315891138,29,29,11.0193584116,29,29,3753307764.99,7.58339668373,29,29,10.0262603274,1020.98502883,335.068768021,7.52805507717,14.4099998474,84.1006770547,11.1123571026,3.03568328973,3753307764.99,0.0632643612954,0.00573526184825
"('26',)",8,44.6395,-124.3015,23.6163600847,16,16,24.2270836334,16,16,0.0774655884335,16,16,86.6272198773,16,16,53.2453872,16,16,0.0944246704652,16,16,16.1764508297,29,28,3.29628813865,0.0,16,16,0.0,29,13,20.5016699862,16,16,6.28427660055,29,29,-0.0605770159072,9.4577778077,29,29,11.032674143,29,29,3753311364.99,7.85165010666,29,29,9.29354467267,1020.4276035,353.41048609,7.42190427328,14.3817904336,85.7988265874,11.1237162043,3.48209723516,3753311364.99,0.0585932465566,0.00436793854353
"('27',)",8,44.6395,-124.3015,24.7592869611,16,16,25.3832744412,16,16,0.0791694817896,16,16,96.2867629081,16,16,54.416410538,16,16,0.096631231623,16,16,23.5615265497,29,28,3.26812499249,0.0,16,16,0.0,29,13,21.5769508129,16,16,6.25982762766,29,29,-0.0613231102357,9.38450973085,29,29,11.0265258883,29,29,3753314964.99,7.91664473821,29,29,9.25190152851,1020.94000244,349.506233836,6.88194642908,14.3727976389,86.3376341516,11.1274195447,3.59999990463,3753314964.99,0.0379279769103,0.00972151532847
"('28',)",8,44.6395,-124.3015,21.6210749957,16,16,22.2058731489,16,16,0.074155738665,16,16,83.1243051959,16,16,50.970163782,16,16,0.0830036381488,16,16,16.8498120001,29,28,3.33427500075,0.0,16,16,0.0,29,13,18.6386044147,16,16,6.28459390494,29,29,-0.0672961592465,9.53497160111,29,29,11.0349870135,29,29,3753318564.99,7.46301414469,29,29,9.42628981548,1020.73779728,353.425060843,6.67193270293,14.3800001144,85.5070671459,11.1329794762,3.30208887038,3753318564.99,0.0563067171328,0.0376285761479
"('29',)",8,44.6395,-124.3015,15.3070658425,16,16,15.7840699705,16,16,0.0543410046407,16,16,65.0424949234,16,16,41.5310242826,16,16,0.0526031962577,16,16,14.0429436956,29,28,3.42523771452,0.0194198704593,16,16,0.0060820021916,29,13,12.8743447893,16,16,6.35630143461,29,29,-0.0945041124549,9.81719435078,29,29,11.0382590442,29,29,3753322164.99,6.20336329046,29,29,9.68954050996,1020.31748677,356.575061299,5.47354492921,14.3800001144,84.5524256319,11.1343212864,3.66786680494,3753322164.99,0.0605087609288,0.0900249754068
"('30',)",8,44.6395,-124.3015,12.1184645206,16,16,12.5274624756,16,16,0.0451532471012,16,16,55.675677331,16,16,35.5807277482,16,16,0.0453567426244,16,16,13.5079496742,29,28,3.4644660742,0.0188910327077,16,16,0.00661290728672,29,13,10.0325749501,16,16,6.51081251693,29,29,-0.0935842768881,10.0381387213,29,29,11.0482665063,29,29,3753325764.99,5.84818534535,29,29,9.9419248773,1020.19065529,355.815219433,6.07191946934,14.372030645,85.7373873138,11.1370508251,3.69492313687,3753325764.99,0.0206318149932,0.180017159137
"('31',)",8,44.6395,-124.3015,8.90277936421,16,16,9.27933836366,16,16,0.0432393475323,16,16,49.1016990727,16,16,32.7250709909,16,16,0.0472962646625,16,16,12.9108272284,29,28,3.52748359252,0.0109559789861,16,16,0.00437066925337,29,13,6.98232846702,16,16,6.62606400754,29,29,-0.0651398633534,10.3229954747,29,29,11.0272516336,29,29,3753329364.99,6.00548499064,29,29,10.1271206901,1019.63000488,357.496318784,5.36827531838,14.3864212225,84.8689776407,11.1068260806,3.93578731239,3753329364.99,0.0232060451015,0.235447663404
"('32',)",8,44.6395,-124.3015,1.13756566782,16,16,1.36380831408,16,16,-0.00947297528949,16,16,25.9394138671,16,16,19.6100479527,16,16,0.0595592351398,16,16,9.87453305031,29,28,3.57818643839,0.0492911306293,16,16,0.0380022121026,29,13,-0.016271828106,16,16,7.20990112941,29,29,-0.00677293647983,11.0321890643,29,29,11.0502149017,29,29,3753332964.99,6.77370970284,29,29,10.8299627394,1019.70821037,359.200012207,6.33087735553,14.4576578973,89.1357134432,11.0742345503,3.58828947964,3753332964.99,0.0223724934183,0.20091018569
"('33',)",8,44.6395,-124.3015,0.472497008047,16,16,0.728827662356,16,16,-0.0180484802947,16,16,28.2822772481,16,16,22.2079377325,16,16,0.0532876522063,16,16,10.4040313363,29,28,3.56776228696,0.0728597951179,16,16,0.0503584023614,29,13,-0.834789328927,16,16,7.09739712763,29,29,-0.00425559609742,11.1443426533,29,29,11.0837901043,29,29,3753336564.99,6.49301414422,29,29,11.2374722063,1019.38258487,360.399993896,6.7205342967,14.5,83.1559350943,11.125,3.93385923726,3753336564.99,0.0822142075924,0.171055259606
"('34',)",8,44.6395,-124.3015,-5.58638688973,16,16,-5.34046425971,16,16,0.00179209556877,16,16,20.1719514755,16,16,21.255957831,16,16,0.0510555658109,16,16,9.24685106325,29,28,3.52212711253,0.031861996628,16,16,0.029133212934,29,13,-6.84059230285,16,16,7.12678246997,29,29,0.0335026431063,11.7622327812,29,29,11.1078913191,29,29,3753340164.99,6.59134585112,29,29,11.8126866889,1019.01939915,360.482112399,6.14962370261,14.4808939564,82.6258942436,11.1420001984,3.70894398703,3753340164.99,0.113035259998,0.17154850415
"('35',)",8,44.6395,-124.3015,-2.85904240289,16,16,-2.51333558903,16,16,0.0435174172621,16,16,36.0430330206,16,16,29.9109459483,16,16,0.0596550109567,16,16,14.0322997723,29,28,3.27806554644,0.0,16,16,0.0,29,13,-4.62214715357,16,16,6.85012888238,29,29,0.0125274603293,11.4971758958,29,29,11.0890448972,29,29,3753343764.99,6.89312634682,29,29,12.0538207135,1018.01828355,356.787898385,7.84585098596,14.481867872,77.5601129375,11.140906431,3.79065852608,3753343764.99,0.0684444430047,0.100108669633
"('36',)",8,44.6395,-124.3015,9.35841309953,16,16,9.81392250342,16,16,0.0575800980072,16,16,60.0822762605,16,16,39.5775580781,16,16,0.0597945343003,16,16,16.6335780254,29,28,3.16417498273,0.0,16,16,0.0,29,13,7.0353151397,16,16,6.49589147434,29,29,-0.0484640643053,10.3796408901,29,29,11.0353863906,29,29,3753347364.99,6.64048731962,29,29,10.21818642,1017.40321111,352.223716177,6.66555811775,14.4312714584,83.1268019592,11.1191274896,3.28728751118,3753347364.99,0.0154463796845,0.0889100443847
"('37',)",8,44.6395,-124.3015,10.215359619,16,16,10.6779608748,16,16,0.0585107530709,16,16,62.2062847484,16,16,40.2191488111,16,16,0.0530759647825,16,16,17.496203742,29,28,3.36516101924,0.0,16,16,0.0,29,13,7.85609321453,16,16,6.38387235832,29,29,-0.0630240131969,10.219194766,29,29,10.9778682109,29,29,3753350964.99,6.29915836249,29,29,10.1666839558,1017.01000977,350.717825121,6.37638273192,14.4099998474,83.1213927729,11.0651331908,3.70000004768,3753350964.99,0.00842469455875,0.174715433866
"('38',)",8,44.6395,-124.3015,4.59284444501,16,16,4.98908083058,16,16,0.0406207283409,16,16,58.7271120362,16,16,34.3950123036,16,16,0.0427537774857,16,16,24.9228220893,29,28,3.18622499549,0.0234637601494,16,16,0.00941518848225,29,13,2.57203887861,16,16,6.45924943588,29,29,-0.0407113569617,10.6498810591,29,29,10.9339512441,29,29,3753354564.99,5.82264579757,29,29,10.6320756226,1017.47398331,340.33232474,5.33233470504,14.4298483679,81.1288571323,11.0296615421,3.20000004768,3753354564.99,0.0152701128899,0.185617105034
"('39',)",8,44.6395,-124.3015,-4.91854688272,16,16,-4.52153930067,16,16,0.0486272601373,16,16,45.7811855247,16,16,34.3445902263,16,16,0.0566837650589,16,16,22.1448986859,29,28,3.76739999324,0.00238215691923,16,16,0.00133341153463,29,13,-6.94328555119,16,16,6.57291352708,29,29,0.0242814325618,11.5598082044,29,29,10.9226346993,29,29,3753358164.99,6.8245335415,29,29,10.6842794966,1017.38707593,346.057267722,5.93513290887,14.4120225918,83.5695355769,10.9879999161,3.20000004768,3753358164.99,-0.0102704941214,0.184123532375
"('40',)",8,44.6395,-124.3015,-16.3647470289,16,16,-15.9792625113,16,16,0.0475240985446,16,16,21.3153901585,16,16,33.2447744092,16,16,0.0811879431767,16,16,17.7121640951,29,28,11.311650027,0.000819750315471,16,16,0.000833336512247,29,13,-18.330718069,16,16,6.74919306586,29,29,0.0497391367262,12.3888406141,29,29,10.8800228049,29,29,3753361764.99,8.04426144001,29,29,12.3455373267,1016.67275745,350.495889927,6.94287186373,14.420205578,74.7965257773,10.9170306456,12.9979449343,3753361764.99,0.0306725958957,0.251988760442
"('41',)",8,44.6395,-124.3015,-15.5928869847,16,16,-15.2743885578,16,16,0.0355291794469,16,16,1.38672655719,16,16,27.5084100864,16,16,0.11948286403,16,16,14.3223663194,29,28,23.2299588834,0.00313799669555,16,16,0.00448092319926,29,13,-17.2172289619,16,16,7.02708636103,29,29,0.0266993947361,12.0249902239,29,29,10.8079949528,29,29,3753365364.99,9.12942585224,29,29,12.0235963744,1017.63278639,355.003973403,8.11946733232,14.4099998474,81.2101342564,10.8389997482,31.1187649455,3753365364.99,0.162874354185,0.193209137953
"('42',)",8,44.6395,-124.3015,-5.46623027601,16,16,-5.22589896568,16,16,-0.886695750542,16,16,6.06594417793,16,16,20.8279631074,16,16,0.212058790946,16,16,13.9531211475,29,28,22.6912119683,0.667991850013,16,16,0.916988120274,29,29,-6.69191995869,16,16,7.31554288904,29,29,0.00388759460417,11.1336813722,29,29,10.7684443033,29,29,3753368964.99,11.021531052,29,29,11.1004919066,1018.78419167,354.563138671,9.42299638493,15.3224574963,89.4262767583,10.7899999619,21.7692766892,3753368964.99,0.240067316775,0.234455420848
"('43',)",8,44.6395,-124.3015,0.720742585368,16,16,0.893715276005,16,16,-2.00019197363,16,16,5.48249680732,16,16,15.0144900139,16,16,0.248265981967,16,16,14.1022717535,29,28,24.9015246434,1.42867782018,16,16,2.02202825316,29,29,-0.161418136878,16,16,7.45105304512,29,29,-0.000522380866197,10.7143178525,29,29,10.7251173415,29,29,3753372564.99,11.6089819419,29,29,10.6478212601,1018.61280749,355.263836628,9.64925184865,17.3782144764,95.2101404863,10.7374553265,20.8888042412,3753372564.99,0.276064688561,0.197189140504
"('44',)",8,44.6395,-124.3015,-3.69381980662,16,16,-3.3881831008,16,16,-1.23349096388,16,16,-4.00895805186,16,16,26.5057487792,16,16,0.305341451781,16,16,19.067869459,29,28,45.4336775751,1.10366829132,16,16,1.27203940444,29,29,-5.25256700631,16,16,7.24452663567,29,29,0.00146140462176,10.9601878,29,29,10.7171753328,29,29,3753376164.99,12.5354146874,29,29,11.1010860745,1017.46664012,349.718558225,11.517781677,18.6413566354,88.1007794168,10.7410001755,44.8950043686,3753376164.99,0.260681541406,0.183292227378
"('45',)",8,44.6395,-124.3015,-2.187095025,16,16,-1.93878907559,16,16,-0.164833852738,16,16,-15.0344854918,16,16,21.5378288167,16,16,0.184630372223,16,16,20.4796094866,29,28,53.7735982779,0.175129849773,16,16,0.196157433186,29,29,-3.453455367,16,16,7.25584677381,29,29,0.00178028084365,10.9083884612,29,29,10.7186373785,29,29,3753379764.99,10.4588128999,29,29,11.1149997711,1017.18601347,346.700012207,10.3030195167,18.8673672606,89.3843676264,10.748000145,56.3946592004,3753379764.99,0.188133936329,0.118183043195
"('46',)",8,44.6395,-124.3015,1.87352988943,16,16,2.02063907213,16,16,-0.195431939013,16,16,3.39709524078,16,16,12.7755719015,16,16,0.060724505344,16,16,12.9242827615,29,28,23.6378135777,0.211781097718,16,16,0.214012038943,29,29,1.12327305767,16,16,7.30355267037,29,29,-0.00977999254042,10.5868191232,29,29,10.70873913,29,29,3753383364.99,6.81331521818,29,29,10.5437216551,1017.64556667,355.677777209,5.56250581709,18.961110792,92.7799987793,10.7440559884,19.261143191,3753383364.99,0.118532656505,0.0658327493095
"('47',)",8,44.6395,-124.3015,-2.21646920647,16,16,-2.17100947127,16,16,-0.890417672093,16,16,5.67349969911,16,16,3.94287468818,16,16,0.0572974130142,16,16,15.3968018593,29,28,11.5305491833,0.312686190865,16,16,0.896151946763,29,29,-2.448313856,16,16,7.62595876264,29,29,0.0114963291592,10.9255344645,29,29,10.715348553,29,29,3753386964.99,6.77314166399,29,29,10.98998377,1018.3666042,351.365612157,5.09428401681,19.936656457,95.0582554162,10.7349996567,11.9334397511,3753386964.99,0.164090155313,0.0246092883391
