obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('35',)",8,44.6395,-124.3015,17.25842222,16,16,18.118530053,16,16,0.10874512897,16,16,106.166178288,16,16,74.7588027882,16,16,0.471420287987,16,16,22.5141133224,29,28,3.97861009464,0.0,16,16,0.0,29,29,12.8718722721,16,16,6.70287354289,29,29,-0.00403393251867,10.3177081346,29,29,10.8833786994,29,29,3763538999.56,14.587818969,29,29,10.2813741938,1001.95911584,348.787625736,12.8947480106,50.920891784,86.9859204131,10.9320894536,4.10893413834,3763538999.56,0.0616576714999,0.504155935545
"('36',)",8,44.6395,-124.3015,19.2581017015,16,16,20.3373237938,16,16,0.136424458212,16,16,124.506073398,16,16,93.7914595982,16,16,0.839782735137,16,16,20.8996197525,29,28,3.93907498348,0.0,16,16,0.0,29,29,13.7540690308,16,16,6.69066190404,29,29,-0.0019046462408,10.3610520446,29,29,10.8452583984,29,29,3763542599.56,17.8264681393,29,29,10.4306845383,1001.4376786,349.967367833,14.6314782706,0.798105214336,83.1336224721,10.8858103037,4.31894816659,3763542599.56,0.173119310009,0.614807868094
"('37',)",8,44.6395,-124.3015,30.5021085176,16,16,31.1780615079,16,16,-0.382398129611,16,16,100.271693406,16,16,58.85161496,16,16,0.764601906062,16,16,17.4260142745,29,28,3.957975003,0.897290907355,16,16,0.467999999722,29,29,27.0547482673,16,16,7.13867777922,29,29,-0.00336916490687,9.87525264574,29,29,10.8424922935,29,29,3763546199.56,17.2325341539,29,29,9.88399982452,1002.10731676,350.227674272,13.7377791154,1.27999997139,94.0513976402,10.8820460703,3.9023053004,3763546199.56,0.223078304572,0.548264502114
"('38',)",8,44.6395,-124.3015,17.7752691322,16,16,18.2953575774,16,16,-0.719194708132,16,16,65.0726608619,16,16,45.2175120438,16,16,0.67857128208,16,16,29.157858456,29,28,25.589360511,1.16383281141,16,16,0.784964466388,29,29,15.1228180617,16,16,7.29070650644,29,29,-0.00236126231102,10.2572074637,29,29,10.8327850367,29,29,3763549799.56,16.5707352518,29,29,9.88129017578,1000.99774544,354.0,15.7709583009,2.21000003815,95.5693803756,10.8699428076,10.8621061959,3763549799.56,0.226708050953,0.623969851918
"('39',)",8,44.6395,-124.3015,-4.46364706858,16,16,-3.86512283049,16,16,-0.191107181861,16,16,-44.4147377127,16,16,51.8585959271,16,16,0.266645486958,16,16,42.7383493331,29,28,131.923574916,0.428012625777,16,16,0.266535510326,29,29,-7.51612068283,16,16,6.81256965292,29,29,0.00203003866208,11.1795350632,29,29,10.7998479299,29,29,3763553399.56,12.0089817971,29,29,11.3654361566,1004.70766311,338.06882928,11.9847737004,2.35531482568,83.9901072731,10.8559530769,112.731338937,3763553399.56,0.341277695097,0.50013593874
"('40',)",8,44.6395,-124.3015,-6.42749443237,16,16,-5.87334204883,16,16,0.0408178122037,16,16,-222.298745622,16,16,47.9748843472,16,16,0.111061076136,16,16,79.664566095,29,28,340.741371953,0.0568474766229,16,16,0.0289604861184,29,29,-9.25367158842,16,16,6.43835267133,29,29,0.0114493077378,11.3924235531,29,29,10.7269057156,29,29,3763556999.56,8.78809492159,29,29,11.4529487489,1005.81652129,283.835246145,8.47296489925,2.34235032525,73.6718052201,10.8219995499,400.964125914,3763556999.56,0.432418109001,0.436894740275
"('41',)",8,44.6395,-124.3015,-6.19831848738,16,16,-5.77268454716,16,16,0.028426476227,16,16,-323.161057205,16,16,36.8411267453,16,16,0.0830447054505,16,16,72.2485809323,29,28,423.923902018,0.0421887174306,16,16,0.0251598126294,29,29,-8.36905158251,16,16,6.65468784657,29,29,0.0174031709777,11.4376229686,29,29,10.7668904784,29,29,3763560599.56,7.90830235898,29,29,11.5039219286,1007.18710792,290.195952295,8.37474337801,2.40697419312,77.6389680154,10.8765791691,494.285955038,3763560599.56,0.456171708167,0.320361539002
"('42',)",8,44.6395,-124.3015,-5.32386763651,16,16,-4.7975179649,16,16,0.04600682443,16,16,-357.409768791,16,16,45.5601519044,16,16,0.0943716891688,16,16,60.2860519707,29,28,455.288185854,0.0404641497241,16,16,0.0202639577256,29,29,-8.00825096172,16,16,6.44976978977,29,29,0.0119600861732,11.4238655517,29,29,10.8147626355,29,29,3763564199.56,8.25818891237,29,29,11.4450113406,1009.08001709,307.301734596,9.32848344756,2.42004374588,74.9957029093,10.9080029035,392.733346684,3763564199.56,0.386754585175,0.275667298051
"('43',)",8,44.6395,-124.3015,-3.90146967969,16,16,-3.51658566749,16,16,0.0423328794345,16,16,-404.225806925,16,16,33.3167539239,16,16,0.0463658094528,16,16,53.1103784025,29,28,484.800490858,0.011929747813,16,16,0.00612949490315,29,29,-5.8643781419,16,16,6.51107492353,29,29,0.0254620045672,11.4021555831,29,29,10.8207671755,29,29,3763567799.56,6.31380703879,29,29,11.503521353,1009.89917087,312.961988867,6.79633689742,2.44056268428,74.5088916054,10.9200000763,647.342158443,3763567799.56,0.382655594797,0.253132536516
"('44',)",8,44.6395,-124.3015,-4.89891825921,16,16,-4.54732419579,16,16,0.044267356026,16,16,-326.61920348,16,16,30.433373938,16,16,0.0599811830734,16,16,45.8747681527,29,28,396.235297588,0.0,16,16,0.0,29,29,-6.69204798267,16,16,6.74368140748,29,29,0.0223688489254,11.4239185408,29,29,10.8214118266,29,29,3763571399.56,6.98685289119,29,29,11.4989601053,1010.79079626,319.0,6.49098786523,2.42137145288,79.4719690726,10.8991372303,461.110317202,3763571399.56,0.243094657154,0.190585323056
"('45',)",8,44.6395,-124.3015,-4.33278195083,16,16,-4.03174275063,16,16,0.0379123198795,16,16,-287.917268711,16,16,26.0651532785,16,16,0.0531749275615,16,16,36.9919146425,29,28,345.10625476,0.0,16,16,0.0,29,29,-5.86808187182,16,16,6.84730104051,29,29,0.0237740966061,11.3516289067,29,29,10.8007674732,29,29,3763574999.56,6.66356202389,29,29,11.3862152029,1011.2199707,335.286737596,5.78006715411,2.38894358333,81.3598618375,10.8646828411,379.683172703,3763574999.56,0.282611610793,0.177965241141
"('46',)",8,44.6395,-124.3015,-3.47339318831,16,16,-3.17532661091,16,16,0.0375414324511,16,16,-227.715828469,16,16,25.8100065574,16,16,0.0379538040279,16,16,39.2107471304,29,28,287.743049423,0.0,16,16,0.0,29,29,-4.99353273302,16,16,6.70900171436,29,29,0.0310661560628,11.3239528277,29,29,10.7908532232,29,29,3763578599.56,5.82810935796,29,29,11.3958022845,1011.67843075,326.961838978,5.23919662989,2.40144770202,79.6201055512,10.8743813369,344.273104774,3763578599.56,0.144004712623,0.176790011161
"('47',)",8,44.6395,-124.3015,-2.18897633207,16,16,-1.96960599751,16,16,0.027644176297,16,16,-113.823952382,16,16,19.0052617958,16,16,0.0326459659861,16,16,30.883491367,29,28,160.404940507,0.0,16,16,0.0,29,29,-3.30776503832,16,16,6.9761983664,29,29,0.0241813673983,11.1887662832,29,29,10.8193208337,29,29,3763582199.56,5.42928429289,29,29,11.2251895269,1011.28255735,341.915901586,5.2781575538,2.3805303379,83.8775571801,10.8879465413,201.700849809,3763582199.56,0.102990880101,0.192028335081
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,553.486511536,,16,16,0.124744002432,29,29,,16,16,,29,28,,,29,28,,29,28,3764276999.56,,29,28,9.8170003891,1014.59997559,323.100006104,3.60326915975,26.4699993134,64.3069992065,11.4879999161,585.700012207,3764276999.56,0.0244837582848,-0.155668062172
