obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-0.920501609696,16,16,-0.920550751771,16,16,-0.00033941506495,16,16,26.4803238252,16,16,-0.0042640742514,16,16,0.00914208032689,16,16,29.3042139411,29,28,1.89944997972,7.49231490723e-05,16,16,0.000333213806151,29,13,-0.92025098511,16,16,7.69302310797,29,29,0.0764217804894,10.8090991238,29,29,10.6232150439,29,29,3753426564.53,2.99801812902,29,29,10.8599727767,1023.08025233,337.5,2.49578458702,21.0,96.6360015869,10.7050301653,2.09966388093,3753426564.53,0.113216445244,0.0844965931549
"('11',)",8,44.6395,-124.3015,-0.576719475498,16,16,-0.579385973601,16,16,-0.00373282490927,16,16,26.1732784141,16,16,-0.231451595708,16,16,0.00853994557324,16,16,29.1266029961,29,28,2.15955736745,0.000804716306035,16,16,0.00339622653899,29,13,-0.56312033517,16,16,7.70623655472,29,29,0.0532953689837,10.7227901775,29,29,10.6129739472,29,29,3753430164.53,2.84060216732,29,29,10.7019996643,1023.46470208,338.125095967,2.26526329429,20.9972243666,97.664852861,10.7060003281,2.29999995232,3753430164.53,0.124307732538,0.178545814664
"('12',)",8,44.6395,-124.3015,-0.881421551237,16,16,-0.887706921822,16,16,-0.00541132598332,16,16,25.3504449229,16,16,-0.545456093055,16,16,0.0102356457264,16,16,28.9083966196,29,28,2.16388984044,0.000760398085516,16,16,0.00461807579556,29,13,-0.849366161254,16,16,7.7315166483,29,29,0.0622514075474,10.7776628048,29,29,10.6186136164,29,29,3753433764.53,3.14788865763,29,29,10.7839637247,1023.97998047,338.212961518,2.97071290739,20.9987047231,97.665889856,10.7013888214,2.22590499925,3753433764.53,0.039745784343,0.183222538462
"('13',)",8,44.6395,-124.3015,-0.751665149607,16,16,-0.756505550027,16,16,-0.000610939244117,16,16,26.4482935491,16,16,-0.42009466542,16,16,0.00914934085866,16,16,29.6649173047,29,28,2.06954998273,0.0,16,16,0.0,29,13,-0.726979107465,16,16,7.71957238149,29,29,0.0627611183032,10.7547645272,29,29,10.6126402533,29,29,3753437364.53,2.96748464109,29,29,10.7607917408,1023.57127635,337.851660787,2.74628574112,21.0259728763,97.6547705998,10.6978388572,2.11611078124,3753437364.53,0.0594226815287,0.14071721188
"('14',)",8,44.6395,-124.3015,-0.510520089825,16,16,-0.51013548512,16,16,4.85529303183e-05,16,16,27.1839583758,16,16,0.0333859861934,16,16,0.00939397445387,16,16,29.6227670394,29,28,1.95971307597,0.0,16,16,0.0,29,13,-0.512481573821,16,16,7.6756373811,29,29,0.0407178564832,10.7050278919,29,29,10.6126642819,29,29,3753440964.53,2.95797174371,29,29,10.7019996643,1024.06848587,337.169793717,2.48127278117,20.9933019095,97.3799528927,10.7046608377,2.13395877531,3753440964.53,0.0387377427022,0.184266731072
"('15',)",8,44.6395,-124.3015,-0.287039891234,16,16,-0.282316919985,16,16,0.000596343873084,16,16,26.1280711381,16,16,0.410058666362,16,16,0.012096855981,16,16,30.4722411936,29,28,4.44310167735,0.0,16,16,0.0,29,13,-0.311127044603,16,16,7.64579088512,29,29,0.0154529590632,10.6573737795,29,29,10.617372374,29,29,3753444564.53,3.31107126714,29,29,10.6420001984,1024.75671553,337.047736189,2.23934810663,20.9899997711,97.328933818,10.7034774415,2.98090551966,3753444564.53,0.0717675514557,0.148530003013
"('16',)",8,44.6395,-124.3015,-0.527868947745,16,16,-0.514245143017,16,16,-0.000226271058141,16,16,-8.60598554555,16,16,1.18276141184,16,16,0.0225507701141,16,16,43.1970824828,29,28,52.3892254236,0.000746335191079,16,16,0.00194634475277,29,13,-0.597350351857,16,16,7.60491129261,29,29,0.0110722049869,10.6768870138,29,29,10.6127720922,29,29,3753448164.53,4.50663554879,29,29,10.6487274426,1025.16783229,325.667857212,4.06680654474,20.9816958847,97.2052135638,10.6975084849,46.2213387221,3753448164.53,0.148346164847,0.149872015066
"('17',)",8,44.6395,-124.3015,-0.758497358247,16,16,-0.688100213974,16,16,-0.0181148298386,16,16,-127.070617449,16,16,6.10969267341,16,16,0.0349259369865,16,16,44.1794748755,29,28,176.259823414,0.0175612099475,16,16,0.0270002683004,29,13,-1.11752279404,16,16,7.40705198922,29,29,0.00770482271338,10.7551010684,29,29,10.6486793726,29,29,3753451764.53,5.48075397789,29,29,10.7818227673,1025.58598256,311.3967893,5.08540171433,21.0358074372,93.0769697732,10.7233709154,165.099788593,3753451764.53,0.144951041582,0.168853475288
"('18',)",8,44.6395,-124.3015,-0.442216617862,16,16,-0.328688282435,16,16,-0.0025026409966,16,16,-157.206396841,16,16,9.85339838026,16,16,0.0439798168441,16,16,67.3756811616,29,28,233.429175505,0.0149102506267,16,16,0.0168330828349,29,13,-1.02121112854,16,16,7.27291917407,29,29,0.00262279156577,10.7365577558,29,29,10.6509841701,29,29,3753455364.53,6.01607364044,29,29,10.5420645345,1026.24459659,297.345919693,5.7727812165,21.0215455108,93.2610155431,10.7529229773,66.7935535905,3753455364.53,0.142576394187,0.198119147986
"('19',)",8,44.6395,-124.3015,0.727853383755,16,16,0.865013448468,16,16,0.0159915381485,16,16,-159.288281429,16,16,11.908232884,16,16,0.0504888330245,16,16,70.9850297737,29,28,242.21124654,0.00136539980314,16,16,0.00132776375025,29,13,0.0283370537181,16,16,7.22805284985,29,29,-0.00553387162698,10.6486743447,29,29,10.6709547086,29,29,3753458964.53,6.32835354849,29,29,10.6120004654,1025.59073216,283.732941625,5.2232062151,21.0400009155,91.7021104337,10.7802803365,254.653836713,3753458964.53,0.17106542719,0.188177449115
"('20',)",8,44.6395,-124.3015,1.11298542214,16,16,1.25265785841,16,16,0.0176383150515,16,16,-159.218133226,16,16,12.1274314399,16,16,0.0526874292736,16,16,74.0162435079,29,28,245.762464171,0.0,16,16,0.0,29,13,0.4006559972,16,16,7.23642868806,29,29,-0.00752268359526,10.6227472378,29,29,10.6806446304,29,29,3753462564.53,6.43087187465,29,29,10.6686003972,1024.95674508,279.387993628,6.60211841136,21.0499992371,91.8704800717,10.7951200813,267.478578845,3753462564.53,0.164444645591,0.15972234192
"('21',)",8,44.6395,-124.3015,-0.358478917408,16,16,-0.230023481264,16,16,0.0150855116568,16,16,-178.039944093,16,16,11.1478930301,16,16,0.0502585763913,16,16,87.7305997989,29,28,275.905916662,0.00108138168397,16,16,0.00112828866546,29,13,-1.01360164174,16,16,7.26606940808,29,29,0.0015097315038,10.7521861453,29,29,10.6724462019,29,29,3753466164.53,6.35325059348,29,29,10.7672757211,1024.34115516,275.334047488,5.73857114746,21.0468119451,91.6459576917,10.7993405003,302.086913944,3753466164.53,0.190298028571,0.105147683968
"('22',)",8,44.6395,-124.3015,-1.66371355898,16,16,-1.57480844952,16,16,0.0112171405134,16,16,-108.22685575,16,16,7.71247381164,16,16,0.0424373077553,16,16,89.5305880443,29,28,203.352787989,0.0,16,16,0.0,29,13,-2.1171296172,16,16,7.37288994967,29,29,0.0131354034377,10.8574969098,29,29,10.655331373,29,29,3753469764.53,5.98581800403,29,29,10.8375355325,1024.17134965,275.459406945,5.72685818272,21.0499992371,92.6029918441,10.7939996719,215.374930408,3753469764.53,0.103340688424,0.0092481580527
"('23',)",8,44.6395,-124.3015,-0.048708249069,16,16,0.0332268895788,16,16,0.0103450382797,16,16,22.3126041031,16,16,7.11289661142,16,16,0.0440505685991,16,16,90.4808500075,29,28,74.8145650596,0.0,16,16,0.0,29,13,-0.466577456173,16,16,7.39781710238,29,29,0.000243658658723,10.6713894402,29,29,10.6428954501,29,29,3753473364.53,6.01223236472,29,29,10.6052203865,1024.07130832,273.0,5.72372725123,21.0366185697,94.2329705959,10.785338211,59.8970628827,3753473364.53,0.0651271380942,-0.000916517936068
"('24',)",8,44.6395,-124.3015,0.809929803413,16,16,0.880153920001,16,16,0.00886990011152,16,16,78.5829172086,16,16,6.09868524289,16,16,0.0406244149207,16,16,85.9607841461,29,28,13.9283389892,0.0,16,16,0.0,29,13,0.451786808813,16,16,7.42961600069,29,29,-0.00781114901085,10.5673257047,29,29,10.6346267937,29,29,3753476964.53,5.78099235302,29,29,10.5069949573,1024.24980666,278.602082569,5.5326688397,21.0100217101,94.9450720118,10.7779998779,11.9004292332,3753476964.53,0.030902652737,-0.0595209271851
"('25',)",8,44.6395,-124.3015,-0.0356523934009,16,16,0.0139652147734,16,16,0.00626530530676,16,16,85.1139926712,16,16,4.30784819298,16,16,0.0347323817043,16,16,83.0604466219,29,28,1.96559994856,0.0,16,16,0.0,29,13,-0.28870219509,16,16,7.49336078105,29,29,0.000141231069304,10.6434409174,29,29,10.6303792695,29,29,3753480564.53,5.43654513109,29,29,10.6350002289,1023.56043669,282.198737323,5.15029658441,21.0233547766,95.4725890547,10.7763227185,2.09999990463,3753480564.53,0.0268866472104,-0.0858151400579
"('26',)",8,44.6395,-124.3015,-0.277551178552,16,16,-0.246389216836,16,16,-0.000899150167131,16,16,70.0551174833,16,16,2.70514085161,16,16,0.0351589271741,16,16,69.9369613311,29,28,2.15302500451,0.00251748841502,16,16,0.0048334757487,29,13,-0.436477183304,16,16,7.57907315083,29,29,0.00273262435495,10.6819007234,29,29,10.652365203,29,29,3753484164.53,5.47782328372,29,29,10.6940710962,1023.64625824,305.460704803,4.62141050494,21.0211613167,96.4403372193,10.7741161873,2.41160840792,3753484164.53,0.00216394159253,-0.0539875733975
"('27',)",8,44.6395,-124.3015,2.66333572073,16,16,2.7802345249,16,16,0.0147737911492,16,16,84.4093146405,16,16,10.1581552809,16,16,0.0473140425393,16,16,74.1133825044,29,28,1.92937496433,0.0,16,16,0.0,29,13,2.06715181947,16,16,7.28961463515,29,29,-0.0196248193604,10.4153750165,29,29,10.6402612531,29,29,3753487764.53,6.11574948056,29,29,10.3506858225,1023.28677884,292.399993896,6.61032198293,21.0209144372,93.9572233965,10.7650460161,2.09086032273,3753487764.53,-0.0108826706885,-0.0665826114837
"('28',)",8,44.6395,-124.3015,4.41572332827,16,16,4.61433249825,16,16,0.0251135964721,16,16,93.4661777556,16,16,17.267739043,16,16,0.0505211438208,16,16,74.8604471479,29,28,2.06482499662,0.0,16,16,0.0,29,13,3.40281656139,16,16,7.01583438863,29,29,-0.0295000039032,10.2744660273,29,29,10.6226088904,29,29,3753491364.53,6.2488283663,29,29,10.2845769058,1022.59213784,289.154319222,6.12826019669,21.0011205636,90.8569123336,10.7538877178,2.21120541692,3753491364.53,-0.0352973465888,0.00374405604431
"('29',)",8,44.6395,-124.3015,5.29680647503,16,16,5.52443769983,16,16,0.028785631094,16,16,64.9028170188,16,16,19.7926583975,16,16,0.055285348355,16,16,43.752571383,29,28,2.77829999024,0.0,16,16,0.0,29,13,4.13588722852,16,16,6.9664265983,29,29,-0.0308427352949,10.255561047,29,29,10.6611959456,29,29,3753494964.53,6.47530523048,29,29,10.2229443047,1022.76761324,323.180783834,6.75050833729,21.0,90.3495211241,10.7510004044,3.03615673225,3753494964.53,-0.0183194571239,0.0742747809104
"('30',)",8,44.6395,-124.3015,3.13982981357,16,16,3.40313950388,16,16,0.0332646434317,16,16,51.4388957754,16,16,22.8723456707,16,16,0.0747662081375,16,16,29.8865247132,29,28,3.1169250015,0.0,16,16,0.0,29,13,1.79695039299,16,16,6.95250497458,29,29,-0.0120811531475,10.5195242098,29,29,10.6901427501,29,29,3753498564.53,7.36372363064,29,29,10.5761835745,1022.51897992,337.192120137,7.18270126599,20.9899997711,87.2364888202,10.7541575304,3.49210841964,3753498564.53,-0.00261196154671,0.156011625678
"('31',)",8,44.6395,-124.3015,1.74388243258,16,16,2.0437056617,16,16,0.0378561297985,16,16,47.9786266131,16,16,26.0293575679,16,16,0.108854837528,16,16,24.8766101074,29,28,3.14212502629,0.0,16,16,0.0,29,13,0.214783964077,16,16,6.96913044129,29,29,-0.00412420553075,10.6702977233,29,29,10.70559355,29,29,3753502164.53,8.54199584222,29,29,10.6382073745,1021.78215075,343.00866856,8.29713921803,20.9873993024,88.5820181643,10.7531736075,3.20866807022,3753502164.53,-0.00267629065625,0.244557276188
"('32',)",8,44.6395,-124.3015,2.22165352055,16,16,2.56701615584,16,16,0.0436077448622,16,16,49.9609317966,16,16,29.984032556,16,16,0.135463374786,16,16,22.9863201667,29,28,3.46972500676,0.0,16,16,0.0,29,13,0.460304080559,16,16,6.92775908529,29,29,-0.00373211949337,10.6599559013,29,29,10.710653435,29,29,3753505764.53,9.27085758148,29,29,10.6590613132,1021.13194819,343.896719668,9.02562942008,20.9225821831,87.3716021944,10.7582251432,3.72582050012,3753505764.53,0.0083948025515,0.272781618779
"('33',)",8,44.6395,-124.3015,5.23625810408,16,16,5.67083945879,16,16,0.0549027840102,16,16,59.568788877,16,16,37.7502799768,16,16,0.196479205874,16,16,22.4494657007,29,28,3.65084999549,0.0,16,16,0.0,29,13,3.01989319506,16,16,6.85896469375,29,29,-0.00472617603955,10.5155617572,29,29,10.7128787997,29,29,3753509364.53,10.6167741318,29,29,10.5205382829,1020.27415324,345.113295878,8.59755864505,20.8719944068,87.8904283999,10.7570664513,3.8066454576,3753509364.53,0.0852625989319,0.362418663118
"('34',)",8,44.6395,-124.3015,9.6951885266,16,16,10.210443801,16,16,0.0651491194647,16,16,66.9192479711,16,16,44.7953939656,16,16,0.216431299808,16,16,18.816328035,29,28,3.75986065648,0.0,16,16,0.0,29,13,7.06738662696,16,16,6.7355698293,29,29,-0.00736593940018,10.2921399814,29,29,10.7123231381,29,29,3753512964.53,10.9706757288,29,29,10.1112701036,1019.01000977,348.807185966,9.37787419249,20.8611212668,88.3882044104,10.7637038403,3.97040213084,3753512964.53,0.0638397568378,0.345417019633
"('35',)",8,44.6395,-124.3015,18.200056146,16,16,18.7210950542,16,16,0.0590500004658,16,16,75.709802996,16,16,45.3686203092,16,16,0.27359706829,16,16,18.4072062833,29,28,3.62303391816,0.0142526075836,16,16,0.00693215764738,29,13,15.542757714,16,16,6.8118907348,29,29,-0.00951881695451,9.87813185043,29,29,10.7021959038,29,29,3753516564.53,11.9087746918,29,29,9.65343044418,1018.76953897,348.600006104,11.5630851641,20.9118283283,93.1226712604,10.7498168873,3.87957116367,3753516564.53,0.120891645099,0.409010882075
"('36',)",8,44.6395,-124.3015,30.6872252771,16,16,31.2204908501,16,16,0.0301105404636,16,16,89.8687778847,16,16,46.5291160594,16,16,0.324539820677,16,16,18.8248846661,29,28,3.53902499324,0.0862312977325,16,16,0.0375593778104,29,13,27.9675708547,16,16,6.8565749164,29,29,-0.0123101470921,9.32514380077,29,29,10.6980954702,29,29,3753520164.53,12.6208099534,29,29,9.11710752753,1017.97998047,349.049528574,11.7345065124,20.8899993896,96.166760135,10.749936879,3.79999995232,3753520164.53,0.151930206735,0.424420465995
"('37',)",8,44.6395,-124.3015,36.2216751199,16,16,36.8039746418,16,16,0.0394516992421,16,16,99.8404414619,16,16,50.8481185099,16,16,0.345581759739,16,16,19.1536639666,29,28,3.49964998198,0.0863614092231,16,16,0.0344999313354,29,13,33.2519475581,16,16,6.80281999926,29,29,-0.0132134471133,9.10962673963,29,29,10.6991774098,29,29,3753523764.53,12.8945196536,29,29,9.04590736985,1017.1899023,348.84785609,12.155014519,20.9530359802,94.4222135766,10.7562603834,3.70000004768,3753523764.53,0.108965792671,0.475572867511
"('38',)",8,44.6395,-124.3015,35.4090557754,16,16,35.9651007726,16,16,0.0284524578762,16,16,96.3852889843,16,16,48.5567763762,16,16,0.322719808288,16,16,18.6661200735,29,28,3.515399997,0.104566241959,16,16,0.0421668688456,29,13,32.5732262896,16,16,6.82693911697,29,29,-0.0143025148161,9.10243342971,29,29,10.7012429097,29,29,3753527364.53,12.5786705778,29,29,9.01860253058,1016.28356222,349.56415861,11.7022690265,20.9992008486,94.696543365,10.7555595052,3.70000004768,3753527364.53,0.138050276525,0.399591903759
"('39',)",8,44.6395,-124.3015,33.4816610792,16,16,33.9801573425,16,16,0.0124654930472,16,16,88.225747432,16,16,43.5235795012,16,16,0.307927881564,16,16,17.6844427089,29,28,4.03987498498,0.118270070466,16,16,0.0508334159851,29,13,30.9393301364,16,16,6.91396268066,29,29,-0.0144899074007,9.15145200802,29,29,10.69924273,29,29,3753530964.53,12.3738112104,29,29,9.04517000108,1016.23964428,349.562415173,10.8997613386,21.0300006866,95.9713123406,10.7537657038,3.90000009537,3753530964.53,0.201305972057,0.372506805597
"('40',)",8,44.6395,-124.3015,27.2153821642,16,16,27.6023881933,16,16,-0.0258152590278,16,16,58.5760362882,16,16,33.7456043351,16,16,0.348692477317,16,16,15.156270753,29,28,15.7024917796,0.135001563792,16,16,0.0748933917186,29,13,25.241651416,16,16,7.15010016362,29,29,-0.00975666673445,9.49930298445,29,29,10.7102107019,29,29,3753534564.53,12.9866952494,29,29,9.36292823114,1015.34585206,352.846790969,12.3196301409,21.1073401595,97.6522393495,10.7510004044,14.7926429957,3753534564.53,0.190517868334,0.335795288441
"('41',)",8,44.6395,-124.3015,26.2224201118,16,16,26.5916365955,16,16,-0.0716921935751,16,16,42.6870309942,16,16,32.1993092872,16,16,0.28694411328,16,16,14.6883318721,29,28,28.7600338433,0.220007633128,16,16,0.118521778078,29,13,24.3394160451,16,16,7.13521107788,29,29,-0.0125868728104,9.45784116164,29,29,10.7149395659,29,29,3753538164.53,12.0933333193,29,29,9.22125845579,1015.30277273,353.216551512,11.1363933678,21.2264237536,97.6843541017,10.7539997101,33.4377655015,3753538164.53,0.260627255399,0.362954259681
"('42',)",8,44.6395,-124.3015,13.8258241552,16,16,14.0363164878,16,16,-0.137118967866,16,16,-4.13934951286,16,16,18.3115192038,16,16,0.316371953125,16,16,11.1568543516,29,28,46.5380999579,0.178063630496,16,16,0.1637513748,29,13,12.7523132591,16,16,7.45773408587,29,29,-0.00572880895148,10.1167277334,29,29,10.7629455361,29,29,3753541764.53,12.6009542306,29,29,10.2704606143,1015.61816621,358.399993896,13.3236395366,21.3918206977,97.6849956266,10.7919998169,59.200168335,3753541764.53,0.282630081699,0.370930207581
"('43',)",8,44.6395,-124.3015,4.37907895135,16,16,4.46403969881,16,16,-0.0829355939292,16,16,-41.8996214257,16,16,7.3782038875,16,16,0.338634139778,16,16,8.93853515356,29,28,62.2125,0.0503603939763,16,16,0.0936666488647,29,13,3.94577913929,16,16,7.70428758838,29,29,-0.0016422742743,10.5805027276,29,29,10.7895433455,29,29,3753545364.53,12.9730560006,29,29,10.529999733,1013.7542461,359.983674183,10.8524596147,21.4937237391,97.7359135472,10.8009996414,97.4272169812,3753545364.53,0.330975802402,0.339969710546
"('44',)",8,44.6395,-124.3015,-2.49297985256,16,16,-2.50124959795,16,16,-0.0547756052959,16,16,-44.1464378733,16,16,-0.717296804519,16,16,0.317825091108,16,16,6.90641487098,29,28,47.8929099543,0.00815816559118,16,16,0.0537323456644,29,13,-2.45080415111,16,16,7.87763567543,29,29,0.00101116655421,10.9041832001,29,29,10.8027418513,29,29,3753548964.53,12.7312096664,29,29,10.9452377021,1013.32220821,360.790500079,12.8879992031,21.5368259756,97.5981458364,10.8079996109,45.569780001,3753548964.53,0.298069663957,0.344573092311
"('45',)",8,44.6395,-124.3015,-4.69908148536,16,16,-4.74180126214,16,16,-0.224406211236,16,16,-36.0408598542,16,16,-3.70393557459,16,16,0.298249424102,16,16,5.75208265192,29,28,33.6099660345,0.00216972676721,16,16,0.219019101507,29,13,-4.48121062377,16,16,7.94877453531,29,29,0.00210584162886,11.0110280845,29,29,10.8036177406,29,29,3753552564.53,12.4677795029,29,29,10.9879496813,1011.98085963,362.897482315,7.96334972375,21.6602510151,97.7421360275,10.8020000458,37.2905806638,3753552564.53,0.317525775269,0.245939338792
"('46',)",8,44.6395,-124.3015,-8.8560667532,16,16,-8.96047051581,16,16,-0.966758885814,16,16,-29.4084035669,16,16,-9.04501824992,16,16,0.237507495228,16,16,7.59690143587,29,28,19.3632049269,-0.273474262037,16,16,0.953603860569,29,29,-8.32360756391,16,16,8.07398665867,29,29,0.00558899352483,11.2255329591,29,29,10.7841836239,29,29,3753556164.53,11.5392107712,29,29,11.2011287847,1011.37805214,363.0,9.93626256069,22.5393538833,97.6263573108,10.7790002823,15.8193510288,3753556164.53,0.258542687832,0.286526270942
"('47',)",8,44.6395,-124.3015,-8.12262876107,16,16,-8.21703683996,16,16,-1.27812148319,16,16,-20.4444246827,16,16,-8.17825050713,16,16,0.210353718041,16,16,6.96283408814,29,28,11.2551102199,-0.332750485031,16,16,1.2662266686,29,29,-7.64114755875,16,16,8.08563225889,29,29,0.00614695945767,11.2438908633,29,29,10.8200790206,29,29,3753559764.53,11.0510915392,29,29,11.2950000763,1010.60587219,362.299987793,11.3343690689,23.7280174943,97.6962498154,10.8442674004,13.5252207913,3753559764.53,0.327501128482,0.174175405513
