obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,38.3631700416,16,16,39.0783723132,16,16,0.0921228739149,16,16,167.350681496,16,16,63.3443932703,16,16,0.0124592620003,16,16,71.8657747582,29,28,2.57512498873,0.0,16,16,0.0,29,13,34.7156384565,16,16,3.76944923736,29,29,-1.89865070394,5.19124751025,29,29,10.3058419093,29,29,3758610555.52,2.71393021596,29,29,5.12440611462,1021.62435606,289.124211822,2.78335109381,24.039194007,67.3321848145,10.7056454659,2.79999995232,3758610555.52,-0.0102556449942,0.0943277516928
"('11',)",8,44.6395,-124.3015,39.2052399699,16,16,39.9337600203,16,16,0.091290429061,16,16,162.496271041,16,16,64.488571044,16,16,0.0138543397318,16,16,65.2844851612,29,28,2.78932499474,0.0227521182735,16,16,0.00250005722046,29,13,35.4897877125,16,16,3.87733236427,29,29,-1.6713183654,5.3323747992,29,29,10.371029167,29,29,3758614155.52,2.90130624079,29,29,5.13176091294,1021.09046653,302.276106849,3.24304872001,24.0300006866,69.6355791397,10.765999794,3.01492619582,3758614155.52,-0.0207762572967,0.0579559450337
"('12',)",8,44.6395,-124.3015,34.7497424777,16,16,35.3999460418,16,16,0.0794954168489,16,16,146.533584721,16,16,57.5205702574,16,16,0.0104858938059,16,16,60.3674851886,29,28,2.82555002403,0.0373749987968,16,16,0.00416660308838,29,13,31.4337043007,16,16,3.94827297894,29,29,-2.19032334666,5.48081124324,29,29,10.4421186343,29,29,3758617755.52,2.44702391383,29,29,5.34996893702,1020.65967284,308.51164238,3.13284359164,24.0385281681,70.8748803773,10.8439998627,2.94418150092,3758617755.52,-0.0297085423623,0.0262754149977
"('13',)",8,44.6395,-124.3015,35.3864159233,16,16,36.0407367197,16,16,0.0842027202835,16,16,154.292877136,16,16,57.8923460018,16,16,0.0109198103338,16,16,66.9382824272,29,28,2.58713115493,0.0,16,16,0.0,29,13,32.0493798615,16,16,3.97584941039,29,29,-2.10718489532,5.44547544252,29,29,10.4285167342,29,29,3758621355.52,2.51011630562,29,29,5.28295255983,1020.0943779,302.871925078,2.75420542473,24.0263413832,71.5276776463,10.8321828137,2.88170397077,3758621355.52,-0.0368815596529,0.0595644624643
"('14',)",8,44.6395,-124.3015,36.3880071727,16,16,37.0429703302,16,16,0.0805516853597,16,16,172.294350022,16,16,57.9689514757,16,16,0.0114877739294,16,16,83.4416368881,29,28,2.19752541304,0.0335920010614,16,16,0.00376222106476,29,13,33.0476950698,16,16,4.02514920551,29,29,-2.01706669797,5.35299758654,29,29,10.3909437358,29,29,3758624955.52,2.5891574084,29,29,5.22374957865,1019.62781364,283.465724529,2.09727291528,24.0396879063,72.3322574857,10.8424683022,2.49686998195,3758624955.52,-0.0114856633287,0.0148369019682
"('15',)",8,44.6395,-124.3015,36.3397920313,16,16,36.997660886,16,16,0.0839975995962,16,16,141.557764307,16,16,58.2081980396,16,16,0.0116408217239,16,16,58.1467764283,29,28,7.78772949047,0.00585845712272,16,16,0.000663953411742,29,13,32.9846608721,16,16,4.05396728161,29,29,-1.97777524024,5.43922652089,29,29,10.447951054,29,29,3758628555.52,2.61241805651,29,29,5.29804965422,1019.72304292,306.480982847,2.71536696001,24.0326591626,73.0527631703,10.8182657888,5.62024743189,3758628555.52,0.00130929717227,-0.0244940446824
"('16',)",8,44.6395,-124.3015,44.1595677073,16,16,44.9376430834,16,16,0.100147045985,16,16,115.002212329,16,16,68.8544626727,16,16,0.0187199491478,16,16,54.9057646476,29,28,48.9493982806,0.0,16,16,0.0,29,13,40.1913832891,16,16,4.12649785073,29,29,-1.22212464938,5.40391160305,29,29,10.490596346,29,29,3758632155.52,3.46407832118,29,29,5.2468222547,1019.56959197,309.724685116,2.96474100219,24.0302748382,74.2118084953,10.834054485,40.5356388666,3758632155.52,-0.00313233166272,-0.030460420126
"('17',)",8,44.6395,-124.3015,46.449526608,16,16,47.2482989813,16,16,0.102872234331,16,16,67.3972750087,16,16,70.728204839,16,16,0.0196510242117,16,16,57.3912073291,29,28,103.097924664,0.0,16,16,0.0,29,13,42.3757875041,16,16,4.11008811166,29,29,-1.19705783265,5.24294129628,29,29,10.4868945834,29,29,3758635755.52,3.55182737731,29,29,4.90359232703,1019.52628661,307.896305857,3.61616324216,24.0217287155,74.06300354,10.8280000687,117.190103732,3758635755.52,-0.0119976100943,-0.0282234367415
"('18',)",8,44.6395,-124.3015,29.1511505136,16,16,29.7111802526,16,16,0.0720274740167,16,16,-114.913894574,16,16,49.5318711067,16,16,0.00805811198431,16,16,79.9229852339,29,28,270.66374976,0.0,16,16,0.0,29,13,26.2949988447,16,16,3.99895943386,29,29,-2.65816585117,5.59376038447,29,29,10.2070033601,29,29,3758639355.52,2.08394043941,29,29,5.42454788449,1019.2199707,267.380764281,2.02271462546,24.0119365406,71.6607555622,10.5228079804,224.720968397,3758639355.52,-0.0782943633151,-0.138116199376
"('19',)",8,44.6395,-124.3015,18.0020784042,16,16,18.4268400591,16,16,0.0472874904749,16,16,-272.908882936,16,16,37.4472766204,16,16,0.00379216534306,16,16,99.428915013,29,28,425.678400433,0.0575318985114,16,16,0.00716663996378,29,13,15.8357939643,16,16,3.96019463014,29,29,-4.54608530601,6.46631652075,29,29,10.1693739734,29,29,3758642955.52,1.28568884385,29,29,6.45940310807,1018.54214627,259.899993896,1.56761827861,24.0295678788,65.2026762404,10.6022598964,464.747382409,3758642955.52,-0.0953639034665,-0.0510733657526
"('20',)",8,44.6395,-124.3015,15.6027555404,16,16,15.9976321419,16,16,0.0450306698149,16,16,-265.363901622,16,16,34.7550961109,16,16,0.00326097591206,16,16,98.0805703158,29,28,411.83099792,0.0425449979535,16,16,0.00551357581967,29,13,13.5888848729,16,16,4.0627643054,29,29,-4.83392656883,6.89297144299,29,29,10.2795305412,29,29,3758646555.52,1.17144366136,29,29,6.89604205822,1017.60910088,254.399993896,0.44429686889,24.0200004578,65.4821004585,10.6744215163,564.5693603,3758646555.52,-0.125028975459,-0.0547807454581
"('21',)",8,44.6395,-124.3015,24.3293716131,16,16,24.9083615538,16,16,0.0741307452611,16,16,-150.641299278,16,16,50.9714638337,16,16,0.010479131479,16,16,87.5745531515,29,28,310.563839179,0.0,16,16,0.0,29,13,21.3765229157,16,16,4.20750853286,29,29,-1.57283425795,6.83011785768,29,29,10.3666268555,29,29,3758650155.52,2.52981898656,29,29,6.71534766707,1016.35084779,261.944056031,2.71568411803,24.0100002289,67.147932634,10.6954322341,483.206605642,3758650155.52,-0.0715793073033,-0.0272023501955
"('22',)",8,44.6395,-124.3015,30.2306118313,16,16,30.9100974192,16,16,0.0870083599786,16,16,-33.7160075186,16,16,59.82975427,16,16,0.0179888701343,16,16,53.8052528784,29,28,174.11625,0.0,16,16,0.0,29,13,26.765235333,16,16,4.39833363032,29,29,-0.89764248361,6.80798372713,29,29,10.3927729074,29,29,3758653755.52,3.48681996328,29,29,6.70495903717,1015.24349786,312.425200464,2.81557827626,23.9899997711,70.786162957,10.6678321999,178.98401066,3758653755.52,-0.0987567717022,-0.0063706432509
"('23',)",8,44.6395,-124.3015,28.493505829,16,16,29.2253003832,16,16,0.0935116464675,16,16,-8.78283475259,16,16,64.3021926256,16,16,0.0236499449243,16,16,57.2281182865,29,28,155.074499267,0.0,16,16,0.0,29,13,24.7613536025,16,16,4.48986529121,29,29,-0.570334763616,7.38917212988,29,29,10.4004953886,29,29,3758657355.52,4.0929702857,29,29,7.26630550083,1014.6906692,312.740937171,3.52947134074,23.9799995422,71.6936816182,10.6871763444,142.429013965,3758657355.52,-0.090285161878,0.0188652279477
"('24',)",8,44.6395,-124.3015,33.1412255567,16,16,34.0702050958,16,16,0.118689986133,16,16,113.644616504,16,16,81.6182858958,16,16,0.0351760500879,16,16,53.0511259887,29,28,49.4282252884,0.0,16,16,0.0,29,13,28.4034299074,16,16,4.2444564167,29,29,-0.369949548276,7.44724476122,29,29,10.3794031471,29,29,3758660955.52,4.99551768335,29,29,7.27571035266,1013.31527893,314.391577812,5.12823750448,23.9881927117,62.7140993768,10.6461806833,41.0794742858,3758660955.52,-0.0057885834061,0.0269996160582
"('25',)",8,44.6395,-124.3015,35.6906261886,16,16,36.6810967121,16,16,0.122860728547,16,16,148.903999768,16,16,86.9184103677,16,16,0.0643026027699,16,16,39.9155397166,29,28,8.59149153459,0.0223147000404,16,16,0.00353401043994,29,13,30.6392265184,16,16,4.66887331964,29,29,-0.162618103564,7.79299758629,29,29,10.4267907135,29,29,3758664555.52,6.59658019196,29,29,7.63340555159,1011.57162989,321.0,6.75485840886,23.9902702161,70.6951367355,10.625838127,8.17836471312,3758664555.52,-0.0397932101183,0.00901591573114
"('26',)",8,44.6395,-124.3015,40.2347240301,16,16,41.1266393222,16,16,-0.0398187240473,16,16,143.491714916,16,16,78.3163297436,16,16,0.0834468206356,16,16,32.0367720035,29,28,3.40664752399,0.859304652235,16,16,0.153703823657,29,13,35.6859560405,16,16,5.21485519928,29,29,-0.12363747192,7.64129733507,29,29,10.4556530814,29,29,3758668155.52,7.35521731095,29,29,7.49590018224,1010.19000244,333.275736323,8.44835553548,24.0474891611,79.3295944694,10.6149997711,3.825104962,3758668155.52,0.0915970093088,-0.0369702999313
"('27',)",8,44.6395,-124.3015,38.6276609279,16,16,39.5157102327,16,16,-0.384840959826,16,16,156.414344888,16,16,77.9334673917,16,16,0.0975765261727,16,16,45.5500520626,29,28,3.78640676591,2.61862272596,16,16,0.498160535278,29,29,34.0986094734,16,16,5.31356965213,29,29,-0.0940234115577,7.81245205798,29,29,10.3747280903,29,29,3758671755.52,7.87069621539,29,29,7.54119018761,1008.87468795,326.253175707,6.59294313586,24.660379597,80.2945295636,10.4842660235,4.18481017712,3758671755.52,0.222303049796,-0.225904324526
"('28',)",8,44.6395,-124.3015,30.3047371052,16,16,31.1779457946,16,16,-0.146211667952,16,16,168.012995797,16,16,76.4944026773,16,16,0.0892340113739,16,16,67.7014013918,29,28,3.32797499549,1.29379393359,16,16,0.257435003378,29,29,25.8513727893,16,16,5.25021050557,29,29,-0.0846554371845,8.29930239477,29,29,10.3191014481,29,29,3758675355.52,7.64414426535,29,29,8.46646344221,1007.64001465,299.863708802,7.16053528,24.9500007629,75.6052166169,10.4899997711,4.2290498863,3758675355.52,0.102247825059,-0.315221435511
"('29',)",8,44.6395,-124.3015,34.1222332309,16,16,35.1582858392,16,16,0.0646392708805,16,16,193.202983799,16,16,90.7614751948,16,16,0.114534795806,16,16,75.9898947881,29,28,2.74837499624,0.361623884099,16,16,0.067333316803,29,29,28.8383649283,16,16,5.06485524554,29,29,-0.0657110464068,8.28799887731,29,29,10.3542290618,29,29,3758678955.52,8.44635911168,29,29,7.8000721832,1006.66334885,299.146624687,7.14873101044,24.9781042524,75.6747473441,10.5550950154,2.31895242144,3758678955.52,0.0354549314096,-0.217381046629
"('30',)",8,44.6395,-124.3015,36.3028570223,16,16,37.2756582867,16,16,0.124076250688,16,16,175.639306099,16,16,85.331884994,16,16,0.0928625791891,16,16,61.77092553,29,28,2.8050749985,0.0,16,16,0.0,29,29,31.3415705737,16,16,5.04609023582,29,29,-0.0953065784198,7.93618641097,29,29,10.3406063343,29,29,3758682555.52,7.73475065757,29,29,7.90005865447,1005.42999268,284.382338772,6.37073024502,24.9680386224,77.4574274768,10.5438626388,3.08039159237,3758682555.52,0.0393448065964,-0.18310072964
"('31',)",8,44.6395,-124.3015,49.9880966804,16,16,50.9429807118,16,16,0.033857606312,16,16,166.653847568,16,16,84.0641238141,16,16,0.0986820111453,16,16,40.4440601111,29,28,3.50114752621,0.528623048658,16,16,0.0883714988583,29,29,45.1181881203,16,16,5.16233585381,29,29,-0.119129938606,6.96824568739,29,29,10.3228098948,29,29,3758686155.52,7.8498546202,29,29,6.60056638062,1003.86430201,331.399993896,8.64821274765,24.9634681925,81.0151000841,10.5007857003,3.66530975274,3758686155.52,0.0593082934127,-0.15494445352
"('32',)",8,44.6395,-124.3015,57.6284295964,16,16,58.6475307059,16,16,-0.151459396897,16,16,177.600035777,16,16,89.8690094513,16,16,0.107188345809,16,16,37.1137536411,29,28,3.61502540922,1.80128415639,16,16,0.282125959002,29,29,52.4310139378,16,16,5.06902480066,29,29,-0.12129087289,6.52024905018,29,29,10.297524951,29,29,3758689755.52,8.08728388696,29,29,6.54464325787,1002.26625482,330.888492808,5.44368748883,25.2513381169,82.0783041832,10.484865879,4.0,3758689755.52,-0.0185638500477,-0.153088104197
"('33',)",8,44.6395,-124.3015,57.5663036617,16,16,58.8358088842,16,16,-0.19206655061,16,16,210.168976617,16,16,111.83680818,16,16,0.130436004022,16,16,48.6279956044,29,28,3.83354998648,2.44589579134,16,16,0.354669339778,29,29,51.0918270269,16,16,4.62240985126,29,29,-0.0906784606852,6.80392202609,29,29,10.2581126511,29,29,3758693355.52,8.77850523481,29,29,6.62350270563,1001.02001953,314.532318956,6.38206586579,25.670945281,75.4866869367,10.4218109084,4.40000009537,3758693355.52,0.0289002194109,-0.103987827596
"('34',)",8,44.6395,-124.3015,64.3821485436,16,16,65.9946461498,16,16,0.205430724466,16,16,270.466878118,16,16,142.029535715,16,16,0.177516421538,16,16,75.2622780578,29,28,2.99146720056,0.00812079315731,16,16,0.00107373878604,29,29,56.1584107517,16,16,4.20249213198,29,29,-0.0641641241898,6.8473811108,29,29,10.2558297536,29,29,3758696955.52,9.91491400868,29,29,6.71617923085,999.867459813,313.915623526,7.14884360128,25.6919607253,69.2835961458,10.4782557536,3.31960144441,3758696955.52,0.0198445953775,-0.104334428159
"('35',)",8,44.6395,-124.3015,80.5114898867,16,16,82.0753433378,16,16,0.2009165956,16,16,260.951504285,16,16,138.183133608,16,16,0.186579558047,16,16,53.2485249189,29,28,3.01599152848,0.0,16,16,0.0,29,29,72.5358372865,16,16,4.39740574883,29,29,-0.0742561808939,5.992309082,29,29,10.2919238562,29,29,3758700555.52,10.0444157524,29,29,6.0287181558,999.022743609,318.091052924,10.2705323163,25.6299991608,70.3293938555,10.4778949165,3.20000004768,3758700555.52,0.0319361253319,-0.129003404085
"('36',)",8,44.6395,-124.3015,93.7084437605,16,16,95.3764461388,16,16,0.146401452869,16,16,290.521431341,16,16,147.826570037,16,16,0.174593583631,16,16,60.1786355835,29,28,3.294899997,0.609494086175,16,16,0.068547992383,29,29,85.2016316315,16,16,4.12193028063,29,29,-0.0954773316378,5.17680801985,29,29,10.3190191202,29,29,3758704155.52,9.72480088021,29,29,5.41561196075,997.719054579,315.070938411,7.79686951037,25.7038713173,69.0390667935,10.5360647498,4.0,3758704155.52,0.0628728608892,-0.093064576415
"('37',)",8,44.6395,-124.3015,84.6190769397,16,16,86.0103167177,16,16,0.0984886150045,16,16,283.653075268,16,16,123.666600877,16,16,0.0843751068042,16,16,84.6421921261,29,28,2.97674998498,0.797278178332,16,16,0.081333510081,29,29,77.5237540715,16,16,3.88166222549,29,29,-0.254466707137,4.33604590366,29,29,10.2499842837,29,29,3758707755.52,7.17820329719,29,29,4.0926251238,996.92442023,247.395004258,6.98268573089,25.7543335876,70.0038163211,10.5576746745,3.01083371073,3758707755.52,0.0724408405075,-0.0471474360457
"('38',)",8,44.6395,-124.3015,80.4539574435,16,16,81.9575460928,16,16,0.183226836749,16,16,284.077972991,16,16,133.457916468,16,16,0.0868837826334,16,16,80.6209020345,29,28,2.89485001051,0.108349166554,16,16,0.0108333269755,29,29,72.7856553324,16,16,3.61249409913,29,29,-0.231825347111,4.7312040706,29,29,10.2563130679,29,29,3758711355.52,7.29353325904,29,29,4.60764733574,996.325530657,302.143263311,5.71093016104,25.7800006866,60.4724831677,10.5729999542,2.90320435161,3758711355.52,0.0500638520107,-0.0557743889645
"('39',)",8,44.6395,-124.3015,77.3158203558,16,16,78.8003401339,16,16,0.19156585181,16,16,292.331062113,16,16,131.739954102,16,16,0.0782576256559,16,16,98.9562975091,29,28,8.10995898685,0.0,16,16,0.0,29,29,69.744769488,16,16,3.5284162748,29,29,-0.260168557549,4.77207600414,29,29,10.2464182695,29,29,3758714955.52,6.9815619637,29,29,4.78061555115,995.289257138,287.900886333,5.41218410101,25.7768473745,69.2804056758,10.5830537304,6.94729864963,3758714955.52,0.038745229922,-0.0717827676846
"('40',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,30.6479250616,0.0,16,16,0.0,29,29,,16,16,,29,28,,,29,28,,29,28,3758718555.52,,29,28,2.74246575027,995.159973145,314.671561088,6.88627691105,25.75,80.9500897143,10.5539999008,12.7478403185,3758718555.52,0.00667185861487,-0.0661725554025
"('41',)",8,44.6395,-124.3015,81.6760569985,16,16,83.0606489422,16,16,0.138538131129,16,16,118.352521899,16,16,122.6921841,16,16,0.120305413113,16,16,77.3027269608,29,28,156.597711987,0.34068473986,16,16,0.0398696753938,29,29,74.6146380855,16,16,4.35359981627,29,29,-0.144495115711,5.19369750716,29,29,10.324705773,29,29,3758722155.52,8.39283927545,29,29,4.82700839044,993.89133318,295.0,7.27699589184,25.8109317131,84.6418587271,10.5769324608,95.2830415592,3758722155.52,0.00929223056133,0.0046294551134
"('42',)",8,44.6395,-124.3015,80.6982700344,16,16,82.0495111039,16,16,0.174294141098,16,16,79.7266644188,16,16,119.861230578,16,16,0.0982532940077,16,16,90.7160590239,29,28,204.657565763,0.0,16,16,0.0,29,29,73.8069405798,16,16,4.20218146053,29,29,-0.193061855438,4.89995886901,29,29,10.3076878239,29,29,3758725755.52,7.70117014985,29,29,4.43308533803,993.946086551,291.743572049,7.40583758878,25.7749152411,76.7140286091,10.574339356,89.5829326411,3758725755.52,0.0673476800351,-0.0312173040252
"('43',)",8,44.6395,-124.3015,59.7383507371,16,16,60.74977991,16,16,0.130427787267,16,16,-55.5344184556,16,16,89.6924422541,16,16,0.0378641028801,16,16,97.5365270251,29,28,297.34344969,0.0,16,16,0.0,29,29,54.5800619554,16,16,4.17722646382,29,29,-0.585460645658,4.91902646747,29,29,10.248614935,29,29,3758729355.52,5.04758838523,29,29,4.72951923172,994.476893056,253.731522362,4.68278967346,25.7879242888,77.7104382434,10.6169650355,194.998366817,3758729355.52,0.0208991339083,0.0185198466674
"('44',)",8,44.6395,-124.3015,63.6341796505,16,16,64.7122273189,16,16,0.128503015639,16,16,-96.8232607487,16,16,95.565428863,16,16,0.0494955190781,16,16,79.1588853753,29,28,329.775566141,0.091854612424,16,16,0.010464007141,29,29,58.1361365417,16,16,4.24265826733,29,29,-0.420506502389,5.03551878573,29,29,10.2937502614,29,29,3758732955.52,5.72743252773,29,29,5.04366624709,994.828667325,265.735548955,8.0585798764,25.7575557831,75.5756358631,10.6000003815,309.107575458,3758732955.52,0.0996095242254,-0.00101487661182
"('45',)",8,44.6395,-124.3015,58.5187495804,16,16,59.6361944174,16,16,0.143736263197,16,16,-91.9876665695,16,16,98.8443190536,16,16,0.0536389375599,16,16,72.3354124581,29,28,315.987178993,0.0,16,16,0.0,29,29,52.8197809114,16,16,4.19433065683,29,29,-0.344047041226,5.62433941673,29,29,10.3245882204,29,29,3758736555.52,5.97513479594,29,29,5.53267657041,995.781210387,266.947422237,5.17847342399,25.7590516404,71.4254263934,10.6220946356,582.168451731,3758736555.52,0.0789253613389,0.010848441567
"('46',)",8,44.6395,-124.3015,70.91051701,16,16,72.3357370996,16,16,0.183134722225,16,16,-57.5061987142,16,16,125.941131789,16,16,0.119952639207,16,16,84.388891116,29,28,331.478116172,0.0,16,16,0.0,29,29,63.6418945528,16,16,4.23644118525,29,29,-0.126258543837,5.93962701074,29,29,10.3413423447,29,29,3758740155.52,8.42692930818,29,29,5.82846265391,995.079726014,261.24730245,9.41306551497,25.6764877256,72.6778310285,10.5788782136,460.86344354,3758740155.52,0.118280973932,0.0197930210232
"('47',)",8,44.6395,-124.3015,81.0247078472,16,16,82.3879208102,16,16,0.175537081456,16,16,118.14531109,16,16,120.717617611,16,16,0.129941274774,16,16,80.0940320757,29,28,156.738660333,0.0,16,16,0.0,29,29,74.0723217357,16,16,4.47815454177,29,29,-0.127919958674,5.37485918247,29,29,10.336451546,29,29,3758743755.52,8.66251202717,29,29,4.80661658869,995.76459666,299.899514231,8.43665141062,25.6188214568,82.533003142,10.5733537915,147.553778808,3758743755.52,0.0271142578444,0.0699011797967
"('48',)",8,44.6395,-124.3015,93.2344488146,16,16,94.727840067,16,16,0.19245456116,16,16,256.470368446,16,16,132.353064183,16,16,0.175838238483,16,16,98.6956515564,29,28,60.196500721,0.0,16,16,0.0,29,29,85.6181534276,16,16,4.51475690867,29,29,-0.093798936186,5.16874787071,29,29,10.3273916283,29,29,3758747355.52,9.75854302864,29,29,4.90640401982,997.155680009,264.356638076,9.22166062112,25.6001165183,80.1051690531,10.567367758,64.2561428348,3758747355.52,0.0203979892421,0.0594477345196
