obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",7,44.63567,-124.30418,0.142476668426,16,16,0.23530388012,16,16,0.000664318501513,16,16,76.1096113595,16,16,7.91310434418,16,16,0.021945932985,16,16,68.8947831924,29,28,0.378000005633,0.0106659398176,16,16,0.0108898586697,29,13,-0.330942111213,16,16,9.68349198028,29,29,-0.00506343149258,14.7508653801,29,29,14.7230780143,29,29,3742373076.46,4.43971915953,29,29,14.8163252831,1016.54848792,318.521350875,4.09161164277,43.4457864151,92.5422831649,14.8417135637,0.342134486597,3742373076.46,-0.129152104489,-0.186327468921
"('13',)",7,44.63567,-124.30418,0.169820817901,16,16,0.259114409709,16,16,0.0111146015864,16,16,46.2355186751,16,16,7.61193370371,16,16,0.0149991547521,16,16,69.0651615519,29,28,30.1560000801,0.0,16,16,0.0,29,13,-0.28557650032,16,16,9.6030973575,29,29,-0.00987679742326,14.7442348024,29,29,14.7144709,29,29,3742376676.46,3.6698291149,29,29,14.7246369165,1016.55949332,318.326378423,3.33332937662,43.4642123629,92.8468009824,14.8927878378,15.4899392311,3742376676.46,-0.134426072024,-0.167966144907
"('14',)",7,44.63567,-124.30418,-1.25345665218,16,16,-1.18950788944,16,16,0.00711774927299,16,16,-84.4294701025,16,16,5.44568385091,16,16,0.0105339950406,16,16,68.2547616882,29,28,156.551061058,0.000740758627147,16,16,0.000833723280167,29,13,-1.57959534215,16,16,9.66596926267,29,29,0.0779898514947,15.0194229664,29,29,14.7066316044,29,29,3742380276.46,3.26694445754,29,29,14.9063254463,1016.5190167,319.156938831,2.83182100456,43.4557844862,91.3593766424,14.8944304842,111.851222295,3742380276.46,-0.145908312484,-0.118054106754
"('15',)",7,44.63567,-124.30418,-1.2505838482,16,16,-1.18636438206,16,16,0.00648414924251,16,16,-255.767648085,16,16,5.46727824997,16,16,0.0105928204269,16,16,67.6615397012,29,28,327.319652596,0.00128968457865,16,16,0.00149917602539,29,13,-1.57810312556,16,16,9.70782677951,29,29,0.0771057398818,15.0848376627,29,29,14.7733272616,29,29,3742383876.46,3.27446176194,29,29,15.0570474869,1016.82609487,319.646881695,2.85697065026,43.4599990845,91.3071140283,14.9038755039,274.512661006,3742383876.46,-0.132862481604,-0.1400482291
"('16',)",7,44.63567,-124.30418,-1.62431099689,16,16,-1.52493526814,16,16,0.00357366900869,16,16,-439.563666356,16,16,8.4591197714,16,16,0.0202963436417,16,16,67.0466591761,29,28,512.946001282,0.00768319153638,16,16,0.00877846611871,29,13,-2.13112721352,16,16,9.68910227941,29,29,0.0374396011264,15.1255122362,29,29,14.8247281391,29,29,3742387476.46,4.42126280277,29,29,15.1616137217,1016.92575228,320.862995137,3.21877098446,43.4700012207,90.6984918799,14.8992678307,477.66896773,3742387476.46,-0.0720474953464,-0.160615000028
"('17',)",7,44.63567,-124.30418,-1.1499593277,16,16,-1.02790520058,16,16,0.0151689233896,16,16,-583.2045856,16,16,10.3872112125,16,16,0.0204804262809,16,16,66.8876347178,29,28,658.706996155,0.0,16,16,0.0,29,13,-1.77243537601,16,16,9.64308665689,29,29,0.0249358681454,15.1706588258,29,29,14.9256960048,29,29,3742391076.46,4.39751322315,29,29,15.1603087083,1016.92907201,320.989045376,3.88659013047,43.4542193914,90.4649955331,14.9492451409,625.08950855,3742391076.46,-0.081656272067,-0.166010841935
"('18',)",7,44.63567,-124.30418,-0.538435403023,16,16,-0.381522183868,16,16,0.0195014622442,16,16,-692.733897147,16,16,13.3528112203,16,16,0.0284982039173,16,16,67.0754921442,29,28,771.82350769,0.0,16,16,0.0,29,13,-1.33869282071,16,16,9.65809307697,29,29,0.00569726135673,15.17607245,29,29,15.0269367346,29,29,3742394676.46,5.05291926957,29,29,15.1556282841,1016.84470648,321.404960995,4.13135286633,43.4284282495,90.1523352176,15.0259663498,770.464572104,3742394676.46,-0.145666940302,-0.164767464142
"('19',)",7,44.63567,-124.30418,-1.59358292908,16,16,-1.43616364092,16,16,0.0195482057606,16,16,-759.673184758,16,16,13.3835858099,16,16,0.0307683413216,16,16,66.1962204406,29,28,836.85656971,0.0,16,16,0.0,29,13,-2.39642129872,16,16,9.75045420606,29,29,0.0189000795469,15.4034076755,29,29,15.1313688697,29,29,3742398276.46,5.28801587576,29,29,15.3065568076,1016.76950382,322.73037393,4.15442947144,43.4242148546,89.9357922088,15.1341070245,862.614191766,3742398276.46,-0.199423017293,-0.193368967758
"('20',)",7,44.63567,-124.30418,-5.09480001673,16,16,-4.9965674723,16,16,0.0121969748563,16,16,-792.150273718,16,16,8.35403195815,16,16,0.0302603904475,16,16,64.8808349312,29,28,859.789354614,0.0,16,16,0.0,29,13,-5.59578599332,16,16,9.71997920401,29,29,0.067198687612,15.3965788141,29,29,14.7221989409,29,29,3742401876.46,5.45133975571,29,29,15.4212737115,1016.69950752,322.837383614,4.46843855663,43.4026509534,89.1842470401,14.8302461088,909.193520657,3742401876.46,-0.186166241334,-0.30297054452
"('21',)",7,44.63567,-124.30418,-3.00462729327,16,16,-2.84452638334,16,16,0.0198746718841,16,16,-753.306725551,16,16,13.6084477361,16,16,0.0312098074268,16,16,61.722958393,29,28,824.816989746,0.0,16,16,0.0,29,13,-3.82114193389,16,16,9.67966155478,29,29,0.0365576638836,15.4819145901,29,29,15.0379363116,29,29,3742405476.46,5.39823331294,29,29,15.457372336,1016.69949194,324.104074735,4.66383029452,43.3784293933,88.9324716355,14.9689036072,851.833018455,3742405476.46,-0.206037228126,-0.39951992557
"('22',)",7,44.63567,-124.30418,-0.890866781251,16,16,-0.644046360031,16,16,0.0306350825389,16,16,-514.42585201,16,16,20.9708349302,16,16,0.0367597440567,16,16,33.8579639896,29,28,567.105,0.0,16,16,0.0,29,13,-2.14965092947,16,16,9.59229447849,29,29,0.00654695516223,15.5487719188,29,29,15.3273108103,29,29,3742409076.46,5.65835839321,29,29,15.5916488393,1016.54856722,355.017698712,5.09368063705,43.3757829424,87.6384398957,15.2142436122,703.916159222,3742409076.46,-0.284565680954,-0.395991261475
"('23',)",7,44.63567,-124.30418,0.181986706504,16,16,0.415434589624,16,16,0.0167520820176,16,16,-348.183222308,16,16,19.8319323066,16,16,0.028343595322,16,16,13.3382134068,29,28,380.3625,0.0177294759209,16,16,0.0122222900391,29,13,-1.00859749741,16,16,9.62301870723,29,29,-0.00603086957942,15.5675639343,29,29,15.4600794971,29,29,3742412676.46,5.00114018173,29,29,15.5403591641,1016.5300293,360.785682445,4.42426085458,43.3757865024,86.7883699631,15.4359079639,634.577320509,3742412676.46,-0.323895928057,-0.288870987787
"('24',)",7,44.63567,-124.30418,-0.0971090971263,16,16,0.0825026241802,16,16,0.0128452095156,16,16,-198.013195486,16,16,15.2564041172,16,16,0.0218839974169,16,16,9.18027242494,29,28,221.44893714,0.0121939875185,16,16,0.00944455464681,29,13,-1.01312887579,16,16,9.76091396085,29,29,0.00166143052925,15.6011758018,29,29,15.4750286848,29,29,3742416276.46,4.45958305831,29,29,15.5813096187,1016.23375651,382.535599437,4.0216311225,43.3857870167,88.24782657,15.4469950491,281.606832835,3742416276.46,-0.358500547321,-0.140741679915
"('25',)",7,44.63567,-124.30418,-0.00429136638647,16,16,0.163509390502,16,16,0.0113717085824,16,16,-104.457681244,16,16,14.2458107569,16,16,0.016736691628,16,16,9.08867689868,29,28,126.944999199,0.0129055258594,16,16,0.00944413079156,29,13,-0.860075226518,16,16,9.78653231264,29,29,-0.0051275329085,15.7154267079,29,29,15.5939028567,29,29,3742419876.46,3.89528192882,29,29,15.6811347211,1015.95836182,384.53093277,3.71007469087,43.3899993896,88.7647950315,15.5530421127,164.009621132,3742419876.46,-0.327685926235,-0.0725234469354
"('26',)",7,44.63567,-124.30418,0.901101249612,16,16,1.04168922584,16,16,0.000781428291498,16,16,-22.9238261036,16,16,11.9398194989,16,16,0.00860581483592,16,16,9.97047151227,29,28,45.0450004005,0.0267807149598,16,16,0.0166664123535,29,13,0.184102570824,16,16,9.70389999191,29,29,-0.0908512091086,15.6002257568,29,29,15.6606615315,29,29,3742423476.46,2.66530858651,29,29,15.6390748014,1015.85856238,384.489156668,2.87342810656,43.415781766,87.5674911134,15.6370605378,72.6306325959,3742423476.46,-0.311678312319,-0.0466901933057
"('27',)",7,44.63567,-124.30418,0.866983651375,16,16,0.98223809887,16,16,0.00242418050535,16,16,12.7113754491,16,16,9.79540006746,16,16,0.00750847888584,16,16,9.33830980063,29,28,6.71894981074,0.0174294225893,16,16,0.0118880377875,29,13,0.279185969153,16,16,9.73646699015,29,29,-0.105161298018,15.4316250672,29,29,15.5172753976,29,29,3742427076.46,2.46709994808,29,29,15.439823764,1016.10647171,383.842201238,1.91784555994,43.4215579383,89.7008882451,15.641984807,18.2808443848,3742427076.46,-0.29039510361,-0.0161103526731
"('28',)",7,44.63567,-124.30418,-0.207588614433,16,16,-0.0856715467886,16,16,0.0147979766719,16,16,15.9325724478,16,16,10.357264246,16,16,0.00918960854379,16,16,7.97922234542,29,28,1.57500002503,0.000451540788821,16,16,0.000333404541017,29,13,-0.829365659418,16,16,9.66381425242,29,29,0.00720497663963,15.5690903301,29,29,15.4045794262,29,29,3742430676.46,2.87873399136,29,29,15.5213581287,1016.52260516,384.357880459,2.38041854181,43.4257883189,88.3534007323,15.4825809032,2.28955212703,3742430676.46,-0.202604965036,0.0283167653886
"('29',)",7,44.63567,-124.30418,0.284828812773,16,16,0.356185512862,16,16,0.00886379821995,16,16,13.1780559511,16,16,6.06754031901,16,16,0.00253881876124,16,16,8.50210596477,29,28,1.31249997497,0.0,16,16,0.0,29,13,-0.0790903576855,16,16,9.5566559555,29,29,-0.191904946513,15.3360134046,29,29,15.3240335246,29,29,3742434276.46,1.34396149282,29,29,15.420593428,1016.92577841,384.136900351,2.1076420499,43.4157875652,88.0781936173,15.3955283447,1.5,3742434276.46,-0.0705522778624,0.0186810483639
"('30',)",7,44.63567,-124.30418,0.503582953273,16,16,0.590796352148,16,16,0.00416874897857,16,16,14.4618656706,16,16,7.41838277558,16,16,0.00392391362222,16,16,8.39228746806,29,28,1.4175,0.0099008079956,16,16,0.00666803783841,29,13,0.0587946190114,16,16,9.54613879836,29,29,-0.166496913597,15.2507317171,29,29,15.2892027976,29,29,3742437876.46,1.71167295401,29,29,15.2580372658,1016.88349584,384.122054169,1.37122612384,43.425778984,88.9762217932,15.3562391987,1.4577957937,3742437876.46,-0.0409706767671,-0.023499327229
"('31',)",7,44.63567,-124.30418,0.401192933435,16,16,0.458182938143,16,16,0.00408408724236,16,16,11.8841539746,16,16,4.84939146964,16,16,0.00125374630681,16,16,8.36539055359,29,28,1.44585000676,0.00467804873636,16,16,0.00299959182739,29,13,0.110543909427,16,16,9.45119339238,29,29,-0.687712002767,15.1567376313,29,29,15.2340240403,29,29,3742441476.46,0.855424390294,29,29,15.1727268104,1016.76956506,383.5,1.03045987896,43.4257748697,88.4274947618,15.3019410626,1.51550934282,3742441476.46,-0.0556330369908,-0.0149241602132
"('32',)",7,44.63567,-124.30418,1.6342792972,16,16,1.68623775175,16,16,0.00322281009389,16,16,13.7203301684,16,16,4.43123810848,16,16,0.00114962328706,16,16,8.97770617061,29,28,1.06312502816,0.00521973849238,16,16,0.00324983596802,29,13,1.36929117898,16,16,9.61291043131,29,29,-2.57707386551,14.5308017458,29,29,15.1910420636,29,29,3742445076.46,0.721706493006,29,29,14.7488142455,1016.54853881,382.637265234,0.838531670981,43.4357834628,92.215991842,15.276539714,1.26863487447,3742445076.46,-0.0606450421835,0.00277222630183
"('33',)",7,44.63567,-124.30418,2.24302310349,16,16,2.31135454912,16,16,0.00676496732839,16,16,15.8819923281,16,16,5.82907518826,16,16,0.0022703968431,16,16,9.39344983858,29,28,1.23794999099,0.00288456153496,16,16,0.00174932479858,29,13,1.89453273075,16,16,9.5823535319,29,29,-1.38043768379,14.4650918208,29,29,15.1714703785,29,29,3742448676.46,1.12196587197,29,29,14.4707045673,1016.48955966,382.0484945,0.685912415497,43.4315599774,93.8012964912,15.2526411606,1.20000004768,3742448676.46,0.0491027673617,-0.0313650191708
"('34',)",7,44.63567,-124.30418,2.56608083774,16,16,2.62618819877,16,16,-0.00825766919416,16,16,14.7374887671,16,16,5.13026638653,16,16,0.00167058007132,16,16,8.93932244115,29,28,1.61831251971,0.0266791626016,16,16,0.0157515525818,29,13,2.25953329649,16,16,9.64581826911,29,29,-2.34387625712,14.3030721824,29,29,15.2136487003,29,29,3742452276.46,0.898050342448,29,29,14.3057356469,1016.6219632,382.947065891,1.06229660224,43.4515674334,95.3014668849,15.3002550806,1.6313708003,3742452276.46,0.151862385946,-0.105399326566
"('35',)",7,44.63567,-124.30418,2.52935917958,16,16,2.5859192142,16,16,0.00413645554685,16,16,14.7098549469,16,16,4.8290261574,16,16,0.00200590569022,16,16,9.22086420692,29,28,1.58550002754,0.00456160705248,16,16,0.0029166009691,29,13,2.24090300303,16,16,9.66104962166,29,29,-1.81410488082,14.2434937836,29,29,15.0986483592,29,29,3742455876.46,1.02120244334,29,29,14.2171860135,1016.5192207,381.969193395,0.848513157636,43.4599990845,96.219885876,15.2327217197,1.70000004768,3742455876.46,0.0960448450426,-0.151587879256
"('36',)",7,44.63567,-124.30418,-3.33224396834,16,16,-3.38033917055,16,16,-0.00733566473436,16,16,88.6353549869,16,16,-4.12600544562,16,16,0.00180652284867,16,16,97.4589708335,29,28,1.60650001127,-0.00415195270121,16,16,0.00133344862196,29,13,-3.08695843708,16,16,9.08891086895,29,29,3.11835826117,13.0812222475,29,29,10.6452671817,29,29,3742459476.46,2.59937810412,29,29,14.0653266299,1016.33327379,160.998996107,1.48147930595,43.4642135149,96.8903009228,3.49869068803,1.71572937605,3742459476.46,0.0184091712131,-0.216608148854
"('37',)",7,44.63567,-124.30418,5.36692173617,16,16,5.46538538873,16,16,-0.00192450398294,16,16,14.5178986811,16,16,8.42265682098,16,16,0.00829334519986,16,16,9.05081395438,29,28,7.84349997997,0.0231707775887,16,16,0.0142228868273,29,13,4.86475710811,16,16,9.50151870377,29,29,-0.4974147772,13.7926022598,29,29,14.826661195,29,29,3742463076.46,2.44191275704,29,29,13.817793942,1016.10906605,381.359499074,2.01996364521,43.4615621595,97.5026843913,14.9430846137,4.82150546251,3742463076.46,-0.017343916773,-0.229192993807
"('38',)",7,44.63567,-124.30418,3.55843484785,16,16,3.63202830185,16,16,0.00516157962369,16,16,-16.5928720265,16,16,6.29392487433,16,16,0.00606269651519,16,16,7.63734471028,29,28,33.7128751802,0.00562533667719,16,16,0.00402710172865,29,13,3.18310823248,16,16,9.49667250573,29,29,-0.527091875315,13.88783987,29,29,14.6803440591,29,29,3742466676.46,2.05529889144,29,29,13.7866001948,1016.16046106,381.062418547,1.85209533694,43.4757804943,97.2149376829,14.8263249747,23.4725842765,3742466676.46,-0.0391115236866,-0.228196937372
"('39',)",7,44.63567,-124.30418,1.73107324943,16,16,1.7801881871,16,16,0.00337869455755,16,16,-66.2553671602,16,16,4.19931572247,16,16,0.0039551427812,16,16,6.15650843787,29,28,78.0948001442,0.00302175633818,16,16,0.00275068283081,29,13,1.4805870673,16,16,9.47208076885,29,29,-0.490094850559,14.016535614,29,29,14.4833778317,29,29,3742470276.46,1.63579215322,29,29,13.9249317318,1016.37138232,381.415584967,1.58558256383,43.4900016785,96.2688778183,14.5910065398,63.7610057712,3742470276.46,-0.00410106874934,-0.241018721636
"('40',)",7,44.63567,-124.30418,-0.0430409959585,16,16,-0.0411737876436,16,16,0.000232865405182,16,16,-7.80029211673,16,16,0.159547481396,16,16,9.77759766154e-05,16,16,126.744725122,29,28,134.652000961,0.0,16,16,0.0,29,13,-0.0525637583643,16,16,9.47217608516,29,29,2.58696277911,14.1359141786,29,29,13.9944191575,29,29,3742473876.46,0.518992264187,29,29,14.082436885,1016.651686,160.575375074,0.941532717506,43.4757945022,94.7912654764,14.4642995123,115.629360489,3742473876.46,-0.0614344010091,-0.241125542991
"('41',)",7,44.63567,-124.30418,1.89377634139,16,16,1.95588881509,16,16,-3.46333881165e-05,16,16,-183.64314458,16,16,5.30293949594,16,16,0.00156282883302,16,16,9.14333012593,29,28,199.67849968,0.0120827525187,16,16,0.00777816772461,29,13,1.57700272549,16,16,9.4128496115,29,29,-1.96615720633,14.3098671041,29,29,14.9877277877,29,29,3742477476.46,0.881828370564,29,29,14.2399488924,1016.99144494,381.679553317,0.503226412859,43.4715647886,93.8488443005,14.6237116583,177.674331779,3742477476.46,-0.108698961015,-0.284242259643
"('42',)",7,44.63567,-124.30418,3.00920654504,16,16,3.11362716639,16,16,0.013006909589,16,16,-268.471404487,16,16,8.90371605139,16,16,0.00266699066644,16,16,10.651719367,29,28,290.503501282,0.0,16,16,0.0,29,13,2.47666137613,16,16,9.38735280996,29,29,-1.45571306935,14.561312884,29,29,15.4045049149,29,29,3742481076.46,1.21988985206,29,29,14.4193044293,1017.19047649,382.189159204,0.785086334976,43.4842171369,92.4377191488,14.920547622,253.0570816,3742481076.46,-0.116057212528,-0.320188828747
"('43',)",7,44.63567,-124.30418,3.58805368463,16,16,3.73513918789,16,16,0.0183091331831,16,16,-249.423443747,16,16,12.531353042,16,16,0.00806589470329,16,16,51.4462843109,29,28,316.238998718,0.0,16,16,0.0,29,13,2.83791761801,16,16,9.48037911629,29,29,-0.355506384028,14.7566353228,29,29,15.390359326,29,29,3742484676.46,2.44872748685,29,29,14.6221546845,1017.17952831,160.87753131,1.59170124138,43.4684354356,91.1510726218,14.9890744315,341.203862261,3742484676.46,-0.203245487964,-0.166480421066
"('44',)",7,44.63567,-124.30418,2.83280678527,16,16,3.00585103226,16,16,0.021518504331,16,16,-447.049300873,16,16,14.7303100812,16,16,0.017712058626,16,16,9.4841066382,29,28,473.213998718,0.0,16,16,0.0,29,13,1.95028112562,16,16,9.64114346765,29,29,-0.0893981565386,15.0437260881,29,29,15.3650709934,29,29,3742488276.46,3.86972321202,29,29,14.8694076978,1016.92898266,381.347679659,3.05574840109,43.4426386559,91.250991856,15.1788609865,486.015975664,3742488276.46,-0.261103656905,-0.0603195225104
"('45',)",7,44.63567,-124.30418,-1.14834761506,16,16,-1.04559897117,16,16,0.0127672803406,16,16,-463.83961429,16,16,8.74149769238,16,16,0.0219264376413,16,16,93.74974859,29,28,564.658494873,0.0,16,16,0.0,29,13,-1.67236569892,16,16,9.8148561281,29,29,0.022878793729,15.2258863494,29,29,15.0042753519,29,29,3742491876.46,4.53738528167,29,29,15.0902781645,1016.82433126,161.840554628,3.61271772735,43.4242158639,91.3250784344,15.107445316,500.751217667,3742491876.46,-0.25138121304,0.030736618091
"('46',)",7,44.63567,-124.30418,-1.06752976496,16,16,-0.948560638146,16,16,0.0147633925431,16,16,-401.943921643,16,16,10.1072456066,16,16,0.0117117779776,16,16,8.27910634418,29,28,418.656001282,0.0,16,16,0.0,29,13,-1.6742723117,16,16,9.6969580133,29,29,0.0530551102651,15.5948092881,29,29,15.2817992991,29,29,3742495476.46,3.39191364738,29,29,15.4148948945,1016.83529432,379.810192456,3.17351959402,43.4000015259,90.4354340021,15.1211064574,520.4419572,3742495476.46,-0.186806754528,0.0113236721434
"('47',)",7,44.63567,-124.30418,-0.63329364724,16,16,-0.522061900093,16,16,0.013810470962,16,16,-241.158182862,16,16,9.455003522,16,16,0.0124933654586,16,16,7.18639109664,29,28,256.599001923,0.0,16,16,0.0,29,13,-1.20057555769,16,16,9.7538426098,29,29,0.0266179386996,15.4542362191,29,29,15.2442537207,29,29,3742499076.46,3.43607093603,29,29,15.5559591558,1016.73999023,385.457860619,2.62077376496,43.3942139707,88.5916078824,15.217365208,326.32802643,3742499076.46,-0.161230836449,0.0140181424545
