obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,11.268261413,16,16,12.0673468351,16,16,0.100705425679,16,16,115.343166606,16,16,69.1591623143,16,16,0.0654587161223,16,16,41.8369227719,29,28,2.84584424087,0.0,16,16,0.0,29,13,7.19292576063,16,16,5.90379285738,29,29,-0.0519385393094,11.2380705144,29,29,11.8840481732,29,29,3750834593.85,6.85737326217,29,29,11.2126783581,1024.96341159,336.400161269,6.91689916415,28.190016255,66.738688436,12.0340003967,3.09999990463,3750834593.85,-0.131724729208,0.065272210648
"('11',)",8,44.6395,-124.3015,14.4211240264,16,16,15.3437535532,16,16,0.116341861499,16,16,129.269109072,16,16,79.8947505545,16,16,0.0741152048486,16,16,42.4463950773,29,28,2.78775,0.0,16,16,0.0,29,13,9.71571343995,16,16,5.66890146352,29,29,-0.0548439716852,11.0849136575,29,29,11.9117333708,29,29,3750838193.85,7.18341642843,29,29,11.008037723,1024.86083601,338.047672613,6.94910138272,28.1613081847,69.138756303,12.0649995804,3.18037544101,3750838193.85,-0.101281477871,0.0550917814556
"('12',)",8,44.6395,-124.3015,15.2116755893,16,16,16.0977772945,16,16,0.111814848897,16,16,183.126267439,16,16,76.7851595245,16,16,0.0634940261222,16,16,97.5889509977,29,28,1.94039997634,0.0,16,16,0.0,29,13,10.6925568932,16,16,5.60145409516,29,29,-0.072528678013,10.8899968821,29,29,11.8450251769,29,29,3750841793.85,6.72265852564,29,29,10.8540058569,1024.61529575,265.100006104,7.11721166414,28.1700000763,70.8980157364,12.079000473,1.89999997616,3750841793.85,-0.0898656397581,0.0824580804674
"('13',)",8,44.6395,-124.3015,15.9188681576,16,16,16.7466957361,16,16,0.104525069807,16,16,188.661047007,16,16,71.780942468,16,16,0.057237782896,16,16,106.961332006,29,28,1.77817497334,0.0,16,16,0.0,29,13,11.696947507,16,16,5.66570766765,29,29,-0.0881390424241,10.7225498857,29,29,11.8003629837,29,29,3750845393.85,6.421199243,29,29,10.5964526689,1025.15549477,263.686035312,5.82145192506,28.1807824025,72.9170555968,12.0489997864,1.80782074794,3750845393.85,-0.0299409476893,0.0167827267191
"('14',)",8,44.6395,-124.3015,16.6103161631,16,16,17.4043493917,16,16,0.100339482566,16,16,187.226939874,16,16,68.9073117263,16,16,0.0437153538278,16,16,107.705581434,29,28,1.94669998348,0.0,16,16,0.0,29,13,12.5607466973,16,16,5.51433749078,29,29,-0.136953400752,10.4977889679,29,29,11.7575899164,29,29,3750848993.85,5.68657118891,29,29,10.4346748534,1025.26678613,262.566876259,5.88788535569,28.156656162,68.7700335941,12.0340003967,1.83343604907,3750848993.85,-0.0551659681415,0.0388021281008
"('15',)",8,44.6395,-124.3015,15.137525671,16,16,15.7365812173,16,16,0.0719593229688,16,16,131.458091329,16,16,52.0507295368,16,16,0.0236080287919,16,16,107.458550454,29,28,40.1530498513,0.0195188047495,16,16,0.00383345286052,29,13,12.0823423847,16,16,5.57962479904,29,29,-0.309425533177,10.152660194,29,29,11.6928083024,29,29,3750852593.85,4.21240258027,29,29,10.2796189167,1025.50116456,262.536509223,4.38819875861,28.175793932,66.8086716663,12.0270004272,40.7008067505,3750852593.85,-0.074979035308,0.0708762263059
"('16',)",8,44.6395,-124.3015,9.29935914799,16,16,9.61913204861,16,16,0.0368153362007,16,16,-19.9551252088,16,16,27.8011287991,16,16,0.00669125801348,16,16,107.620447424,29,28,163.062899471,0.0176806846277,16,16,0.00366662343343,29,13,7.66851735481,16,16,5.79258944614,29,29,-1.19340031691,9.96337111993,29,29,11.6107813365,29,29,3750856193.85,2.02946561352,29,29,9.96791578555,1026.27746835,261.799987793,1.95042493819,28.1726166559,76.9294271825,12.0209999084,171.422400727,3750856193.85,0.0567703827955,0.0294251442405
"('17',)",8,44.6395,-124.3015,8.63408962527,16,16,8.99879688802,16,16,0.0421276235808,16,16,-144.480017031,16,16,31.6779328958,16,16,0.00733843804119,16,16,107.666810681,29,28,290.618997837,0.0201546441548,16,16,0.00400002797445,29,13,6.77408258524,16,16,5.54328772295,29,29,-0.982073157804,10.2217495225,29,29,11.6421801815,29,29,3750859793.85,2.1652105022,29,29,10.0915413401,1026.64288112,262.5,1.53020629838,28.1800003052,71.7858621338,12.0369997025,313.730024071,3750859793.85,0.0564448501517,0.0767167791208
"('18',)",8,44.6395,-124.3015,13.1457301581,16,16,13.8102047686,16,16,0.0839313035583,16,16,-240.285891488,16,16,57.6376662532,16,16,0.0283804732142,16,16,107.306832999,29,28,414.987300385,0.0,16,16,0.0,29,13,9.75690964424,16,16,5.53322043353,29,29,-0.206883684178,10.610171394,29,29,11.77263521,29,29,3750863393.85,4.65826325492,29,29,10.492674719,1026.54845517,263.505131274,5.0759610915,28.1831509926,70.0203550203,12.0369997025,426.72193323,3750863393.85,0.0326646246872,0.0286749303217
"('19',)",8,44.6395,-124.3015,12.9186600843,16,16,13.6287485041,16,16,0.0896140259387,16,16,-297.788001651,16,16,61.5408132623,16,16,0.0430972886063,16,16,106.311754333,29,28,474.93777839,0.0,16,16,0.0,29,13,9.29720914318,16,16,5.79789505205,29,29,-0.109615868412,10.8564898809,29,29,11.8056532375,29,29,3750866993.85,5.69315241143,29,29,10.7721345408,1026.25,263.813013317,5.92289942736,28.1199600263,71.6173442916,12.0480003357,504.953264276,3750866993.85,0.0301112865968,0.0269438111374
"('20',)",8,44.6395,-124.3015,12.7219655428,16,16,13.5373796603,16,16,0.102828319766,16,16,-298.095904424,16,16,70.6143345226,16,16,0.0610801070803,16,16,106.622178096,29,28,483.895770586,0.0,16,16,0.0,29,13,8.56335354358,16,16,5.77311551156,29,29,-0.064654480973,11.0651763548,29,29,11.8463485711,29,29,3750870593.85,6.63977427007,29,29,11.0174860766,1025.60723912,265.700012207,6.11390286649,28.1707079646,69.848369115,12.0690002441,498.974512808,3750870593.85,-0.0277767074355,-0.0206109127459
"('21',)",8,44.6395,-124.3015,12.3261542202,16,16,13.2683421319,16,16,0.118738892262,16,16,-250.497902451,16,16,81.5391443657,16,16,0.0783104819515,16,16,106.814282409,29,28,446.372325096,0.0,16,16,0.0,29,13,7.52099587096,16,16,5.63829257605,29,29,-0.0436720310585,11.2401700015,29,29,11.8743511115,29,29,3750874193.85,7.37171308088,29,29,11.2198338922,1025.00335405,265.738191725,7.58387077818,28.1499996185,66.833170767,12.0830001831,486.331609109,3750874193.85,-0.0255158714967,-0.0323863078457
"('22',)",8,44.6395,-124.3015,8.94858567324,16,16,9.87882235466,16,16,0.117114316129,16,16,-141.889397725,16,16,80.4229414254,16,16,0.0746740388789,16,16,104.472681963,29,28,330.989399712,0.0,16,16,0.0,29,13,4.20437859801,16,16,5.62691939359,29,29,-0.0348851700507,11.5123384232,29,29,11.8827886473,29,29,3750877793.85,7.27156369338,29,29,11.4961254679,1024.45996094,267.399993896,5.78633800646,28.1370290322,67.314081557,12.0920000076,326.954450478,3750877793.85,-0.0655783747148,-0.084656603881
"('23',)",8,44.6395,-124.3015,7.00399436184,16,16,7.86748459633,16,16,0.108649694827,16,16,-14.2555047591,16,16,74.6102805429,16,16,0.0805833073782,16,16,103.641871782,29,28,195.10785125,0.0,16,16,0.0,29,13,2.60019416595,16,16,5.89412819747,29,29,-0.0247788938301,11.6647852859,29,29,11.896146808,29,29,3750881393.85,7.52707864519,29,29,11.6603182396,1024.25,266.869296682,7.19516830308,28.1199430379,69.0962437553,12.095000267,215.389823216,3750881393.85,-0.118574942311,-0.134263196684
"('24',)",8,44.6395,-124.3015,6.66846255323,16,16,7.48957970393,16,16,0.103311508654,16,16,122.469974795,16,16,70.9457906968,16,16,0.0938881114293,16,16,104.114869193,29,28,55.0714501787,0.0,16,16,0.0,29,13,2.48076508467,16,16,6.13929975927,29,29,-0.018763377566,11.6815303692,29,29,11.8925222066,29,29,3750884993.85,8.00436054181,29,29,11.6697914796,1023.70163479,265.900457472,8.849698315,28.0999540257,72.9680712679,12.0769996643,55.0046354743,3750884993.85,-0.100432424589,-0.186677193686
"('25',)",8,44.6395,-124.3015,4.10879213691,16,16,4.82003765074,16,16,0.0894558923045,16,16,163.435161652,16,16,61.4318576032,16,16,0.0552518648781,16,16,103.744189031,29,28,2.2223249985,0.0,16,16,0.0,29,13,0.481440016362,16,16,5.99559585734,29,29,-0.0267009067238,11.7732306817,29,29,11.837838812,29,29,3750888593.85,6.4942911587,29,29,11.8326279575,1024.03429556,266.465108417,6.90077140579,28.0877518292,65.4065444101,12.0600004196,1.92248270059,3750888593.85,-0.119977888878,-0.237411321006
"('26',)",8,44.6395,-124.3015,6.27425574971,16,16,6.79683400608,16,16,0.0645421490143,16,16,154.20021242,16,16,45.2392757962,16,16,0.018039323101,16,16,106.451356778,29,28,1.10565000826,0.00612321136743,16,16,0.0013334274292,29,13,3.60910664222,16,16,5.54626572801,29,29,-0.200166641151,11.1515010511,29,29,11.7032992944,29,29,3750892193.85,3.77297799545,29,29,11.0843980348,1024.32837747,262.620072421,3.74864362824,28.0900001526,67.7685297525,12.0419998169,1.29197342826,3750892193.85,-0.114592549693,-0.194358018545
"('27',)",8,44.6395,-124.3015,8.389262002,16,16,8.91960435579,16,16,0.0669349007346,16,16,158.262423319,16,16,45.9659104439,16,16,0.0163803021961,16,16,107.870421874,29,28,1.25842499587,0.0,16,16,0.0,29,13,5.68451599764,16,16,5.42208237632,29,29,-0.30232663608,10.8200657304,29,29,11.7010007994,29,29,3750895793.85,3.53559111472,29,29,10.6960077619,1024.74439838,262.541156363,3.33275280709,28.087942413,69.3048366007,12.0550003052,1.32057688261,3750895793.85,-0.14324221678,-0.0950388893356
"('28',)",8,44.6395,-124.3015,7.95430946531,16,16,8.42187874674,16,16,0.0543589543152,16,16,152.92595752,16,16,40.5335328596,16,16,0.0131274719617,16,16,107.993771804,29,28,1.19385000676,0.0227967326492,16,16,0.00466651916504,29,13,5.56970613004,16,16,5.50868079742,29,29,-0.395773869341,10.7557788721,29,29,11.7030035895,29,29,3750899393.85,3.11872721878,29,29,10.7250003815,1024.78827297,261.358358213,3.10914343712,28.0724896945,69.37258215,12.0920000076,1.25836684968,3750899393.85,-0.17090672487,-0.0608392549262
"('29',)",8,44.6395,-124.3015,8.45631051364,16,16,8.92418637427,16,16,0.0560761061929,16,16,153.885708913,16,16,40.5681176808,16,16,0.013542374842,16,16,108.407807244,29,28,1.17495000225,0.0145903661725,16,16,0.00300022761027,29,13,6.07014362441,16,16,5.55522981161,29,29,-0.400347395842,10.6997919108,29,29,11.7138460363,29,29,3750902993.85,3.16699139693,29,29,10.6800003052,1025.13437391,260.890372059,2.93970258425,28.0844672364,70.0102740525,12.1000003815,1.35532788717,3750902993.85,-0.12399721584,-0.0143521980059
"('30',)",8,44.6395,-124.3015,10.1496497482,16,16,10.7058127243,16,16,0.0702412960644,16,16,164.453415193,16,16,48.2351372666,16,16,0.0173310370692,16,16,110.106784349,29,28,1.20172499268,0.0,16,16,0.0,29,13,7.31321856986,16,16,5.39120859928,29,29,-0.333285344034,10.6352606014,29,29,11.725579885,29,29,3750906593.85,3.61920554029,29,29,10.6416564726,1025.41866773,259.493125923,3.58279883245,28.0604577669,67.1816562073,12.0879773738,1.40229142903,3750906593.85,-0.0754412639995,0.0343112528454
"('31',)",8,44.6395,-124.3015,15.1488405347,16,16,15.928931117,16,16,0.0985942954369,16,16,189.760155339,16,16,67.7058547334,16,16,0.029367479575,16,16,112.222672024,29,28,1.3387499831,0.0,16,16,0.0,29,13,11.1703785651,16,16,5.11828915591,29,29,-0.226449765977,10.4445955611,29,29,11.7455389392,29,29,3750910193.85,4.7153092574,29,29,10.4082274947,1024.9244441,257.700012207,4.35489636878,28.0711377378,67.2385599629,12.0780000687,1.32215597181,3750910193.85,-0.129883846859,0.0921725295428
"('32',)",8,44.6395,-124.3015,19.6593339986,16,16,20.5948217659,16,16,0.118320299737,16,16,207.105962643,16,16,81.2535863362,16,16,0.0422625081675,16,16,112.564229927,29,28,1.60020000601,0.0,16,16,0.0,29,13,14.8883463852,16,16,5.00255073878,29,29,-0.170294869251,10.2528544631,29,29,11.7491213664,29,29,3750913793.85,5.5654426432,29,29,10.1349058407,1024.57205314,257.28302986,5.62865808214,28.0607569124,64.5173883756,12.0600004196,1.85848733902,3750913793.85,-0.14690783341,0.121023041835
"('33',)",8,44.6395,-124.3015,18.3249483888,16,16,19.2584532082,16,16,0.118066871372,16,16,206.374964756,16,16,81.0816375561,16,16,0.0356548918326,16,16,113.269603391,29,28,1.54035000113,0.0,16,16,0.0,29,13,13.5640738099,16,16,4.78907078613,29,29,-0.205084882624,10.2541738643,29,29,11.698679605,29,29,3750917393.85,5.14832586465,29,29,10.1386410105,1024.86281577,256.715394295,5.37795652948,28.0764106394,61.3994282256,12.0349998474,1.69487247509,3750917393.85,-0.0526680397765,0.101442802597
"('34',)",8,44.6395,-124.3015,19.9587120451,16,16,20.875588495,16,16,0.116062712281,16,16,208.061035573,16,16,79.70818414,16,16,0.0345554104717,16,16,114.457784283,29,28,1.38757500038,0.0,16,16,0.0,29,13,15.2826421506,16,16,4.80393064859,29,29,-0.232865219872,10.0190513214,29,29,11.6538244492,29,29,3750920993.85,5.05384896521,29,29,9.77697960179,1024.55022069,254.733007902,4.81888512713,28.0613399502,64.0408124522,11.998000145,1.12886702077,3750920993.85,0.00193604579879,0.129932290154
"('35',)",8,44.6395,-124.3015,20.2696554152,16,16,21.086840551,16,16,0.100238187782,16,16,199.731304798,16,16,71.1308349964,16,16,0.02596464168,16,16,113.81086712,29,28,1.33402499512,0.0216164541073,16,16,0.00333318710327,29,13,16.1020112227,16,16,4.76714076507,29,29,-0.359158278827,9.67095751143,29,29,11.6050928313,29,29,3750924593.85,4.37056400359,29,29,9.54111434695,1024.31994629,256.107636688,3.6280794414,28.0499992371,66.0260009766,11.9849996567,1.26076365852,3750924593.85,-0.0343340169591,0.0997125304392
"('36',)",8,44.6395,-124.3015,26.411780243,16,16,27.4237021415,16,16,0.128356368688,16,16,223.832679747,16,16,88.1540090592,16,16,0.0389419278579,16,16,115.971192127,29,28,1.5435,0.0,16,16,0.0,29,13,21.2509785609,16,16,4.61406265274,29,29,-0.255944219947,9.46024861022,29,29,11.6131392729,29,29,3750928193.85,5.29206806088,29,29,9.29480688143,1023.97405861,252.276127898,5.36602414526,28.0474616678,61.435960724,11.9600000381,1.70000004768,3750928193.85,0.0438119719149,0.0593938461847
"('37',)",8,44.6395,-124.3015,29.0038280717,16,16,30.0970492639,16,16,0.138705500735,16,16,234.122381538,16,16,95.2647687987,16,16,0.0486043962661,16,16,117.018387762,29,28,1.58917501464,0.0,16,16,0.0,29,13,23.4283999913,16,16,4.58846630078,29,29,-0.202129595853,9.3923160352,29,29,11.5987376386,29,29,3750931793.85,5.8474596329,29,29,9.30769588516,1023.99240989,252.146779415,5.76148416147,28.0482256351,64.2929930383,11.9230003357,1.79999995232,3750931793.85,0.0329019344968,-0.0292979194542
"('38',)",8,44.6395,-124.3015,28.1133317987,16,16,29.1461445879,16,16,0.131108135802,16,16,228.103955669,16,16,90.0495387073,16,16,0.0393252114365,16,16,116.868480404,29,28,1.66005001652,0.0,16,16,0.0,29,13,22.845986574,16,16,4.51933528419,29,29,-0.268220361955,9.24548623108,29,29,11.542789648,29,29,3750935393.85,5.30030711996,29,29,9.09187884929,1024.51076001,251.709893767,5.19042043097,28.0642487142,61.3215874755,11.8990001678,1.58498303951,3750935393.85,0.029187544429,-0.0436353077076
"('39',)",8,44.6395,-124.3015,29.9521953387,16,16,31.0672776309,16,16,0.141565104975,16,16,204.835222007,16,16,97.2346603587,16,16,0.0469487360984,16,16,117.21196081,29,28,33.87667481,0.0,16,16,0.0,29,13,24.2652756484,16,16,4.43952242917,29,29,-0.219789089876,9.22322945051,29,29,11.5273301814,29,29,3750938993.85,5.7451935897,29,29,9.14961379756,1024.5383433,250.577367091,5.7430318757,28.0116116275,59.4914927983,11.8719997406,25.3323469201,3750938993.85,-0.013254584551,-0.0305138611821
"('40',)",8,44.6395,-124.3015,29.9518807522,16,16,31.1836097944,16,16,0.156228096713,16,16,107.181230646,16,16,107.308797811,16,16,0.063255630561,16,16,117.075095246,29,28,140.872725048,0.0,16,16,0.0,29,13,23.6700626369,16,16,4.42226020469,29,29,-0.14155617509,9.4837321949,29,29,11.5347647138,29,29,3750942593.85,6.56929479567,29,29,9.29427269736,1024.51010847,252.315039816,6.09371805821,28.0014227999,59.486934476,11.8420000076,147.724388972,3750942593.85,-0.0271449072443,-0.0552538990625
"('41',)",8,44.6395,-124.3015,19.207219224,16,16,20.3146797446,16,16,0.140098765758,16,16,-52.7166148828,16,16,96.2303267902,16,16,0.0459344260841,16,16,115.349086893,29,28,277.855199135,0.0,16,16,0.0,29,13,13.5591705689,16,16,4.37895451681,29,29,-0.148502129905,10.1909839953,29,29,11.5202288856,29,29,3750946193.85,5.78469511675,29,29,10.1842257547,1024.7293922,254.093135582,6.42326356301,28.0497048032,54.279907527,11.8369998932,281.349303493,3750946193.85,-0.0615628427992,-0.0585234951446
"('42',)",8,44.6395,-124.3015,8.274320443,16,16,9.02172287959,16,16,0.0943138205286,16,16,-202.484716319,16,16,64.7798957748,16,16,0.0194019110633,16,16,113.580818928,29,28,385.307999039,0.0,16,16,0.0,29,13,4.4625680164,16,16,4.43923136743,29,29,-0.238152091454,10.8617008062,29,29,11.5101072669,29,29,3750949793.85,3.88119811105,29,29,10.7861579087,1024.63893625,255.0,2.61253627844,28.0,53.7347275572,11.8640003204,405.513553475,3750949793.85,-0.0971809358478,-0.0512486121397
"('43',)",8,44.6395,-124.3015,4.52927745244,16,16,5.33479603437,16,16,0.101400093663,16,16,-255.089292667,16,16,69.6433789558,16,16,0.0244891178459,16,16,110.74477127,29,28,435.898575577,0.0,16,16,0.0,29,13,0.421132684607,16,16,4.52912208844,29,29,-0.0997953755736,11.5285327682,29,29,11.6026890378,29,29,3750953393.85,4.46469776632,29,29,11.478538279,1024.48978488,258.5,4.43596625985,28.0142567326,52.3088625612,11.9239997864,463.831277348,3750953393.85,-0.0945432715587,0.0627532578925
"('44',)",8,44.6395,-124.3015,-0.169622652576,16,16,0.532090544625,16,16,0.0837753235598,16,16,-322.009341469,16,16,60.510494528,16,16,0.021467698638,16,16,108.391920165,29,28,487.185298943,0.021902739049,16,16,0.0043335278829,29,13,-3.7483599583,16,16,4.74283099603,29,29,-0.0119491455973,12.2085095327,29,29,11.6929172327,29,29,3750956993.85,4.33887652074,29,29,12.4443307788,1024.16230176,261.5,3.21721235142,28.0,49.3315366665,11.9890003204,524.215325327,3750956993.85,-0.146448261853,0.125253901557
"('45',)",8,44.6395,-124.3015,5.45915742202,16,16,6.15829256737,16,16,0.0880008680695,16,16,-282.964648324,16,16,60.4322870642,16,16,0.0322654573937,16,16,107.23062047,29,28,452.521124039,0.0,16,16,0.0,29,13,1.89356818076,16,16,5.51643959179,29,29,-0.0762614823074,11.5628925698,29,29,11.7980032656,29,29,3750960593.85,5.09300669633,29,29,11.4713509692,1024.08842014,263.034132192,4.21792993524,27.9816583804,65.4110034226,12.0640001297,501.374854958,3750960593.85,-0.11260378749,0.120150222662
"('46',)",8,44.6395,-124.3015,0.89184723061,16,16,1.57941562906,16,16,0.0863612115367,16,16,-202.745032621,16,16,59.3038332631,16,16,0.0324757332477,16,16,105.406761198,29,28,364.840875481,0.0,16,16,0.0,29,13,-2.61475160147,16,16,5.55268065991,29,29,-0.0192976367257,12.1329193202,29,29,11.849710063,29,29,3750964193.85,5.22700838507,29,29,12.217158187,1023.79875985,264.996828805,4.54712933047,27.9894731089,60.887541664,12.109000206,378.401203287,3750964193.85,-0.113269941224,0.124239260488
"('47',)",8,44.6395,-124.3015,-2.25232450269,16,16,-1.82105166718,16,16,0.0387631137389,16,16,-63.8480181473,16,16,37.1478660146,16,16,0.0208642553546,16,16,101.571532513,29,28,198.164924784,0.0493240730888,16,16,0.0153335571289,29,13,-4.45181596378,16,16,6.12123744075,29,29,0.0438008352627,12.4803791967,29,29,11.8448510889,29,29,3750967793.85,4.46828492267,29,29,12.579000473,1023.28997803,268.857929128,4.44215640736,27.9928967274,65.1017269696,12.1129999161,221.93208155,3750967793.85,-0.0702426427934,0.0834562977822
"('48',)",8,44.6395,-124.3015,-2.37123270868,16,16,-2.10746912911,16,16,0.0325804858819,16,16,-11.5802090623,16,16,22.716291403,16,16,0.0132209345741,16,16,97.5606486883,29,28,128.142005768,0.00128357871673,16,16,0.000500202178955,29,13,-3.71642696448,16,16,6.60616789523,29,29,0.100153910814,12.5067237238,29,29,11.830893513,29,29,3750971393.85,3.70682148943,29,29,12.5559997559,1023.55999756,273.399993896,3.37358527987,28.0200004578,72.1650009155,12.1099996567,135.600006104,3750971393.85,-0.0873882233771,0.102275600292
