obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,3.47674092022,16,16,3.52742531328,16,16,0.00643236818589,16,16,33.2261815509,16,16,4.42522724508,16,16,0.00588166544946,16,16,28.5906868251,29,28,3.00798303481,0.0,16,16,0.0,29,13,3.2182505156,16,16,7.05945638894,29,29,-0.547298423803,9.24556842064,29,29,10.0516969611,29,29,3762066561.74,2.00971747203,29,29,9.20198539747,1010.38574532,334.222999433,1.61509789657,10.469671862,97.6492133036,10.1491315173,3.29671598008,3762066561.74,-0.0346305159558,-0.122141693758
"('11',)",8,44.6395,-124.3015,5.23533765904,16,16,5.31675830295,16,16,0.00456537035091,16,16,43.3433541333,16,16,7.10263819122,16,16,0.0191157650059,16,16,34.4014821256,29,28,2.98836884286,0.0075102842404,16,16,0.00575990536439,29,13,4.82009237512,16,16,7.15280739187,29,29,-0.144459524247,9.47031558813,29,29,10.1926289002,29,29,3762070161.74,3.94523169854,29,29,9.42889968311,1009.68101376,329.93717768,4.4844126298,10.4527136508,97.2222254295,10.3000854783,3.20000004768,3762070161.74,-0.0270194339567,-0.0861408704431
"('12',)",8,44.6395,-124.3015,5.32654666666,16,16,5.41339712358,16,16,0.000592628889533,16,16,46.34038922,16,16,7.57409144056,16,16,0.0245383011363,16,16,36.8244985952,29,28,2.95469997597,0.0128898238791,16,16,0.0104180875372,29,13,4.88360933636,16,16,7.1807152011,29,29,-0.101397395974,9.55027346329,29,29,10.2054343793,29,29,3762073761.74,4.48918093062,29,29,9.50317788361,1010.03594219,325.297722908,4.05864745435,10.470000267,96.9846807633,10.2990224499,3.20000004768,3762073761.74,-0.0590788314224,-0.0536041374842
"('13',)",8,44.6395,-124.3015,5.762261099,16,16,5.85148780674,16,16,0.0113132926792,16,16,51.7969882131,16,16,7.78242444418,16,16,0.0290057192161,16,16,41.6179588674,29,28,2.91059998798,0.0,16,16,0.0,29,13,5.30720488953,16,16,7.19018422759,29,29,-0.0853777030711,9.51885327872,29,29,10.1766908771,29,29,3762077361.74,4.86620799058,29,29,9.43789435984,1009.13184932,317.774032428,4.29488805143,10.4577882508,97.4174034248,10.2757403009,2.90000009537,3762077361.74,-0.0294755930011,-0.0162043953804
"('14',)",8,44.6395,-124.3015,9.74274758574,16,16,9.87947666631,16,16,0.00452871540968,16,16,43.3773855968,16,16,11.9435819365,16,16,0.0321623883082,16,16,32.8110610401,29,28,10.4438250511,0.0211383964513,16,16,0.0128332455953,29,13,9.04542927485,16,16,7.01514845978,29,29,-0.123327274998,9.11847669109,29,29,10.1597059265,29,29,3762080961.74,5.03940321678,29,29,9.09520288526,1008.66998291,329.0,4.30717936677,10.4799995422,97.7179528574,10.2539997101,9.10796875667,3762080961.74,-0.000870237728553,0.0154530272675
"('15',)",8,44.6395,-124.3015,16.1783481972,16,16,16.395774603,16,16,0.00765931239722,16,16,-27.7921205763,16,16,19.0280546535,16,16,0.0442839934086,16,16,21.0436154881,29,28,82.9772997236,0.0440354779978,16,16,0.0200002193451,29,13,15.0694735277,16,16,6.79067783952,29,29,-0.126873228866,8.62571411031,29,29,10.1406913066,29,29,3762084561.74,5.75738648343,29,29,8.47984566688,1008.28886717,339.0,5.61815890766,10.5014428152,97.6406291982,10.2228553738,138.713930824,3762084561.74,0.077689197687,0.0467828111397
"('16',)",8,44.6395,-124.3015,14.4897315601,16,16,14.6837232534,16,16,0.00918280715007,16,16,-85.8982425004,16,16,16.9815790613,16,16,0.034846103535,16,16,28.539830727,29,28,144.953549183,0.0335229704597,16,16,0.0154999732971,29,13,13.5003739238,16,16,6.7664578461,29,29,-0.162467631266,8.56990883288,29,29,10.0452372134,29,29,3762088161.74,5.16815175379,29,29,8.32474628176,1008.58403366,339.51518654,4.83657378819,10.5192411597,97.6430989049,10.1224553484,121.222949295,3762088161.74,0.0791913419994,0.0340700270734
"('17',)",8,44.6395,-124.3015,10.7669940401,16,16,10.9124186827,16,16,0.0116605662371,16,16,-226.142984203,16,16,12.723082254,16,16,0.0207572643604,16,16,33.7519683466,29,28,282.657375721,0.0140125543078,16,16,0.00683329900106,29,13,10.0253283629,16,16,6.82485562562,29,29,-0.260928250616,8.69969048249,29,29,10.0856733862,29,29,3762091761.74,4.01779972155,29,29,8.65041957232,1008.36146452,332.765891968,3.6355334641,10.5143922828,97.6489024129,10.1842197122,237.909807122,3762091761.74,0.0768663507421,0.0691305806008
"('18',)",8,44.6395,-124.3015,8.70361419185,16,16,8.82310195926,16,16,-0.000650889042963,16,16,-480.137682393,16,16,10.4440442549,16,16,0.0172496189708,16,16,54.5272277152,29,28,553.232925865,0.0297449237659,16,16,0.015833346049,29,13,8.09422657804,16,16,6.92896312233,29,29,-0.277935011548,8.93226705882,29,29,10.1583096526,29,29,3762095361.74,3.66152771899,29,29,8.80947880445,1009.01000977,312.590429954,3.4901525099,10.5490426124,97.6024691403,10.2517308552,559.180556471,3762095361.74,0.105133472106,0.0765548015861
"('19',)",8,44.6395,-124.3015,4.42450144723,16,16,4.48905789929,16,16,0.00818676389149,16,16,-540.503412979,16,16,5.63067720956,16,16,0.00881875907724,16,16,69.6418216543,29,28,619.871175385,0.0,16,16,0.0,29,13,4.09526354174,16,16,7.16919319599,29,29,-0.38310695196,9.46213872428,29,29,10.3201536155,29,29,3762098961.74,2.5491038163,29,29,9.44821478514,1009.84002686,278.087602221,2.23051106498,10.530206467,97.6672828615,10.4379583825,719.279084517,3762098961.74,0.0500347385004,0.0401774012995
"('20',)",8,44.6395,-124.3015,8.16859586534,16,16,8.32016585145,16,16,0.0192067236855,16,16,-285.983539334,16,16,13.2093770487,16,16,0.0430936200466,16,16,16.5888946328,29,28,323.177399952,0.0,16,16,0.0,29,13,7.39558893618,16,16,7.16280581256,29,29,-0.0670850228294,9.69209599649,29,29,10.4661064749,29,29,3762102561.74,5.79601163258,29,29,9.52916790468,1010.32000732,350.890792337,5.37458470025,10.478183583,95.7267940348,10.511549761,220.015861976,3762102561.74,0.106635821795,-0.0579018902188
"('21',)",8,44.6395,-124.3015,3.13184852889,16,16,3.31295428111,16,16,0.0229100458275,16,16,-268.001440155,16,16,15.7581587803,16,16,0.0774380274685,16,16,22.103767449,29,28,308.071575577,0.0,16,16,0.0,29,13,2.2082091926,16,16,7.1117307086,29,29,-0.0111232060905,10.1447718818,29,29,10.3488672304,29,29,3762106161.74,7.49810992211,29,29,10.2175840296,1010.57415653,350.647648504,6.85578295815,10.4289258722,91.7716563272,10.3754163824,380.450988895,3762106161.74,0.131196321884,-0.0419676099794
"('22',)",8,44.6395,-124.3015,-1.13394805355,16,16,-0.98758446078,16,16,0.0184938352257,16,16,-252.38028548,16,16,12.7210874346,16,16,0.0584010217944,16,16,38.9947542697,29,28,302.215724808,0.0,16,16,0.0,29,13,-1.88040237669,16,16,7.12980809823,29,29,0.00509407808488,10.4448910058,29,29,10.2888710365,29,29,3762109761.74,6.80120298975,29,29,10.4915598213,1011.08206981,320.835487096,5.91561723497,10.4194136325,90.2269261154,10.3340876059,355.755859006,3762109761.74,0.0987302547444,-0.093082709548
"('23',)",8,44.6395,-124.3015,-4.913020351,16,16,-4.87569501386,16,16,-0.00590016328522,16,16,-245.935795806,16,16,3.23975041236,16,16,0.0368034798968,16,16,70.4067821401,29,28,314.481582106,0.00263331794983,16,16,0.0106100402983,29,13,-5.10337957045,16,16,7.43173786439,29,29,0.0499871566385,10.7905607263,29,29,10.2365984123,29,29,3762113361.74,5.83516604798,29,29,10.7839661651,1011.70921329,284.178865065,5.66681297857,10.4113141802,92.6196904093,10.3187374027,361.872067671,3762113361.74,0.0737581582865,-0.164085599722
"('24',)",8,44.6395,-124.3015,-5.19765596151,16,16,-5.18507564622,16,16,-0.0109845856357,16,16,-153.592947204,16,16,1.09067354563,16,16,0.0175280534911,16,16,83.0290006067,29,28,232.451410829,0.000605042296784,16,16,0.0125702399285,29,13,-5.26181556946,16,16,7.49020364797,29,29,0.16133441715,11.0619883942,29,29,10.2120715287,29,29,3762116961.74,4.47477260841,29,29,11.1925398407,1012.58337043,276.899993896,4.10650946228,10.4399995804,90.8079986572,10.3831157145,214.719040339,3762116961.74,0.0279417403521,-0.147127942859
"('25',)",8,44.6395,-124.3015,-1.74873919815,16,16,-1.74889629309,16,16,-0.0131727598741,16,16,-26.7122937391,16,16,-0.0136176340342,16,16,0.00228306448134,16,16,81.8328163985,29,28,106.783425024,-0.000129465614793,16,0,0.0131529628253,29,13,-1.74793801391,16,16,7.47255188998,29,29,1.14876363118,10.9664143048,29,29,10.0289720109,29,29,3762120561.74,2.26557398816,29,29,11.1732216354,1012.47133614,281.108090824,2.05978179858,10.4508082505,90.7822484629,10.3304850193,136.600407675,3762120561.74,0.0766063262894,-0.200066773588
"('26',)",8,44.6395,-124.3015,-1.17398413992,16,16,-1.17336657537,16,16,7.80140622514e-05,16,16,67.5011670483,16,16,0.0536643237864,16,16,0.003343510213,16,16,81.0009864945,29,28,12.3763500509,0.0,16,0,0.0,29,13,-1.1771337191,16,16,7.44124275058,29,29,0.436719668277,10.4476798812,29,29,9.99805073238,29,29,3762124161.74,2.18065459393,29,29,10.3936873389,1013.06852663,277.870222045,1.67396117694,10.4201523052,95.1372340577,10.3000149197,3.33434720546,3762124161.74,0.051555231982,-0.135150874315
"('27',)",8,44.6395,-124.3015,-0.345182383693,16,16,-0.342472409009,16,16,0.000342676522377,16,16,40.6617477897,16,16,0.235723611852,16,16,0.00311410836792,16,16,42.211977446,29,28,1.42695001352,0.0,16,0,0.0,29,13,-0.35900325458,16,16,7.46646765956,29,29,0.141762172944,10.2304550486,29,29,10.1105724104,29,29,3762127761.74,1.76949124901,29,29,10.2276938204,1013.5521755,324.159404648,1.49434074243,10.4099998474,96.8302043898,10.2744060778,1.68647084705,3762127761.74,0.0645013095124,-0.140340529666
"('28',)",8,44.6395,-124.3015,0.0665034277722,16,16,0.0719950804853,16,16,-0.0201384436579,16,16,28.3737840444,16,16,0.477964396209,16,16,0.00242666163895,16,16,29.6246859759,29,28,1.7781749846,0.0108126580352,16,0,0.0208332538605,29,13,0.0384959989352,16,16,7.42514277451,29,29,-0.0426379915566,10.0879063106,29,29,10.123519722,29,29,3762131361.74,1.3532702166,29,29,10.0422622068,1014.04998779,334.299987793,1.0541413904,10.4600000381,97.2519989014,10.2419296622,1.79999995232,3762131361.74,0.0907296265586,-0.172166136827
"('29',)",8,44.6395,-124.3015,0.128057730425,16,16,0.142411607641,16,16,-0.0121844243208,16,16,22.7490841408,16,16,1.24903787636,16,16,0.00917189721843,16,16,23.7867478913,29,28,2.34832500601,0.00677042254808,16,0,0.0140001138051,29,13,0.0548529566268,16,16,7.41673255567,29,29,-0.0117034885564,10.1469213503,29,29,10.178430965,29,29,3762134961.74,2.81888882531,29,29,10.1129269949,1014.82195003,342.646330297,2.43036620013,10.4548781325,97.0488791116,10.2613411182,2.68292685231,3762134961.74,0.0271800009011,-0.0950469778359
"('30',)",8,44.6395,-124.3015,-2.16031996432,16,16,-2.13421124841,16,16,-0.034868588084,16,16,21.9878878084,16,16,2.26880121778,16,16,0.0271050637765,16,16,24.1007566871,29,28,2.09947498611,0.0112793050455,16,0,0.0381667296092,29,13,-2.29347441544,16,16,7.42810168584,29,29,0.0347324498295,10.5041484141,29,29,10.2279272135,29,29,3762138561.74,5.02419940588,29,29,10.5525888341,1015.75456294,332.322067669,5.4693205659,10.4899997711,92.9740607758,10.2697060285,1.70000004768,3762138561.74,-0.10014407856,0.0400930265804
"('31',)",8,44.6395,-124.3015,-1.56206570387,16,16,-1.57248468867,16,16,-0.0181555853383,16,16,15.6767714048,16,16,-0.905677156093,16,16,0.0174531729594,16,16,20.5281028775,29,28,2.43777965032,0.00105421503739,16,0,0.016839044377,29,13,-1.5089288814,16,16,7.59024471921,29,29,0.0494964505042,10.4262050571,29,29,10.2025795655,29,29,3762142161.74,4.11651474529,29,29,10.4388832535,1016.05975738,344.367470817,3.70241907545,10.5100002289,97.5093010207,10.2468602663,2.5,3762142161.74,-0.0658219253564,0.128356173577
"('32',)",8,44.6395,-124.3015,-0.792656161252,16,16,-0.798440694965,16,16,-0.000731373146514,16,16,19.2878759278,16,16,-0.503163290848,16,16,0.00822838968765,16,16,22.8159975441,29,28,2.26180328608,0.0,16,0,0.0,29,13,-0.763155039319,16,16,7.52521933934,29,29,0.077547136301,10.2600358392,29,29,10.0995711182,29,29,3762145761.74,2.84493378432,29,29,10.24644406,1016.10592689,341.725914294,2.36654309322,10.50629613,97.640004739,10.1641483168,2.33704014597,3762145761.74,0.0389764176112,0.153379643704
"('33',)",8,44.6395,-124.3015,-1.55165321626,16,16,-1.55528562285,16,16,-0.0116983836957,16,16,19.154342956,16,16,-0.315857606791,16,16,0.0223017665974,16,16,23.6990239149,29,28,2.69725423882,0.00155882927912,16,0,0.0112392587707,29,13,-1.53312794264,16,16,7.51381445381,29,29,0.0339437255037,10.3460944797,29,29,10.1479374091,29,29,3762149361.74,4.58028448901,29,29,10.2460605729,1017.12243996,337.554545102,3.09134178328,10.5045457822,97.6513618067,10.1941516883,2.70000004768,3762149361.74,0.0752070456357,0.170529552336
"('34',)",8,44.6395,-124.3015,-3.09091982216,16,16,-3.08686662067,16,16,-0.0152979965933,16,16,21.6486571959,16,16,0.352219056012,16,16,0.0390291741484,16,16,26.6943394547,29,28,2.28813934131,0.00182917622555,16,0,0.0158099934736,29,13,-3.11159114974,16,16,7.50000248783,29,29,0.0291001501668,10.5108050802,29,29,10.1914345417,29,29,3762152961.74,5.86901217676,29,29,10.4912586906,1017.20007116,340.055203835,5.33575789739,10.5500001907,96.9554240865,10.2241377516,2.5,3762152961.74,0.0778043269637,0.174234055006
"('35',)",8,44.6395,-124.3015,-3.08079832438,16,16,-3.03027957814,16,16,0.00638236645997,16,16,28.3241646692,16,16,4.39073919497,16,16,0.0493823009229,16,16,29.2941693966,29,28,2.02229999211,0.0,16,0,0.0,29,13,-3.3384439302,16,16,7.32267792944,29,29,0.0200901565135,10.4736357548,29,29,10.1615163487,29,29,3762156561.74,6.42385998161,29,29,10.4919996262,1017.67391833,343.237276174,5.06804929941,10.4974545552,93.6510012119,10.2005271244,2.29999995232,3762156561.74,0.198397478182,-0.0516111193556
"('36',)",8,44.6395,-124.3015,-2.68579683941,16,16,-2.63735384194,16,16,0.00612197657439,16,16,37.6222132458,16,16,4.21178677097,16,16,0.0418629326917,16,16,38.4863503628,29,28,2.14306776148,0.0,16,0,0.0,29,13,-2.93285612651,16,16,7.28522887751,29,29,0.0224129228563,10.388845948,29,29,10.0980805954,29,29,3762160161.74,6.0100627863,29,29,10.3930833141,1017.816686,311.533356763,5.34072899079,10.4799995422,93.8016645149,10.1039167064,1.99166485066,3762160161.74,0.0284216980637,-0.0776737999145
"('37',)",8,44.6395,-124.3015,-1.91544969155,16,16,-1.86010808066,16,16,0.00699264178671,16,16,23.2923756471,16,16,4.81032155117,16,16,0.0374323836511,16,16,23.4186968219,29,28,2.73895081893,0.0,16,0,0.0,29,13,-2.19769190708,16,16,7.30972636515,29,29,0.0186960871988,10.4408987492,29,29,10.2178237497,29,29,3762163761.74,5.71460306684,29,29,10.4619998932,1017.63979744,331.844573066,5.34889419333,10.4799995422,92.8930667533,10.2615695777,2.79999995232,3762163761.74,0.0314964512713,-0.0450128796458
"('38',)",8,44.6395,-124.3015,-2.01053533582,16,16,-1.97659717521,16,16,0.00428826696815,16,16,14.3507849558,16,16,2.9499893685,16,16,0.0340268940924,16,16,22.8895156015,29,28,9.30510005933,0.0,16,0,0.0,29,13,-2.18361995491,16,16,7.38002784429,29,29,0.0229157009413,10.4371547652,29,29,10.2062170245,29,29,3762167361.74,5.50238443933,29,29,10.4614983032,1017.98900954,347.033438568,5.39466600396,10.4403339737,94.5088353294,10.2449330133,6.99331229273,3762167361.74,0.00706659278887,-0.00610384403534
"('39',)",8,44.6395,-124.3015,-1.55660860375,16,16,-1.51848738168,16,16,0.00248164562201,16,16,-27.8228593649,16,16,3.314254847,16,16,0.0267951897082,16,16,37.4964587576,29,28,66.8835758924,0.00102975918016,16,0,0.00233613757764,29,13,-1.7510268363,16,16,7.32504893594,29,29,0.0252038809115,10.3823374749,29,29,10.1756264459,29,29,3762170961.74,4.95274961713,29,29,10.3853467273,1018.57683343,318.434674229,5.22014911767,10.4744091128,94.0509370042,10.2441105956,73.2322644781,3762170961.74,0.00441879856173,0.0301487204852
"('40',)",8,44.6395,-124.3015,-2.63679332062,16,16,-2.58828314597,16,16,0.00318267369964,16,16,-165.352460916,16,16,4.2155433554,16,16,0.0329552775961,16,16,50.4449458733,29,28,217.130016323,0.00126138888393,16,0,0.00294535065333,29,13,-2.88419521131,16,16,7.30090876902,29,29,0.0314802024738,10.4982791343,29,29,10.181249263,29,29,3762174561.74,5.46238347371,29,29,10.4227274463,1018.49977996,348.799987793,4.93715956301,10.4943182743,94.0129225475,10.2572841641,149.414678164,3762174561.74,0.103067252729,0.11273208285
"('41',)",8,44.6395,-124.3015,-3.12661233043,16,16,-3.09694520607,16,16,0.0037454011375,16,16,-347.103877694,16,16,2.57651897524,16,16,0.0173629050861,16,16,71.1741180432,29,28,417.576600048,0.0,16,0,0.0,29,13,-3.27791466465,16,16,7.30345039338,29,29,0.0983030702711,10.6460254542,29,29,10.1308512021,29,29,3762178161.74,4.25090539254,29,29,10.7011445213,1018.86657455,282.0,3.65027057228,10.4499998093,91.9620425172,10.2481141604,514.750206113,3762178161.74,0.197825802619,0.14979945937
"('42',)",8,44.6395,-124.3015,-3.83330246407,16,16,-3.74984023998,16,16,0.0105346391669,16,16,-485.980229887,16,16,7.24648011075,16,16,0.028635396788,16,16,84.0503253857,29,28,573.018075577,0.0,16,0,0.0,29,13,-4.25895980695,16,16,7.13668400883,29,29,0.0562407305424,10.711733253,29,29,10.1950497968,29,29,3762181761.74,5.23168196823,29,29,10.7331322851,1018.65690537,278.906598799,4.73475008757,10.4172893556,88.4920432564,10.3143737074,604.521737594,3762181761.74,0.263780431036,0.144000689018
"('43',)",8,44.6395,-124.3015,-3.4962922766,16,16,-3.38973743175,16,16,0.0134482623495,16,16,-556.391488791,16,16,9.25006959852,16,16,0.029647301714,16,16,86.8681878267,29,28,648.470024231,0.0,16,0,0.0,29,13,-4.03972198531,16,16,7.07701491664,29,29,0.0482643432826,10.7400973893,29,29,10.2606072233,29,29,3762185361.74,5.2821759753,29,29,10.767093835,1018.66998291,276.054309834,4.95882249787,10.3599996567,88.7398682237,10.3819965625,723.101043162,3762185361.74,0.238803986083,0.0897564365844
"('44',)",8,44.6395,-124.3015,-2.9225165837,16,16,-2.80876970885,16,16,0.00497309431305,16,16,-607.450434536,16,16,9.87291184606,16,16,0.0238985702991,16,16,87.1668030928,29,28,700.996194329,0.00867049959069,16,0,0.00938142895025,29,13,-3.50262564548,16,16,7.01246819672,29,29,0.0552445042452,10.7693834348,29,29,10.3062660455,29,29,3762188961.74,4.80965156295,29,29,10.7962454873,1018.58855688,277.18777134,4.90214745019,10.4234703253,87.238699856,10.4240406319,748.449259271,3762188961.74,0.225356562495,-0.0144501993936
"('45',)",8,44.6395,-124.3015,-2.49096835027,16,16,-2.40041255653,16,16,-0.00307155490111,16,16,-550.204620554,16,16,7.85672862386,16,16,0.0157261665789,16,16,89.4159582848,29,28,644.538019011,0.0135144469812,16,0,0.0144956627963,29,13,-2.95280289831,16,16,7.05279452225,29,29,0.0883210806178,10.8572700853,29,29,10.371587984,29,29,3762192561.74,4.017696149,29,29,10.9356270298,1018.48030268,274.250429098,3.46997439467,10.4015880935,86.9035985323,10.5329440037,692.728421666,3762192561.74,0.186911696645,-0.11961318968
"('46',)",8,44.6395,-124.3015,-2.50015733733,16,16,-2.40450525807,16,16,0.00444154744519,16,16,-473.586263152,16,16,8.29647650707,16,16,0.0164160398963,16,16,90.4414502915,29,28,569.343597885,0.00739087656157,16,0,0.00762286629182,29,13,-2.98798294156,16,16,7.07043435069,29,29,0.0829398821472,10.9200366017,29,29,10.4396866603,29,29,3762196161.74,4.09016119938,29,29,10.9345028078,1018.38850007,272.145438937,4.6222709969,10.4102161986,87.721238282,10.5839953654,614.253582179,3762196161.74,0.0768698378383,-0.106699120078
"('47',)",8,44.6395,-124.3015,-1.96575173283,16,16,-1.87459102917,16,16,0.0114908590542,16,16,-355.073733434,16,16,7.9004573187,16,16,0.0107421728012,16,16,94.7149592222,29,28,455.258478653,0.0,16,16,0.0,29,13,-2.43067132151,16,16,7.04889312689,29,29,0.12192083023,11.0897796358,29,29,10.6023925636,29,29,3762199761.74,3.38091487144,29,29,11.1212479137,1018.52030896,269.377700858,2.48331935543,10.4186115707,85.6811988935,10.7822497394,481.738403463,3762199761.74,0.13666127743,-0.149246132462
