obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,46.6116695031,16,16,47.6897458496,16,16,0.138207430203,16,16,244.88062455,16,16,95.0255973123,16,16,0.0418137491735,16,16,110.684403014,29,28,1.94285591235,0.0,16,16,0.0,29,13,41.1134801362,16,16,3.90697230265,29,29,-0.403601928123,6.52774337329,29,29,10.4287498595,29,29,3755327372.61,5.30310118468,29,29,6.52163287309,1029.13167747,253.052824476,5.40139903886,19.3989511246,66.8446858559,10.7969999313,2.01048470198,3755327372.61,-0.0878254518097,-0.120581579059
"('11',)",8,44.6395,-124.3015,46.5588564215,16,16,47.5673865036,16,16,0.129365632513,16,16,238.376612183,16,16,88.9464976606,16,16,0.0374779452325,16,16,109.904761496,29,28,1.88999997599,0.0,16,16,0.0,29,13,41.4153530028,16,16,4.0291572554,29,29,-0.473080583386,6.3670524865,29,29,10.4187402779,29,29,3755330972.61,5.02557488,29,29,6.15910115063,1028.95353211,253.780669636,4.48189244482,19.3870161693,67.9009043894,10.8047182393,2.0,3755330972.61,-0.00953670362698,-0.0104325822584
"('12',)",8,44.6395,-124.3015,45.4926922428,16,16,46.4710570336,16,16,0.123551379224,16,16,234.53753085,16,16,86.2583734971,16,16,0.0385247207157,16,16,109.754920039,29,28,1.99394995719,0.0151554610927,16,16,0.00190149369787,29,13,40.5030318098,16,16,4.14995889623,29,29,-0.443836169317,6.46260545445,29,29,10.4031015428,29,29,3755334572.61,5.10270968289,29,29,6.28615406794,1028.60506003,253.385481303,5.44851029265,19.3799991608,71.3225215365,10.7617253369,2.09999990463,3755334572.61,-0.123515718087,-0.134759177808
"('13',)",8,44.6395,-124.3015,51.550736832,16,16,52.5810516475,16,16,0.132283450248,16,16,246.964022874,16,16,90.9569270938,16,16,0.0452218272899,16,16,111.610414481,29,28,1.89944997409,0.0,16,16,0.0,29,13,46.2961312733,16,16,4.1447449814,29,29,-0.396387702543,6.12055275224,29,29,10.3881856391,29,29,3755338172.61,5.47797257315,29,29,5.85714993419,1028.39001465,250.740919467,5.37724664935,19.3799991608,71.5875348346,10.738088474,1.89999997616,3755338172.61,-0.126083558277,-0.154661293748
"('14',)",8,44.6395,-124.3015,55.2615156547,16,16,56.3153676771,16,16,0.135444150602,16,16,251.191404429,16,16,93.1297618948,16,16,0.0461487327499,16,16,110.103212832,29,28,1.92844063749,0.0,16,16,0.0,29,13,49.8868703405,16,16,4.09913990056,29,29,-0.412065035328,5.84237940482,29,29,10.3905619969,29,29,3755341772.61,5.5086466437,29,29,5.57759535319,1028.9445207,254.5,5.44410583798,19.3600006104,71.6178620349,10.7522159983,2.00653545723,3755341772.61,-0.0670736107172,-0.0050351408397
"('15',)",8,44.6395,-124.3015,55.3198322476,16,16,56.4195224634,16,16,0.141311673112,16,16,254.872689609,16,16,97.1658527691,16,16,0.0480057143289,16,16,111.290531266,29,28,3.29510657289,0.0,16,16,0.0,29,13,49.7114121468,16,16,3.98120026615,29,29,-0.38946266748,5.88935686728,29,29,10.3722774423,29,29,3755345372.61,5.61293598047,29,29,5.77710631685,1028.75648461,251.724262063,4.82192539617,19.3600006104,71.6110067146,10.7517378935,2.38737670763,3755345372.61,-0.113040184654,-0.0935489198889
"('16',)",8,44.6395,-124.3015,49.3579406908,16,16,50.3352595956,16,16,0.125647125291,16,16,214.860161677,16,16,86.3934174009,16,16,0.030963755599,16,16,113.627530012,29,28,29.534400012,0.0,16,16,0.0,29,13,44.3736142764,16,16,3.88443340322,29,29,-0.662455841576,5.73554413699,29,29,10.3374613683,29,29,3755348972.61,4.54003391679,29,29,5.55572389675,1028.86482276,249.382754083,4.49603592761,19.3400001526,66.980129183,10.7268469855,37.6570749333,3755348972.61,-0.063697385579,-0.0480152203536
"('17',)",8,44.6395,-124.3015,43.1772871241,16,16,44.09903127,16,16,0.115357476803,16,16,91.4381087401,16,16,81.3722908691,16,16,0.0250235376035,16,16,115.139918491,29,28,143.57700006,0.0265074602658,16,16,0.00300010045369,29,13,38.4763919802,16,16,3.81377599219,29,29,-0.792863931067,6.06063693961,29,29,10.4372389267,29,29,3755352572.61,4.08266468463,29,29,6.00701651494,1029.01000977,247.199996948,3.77539724918,19.3483391654,65.9180893616,10.8881693309,153.847201817,3755352572.61,-0.0600369197379,-0.0500225286289
"('18',)",8,44.6395,-124.3015,52.9521546254,16,16,54.0800147113,16,16,0.144835872715,16,16,21.4922647214,16,16,99.5647726994,16,16,0.0388874541006,16,16,119.879645689,29,28,245.152221854,0.0,16,16,0.0,29,13,47.2000681875,16,16,3.7722086486,29,29,-0.508575077847,6.06349890061,29,29,10.5885294282,29,29,3755356172.61,5.08042084249,29,29,5.83681790775,1029.21348974,243.755591261,4.75896913208,19.3400001526,62.8054283102,11.0017218623,303.514699716,3755356172.61,-0.075676792642,-0.0887603553906
"('19',)",8,44.6395,-124.3015,30.7222805266,16,16,31.4695785152,16,16,0.0861544058899,16,16,-129.452906994,16,16,65.8595864286,16,16,0.0137927754215,16,16,119.073991379,29,28,341.382024401,0.0844788145115,16,16,0.00964177029104,29,13,26.9110607846,16,16,3.67187804933,29,29,-1.34290828372,6.50279097273,29,29,10.4251487836,29,29,3755359772.61,2.93955484138,29,29,6.38797647149,1028.6280019,244.572457715,2.60545383362,19.3500003815,60.3151748931,10.8364315692,358.675914423,3755359772.61,-0.117876236541,-0.0834030552168
"('20',)",8,44.6395,-124.3015,23.5535518732,16,16,24.2040977712,16,16,0.0501434985249,16,16,-226.501837498,16,16,57.2306973779,16,16,0.0106567152293,16,16,111.802622849,29,28,416.042551826,0.271626308273,16,16,0.0330924065387,29,13,20.2357677935,16,16,3.71824500996,29,29,-1.50279575124,7.01483222368,29,29,10.3342977902,29,29,3755363372.61,2.54651591957,29,29,6.87428600962,1028.44330218,249.190477137,2.60392967537,19.3895233809,59.5869399929,10.7857138605,439.957067947,3755363372.61,0.0176290094232,0.142931086507
"('21',)",8,44.6395,-124.3015,23.8897662704,16,16,24.6178531558,16,16,0.0853820962463,16,16,-190.925789614,16,16,63.9301334617,16,16,0.015229613759,16,16,109.257340211,29,28,384.349119035,0.0593325940688,16,16,0.00760440664776,29,13,20.1765231547,16,16,3.83771039984,29,29,-0.918727304267,7.52624794149,29,29,10.4461144493,29,29,3755366972.61,3.18591863076,29,29,7.47769244651,1027.69018187,254.374299112,2.87775948631,19.3986029006,60.2495093514,10.7581618737,437.943061897,3755366972.61,-0.238189151875,-0.03207511841
"('22',)",8,44.6395,-124.3015,26.0564327591,16,16,26.9083725923,16,16,0.0688976857585,16,16,-143.519537352,16,16,74.7263009125,16,16,0.022729434034,16,16,107.68068424,29,28,347.941253342,0.303191227483,16,16,0.0397948312508,29,13,21.7115396099,16,16,3.87883218268,29,29,-0.559978834648,7.82186760523,29,29,10.5059857832,29,29,3755370572.61,4.00010727785,29,29,7.76376559293,1027.29003906,255.724833697,4.29150634137,19.4400005341,62.5587854576,10.873124904,374.97351196,3755370572.61,-0.328050154962,-0.133386831548
"('23',)",8,44.6395,-124.3015,25.3961960983,16,16,26.2515908259,16,16,0.105177508539,16,16,35.5766720029,16,16,75.0233915534,16,16,0.0248293796826,16,16,103.451241975,29,28,163.960649231,0.0290047178283,16,16,0.00393441205468,29,13,21.0336829876,16,16,3.93105047567,29,29,-0.480266946761,7.87621196505,29,29,10.3936948017,29,29,3755374172.61,4.20428197236,29,29,7.77026780972,1026.81062333,260.61857424,4.42954584259,19.4315121425,58.3770123064,10.7530926942,191.213714894,3755374172.61,-0.222405083156,-0.246583666113
"('24',)",8,44.6395,-124.3015,24.4552021672,16,16,25.2620273605,16,16,0.102908775579,16,16,146.739782057,16,16,70.7617120515,16,16,0.0244976203836,16,16,98.4603512509,29,28,42.8226749264,0.0,16,16,0.0,29,13,20.3403936812,16,16,4.08890089354,29,29,-0.47168490984,7.8956819598,29,29,10.3507627992,29,29,3755377772.61,4.18309251681,29,29,7.69460520447,1026.61388895,263.589303264,4.12185144089,19.4210703194,61.935305753,10.7385721619,27.5678937001,3755377772.61,-0.129271561562,-0.196796699193
"('25',)",8,44.6395,-124.3015,24.3647083791,16,16,25.2677247254,16,16,0.11506254386,16,16,199.004378804,16,16,79.1255243534,16,16,0.0332611739521,16,16,102.051173497,29,28,1.93164405863,0.0,16,16,0.0,29,13,19.7593250129,16,16,4.10205429422,29,29,-0.300512956094,8.17763010684,29,29,10.2857166816,29,29,3755381372.61,4.90242860821,29,29,8.0633287404,1026.45453103,258.584479217,5.13420435128,19.3676718951,60.6682396782,10.6542922598,1.80776292361,3755381372.61,-0.0937475096248,-0.114633639028
"('26',)",8,44.6395,-124.3015,16.2725327208,16,16,16.9472595905,16,16,0.0858900712098,16,16,173.728038419,16,16,59.0754960984,16,16,0.0226401698017,16,16,103.41677239,29,28,1.59565575433,0.0,16,16,0.0,29,13,12.8314256853,16,16,4.34988708819,29,29,-0.357392549964,8.42824183718,29,29,10.0770129653,29,29,3755384972.61,4.09162179975,29,29,8.38891794486,1026.45024747,258.700012207,3.88474054492,19.3504630244,65.9710898992,10.422815252,1.79537363314,3755384972.61,-0.123710536264,0.0313919579909
"('27',)",8,44.6395,-124.3015,14.9321951703,16,16,15.5847213959,16,16,0.083045508064,16,16,170.638252802,16,16,57.1205235154,16,16,0.0207009817262,16,16,103.324511086,29,28,1.41109321881,0.0,16,16,0.0,29,13,11.6043114196,16,16,4.30860073014,29,29,-0.375382737269,8.48618343449,29,29,10.0423709615,29,29,3755388572.61,3.91247756202,29,29,8.4718920723,1026.0989188,256.684189737,3.39651273892,19.3431645258,59.3371246052,10.4276328601,1.5,3755388572.61,-0.154566347589,-0.117305439065
"('28',)",8,44.6395,-124.3015,25.9524762046,16,16,26.8672205189,16,16,0.116758065556,16,16,196.211812166,16,16,80.3123847605,16,16,0.031441454912,16,16,96.269770153,29,28,1.65762294897,0.0,16,16,0.0,29,13,21.2872802018,16,16,3.85340750014,29,29,-0.347518350631,7.69712965326,29,29,10.0106542649,29,29,3755392172.61,4.7510730732,29,29,7.60492427531,1025.62388736,271.165025969,4.96351390611,19.33912553,58.1416674493,10.3305630168,1.99125397234,3755392172.61,-0.180381550435,-0.0607445490936
"('29',)",8,44.6395,-124.3015,31.1230073154,16,16,32.1021252635,16,16,0.125113556787,16,16,212.223597524,16,16,86.0534321575,16,16,0.0355509990183,16,16,101.746384582,29,28,1.70572499549,0.0,16,16,0.0,29,13,26.1295057799,16,16,3.84996138712,29,29,-0.345675543169,7.40018610153,29,29,10.0799819949,29,29,3755395772.61,5.00955338522,29,29,7.35100943165,1024.79249173,267.0,5.44463451244,19.3299999237,62.5398501046,10.4034806208,2.01078530886,3755395772.61,-0.155725953086,-0.098187210469
"('30',)",8,44.6395,-124.3015,36.672363663,16,16,37.6919151571,16,16,0.130418283905,16,16,227.811934936,16,16,89.7086871233,16,16,0.048939758236,16,16,108.537921742,29,28,1.90732497221,0.0,16,16,0.0,29,13,31.4726510433,16,16,4.04312776345,29,29,-0.252796148577,7.12061876984,29,29,10.027554833,29,29,3755399372.61,5.791912594,29,29,7.0530595865,1024.11451704,253.312937915,6.52559372355,19.3199996948,64.2926050057,10.3377415534,2.29999995232,3755399372.61,-0.188010698559,0.0215394937098
"('31',)",8,44.6395,-124.3015,32.4322869293,16,16,33.2368882435,16,16,0.103026390902,16,16,206.019916698,16,16,70.8667839071,16,16,0.0283433782523,16,16,108.450032915,29,28,1.62572035044,0.0,16,16,0.0,29,13,28.3288202268,16,16,4.1761935656,29,29,-0.499996550513,6.8245823779,29,29,9.98199930172,29,29,3755402972.61,4.45396994213,29,29,6.61157513368,1023.93061067,251.536416661,4.54274917345,19.2999992371,67.6817319652,10.3526962112,1.70000004768,3755402972.61,-0.0886065337371,0.0885246284348
"('32',)",8,44.6395,-124.3015,26.2637902498,16,16,26.8935174287,16,16,0.0758870857629,16,16,184.032655767,16,16,55.4754989328,16,16,0.0164104992411,16,16,106.993695829,29,28,1.5228442671,0.0341236355428,16,16,0.00476526438975,29,13,23.0521816374,16,16,4.22735667329,29,29,-0.900412205331,6.74327584056,29,29,9.96254073311,29,29,3755406572.61,3.31572565711,29,29,6.64299996281,1024.33863133,253.926662396,2.79572515249,19.3199996948,70.2834697902,10.4033332312,1.55333375612,3755406572.61,0.0034393446322,-0.0705557425491
"('33',)",8,44.6395,-124.3015,30.763109685,16,16,31.5145232482,16,16,0.096241626933,16,16,197.807370128,16,16,66.1999612992,16,16,0.0238426658188,16,16,106.360183308,29,28,1.68367499211,0.0,16,16,0.0,29,13,26.930900513,16,16,4.15917022547,29,29,-0.611283397675,6.74394228028,29,29,9.96797310025,29,29,3755410172.61,4.0704448001,29,29,6.69059449698,1024.21869435,255.07246568,3.76449541421,19.3099994659,68.033786419,10.3585795073,1.78840611523,3755410172.61,-0.0227415865916,-0.00342343538388
"('34',)",8,44.6395,-124.3015,37.8840400297,16,16,38.7809234919,16,16,0.114919981495,16,16,214.113716441,16,16,79.0499871375,16,16,0.0370760787237,16,16,103.683837292,29,28,1.93004236143,0.0,16,16,0.0,29,13,33.3099343724,16,16,4.1775081002,29,29,-0.392250381507,6.65246609796,29,29,9.98133269563,29,29,3755413772.61,5.06541647239,29,29,6.5011368766,1023.80591684,257.651285738,4.89052259995,19.2900009155,68.9718778334,10.3422133866,2.0,3755413772.61,-0.0607809418967,-0.0173111639545
"('35',)",8,44.6395,-124.3015,38.6608092121,16,16,39.5410105918,16,16,0.112797387732,16,16,212.166716195,16,16,77.5897614742,16,16,0.0385062848787,16,16,102.37882826,29,28,1.97365571517,0.0,16,16,0.0,29,13,34.1717821755,16,16,4.28083866179,29,29,-0.37814185898,6.61831762642,29,29,9.99211682128,29,29,3755417372.61,5.15585943269,29,29,6.4192254903,1023.72317224,259.133076879,4.98668449497,19.2999992371,67.7543048032,10.3231656979,1.92781960036,3755417372.61,-0.011927919436,-0.0129955013674
"('36',)",8,44.6395,-124.3015,40.5044483366,16,16,41.3634621601,16,16,0.110126402091,16,16,207.116686253,16,16,75.7496636737,16,16,0.0395054291168,16,16,97.4186197373,29,28,2.17507499474,0.0,16,16,0.0,29,13,36.123477837,16,16,4.4137091737,29,29,-0.380621994782,6.51145246561,29,29,10.0421428466,29,29,3755420972.61,5.2101871229,29,29,6.29699993134,1022.73999023,264.376450799,4.6990342062,19.2999992371,71.3496175946,10.3525303311,2.29999995232,3755420972.61,-0.0441252491466,-0.0717277938041
"('37',)",8,44.6395,-124.3015,30.1748291301,16,16,30.8184527784,16,16,0.0789642672932,16,16,159.374148759,16,16,56.7432811218,16,16,0.0193604959838,16,16,78.1355857983,29,28,2.42176271645,0.024696031898,16,16,0.00353087301308,29,13,26.8923485236,16,16,4.42433696078,29,29,-0.809224911712,6.54086910265,29,29,10.0314791447,29,29,3755424572.61,3.62518923019,29,29,6.38420673608,1022.46361338,295.5,3.76757558352,19.2715394072,72.3302897113,10.3752051867,2.79999995232,3755424572.61,-0.0358247486014,-0.0660336783239
"('38',)",8,44.6395,-124.3015,39.6423003564,16,16,40.4604820032,16,16,0.101147168884,16,16,185.355662233,16,16,72.1235913004,16,16,0.0389201786745,16,16,80.2159401309,29,28,2.47868853936,0.025245383985,16,16,0.00370950160937,29,13,35.4695739576,16,16,4.56698961861,29,29,-0.380483277175,6.60339107478,29,29,10.0918961709,29,29,3755428172.61,5.17994167003,29,29,6.36588336558,1022.31117102,292.784456774,5.58871952268,19.2900009155,74.8446763505,10.3943591107,2.88737810413,3755428172.61,-0.00884027437279,-0.0837008483063
"('39',)",8,44.6395,-124.3015,33.1453330646,16,16,33.8268608116,16,16,0.0872414991099,16,16,169.518570326,16,16,60.0050522726,16,16,0.0305656497522,16,16,84.3705265038,29,28,4.52655000526,0.0,16,16,0.0,29,13,29.6695415545,16,16,4.8260729809,29,29,-0.454761395915,6.91305875534,29,29,10.1217112272,29,29,3755431772.61,4.63318605056,29,29,6.6943566387,1022.25391753,270.108399582,4.54784459779,19.2805602341,79.4349621067,10.4240837318,2.69720210351,3755431772.61,0.00885339369239,-0.0932259620356
"('40',)",8,44.6395,-124.3015,21.8981752677,16,16,22.5064858339,16,16,0.0547642257947,16,16,123.672542272,16,16,53.3226186361,16,16,0.0341548093641,16,16,90.9738690329,29,28,39.5330339716,0.113297194778,16,16,0.0227599294846,29,13,18.7957913802,16,16,5.16706521479,29,29,-0.257415623605,8.13004106219,29,29,10.13142012,29,29,3755435372.61,5.00117118512,29,29,8.32408336787,1022.24494366,272.127786283,4.96021314408,19.3199996948,73.5779313435,10.3958554671,45.7160870196,3755435372.61,-0.0639108141262,-0.110108214643
"('41',)",8,44.6395,-124.3015,20.6638358188,16,16,21.2888346366,16,16,0.0764966800568,16,16,15.7036867645,16,16,54.741185206,16,16,0.0338809845266,16,16,89.7303519908,29,28,146.259663497,0.0154712163595,16,16,0.00309522193682,29,13,17.4763418484,16,16,5.12790661749,29,29,-0.246396886266,8.33405278119,29,29,10.2073858346,29,29,3755438972.61,4.99350627268,29,29,8.30720971796,1022.4105276,274.260494956,5.01507976317,19.312929648,75.3202172074,10.4731532223,187.382797188,3755438972.61,-0.0565305733545,-0.138855667344
"('42',)",8,44.6395,-124.3015,17.8901770011,16,16,18.6141527145,16,16,0.0920048802663,16,16,-59.9981529324,16,16,63.2773080914,16,16,0.0491456983925,16,16,84.3732625126,29,28,221.846624399,0.0,16,16,0.0,29,13,14.1979008627,16,16,5.08545322605,29,29,-0.123900968639,8.90644290156,29,29,10.2698869223,29,29,3755442572.61,5.97502361091,29,29,9.16409296366,1022.66954717,277.301233256,7.0117052105,19.3199685594,66.5445621945,10.5010004044,296.236473076,3755442572.61,-0.0665132058825,-0.154274033116
"('43',)",8,44.6395,-124.3015,22.6074954216,16,16,23.4360425629,16,16,0.105351633574,16,16,-116.483598344,16,16,72.4576389669,16,16,0.0745435263515,16,16,74.5175041015,29,28,281.840646414,0.0,16,16,0.0,29,13,18.3819050013,16,16,5.12180930073,29,29,-0.083751200778,8.76400724243,29,29,10.2915309606,29,29,3755446172.61,7.11172953209,29,29,8.7484920861,1021.93671811,291.230914563,6.20596683425,19.2884556209,71.7944807154,10.4788455031,417.973738454,3755446172.61,-0.119238262962,-0.136933202948
"('44',)",8,44.6395,-124.3015,20.7020936047,16,16,21.3125937862,16,16,0.0566692122439,16,16,-109.307584668,16,16,53.3916548034,16,16,0.063756160494,16,16,84.813735742,29,28,265.185590684,0.0840727909773,16,16,0.0209612436976,29,13,17.5885426792,16,16,5.66115665054,29,29,-0.0961877128684,8.74967690492,29,29,10.2931607676,29,29,3755449772.61,6.67354935242,29,29,8.54891655741,1021.2199707,275.620917044,6.42324334175,19.3221392721,83.3092255642,10.4782137265,153.420935355,3755449772.61,-0.120766796982,-0.0835871501068
"('45',)",8,44.6395,-124.3015,19.0759918547,16,16,19.7285211554,16,16,0.0783812507839,16,16,-107.680663501,16,16,57.0194370038,16,16,0.0641929993601,16,16,71.2765876001,29,28,251.743274952,0.0184944251717,16,16,0.00452739423741,29,13,15.7480924215,16,16,5.56424290419,29,29,-0.0880815223504,8.96730618903,29,29,10.3515039917,29,29,3755453372.61,6.70994507525,29,29,8.83399963379,1020.6799126,275.969497147,5.51167297476,19.3290069931,77.0756426888,10.5260496884,309.743972102,3755453372.61,-0.0906032799843,-0.0912862239213
"('46',)",8,44.6395,-124.3015,15.0719878949,16,16,15.5629891864,16,16,0.037962766672,16,16,-52.113461098,16,16,42.8502285987,16,16,0.0708840818266,16,16,34.9181986075,29,28,142.523619671,0.0738500577218,16,16,0.0243419442473,29,13,12.5678813085,16,16,6.13021510818,29,29,-0.0599026648802,9.31893473779,29,29,10.3980716788,29,29,3755456972.61,7.04421219677,29,29,9.2049837232,1020.10702147,324.58183916,6.94204456716,19.3278876697,83.485173687,10.5007890984,206.105610283,3755456972.61,-0.0707229335285,-0.103366324535
"('47',)",8,44.6395,-124.3015,6.83232512658,16,16,7.2710016265,16,16,0.0340483606775,16,16,-12.9774674984,16,16,38.1724057029,16,16,0.0729785142884,16,16,29.7694231828,29,28,85.5658771556,0.0515057944639,16,16,0.0214586817049,29,13,4.59507497703,16,16,6.33812320022,29,29,-0.0267639000673,10.0856662884,29,29,10.4930815432,29,29,3755460572.61,7.23522501819,29,29,10.2126402217,1020.48872812,335.205022425,6.66494601728,19.3729501199,80.0025875295,10.6140003204,102.207123698,3755460572.61,-0.0201122915843,-0.0930074708073
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,79.1910028839,,16,16,0.117402403424,29,13,,16,16,,29,28,,,29,28,,29,28,3755809772.61,,29,28,8.80399990082,1002.80999756,256.799987793,6.91997376399,30.7700004578,64.6719970703,11.1339998245,83.8000030518,3755809772.61,0.117094238665,0.104143839335
