obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,3.75281684101,16,16,4.08446093441,16,16,0.0419516615777,16,16,57.6913883303,16,16,28.8525211873,16,16,0.038210514151,16,16,29.6911851896,29,28,2.91375001127,0.0,16,16,0.0,29,13,2.06143196463,16,16,6.38172179218,29,29,-0.0395010742034,10.1580568196,29,29,10.3992464192,29,29,3762757741.52,5.56155948528,29,29,10.3774493805,1014.69322467,343.049796538,7.56291334093,19.0133202092,80.0487481546,10.4943324012,2.90000009537,3762757741.52,-0.0166341798897,0.0213381684499
"('11',)",8,44.6395,-124.3015,4.62578534024,16,16,4.93212209726,16,16,0.0387796530748,16,16,73.7954107558,16,16,26.6711722159,16,16,0.02817393336,16,16,47.0186206746,29,28,2.95785001427,0.0,16,16,0.0,29,13,3.06346787947,16,16,6.29206472588,29,29,-0.0752187089912,9.95241253809,29,29,10.346045081,29,29,3762761341.52,4.80733442072,29,29,10.1537394798,1014.59967155,308.096528682,4.23922346669,18.9899997711,77.8976372055,10.4879825306,2.9004347627,3762761341.52,-0.140548440484,0.107288486529
"('12',)",8,44.6395,-124.3015,3.02287015014,16,16,3.36343988327,16,16,0.000408429011082,16,16,81.9363387601,16,16,29.6253990808,16,16,0.0398603441248,16,16,53.7550655708,29,28,2.827125,0.0970345972785,16,16,0.0426663398743,29,13,1.28596451117,16,16,6.33653005686,29,29,-0.030545186811,10.1916560715,29,29,10.3476172322,29,29,3762764941.52,5.68300557408,29,29,10.2188113672,1015.01000977,296.962733152,4.71785774362,19.0599994659,83.7389746573,10.4846865315,2.73431877662,3762764941.52,-0.1502562205,0.125745939095
"('13',)",8,44.6395,-124.3015,2.35431280673,16,16,2.83206613707,16,16,0.0603914072532,16,16,97.1402916553,16,16,41.5351171878,16,16,0.0596742448137,16,16,58.4405036335,29,28,2.75309998798,0.0,16,16,0.0,29,13,-0.0822291780047,16,16,6.06859335957,29,29,-0.0140395184234,10.3418291268,29,29,10.3538122844,29,29,3762768541.52,6.75187058279,29,29,10.4331658647,1015.17393818,294.956942034,7.70391068183,19.0088612401,75.4289451556,10.4790000916,2.71138966431,3762768541.52,-0.0564515485887,0.219251655155
"('14',)",8,44.6395,-124.3015,2.35857436862,16,16,2.86543074987,16,16,0.0640664020379,16,16,76.4002913467,16,16,44.062386446,16,16,0.0515470707217,16,16,52.9933391605,29,28,20.4290410841,0.0,16,16,0.0,29,13,-0.226393175727,16,16,5.88356173623,29,29,-0.0176869171319,10.3577913712,29,29,10.3554286051,29,29,3762772141.52,6.35530070887,29,29,10.356263415,1015.54120688,338.414736806,5.67158022203,18.9599990845,74.7707949809,10.4889508905,11.5366073257,3762772141.52,0.013252949697,0.271790078392
"('15',)",8,44.6395,-124.3015,1.25129074809,16,16,1.70820100521,16,16,0.0577407540581,16,16,-2.98307815263,16,16,39.7120813848,16,16,0.0422838349877,16,16,71.687690453,29,28,113.303898427,0.0,16,16,0.0,29,13,-1.07895156319,16,16,5.90901279263,29,29,-0.01417259397,10.412359607,29,29,10.3193477869,29,29,3762775741.52,5.87186141207,29,29,10.4175029616,1016.1811969,282.430820457,5.59551149389,18.9693703975,73.7160595549,10.4888116337,151.493757686,3762775741.52,-0.0433490179413,0.212648941954
"('16',)",8,44.6395,-124.3015,-3.48517539153,16,16,-3.15172106397,16,16,0.0420507232952,16,16,-210.788925229,16,16,28.9206856554,16,16,0.0280098703603,16,16,82.4449322984,29,28,316.968750721,0.0,16,16,0.0,29,13,-5.18579246211,16,16,6.09321074282,29,29,0.0488402116401,10.9580926077,29,29,10.3177174732,29,29,3762779341.52,5.15580884894,29,29,11.1353224886,1016.21796202,277.964517519,4.96871494272,18.9500007629,71.5970588384,10.4962152374,356.251297521,3762779341.52,0.0831014575936,0.183979452603
"('17',)",8,44.6395,-124.3015,-5.35887587644,16,16,-5.09100962157,16,16,0.0337257480779,16,16,-315.198934874,16,16,23.194262159,16,16,0.0199998781762,16,16,85.5083464067,29,28,417.176549664,0.0,16,16,0.0,29,13,-6.72499377631,16,16,6.15505556597,29,29,0.130271841261,11.3600434531,29,29,10.3483282912,29,29,3762782941.52,4.66717830866,29,29,11.5199390471,1016.80938347,278.581585291,5.04797204494,18.9200000763,70.7611880611,10.5330087677,200.838599115,3762782941.52,0.149799191169,0.281562242424
"('18',)",8,44.6395,-124.3015,-3.55899439062,16,16,-3.43238100681,16,16,0.0159276024295,16,16,-380.831312036,16,16,10.9534220108,16,16,0.00701095363568,16,16,76.258520821,29,28,463.83853222,0.0,16,16,0.0,29,13,-4.20472264807,16,16,6.39548634788,29,29,0.421453608753,11.5274893963,29,29,10.391799106,29,29,3762786541.52,3.20662819706,29,29,11.8235431045,1017.34468031,279.958193152,2.42455014149,18.9079739371,72.4651711937,10.5869873424,688.168083101,3762786541.52,0.149867580566,0.185049511794
"('19',)",8,44.6395,-124.3015,-7.19041243027,16,16,-6.87090000815,16,16,0.0401490134389,16,16,-469.864134897,16,16,27.6084984052,16,16,0.0202150695208,16,16,58.1835567566,29,28,546.836264276,0.0,16,16,0.0,29,13,-8.81992578307,16,16,5.96288458582,29,29,0.172564889796,11.8743151049,29,29,10.5356837437,29,29,3762790141.52,4.82555444195,29,29,12.0460830606,1017.90997314,284.5,2.68154877809,18.8899993896,69.2164732242,10.6369797657,411.266857968,3762790141.52,0.266705881678,0.105003719903
"('20',)",8,44.6395,-124.3015,-4.38543716368,16,16,-3.9523391747,16,16,0.0545629499482,16,16,-419.697097692,16,16,37.5193181795,16,16,0.0445347640391,16,16,53.8761383447,29,28,504.498317308,0.0,16,16,0.0,29,13,-6.59423690749,16,16,6.12959024793,29,29,0.0305428923537,11.2390712301,29,29,10.5753657925,29,29,3762793741.52,6.21324444819,29,29,11.5962180358,1017.88335302,293.0,4.41196635231,18.8700008392,70.9314043317,10.6848818463,723.284865646,3762793741.52,0.279928911363,0.107985873893
"('21',)",8,44.6395,-124.3015,3.66747620082,16,16,4.08195968901,16,16,0.0487737317732,16,16,-235.384632832,16,16,36.023221712,16,16,0.0486779383263,16,16,28.7281508605,29,28,301.698457089,0.00884127411696,16,16,0.00361197456515,29,13,1.55361041107,16,16,6.26358825529,29,29,-0.0274909988043,10.3958223208,29,29,10.5680271026,29,29,3762797341.52,6.17298922261,29,29,10.4170543596,1018.38988737,332.801624133,6.39086517716,18.8800173422,78.6524767729,10.6259913136,470.681649325,3762797341.52,0.274058367444,0.035577127793
"('22',)",8,44.6395,-124.3015,-2.03491415306,16,16,-1.70797999017,16,16,0.0412312385828,16,16,-409.160053092,16,16,28.3532912559,16,16,0.0312632596465,16,16,44.7574102856,29,28,478.56847625,0.0,16,16,0.0,29,13,-3.70227838378,16,16,6.30724273711,29,29,0.0225152659404,10.9615829103,29,29,10.5381767441,29,29,3762800941.52,5.300819538,29,29,11.0471912702,1018.3382299,310.449426024,4.8487580726,18.8573975987,77.5025111768,10.6844796187,687.80483394,3762800941.52,0.195418932016,-0.0965130007295
"('23',)",8,44.6395,-124.3015,-6.01578700674,16,16,-5.64969749073,16,16,0.0460655101535,16,16,-348.615779029,16,16,31.6764818646,16,16,0.0274998671161,16,16,64.3349319721,29,28,436.744349327,0.0,16,16,0.0,29,13,-7.8828435384,16,16,6.01583199075,29,29,0.0897184612923,11.5371396508,29,29,10.5352173389,29,29,3762804541.52,5.27052617273,29,29,11.7379999161,1018.44477636,293.316898931,4.91307286695,18.8656453059,68.6508145343,10.6469603647,559.865154298,3762804541.52,0.0380750006416,-0.028787191167
"('24',)",8,44.6395,-124.3015,-3.98843896589,16,16,-3.70174899732,16,16,0.0361071122402,16,16,-226.249794369,16,16,24.8281827442,16,16,0.0253824442253,16,16,37.9072304039,29,28,283.534649712,0.0,16,16,0.0,29,13,-5.45055780558,16,16,6.36178653462,29,29,0.0664018875625,11.3133041075,29,29,10.6018131002,29,29,3762808141.52,4.99081427068,29,29,11.3325123146,1018.82219445,342.787792766,3.59288815347,18.8587809681,75.8099495728,10.68951177,204.676928013,3762808141.52,-0.00239137659569,-0.0704611492248
"('25',)",8,44.6395,-124.3015,-0.557491978544,16,16,-0.356681760879,16,16,0.0253480905798,16,16,-51.5321472186,16,16,17.4302139199,16,16,0.0219045039472,16,16,67.9757952524,29,28,135.356532302,0.0,16,16,0.0,29,13,-1.58162408863,16,16,6.66304105449,29,29,0.00810097321878,10.7236542387,29,29,10.5180025317,29,29,3762811741.52,4.44585477952,29,29,10.6709497319,1018.99107697,306.811320742,4.01622036413,18.842704617,83.7630957848,10.6792704504,128.465408503,3762811741.52,-0.30759576636,0.0939323992195
"('26',)",8,44.6395,-124.3015,-1.50919870012,16,16,-1.37823903397,16,16,0.0133816493146,16,16,63.3629570254,16,16,11.3610808116,16,16,0.0103873928035,16,16,74.9621605973,29,28,20.7883982761,0.00520689016121,16,16,0.00313988060513,29,13,-2.17709299752,16,16,6.6459231278,29,29,0.0945454194698,10.8569652607,29,29,10.4179475983,29,29,3762815341.52,3.25561865112,29,29,10.8609555571,1019.30909812,288.477104921,2.79788787619,18.86863523,82.6510440059,10.6474535719,13.5048368838,3762815341.52,-0.510793591005,-0.125882828091
"('27',)",8,44.6395,-124.3015,-1.70850049429,16,16,-1.56240931066,16,16,0.0125176421129,16,16,33.5762408404,16,16,12.6674765037,16,16,0.0135154876094,16,16,26.2470260437,29,28,2.89327498573,0.00857880952398,16,16,0.0059038431631,29,13,-2.45356553079,16,16,6.74435844506,29,29,0.0722320057367,10.9986629488,29,29,10.5672293066,29,29,3762818941.52,3.67367825214,29,29,11.138567328,1019.79435261,327.92624667,3.16998889774,18.861739303,79.1699870822,10.6470003128,3.09999990463,3762818941.52,-0.268645791088,0.202471849217
"('28',)",8,44.6395,-124.3015,-2.41898426162,16,16,-2.25495972681,16,16,-0.000147213884651,16,16,75.0370798926,16,16,14.2247022181,16,16,0.0194409317688,16,16,66.2873169861,29,28,2.24909999174,0.0296700692778,16,16,0.0208329518636,29,13,-3.25550938917,16,16,6.75575090677,29,29,0.0604786409986,10.9551844731,29,29,10.477151573,29,29,3762822541.52,4.37045684396,29,29,10.9905713735,1020.52402855,284.082861855,3.41280967969,18.8791421445,81.7627985517,10.6484283534,2.19142843427,3762822541.52,-0.268534024567,0.209125592824
"('29',)",8,44.6395,-124.3015,2.9378914617,16,16,3.16722232582,16,16,0.0214910210267,16,16,48.2431942934,16,16,19.9361170307,16,16,0.0371597049689,16,16,29.2449883663,29,28,2.71881148649,0.0125963281455,16,16,0.00749991578482,29,13,1.76830405469,16,16,6.79182563079,29,29,-0.0320329570843,10.3372693719,29,29,10.548876493,29,29,3762826141.52,5.5015813594,29,29,10.2483560332,1020.99868852,337.71450148,5.1148757983,18.8899993896,88.7584683252,10.6082259635,3.0,3762826141.52,-0.0945534906849,0.257608939051
"('30',)",8,44.6395,-124.3015,7.89028987667,16,16,8.3084429971,16,16,0.0464307058511,16,16,86.4827259272,16,16,36.4007798137,16,16,0.0773067916757,16,16,47.4526890348,29,28,3.14370002854,0.0152481447818,16,16,0.00650021391488,29,13,5.75770896246,16,16,6.41253434331,29,29,-0.0280728084427,9.97992193727,29,29,10.4748054464,29,29,3762829741.52,7.38954676908,29,29,9.85707882387,1020.7577664,313.685089019,7.69560197095,18.886151066,83.0543891187,10.5616152955,3.40000009537,3762829741.52,-0.128495486639,0.244565995125
"('31',)",8,44.6395,-124.3015,4.6536110632,16,16,5.02715470647,16,16,-0.0225219643684,16,16,107.822063698,16,16,32.4927963794,16,16,0.0592133880339,16,16,74.9977730297,29,28,2.57392372194,0.156879528177,16,16,0.0697708463938,29,13,2.7485384825,16,16,6.41537012623,29,29,-0.0253139957945,10.1773846443,29,29,10.4476563795,29,29,3762833341.52,6.67413795723,29,29,10.2656750457,1021.08001709,277.860770025,6.4820235231,18.9660770758,82.4170819262,10.586392152,2.76961072028,3762833341.52,-0.0403876349821,0.23764264588
"('32',)",8,44.6395,-124.3015,4.79816610425,16,16,5.19371258116,16,16,0.0500336291834,16,16,92.1860603875,16,16,34.4082099392,16,16,0.0537382520594,16,16,57.5902992429,29,28,2.59332786664,0.0,16,16,0.0,29,13,2.78087907202,16,16,6.30026568653,29,29,-0.0302383879858,10.1687608028,29,29,10.4508192367,29,29,3762836941.52,6.40591196838,29,29,10.2337398963,1021.49599716,328.496715681,5.88500629218,18.9400005341,80.2725318053,10.5818281828,3.19141961443,3762836941.52,0.00769933226606,0.222734075506
"('33',)",8,44.6395,-124.3015,7.43001461795,16,16,7.80807559244,16,16,0.0478868555992,16,16,90.8543934816,16,16,32.9326569758,16,16,0.0379873605059,16,16,54.9024599687,29,28,2.48262711101,0.0,16,16,0.0,29,13,5.50190364805,16,16,6.17707927023,29,29,-0.0763631993303,9.80215591055,29,29,10.4050792739,29,29,3762840541.52,5.45705464889,29,29,9.65851098882,1020.95957662,323.5,4.89447057549,18.9306994784,82.9607684545,10.5557900572,2.89300851334,3762840541.52,0.0438261929995,0.238225711736
"('34',)",8,44.6395,-124.3015,6.00726662949,16,16,6.25647436406,16,16,0.0315877856744,16,16,76.6076529327,16,16,21.7235566768,16,16,0.0158788547201,16,16,52.6806989088,29,28,2.53290983607,0.0,16,16,0.0,29,13,4.73630718316,16,16,6.19309913699,29,29,-0.224414851236,9.60388733717,29,29,10.363165462,29,29,3762844141.52,3.52297935187,29,29,9.51967429085,1021.80258412,306.200012207,3.65253322816,18.9364348507,83.8927001541,10.5556432215,2.46434397415,3762844141.52,0.0124033289746,0.211494744772
"('35',)",8,44.6395,-124.3015,5.97570050822,16,16,6.2180680053,16,16,0.0307290158229,16,16,87.4327686392,16,16,21.1330294051,16,16,0.0141380566057,16,16,63.8249095594,29,28,2.26479659833,0.0,16,16,0.0,29,13,4.73962627314,16,16,6.14166747068,29,29,-0.264908357988,9.52789822502,29,29,10.3254112681,29,29,3762847741.52,3.29863689537,29,29,9.40716499212,1021.92403936,314.48987092,3.42628090061,18.901406186,83.5653231462,10.5517890472,2.79999995232,3762847741.52,0.195993479022,0.249487832327
"('36',)",8,44.6395,-124.3015,6.22571597237,16,16,6.51011228386,16,16,0.03242546933,16,16,71.7633684151,16,16,24.7815807292,16,16,0.0179947386684,16,16,45.0325637569,29,28,2.83657498723,0.0105041325048,16,16,0.00361034964438,29,13,4.77529478377,16,16,6.11150101293,29,29,-0.193909958708,9.69961712457,29,29,10.4242294963,29,29,3762851341.52,3.76944108873,29,29,9.59767689736,1022.46002197,319.517641736,3.81054456428,18.9108819006,82.0306167948,10.6239995956,2.90000009537,3762851341.52,0.216564440312,0.239371591345
"('37',)",8,44.6395,-124.3015,6.46957382196,16,16,6.90930197646,16,16,0.0556470238626,16,16,89.1350417219,16,16,38.2674891548,16,16,0.0498353294425,16,16,49.5669423173,29,28,2.92634998423,0.0,16,16,0.0,29,13,4.22696023403,16,16,6.12124274768,29,29,-0.0450538520775,10.0514772206,29,29,10.4789232137,29,29,3762854941.52,6.16941088433,29,29,10.0508117769,1023.04172144,307.726488236,4.90048500132,18.9200000763,81.6361743194,10.6120004654,3.0,3762854941.52,0.162902395607,0.176539701828
"('38',)",8,44.6395,-124.3015,6.07861522114,16,16,6.43106233393,16,16,0.0436250946605,16,16,51.8703383462,16,16,30.6890626993,16,16,0.0288974702373,16,16,38.5047814697,29,28,21.6074249414,0.00278417269601,16,16,0.00100005467733,29,13,4.28113494592,16,16,6.10616858687,29,29,-0.0947280384149,9.9066896277,29,29,10.4371819767,29,29,3762858541.52,4.81503368476,29,29,9.85398285394,1023.49033502,326.995321215,4.39549738888,18.8999996185,80.9204758996,10.5699972337,21.1995082558,3762858541.52,0.0751261316757,0.0811457860506
"('39',)",8,44.6395,-124.3015,6.41734828924,16,16,6.75167698141,16,16,0.0423387135792,16,16,-68.4845325753,16,16,29.1172581597,16,16,0.0299136533661,16,16,36.4506665067,29,28,138.764729201,0.0,16,16,0.0,29,13,4.71227195915,16,16,6.19688066129,29,29,-0.0944982108162,9.85815419089,29,29,10.4302204299,29,29,3762862141.52,4.88804386355,29,29,9.74095146157,1024.78701439,326.453164388,4.77557852407,18.9099998474,83.6770264607,10.5453072213,93.0921950819,3762862141.52,-0.0629610060213,0.0279395064228
"('40',)",8,44.6395,-124.3015,4.16486139481,16,16,4.46669316479,16,16,0.0356088553946,16,16,-228.75439528,16,16,26.2639246997,16,16,0.0256993033597,16,16,40.5116809424,29,28,298.161916867,0.00639657691392,16,16,0.00258129932841,29,13,2.62551936792,16,16,6.23053672631,29,29,-0.0785181224867,10.0920820677,29,29,10.4453377433,29,29,3762865741.52,4.58482050444,29,29,9.93584167608,1025.4044982,335.998994315,4.31187397121,18.8992225979,82.983054811,10.5509219838,350.247521879,3762865741.52,0.00490517764331,0.00333261115545
"('41',)",8,44.6395,-124.3015,0.827734771398,16,16,1.12188879523,16,16,0.03715540752,16,16,-240.066193239,16,16,25.5519412454,16,16,0.0234274125099,16,16,34.926441506,29,28,299.87212524,0.0,16,16,0.0,29,13,-0.67245075015,16,16,6.18882112647,29,29,-0.0226381500653,10.5474014008,29,29,10.4757086341,29,29,3762869341.52,4.48547835956,29,29,10.5346394579,1025.95639603,332.605774998,4.11917353021,18.8666289694,78.2834980596,10.5769996643,336.457815413,3762869341.52,-0.0495938470233,-0.0828249641063
"('42',)",8,44.6395,-124.3015,-1.39722330875,16,16,-1.13699549803,16,16,0.0328255767818,16,16,-385.391051803,16,16,22.5735183418,16,16,0.0191331676088,16,16,44.9748564548,29,28,450.215041456,0.0,16,16,0.0,29,13,-2.72438514341,16,16,6.20685607164,29,29,0.0314488141043,10.9025002103,29,29,10.5064407309,29,29,3762872941.52,4.22671717488,29,29,10.9949998856,1026.98001116,323.895354262,3.82022394127,18.8519077545,76.7929222648,10.6037627455,485.582974314,3762872941.52,0.040039079944,-0.147995609246
"('43',)",8,44.6395,-124.3015,-1.80370985631,16,16,-1.6360242753,16,16,0.0211350226127,16,16,-526.942023437,16,16,14.5329196709,16,16,0.0113487923185,16,16,52.784392384,29,28,591.600429173,0.0,16,16,0.0,29,13,-2.65890631947,16,16,6.46248544279,29,29,0.0985175744371,11.1142856754,29,29,10.5994833532,29,29,3762876541.52,3.40655767129,29,29,11.1600496196,1027.42091501,328.081342396,2.7286942921,18.8500625953,77.5430201087,10.6909999847,949.779269327,3762876541.52,-0.196252956693,-0.127859498124
"('44',)",8,44.6395,-124.3015,-2.97970752384,16,16,-2.78792151593,16,16,0.0241420371824,16,16,-581.174027962,16,16,16.5982231589,16,16,0.0117745304938,16,16,87.2832898507,29,28,681.097724808,0.0,16,16,0.0,29,13,-3.95781616417,16,16,6.33299184234,29,29,0.158532580766,11.4382612146,29,29,10.6664092911,29,29,3762880141.52,3.6189026366,29,29,11.5006864386,1027.63626815,279.113455,2.60428054566,18.8382092332,74.4204339125,10.8291640979,743.029719339,3762880141.52,-0.0306492861841,-0.069971723274
"('45',)",8,44.6395,-124.3015,-2.614931298,16,16,-2.38281746496,16,16,0.0292244768611,16,16,-537.41777896,16,16,20.0899511879,16,16,0.0166068800576,16,16,88.8327055448,29,28,642.541723846,0.0,16,16,0.0,29,13,-3.79871184653,16,16,6.39812298535,29,29,0.0810469713801,11.4091146502,29,29,10.7995183905,29,29,3762883741.52,4.09151422961,29,29,11.4698906859,1027.74538875,277.627514025,3.96234621489,18.8199996948,76.9014774789,10.9639782114,667.5892511,3762883741.52,-0.011773743519,-0.0296145809972
"('46',)",8,44.6395,-124.3015,-1.68377310884,16,16,-1.45743166017,16,16,0.00862874445912,16,16,-488.031443219,16,16,19.598645689,16,16,0.018015921872,16,16,89.7825159049,29,28,594.614136508,0.0396461919787,16,16,0.0198828744107,29,13,-2.83811449703,16,16,6.52907286699,29,29,0.043964030457,11.2917287967,29,29,10.863642168,29,29,3762887341.52,4.14468096601,29,29,11.3238880106,1027.39939539,277.079414539,3.80787596248,18.8384118255,78.4767224588,11.0388523578,628.025294405,3762887341.52,-0.0180006805855,-0.0258892925813
"('47',)",8,44.6395,-124.3015,-2.22429350427,16,16,-2.03441583576,16,16,0.0221535683217,16,16,-343.179560107,16,16,16.4416158853,16,16,0.0196720452585,16,16,90.2925378108,29,28,446.723922458,0.00287826835705,16,16,0.00176448191361,29,13,-3.19266961368,16,16,6.75472379144,29,29,0.0537247483883,11.291350744,29,29,10.8279362394,29,29,3762890941.52,4.36039743389,29,29,11.3183999594,1027.63400303,275.299987793,4.25974971259,18.8294283087,81.3558305779,11.0312859448,467.928446565,3762890941.52,0.00456447137617,0.0178447641626
