obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-0.289271696017,16,16,-0.285420636194,16,16,-0.00684984422506,16,16,13.4892278156,16,16,0.332034102875,16,16,0.00110203241259,16,16,16.5346128629,29,28,3.07125002629,0.00274297718328,16,16,0.00733337402344,29,29,-0.308912101113,16,16,8.38940621408,29,29,0.54758852771,12.2201438602,29,29,12.021781814,29,29,3749624996.54,1.26584927308,29,29,12.2259998322,1018.04269732,358.299987793,0.604891890743,8.50553335375,95.3786712042,12.1199998856,3.20000004768,3749624996.54,-0.105749194944,0.108555333966
"('11',)",8,44.6395,-124.3015,-0.386387535723,16,16,-0.385003430374,16,16,-0.00499283533784,16,16,12.5963146992,16,16,0.119341661581,16,16,0.00168369051878,16,16,15.974961442,29,28,3.10590001202,0.00135808067006,16,16,0.00516662597656,29,29,-0.393446473003,16,16,8.45880188671,29,29,0.394186693963,12.2160793588,29,29,12.0169724078,29,29,3749628596.54,1.47922435284,29,29,12.2008318099,1017.68304444,358.5,1.43143584468,8.49677885953,96.3905596642,12.1040674466,3.2677893156,3749628596.54,-0.0327576911788,-0.052826919041
"('12',)",8,44.6395,-124.3015,-0.809796094506,16,16,-0.807052901874,16,16,-0.00582227188064,16,16,13.4990209237,16,16,0.236471071039,16,16,0.00466451580343,16,16,17.1498914358,29,28,3.06494999099,0.00139478472898,16,16,0.00616663297017,29,29,-0.823786376927,16,16,8.47203362408,29,29,0.181198079723,12.2846624658,29,29,12.0397103349,29,29,3749632196.54,2.26219803481,29,29,12.4572524744,1017.29172288,360.090036718,2.03115687626,8.52999973297,95.3746012474,12.115099483,3.5,3749632196.54,0.0387407589164,0.212382153972
"('13',)",8,44.6395,-124.3015,-1.24024440678,16,16,-1.23273599897,16,16,-0.0188822537256,16,16,17.8733734656,16,16,0.647373100376,16,16,0.0117046102289,16,16,21.5427825154,29,28,3.04322033898,0.00497547540754,16,16,0.0198249574435,29,29,-1.27853728657,16,16,8.44077111475,29,29,0.0699376392065,12.2462108436,29,29,12.0122934699,29,29,3749635796.54,3.41737129813,29,29,12.2720167168,1016.17955626,352.17095864,3.18198647486,8.54854756781,95.8131729489,12.0964355323,3.40000009537,3749635796.54,0.235176946691,0.10715683367
"('14',)",8,44.6395,-124.3015,-2.02154643345,16,16,-2.02277597031,16,16,-0.0124659320383,16,16,34.7371936491,16,16,-0.105977755218,16,16,0.00763410567089,16,16,41.3698713548,29,28,4.5127623202,0.00133816523086,16,16,0.0123116235396,29,29,-2.01527579545,16,16,8.40710801924,29,29,0.217363510729,12.3235498165,29,29,11.8326223807,29,29,3749639396.54,3.01340342139,29,29,12.5271536654,1016.36272956,338.903326555,2.77298470272,8.54389751317,93.8173575428,11.9626950473,3.29999995232,3749639396.54,0.259995733082,-0.0801062283206
"('15',)",8,44.6395,-124.3015,-3.10366833484,16,16,-3.09278858169,16,16,0.00136547118353,16,16,-3.31285338228,16,16,0.937842480531,16,16,0.0142620405406,16,16,63.6661594895,29,28,64.7577002764,0.0,16,16,0.0,29,29,-3.15915507591,16,16,8.28926993848,29,29,0.13040754359,12.3155427724,29,29,11.7598528025,29,29,3749642996.54,3.95229653951,29,29,12.3756080398,1015.69660024,304.493176585,2.91471979552,8.51000022888,93.0602133071,11.8961022701,59.9739989891,3749642996.54,0.0829497956909,0.0390470618812
"('16',)",8,44.6395,-124.3015,-6.9399455625,16,16,-6.90334689557,16,16,-0.000437723290187,16,16,-153.524157601,16,16,3.1510086935,16,16,0.0323113730983,16,16,64.2722982693,29,28,213.821466175,0.000600374899372,16,16,0.00502546547496,29,29,-7.12659876388,16,16,8.2361370164,29,29,0.0852887645704,12.6418286993,29,29,11.8064959083,29,29,3749646596.54,5.67000766904,29,29,12.7710479378,1015.05712085,304.801930573,4.89500830959,8.55495211532,89.8040704311,11.8905050454,204.466941063,3749646596.54,0.0839936072825,0.0776046529297
"('17',)",8,44.6395,-124.3015,-7.09969455106,16,16,-7.06225662851,16,16,-0.00296425270267,16,16,-248.479483037,16,16,3.22149651269,16,16,0.0298777401046,16,16,47.7211689426,29,28,292.132032976,0.000512440192159,16,16,0.00765483264759,29,29,-7.29062795605,16,16,8.27449388799,29,29,0.0980159745766,12.7777256756,29,29,11.8847974476,29,29,3749650196.54,5.52863908762,29,29,12.8376517152,1014.41062364,335.313372866,5.15672483437,8.5674106643,89.8461150162,11.937071644,323.031888709,3749650196.54,0.0428027337038,0.15747273759
"('18',)",8,44.6395,-124.3015,-10.114912824,16,16,-10.1074735142,16,16,-0.0158889062697,16,16,-157.860991684,16,16,0.639275741465,16,16,0.0340256550099,16,16,11.1616522372,29,28,159.503400192,-0.0056661656128,16,16,0.0168197095068,29,29,-10.1528533044,16,16,8.44947528576,29,29,0.115175843257,13.1328657525,29,29,11.9547456342,29,29,3749653796.54,5.93418903644,29,29,13.1716528882,1014.13061214,361.404320658,5.34867666727,8.55245015894,89.4874082731,11.9565914377,144.605839214,3749653796.54,0.0628745474995,0.122274596365
"('19',)",8,44.6395,-124.3015,-16.0256764572,16,16,-16.0943110773,16,16,-0.00857246418665,16,16,-158.084179433,16,16,-5.88782696215,16,16,0.0445733352075,16,16,1.35163753194,29,28,137.872350108,-0.0,16,16,0.0,29,29,-15.6756398945,16,16,8.7349427809,29,29,0.121931228161,13.5893315545,29,29,11.9395074978,29,29,3749657396.54,6.70446630787,29,29,13.7223189272,1012.87120407,376.471973224,6.13304338749,8.56656023551,89.4556820877,11.8999680211,127.180142212,3749657396.54,0.0944888238356,0.197413268272
"('20',)",8,44.6395,-124.3015,-17.8172104611,16,16,-18.0124436384,16,16,-0.0421584380764,16,16,-117.726901366,16,16,-16.7537852816,16,16,0.0605660924307,16,16,-2.4315298421,29,28,81.6944489692,-0.0256160162038,16,16,0.0177655214644,29,29,-16.8215212569,16,16,9.13758050878,29,29,0.0861396196218,13.5181308614,29,29,11.9528743945,29,29,3749660996.54,7.40804033981,29,29,13.6146482132,1012.13592417,375.859295223,7.13660319978,8.57754945352,95.2475892837,11.907754957,85.905933982,3749660996.54,0.114735949146,0.202020274649
"('21',)",8,44.6395,-124.3015,-23.0823008713,16,16,-23.4250458161,16,16,-0.164109731825,16,16,-94.1617597949,16,16,-29.416839584,16,16,0.110747154211,16,16,-2.30810305996,29,28,40.8906149018,-0.211900596254,16,16,0.121280905736,29,29,-21.3343016529,16,16,9.38586497338,29,29,0.0452902607779,13.5045681214,29,29,11.9298251917,29,29,3749664596.54,9.06632503402,29,29,13.6986219345,1010.83509946,377.392436069,8.2733633997,8.7256573437,97.6689831846,11.8699245138,52.8174959888,3749664596.54,0.0766950137024,0.193421717201
"('22',)",8,44.6395,-124.3015,-25.8929497118,16,16,-26.2352164031,16,16,-0.157588989828,16,16,-94.212335948,16,16,-29.3750075425,16,16,0.149686272472,16,16,-0.3534770366,29,28,40.1512881845,-0.185173598413,16,16,0.114820842844,29,29,-24.147389586,16,16,9.2962044901,29,29,0.0322682067699,13.5182396056,29,29,11.9286765798,29,29,3749668196.54,10.0378087708,29,29,13.3867533308,1009.90283043,372.689799874,8.18834266589,8.86795759417,96.6890392383,11.882693996,62.4707356683,3749668196.54,0.0371737920361,0.163929159329
"('23',)",8,44.6395,-124.3015,-41.9508104062,16,16,-42.4563771503,16,16,-0.188532607755,16,16,-121.979531892,16,16,-43.2893397395,16,16,0.226111403907,16,16,-2.13455565049,29,28,36.9107704534,-0.27244603708,16,16,0.125506898435,29,29,-39.3724200115,16,16,9.50996531636,29,29,0.0280205744164,14.1536897058,29,29,11.9273722541,29,29,3749671796.54,11.6518574826,29,29,14.5520000458,1009.20825673,376.783989741,12.327974651,8.94167943401,93.6480813821,11.859277402,54.4546981468,3749671796.54,0.0336369743686,0.143361252792
"('24',)",8,44.6395,-124.3015,-34.9408391585,16,16,-35.4655812602,16,16,-0.355836693704,16,16,-88.8456431867,16,16,-45.0198992627,16,16,0.257863765498,16,16,-2.67698073421,29,28,8.32860001051,-0.55550873926,16,16,0.29029245559,29,29,-32.26465444,16,16,9.48740148871,29,29,0.0192700612448,13.6308319933,29,29,11.9043201466,29,29,3749675396.54,12.1073657975,29,29,13.7719012771,1009.07320885,378.991334628,11.6944094064,9.26975287437,97.7660327961,11.8470372619,8.31114118379,3749675396.54,0.0875052033997,0.116835183831
"('25',)",8,44.6395,-124.3015,-30.1891363677,16,16,-30.6400996377,16,16,-0.599346144205,16,16,-74.5986642514,16,16,-38.7023770134,16,16,0.198989278729,16,16,-3.25964609865,29,28,3.75794999099,-0.989467457901,16,16,0.543000094096,29,29,-27.8892236905,16,16,9.43504963812,29,29,0.0245647653696,13.5426092564,29,29,11.8940363837,29,29,3749678996.54,11.0758071173,29,29,13.7326172051,1008.32215888,377.899993896,9.43198455863,9.64061499412,97.73524518,11.8460611799,3.70307337496,3749678996.54,0.108383661566,0.0809623793256
"('26',)",8,44.6395,-124.3015,-24.3813433832,16,16,-24.7398099899,16,16,-2.07566440738,16,16,-62.8454223161,16,16,-30.7930683721,16,16,0.174099347644,16,16,-3.0344160979,29,28,3.40199994743,-3.06277420958,16,16,2.03083326022,29,29,-22.5531636891,16,16,9.27893933858,29,29,0.024270945457,13.2884211465,29,29,11.8896948768,29,29,3749682596.54,10.5379553042,29,29,13.4184547434,1008.31980287,377.558743461,10.4346728958,11.8819577651,97.7442003841,11.8435982632,3.59999990463,3749682596.54,0.188313323814,0.074878162332
"('27',)",8,44.6395,-124.3015,-22.4436947384,16,16,-22.7743926574,16,16,-1.22435661226,16,16,-56.5143347067,16,16,-28.4060961415,16,16,0.142362497058,16,16,-2.18530841911,29,28,3.38624995494,-1.77954483935,16,16,1.18299997648,29,29,-20.7571353517,16,16,9.28470413708,29,29,0.0302135965208,13.296410847,29,29,11.9062637288,29,29,3749686196.54,9.83551438507,29,29,13.4526784358,1008.47249954,377.378564239,10.4048640126,13.029999733,97.7899283231,11.8616074483,3.53928578775,3749686196.54,0.170454854169,0.0123360298771
"('28',)",8,44.6395,-124.3015,-15.0578754739,16,16,-15.2748610453,16,16,-0.502492965009,16,16,-30.9631545532,16,16,-18.654484396,16,16,0.082214547082,16,16,5.51925625813,29,28,3.30910168957,-0.567575665729,16,16,0.475333360629,29,29,-13.9512490601,16,16,9.13192159637,29,29,0.046238512214,13.0543625927,29,29,11.9086991385,29,29,3749689796.54,8.095792896,29,29,13.112582485,1008.8563574,372.802674542,8.36471998545,13.4783107352,97.6276026197,11.878155226,3.5,3749689796.54,0.201427712193,-0.00236538387665
"('29',)",8,44.6395,-124.3015,-10.6009840104,16,16,-10.7490761893,16,16,-0.597892664219,16,16,-18.0879087096,16,16,-12.7393818884,16,16,0.0548448442924,16,16,8.36213523506,29,28,3.33073768645,-0.534210471798,16,16,0.579344273011,29,29,-9.84571389804,16,16,9.0158896761,29,29,0.0597858181188,12.8787700902,29,29,11.9404783841,29,29,3749693396.54,6.97268303954,29,29,12.9464215946,1009.5,366.299987793,6.63612008472,14.123940135,97.6972654354,11.9200000763,3.56059834928,3749693396.54,0.196440916136,-0.0624659192658
"('30',)",8,44.6395,-124.3015,-9.07326891293,16,16,-9.18658247148,16,16,-0.427736076848,16,16,-9.31628459844,16,16,-9.75157817156,16,16,0.060189003101,16,16,12.5234541764,29,28,3.32351694152,-0.269273897474,16,16,0.413537081628,29,29,-8.49536976432,16,16,8.90430568835,29,29,0.0444952309127,12.763755393,29,29,11.988124695,29,29,3749696996.54,7.1454954608,29,29,12.7797143645,1010.04998779,366.181642823,7.68899591718,14.4573471074,97.5828385004,11.9801832991,3.5,3749696996.54,0.118035037444,0.0167328434069
"('31',)",8,44.6395,-124.3015,-8.7647729817,16,16,-8.83812542143,16,16,-0.0430356448433,16,16,7.90898827201,16,16,-6.31528067639,16,16,0.0849013874006,16,16,25.778229545,29,28,3.15103278836,-0.0122522691398,16,16,0.0338400138289,29,29,-8.39067553906,16,16,8.73676950706,29,29,0.0255838481843,12.6520432988,29,29,11.9833267875,29,29,3749700596.54,8.04086365873,29,29,12.685064394,1010.47462592,351.5,7.10163773387,14.5060431684,96.0415331227,11.9969997406,3.29999995232,3749700596.54,0.077417790946,-0.033744730161
"('32',)",8,44.6395,-124.3015,-10.4632147411,16,16,-10.5810691674,16,16,-0.022799183582,16,16,-11.0462303973,16,16,-10.146823622,16,16,0.137613462797,16,16,12.2900070245,29,28,3.32351693388,-0.00373969890542,16,16,0.00802451062447,29,29,-9.862157167,16,16,8.81528051024,29,29,0.0148455014825,12.6543201656,29,29,11.9994084677,29,29,3749704196.54,9.55446242033,29,29,12.6442130703,1010.67606549,359.861158918,8.98333020548,14.4826061493,97.0025641661,11.9930000305,3.4913115168,3749704196.54,0.0375548552301,0.00947685717016
"('33',)",8,44.6395,-124.3015,-12.7101143713,16,16,-12.8439684666,16,16,-0.023502097513,16,16,8.3848381893,16,16,-11.5189767186,16,16,0.135927738688,16,16,34.8847677792,29,28,2.94963934943,-0.0038550365869,16,16,0.00672962838459,29,29,-12.0274584853,16,16,8.83538377738,29,29,0.0183481785122,12.7790222113,29,29,11.9717245772,29,29,3749707796.54,9.54239911404,29,29,12.7127194887,1011.06270918,336.767511027,9.07364821559,14.4837634785,96.90477093,11.9809999466,3.0,3749707796.54,0.0159687352738,0.0589329725259
"('34',)",8,44.6395,-124.3015,-9.72501816645,16,16,-9.82773767499,16,16,-0.0456384954081,16,16,38.3303645315,16,16,-8.84354299445,16,16,0.0830935795292,16,16,58.8348104286,29,28,2.44418641624,-0.0155678134514,16,16,0.032761895746,29,29,-9.20114867291,16,16,8.77536172027,29,29,0.0293951558946,12.6580246824,29,29,11.9167801337,29,29,3749711396.54,7.99763200747,29,29,12.6290455883,1011.92240921,315.255577936,6.97618940495,14.5682233446,96.740108527,11.9610892134,2.5,3749711396.54,-0.127167849677,0.10934482556
"('35',)",8,44.6395,-124.3015,-8.78922450375,16,16,-8.88572254878,16,16,-0.0250756970689,16,16,37.1085871818,16,16,-8.31047999897,16,16,0.0699166985894,16,16,56.1915502608,29,28,2.46939341825,-0.00600518764902,16,16,0.0129757772786,29,29,-8.29708447411,16,16,8.74779631139,29,29,0.0344495400317,12.582052952,29,29,11.8697318299,29,29,3749714996.54,7.50991066382,29,29,12.6309995651,1012.11043158,313.116759113,7.02258774643,14.5737884739,96.8298962353,11.9188633703,2.46211311287,3749714996.54,-0.0843842089243,0.190443443817
"('36',)",8,44.6395,-124.3015,-7.4648239695,16,16,-7.51787600831,16,16,-0.017607332236,16,16,20.6710095557,16,16,-4.57025313174,16,16,0.0511124108433,16,16,35.1922015843,29,28,2.75309999549,-0.00358032981069,16,16,0.0109535516937,29,29,-7.19425857156,16,16,8.59909065995,29,29,0.0466634538899,12.5118245695,29,29,11.8167892078,29,29,3749718596.54,6.6917567834,29,29,12.3982040261,1012.80809095,340.405440691,5.43892360004,14.5802722738,96.0627991866,11.8439726303,2.90136181342,3749718596.54,-0.0297973554737,0.190954491539
"('37',)",8,44.6395,-124.3015,-7.78266110523,16,16,-7.76552036315,16,16,-0.0105177882927,16,16,34.4158758718,16,16,1.47606545793,16,16,0.0379569287297,16,16,43.5336887787,29,28,2.72317499775,-0.000624477258344,16,16,0.0126666863759,29,29,-7.87007888984,16,16,8.30354163315,29,29,0.075306848663,12.6077148672,29,29,11.7461647183,29,29,3749722196.54,6.04175792995,29,29,12.6969157156,1013.35798251,311.474277597,5.54189831957,14.5902882473,90.3215755079,11.8079712565,2.67427917748,3749722196.54,-0.0670685580887,0.161456490267
"('38',)",8,44.6395,-124.3015,-11.1673838665,16,16,-11.0572898062,16,16,0.012290903501,16,16,39.6931629875,16,16,9.47306641488,16,16,0.0570194507346,16,16,45.5632505984,29,28,3.61462500751,0.00033455611267,16,16,0.00149998664856,29,29,-11.7288635744,16,16,7.98787284771,29,29,0.0582195546013,12.8294134623,29,29,11.7284932088,29,29,3749725796.54,7.05896241578,29,29,12.9309997559,1013.98091782,336.316055208,6.79994340326,14.5605359942,84.9416177715,11.7889995575,2.90000009537,3749725796.54,-0.0567627843097,0.209127069702
"('39',)",8,44.6395,-124.3015,-6.62937352559,16,16,-6.51042651982,16,16,0.0127576729632,16,16,38.397564504,16,16,10.2520821773,16,16,0.0395891438526,16,16,81.0331349822,29,28,45.6529503064,0.00130090591739,16,16,0.00216668446859,29,29,-7.23600325502,16,16,7.82938203364,29,29,0.059416500719,12.3850869844,29,29,11.6114942769,29,29,3749729396.54,6.07122362423,29,29,12.3367771881,1014.43555712,288.5,5.46938162917,14.5765053968,88.4883471956,11.752126586,34.4970430524,3749729396.54,0.121571201701,0.212317055198
"('40',)",8,44.6395,-124.3015,-8.74775052924,16,16,-8.6761700325,16,16,-0.000521956405964,16,16,-117.593871077,16,16,6.16815700048,16,16,0.0399911560412,16,16,80.7415496979,29,28,195.392925024,0.00215831141222,16,16,0.00949996312459,29,29,-9.11281106259,16,16,7.93736260155,29,29,0.0779501092502,12.4654431222,29,29,11.4862261858,29,29,3749732996.54,6.18376283897,29,29,12.5216535925,1015.28997803,288.105667987,5.93290426106,14.5984094521,88.1785860598,11.6031307502,219.052977875,3749732996.54,0.133963437167,0.162088454597
"('41',)",8,44.6395,-124.3015,-9.02217029038,16,16,-8.98386010094,16,16,-0.0045858098482,16,16,-219.867418216,16,16,3.30064856095,16,16,0.0338650060283,16,16,79.5406848535,29,28,293.491370975,0.000171601468408,16,16,0.0093898404116,29,29,-9.21755225653,16,16,8.02845761057,29,29,0.103542980498,12.5110174492,29,29,11.4463288141,29,29,3749736596.54,5.8632900635,29,29,12.570088012,1015.82178312,288.726069569,5.47635366857,14.6260911871,89.2030766161,11.5538696737,161.207545365,3749736596.54,0.233223452967,0.170204409961
"('42',)",8,44.6395,-124.3015,-9.50355415878,16,16,-9.49851050202,16,16,-0.00056795235024,16,16,-363.557691251,16,16,0.434459705405,16,16,0.0345368364893,16,16,68.1987070576,29,28,422.661319105,-0.000262100631068,16,16,0.00120029518358,29,29,-9.52927680827,16,16,8.17617326215,29,29,0.106267010543,12.5631717768,29,29,11.4698944541,29,29,3749740196.54,5.92565691691,29,29,12.5500561915,1015.92602038,302.305603451,5.10657336652,14.6125697216,91.7064735274,11.5312287646,271.336654634,3749740196.54,0.312778209838,0.132547384706
"('43',)",8,44.6395,-124.3015,-8.73308039389,16,16,-8.75547015213,16,16,-0.00738416241179,16,16,-390.830866873,16,16,-1.92902348647,16,16,0.0330756835337,16,16,71.9529992276,29,28,452.23447673,-0.00147325649204,16,16,0.00457643316092,29,29,-8.61889262686,16,16,8.30637332732,29,29,0.104534195772,12.5073661184,29,29,11.5014515195,29,29,3749743796.54,5.80620868103,29,29,12.5276876821,1016.00258773,293.519807319,4.9919962222,14.6096881066,92.933403198,11.5785834427,517.248675136,3749743796.54,0.348254688212,0.0978426187942
"('44',)",8,44.6395,-124.3015,-7.44208049808,16,16,-7.4469774355,16,16,-0.000614096694613,16,16,-315.748775969,16,16,-0.421865909419,16,16,0.0298213162572,16,16,68.0694698077,29,28,375.97927375,-0.0,16,16,0.0,29,29,-7.41710611724,16,16,8.29047799075,29,29,0.103854960267,12.513261902,29,29,11.6036134563,29,29,3749747396.54,5.54114379232,29,29,12.7347961947,1016.06476338,298.732843123,5.14654638439,14.6400003433,90.9613270948,11.680930511,546.030376901,3749747396.54,0.326149715947,0.0530418570986
"('45',)",8,44.6395,-124.3015,-7.17766159927,16,16,-7.17207662464,16,16,0.00070061310601,16,16,-144.7595296,16,16,0.481278661438,16,16,0.0422620048605,16,16,40.1309115641,29,28,178.165574856,-0.0,16,16,0.0,29,29,-7.20614496991,16,16,8.29947814417,29,29,0.0593316385213,12.4437143336,29,29,11.6934564203,29,29,3749750996.54,6.2388061409,29,29,12.5280018125,1015.7699845,329.649986313,5.76841372571,14.6183337727,92.90666521,11.7306662045,196.15034145,3749750996.54,0.207689231394,-0.0115211619372
"('46',)",8,44.6395,-124.3015,2.80511223629,16,16,3.02439821384,16,16,-0.299056153558,16,16,10.469621249,16,16,18.96695947,16,16,0.0461315930127,16,16,23.0378420408,29,28,33.697124985,0.475190972289,16,16,0.326666625341,29,29,1.68675375084,16,16,7.52244499615,29,29,-0.0219461534637,11.4716780959,29,29,11.6613251116,29,29,3749754596.54,6.07160591113,29,29,10.9642277402,1016.43273951,350.189696423,6.25237828647,14.779999733,89.0663011821,11.7155588414,11.4727957758,3749754596.54,0.15932683196,-0.0682564657725
