obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",9,44.63558,-124.3039,5.7534236888,16,16,6.04016171094,16,16,0.0267044174465,16,16,57.9969621668,16,16,24.7694065288,16,16,0.0231293398146,16,16,33.1943747111,29,28,4.28084999549,0.0229711465094,16,16,0.00937589117363,29,13,4.29105977587,16,16,7.33999339455,29,29,-0.122014395896,11.673890313,29,29,12.2673603698,29,29,3766904980.99,4.35476248431,29,29,11.614970632,1010.70960487,343.269783207,4.58842942063,24.0321708924,85.9189426488,12.376999855,4.5,3766904980.99,-0.112619202015,-0.379820245214
"('11',)",9,44.63558,-124.3039,6.6244878795,16,16,6.9724590882,16,16,0.0437758637224,16,16,79.4257724816,16,16,30.0504768247,16,16,0.0316191735826,16,16,48.6106494265,29,28,4.0851884847,0.0,16,16,0.0,29,13,4.84983471514,16,16,7.31147650023,29,29,-0.0882593435003,11.7368624406,29,29,12.3165399826,29,29,3766908580.99,5.06411448333,29,29,11.6800709899,1010.16449856,322.318590169,4.19130805111,24.0100002289,85.0699242755,12.5473643817,4.26356974484,3766908580.99,-0.187018413536,-0.368677385298
"('12',)",9,44.63558,-124.3039,10.5539354468,16,16,10.9670343326,16,16,0.0520298074602,16,16,68.9006156422,16,16,35.7150591027,16,16,0.0336862637617,16,16,30.1800504406,29,28,5.44162503004,0.0,16,16,0.0,29,13,8.44713112892,16,16,7.15845720124,29,29,-0.126035551535,11.4227730158,29,29,12.3783799704,29,29,3766912180.99,5.15392888577,29,29,11.2373670983,1008.68609422,344.776974979,5.06361689085,24.0215347429,84.1390637265,12.5129228642,5.02301376521,3766912180.99,-0.114049727892,-0.366910609977
"('13',)",9,44.63558,-124.3039,9.78264266025,16,16,10.1291665447,16,16,0.0436707986164,16,16,28.3709273514,16,16,29.9789216766,16,16,0.0235887630329,16,16,27.033184684,29,28,36.6565498588,0.0,16,16,0.0,29,13,8.01537084951,16,16,7.15354788768,29,29,-0.197823605062,11.251905509,29,29,12.3147426056,29,29,3766915780.99,4.32977166927,29,29,11.1535483906,1007.85953188,345.960577489,4.27382353354,24.0200004578,86.1487345371,12.4381156227,43.3904005454,3766915780.99,-0.163976710199,-0.212192763575
"('14',)",9,44.63558,-124.3039,8.89910810372,16,16,9.2302859214,16,16,0.0417344711291,16,16,-35.4728738896,16,16,28.6487544417,16,16,0.0174757819639,16,16,20.1820705192,29,28,91.5138000841,0.0,16,16,0.0,29,13,7.21010123356,16,16,7.0377509802,29,29,-0.281097369561,11.2637200458,29,29,12.355862919,29,29,3766919380.99,3.69888357703,29,29,11.2647948233,1007.25633779,356.628040347,3.49056637338,24.0200004578,84.4183264903,12.4663500447,101.580849809,3766919380.99,-0.292128018025,-0.357509129247
"('15',)",9,44.63558,-124.3039,4.9064779221,16,16,5.1456698451,16,16,0.030111240982,16,16,-121.27145935,16,16,20.6698913587,16,16,0.0074380015327,16,16,19.2934501284,29,28,164.921399952,0.0,16,16,0.0,29,13,3.68659911478,16,16,6.94747554131,29,29,-0.553326336696,11.5402530598,29,29,12.3654422027,29,29,3766922980.99,2.29269025897,29,29,11.5200371338,1006.11351163,356.490738272,2.34397278007,24.0109263663,80.7317784436,12.5005373356,172.238819918,3766922980.99,-0.23685214243,-0.214101192257
"('16',)",9,44.63558,-124.3039,2.16146887799,16,16,2.30711544032,16,16,0.0183256654706,16,16,-195.604337919,16,16,12.5828322269,16,16,0.00299366201956,16,16,15.1293335886,29,28,224.735175144,0.0,16,16,0.0,29,13,1.41867141009,16,16,6.98633340461,29,29,-0.944327359899,11.6719329822,29,29,12.1578621098,29,29,3766926580.99,1.34866798656,29,29,11.6270475228,1005.68788871,359.568572776,1.42941455499,24.0063176627,81.1427624935,12.1707397536,238.410478632,3766926580.99,-0.37908140492,-0.0766941837115
"('17',)",9,44.63558,-124.3039,3.01398319299,16,16,3.18283847146,16,16,0.0212443814494,16,16,-187.08431026,16,16,14.5852332507,16,16,0.0052986437035,16,16,13.1496356971,29,28,216.972000481,0.0,16,16,0.0,29,13,2.15282127278,16,16,7.20752719439,29,29,-0.567047767158,11.697220093,29,29,12.2734264884,29,29,3766930180.99,1.90672283463,29,29,11.6492287467,1005.00295988,362.600006104,1.83496307323,24.0006092235,83.388048676,12.2868778694,243.661954209,3766930180.99,-0.291718878364,-0.0333493640234
"('18',)",9,44.63558,-124.3039,4.02899224596,16,16,4.23172898014,16,16,-0.00667020475146,16,16,-183.887128839,16,16,17.5026314768,16,16,0.0123626941343,16,16,10.7153942589,29,28,215.171775673,0.0715861963555,16,16,0.0321665128072,29,13,2.99503490165,16,16,7.53328233178,29,29,-0.216363105273,11.8249672976,29,29,12.3824852546,29,29,3766933780.99,3.1415784858,29,29,11.781999588,1003.8358743,365.417658645,4.2397015785,24.0200004578,86.729076994,12.3944704914,238.221515928,3766933780.99,-0.178755094695,-0.0935343643702
"('19',)",9,44.63558,-124.3039,1.45903137379,16,16,1.55787704141,16,16,-0.156253901795,16,16,-215.068225662,16,16,8.52009091298,16,16,0.00375712156864,16,16,10.5868241784,29,28,235.427850529,0.297791306237,16,16,0.168666617076,29,13,0.954918468921,16,16,7.82861884239,29,29,-0.465339140776,12.227654794,29,29,12.5450683701,29,29,3766937380.99,1.60136924011,29,29,12.1888241509,1003.57154723,367.399993896,1.46694099837,24.1904404287,87.8999039327,12.5468019682,197.019796561,3766937380.99,-0.157245037516,-0.158104702504
"('20',)",9,44.63558,-124.3039,0.835352911648,16,16,0.924140111399,16,16,-0.336980199249,16,16,-166.048705339,16,16,7.64235682292,16,16,0.005492950923,16,16,5.67179526149,29,28,180.225915205,0.480519589239,16,16,0.348115817032,29,13,0.382538192917,16,16,8.15528788681,29,29,-0.158977864476,12.580647993,29,29,12.7047600287,29,29,3766940980.99,2.06337940009,29,29,12.644567627,1003.72340097,376.356102828,1.88082290441,24.5799999237,89.0878394979,12.6634601348,163.193759919,3766940980.99,-0.106552041915,-0.168497457085
"('21',)",9,44.63558,-124.3039,4.83798028203,16,16,5.10859004047,16,16,-0.235795924238,16,16,-142.215487344,16,16,23.3188086358,16,16,0.0533021651045,16,16,4.61126206072,29,28,174.044212382,0.440783827106,16,16,0.269772468391,29,13,3.457870514,16,16,8.05521767235,29,29,-0.0295078197627,12.2873596275,29,29,12.639532566,29,29,3766944580.99,6.45262545514,29,29,12.0768676379,1003.47396413,373.242134623,6.44627217768,24.8500003815,89.80930569,12.617719072,201.801657397,3766944580.99,-0.0773825504615,-0.0642048775464
"('22',)",9,44.63558,-124.3039,8.01146439886,16,16,8.30653178206,16,16,-0.0406654116269,16,16,-176.452234099,16,16,25.4754111473,16,16,0.0507820618565,16,16,10.2207914465,29,28,218.805299904,0.150242466358,16,16,0.0777781231156,29,13,6.5066207445,16,16,7.85350250297,29,29,-0.0516253379563,11.8020325677,29,29,12.4538200046,29,29,3766948180.99,6.26546799499,29,29,11.7730204962,1003.35998535,367.525951368,6.75427802191,24.8899993896,90.4005398308,12.4959795572,239.304992685,3766948180.99,-0.0115563110435,-0.117677381921
"('23',)",9,44.63558,-124.3039,7.01372367969,16,16,7.24763557495,16,16,-0.207726515823,16,16,-142.379577625,16,16,20.2096645561,16,16,0.0234096864796,16,16,11.8224948439,29,28,180.734399712,0.501889672556,16,16,0.237167008718,29,13,5.82077301389,16,16,7.74347413388,29,29,-0.143083674799,11.612565012,29,29,12.4048345716,29,29,3766951780.99,4.37428311718,29,29,11.5692385767,1002.90551447,364.327123653,3.94419977172,25.1572874769,90.1509817448,12.4617291588,211.295062059,3766951780.99,-0.00434229611708,-0.136045877982
"('24',)",9,44.63558,-124.3039,4.03964749724,16,16,4.19591489586,16,16,-0.146980863135,16,16,-137.257674623,16,16,13.4938889209,16,16,0.00937919371395,16,16,11.8663623929,29,28,166.203076222,0.342466520736,16,16,0.166638459998,29,13,3.24268376431,16,16,7.74048298342,29,29,-0.322271902235,11.7498640183,29,29,12.4249872045,29,29,3766955380.99,2.67461677129,29,29,11.7008960686,1002.36413601,365.149454797,2.34536243227,25.3087355789,89.2616790298,12.4825058576,199.435704165,3766955380.99,0.00572375132748,-0.146990978708
"('25',)",9,44.63558,-124.3039,4.16358658055,16,16,4.33692315308,16,16,-0.0671117567032,16,16,-120.811226528,16,16,14.9609981483,16,16,0.0132553713527,16,16,15.9746470625,29,28,155.201533189,0.17509138904,16,16,0.0889075423122,29,13,3.27957006064,16,16,7.81532507265,29,29,-0.199719710283,11.8682626423,29,29,12.459462818,29,29,3766958980.99,3.27077858603,29,29,11.7763931484,1001.86810682,355.000843537,3.32932143787,25.3999996185,89.358684887,12.531999588,173.088898508,3766958980.99,-0.0891386471428,-0.0394204653444
"('26',)",9,44.63558,-124.3039,1.95775357212,16,16,2.10794393208,16,16,-0.00559729033214,16,16,-32.3273847707,16,16,12.9431591961,16,16,0.0152432364129,16,16,14.5403499567,29,28,61.0406997957,0.0380231358817,16,16,0.0244540803419,29,13,1.19178273634,16,16,8.02501354425,29,29,-0.079148088215,12.283867412,29,29,12.5032972431,29,29,3766962580.99,3.61337863026,29,29,12.2177682312,1001.2199707,366.80558638,3.49808305996,25.4194402389,89.1751461586,12.5680558449,44.4048297863,3766962580.99,-0.0300329036265,-0.0336661028009
"('27',)",9,44.63558,-124.3039,-1.79372577056,16,16,-1.70531410948,16,16,0.00624009600566,16,16,5.47988918684,16,16,7.60074176618,16,16,0.0130858923835,16,16,16.9610606288,29,28,16.8414750556,0.00418708953034,16,16,0.00483341217041,29,13,-2.24462524205,16,16,8.3322980374,29,29,0.0810556543408,12.9206057519,29,29,12.5144400925,29,29,3766966180.99,3.68369403273,29,29,12.9723651002,1000.94395507,364.0288405,3.51079835118,25.4202884879,88.3375261696,12.568884863,12.0826960703,3766966180.99,-0.00530121404784,-0.158740692068
"('28',)",9,44.63558,-124.3039,-2.53815555715,16,16,-2.46635509931,16,16,0.00565554951838,16,16,23.0978308015,16,16,6.16984133647,16,16,0.0136494851627,16,16,24.6306901949,29,28,4.80059997296,0.00223713529349,16,16,0.00333337783814,29,13,-2.90433789215,16,16,8.45196911902,29,29,0.109878752446,13.0341724826,29,29,12.5106889197,29,29,3766969780.99,3.8444593433,29,29,13.0957473886,1000.13747228,350.899993896,3.70632765085,25.4300003052,88.5305889976,12.5772494129,5.07503516319,3766969780.99,-0.162888071172,-0.128281282595
"('29',)",9,44.63558,-124.3039,-1.42305316275,16,16,-1.3448744846,16,16,0.00762507906443,16,16,14.5001562342,16,16,6.7205673821,16,16,0.0114688497008,16,16,14.5733664974,29,28,4.97385001051,0.00183678650552,16,16,0.00216668446859,29,13,-1.82176442128,16,16,8.41206169036,29,29,0.0778529418876,12.9284805785,29,29,12.5790656709,29,29,3766973380.99,3.43402665703,29,29,12.9370369947,999.652740856,365.704725191,3.23507345407,25.4295288809,89.4737254994,12.6268584188,5.29528603795,3766973380.99,-0.224559700508,-0.1535292176
"('30',)",9,44.63558,-124.3039,-1.82273445286,16,16,-1.69799834398,16,16,0.0101180537071,16,16,17.8830154499,16,16,10.7188666665,16,16,0.0186190593233,16,16,14.7189383521,29,28,5.10142503905,0.00552407852751,16,16,0.00550015767415,29,13,-2.45888860815,16,16,8.32561633012,29,29,0.0475522971183,13.017130722,29,29,12.6480450232,29,29,3766976980.99,4.29602770576,29,29,13.020153737,998.728452141,364.932958441,4.50962347559,25.4383523697,87.356120075,12.6978350749,5.41648134589,3766976980.99,-0.165072008952,-0.219737729744
"('31',)",9,44.63558,-124.3039,-0.989938062346,16,16,-0.905523707132,16,16,0.0102370727753,16,16,10.3570508306,16,16,7.25425470269,16,16,0.00898869413398,16,16,9.68103294911,29,28,5.15812503004,0.000339482789291,16,16,0.000333340962726,29,13,-1.42045127394,16,16,8.36918367811,29,29,0.0754898042192,12.9967985733,29,29,12.691404216,29,29,3766980580.99,3.01786930893,29,29,12.9210608211,998.398798565,366.299112492,3.17842189112,25.4399129806,88.7009963989,12.7410089258,5.50087551387,3766980580.99,-0.136951897286,-0.275646759504
"('32',)",9,44.63558,-124.3039,0.0357780651621,16,16,0.0672560432295,16,16,0.00061152291241,16,16,6.38301087111,16,16,2.70708315943,16,16,0.00109763620979,16,16,8.82586816429,29,28,5.02897504807,0.00379421844027,16,16,0.00333331425985,29,13,-0.124759622982,16,16,8.39690489139,29,29,-0.124105207512,12.7958527712,29,29,12.7389153762,29,29,3766984180.99,0.863224600044,29,29,12.7829381873,998.548056288,369.100006104,0.940165402959,25.4400005341,90.08037927,12.8052578898,5.25154512131,3766984180.99,-0.238773597907,-0.25425669102
"('33',)",9,44.63558,-124.3039,0.896997949702,16,16,0.967968714272,16,16,-0.101602005082,16,16,8.31234619709,16,16,6.10507301422,16,16,0.00506231657493,16,16,6.87359946866,29,28,5.34082501352,0.13945167734,16,16,0.110499477386,29,13,0.535047050394,16,16,8.4501691693,29,29,-0.187321250818,12.6990743054,29,29,12.870412943,29,29,3766987780.99,1.96934496538,29,29,12.6343124141,997.908515546,372.216683015,1.41712021477,25.5593743265,91.572207029,12.9190205192,5.79583241921,3766987780.99,-0.312149449828,-0.278560781263
"('34',)",9,44.63558,-124.3039,0.891639082846,16,16,0.977568283776,16,16,-0.124175981188,16,16,9.41812123147,16,16,7.38778265978,16,16,0.00759649927973,16,16,6.77100655763,29,28,5.36247451823,0.168406374184,16,16,0.134943724487,29,13,0.453400158105,16,16,8.496230622,29,29,-0.103528454427,12.8315424586,29,29,12.9583243795,29,29,3766991380.99,2.49784006417,29,29,12.80808614,998.110491111,373.299987793,2.17302744895,25.6986431587,91.2183095371,13.00227135,5.62715140629,3766991380.99,-0.304899175003,-0.189935653799
"('35',)",9,44.63558,-124.3039,0.61327305031,16,16,0.680357988486,16,16,-0.040559044927,16,16,12.2119585825,16,16,5.76572362464,16,16,0.00485542228353,16,16,11.3715589058,29,28,5.25636881109,0.059904997531,16,16,0.0489631699469,29,29,0.271139865609,16,16,8.5481672882,29,29,-0.140379844332,12.9062799676,29,29,13.0052597243,29,29,3766994980.99,1.94488831448,29,29,12.8891922191,998.103605093,367.899993896,1.73777397782,25.7338290364,90.9491273998,13.0852342515,5.62341175255,3766994980.99,-0.228199653238,-0.211369969468
"('36',)",9,44.63558,-124.3039,7.57959568501,16,16,7.89590462492,16,16,-0.850152204332,16,16,35.6961594783,16,16,27.237708778,16,16,0.0761846343973,16,16,7.04700757857,29,28,6.10566102917,1.55068405949,16,16,0.889850443686,29,29,5.96642009146,16,16,8.24910777295,29,29,-0.0266201735775,12.4133730557,29,29,12.9378614856,29,29,3766998580.99,7.4420214052,29,29,12.4594653555,998.888791849,377.600006104,7.76578785022,26.6575305683,91.8900529203,12.9492467143,6.51255148327,3766998580.99,-0.200791928108,-0.168841260502
"('37',)",9,44.63558,-124.3039,14.0156637539,16,16,14.5208741373,16,16,-1.05022724751,16,16,54.2129225837,16,16,43.5939428669,16,16,0.0959474759005,16,16,12.5933657344,29,28,16.2385082455,2.82503142924,16,16,1.11375644638,29,29,11.4390907986,16,16,7.71241716385,29,29,-0.0347212994795,11.8821560155,29,29,12.786716823,29,29,3767002180.99,8.07700576598,29,29,11.8039999008,1000.30893214,365.249402842,7.82550915972,27.7260230934,89.149546602,12.858192695,18.2903551656,3767002180.99,-0.0585144521482,0.0716053838534
"('38',)",9,44.63558,-124.3039,9.43665607257,16,16,9.83170970025,16,16,-0.1108283606,16,16,15.712754186,16,16,34.0771261215,16,16,0.0495303958002,16,16,16.6018185946,29,28,42.7817248077,0.393651706167,16,16,0.160486519402,29,29,7.4218825714,16,16,7.68515580655,29,29,-0.0632259224568,11.9817396471,29,29,12.7278651535,29,29,3767005780.99,6.1833294018,29,29,11.920705176,1001.19294179,362.293218,5.85481722824,27.8545435338,87.0390693086,12.8103866311,44.5932134219,3767005780.99,0.0732236722165,0.133885422793
"('39',)",9,44.63558,-124.3039,6.40209027292,16,16,6.76020489778,16,16,-0.143473805705,16,16,-37.5292454463,16,16,30.8781318775,16,16,0.0286709870538,16,16,17.5453878935,29,28,91.0179154131,0.489444509744,16,16,0.188468465428,29,29,4.57570568609,16,16,7.47917677722,29,29,-0.0984166150897,12.0984281666,29,29,12.6740671491,29,29,3767009380.99,4.85635662873,29,29,12.0795300291,1001.43822985,362.811754667,4.51858424726,28.0611761085,83.4605925629,12.7698827486,86.30005102,3767009380.99,0.149934682785,0.0902249498455
"('40',)",9,44.63558,-124.3039,3.73890505238,16,16,3.96190152611,16,16,-0.0379574864592,16,16,-205.158310868,16,16,19.2181788033,16,16,0.0128728050821,16,16,32.7142898329,29,28,259.848663036,0.1562604951,16,16,0.065962820326,29,29,2.60162303633,16,16,7.62937548171,29,29,-0.190347997986,12.2174783168,29,29,12.6983622316,29,29,3767012980.99,3.22829988535,29,29,12.2373935979,1002.19459841,342.851819729,3.06894900054,28.1499996185,84.7986330015,12.8099340054,266.904451598,3767012980.99,0.156616372308,-0.06572839635
"('41',)",9,44.63558,-124.3039,1.72865698647,16,16,1.87023505013,16,16,0.015192537431,16,16,-504.123022554,16,16,12.1866226958,16,16,0.00480985771565,16,16,53.6737299919,29,28,570.99577327,0.00578916622781,16,16,0.00256833404791,29,29,1.00660886184,16,16,7.69966722259,29,29,-0.387124768602,12.5175668589,29,29,12.8184319329,29,29,3767016580.99,1.85179263823,29,29,12.5100312727,1002.24615586,320.920844336,1.4743444543,28.1599998474,84.1851456951,12.9000105393,654.716394836,3767016580.99,0.126533242937,-0.0694002897216
"('42',)",9,44.63558,-124.3039,0.191344182555,16,16,0.311343297462,16,16,0.0150140879918,16,16,-683.765434484,16,16,10.2999681599,16,16,0.00183939331135,16,16,63.9916711605,29,28,757.636422501,0.0,16,16,0.0,29,29,-0.420651303472,16,16,7.3106987056,29,29,-0.286444474881,13.2538078813,29,29,13.0755147761,29,29,3767020180.99,1.11305614821,29,29,13.2507401893,1002.60398398,310.871782369,0.658067082763,28.1599998474,75.5408975597,13.1711868755,862.215455442,3767020180.99,0.152385475933,-0.118540275357
"('43',)",9,44.63558,-124.3039,0.509349974164,16,16,0.630124975159,16,16,0.015114067075,16,16,-426.225726548,16,16,10.366820914,16,16,0.0013941359749,16,16,54.3566649454,29,28,490.842609876,0.0,16,16,0.0,29,29,-0.106602530909,16,16,7.2266413815,29,29,-0.805969893505,13.2056631034,29,29,13.1727841467,29,29,3767023780.99,0.900328185277,29,29,13.1637224662,1002.92589154,326.157430247,1.19351144111,28.1299991608,75.4939823075,13.3410054739,515.361362147,3767023780.99,0.112312056274,-0.207922538564
"('44',)",9,44.63558,-124.3039,0.709366591652,16,16,0.947015289065,16,16,0.0251735450711,16,16,-587.62779445,16,16,20.4014528921,16,16,0.0102882868772,16,16,53.1874936344,29,28,660.725411727,0.011312515612,16,16,0.00456774383825,29,29,-0.50264176515,16,16,7.54710409009,29,29,-0.0636979211448,13.1874219313,29,29,13.1038037934,29,29,3767027380.99,2.9626358735,29,29,13.0183164331,1002.99669684,327.700103963,3.35112595728,28.1399993896,79.9269246037,13.0935987607,938.062577419,3767027380.99,0.169776920884,-0.542948696856
"('45',)",9,44.63558,-124.3039,-0.209520100157,16,16,0.0328094313142,16,16,0.0302810409456,16,16,-688.627609468,16,16,20.7672001955,16,16,0.00947194974661,16,16,66.9679185462,29,28,774.917327499,0.0,16,16,0.0,29,29,-1.44540071066,16,16,7.52060842935,29,29,0.00211427639368,13.6039318138,29,29,13.3071326114,29,29,3767030980.99,2.9233419263,29,29,13.6615782131,1003.31913116,312.850424917,2.51719214513,28.1200008392,75.5284931785,13.4712521896,1056.24559458,3767030980.99,-0.0302909156702,-0.626620649958
"('46',)",9,44.63558,-124.3039,1.5335570122,16,16,1.84481971841,16,16,0.0389207233552,16,16,-487.858531492,16,16,26.6888563803,16,16,0.012641251445,16,16,51.4317599749,29,28,565.925265058,0.0,16,16,0.0,29,29,-0.0538827895244,16,16,7.45580028847,29,29,-0.0909955806079,13.4378097433,29,29,13.4474432401,29,29,3767034580.99,3.27151046943,29,29,13.7694628933,1004.11999512,324.016118067,2.85603919768,28.1100006104,75.8469815579,13.5098056944,736.485013165,3767034580.99,-0.235463535237,-0.648247792299
"('47',)",9,44.63558,-124.3039,4.43028408997,16,16,4.86688576152,16,16,0.0546225965462,16,16,-234.207594124,16,16,37.4503369043,16,16,0.0241809637854,16,16,35.6936777337,29,28,309.555224327,0.0,16,16,0.0,29,29,2.20361556507,16,16,7.52680285405,29,29,-0.0910106858426,13.3020317355,29,29,13.61398563,29,29,3767038180.99,4.50438982802,29,29,13.4061419844,1004.53924528,349.260462012,4.08405148591,28.1000003815,76.8382276168,13.5981053124,344.339517595,3767038180.99,-0.370928855343,-0.524686043037
