obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,-4.66266641079,16,16,-4.47933922355,16,16,-0.216893750712,16,16,32.9194723677,16,16,15.8164951271,16,16,0.0339428844078,16,16,25.9041212035,29,28,3.441375,0.237866102787,16,16,0.239915136564,29,13,-5.59763506567,16,16,7.46899403903,29,29,0.0516743439604,12.1602048446,29,29,11.5308099415,29,29,3749797781.65,5.63681380524,29,29,12.3242168733,1017.99133931,349.024336835,5.86152069689,16.4340565474,84.4344651665,11.5920000076,3.79188735177,3749797781.65,0.189074884791,0.169014865363
"('11',)",8,44.6395,-124.3015,-5.74865658105,16,16,-5.59794812833,16,16,-0.0196967104264,16,16,39.4970854669,16,16,12.9916300564,16,16,0.0263026224519,16,16,35.6982286671,29,28,2.70796723454,0.0324636678577,16,16,0.0386065498727,29,13,-6.51726968995,16,16,7.50337099274,29,29,0.0945062865128,12.364961791,29,29,11.5183341047,29,29,3749801381.65,5.19028770389,29,29,12.4182188937,1018.16696801,340.521654262,3.76652336516,16.4652180373,83.2185440369,11.6003040381,2.98260390546,3749801381.65,0.19257180829,0.141200777312
"('12',)",8,44.6395,-124.3015,-4.90149616964,16,16,-4.74283939531,16,16,0.00302236362237,16,16,85.2981570195,16,16,13.688503445,16,16,0.0305280634011,16,16,79.2480315867,29,28,1.94445761337,0.0167253198575,16,16,0.0169020798777,29,13,-5.71064571872,16,16,7.48683354271,29,29,0.0641567504584,12.1384908568,29,29,11.4586453415,29,29,3749804981.65,5.42807077285,29,29,12.116024222,1018.92914239,289.958232146,4.66186526256,16.479164166,84.405567766,11.6113341796,2.09999990463,3749804981.65,0.188620985029,0.0762563250589
"('13',)",8,44.6395,-124.3015,-3.73260980594,16,16,-3.60053449751,16,16,0.00513902277187,16,16,58.3928605296,16,16,11.4029302798,16,16,0.0443583050016,16,16,53.8799706922,29,28,2.49263113794,0.00878457454134,16,0,0.0114587559638,29,13,-4.40619387897,16,16,7.72279230904,29,29,0.0278527184301,11.968768375,29,29,11.5308285234,29,29,3749808581.65,6.19443180265,29,29,12.0661257552,1019.3925069,302.453542672,5.56738600877,16.5053546733,88.631591353,11.6234641794,2.42677282357,3749808581.65,0.104495663688,0.0143962502535
"('14',)",8,44.6395,-124.3015,-2.02639654141,16,16,-1.89728994533,16,16,0.0162374206042,16,16,58.1753682264,16,16,11.1554082806,16,16,0.0605456226997,16,16,53.5456645257,29,28,3.84086439838,0.0,16,0,0.0,29,13,-2.68484018141,16,16,7.78598521881,29,29,0.00922753129797,11.7648941345,29,29,11.5375782251,29,29,3749812181.65,6.91357277301,29,29,11.6709356434,1019.58182543,326.899779711,7.07203400851,16.4893760597,91.1902106221,11.6160001755,3.18752610252,3749812181.65,0.0518353745182,-0.0477379594988
"('15',)",8,44.6395,-124.3015,-4.21628411366,16,16,-4.1635164732,16,16,0.00163611368185,16,16,34.4149319571,16,16,4.55537638873,16,16,0.0342958330192,16,16,73.0327947066,29,28,38.6898751202,0.00203506197672,16,0,0.00499450338762,29,13,-4.48539908002,16,16,7.95834376681,29,29,0.0473546311589,11.9878845849,29,29,11.4909093713,29,29,3749815781.65,5.63655837774,29,29,11.9936654308,1020.34329261,294.600205808,4.63044399261,16.51166369,92.4060702365,11.6139171157,37.9334631409,3749815781.65,-0.0192319308215,-0.0182990166538
"('16',)",8,44.6395,-124.3015,-6.379067911,16,16,-6.35551064264,16,16,-0.0137132781325,16,16,-171.014990369,16,16,2.02903474631,16,16,0.018360237546,16,0,59.0551862764,29,28,225.599849327,-0.000152084638494,16,0,0.0166666984558,29,13,-6.49920997964,16,16,8.04543202981,29,29,0.183847176539,12.5565816372,29,29,11.5237425585,29,29,3749819381.65,4.63426785823,29,29,12.6713269759,1021.67027309,297.905282382,3.73423643075,16.5478755928,88.8954827354,11.6242120816,259.29963874,3749819381.65,-0.0573043132628,0.0845741016485
"('17',)",8,44.6395,-124.3015,-6.42075625758,16,16,-6.39297756733,16,16,-0.0246848337423,16,16,-199.372174149,16,16,2.39178882089,16,16,0.0178676832912,16,0,42.9219516691,29,28,238.122673702,-0.000813358710113,16,0,0.0281663576762,29,13,-6.56242757787,16,16,8.04707492624,29,29,0.192600405828,12.645427607,29,29,11.5860537142,29,29,3749822981.65,4.59629958896,29,29,12.6695818228,1022.53584636,329.683764986,3.88435967306,16.5575046244,89.5211444172,11.6449980376,191.022524922,3749822981.65,-0.0612304581902,0.124101320628
"('18',)",8,44.6395,-124.3015,-6.11784936396,16,16,-6.10583136157,16,16,-0.018327941584,16,16,-361.93917979,16,16,1.03419935954,16,16,0.0130479077119,16,0,81.4589369248,29,28,438.250721973,-0.00245292461105,16,0,0.0198334084183,29,13,-6.17914117612,16,16,8.10306963147,29,29,0.294440947386,12.7491480319,29,29,11.5547841095,29,29,3749826581.65,4.15925947298,29,29,12.8619502299,1023.04865648,287.751749596,3.38802302618,16.5818907164,89.189085543,11.6997412407,469.255825579,3749826581.65,0.0173431406505,0.0599171041287
"('19',)",8,44.6395,-124.3015,-6.67363700965,16,16,-6.64134424731,16,16,-0.00697371314931,16,16,-411.192797781,16,16,2.77733625959,16,16,0.0143346382302,16,0,81.6332452973,29,28,488.76521382,0.00016457982099,16,0,0.0110169050593,29,13,-6.83833009759,16,16,8.01262919731,29,29,0.278062527187,12.8888331189,29,29,11.6308776724,29,29,3749830181.65,4.3251505461,29,29,13.0266938512,1023.47602355,287.446284015,4.17240964363,16.6100006104,86.7627672663,11.7617852356,522.143949768,3749830181.65,-0.032952486459,0.00519757695656
"('20',)",8,44.6395,-124.3015,-6.20960995037,16,16,-6.1884820255,16,16,-0.0176723442165,16,16,-399.857665227,16,16,1.81616224851,16,16,0.0116792649397,16,0,82.0135547612,29,28,477.368324615,-0.00169525389169,16,0,0.0203164434702,29,13,-6.31736236725,16,16,8.09839820911,29,29,0.351921371033,12.9947262653,29,29,11.6870298532,29,29,3749833781.65,4.04901583391,29,29,13.1794960039,1023.70232754,288.299987793,3.90017663789,16.5893386818,86.8210579472,11.8253387428,502.339675538,3749833781.65,-0.0226678236938,0.125749356644
"('21',)",8,44.6395,-124.3015,-4.7970216504,16,16,-4.79694358217,16,16,-0.00685360127889,16,16,-344.144431599,16,16,0.00671017352704,16,16,0.00832735330172,16,0,81.1247917933,29,28,420.476975315,-0.00153845259828,16,0,0.00686337153117,29,13,-4.79741979833,16,16,8.30548215539,29,29,0.452678409038,12.9835314731,29,29,11.7859270717,29,29,3749837381.65,3.56085846033,29,29,13.1600943407,1023.73823032,290.600006104,2.78900901384,16.5909184934,89.672431948,11.9586327655,454.053025006,3749837381.65,-0.0323252094567,0.118609545543
"('22',)",8,44.6395,-124.3015,-6.06784323,16,16,-6.06935709716,16,16,-0.00349268249488,16,16,-251.039248591,16,16,-0.130058643808,16,16,0.0111541348113,16,0,82.6573579127,29,28,327.505499039,-0.000926313359867,16,0,0.00330330530802,29,13,-6.06012250748,16,16,8.33849178105,29,29,0.369533506201,13.1130230017,29,29,11.8250108025,29,29,3749840981.65,3.98911408854,29,29,13.2575376347,1023.9634688,287.46509004,3.19234700165,16.6229237615,90.0215090199,11.9814716249,380.620558621,3749840981.65,-0.0265244574938,0.146118523437
"('23',)",8,44.6395,-124.3015,-5.19316781497,16,16,-5.18910026288,16,16,0.000508797946064,16,16,-113.933919888,16,16,0.34940689451,16,16,0.00878596403775,16,0,83.0298648425,29,28,192.099279294,-0.0,16,0,0.0,29,13,-5.2139123306,16,16,8.30186247009,29,29,0.451736873911,13.1163871886,29,29,11.8482289481,29,29,3749844581.65,3.66098745399,29,29,13.2616905156,1024.31994629,288.71382805,3.21096503808,16.6200008392,88.6665619321,12.0260000229,204.751951899,3749844581.65,0.0789818061773,0.0741591665225
"('24',)",8,44.6395,-124.3015,-2.91024837039,16,16,-2.91492673739,16,16,-0.000585964558146,16,16,18.3052480691,16,16,-0.40238348675,16,16,0.00498532630482,16,0,83.0531018494,29,28,61.4590815949,-0.0,16,0,0.0,29,13,-2.88638869867,16,16,8.37793679465,29,29,0.593550727006,12.7761213784,29,29,11.8248663094,29,29,3749848181.65,2.8803420239,29,29,12.9667829755,1024.49897934,287.13647239,2.07852596763,16.565911541,91.7494865795,12.087704722,57.611321328,3749848181.65,0.0869653210729,0.0700660921199
"('25',)",8,44.6395,-124.3015,-1.83443957939,16,16,-1.8404610738,16,16,-0.000755540915657,16,16,62.6095584058,16,16,-0.518850308524,16,16,0.00532387213375,16,0,67.2994437561,29,28,2.36730508398,0.0,16,0,0.0,29,13,-1.80372995787,16,16,8.38774191697,29,29,0.340371081549,12.3667679449,29,29,11.827892016,29,29,3749851781.65,2.65529585789,29,29,12.4267267929,1024.64457149,302.818072959,2.18258747151,16.5763612996,95.0872700031,12.0518180452,1.31819266078,3749851781.65,0.0628193187423,-0.0435228844147
"('26',)",8,44.6395,-124.3015,-1.02727460688,16,16,-1.02913517441,16,16,-0.000233646516677,16,16,34.8894254045,16,16,-0.160455446127,16,16,0.00546009130468,16,0,37.8899415451,29,28,1.82227498198,0.0,16,0,0.0,29,13,-1.01778571247,16,16,8.37663685692,29,29,0.183442316677,12.1775736478,29,29,11.8960522838,29,29,3749855381.65,2.45456049495,29,29,12.0918175665,1025.07232111,336.772722975,2.09853125356,16.5516351636,96.5319075163,12.0236729617,1.80545291722,3749855381.65,0.0333671420169,-0.044331648733
"('27',)",8,44.6395,-124.3015,-0.70405483765,16,16,-0.699513957436,16,16,-0.0061864160799,16,16,29.6621598358,16,16,0.391821164819,16,16,0.00966924421729,16,0,32.0449673885,29,28,2.04956555826,0.00215016744477,16,0,0.00675695085786,29,13,-0.727213326741,16,16,8.3297263631,29,29,0.0531136313627,12.0492889099,29,29,11.9115657325,29,29,3749858981.65,3.03725382669,29,29,12.0864076216,1025.25906245,341.322706361,2.78740078106,16.524543998,96.5515928667,12.013999939,2.09999990463,3749858981.65,0.0254982895533,-0.0672857396073
"('28',)",8,44.6395,-124.3015,-0.539451407139,16,16,-0.53392645914,16,16,0.000694355288493,16,16,28.1675652023,16,16,0.476870078588,16,16,0.0134210775792,16,0,30.4398322448,29,28,2.18150847916,0.0,16,0,0.0,29,13,-0.567628641934,16,16,8.31922523369,29,29,0.0248323148129,11.9817080218,29,29,11.8976892395,29,29,3749862581.65,3.52646408462,29,29,11.9632557042,1025.5645251,342.790409739,3.12141755679,16.5603187547,97.122522196,11.9680642636,2.30638558266,3749862581.65,-0.00278242198206,-0.084573806037
"('29',)",8,44.6395,-124.3015,-0.701549109707,16,16,-0.700553012269,16,16,0.000125185047458,16,16,25.8995756451,16,16,0.0859770498925,16,16,0.0146887909618,16,0,28.8083671616,29,28,2.28813935978,0.0,16,0,0.0,29,13,-0.706629206642,16,16,8.33525842198,29,29,0.0284559571135,11.9818269007,29,29,11.8780499623,29,29,3749866181.65,3.70372130092,29,29,11.9691627647,1025.87788181,344.977035022,3.70009027846,16.5777035135,97.3027848692,11.9445404566,2.27703639776,3749866181.65,0.0142810013408,-0.0917290839383
"('30',)",8,44.6395,-124.3015,-0.443244012357,16,16,-0.441737357634,16,16,-0.00303648340521,16,16,24.9400269594,16,16,0.130080119213,16,16,0.0129255601238,16,0,27.5919948683,29,28,2.33206780272,0.000947726101304,16,0,0.00322587929292,29,13,-0.450927951446,16,16,8.31652228356,29,29,0.0217429759412,11.915686212,29,29,11.8514757084,29,29,3749869781.65,3.44917878515,29,29,11.9262003989,1025.84090358,346.402670765,3.10926508673,16.5498654243,97.6194807695,11.9219865424,2.59999990463,3749869781.65,0.0126573373449,-0.0279798968585
"('31',)",8,44.6395,-124.3015,0.396943891308,16,16,0.411531747183,16,16,0.00183485995197,16,16,28.7379197803,16,16,1.26023223776,16,16,0.0162885617423,16,0,29.6105925137,29,28,2.45545079751,0.0,16,0,0.0,29,13,0.322545826344,16,16,8.23344090861,29,29,-0.0143032823782,11.759684645,29,29,11.8319943957,29,29,3749873381.65,3.78264673132,29,29,11.7449998856,1025.57905853,343.908833046,3.30039383003,16.5699996948,97.6046374792,11.9009703669,2.70000004768,3749873381.65,-0.029171834029,-0.01226290062
"('32',)",8,44.6395,-124.3015,1.69359238234,16,16,1.74507443388,16,16,0.000275262401454,16,16,34.4564124054,16,16,4.45088022188,16,16,0.0164207126318,16,0,30.608875355,29,28,2.03962498686,0.00524789585543,16,0,0.00620500012174,29,13,1.43103391953,16,16,8.01190265288,29,29,-0.0597240778266,11.5572311753,29,29,11.8062942818,29,29,3749876981.65,3.72496878668,29,29,11.5016664771,1025.95917526,343.110828019,4.09381312245,16.5580177925,96.1177858594,11.8977025597,2.19009094809,3749876981.65,0.00697678969991,0.046418543364
"('33',)",8,44.6395,-124.3015,1.17792799751,16,16,1.21773681568,16,16,0.0041880953513,16,16,32.1499059564,16,16,3.44105834637,16,16,0.0133466768364,16,0,29.8507561857,29,28,2.11744067109,0.000629070615209,16,0,0.000821893767448,29,13,0.974903024835,16,16,8.04803297566,29,29,-0.0568648695871,11.6056677933,29,29,11.798804043,29,29,3749880581.65,3.35507729534,29,29,11.595000267,1025.91003418,342.573484275,3.11467566232,16.5591154781,96.4008952949,11.8899119024,2.29999995232,3749880581.65,-0.0153798426936,0.0738635971771
"('34',)",8,44.6395,-124.3015,4.07161862013,16,16,4.1701788504,16,16,0.00441154401365,16,16,44.5319184635,16,16,8.53263917002,16,16,0.0166847329748,16,0,34.0998765834,29,28,1.68052500075,0.0109662650656,16,0,0.0080113238534,29,13,3.56896144573,16,16,7.73763706424,29,29,-0.138792592897,11.1901809784,29,29,11.7648018238,29,29,3749884181.65,3.67321629337,29,29,11.1522234105,1026.43194179,340.799987793,3.78247979463,16.6003379872,94.7153128546,11.8700674003,1.60000002384,3749884181.65,0.0708159076563,0.144808298215
"('35',)",8,44.6395,-124.3015,4.62991625686,16,16,4.73993818949,16,16,0.013876682412,16,16,48.5564564329,16,16,9.53138748745,16,16,0.0132707155375,16,0,36.7114858318,29,28,1.75522128673,0.0,16,0,0.0,29,13,4.06880440042,16,16,7.5923282349,29,29,-0.22130411806,11.0058039053,29,29,11.7215347216,29,29,3749887781.65,3.21693596644,29,29,10.9799995422,1026.01837929,337.299987793,2.92750670275,16.5449989333,94.1164979819,11.8354999035,1.89999997616,3749887781.65,0.0375707912324,0.209982230254
"('36',)",8,44.6395,-124.3015,4.84262493774,16,16,4.94517215434,16,16,0.00999431047906,16,16,41.7267030825,16,16,8.8855886814,16,16,0.011593714802,16,0,30.5844385078,29,28,2.06778811497,0.00482987522182,16,0,0.0029423574038,29,13,4.31963413305,16,16,7.61556986767,29,29,-0.281726023878,10.9467633642,29,29,11.7475171758,29,29,3749891381.65,2.9694071669,29,29,10.8966165435,1026.17647157,344.269287422,2.44371582963,16.5599994659,95.4843354005,11.879846597,2.30255835925,3749891381.65,0.12326383946,0.196584322734
"('37',)",8,44.6395,-124.3015,6.22017421483,16,16,6.36381612718,16,16,0.015663619979,16,16,44.6849991189,16,16,12.4534109148,16,16,0.0130628172954,16,0,28.6879212338,29,28,1.94886884433,0.00493535281383,16,0,0.00246744614305,29,13,5.48760046181,16,16,7.40654425513,29,29,-0.303066995078,10.7930229546,29,29,11.7434977581,29,29,3749894981.65,3.14910369694,29,29,10.6695076504,1025.89529067,345.256573235,3.24065687937,16.5661463672,93.135419634,11.8682050054,2.02048918238,3749894981.65,0.10623768991,0.163044048078
"('38',)",8,44.6395,-124.3015,5.40779871538,16,16,5.52766405061,16,16,0.0151372079309,16,16,54.5943462112,16,16,10.3969726283,16,16,0.00760693336196,16,0,42.5001677554,29,28,3.0992796782,0.0,16,0,0.0,29,13,4.79648550571,16,16,7.33642527849,29,29,-0.582520652416,10.6504517087,29,29,11.6908519212,29,29,3749898581.65,2.28681688755,29,29,10.5610363784,1026.05454038,329.734545572,1.7537146753,16.5693090117,93.3072832966,11.8762766513,1.60690669849,3749898581.65,0.0607157358296,0.0641484297013
"('39',)",8,44.6395,-124.3015,6.87804141742,16,16,7.02424004841,16,16,0.0184685823639,16,16,14.1754831473,16,16,12.6846858631,16,16,0.0100097618644,16,0,43.3705660908,29,28,48.0121972059,0.0,16,0,0.0,29,13,6.13242839935,16,16,7.29044178541,29,29,-0.493638008677,10.5670956473,29,29,11.7383139022,29,29,3749902181.65,2.67297740585,29,29,10.4339686709,1026.68077615,328.600006104,2.44738919213,16.5524601101,94.1930007935,11.9094763754,25.7047018013,3749902181.65,0.137214151039,0.0579278117158
"('40',)",8,44.6395,-124.3015,9.63097473926,16,16,9.8646778451,16,16,0.0282814715758,16,16,-112.246887287,16,16,20.2828624143,16,16,0.0174551024619,16,16,57.7340438385,29,28,198.706270698,0.00338825793392,16,0,0.00125028213285,29,13,8.43908889945,16,16,7.05295815633,29,29,-0.304803932168,10.4906708503,29,29,11.7470902579,29,29,3749905781.65,3.64483572507,29,29,10.5152370948,1026.4605139,313.505524347,3.38769906851,16.5599205463,90.8126799739,11.9229924407,217.019055385,3749905781.65,0.0530325354015,0.0684381193152
"('41',)",8,44.6395,-124.3015,9.2869920205,16,16,9.51770595971,16,16,0.0291558118175,16,16,-238.926392418,16,16,20.0239354316,16,16,0.0154883129789,16,16,79.3038740078,29,28,346.364552788,0.0,16,16,0.0,29,13,8.11035093051,16,16,7.00237962138,29,29,-0.350896477785,10.4714212962,29,29,11.7426331154,29,29,3749909381.65,3.41092997093,29,29,10.4800344869,1026.81315443,291.456434957,2.87354568166,16.56906284,90.4330000074,11.9569061469,361.095183244,3749909381.65,0.0322017208023,0.0604899969577
"('42',)",8,44.6395,-124.3015,3.96043720291,16,16,4.09860448136,16,16,-0.0026578923015,16,16,-322.019319395,16,16,11.9698793612,16,16,0.00583320680457,16,16,89.7825729609,29,28,427.07803326,0.050477459561,16,16,0.0200876090045,29,13,3.2557840828,16,16,7.08796725263,29,29,-0.639674559022,10.9469532022,29,29,11.7517336231,29,29,3749912981.65,1.96899042073,29,29,10.999053715,1027.14150216,279.231091936,1.57258843811,16.5712159999,87.9177951915,12.0142705139,467.441887833,3749912981.65,0.0269066603638,0.00948948808577
"('43',)",8,44.6395,-124.3015,1.77762099375,16,16,1.90636339985,16,16,-0.0141268382234,16,16,-323.023274721,16,16,11.126744951,16,16,0.00602287522405,16,16,88.5911148867,29,28,423.928602673,0.0664333907856,16,16,0.0303306553092,29,13,1.12103472265,16,16,7.20169994378,29,29,-0.288475684692,11.5814794705,29,29,11.8819957384,29,29,3749916581.65,2.09023830854,29,29,11.5222243184,1027.07217392,283.996293306,1.79787315997,16.6000003815,86.0418038659,12.1067041774,590.59909372,3749916581.65,0.191450776063,0.00773378158808
"('44',)",8,44.6395,-124.3015,0.433385250277,16,16,0.567679821933,16,16,0.0027790971056,16,16,-345.989998889,16,16,11.5860885297,16,16,0.00731249751975,16,16,92.1803589243,29,28,449.533400221,0.028470943564,16,16,0.0140954341184,29,13,-0.251517065165,16,16,7.27492865209,29,29,-0.06491252436,12.0394616384,29,29,11.9986167265,29,29,3749920181.65,2.43510576077,29,29,12.0438880345,1026.09152263,280.873596717,2.15592928386,16.6105583471,84.016024782,12.2331670326,479.922872438,3749920181.65,0.0311642759219,-0.023022758076
"('45',)",8,44.6395,-124.3015,0.229926427094,16,16,0.324599150628,16,16,-0.000284943081184,16,16,-312.65747109,16,16,8.16319881269,16,16,0.00565399947615,16,16,90.5935832523,29,28,411.182313755,0.0209650624466,16,16,0.0121756100794,29,13,-0.252904462926,16,16,7.56564545534,29,29,-0.0545420740981,12.1648060445,29,29,12.1150345644,29,29,3749923781.65,2.12906755008,29,29,12.1870073066,1025.49630647,281.318794183,1.9131090808,16.6200008392,87.0651586245,12.3297222439,436.948908244,3749923781.65,0.0535960411904,0.0356969057773
"('46',)",8,44.6395,-124.3015,-0.440135709249,16,16,-0.363036746926,16,16,-0.00130106582529,16,16,-174.938164798,16,16,6.64289495134,16,16,0.00522505190436,16,16,85.1728489297,29,28,265.937175144,0.0166068823853,16,16,0.0109774255483,29,13,-0.833340417097,16,16,7.69252175652,29,29,0.0693308612626,12.3546971357,29,29,12.1283940346,29,29,3749927381.65,2.21290433138,29,29,12.3026303232,1024.45836018,286.399993896,2.49618312726,16.6373212977,86.2872371836,12.3891966319,257.304252624,3749927381.65,0.032560455831,-0.171013733108
"('47',)",8,44.6395,-124.3015,-0.217340943877,16,16,-0.14325276424,16,16,0.00929965052704,16,16,-90.8660554454,16,16,6.38434035108,16,16,0.00520010457937,16,16,61.9409955605,29,28,158.596200697,0.0,16,16,0.0,29,13,-0.59519066003,16,16,7.75503256907,29,29,0.0278285624416,12.3275191524,29,29,12.1726271473,29,29,3749930981.65,2.13641391872,29,29,12.2206514485,1024.58761307,311.901390186,2.43374303434,16.6499996185,87.8464247641,12.3451717218,137.271627203,3749930981.65,-0.0727418444536,0.0980298459904
