obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",9,44.63558,-124.3039,-8.13260951251,16,16,-8.11022678959,16,16,0.00165959329117,16,16,-46.2384958567,16,16,1.94588146239,16,16,0.0236617828006,16,16,-6.9662147304,29,28,32.9710498888,-0.000351300413408,16,0,0.00116659800212,29,13,-8.24676139942,16,16,7.02455676621,29,29,0.161534657459,10.5224554074,29,29,9.37097075846,29,29,3768470995.51,5.16876947563,29,29,10.5123714169,1013.88890429,368.378063303,3.95002552638,35.7900009155,89.1927286039,9.3402190765,35.0096478016,3768470995.51,-0.278610164124,-0.603692494826
"('14',)",9,44.63558,-124.3039,-7.720448758,16,16,-7.70542541108,16,16,0.00189620167627,16,16,-92.6421240573,16,16,1.30556544161,16,16,0.0189941998286,16,16,-7.45417175572,29,28,78.6964499159,-0.0,16,0,0.0,29,13,-7.79706782734,16,16,7.05458058147,29,29,0.213234809632,10.61204553,29,29,9.38243149009,29,29,3768474595.51,4.80210926945,29,29,10.6879997253,1014.05068513,369.602098018,3.45009045765,35.7899660432,88.6260621996,9.35001781099,89.682913171,3768474595.51,-0.260591880035,-0.576678440054
"('15',)",9,44.63558,-124.3039,-7.94374314424,16,16,-7.92808853075,16,16,0.0018087630342,16,16,-145.54200475,16,16,1.3601000363,16,16,0.0185651134339,16,16,-7.67150078019,29,28,131.206949856,-7.2477646474e-05,16,0,0.000166638692221,29,13,-8.02358167305,16,16,7.04811048604,29,29,0.227011458079,10.6701216598,29,29,9.38587512321,29,29,3768478195.51,4.78708547699,29,29,10.8292391292,1014.5324808,369.227440794,4.43761726532,35.7830986334,87.8761349355,9.32834531442,157.342683269,3768478195.51,-0.180980834882,-0.480098971814
"('16',)",9,44.63558,-124.3039,-5.48623150907,16,16,-5.46633305968,16,16,0.00251193980008,16,16,-235.665005054,16,16,1.72942984244,16,16,0.0123300197472,16,16,-7.02220499624,29,28,224.784516299,-0.0,16,0,0.0,29,13,-5.58771360092,16,16,7.02828456147,29,29,0.289169475448,10.563721464,29,29,9.45544361749,29,29,3768481795.51,4.03074247991,29,29,10.701310732,1014.82689277,369.072397513,3.61994656022,35.7799987793,88.0332089273,9.3886906109,209.713351693,3768481795.51,-0.164598057882,-0.522878272279
"('17',)",9,44.63558,-124.3039,-6.3570167272,16,16,-6.33256895152,16,16,0.00308478230338,16,16,-286.753365753,16,16,2.12363634018,16,16,0.0150508493053,16,16,-6.63148815081,29,28,275.763813559,-0.0,16,0,0.0,29,13,-6.4817003832,16,16,7.05643731538,29,29,0.248333238016,10.70012547,29,29,9.54503632148,29,29,3768485395.51,4.36336815943,29,29,10.8431986904,1015.02717924,368.649055869,4.26215732897,35.7599983215,87.709581137,9.47550936256,270.583933324,3768485395.51,-0.26399084639,-0.498093327121
"('18',)",9,44.63558,-124.3039,-9.60372595002,16,16,-9.54453730015,16,16,0.00746013348084,16,16,-451.440215468,16,16,5.13530573416,16,16,0.0240996969592,16,16,-2.60183332999,29,28,444.068099808,-0.0,16,0,0.0,29,13,-9.90558806436,16,16,6.95235314761,29,29,0.184599369282,10.9997862601,29,29,9.61851300468,29,29,3768488995.51,5.29150565379,29,29,11.0740117983,1015.23410865,368.5,5.09215368807,35.7339923872,84.8567056218,9.5328425431,415.603215321,3768488995.51,-0.418084816497,-0.409920514449
"('19',)",9,44.63558,-124.3039,-8.37259470118,16,16,-8.30033148237,16,16,0.00910342212208,16,16,-763.331373741,16,16,6.26569145252,16,16,0.0187087801438,16,16,23.4972249998,29,28,784.353153076,-0.0,16,0,0.0,29,13,-8.74113711711,16,16,6.88781043145,29,29,0.23447531487,11.1283147536,29,29,9.73017187505,29,29,3768492595.51,4.82766478603,29,29,11.2582022908,1015.15845458,352.08834955,4.31003958834,35.7071978983,83.8036757474,9.67656832845,721.863423647,3768492595.51,-0.167594352836,-0.606903375821
"('20',)",9,44.63558,-124.3039,-8.85127036469,16,16,-8.77979894677,16,16,0.00900337888382,16,16,-887.750881086,16,16,6.19620436211,16,16,0.0210335335832,16,16,60.2482133794,29,28,944.979524231,0.0,16,0,0.0,29,13,-9.21577459609,16,16,6.93444559455,29,29,0.208085800332,11.1469465814,29,29,9.76443788961,29,29,3768496195.51,5.03176160474,29,29,11.3026364889,1015.44106217,301.21582026,4.4888745473,35.671579698,83.3280029297,9.80174346297,1029.30298478,3768496195.51,-0.341013896334,-0.496624541622
"('21',)",9,44.63558,-124.3039,-8.67389627379,16,16,-8.61111880667,16,16,-0.0109299572224,16,16,-857.547121967,16,16,5.4386894092,16,16,0.0202289410582,16,16,62.6471563699,29,28,916.638975769,6.9378854781e-05,16,0,0.0188338597616,29,13,-8.99406135611,16,16,7.05027529547,29,29,0.216202329107,11.299400766,29,29,9.92101249441,29,29,3768499795.51,4.96270389133,29,29,11.441258219,1015.57576638,299.758277618,4.4717910004,35.7058277487,83.867286481,9.94814596675,968.919126388,3768499795.51,-0.245135366031,-0.592941875622
"('22',)",9,44.63558,-124.3039,-9.00395237403,16,16,-8.93795596662,16,16,0.00830463457673,16,16,-738.983753655,16,16,5.71347769262,16,16,0.0220495144337,16,16,57.3728194758,29,28,792.729516772,0.0,16,0,0.0,29,13,-9.34053405184,16,16,7.13472247507,29,29,0.197089583879,11.4619794996,29,29,10.0962662916,29,29,3768503395.51,5.11408448775,29,29,11.5463150259,1015.90997314,301.342606065,4.31735630162,35.6920361703,84.3601480506,10.1057224333,879.457505812,3768503395.51,-0.308100330071,-0.536270513717
"('23',)",9,44.63558,-124.3039,-12.8295885502,16,16,-12.7361469611,16,16,0.0117473383804,16,16,-488.194215106,16,16,8.08079026607,16,16,0.0381215639272,16,16,48.8803380866,29,28,531.849202803,-0.0,16,0,0.0,29,13,-13.3061406549,16,16,7.19117287578,29,29,0.123442339123,11.7360035405,29,29,10.2581356329,29,29,3768506995.51,6.25350873425,29,29,11.9399995804,1015.90997314,311.197978491,5.59985604685,35.6909017982,82.9087137754,10.2964448235,739.207082269,3768506995.51,-0.390198184478,-0.583549217681
"('24',)",9,44.63558,-124.3039,-14.9960692697,16,16,-14.8934847761,16,16,0.0128927758253,16,16,-427.405326024,16,16,8.86941291351,16,16,0.0436209816827,16,16,49.7804836538,29,28,470.535972404,-0.0,16,0,0.0,29,13,-15.519250187,16,16,7.13449007829,29,29,0.117887992226,11.8120432119,29,29,10.1757166767,29,29,3768510595.51,6.59832603059,29,29,11.9574780281,1015.90997314,305.497324535,5.92362451192,35.6699981689,82.1935754753,10.2159825748,528.720122568,3768510595.51,-0.324401038026,-0.733920468375
"('25',)",9,44.63558,-124.3039,-13.8753797994,16,16,-13.7733740938,16,16,0.012820908615,16,16,-247.403307994,16,16,8.81989952094,16,16,0.0374594685037,16,16,52.3493262862,29,28,294.176924904,-0.0,16,0,0.0,29,13,-14.3956088977,16,16,7.10894667093,29,29,0.136993563612,11.7851887702,29,29,10.1686002728,29,29,3768514195.51,6.2658085037,29,29,12.0073083869,1015.77001953,312.994401697,5.50143899158,35.6588564364,81.9488077098,10.2056015102,335.123717381,3768514195.51,-0.387232594511,-0.649357068054
"('26',)",9,44.63558,-124.3039,-9.7690230866,16,16,-9.69262882348,16,16,0.00960789109712,16,16,-69.8055957691,16,16,6.60898783228,16,16,0.0251747522557,16,16,52.5119597087,29,28,118.767909481,0.0,16,0,0.0,29,13,-10.1586338286,16,16,7.17793845271,29,29,0.17508314225,11.6186744702,29,29,10.2342661399,29,29,3768517795.51,5.37186418432,29,29,11.781999588,1015.7995138,313.732898474,4.89141359705,35.6615735318,83.7545601769,10.2971426919,125.546269578,3768517795.51,-0.413414141091,-0.74349376176
"('27',)",9,44.63558,-124.3039,-7.11345755193,16,16,-7.06945769878,16,16,-0.00426517715615,16,16,15.325453219,16,16,3.81072138768,16,16,0.0164135960463,16,16,50.0836811139,29,28,31.2314491159,0.000356636257516,16,0,0.00980436447496,29,13,-7.337856803,16,16,7.20477972438,29,29,0.242757455675,11.3367586002,29,29,10.0832966038,29,29,3768521395.51,4.54634384293,29,29,11.4266822616,1015.70001221,308.277288828,3.63693308744,35.6695442658,85.9425929886,10.2015887299,32.8771757542,3768521395.51,-0.36407034664,-0.632002475895
"('28',)",9,44.63558,-124.3039,-6.38643506713,16,16,-6.35786252855,16,16,-0.0106937620322,16,16,42.7270820465,16,16,2.47619305629,16,16,0.0141724735473,16,16,51.1523406964,29,28,4.3686885209,-0.000608171410986,16,0,0.0142927654719,29,13,-6.53215501391,16,16,7.22709533792,29,29,0.272277848171,11.1796488614,29,29,9.97281987811,29,29,3768524995.51,4.29088380126,29,29,11.2662346258,1016.00159001,311.218505645,3.73692611785,35.6699981689,87.2679759035,10.1026175426,4.65433770797,3768524995.51,-0.330709804546,-0.546192793393
"('29',)",9,44.63558,-124.3039,-7.77490042471,16,16,-7.73767765473,16,16,-0.0167853260876,16,16,18.9216937605,16,16,3.22323699014,16,16,0.0189833997667,16,16,28.2400399236,29,28,4.57444068026,-0.00240592146164,16,0,0.0214705386404,29,13,-7.96473655158,16,16,7.28383804191,29,29,0.213676613846,11.3921440167,29,29,10.1348090553,29,29,3768528595.51,4.80229940353,29,29,11.6076738123,1016.39001465,350.332587439,4.63369300088,35.7000007629,86.0813235141,10.2001395317,5.49534299332,3768528595.51,-0.428203418514,-0.543720747042
"('30',)",9,44.63558,-124.3039,-8.41780958608,16,16,-8.37870126521,16,16,-0.00641328203103,16,16,20.9595425921,16,16,3.38707389039,16,16,0.0195274124359,16,16,30.8833369562,29,28,4.69192495644,-0.00168127554371,16,0,0.0113361121571,29,13,-8.61726202249,16,16,7.21468822373,29,29,0.221851851428,11.3625222769,29,29,10.0179225981,29,29,3768532195.51,4.89222542948,29,29,11.5559997559,1016.9163639,339.18313537,4.26384150353,35.70662307,85.4969888068,10.0697270956,4.96753165616,3768532195.51,-0.418275998791,-0.525742729952
"('31',)",9,44.63558,-124.3039,-8.07503501387,16,16,-8.00998844786,16,16,0.00652103063626,16,16,30.5512420026,16,16,5.63301731788,16,16,0.020465221211,16,16,37.8482143278,29,28,4.52340003455,0.000182891965852,16,0,0.0016668955485,29,13,-8.40677250051,16,16,7.12125097474,29,29,0.197731258418,11.3752065423,29,29,10.1014422716,29,29,3768535795.51,4.93200175916,29,29,11.6120887908,1016.82694768,332.091268046,4.7222077557,35.717393548,83.5558320691,10.1643901516,4.80000019073,3768535795.51,-0.395106635464,-0.532966813881
"('32',)",9,44.63558,-124.3039,-7.55781327055,16,16,-7.4838530692,16,16,0.00581107216337,16,16,29.5004085574,16,16,6.4054980781,16,16,0.0201664874348,16,16,35.5431058659,29,28,4.51394997597,0.000764886795205,16,0,0.0035000483195,29,13,-7.93501029744,16,16,7.08946232418,29,29,0.188927562381,11.3498921443,29,29,10.1422288877,29,29,3768539395.51,4.86924473625,29,29,11.5385761242,1017.21091305,326.619421006,4.4071848002,35.7112934936,83.9625519249,10.2127413787,4.80647208205,3768539395.51,-0.392710929586,-0.489318850863
"('33',)",9,44.63558,-124.3039,-7.0233021141,16,16,-6.97465175557,16,16,0.0055765646674,16,16,44.3116805668,16,16,4.2168107735,16,16,0.0161221014206,16,16,51.3739691288,29,28,4.0077295311,4.91382151521e-05,16,0,0.000551908524308,29,13,-7.27141894259,16,16,7.07229025958,29,29,0.24647225679,11.1581141947,29,29,9.90539396415,29,29,3768542995.51,4.5101245145,29,29,11.3070001602,1017.2199707,310.508832758,4.05316312869,35.7168556989,85.2584505478,9.99471715401,4.33710300646,3768542995.51,-0.386166774921,-0.499339520995
"('34',)",9,44.63558,-124.3039,-5.77294911559,16,16,-5.74128080781,16,16,0.00308021962607,16,16,39.2394504515,16,16,2.74692317451,16,16,0.0116178503004,16,16,46.751553908,29,28,4.3245762941,7.14843748022e-06,16,0,0.000911419045167,29,13,-5.93445748528,16,16,7.05711293119,29,29,0.3318110695,10.9718004041,29,29,9.74762529283,29,29,3768546595.51,3.99493029619,29,29,11.1151643752,1017.82276436,312.761657521,3.29047081106,35.702466632,86.1657803147,9.86697239578,4.38767104426,3768546595.51,-0.3955665896,-0.4875750986
"('35',)",9,44.63558,-124.3039,-5.85705761508,16,16,-5.83085302279,16,16,0.00330332779268,16,16,14.1974506402,16,16,2.27349596693,16,16,0.0116288355914,16,16,22.9184307435,29,28,5.00377503455,-0.0,16,0,0.0,29,13,-5.99070103574,16,16,7.07193952655,29,29,0.336617339083,10.9375646083,29,29,9.70126908291,29,29,3768550195.51,4.00596621799,29,29,11.0279998779,1018.29496267,320.988238102,3.07065262942,35.7000007629,87.0734643097,9.7570732795,5.25894361771,3768550195.51,-0.314533504725,-0.462926483109
"('36',)",9,44.63558,-124.3039,-5.45369698893,16,16,-5.42559839829,16,16,0.00021007520184,16,16,34.4260567362,16,16,2.43853157762,16,16,0.0102261116741,16,16,45.2249207981,29,28,7.64032500601,-7.08323241963e-05,16,0,0.00333296457926,29,13,-5.59699980119,16,16,6.9954338913,29,29,0.379931859483,10.8503412586,29,29,9.60829352146,29,29,3768553795.51,3.82857184388,29,29,11.0606420708,1018.39001465,307.945244023,3.85845134693,35.7099990845,85.4432396977,9.72512821942,6.40000009537,3768553795.51,-0.238496940477,-0.476544839335
"('37',)",9,44.63558,-124.3039,-4.90843319987,16,16,-4.86855981407,16,16,0.00502787254358,16,16,-20.0922999567,16,16,3.45974270541,16,16,0.0109734601908,16,16,57.0715449195,29,28,75.5118001142,0.0,16,0,0.0,29,13,-5.11178746747,16,16,7.01228175278,29,29,0.306814977603,10.8843108691,29,29,9.80792957945,29,29,3768557395.51,3.82454118213,29,29,10.8810162271,1018.84413525,304.780643927,3.41795860317,35.7080102724,87.2574200559,9.98139774694,41.4226062024,3768557395.51,-0.161495949828,-0.497439856478
"('38',)",9,44.63558,-124.3039,-7.82853764155,16,16,-7.76760689153,16,16,0.00767151929402,16,16,-184.796167479,16,16,5.27872267383,16,16,0.0161506277651,16,16,62.9312186885,29,28,244.866824375,0.0,16,0,0.0,29,13,-8.13928446665,16,16,6.96132909342,29,29,0.273838740394,11.2748426682,29,29,9.86452801497,29,29,3768560995.51,4.58130660566,29,29,11.5030002594,1019.29677409,298.433971263,4.0683338974,35.7000007629,82.72910655,10.0156896449,251.770823915,3768560995.51,-0.111878163379,-0.571101157521
"('39',)",9,44.63558,-124.3039,-7.96372922081,16,16,-7.92160448318,16,16,-0.0138637033745,16,16,-368.674920024,16,16,3.65002306343,16,16,0.013710414304,16,16,62.9695484125,29,28,427.113224808,-0.00270130986624,16,0,0.0191672007243,29,13,-8.17856538268,16,16,6.95439056155,29,29,0.357003461276,11.2423098381,29,29,9.67654943098,29,29,3768564595.51,4.40478696075,29,29,11.470316563,1019.95516695,297.764552268,3.55121039374,35.7200012207,83.0159122745,9.6480887919,456.229025504,3768564595.51,0.00780352455686,-0.557167204171
"('40',)",9,44.63558,-124.3039,-7.08285215347,16,16,-7.04386453875,16,16,-0.023589621986,16,16,-511.251762448,16,16,3.37809583698,16,16,0.0137847415121,16,16,57.3502366229,29,28,564.695775192,-0.00263072691003,16,0,0.0284987767537,29,13,-7.28168898855,16,16,7.07002741905,29,29,0.314978998574,11.2458671607,29,29,9.86998863928,29,29,3768568195.51,4.32088795808,29,29,11.4253128201,1020.49375545,297.824092593,3.99051883261,35.7599983215,84.6374706975,9.86641047858,639.324536427,3768568195.51,-0.0716032544917,-0.53817877576
"('41',)",9,44.63558,-124.3039,-7.50887086224,16,16,-7.45211801554,16,16,0.00714253960655,16,16,-691.482985585,16,16,4.91365997627,16,16,0.0175797049527,16,16,65.8534390506,29,28,754.451774231,0.0,16,0,0.0,29,13,-7.79831038043,16,16,7.13358181567,29,29,0.231315956596,11.4210115351,29,29,10.1392099821,29,29,3768571795.51,4.6631387635,29,29,11.5187215395,1020.38664555,297.0,4.11952530403,35.7304808943,84.7768818934,10.1284173242,808.494688236,3768571795.51,-0.0456937163844,-0.569482272282
"('42',)",9,44.63558,-124.3039,-10.0220331222,16,16,-9.95418640055,16,16,0.00852720337561,16,16,-801.241749477,16,16,5.86516326001,16,16,0.0239887931123,16,16,64.5976560047,29,28,861.336517339,-0.0,16,0,0.0,29,13,-10.3680514025,16,16,7.23162793935,29,29,0.193536846172,11.7953327162,29,29,10.3441859843,29,29,3768575395.51,5.3028551666,29,29,12.0113297259,1020.46002197,298.632954755,4.95435719216,35.6958378821,83.5563677979,10.3358209974,911.562016181,3768575395.51,-0.140968940589,-0.577430370792
"('43',)",9,44.63558,-124.3039,-14.3946300302,16,16,-14.3218517395,16,16,0.00913605020837,16,16,-868.185276635,16,16,6.28306037134,16,16,0.0386350134667,16,16,63.0499199337,29,28,922.752457627,-0.0,16,0,0.0,29,13,-14.7657993127,16,16,7.36435416337,29,29,0.136049043644,12.1372583799,29,29,10.5026014541,29,29,3768578995.51,6.33665450709,29,29,12.3241319907,1020.58479269,301.5,5.7932251351,35.6510861957,83.1894666788,10.4753729215,982.229194969,3768578995.51,-0.26145858073,-0.669690271495
"('44',)",9,44.63558,-124.3039,-15.5440776655,16,16,-15.5012511664,16,16,0.00537415936565,16,16,-878.935208848,16,16,3.69556181977,16,16,0.045004871681,16,16,62.8668209897,29,28,929.735098846,-0.0,16,0,0.0,29,13,-15.7624928111,16,16,7.55048164681,29,29,0.117038042727,12.2506365277,29,29,10.611437281,29,29,3768582595.51,6.67432430883,29,29,12.4087253714,1020.24769177,301.899993896,6.15510672698,35.6106600516,85.467584028,10.6185936504,996.438417388,3768582595.51,-0.391606245816,-0.667219574181
"('45',)",9,44.63558,-124.3039,-15.380893917,16,16,-15.3237425863,16,16,0.00717195734014,16,16,-839.527899341,16,16,4.93123848736,16,16,0.0523115317972,16,16,62.0804797978,29,28,890.867251923,-0.0,16,0,0.0,29,13,-15.6723657035,16,16,7.57513195514,29,29,0.0923286028632,12.2637748873,29,29,10.7334473376,29,29,3768586195.51,6.97684075453,29,29,12.3697305319,1019.90761794,305.200012207,5.86910649326,35.5903368126,85.8656041343,10.7149762356,948.171366908,3768586195.51,-0.42180668832,-0.735639005361
"('46',)",9,44.63558,-124.3039,-17.8216367717,16,16,-17.6747967764,16,16,0.0184222529259,16,16,-755.181401452,16,16,12.6662595461,16,16,0.0732260388889,16,16,63.0479579208,29,28,812.325098172,0.0,16,0,0.0,29,13,-18.5705207477,16,16,7.33899325206,29,29,0.0643003680852,12.3477801137,29,29,10.7567963716,29,29,3768589795.51,7.8111839698,29,29,12.4552907478,1020.11999512,303.899993896,7.35132443134,35.5832736949,82.2416709638,10.7614168464,855.701658797,3768589795.51,-0.408220273882,-0.835407119889
"('47',)",9,44.63558,-124.3039,-21.6917283934,16,16,-21.4602629074,16,16,0.0290223723887,16,16,-631.760206917,16,16,19.9556736348,16,16,0.0901767515323,16,16,63.7308025249,29,28,692.574480705,0.0,16,0,0.0,29,13,-22.872202372,16,16,7.09954099479,29,29,0.0570887272901,12.5009109086,29,29,10.6864967549,29,29,3768593395.51,8.42216392877,29,29,12.7011206708,1020.06364521,301.899993896,7.76844815804,35.5710504503,78.8891388448,10.7000461196,726.701598952,3768593395.51,-0.360787219908,-0.777786814169
