obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('14',)",9,44.63558,-124.3039,12.7057950945,16,16,13.0049814087,16,16,-0.00459813434746,16,16,-34.8980989622,16,16,25.8912623484,16,16,0.0138544779484,16,16,14.3295027924,29,28,86.4438753004,0.145066305106,16,16,0.0423330307007,29,13,11.1799448923,16,16,7.29926218814,29,29,-0.555348050888,11.0371010854,29,29,12.8373986231,29,29,3767783347.39,3.16855523214,29,29,10.9218149369,1015.56369785,365.615862997,2.94039403244,35.2602626569,89.4387671639,12.9689470107,79.8815018836,3767783347.39,-0.286168992206,-0.642997851049
"('15',)",9,44.63558,-124.3039,5.14046801225,16,16,5.26932421302,16,16,0.0140754525005,16,16,-75.7575205557,16,16,11.1445509678,16,16,0.0015599436853,16,16,12.2063792313,29,28,103.598775433,0.00702328944883,16,16,0.0021666208903,29,13,4.48330138831,16,16,7.33465454265,29,29,-4.61945793863,11.1878922818,29,29,12.8291443282,29,29,3767786947.39,0.785010472594,29,29,11.0966941168,1015.07229182,366.775604491,0.772123778835,35.2762194535,89.393900955,12.9208658452,121.937247567,3767786947.39,-0.0882262985695,-0.730470619584
"('16',)",9,44.63558,-124.3039,14.3467963101,16,16,14.7688651344,16,16,0.0509743761132,16,16,-110.947994837,16,16,36.458332311,16,16,0.0299535717107,16,16,13.6376056951,29,28,173.24527375,0.00709560111374,16,16,0.00216668446859,29,13,12.1942453061,16,16,7.34740702983,29,29,-0.201896739734,11.5382487826,29,29,12.9604813871,29,29,3767790547.39,4.80771004852,29,29,11.4388525674,1015.09227556,365.247459112,5.1627011891,35.2799987793,87.0895493679,12.9630002975,207.507796838,3767790547.39,-0.179634148109,-0.64127370146
"('17',)",9,44.63558,-124.3039,15.1157270567,16,16,15.5440400469,16,16,0.0539571189214,16,16,-149.881798236,16,16,37.0227473193,16,16,0.0323865662849,16,16,12.7087985416,29,28,212.544674904,0.0,16,16,0.0,29,13,12.931330807,16,16,7.31245375599,29,29,-0.189278804099,11.3835253542,29,29,12.8372421779,29,29,3767794147.39,4.98608184336,29,29,11.3520002365,1014.69192955,366.45224233,5.89034345169,35.278953986,87.5447191913,12.9249402398,225.932415248,3767794147.39,-0.246450199812,-0.567107266151
"('18',)",9,44.63558,-124.3039,18.8558799645,16,16,19.3159857392,16,16,0.0545103518192,16,16,-28.2514883509,16,16,39.8070716244,16,16,0.0490925364038,16,16,10.7714972913,29,28,95.3504997597,0.0111019795085,16,16,0.00349992116293,29,13,16.5093405135,16,16,7.38920305676,29,29,-0.126653241714,11.1603349665,29,29,12.7576201388,29,29,3767797747.39,6.00765868398,29,29,11.0525165524,1014.8878542,366.305370275,5.75208866991,35.2799987793,89.9092051373,12.8546104966,95.6409269797,3767797747.39,-0.319267940356,-0.52210397714
"('19',)",9,44.63558,-124.3039,21.4333549225,16,16,21.9877806955,16,16,0.069911854362,16,16,-37.2279365525,16,16,47.9791974799,16,16,0.0797004854123,16,16,11.6739571269,29,28,115.48687464,0.0,16,16,0.0,29,13,18.6057834802,16,16,7.29337894321,29,29,-0.0699870396219,11.1227966339,29,29,12.6516670348,29,29,3767801347.39,7.374628974,29,29,10.7585938281,1014.68643818,366.823494299,7.44703354798,35.2646994434,90.0119284104,12.7357649153,109.289692659,3767801347.39,-0.335083431988,-0.467706819519
"('20',)",9,44.63558,-124.3039,14.2665261672,16,16,14.879509303,16,16,0.0771439847225,16,16,-31.2136371164,16,16,52.9461969753,16,16,0.0799408812571,16,16,11.6155785414,29,28,106.915724808,0.0,16,16,0.0,29,13,11.1403121746,16,16,7.08056545739,29,29,-0.0471098539628,11.6517244331,29,29,12.5810947482,29,29,3767804947.39,7.45510574571,29,29,11.5695193373,1014.12524922,367.200012207,8.32537611924,35.2684994079,81.087028059,12.6500746997,118.742595062,3767804947.39,-0.264704836022,-0.483359578457
"('21',)",9,44.63558,-124.3039,10.7067995716,16,16,11.4351132562,16,16,0.0915347501829,16,16,-14.2954662805,16,16,62.8246939238,16,16,0.10527219771,16,16,15.3313651598,29,28,99.4439251442,0.0,16,16,0.0,29,13,6.99239978003,16,16,6.92818854865,29,29,-0.0239561409447,12.0140865873,29,29,12.5538189752,29,29,3767808547.39,8.36790072151,29,29,11.9823590415,1013.35998535,362.200012207,7.81347218768,35.233772672,78.8494163298,12.640999794,119.588617721,3767808547.39,-0.206373727975,-0.518829612714
"('22',)",9,44.63558,-124.3039,18.4968076109,16,16,19.2327236276,16,16,0.0926849567956,16,16,-45.7125384383,16,16,63.6165275926,16,16,0.118570049256,16,16,17.4725475625,29,28,141.545249519,0.0,16,16,0.0,29,13,14.7436359259,16,16,6.97429977315,29,29,-0.0337650949759,11.4447852582,29,29,12.5098326428,29,29,3767812147.39,8.69604081227,29,29,11.2251988914,1012.95199289,357.100006104,8.2643321495,35.2514347414,83.8120700691,12.6150278913,186.542545382,3767812147.39,-0.197682715532,-0.543162498676
"('23',)",9,44.63558,-124.3039,20.6965269201,16,16,21.5266150363,16,16,0.104637549938,16,16,-56.0901277908,16,16,71.8232745109,16,16,0.102498499534,16,16,21.2709953389,29,28,165.647475168,0.0,16,16,0.0,29,13,16.4630775276,16,16,6.60069596658,29,29,-0.0470086969491,11.2034486828,29,29,12.4497754051,29,29,3767815747.39,8.18497965738,29,29,11.0579841723,1012.66930747,353.899993896,8.47748677467,35.2200977177,80.7726455701,12.5569789293,147.316600773,3767815747.39,-0.244014560782,-0.547670146952
"('24',)",9,44.63558,-124.3039,20.1032422258,16,16,20.8156395321,16,16,0.0899024959503,16,16,-18.9524148983,16,16,61.7008024288,16,16,0.043625846235,16,16,24.5329164211,29,28,121.656149712,0.0,16,16,0.0,29,13,16.4700159635,16,16,6.35037336743,29,29,-0.162548724261,10.8957739385,29,29,12.5477301228,29,29,3767819347.39,5.68320537825,29,29,10.6805190062,1012.16521106,354.674554711,5.23986089277,35.2125197881,78.2865406429,12.7152624227,123.575833383,3767819347.39,-0.279974964509,-0.807978050401
"('25',)",9,44.63558,-124.3039,15.5521513925,16,16,16.1117293334,16,16,0.0617848551514,16,16,-24.680945396,16,16,48.4658651724,16,16,0.0227622937908,16,16,25.0067202728,29,28,110.892600709,0.040765973451,16,16,0.00883344014485,29,13,12.6983038943,16,16,6.29419086009,29,29,-0.330580286877,10.8768479892,29,29,12.5313660002,29,29,3767822947.39,4.16017178052,29,29,10.7792713658,1011.69730108,349.203883901,4.66206101851,35.2200012207,76.5232795389,12.6776906245,136.123924332,3767822947.39,-0.394669335851,-0.760003731999
"('26',)",9,44.63558,-124.3039,14.3503237232,16,16,14.8755104433,16,16,0.0122225697847,16,16,8.79530595336,16,16,45.4655916294,16,16,0.02411801198,16,16,22.704800464,29,28,71.2762377581,0.229280167315,16,16,0.0540219854136,29,13,11.6718714508,16,16,6.48963155326,29,29,-0.280381799332,11.0177218273,29,29,12.5113731154,29,29,3767826547.39,4.30667696219,29,29,11.0362594217,1011.25853211,354.352847737,3.84385772924,35.2477534954,77.8355003956,12.6793038832,91.0177557172,3767826547.39,-0.535345525367,-0.726929411099
"('27',)",9,44.63558,-124.3039,18.4548662528,16,16,18.9206418745,16,16,-0.77986014409,16,16,66.5640303748,16,16,40.4337563718,16,16,0.0206139618725,16,16,19.1093368726,29,28,12.7430848817,3.6846114303,16,16,0.838768605293,29,29,16.0794105819,16,16,6.59453191459,29,29,-0.448764091581,10.2715578358,29,29,12.4241919281,29,29,3767830147.39,3.90981206938,29,29,9.9027075947,1010.94603548,352.225864315,2.38927079804,36.2000007629,85.9932118692,12.5877848496,20.19138301,3767830147.39,-0.609160835943,-0.58322280848
"('28',)",9,44.63558,-124.3039,13.300672149,16,16,13.774823513,16,16,-0.108347181223,16,16,87.6873819501,16,16,41.0906684355,16,16,0.0184328489555,16,16,39.7584737972,29,28,4.783274997,0.739014521945,16,16,0.168209025281,29,13,10.8825001924,16,16,6.34614681618,29,29,-0.386705048098,10.7542592745,29,29,12.3167369053,29,29,3767833747.39,3.73331066669,29,29,10.7697504478,1010.6151437,335.183329125,3.44462257393,36.2900009155,78.9366192987,12.5246169794,5.09999990463,3767833747.39,-0.714690188353,-0.536181766414
"('29',)",9,44.63558,-124.3039,16.5107233774,16,16,17.1025414368,16,16,0.033214100675,16,16,106.109053276,16,16,51.2897038307,16,16,0.0341905261819,16,16,45.336671934,29,28,4.18477498949,0.175001227049,16,16,0.0415002822876,29,13,13.492451274,16,16,6.42565279015,29,29,-0.192171535032,10.776841128,29,29,12.2558863832,29,29,3767837347.39,5.10513996618,29,29,10.7263667109,1010.52681892,320.4724851,4.88342261873,36.3286259811,79.1788134122,12.450091518,4.19999980927,3767837347.39,-0.580619897776,-0.423683629627
"('30',)",9,44.63558,-124.3039,16.4675962107,16,16,17.147623686,16,16,0.0627966221902,16,16,93.7293769011,16,16,58.9054383997,16,16,0.0567509772727,16,16,26.2176624712,29,28,4.48402498949,0.0908449328136,16,16,0.0229994455973,29,13,12.9994560868,16,16,6.43481953205,29,29,-0.0906234998584,10.9515794172,29,29,12.161582855,29,29,3767840947.39,6.43361823535,29,29,10.8257235188,1010.48748384,342.808314955,6.11800953423,36.3600006104,78.1646833847,12.2863148207,4.63922699711,3767840947.39,-0.477344829041,-0.469902229071
"('31',)",9,44.63558,-124.3039,18.0353233378,16,16,18.7516825988,16,16,0.0845739781143,16,16,89.6549120369,16,16,62.0820563594,16,16,0.0889974641415,16,16,17.9515840307,29,28,4.78170002103,0.0210805608399,16,16,0.00583343505859,29,13,14.381891107,16,16,6.56649081885,29,29,-0.0506363330874,10.8647275246,29,29,12.0130596412,29,29,3767844547.39,7.75491593566,29,29,10.2733364052,1010.52119194,359.642084348,7.04110982704,36.3504193465,85.2833756304,12.1100838472,5.59999990463,3767844547.39,-0.336529557527,-0.462103146677
"('32',)",9,44.63558,-124.3039,11.0910726758,16,16,11.7263468164,16,16,0.0657381844212,16,16,85.7707860987,16,16,54.987218805,16,16,0.0773221893589,16,16,27.4350009839,29,28,4.54839341898,0.0457851699207,16,16,0.0143282405666,29,13,7.85117455882,16,16,6.62426292,29,29,-0.0390743887849,11.2208992316,29,29,11.8922010681,29,29,3767848147.39,7.39364364978,29,29,11.1386030676,1010.16964391,354.473750993,7.08317806228,36.359927854,78.2558664119,11.9870004654,4.64964573857,3767848147.39,-0.213079974956,-0.605576062424
"('33',)",9,44.63558,-124.3039,9.51376542021,16,16,10.0627126612,16,16,0.0691717302387,16,16,70.5219514032,16,16,47.5066508628,16,16,0.0712006863092,16,16,21.0213609538,29,28,4.72019490456,0.0,16,16,0.0,29,13,6.71413449117,16,16,6.81771680403,29,29,-0.0379331455084,11.2763947124,29,29,11.8709811373,29,29,3767851747.39,7.169515255,29,29,11.2286421654,1009.52672387,351.947150421,6.48373860019,36.3592145084,81.3190889965,11.9639997482,5.00785933324,3767851747.39,-0.288980140605,-0.626501481407
"('34',)",9,44.63558,-124.3039,10.5854098844,16,16,11.133105084,16,16,0.0690388852079,16,16,68.1759255153,16,16,47.4145822525,16,16,0.0648705936429,16,16,17.6926038979,29,28,4.7234250015,0.0,16,16,0.0,29,13,7.7921643664,16,16,6.78184372798,29,29,-0.0482283822153,11.1799923587,29,29,11.8880567784,29,29,3767855347.39,6.88581868213,29,29,11.1358228418,1009.26527706,355.264713,5.70756751706,36.3435279011,81.0415177352,11.9876472758,4.90585031117,3767855347.39,-0.21790027349,-0.660380564539
"('35',)",9,44.63558,-124.3039,7.93850040941,16,16,8.41479162928,16,16,0.0599960453596,16,16,62.6892996931,16,16,41.2037810969,16,16,0.057588050214,16,16,20.6444034171,29,28,4.66830000901,0.0,16,16,0.0,29,13,5.50941518805,16,16,6.94280028249,29,29,-0.0435527247872,11.3695038001,29,29,11.898799112,29,29,3767858947.39,6.5877506563,29,29,11.3327622757,1008.88000488,333.28587325,6.77763077681,36.3387464177,81.4532349107,12.0051254401,4.68746036745,3767858947.39,-0.225493472461,-0.66786388179
"('36',)",9,44.63558,-124.3039,6.46267726,16,16,6.93490607049,16,16,0.0591165294468,16,16,55.6078320337,16,16,40.8290543599,16,16,0.068199194582,16,16,17.8584000106,29,28,7.13474993992,0.000817276568965,16,16,0.000333213806151,29,13,4.05431032651,16,16,7.04319947859,29,29,-0.0278650594156,11.5258055317,29,29,11.8996550653,29,29,3767862547.39,7.08993631457,29,29,11.433410472,1008.92596523,358.134357424,5.65264785483,36.3300018311,82.7174600009,11.963091408,5.59999990463,3767862547.39,-0.0774629368601,-0.931185198837
"('37',)",9,44.63558,-124.3039,6.78700564752,16,16,7.23454974778,16,16,0.0563318421961,16,16,43.1123357314,16,16,38.6818052228,16,16,0.0604779178932,16,16,54.5753499707,29,28,54.6493501983,0.0,16,16,0.0,29,13,4.50453073621,16,16,7.12153042071,29,29,-0.0347816344022,11.581298853,29,29,12.0114357864,29,29,3767866147.39,6.74347071048,29,29,11.5136548363,1009.21334232,319.785491827,5.82296279549,36.3272998588,83.7006612508,12.113905025,52.117499315,3767866147.39,-0.289858925254,-0.877503857953
"('38',)",9,44.63558,-124.3039,6.74213866742,16,16,7.17009919117,16,16,0.0538498629063,16,16,-94.767679734,16,16,36.9721860845,16,16,0.0450604950124,16,16,51.3256204589,29,28,187.625026274,0.0,16,16,0.0,29,13,4.55953999626,16,16,7.11259153725,29,29,-0.0534969868058,11.6738965807,29,29,12.1545258432,29,29,3767869747.39,5.94846153948,29,29,11.5211224421,1009.68155891,324.778776442,5.84429873365,36.3114205662,82.6140486944,12.2837223843,195.784934003,3767869747.39,-0.488004297586,-0.84138916704
"('39',)",9,44.63558,-124.3039,7.37548234568,16,16,7.84095798148,16,16,0.0585510984801,16,16,-277.216538359,16,16,40.1954495385,16,16,0.0526473421583,16,16,62.2313794417,29,28,384.644923943,0.0,16,16,0.0,29,13,5.0015566031,16,16,7.13190326038,29,29,-0.0463323991677,11.7687018456,29,29,12.2664227222,29,29,3767873347.39,6.35187559272,29,29,11.7050942686,1009.63423351,310.984557143,5.99596312763,36.2893967607,81.8687814789,12.4139995575,453.569784555,3767873347.39,-0.613109874071,-0.734354280121
"('40',)",9,44.63558,-124.3039,5.13367358028,16,16,5.5240326079,16,16,0.0490684277971,16,16,-430.557916882,16,16,33.6856094595,16,16,0.0493034100986,16,16,57.6943640317,29,28,525.080732912,0.0,16,16,0.0,29,13,3.1428425394,16,16,7.35686009947,29,29,-0.0360143892256,11.9557322852,29,29,12.284355697,29,29,3767876947.39,6.21557097681,29,29,11.9077547054,1009.97998047,321.615808141,6.3142250056,36.2771926195,84.4736347471,12.3921578546,355.50120561,3767876947.39,-0.630271932817,-0.60310916259
"('41',)",9,44.63558,-124.3039,4.79670107706,16,16,5.14737005256,16,16,0.0440993735722,16,16,-610.809924321,16,16,30.2763561545,16,16,0.0324228858524,16,16,68.0862638592,29,28,712.180833637,0.0,16,16,0.0,29,13,3.00828930202,16,16,7.23543849309,29,29,-0.0628387387539,11.8279546008,29,29,12.1932248556,29,29,3767880547.39,5.1607253246,29,29,11.773341727,1009.92972852,305.137630886,4.83920509319,36.2599983215,83.2882139752,12.3172228547,747.373265982,3767880547.39,-0.668627733303,-0.627320936587
"('42',)",9,44.63558,-124.3039,1.54117424558,16,16,1.76257288371,16,16,0.00529646079123,16,16,-751.335239868,16,16,19.1037691692,16,16,0.019149115645,16,16,65.1937163975,29,28,836.08875,0.0439833738561,16,16,0.0225261461937,29,13,0.412041191157,16,16,7.42533909656,29,29,-0.0473735344803,12.0148746717,29,29,12.0963492577,29,29,3767884147.39,4.06938892505,29,29,11.9443102321,1010.46002197,307.479296365,4.00118820767,36.2799987793,84.2851732542,12.1482073313,872.414961469,3767884147.39,-0.544101051558,-0.504909282905
"('43',)",9,44.63558,-124.3039,-3.8950130899,16,16,-3.70692109908,16,16,0.0235881638878,16,16,-827.13011348,16,16,16.1981842608,16,16,0.0349282176781,16,16,59.7232848867,29,28,898.197300385,0.0,16,16,0.0,29,13,-4.85428224308,16,16,7.78816687192,29,29,0.0407401608895,12.5519459116,29,29,12.0134290415,29,29,3767887747.39,5.6807494858,29,29,12.5788350898,1010.37990938,313.652532897,5.71842352996,36.2785555625,85.5655487917,12.0505565536,936.921874454,3767887747.39,-0.432488785297,-0.455378282639
"('44',)",9,44.63558,-124.3039,-5.96095423934,16,16,-5.80107959274,16,16,0.0200312088127,16,16,-856.898014125,16,16,13.7554468681,16,16,0.0353582302712,16,16,61.9803054816,29,28,925.857451538,0.0,16,16,0.0,29,13,-6.77631493699,16,16,7.91030852875,29,29,0.0624754070856,12.7893936631,29,29,12.0296200027,29,29,3767891347.39,5.81035057512,29,29,12.8255692692,1010.39001465,311.756169943,5.83490527496,36.2322309892,85.4258111541,12.0670995372,991.699231636,3767891347.39,-0.329348930112,-0.424761947187
"('45',)",9,44.63558,-124.3039,-5.98670770354,16,16,-5.83578446536,16,16,0.0188886080034,16,16,-823.175188558,16,16,12.9688271335,16,16,0.0255003561193,16,16,61.7426776416,29,28,891.130277115,0.0,16,16,0.0,29,13,-6.75641621825,16,16,7.92477915395,29,29,0.102412764239,13.0865826873,29,29,12.1879161737,29,29,3767894947.39,5.16876008379,29,29,13.2076593261,1010.73999023,311.965947063,4.6951865986,36.2000007629,83.0987376175,12.2440717066,939.293250141,3767894947.39,-0.32770378128,-0.547099030746
"('46',)",9,44.63558,-124.3039,-3.35578396627,16,16,-3.15056274754,16,16,0.0256840315171,16,16,-707.412553303,16,16,17.6268459063,16,16,0.0312266428769,16,16,63.9051650871,29,28,784.542152115,0.0,16,16,0.0,29,13,-4.40241218178,16,16,8.02335042421,29,29,0.0408542827081,13.1353846643,29,29,12.6214317428,29,29,3767898547.39,5.41242913703,29,29,13.1785735194,1010.75934612,312.374421073,4.70453271374,36.1699981689,84.8799342643,12.73606213,829.334116486,3767898547.39,-0.164439009181,-0.72635400193
"('47',)",9,44.63558,-124.3039,-4.16524650341,16,16,-3.9060695726,16,16,0.0324402023969,16,16,-520.763065204,16,16,22.2641568248,16,16,0.060759258543,16,16,45.5170813924,29,28,583.057254571,0.0,16,16,0.0,29,13,-5.48704885057,16,16,8.05140697193,29,29,0.0186782668544,13.1125658234,29,29,12.6232054457,29,29,3767902147.39,7.0170777095,29,29,13.1770000458,1011.04570755,319.342363545,7.35882870194,36.1100006104,85.0199955254,12.6722054156,725.358648068,3767902147.39,-0.124855570624,-0.684549024674
