obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,30.7516193599,16,16,31.701396631,16,16,0.120718597678,16,16,208.232984952,16,16,82.9560524799,16,16,0.0667055077721,16,16,101.569452211,29,28,2.20027501577,0.0,16,16,0.0,29,13,25.9077552777,16,16,5.11522326271,29,29,-0.133159522695,8.90205974717,29,29,11.1088895336,29,29,3754463363.76,6.72260914313,29,29,8.80218966719,1021.81468151,264.224145893,6.96348945712,4.24241341595,71.2884912861,11.3598790435,2.5,3754463363.76,-0.0260252864176,0.0240172678505
"('11',)",8,44.6395,-124.3015,35.424536584,16,16,36.4002486304,16,16,0.124151350286,16,16,198.984482052,16,16,85.3148263615,16,16,0.0713741159698,16,16,85.5992423426,29,28,2.37799179959,0.0,16,16,0.0,29,13,30.4484051473,16,16,5.12558498869,29,29,-0.138235068953,8.6058662938,29,29,11.1296451011,29,29,3754466963.76,6.88878553675,29,29,8.37639594844,1020.66622927,286.752699757,7.37533181433,4.20263448827,73.0578534026,11.3711015995,2.52634616187,3754466963.76,0.00285812563296,0.0268034724075
"('12',)",8,44.6395,-124.3015,36.8773992418,16,16,37.823789514,16,16,0.120490937714,16,16,199.210671973,16,16,82.8000138993,16,16,0.0696487565891,16,16,86.6791034683,29,28,2.31925424798,0.0,16,16,0.0,29,13,32.0508088535,16,16,5.19213835975,29,29,-0.148953206456,8.44618165663,29,29,11.1195931774,29,29,3754470563.76,6.80789831441,29,29,8.31642925104,1019.81775774,275.138566591,7.916393316,4.18318079457,73.0707349154,11.3529996872,2.40000009537,3754470563.76,-0.0246852436381,0.0127216127569
"('13',)",8,44.6395,-124.3015,36.7027962585,16,16,37.5897889813,16,16,0.113047868332,16,16,176.062702269,16,16,77.6851214651,16,16,0.0504263366456,16,16,68.8971195705,29,28,2.69867213927,0.0,16,16,0.0,29,13,32.1791333722,16,16,5.09195251157,29,29,-0.239245830608,8.15020470243,29,29,11.1128433928,29,29,3754474163.76,5.89559379791,29,29,7.85901028577,1019.55999756,303.065658366,6.53481419602,4.14447827803,73.7337543784,11.3608880554,2.90000009537,3754474163.76,-0.00734285729823,-0.0136969310874
"('14',)",8,44.6395,-124.3015,31.9240100906,16,16,32.6358026432,16,16,0.0895654935769,16,16,152.557186025,16,16,62.3959430121,16,16,0.0278357864681,16,16,64.3998317645,29,28,2.54028812643,0.00783130231952,16,16,0.00123366318533,29,13,28.2938680723,16,16,5.11773394125,29,29,-0.500179096182,7.88430625306,29,29,11.0810966794,29,29,3754477763.76,4.43530569862,29,29,7.625,1019.02745042,306.09169898,3.64138702829,4.16667743295,78.5801188099,11.3640003204,2.59169329627,3754477763.76,-6.11921770932e-05,-0.0163140689288
"('15',)",8,44.6395,-124.3015,36.7828104749,16,16,37.676454324,16,16,0.113914270621,16,16,167.686659539,16,16,78.2807397774,16,16,0.0480822810603,16,16,60.6283678991,29,28,3.44767498273,0.0,16,16,0.0,29,13,32.2252268449,16,16,5.03722844851,29,29,-0.25717949179,8.10388564794,29,29,11.1148458661,29,29,3754481363.76,5.76966824033,29,29,7.9424083835,1018.23122004,307.896715932,4.66205383672,4.14906113301,73.5952120821,11.3629060736,3.38122127362,3754481363.76,0.00461602094906,0.0039754854886
"('16',)",8,44.6395,-124.3015,33.0776677962,16,16,34.1209635758,16,16,0.132653526266,16,16,162.234508698,16,16,91.1584153507,16,16,0.0688359058905,16,16,58.2347423235,29,28,14.9155082957,0.0,16,16,0.0,29,13,27.75685932,16,16,4.91092917762,29,29,-0.136520254028,8.80420957306,29,29,11.142668698,29,29,3754484963.76,6.80564917318,29,29,8.96594631828,1018.01007215,313.100006104,6.82340214262,4.00752248909,68.3773097004,11.357000351,16.689370785,3754484963.76,0.0011235871934,-0.0101705767348
"('17',)",8,44.6395,-124.3015,32.8050889558,16,16,34.0171025762,16,16,0.153923820431,16,16,143.639234655,16,16,105.775074633,16,16,0.093537854851,16,16,55.0050526019,29,28,43.7647120721,0.0,16,16,0.0,29,13,26.6238194918,16,16,4.76679978344,29,29,-0.0860903089782,9.12917843572,29,29,11.1626367635,29,29,3754488563.76,7.75481552132,29,29,8.999616774,1017.84290648,312.802730971,7.04731066346,3.86068565028,61.5644031578,11.3558353648,46.884914938,3754488563.76,0.0265214492839,0.00788520891387
"('18',)",8,44.6395,-124.3015,30.4168066367,16,16,31.4879491727,16,16,0.136034030179,16,16,76.2753651048,16,16,93.4810705738,16,16,0.0769313778579,16,16,55.6013393,29,28,97.761024472,0.0,16,16,0.0,29,13,24.953979703,16,16,4.94784714415,29,29,-0.106671539803,9.12582658531,29,29,11.1630955789,29,29,3754492163.76,7.16073701344,29,29,8.93717754716,1017.86745016,307.399993896,7.06007131911,3.80486005654,69.2662682929,11.3611216129,122.043008495,3754492163.76,-0.0365083732807,-0.016976365661
"('19',)",8,44.6395,-124.3015,27.7744412647,16,16,28.8378212784,16,16,0.134895535178,16,16,78.409478054,16,16,92.6986517272,16,16,0.0876449036996,16,16,44.5383265711,29,28,81.1787034387,0.0,16,16,0.0,29,13,22.3512031944,16,16,5.1122255985,29,29,-0.0803556650999,9.43462234008,29,29,11.1904809369,29,29,3754495763.76,7.58851256608,29,29,9.53022674376,1017.21343991,326.0,7.74878006463,3.79046660112,67.7759622191,11.3560932678,52.293328705,3754495763.76,-0.0383175774311,-0.0179321356942
"('20',)",8,44.6395,-124.3015,21.9687743634,16,16,23.1297487179,16,16,0.14694361102,16,16,46.6582528418,16,16,100.977949602,16,16,0.113102653495,16,16,38.3787607097,29,28,108.746262626,0.0,16,16,0.0,29,13,16.0478051558,16,16,5.12405851736,29,29,-0.043943669802,10.0460023482,29,29,11.2141290748,29,29,3754499363.76,8.47543661822,29,29,10.0403099665,1015.70001221,329.961998376,8.50307841258,3.78422489954,64.257092483,11.357577339,133.54939026,3754499363.76,-0.0129420804375,0.0111732666508
"('21',)",8,44.6395,-124.3015,14.0609203163,16,16,15.6241890074,16,16,0.197258405155,16,16,57.5145931818,16,16,135.554432119,16,16,0.209948902099,16,16,28.8666822082,29,28,112.994771138,0.0,16,16,0.0,29,13,6.08824999183,16,16,4.91882812033,29,29,-0.0117203597719,10.8662579667,29,29,11.2355789632,29,29,3754502963.76,10.8372291887,29,29,10.8290035246,1014.5300293,345.260320083,9.67038008196,3.73973780024,59.2443836343,11.3510260637,122.951264272,3754502963.76,-0.0443119725902,0.0113953271298
"('22',)",8,44.6395,-124.3015,11.8362159441,16,16,13.4159085677,16,16,0.190287695679,16,16,104.269794856,16,16,136.882600019,16,16,0.310006071231,16,16,24.2530286316,29,28,60.6831752644,0.0375579063031,16,16,0.00890394631079,29,13,3.7797835637,16,16,5.34533612528,29,29,-0.00560407465286,11.0546651237,29,29,11.2618260503,29,29,3754506563.76,12.5300217872,29,29,11.0038550861,1013.27859272,347.319131009,11.7576929793,3.75122118518,64.5954028649,11.3493663647,43.8709665713,3754506563.76,-0.0166432952081,0.00409333029748
"('23',)",8,44.6395,-124.3015,9.06610177731,16,16,10.3678024565,16,16,0.1625332434,16,16,122.252396833,16,16,112.765286194,16,16,0.272093725138,16,16,24.889663642,29,28,17.8357129774,0.00573166124301,16,16,0.00156284003961,29,13,2.42742831355,16,16,5.72051247166,29,29,-0.00526250120443,11.1241042585,29,29,11.2704322273,29,29,3754510163.76,11.9685254296,29,29,11.101783117,1012.90897752,345.256002687,9.90694970108,3.72891434378,66.8832650782,11.3587772578,15.7331427207,3754510163.76,5.89579614403e-05,0.0595654934688
"('24',)",8,44.6395,-124.3015,12.0388306931,16,16,12.9204141298,16,16,0.0408724850863,16,16,100.541829137,16,16,76.4523705014,16,16,0.226535354574,16,16,21.6457028501,29,28,5.30481357154,0.205814191145,16,16,0.0703806426665,29,13,7.54275516579,16,16,6.38242261188,29,29,-0.00864548230995,10.8400509999,29,29,11.2816609286,29,29,3754513763.76,11.1742071366,29,29,10.5652791146,1013.17461598,347.927190091,10.3834901085,3.7764804269,81.5010333157,11.3509998322,5.30000019073,3754513763.76,0.0325345322378,0.0641211436448
"('25',)",8,44.6395,-124.3015,13.2069662022,16,16,13.8841891761,16,16,-0.364748420053,16,16,84.3837389269,16,16,58.7375428322,16,16,0.316798268268,16,16,18.787646642,29,28,3.86189995569,0.967320373339,16,16,0.450223214478,29,29,9.753129035,16,16,6.96462926957,29,29,-0.0056208576014,10.8052280538,29,29,11.3053695975,29,29,3754517363.76,12.6334853414,29,29,10.8819999695,1011.76456715,352.288305809,11.9948258898,4.24194685513,86.0045443765,11.3559999466,4.19610565981,3754517363.76,0.027516712324,0.0913132989221
"('26',)",8,44.6395,-124.3015,17.7368504376,16,16,18.30166892,16,16,-0.722998713746,16,16,77.9089464083,16,16,49.0205253025,16,16,0.403879268353,16,16,16.230429031,29,28,3.66187501878,1.46359091618,16,16,0.794333322843,29,29,14.8562761774,16,16,7.25483113674,29,29,-0.00515316344378,10.6289909141,29,29,11.3146969358,29,29,3754520963.76,13.768109113,29,29,10.69616771,1011.8597883,355.814309086,9.78198290744,5.02367230885,92.4736073183,11.3553668042,3.88775907038,3754520963.76,0.0525955401072,0.0706175661627
"('27',)",8,44.6395,-124.3015,14.0637614014,16,16,14.4314436796,16,16,-0.375362660208,16,16,57.3381042996,16,16,31.9008022762,16,16,0.358039133803,16,16,16.2833032665,29,28,3.62198357996,0.587400554572,16,16,0.421784155877,29,29,12.1885817822,16,16,7.53185374885,29,29,-0.00486841478623,10.7188029489,29,29,11.311185191,29,29,3754524563.76,13.2000398357,29,29,10.8586441858,1012.02740858,357.322571624,12.347172928,5.50548363492,93.2588749858,11.3417740918,4.17741737788,3754524563.76,0.112966477332,0.115160032507
"('28',)",8,44.6395,-124.3015,7.46124582549,16,16,7.72988340809,16,16,-1.77332620896,16,16,53.8459205477,16,16,23.2915104612,16,16,0.216892845365,16,16,25.8684341776,29,28,3.5573643938,2.15214614841,16,16,1.80721866213,29,29,6.09119415427,16,16,7.58092371562,29,29,-0.00552446474285,10.9095169847,29,29,11.2762909087,29,29,3754528163.76,11.0337351858,29,29,10.9420003891,1012.59628891,358.511690103,13.299705395,7.53053975756,94.3906737975,11.3129997253,4.00179849249,3754528163.76,0.223500001832,0.203200311826
"('29',)",8,44.6395,-124.3015,-0.215657497439,16,16,0.0561547941098,16,16,-0.371094212968,16,16,42.8688502395,16,16,23.5277050422,16,16,0.252011203014,16,16,23.9245627708,29,28,3.35632499474,0.374807605681,16,16,0.405330419002,29,29,-1.60190018434,16,16,7.60792774081,29,29,2.76648524769e-05,11.3536805194,29,29,11.2866817864,29,29,3754531763.76,11.7121459392,29,29,11.1365495302,1012.36325558,350.401141464,8.593485014,7.71505679267,91.744090671,11.3141236369,3.58764241083,3754531763.76,0.202944029345,0.245657594609
"('30',)",8,44.6395,-124.3015,-4.12806301547,16,16,-3.98816618538,16,16,-0.0508291646455,16,16,15.9060778601,16,16,12.098417175,16,16,0.209100474999,16,16,12.0746721788,29,28,3.45931964923,0.0338450045708,16,16,0.0684345388673,29,29,-4.84153684891,16,16,7.85804143979,29,29,0.00301333232484,11.5894738102,29,29,11.3279321218,29,29,3754535363.76,10.9852285874,29,29,11.5934493548,1013.17345179,349.616781353,10.5630742742,7.7711377182,91.8600414938,11.3417783582,3.59999990463,3754535363.76,0.237841883674,0.23874163248
"('31',)",8,44.6395,-124.3015,-5.45041598023,16,16,-5.41661497735,16,16,-0.115543041541,16,16,6.62473065826,16,16,2.92144945908,16,16,0.117046231607,16,16,12.7716596857,29,28,3.46446608947,0.018888697845,16,16,0.11979435576,29,29,-5.62280109493,16,16,8.06934912506,29,29,0.00975425537755,11.7387604266,29,29,11.3515850808,29,29,3754538963.76,8.93132726115,29,29,11.895157486,1012.83105842,354.0,6.31328525067,7.90999984741,95.3484148528,11.3611054015,3.59999990463,3754538963.76,0.20406686909,0.18151660657
"('32',)",8,44.6395,-124.3015,-6.10391844721,16,16,-5.78639877581,16,16,-0.0865183230306,16,16,50.7629545363,16,16,27.4316945467,16,16,0.133246313241,16,16,34.1517013605,29,28,3.23032500225,0.13315240274,16,16,0.126437924945,29,29,-7.72326877135,16,16,7.37869060668,29,29,0.00858689631281,11.8474836993,29,29,11.3349099629,29,29,3754542563.76,9.36339363693,29,29,12.0310001373,1013.28997803,335.929924853,8.92856316129,8.03907902318,82.9874282947,11.3859766687,3.40000009537,3754542563.76,0.285682782285,0.1200221987
"('33',)",8,44.6395,-124.3015,-6.94554558594,16,16,-6.48650680817,16,16,0.041955671992,16,16,79.0667045185,16,16,39.6433544816,16,16,0.12751951914,16,16,51.4113505016,29,28,2.72500819081,0.0236510786896,16,16,0.0157349874413,29,29,-9.28664335257,16,16,7.00048425143,29,29,0.0102841991271,11.9434935479,29,29,11.3127037519,29,29,3754546163.76,9.22418577271,29,29,11.9729888688,1013.62497371,318.380654473,8.78069350444,8.02999973297,79.3253401124,11.3846628749,2.71326073909,3754546163.76,0.206495953296,0.147044432676
"('34',)",8,44.6395,-124.3015,-6.8324344435,16,16,-6.63666183083,16,16,0.00600266456021,16,16,43.7172888615,16,16,16.9050671768,16,16,0.0786298533626,16,16,37.563536219,29,28,2.93422499925,0.0137852330539,16,16,0.0185983767275,29,29,-7.83087476809,16,16,7.55795061838,29,29,0.0217068131227,11.974291837,29,29,11.3363187446,29,29,3754549763.76,7.75859725084,29,29,12.0229997635,1014.78283257,337.5,7.78384733605,8.03708912318,87.4765406067,11.388999939,3.20000004768,3754549763.76,0.163673741401,0.141567733044
"('35',)",8,44.6395,-124.3015,-5.24404083948,16,16,-5.0400445693,16,16,-0.00189266023388,16,16,38.6957322667,16,16,17.6197668032,16,16,0.0605691873722,16,16,30.2266612956,29,28,2.89105931058,0.0247852958941,16,16,0.0275338948783,29,29,-6.28442181742,16,16,7.47214968623,29,29,0.0244014131646,11.902666205,29,29,11.340862117,29,29,3754553363.76,7.01946692107,29,29,11.9115957997,1015.08279542,342.390068009,6.01572234191,8.080198446,85.3441002597,11.3940000534,3.19801486735,3754553363.76,0.136958211215,0.130559374476
"('36',)",8,44.6395,-124.3015,-5.35737658373,16,16,-5.02032123668,16,16,0.033251621173,16,16,42.1896753841,16,16,29.1117300722,16,16,0.0839565252678,16,16,23.2097849556,29,28,3.06737706395,0.0118962739187,16,16,0.00911362815745,29,29,-7.07635885364,16,16,7.17328779491,29,29,0.0149065777112,11.9112752837,29,29,11.3519460535,29,29,3754556963.76,7.90675812374,29,29,12.1139893278,1014.96112302,348.160338765,6.6224529986,8.06396602586,79.950285025,11.4013018358,3.06033820014,3754556963.76,0.115519188698,0.150265623779
"('37',)",8,44.6395,-124.3015,18.0082409713,16,16,18.599760201,16,16,-0.153888546365,16,16,88.0364916347,16,16,51.3953538437,16,16,0.141221757082,16,16,24.6344347453,29,28,3.6166271217,0.631837267587,16,16,0.228682945158,29,29,14.9914928998,16,16,6.7440244941,29,29,-0.0253318464221,10.3182248486,29,29,11.3329239432,29,29,3754560563.76,9.29510253415,29,29,10.2069997787,1014.82982706,346.537268989,9.60255065374,8.29457578858,86.9912434234,11.4098474023,3.91525297235,3754560563.76,0.152834331113,0.144508597118
"('38',)",8,44.6395,-124.3015,11.9481998543,16,16,12.5031687308,16,16,-0.541119866381,16,16,83.6418200721,16,16,48.1344235065,16,16,0.188171167082,16,16,28.7425342258,29,28,3.69810001427,1.34510376969,16,16,0.611169375403,29,29,9.11785858437,16,16,6.97167501821,29,29,-0.0110643807349,10.7906997954,29,29,11.3566509928,29,29,3754564163.76,10.4232716012,29,29,10.7680422158,1014.55293666,340.570200307,10.4212660725,8.9688918122,88.0959698473,11.4181110385,4.09999990463,3754564163.76,0.198554897994,0.193696219395
"('39',)",8,44.6395,-124.3015,-0.399298917831,16,16,0.0318350860865,16,16,-0.0344040034277,16,16,70.6449035518,16,16,37.2900027115,16,16,0.103899333375,16,16,39.6856023293,29,28,3.88999179811,0.157372646863,16,16,0.0886721970605,29,29,-2.59808233781,16,16,6.99824714716,29,29,4.45657429796e-05,11.531201341,29,29,11.3551102713,29,29,3754567763.76,8.45126586872,29,29,11.7977169997,1015.46611807,354.923917879,8.405504768,9.00828275613,80.5439478053,11.4282763928,3.59999990463,3754567763.76,0.2247596323,0.146716431367
"('40',)",8,44.6395,-124.3015,-4.1073733406,16,16,-3.95773610359,16,16,-0.0447368006005,16,16,17.8077890463,16,16,12.9259920597,16,16,0.0465982488351,16,16,30.8996245564,29,28,21.1968304565,0.0495261361017,16,16,0.0635482735619,29,29,-4.87052324931,16,16,7.61383964338,29,29,0.0284103586622,11.8640308843,29,29,11.3863967353,29,29,3754571363.76,6.3317155357,29,29,11.9178395171,1016.13422887,350.524244816,5.85534162786,9.08931142356,87.890711042,11.4359769251,21.0757608501,3754571363.76,0.184641950755,0.164113166238
"('41',)",8,44.6395,-124.3015,-5.26619302539,16,16,-5.15954198154,16,16,-0.0530484566064,16,16,-12.107285369,16,16,9.20530222018,16,16,0.0444202837753,16,16,31.3934618759,29,28,46.9302746816,0.0343385655705,16,16,0.0664461941369,29,29,-5.81011334905,16,16,7.80332727047,29,29,0.0397414556666,12.0611510058,29,29,11.475202676,29,29,3754574963.76,6.26546459421,29,29,12.1049941248,1016.86999512,340.237727227,5.68674433829,9.16622845444,89.6424378219,11.5301255057,42.313150138,3754574963.76,0.175611156053,0.00390216196437
"('42',)",8,44.6395,-124.3015,-4.51025452923,16,16,-4.40464553383,16,16,-0.0223969987762,16,16,-135.848952426,16,16,9.11695039867,16,16,0.0482637149906,16,16,33.2884474972,29,28,173.224799603,0.0193096871424,16,16,0.0356666882833,29,29,-5.04886040575,16,16,7.84347101737,29,29,0.0299715086031,12.0096470552,29,29,11.5204968844,29,29,3754578563.76,6.43169648161,29,29,12.0887379346,1017.17112719,327.775404229,6.05219365481,9.17150795125,91.0687542995,11.5659999847,176.172983633,3754578563.76,0.112548799889,0.0893572333891
"('43',)",8,44.6395,-124.3015,2.61823855354,16,16,2.84591531722,16,16,-1.2549803453,16,16,-89.6020535527,16,16,19.7086459747,16,16,0.0252604014884,16,16,31.2257739729,29,28,144.388124579,2.3945640204,16,16,1.28366661072,29,29,1.45708705875,16,16,7.16055198042,29,29,-0.0508834762579,11.2807590634,29,29,11.4899489801,29,29,3754582163.76,4.61683017779,29,29,11.0104899184,1017.09884036,317.06241438,4.29719622227,10.6674896255,83.7773921006,11.5828753039,127.623322812,3754582163.76,0.116014854753,0.0264230281002
"('44',)",8,44.6395,-124.3015,-5.86940396536,16,16,-5.77937966809,16,16,-0.2672336976,16,16,-145.056728652,16,16,7.76863580358,16,16,0.0616398165121,16,16,35.1848577925,29,28,181.788564746,0.106870379821,16,16,0.278541126408,29,29,-6.32852788143,16,16,7.94526440742,29,29,0.0272204902892,12.1076318535,29,29,11.5453267718,29,29,3754585763.76,7.084715055,29,29,12.1129999161,1016.2102538,337.600006104,7.00436363765,10.7453268273,90.3539118222,11.5866234926,169.523089134,3754585763.76,0.0435852546949,0.0446654419524
"('45',)",8,44.6395,-124.3015,-4.26680737027,16,16,-4.12148621297,16,16,-0.0186021129854,16,16,-71.1397430977,16,16,12.5481617997,16,16,0.0643091371886,16,16,32.0455589369,29,28,110.750796464,0.0252779016593,16,16,0.0368658515207,29,29,-5.00794527247,16,16,7.76388012949,29,29,0.0182391079232,11.9505244144,29,29,11.5176945735,29,29,3754589363.76,7.1487529329,29,29,11.942365351,1015.78275844,340.100006104,7.35615631987,10.7899999619,87.2476856471,11.5640001297,131.000119016,3754589363.76,0.00851513085674,0.0228200157599
"('46',)",8,44.6395,-124.3015,-4.18715281608,16,16,-4.09704227947,16,16,0.00671748096898,16,16,-32.7550378273,16,16,7.78256047757,16,16,0.0650586332759,16,16,26.1160783487,29,28,62.0090414682,0.00208136743005,16,16,0.00460964774184,29,29,-4.6467165528,16,16,7.93017298896,29,29,0.017816715063,11.8985370293,29,29,11.5001936665,29,29,3754592963.76,7.17851928403,29,29,11.8857350469,1015.8646982,346.076494244,5.10344201565,10.7797053609,92.498122747,11.5423234474,49.0115983223,3754592963.76,-0.00652418863303,0.0462888306002
"('47',)",8,44.6395,-124.3015,-0.268436800124,16,16,-0.0236504667232,16,16,0.0303356513314,16,16,12.3808748163,16,16,21.1699363147,16,16,0.0909960414588,16,16,28.6116073078,29,28,35.8843728141,0.000551108398836,16,16,0.000475052761747,29,29,-1.51684710047,16,16,7.50460729473,29,29,8.03130807715e-05,11.5485348455,29,29,11.448117615,29,29,3754596563.76,8.03781103369,29,29,11.4663614442,1016.06308621,335.380657034,7.40119118728,10.7590647044,88.9362435095,11.5010004044,58.59355031,3754596563.76,0.000907932630601,0.0416781001594
