obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",8,44.6395,-124.3015,22.2787684758,16,16,22.6790764976,16,16,-0.0439641075678,16,16,81.0737887522,16,16,34.9322234555,16,16,0.0368663547874,16,16,28.9462090186,29,28,3.37637286532,0.334531579083,16,16,0.0947985403999,29,13,20.2371975644,16,16,6.52150759847,29,29,-0.230953879699,9.14098513639,29,29,11.2412238492,29,29,3754988959.91,5.18616829927,29,29,8.95520821697,1027.64153154,339.987832714,4.92049418076,15.3516473384,92.3450784542,11.370164597,3.50548989992,3754988959.91,-0.179748271192,0.0507946441748
"('13',)",8,44.6395,-124.3015,20.5075705362,16,16,20.9389864454,16,16,-0.0307426103587,16,16,81.4657576927,16,16,37.6122640923,16,16,0.0403695608453,16,16,28.7966735057,29,28,3.55004999775,0.299520693251,16,16,0.0854772573137,29,13,18.3073493991,16,16,6.45333187205,29,29,-0.186349461257,9.39285820895,29,29,11.2485698661,29,29,3754992559.91,5.43334527326,29,29,9.22815280847,1027.7581566,344.399993896,5.08049549762,15.4436154177,89.6190032959,11.375,3.76384244116,3754992559.91,-0.142410287447,0.030920786202
"('14',)",8,44.6395,-124.3015,17.5715763645,16,16,18.1128317673,16,16,0.0162165405005,16,16,81.8373188658,16,16,47.1033279936,16,16,0.0473681908186,16,16,23.1262560246,29,28,3.39727500451,0.193836042322,16,16,0.0523334344228,29,13,14.8111738098,16,16,6.18552714204,29,29,-0.127020218678,9.87405050982,29,29,11.3126095144,29,29,3754996159.91,5.87968151016,29,29,9.79701451658,1027.44756481,348.200012207,6.08790110703,15.5013107911,81.9318692683,11.4409999847,3.40000009537,3754996159.91,-0.117638016591,0.0543858280954
"('15',)",8,44.6395,-124.3015,18.2134652475,16,16,18.7637046661,16,16,0.0405175909883,16,16,93.5290821846,16,16,47.883013569,16,16,0.0561996645467,16,16,33.8067933666,29,28,3.67290000826,0.104931044517,16,16,0.0291667938232,29,13,15.4072442127,16,16,6.25130908277,29,29,-0.102000767666,9.88888392225,29,29,11.3022385041,29,29,3754999759.91,6.33578088946,29,29,9.74912206199,1027.83996582,338.399671598,5.18739341317,15.5102258232,83.1459731529,11.4259996414,3.40000009537,3754999759.91,-0.0273968359655,0.0205688311816
"('16',)",8,44.6395,-124.3015,18.6095036532,16,16,19.1559532247,16,16,0.0691963763492,16,16,73.7058881781,16,16,47.5480092246,16,16,0.0654717492408,16,16,36.8541369923,29,28,26.5188688776,0.0,16,16,0.0,29,13,15.8226108387,16,16,6.34670867293,29,29,-0.082936064035,9.92178454914,29,29,11.3009155879,29,29,3755003359.91,6.76274406392,29,29,9.82979380953,1028.57299522,333.885195209,7.14039528411,15.5161374238,84.067961615,11.4250001907,23.9454944125,3755003359.91,0.017544396814,-0.00188192982903
"('17',)",8,44.6395,-124.3015,18.3160018258,16,16,18.8288158675,16,16,0.0589286493389,16,16,12.6981457844,16,16,44.6109536141,16,16,0.0719716047817,16,16,31.9958132306,29,28,79.6282626508,0.0189913772009,16,16,0.00599326859517,29,13,15.7006502133,16,16,6.50590419885,29,29,-0.0707654015991,9.9866147401,29,29,11.3139460776,29,29,3755006959.91,7.04393659793,29,29,9.92128939313,1028.37757951,337.846705479,6.27694097342,15.5191123062,86.4597005114,11.421822318,130.198035238,3755006959.91,-0.0113751171178,-0.0128628831822
"('18',)",8,44.6395,-124.3015,18.4298755995,16,16,18.9410447836,16,16,0.0647169683696,16,16,8.55748559675,16,16,44.4704496454,16,16,0.0713305684094,16,16,25.1083728903,29,28,76.8442496996,0.0,16,16,0.0,29,13,15.8229127607,16,16,6.50430536339,29,29,-0.072156128916,9.97283288672,29,29,11.3139028623,29,29,3755010559.91,7.01552139486,29,29,9.90214206278,1028.34633425,346.927873154,6.92812858522,15.4760474875,87.3204432552,11.4110002518,135.551178158,3755010559.91,0.0494751732201,-0.0308124865089
"('19',)",8,44.6395,-124.3015,21.832190132,16,16,22.322438743,16,16,0.0621419884934,16,16,3.71621329441,16,16,42.7018678475,16,16,0.0697870518983,16,16,25.0534735857,29,28,83.3710503545,0.0,16,16,0.0,29,13,19.3319222157,16,16,6.55270208498,29,29,-0.0878683950587,9.65093177352,29,29,11.29092719,29,29,3755014159.91,6.92003943117,29,29,9.38117298768,1027.91032734,348.698479119,6.4609605535,15.4550252212,89.1476927905,11.392999649,33.5462047028,3755014159.91,-0.00374520918438,-0.0499114548453
"('20',)",8,44.6395,-124.3015,20.1470961205,16,16,20.5474674057,16,16,0.0135593462161,16,16,-35.0660837838,16,16,34.8572576089,16,16,0.0723956746486,16,16,29.1964228473,29,28,117.328050024,0.103083218006,16,16,0.0371667702993,29,13,18.105202566,16,16,6.84203270156,29,29,-0.0765436772506,9.7766941334,29,29,11.2994364213,29,29,3755017759.91,7.04779783891,29,29,9.71226695854,1026.9384259,341.507939889,6.64745303859,15.5397834226,93.6244331152,11.392999649,118.689891735,3755017759.91,0.0118953324222,-0.109624672632
"('21',)",8,44.6395,-124.3015,15.0659746633,16,16,15.4011117865,16,16,-0.00509196208818,16,16,-28.6847948419,16,16,29.1408764261,16,16,0.0599509602665,16,16,27.2800809381,29,28,98.5776751442,0.11514760316,16,16,0.0475000222524,29,13,13.3567753349,16,16,6.97665018192,29,29,-0.0760222651121,10.1145721086,29,29,11.323902412,29,29,3755021359.91,6.55625239028,29,29,10.0119553491,1026.94007769,343.099228111,6.92162388529,15.5599809691,91.805089771,11.4119997025,114.400779533,3755021359.91,-0.00957578059807,-0.0675183814512
"('22',)",8,44.6395,-124.3015,13.2689822364,16,16,13.5788294661,16,16,0.0176809414387,16,16,0.867426974026,16,16,26.9233028585,16,16,0.0648802637399,16,16,23.9895758273,29,28,61.780949976,0.0467368994128,16,16,0.0215000152588,29,13,11.6887613648,16,16,7.08598803717,29,29,-0.0595676049981,10.3012688124,29,29,11.3371923078,29,29,3755024959.91,6.80192363139,29,29,10.3043772547,1027.07995605,349.161810762,6.26151276355,15.5900001526,92.0145758211,11.4160003662,49.5738541009,3755024959.91,0.0226088870645,-0.113574813865
"('23',)",8,44.6395,-124.3015,10.2193740452,16,16,10.537661297,16,16,0.0302138502183,16,16,28.8948639966,16,16,27.633193472,16,16,0.0581353614815,16,16,24.2558890056,29,28,31.6118251562,0.0214976138051,16,16,0.0100000063578,29,13,8.59610906143,16,16,7.01411664746,29,29,-0.0544667973741,10.5306549611,29,29,11.3300841944,29,29,3755028559.91,6.53036099937,29,29,10.3719997406,1027.01606173,344.308633082,6.8190961737,15.5912968553,91.9967369281,11.4090435968,39.882711937,3755028559.91,-0.049585059152,-0.137017694466
"('24',)",8,44.6395,-124.3015,6.15276011728,16,16,6.49242684985,16,16,0.0420978366624,16,16,42.6929886957,16,16,29.4499674043,16,16,0.0556739007473,16,16,23.3522903391,29,28,14.5313114828,0.00158265399073,16,16,0.000759477042109,29,13,4.42045978116,16,16,6.91853109315,29,29,-0.0357950575797,10.8915889484,29,29,11.3213739956,29,29,3755032159.91,6.47252934638,29,29,10.7469997406,1027.20706251,345.681556645,6.54004400147,15.61630909,89.2465348278,11.3968156938,15.3952714216,3755032159.91,-0.021146694972,-0.105821309027
"('25',)",8,44.6395,-124.3015,6.86509708798,16,16,7.27110401357,16,16,0.0512449969632,16,16,59.510343013,16,16,35.2134711518,16,16,0.0424939023678,16,16,22.6561473758,29,28,3.15373728203,0.0,16,16,0.0,29,13,4.79446176744,16,16,6.56545830493,29,29,-0.0600094125575,10.7999240242,29,29,11.308158098,29,29,3755035759.91,5.74527980954,29,29,10.5549641078,1026.88382876,347.299987793,5.53927805678,15.5195064396,80.1160662217,11.408049413,3.29999995232,3755035759.91,-0.0256401072018,-0.0514877470217
"('26',)",8,44.6395,-124.3015,4.46455795727,16,16,4.85206289665,16,16,0.0488557238231,16,16,55.3005351727,16,16,33.571265457,16,16,0.0615059928492,16,16,22.4744619822,29,28,3.23347503304,0.0,16,16,0.0,29,13,2.48828276644,16,16,6.81560400123,29,29,-0.023030587967,11.0981432971,29,29,11.3412824244,29,29,3755039359.91,6.77620952895,29,29,11.0877124182,1026.85335556,348.299987793,5.99719459144,15.470000267,84.6716130913,11.4173524843,3.36474755979,3755039359.91,-0.123289283698,-0.0435063280631
"('27',)",8,44.6395,-124.3015,8.43768862449,16,16,8.79185213198,16,16,0.044717637516,16,16,56.7891833744,16,16,30.7278533134,16,16,0.0565587830984,16,16,22.4145003472,29,28,2.98462502253,0.0,16,16,0.0,29,13,6.63145473631,16,16,6.88922404023,29,29,-0.0473359529142,10.704971581,29,29,11.3339131776,29,29,3755042959.91,6.47982273437,29,29,10.3642877695,1027.10974047,350.34603261,6.27393147193,15.4434528099,90.0337375821,11.4114606385,2.90000009537,3755042959.91,0.0599107924946,-0.117687310687
"('28',)",8,44.6395,-124.3015,7.77551939851,16,16,8.13212868456,16,16,0.0450135977723,16,16,54.1936949789,16,16,30.9313200605,16,16,0.0606657921177,16,16,20.652437845,29,28,3.3468749662,0.0,16,16,0.0,29,13,5.95681203966,16,16,6.90992739761,29,29,-0.0394243583251,10.7818315334,29,29,11.3361679989,29,29,3755046559.91,6.6844134961,29,29,10.7699996336,1026.93993814,350.799990903,6.99488018142,15.4599998826,85.8489948715,11.4130001224,3.59999834959,3755046559.91,-0.00427368972236,-0.136092104368
"('29',)",8,44.6395,-124.3015,2.65088441398,16,16,3.02292898045,16,16,0.0299626562862,16,16,47.7906129019,16,16,32.2146838463,16,16,0.060874382978,16,16,18.0714710858,29,28,3.28271310515,0.0337139499901,16,16,0.0169180299415,29,13,0.753457124976,16,16,6.84998763164,29,29,-0.0145650168732,11.244364486,29,29,11.3320713977,29,29,3755050159.91,6.78113372092,29,29,11.3166839492,1027.07381969,353.41754089,7.34210980082,15.4808768584,81.6814236218,11.3930874141,3.59122695192,3755050159.91,0.0165430600998,-0.159699957514
"('30',)",8,44.6395,-124.3015,3.17395433898,16,16,3.54929635534,16,16,0.0473031725948,16,16,47.2149172324,16,16,32.5054315143,16,16,0.0801490368935,16,16,16.5730807283,29,28,3.12330506565,0.0,16,16,0.0,29,13,1.25971005555,16,16,6.951878853,29,29,-0.0113297556134,11.2046875597,29,29,11.3273087899,29,29,3755053759.91,7.56001319447,29,29,11.1989060466,1026.95806523,354.700012207,6.7286512073,15.3999996185,84.490656051,11.3789997101,3.12588837751,3755053759.91,0.0219038847497,-0.108146262279
"('31',)",8,44.6395,-124.3015,8.24117573407,16,16,8.51136937378,16,16,0.0333309807132,16,16,43.6725391204,16,16,23.4380829387,16,16,0.0858323412404,16,16,16.7011305306,29,28,3.33112500376,0.00126248335626,16,16,0.000776889768696,29,13,6.86318817156,16,16,7.27833652853,29,29,-0.0245617235703,10.7641253592,29,29,11.3284732556,29,29,3755057359.91,7.69680991251,29,29,10.6539211028,1026.98195846,354.738417307,7.73806791511,15.3934208969,91.8231256439,11.3799316747,3.50684120502,3755057359.91,-0.0132091639368,-0.14561984521
"('32',)",8,44.6395,-124.3015,9.52577037166,16,16,9.73668676057,16,16,0.00162581962469,16,16,37.8533097825,16,16,18.3060796087,16,16,0.0803883686471,16,16,14.429672018,29,28,3.36946720203,0.0369285696002,16,16,0.0250135648446,29,13,8.45009678822,16,16,7.42752771154,29,29,-0.0310073098227,10.6194085865,29,29,11.3244717075,29,29,3755060959.91,7.48092240481,29,29,10.6049995422,1027.07995605,356.396291185,6.62874296955,15.4441480279,94.5648362651,11.3717924369,3.67925825503,3755060959.91,0.0171060543047,-0.0953963516118
"('33',)",8,44.6395,-124.3015,10.8369604488,16,16,11.0091025495,16,16,-0.0199127491838,16,16,34.8144894351,16,16,14.949401604,16,16,0.0742693788185,16,16,13.311815262,29,28,3.46446608184,0.0587029158443,16,16,0.0416671970746,29,13,9.95903573514,16,16,7.51907781738,29,29,-0.0394818521661,10.466210332,29,29,11.3150845003,29,29,3755064559.91,7.22729943417,29,29,10.3339718622,1027.08308837,356.404464545,7.13340145345,15.4895527233,97.4162972946,11.3590448852,3.70000004768,3755064559.91,-0.00149580570826,-0.097643215525
"('34',)",8,44.6395,-124.3015,9.87714525106,16,16,10.0276407502,16,16,-0.0166371357617,16,16,32.0511367969,16,16,13.0671410655,16,16,0.0664620773903,16,16,13.2764661747,29,28,3.44924995869,0.0471613097752,16,16,0.0356526407145,29,13,9.10961820564,16,16,7.56974024323,29,29,-0.0424603008347,10.5140078676,29,29,11.3232544902,29,29,3755068159.91,6.915903072,29,29,10.4196320087,1027.19609044,355.796105735,7.1015822206,15.5100002289,97.59494229,11.3680000305,3.66709914032,3755068159.91,-0.0158709311562,0.00161203715236
"('35',)",8,44.6395,-124.3015,10.0574317781,16,16,10.2104129271,16,16,-0.0248395516827,16,16,31.2393355876,16,16,13.2811730554,16,16,0.0758550472467,16,16,12.0717297937,29,28,3.44767497897,0.0568797994838,16,16,0.044166692098,29,13,9.27722791808,16,16,7.59651008976,29,29,-0.0354606162971,10.5486231739,29,29,11.3362785366,29,29,3755071759.91,7.3029028841,29,29,10.5061288826,1026.25,358.336894848,6.43548057516,15.5512446345,97.6345036941,11.3772487201,3.68755587727,3755071759.91,-0.0749855304682,-0.0301218483156
"('36',)",8,44.6395,-124.3015,9.75388954557,16,16,9.90279975398,16,16,-0.0115232291679,16,16,29.6181402429,16,16,12.9258269239,16,16,0.0791654636597,16,16,11.1393759155,29,28,3.47917497522,0.0376648960244,16,16,0.0303333123525,29,13,8.9944474827,16,16,7.62123821393,29,29,-0.0322548781183,10.5881585926,29,29,11.3417954135,29,29,3755075359.91,7.43622648344,29,29,10.5599786623,1025.63013733,360.699728408,6.97678993803,15.589990693,97.6650510517,11.3819980777,3.79990535843,3755075359.91,-0.0172226307107,-0.00788090540919
"('37',)",8,44.6395,-124.3015,6.73907018043,16,16,6.8456113814,16,16,-0.0268629177015,16,16,22.8944841668,16,16,9.24149842722,16,16,0.0644000069779,16,16,10.866776085,29,28,3.45002455027,0.040524149334,16,16,0.040311434751,29,13,6.19571005548,16,16,7.71870289796,29,29,-0.0303761835584,10.7796210197,29,29,11.3453227947,29,29,3755078959.91,6.87463967845,29,29,10.7776362711,1025.77274498,361.192097225,6.51473527228,15.6032017373,97.6386811793,11.3793199983,3.63201582887,3755078959.91,0.0340430899299,0.0252259387159
"('38',)",8,44.6395,-124.3015,6.62766645234,16,16,6.7340983541,16,16,-0.0176291462862,16,16,23.042751002,16,16,9.23030304668,16,16,0.0785653149264,16,16,11.1242143409,29,28,3.42602537561,0.0293952367459,16,16,0.0310613767874,29,13,6.08486375336,16,16,7.74149999181,29,29,-0.0221926573671,10.8293268594,29,29,11.3486470982,29,29,3755082559.91,7.45433839536,29,29,10.7841521409,1026.25395309,359.399993896,7.15782481742,15.6333910485,97.6588730992,11.3789997101,3.69434843261,3755082559.91,0.0250874526871,0.028727025499
"('39',)",8,44.6395,-124.3015,7.73148121623,16,16,7.85356936707,16,16,-0.000576438917666,16,16,24.8192374887,16,16,10.5903609657,16,16,0.0901034893396,16,16,11.0712864886,29,28,3.96745080342,0.0162091908529,16,16,0.0159878485665,29,13,7.10883164697,16,16,7.71255789147,29,29,-0.0210803539591,10.7719881687,29,29,11.3467703767,29,29,3755086159.91,7.85739014856,29,29,10.6748043703,1026.5257717,359.899993896,7.06496538493,15.6579493848,97.6943885756,11.3797350211,3.70000004768,3755086159.91,-0.00207084938042,0.129010121185
"('40',)",8,44.6395,-124.3015,7.4842737231,16,16,7.60326125862,16,16,-0.00594205256193,16,16,9.1137460651,16,16,10.3210022362,16,16,0.0934999503371,16,16,11.1999480485,29,28,19.3052287173,0.0205872057873,16,16,0.0209612929844,29,13,6.87743729196,16,16,7.7171629142,29,29,-0.0193119309393,10.7850357629,29,29,11.3347115451,29,29,3755089759.91,7.97553722717,29,29,10.7457090859,1026.60408634,359.653076868,4.88408677806,15.6905862721,97.6855716229,11.3649411355,20.4352003395,3755089759.91,0.0267818254527,0.0143140910685
"('41',)",8,44.6395,-124.3015,7.69152824385,16,16,7.81491812656,16,16,-0.0255973777148,16,16,-30.0214173599,16,16,10.7011561106,16,16,0.122850867296,16,16,10.6259043486,29,28,58.4490247911,0.0383071298247,16,16,0.0411698382972,29,13,7.06223984205,16,16,7.73923918812,29,29,-0.0131873345259,10.8272607834,29,29,11.3398368521,29,29,3755093359.91,8.86669603922,29,29,10.7818048445,1026.40374135,361.339846242,7.85483319725,15.74039086,97.72780399,11.3649997711,52.9578481447,3755093359.91,0.0758673768783,-0.023359253582
"('42',)",8,44.6395,-124.3015,7.72090425218,16,16,7.8444919112,16,16,-0.0883168866548,16,16,-63.3291507967,16,16,10.7188338159,16,16,0.119027112816,16,16,11.1205848992,29,28,92.3569323989,0.0977556959629,16,16,0.103915011561,29,13,7.0906071912,16,16,7.73294982254,29,29,-0.0138795835183,10.8149830702,29,29,11.3352726823,29,29,3755096959.91,8.75915941851,29,29,10.7761271872,1026.39001465,359.387313699,7.58244404343,15.8312474434,97.7248707334,11.361000061,138.402413804,3755096959.91,0.058672424911,-0.0424524505737
"('43',)",8,44.6395,-124.3015,7.23804567171,16,16,7.354147904,16,16,-0.194383522172,16,16,-43.7198002426,16,16,10.0689221436,16,16,0.111917691467,16,16,10.0048416942,29,28,70.6302296973,0.190741329965,16,16,0.209035857514,29,13,6.64592428705,16,16,7.74864401298,29,29,-0.0142655999276,10.83413423,29,29,11.3340088179,29,29,3755100559.91,8.560509473,29,29,10.7382249713,1025.73009414,360.621678317,9.08807872394,16.0264263626,97.7112407454,11.359000206,91.0345612436,3755100559.91,0.0786010755452,-0.0552239628431
"('44',)",8,44.6395,-124.3015,6.05011710864,16,16,6.15143045255,16,16,-0.260217043622,16,16,-95.9929996209,16,16,8.78297920365,16,16,0.12979281494,16,16,10.2712570444,29,28,120.795025558,0.214370634465,16,16,0.272998049843,29,13,5.5334190547,16,16,7.80990472717,29,29,-0.00955123283156,10.9373877989,29,29,11.3363754805,29,29,3755104159.91,9.07880791271,29,29,10.8970571965,1025.21847768,361.901416178,7.16648893351,16.3300710351,97.6554467957,11.3549995422,82.0839094993,3755104159.91,0.114862030781,-0.0473214595847
"('45',)",8,44.6395,-124.3015,2.90121475648,16,16,2.95735386132,16,16,-0.0559905941658,16,16,-76.24508315,16,16,4.86296412521,16,16,0.105034386144,16,16,11.0040034478,29,28,94.7618117354,0.0348556906577,16,16,0.0630673050516,29,13,2.61490532179,16,16,7.92443427964,29,29,-0.00630332265448,11.1434134313,29,29,11.3573440778,29,29,3755107759.91,8.41451515018,29,29,11.1300001144,1024.16768816,360.864901335,8.60029051532,16.3890068353,97.5888208127,11.3699998856,93.0923791639,3755107759.91,0.0690500081249,-0.0414773543707
"('46',)",8,44.6395,-124.3015,1.33192687812,16,16,1.36717494331,16,16,-0.0272372674683,16,16,-52.7998472087,16,16,3.05178126394,16,16,0.115826354358,16,16,10.649949697,29,28,67.6668052803,0.0130653650601,16,16,0.0316783632627,29,13,1.15216174562,16,16,7.99649428716,29,29,-0.00251591176889,11.2741044629,29,29,11.376400395,29,29,3755111359.91,8.7569918679,29,29,11.3086718216,1023.71241347,361.07085586,7.07346848255,16.4282288411,97.6662409066,11.3920001984,85.8454277239,3755111359.91,0.0494427572823,-0.0172259031612
"('47',)",8,44.6395,-124.3015,1.13469966544,16,16,1.16871325696,16,16,-0.0156757988954,16,16,-17.5889063331,16,16,2.9447662367,16,16,0.147202902125,16,16,10.6087930116,29,28,32.1114099277,0.00771399765525,16,16,0.0199611310861,29,13,0.961230348676,16,16,8.00964137556,29,29,-0.00150075107661,11.2876343639,29,29,11.3703578035,29,29,3755114959.91,9.58225976564,29,29,11.2237610988,1022.9506609,360.397815873,9.07725762735,16.4356521157,97.7371343649,11.3812822634,31.0238759285,3755114959.91,0.0708429093309,0.0229645103555
