obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,17.8723563308,16,16,18.250188134,16,16,0.0469908194336,16,16,99.0714392038,16,16,33.2526842519,16,16,0.016655265214,16,16,52.3931112268,29,28,2.52587289739,0.00610248827852,16,16,0.00132193753948,29,13,15.9454141342,16,16,5.16669127573,29,29,-0.606129739682,7.17793842848,29,29,9.46811702845,29,29,3761548152.84,3.42134243159,29,29,7.08790693385,1027.23527571,303.799987793,3.32072150861,10.6499996185,85.7895426851,9.71015302114,2.49235030326,3761548152.84,0.197805284086,0.116908543726
"('11',)",8,44.6395,-124.3015,16.2907752235,16,16,16.6075533828,16,16,0.0405427915153,16,16,109.183454902,16,16,27.9055523161,16,16,0.0112455439824,16,16,68.9069209892,29,28,2.30422501427,0.0,16,16,0.0,29,13,14.6752066111,16,16,5.16381901833,29,29,-0.975899590174,6.9169631535,29,29,9.3758052779,29,29,3761551752.84,2.70988496225,29,29,6.81717490865,1027.09122558,286.464327372,2.75075211755,10.6499996185,85.8434213623,9.66110456336,2.38391645799,3761551752.84,0.0509091271262,0.0969278255965
"('12',)",8,44.6395,-124.3015,15.4839897762,16,16,15.8095161679,16,16,0.0352824804229,16,16,105.222570922,16,16,28.651080593,16,16,0.0122495953771,16,16,65.2050602088,29,28,2.4864344447,0.0290593868794,16,16,0.00634420035315,29,13,13.8238051783,16,16,5.18309597029,29,29,-0.822573492629,7.15502729198,29,29,9.41260735506,29,29,3761555352.84,2.86880590646,29,29,6.991273802,1027.2199707,295.871787363,2.62267345713,10.6585752203,84.0291927107,9.69657227042,2.68575408213,3761555352.84,0.117188230607,0.104031682063
"('13',)",8,44.6395,-124.3015,15.5652342551,16,16,15.936128039,16,16,0.0473869225508,16,16,123.197219754,16,16,32.6155613013,16,16,0.0162021700477,16,16,79.0350333424,29,28,2.12705084669,0.0,16,16,0.0,29,13,13.673675957,16,16,5.1386571594,29,29,-0.552351034643,7.39967150797,29,29,9.40879930349,29,29,3761558952.84,3.39416661773,29,29,7.28126539006,1027.03548459,277.372929809,3.68650891372,10.6536463136,81.6097422449,9.70050817437,2.20000004768,3761558952.84,0.143325057552,-0.0253939602781
"('14',)",8,44.6395,-124.3015,14.4186000001,16,16,14.7538994058,16,16,0.0382957491445,16,16,106.200362112,16,16,29.4997306228,16,16,0.0113991328941,16,16,82.111253932,29,28,18.1409016079,0.0217061342361,16,16,0.0045652270284,29,13,12.7085730311,16,16,5.05587356785,29,29,-0.853139852272,7.25183625295,29,29,9.39746051774,29,29,3761562552.84,2.75605220621,29,29,7.03767830134,1026.92911521,278.660687867,2.53778724869,10.6499996185,81.0210596631,9.72570249371,9.76069880695,3761562552.84,0.158673363914,-0.20949122573
"('15',)",8,44.6395,-124.3015,12.3807763731,16,16,12.7242384854,16,16,0.0434749321035,16,16,37.5777154571,16,16,30.1639653841,16,16,0.0151538023556,16,16,94.2542917403,29,28,97.4711443733,0.0014831053975,16,16,0.000350123546163,29,13,10.6291196006,16,16,5.19417479873,29,29,-0.488329391252,7.75470521869,29,29,9.38861412098,29,29,3761566152.84,3.3044280687,29,29,7.64060001129,1027.09571629,263.060014338,2.63708391223,10.6499996185,82.154751395,9.68844987866,111.145090645,3761566152.84,0.0645763562873,-0.221123384814
"('16',)",8,44.6395,-124.3015,9.63768431106,16,16,9.94262578795,16,16,0.0388870995272,16,16,-114.935428542,16,16,26.7656203179,16,16,0.0107189506843,16,16,97.5119443704,29,28,247.295476009,0.0,16,16,0.0,29,13,8.08248277892,16,16,5.11276158768,29,29,-0.635448720984,7.90804030646,29,29,9.35847719725,29,29,3761569752.84,2.71929778172,29,29,7.78751370987,1027.76210095,261.432191932,2.92435413465,10.6400003433,79.4178127475,9.68422602347,271.768135855,3761569752.84,-0.159516334698,-0.109951325165
"('17',)",8,44.6395,-124.3015,4.35644833114,16,16,4.5568139203,16,16,0.0220798366618,16,16,-316.602305902,16,16,17.5525914827,16,16,0.00339649001393,16,16,101.092505988,29,28,438.596188052,0.0142008522864,16,16,0.00342346097602,29,13,3.33458382641,16,16,4.99785931816,29,29,-1.54014197813,8.41473884242,29,29,9.39446911282,29,29,3761573352.84,1.36546436119,29,29,8.6065804575,1028.19423632,257.860820805,0.636609951892,10.6420278397,72.9519057626,9.73298636113,468.078807186,3761573352.84,-0.191770412437,-0.022816718273
"('18',)",8,44.6395,-124.3015,3.38439633967,16,16,3.5930664097,16,16,0.021617441179,16,16,-436.631882023,16,16,18.2490959441,16,16,0.0032359081458,16,16,97.6775251701,29,28,554.899194915,0.0205127952382,16,16,0.00490131892241,29,13,2.32017898248,16,16,4.90397808094,29,29,-1.31814141649,8.84952501475,29,29,9.56610185874,29,29,3761576952.84,1.3480886183,29,29,8.77400016785,1028.65773449,260.891201812,1.20635035581,10.6508787935,71.556155401,9.8079996109,628.510955504,3761576952.84,-0.0372847738156,-0.0072540889054
"('19',)",8,44.6395,-124.3015,1.6783739716,16,16,1.86041178995,16,16,0.0154117669934,16,16,-457.748494404,16,16,15.885887126,16,16,0.00239288506784,16,16,90.6273479244,29,28,565.042274231,0.030563678228,16,16,0.00767520484278,29,13,0.74998109801,16,16,4.8933530468,29,29,-1.081202581,9.4153413458,29,29,9.70250465523,29,29,3761580552.84,1.16140675861,29,29,9.37499208097,1028.51612933,269.672787099,1.03265787215,10.6499996185,67.2081310444,9.86699817119,598.9750524,3761580552.84,-0.2088040948,0.206268581435
"('20',)",8,44.6395,-124.3015,3.07058836424,16,16,3.32181694083,16,16,0.0297033089031,16,16,-528.425349546,16,16,21.9271757428,16,16,0.00534967665988,16,16,92.0118835106,29,28,644.162396347,0.00866492433333,16,16,0.00216665267944,29,13,1.78932262366,16,16,5.00970263021,29,29,-0.59712778481,9.35328419298,29,29,9.82401067639,29,29,3761584152.84,1.87949871053,29,29,9.31103310859,1028.5856774,269.0,1.49022832005,10.6499996185,68.8729347768,9.8875851711,749.08237306,3761584152.84,-0.176685644898,0.0126060645477
"('21',)",8,44.6395,-124.3015,5.62971501152,16,16,5.93711255869,16,16,0.0390068348514,16,16,-502.771927926,16,16,26.8322700547,16,16,0.0101754374492,16,16,81.4847175744,29,28,615.150903076,0.0,16,16,0.0,29,13,4.06198752094,16,16,5.33063864232,29,29,-0.412176254398,9.28428798044,29,29,10.0670470534,29,29,3761587752.84,2.71312167862,29,29,9.19684720773,1027.77001953,279.515952978,2.59937419513,10.6584046105,73.8195803436,10.1102456439,673.219572194,3761587752.84,-0.121996757012,-0.292173716983
"('22',)",8,44.6395,-124.3015,6.78125968227,16,16,7.1318998697,16,16,0.0444879596822,16,16,-249.524891026,16,16,30.6037219389,16,16,0.0178938091373,16,16,58.2346914921,29,28,343.356299183,0.0,16,16,0.0,29,13,4.99299472637,16,16,5.56219902178,29,29,-0.214926740514,9.32875949891,29,29,10.0817772123,29,29,3761591352.84,3.73307201549,29,29,9.31302862206,1027.34269733,307.299987793,3.85410177177,10.6387859877,76.8130793899,10.2179639445,374.896430256,3761591352.84,-0.213687928833,-0.140091498715
"('23',)",8,44.6395,-124.3015,4.79989310273,16,16,5.09161687237,16,16,0.0370092653035,16,16,-178.863313107,16,16,25.4638947841,16,16,0.015234334936,16,16,51.1806980974,29,28,258.820007866,0.0,16,16,0.0,29,13,3.31210187752,16,16,5.64325898882,29,29,-0.195506336772,9.34719776372,29,29,9.89629673956,29,29,3761594952.84,3.4555742846,29,29,9.25294561605,1027.48999023,318.100006104,3.47899355025,10.6300001144,77.2688205868,9.99565875716,252.383015259,3761594952.84,-0.344588276299,0.0920708510968
"('24',)",8,44.6395,-124.3015,3.53748169397,16,16,3.78439618589,16,16,0.0313182719911,16,16,-148.657464134,16,16,21.5500489281,16,16,0.0147867768038,16,16,61.9640441048,29,28,234.449774952,0.0,16,16,0.0,29,13,2.27821778518,16,16,5.81222316451,29,29,-0.152310572158,9.39777006604,29,29,9.79082993156,29,29,3761598552.84,3.43322423067,29,29,9.26938399809,1026.87144804,309.399993896,3.94703676629,10.6300001144,79.5712520757,9.92485491383,231.181705536,3761598552.84,-0.26571379491,-0.0399864154228
"('25',)",8,44.6395,-124.3015,3.72029514076,16,16,3.93207106903,16,16,0.0268791078432,16,16,36.4326971171,16,16,18.4960741849,16,16,0.0133139946005,16,16,82.8863090844,29,28,67.5899240588,0.0,16,16,0.0,29,13,2.64023790654,16,16,5.90905183758,29,29,-0.184998275667,9.21400434575,29,29,9.68616754352,29,29,3761602152.84,3.23156006441,29,29,9.12374250815,1026.93467714,268.767747083,3.44306880595,10.6284948503,83.151149607,9.91117185024,54.8623707838,3761602152.84,-0.306577320052,-0.0508212051105
"('26',)",8,44.6395,-124.3015,3.9934452445,16,16,4.2611014068,16,16,0.0280728934945,16,16,86.7611916636,16,16,23.3775109946,16,16,0.0209347952712,16,16,69.6709489058,29,28,8.93102454954,0.0153574959641,16,16,0.00589612869131,29,13,2.6283988168,16,16,5.83949479334,29,29,-0.102284157749,9.23386192654,29,29,9.62013591823,29,29,3761605752.84,4.12662034286,29,29,9.1639995575,1027.02933953,292.069027656,3.93291650632,10.6186193009,81.3384737226,9.74413841435,4.05522213757,3761605752.84,-0.274899824323,0.0333875863128
"('27',)",8,44.6395,-124.3015,3.67798104814,16,16,3.94531755142,16,16,-0.0950899678423,16,16,118.958485839,16,16,23.3496658861,16,16,0.0192901563925,16,16,94.5159747347,29,28,1.57446611048,0.352746447356,16,16,0.129019190848,29,13,2.31456488139,16,16,5.76823124594,29,29,-0.107033561912,9.22546901774,29,29,9.58098137854,29,29,3761609352.84,3.96101413897,29,29,9.18341185787,1027.34997559,265.011925032,3.6426330276,10.7323844577,80.7240996957,9.80707292231,1.70000004768,3761609352.84,-0.127655732539,0.0556264333794
"('28',)",8,44.6395,-124.3015,3.49975390131,16,16,3.74242843667,16,16,-0.0131278257474,16,16,116.730128064,16,16,21.1990687153,16,16,0.016402781054,16,16,94.6601803054,29,28,1.51045083445,0.119216106548,16,16,0.0439317101205,29,13,2.26211377095,16,16,5.78524869895,29,29,-0.12930359374,9.18293300721,29,29,9.5564574244,29,29,3761612952.84,3.63524630884,29,29,9.17581269858,1027.47540955,264.111573466,3.44688097118,10.7899999619,80.9675778662,9.83405799352,1.5,3761612952.84,-0.123199052022,-0.0463749607351
"('29',)",8,44.6395,-124.3015,3.93618060576,16,16,4.1749857571,16,16,-0.00541404223982,16,16,118.342953787,16,16,20.8612018721,16,16,0.0150379832105,16,16,96.1704110674,29,28,1.50719491755,0.100261431356,16,16,0.0357292874318,29,13,2.71827433395,16,16,5.79085617771,29,29,-0.163960662567,9.16272691421,29,29,9.62273637005,29,29,3761616552.84,3.45298176951,29,29,9.12317884236,1027.47203322,263.399993896,3.48136073171,10.837435074,80.5315166262,9.92289768438,1.60000002384,3761616552.84,-0.256675020778,0.0337254385815
"('30',)",8,44.6395,-124.3015,4.33800126593,16,16,4.58065160441,16,16,0.0103820624392,16,16,119.523940639,16,16,21.1966227315,16,16,0.0179135199511,16,16,96.7456392853,29,28,1.57342501464,0.0546190969905,16,16,0.0204209465092,29,13,3.10048453968,16,16,5.89055497833,29,29,-0.138632269497,9.16834904746,29,29,9.65102404219,29,29,3761620152.84,3.79028053996,29,29,9.13552084725,1027.6786613,262.510140538,3.29084884734,10.8510142999,82.7124975197,9.9132028905,1.60000002384,3761620152.84,-0.124545837929,0.130571958008
"('31',)",8,44.6395,-124.3015,4.27928351631,16,16,4.50616407588,16,16,0.0211822616013,16,16,117.228240295,16,16,19.8205704136,16,16,0.0189495087077,16,16,95.8249463203,29,28,1.55847542867,0.0190063276317,16,16,0.00762018532049,29,13,3.12219266249,16,16,5.99392051176,29,29,-0.125473716971,9.1556336344,29,29,9.63016052883,29,29,3761623752.84,3.90863577387,29,29,9.10012172471,1027.57814391,263.525857587,3.66643361099,10.8699998856,84.3121353188,9.88325891519,1.70000004768,3761623752.84,-0.116405133081,-0.0559853106407
"('32',)",8,44.6395,-124.3015,4.86252758989,16,16,5.13198649665,16,16,0.030891632339,16,16,120.396672021,16,16,23.540148488,16,16,0.0264287624592,16,16,95.1282648689,29,28,1.76827116697,0.00824266607017,16,16,0.00331475834742,29,13,3.48828716543,16,16,5.97252026306,29,29,-0.0869926892525,9.16793621106,29,29,9.6224451751,29,29,3761627352.84,4.62235739097,29,29,9.11422239014,1027.23169078,264.163949597,4.47499796271,10.8699998856,82.6675985472,9.84481997805,1.98196979133,3761627352.84,-0.00950920225722,-0.052315567429
"('33',)",8,44.6395,-124.3015,4.41904464749,16,16,4.6645988733,16,16,0.0227780365363,16,16,117.424205062,16,16,21.4567857183,16,16,0.0264325409583,16,16,94.4964674849,29,28,1.71517498085,0.0194087438841,16,16,0.00839837122772,29,13,3.16671809583,16,16,6.03638180668,29,29,-0.0791176334778,9.12447863453,29,29,9.53976096716,29,29,3761630952.84,4.63333830686,29,29,9.07290494389,1026.8791078,264.995778805,4.74897588802,10.8800001144,84.0646026394,9.75565153506,1.72605626667,3761630952.84,0.00960133324827,-0.0700947554483
"('34',)",8,44.6395,-124.3015,6.94959434048,16,16,7.15855534856,16,16,0.0248596358496,16,16,114.424699748,16,16,18.300408517,16,16,0.015754598311,16,16,91.6950055044,29,28,1.45932788252,0.00472040960752,16,16,0.00172950400681,29,13,5.8838931993,16,16,5.93176982661,29,29,-0.261470134542,8.51757253995,29,29,9.44868461946,29,29,3761634552.84,3.47370770453,29,29,8.39437245209,1026.74648143,268.299987793,3.57415142367,10.8722483243,86.4978354019,9.72412379212,1.62248390181,3761634552.84,0.00791246071419,0.00195386719085
"('35',)",8,44.6395,-124.3015,9.41022349037,16,16,9.66266974879,16,16,0.0273589962961,16,16,123.448012744,16,16,22.1238216928,16,16,0.0177931484837,16,16,94.7642535562,29,28,1.57766950298,0.0148594258964,16,16,0.00478744559833,29,13,8.12274757243,16,16,5.81674443367,29,29,-0.293737220514,8.31681931102,29,29,9.51317583205,29,29,3761638152.84,3.67413588706,29,29,8.26316634748,1026.52925009,264.5,3.473389111,10.880111323,86.622214356,9.813233257,1.69888798704,3761638152.84,0.0490522568244,-0.0308665516569
"('36',)",8,44.6395,-124.3015,10.3031559648,16,16,10.5428200658,16,16,0.0305468425279,16,16,118.503744134,16,16,21.0208528009,16,16,0.0125122285793,16,16,89.9419075386,29,28,1.53988525477,0.0,16,16,0.0,29,13,9.08086904968,16,16,5.73786385421,29,29,-0.536486504837,8.05982459799,29,29,9.58871090506,29,29,3761641752.84,2.98190237576,29,29,8.10149324341,1026.03288962,270.200012207,3.3061056404,10.8699998856,85.4977957028,9.91237186521,1.88040540832,3761641752.84,-0.0857579352159,0.18685712841
"('37',)",8,44.6395,-124.3015,8.91150513831,16,16,9.0932124405,16,16,0.0105183077111,16,16,110.364478933,16,16,15.9582812265,16,16,0.00532749175819,16,16,87.7479907627,29,28,1.37497500113,0.048384047804,16,16,0.0126720816711,29,13,7.98479789717,16,16,5.64544838807,29,29,-1.57381171918,7.68479223188,29,29,9.53835735145,29,29,3761645352.84,1.74647359831,29,29,7.55739173148,1026.04535816,271.792385098,1.62258858208,10.8815209869,87.6008496106,9.91007592367,1.30760450523,3761645352.84,0.0401591041771,0.19008431044
"('38',)",8,44.6395,-124.3015,9.83735169256,16,16,10.1309852054,16,16,0.0360701928357,16,16,113.248889266,16,16,25.7409908164,16,16,0.0151495372058,16,16,90.9505180205,29,28,11.7873001423,0.00485979475021,16,16,0.00133334795634,29,13,8.33982077719,16,16,5.51709429187,29,29,-0.389845778704,8.22364910133,29,29,9.53118236411,29,29,3761648952.84,3.34627893518,29,29,8.14820643103,1025.95568409,268.837513572,2.72509326564,10.8906945235,83.1226957517,9.83813913359,6.13471143139,3761648952.84,-0.168760143461,0.173273462389
"('39',)",8,44.6395,-124.3015,8.78028943372,16,16,9.13153496264,16,16,0.0390193070462,16,16,24.4121006138,16,16,30.7573497236,16,16,0.0273684665956,16,16,92.3711532308,29,28,105.723449976,0.0181103991341,16,16,0.00566662152608,29,13,6.98893723626,16,16,5.57663760201,29,29,-0.146663259884,8.57281305806,29,29,9.43475360832,29,29,3761652552.84,4.62549566989,29,29,8.45006357225,1026.2985949,266.691583234,4.56889347665,10.8915265027,81.4677854618,9.67676279387,95.7710595037,3761652552.84,-0.292375092859,-0.0209592521236
"('40',)",8,44.6395,-124.3015,9.17678573088,16,16,9.52818037053,16,16,0.0384426486303,16,16,-146.121295934,16,16,30.77703438,16,16,0.0273593184522,16,16,92.3480188307,29,28,276.651152445,0.0201302311413,16,16,0.00627113735608,29,13,7.38467306869,16,16,5.57178862598,29,29,-0.153117351436,8.51874166905,29,29,9.42688078563,29,29,3761656152.84,4.61726144562,29,29,8.38415159441,1026.72503521,265.567003308,4.27620691254,10.9008247199,82.178698726,9.63883493443,341.948504148,3761656152.84,-0.0229824337711,-0.0447534791441
"('41',)",8,44.6395,-124.3015,8.99972203638,16,16,9.32333875341,16,16,0.0411895937824,16,16,-262.525360397,16,16,28.3467189088,16,16,0.016727804511,16,16,93.3370703336,29,28,391.558426419,0.0,16,16,0.0,29,13,7.34927677955,16,16,5.42616220721,29,29,-0.310401478042,8.44683532631,29,29,9.56123717692,29,29,3761659752.84,3.55439294135,29,29,8.43920029661,1026.73885481,267.187346177,3.38550217961,10.8500003815,80.6358467253,9.83987344881,479.055397749,3761659752.84,-0.0189332350653,-0.27132071371
"('42',)",8,44.6395,-124.3015,3.97266651738,16,16,4.20210367237,16,16,0.0291476173112,16,16,-472.954482068,16,16,20.0571982841,16,16,0.0056590848312,16,16,94.9068581981,29,28,590.721075577,0.0,16,16,0.0,29,13,2.80253702692,16,16,5.21213791389,29,29,-0.691577857694,8.95233132221,29,29,9.6512215835,29,29,3761663352.84,1.92182852037,29,29,8.92849608176,1026.2884788,266.215242058,1.53850769091,10.8514990037,73.7415102126,9.91245208972,600.669008214,3761663352.84,-0.0491561168528,-0.0011728079105
"('43',)",8,44.6395,-124.3015,4.266632226,16,16,4.52939702299,16,16,-0.0285175078166,16,16,-633.354906154,16,16,22.9440873402,16,16,0.00702505389709,16,16,96.6298218736,29,28,756.092899087,0.237551957663,16,16,0.0618672618758,29,13,2.92653176135,16,16,5.23641977664,29,29,-0.543190622965,9.22218638865,29,29,9.89120750447,29,29,3761666952.84,2.1935617253,29,29,9.12884637092,1026.23161895,264.126259596,2.07368755265,10.9113126723,72.9933071008,10.1584944545,798.049096274,3761666952.84,0.0565605831148,-0.363405050466
"('44',)",8,44.6395,-124.3015,5.50618102514,16,16,5.8560148393,16,16,0.0443712083108,16,16,-661.784817505,16,16,30.5255023004,16,16,0.0186778546166,16,16,94.7436542692,29,28,790.776002648,0.0,16,16,0.0,29,13,3.72202857292,16,16,5.54496151542,29,29,-0.165774394797,9.413591481,29,29,9.97476007948,29,29,3761670552.84,3.85173214616,29,29,9.30165301099,1025.68981646,265.228988111,4.12171341399,10.8199996948,77.7612764885,10.1328978983,861.403101888,3761670552.84,-0.00126503276026,-0.367903201669
"('45',)",8,44.6395,-124.3015,3.5934457349,16,16,3.94718505247,16,16,0.0448103241899,16,16,-600.772265708,16,16,30.8283182585,16,16,0.0282683527043,16,16,85.5596348209,29,28,718.949594002,0.0,16,16,0.0,29,13,1.78937521532,16,16,5.83825837809,29,29,-0.0603175543044,9.75438215249,29,29,9.9918679808,29,29,3761674152.84,4.81455381619,29,29,9.70514314363,1024.79471094,277.754280969,4.54229369596,10.6999998093,78.1297365603,10.1551621692,789.940994471,3761674152.84,-0.0555525486051,-0.292113938849
"('46',)",8,44.6395,-124.3015,0.539425726373,16,16,0.884966567005,16,16,0.0437386315236,16,16,-397.69525987,16,16,30.0962993807,16,16,0.0523461382941,16,16,80.7382524729,29,28,507.306979162,0.0,16,16,0.0,29,13,-1.22283256085,16,16,6.12465014477,29,29,-0.00535630363693,9.94594151582,29,29,9.84806973789,29,29,3761677752.84,6.41846142698,29,29,9.92197783472,1023.80162542,280.380648156,5.5616374851,10.7100000381,80.5519455089,9.92735454885,497.726803402,3761677752.84,-0.14328903426,-0.331523126206
"('47',)",8,44.6395,-124.3015,-0.446853471259,16,16,-0.150293742928,16,16,0.0375504398336,16,16,-227.14035288,16,16,25.8425327567,16,16,0.0650451544642,16,16,72.4114791313,29,28,323.435056683,0.0,16,16,0.0,29,13,-1.95930808575,16,16,6.29645404483,29,29,0.000693447431682,9.85244080168,29,29,9.6979622841,29,29,3761681352.84,7.02861109789,29,29,9.8464942332,1023.41618908,289.5,5.57552863586,10.6899995804,84.5369144697,9.79899978638,299.532783906,3761681352.84,-0.140321818528,-0.197446895591
