obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",8,44.6395,-124.3015,5.61635812586,16,16,5.83508735762,16,16,0.0278147184478,16,16,87.9374608164,16,16,19.1471215185,16,16,0.0193013188236,16,16,65.9920494321,29,28,1.70254917811,0.0,16,16,0.0,29,13,4.5008390439,16,16,5.95352754796,29,29,-0.157730765035,8.68633887447,29,29,9.35168438523,29,29,3761731759.45,3.92333841814,29,29,8.58308152758,1022.5300293,294.059564231,4.009338915,10.6722796649,85.9653676852,9.54708836981,1.62279539377,3761731759.45,0.029345008847,0.176580024271
"('14',)",8,44.6395,-124.3015,2.88945248803,16,16,3.0634005647,16,16,0.0221101327174,16,16,73.2556115488,16,16,15.2202710195,16,16,0.00709339121091,16,16,67.2577012053,29,28,11.224677973,0.0,16,16,0.0,29,13,2.00231729703,16,16,5.62741885971,29,29,-0.36592548987,8.79810326649,29,29,9.27237344653,29,29,3761735359.45,2.25433865295,29,29,8.6070486372,1022.25665891,296.652453562,2.04901664404,10.6703171412,81.8808059404,9.54790521018,6.21268211759,3761735359.45,0.0622838591401,0.0809449418186
"('15',)",8,44.6395,-124.3015,0.676586424797,16,16,0.749726992748,16,16,0.0092876152154,16,16,-15.0074583954,16,16,6.39350282753,16,16,0.00189515491554,16,16,75.9580696574,29,28,97.6626004086,0.0,16,16,0.0,29,13,0.303569528252,16,16,5.90042600881,29,29,-0.633086376931,9.06070237196,29,29,9.20833900822,29,29,3761738959.45,1.0651563626,29,29,8.91744414974,1023.08001709,280.527812796,1.17979759704,10.6554143232,83.0096051018,9.53373645076,80.0946384357,3761738959.45,0.0813059110727,0.0709700611133
"('16',)",8,44.6395,-124.3015,-0.396595880328,16,16,-0.321460928986,16,16,-0.00400986449083,16,16,-161.377700273,16,16,6.55501678111,16,16,0.00478322457879,16,16,79.3709626073,29,28,246.545853026,0.0219574967547,16,16,0.0135327568471,29,13,-0.779784132171,16,16,6.24033312449,29,29,0.071003413293,9.56618107695,29,29,9.34640812768,29,29,3761742559.45,2.1044690836,29,29,9.48922967846,1023.60131698,279.968507143,2.27394632451,10.6800003052,84.9343611991,9.61649828879,245.795697785,3761742559.45,0.140928495028,0.0193061064484
"('17',)",8,44.6395,-124.3015,-0.285359495046,16,16,-0.0274799607353,16,16,0.0326567551652,16,16,-241.212925154,16,16,22.4762737521,16,16,0.0108395606436,16,16,78.9458303401,29,28,341.034484126,0.0,16,16,0.0,29,13,-1.60054512003,16,16,5.29549670846,29,29,0.00208207544327,9.80472001667,29,29,9.50241632604,29,29,3761746159.45,3.0872205231,29,29,9.89263382417,1024.0488489,280.908556476,3.04692662113,10.6601711029,67.1104407161,9.67899990082,479.615825881,3761746159.45,0.0554596790825,-0.050260270382
"('18',)",8,44.6395,-124.3015,-0.497534017649,16,16,-0.381148776706,16,16,0.0147301990244,16,16,-383.663025228,16,16,10.1375811483,16,16,0.00392043923979,16,16,70.4690736754,29,28,463.178581305,0.0,16,16,0.0,29,13,-1.09109874646,16,16,5.76621386344,29,29,0.112636336897,9.95133296585,29,29,9.59772759441,29,29,3761749759.45,1.94959267874,29,29,9.92616004141,1024.32282466,287.684005901,1.56149500297,10.6364001924,76.6267589504,9.73863989336,571.336336573,3761749759.45,0.0786445047249,-0.124183989607
"('19',)",8,44.6395,-124.3015,-0.224729594071,16,16,-0.206311881403,16,16,-0.0358280366704,16,16,-425.189234105,16,16,1.59980802897,16,16,0.000279792844851,16,16,58.8672414965,29,28,485.422875,0.0852512980564,16,16,0.0381530261431,29,13,-0.31865992868,16,16,6.03628463832,29,29,3.08875945703,10.4926477348,29,29,9.88695811292,29,29,3761753359.45,0.961129158367,29,29,10.7652232161,1024.50455217,306.027382147,0.660932432305,10.6868150564,69.5752223955,9.94939492183,501.090648023,3761753359.45,0.053924032303,-0.0922077594013
"('20',)",8,44.6395,-124.3015,0.225034996855,16,16,0.39046759348,16,16,0.00994006687134,16,16,-380.333650052,16,16,14.3847974981,16,16,0.00376784905002,16,16,54.6555914209,29,28,448.788507595,0.0331398692996,16,16,0.0109717029636,29,13,-0.618671245932,16,16,5.52596947792,29,29,-0.121173189846,10.3321583658,29,29,10.1486778882,29,29,3761756959.45,1.67125133913,29,29,10.247124508,1024.70165973,310.715865896,1.75783378012,10.6971671144,70.7603372978,10.3493857556,482.604776646,3761756959.45,-0.22905425864,0.0532761600008
"('21',)",8,44.6395,-124.3015,1.66574626017,16,16,1.91428125383,16,16,0.0314328256668,16,16,-324.368949936,16,16,21.6191911353,16,16,0.0118105363425,16,16,52.36955898,29,28,398.755917844,0.0,16,0,0.0,29,13,0.398217792521,16,16,5.88435817151,29,29,-0.10750416174,10.2001490065,29,29,10.2937833174,29,29,3761760559.45,3.09658431453,29,29,10.1138073722,1024.09421718,312.93974991,3.2310476938,10.6400003433,77.1589614624,10.4154486216,425.91601925,3761760559.45,-0.180705438257,-0.111243875659
"('22',)",8,44.6395,-124.3015,-0.00319195994154,16,16,0.183485568573,16,16,0.0236012384398,16,16,-229.067834029,16,16,16.2355344627,16,16,0.0155610012687,16,16,46.1937039601,29,28,290.541825096,0.0,16,0,0.0,29,13,-0.955247355365,16,16,6.33960839901,29,29,-0.00672706282139,10.2833856554,29,29,10.1428749299,29,29,3761764159.45,3.70531317204,29,29,10.3498491235,1023.9790601,320.295384554,2.97511570882,10.6198683643,80.6769031749,10.1479471575,300.514467782,3761764159.45,-0.0655942726978,-0.104699014337
"('23',)",8,44.6395,-124.3015,-1.35135033416,16,16,-1.27254600615,16,16,0.00546692945626,16,16,-170.562016155,16,16,6.85767799956,16,16,0.0327374089283,16,16,44.8919322831,29,28,220.561423943,0.00304991215898,16,0,0.00449999173482,29,13,-1.75325240705,16,16,7.04246746257,29,29,0.0157163355902,10.1690033752,29,29,9.98461644179,29,29,3761767759.45,5.36325765838,29,29,10.1716444463,1023.59740184,318.423280772,5.49021381022,10.6199998856,93.5767645356,9.99243856016,236.197288378,3761767759.45,-0.194805247464,-0.0362285738865
"('24',)",8,44.6395,-124.3015,-1.77652378921,16,16,-1.72886201347,16,16,0.006032202302,16,16,-98.5517917656,16,16,4.15122184657,16,16,0.0424551309049,16,16,49.3117092721,29,28,149.995124039,0.0,16,0,0.0,29,13,-2.01959884552,16,16,7.09452467081,29,29,0.0144610588635,9.9766720878,29,29,9.78492978958,29,29,3761771359.45,5.98850560773,29,29,9.97479918014,1023.15701175,311.919863865,5.79272409684,10.6290011345,94.2574037079,9.82570050058,156.049316016,3761771359.45,-0.152415159826,0.0160417052979
"('25',)",8,44.6395,-124.3015,-2.41263258588,16,16,-2.36971504342,16,16,-0.00956766286663,16,16,-19.1676154552,16,16,3.73887471811,16,16,0.0375685398507,16,16,57.203986225,29,28,77.4852750721,0.00631072620871,16,0,0.0150001366933,29,13,-2.63151205244,16,16,7.04559315252,29,29,0.0238068688809,9.93215353565,29,29,9.66247534027,29,29,3761774959.45,5.73065182281,29,29,9.91346412443,1023.00465485,304.700012207,5.65091186132,10.6392354181,94.1161558288,9.71884689222,78.4005617642,3761774959.45,-0.142891401487,-0.0513125405518
"('26',)",8,44.6395,-124.3015,-2.04276362025,16,16,-1.97547442113,16,16,0.00185181275001,16,16,52.9480069623,16,16,5.86258406968,16,16,0.0492553989525,16,16,65.822445903,29,28,16.3547999489,0.00371547427431,16,0,0.00666661262512,29,13,-2.38593853572,16,16,6.99273297451,29,29,0.0132281486767,9.90449104889,29,29,9.68813801025,29,29,3761778559.45,6.36157570513,29,29,9.89900016785,1022.60195904,296.299987793,6.14751311132,10.6334260558,93.4340073262,9.85534226706,7.1518617702,3761778559.45,-0.148419741115,-0.122801495279
"('27',)",8,44.6395,-124.3015,-1.30172633945,16,16,-1.21347770426,16,16,0.00517569951199,16,16,83.3619496594,16,16,7.69137834763,16,16,0.0448423877769,16,16,79.5661914593,29,28,2.14830000526,0.00447423661939,16,0,0.00599991480509,29,13,-1.75179437894,16,16,6.89228794677,29,29,0.00936691889974,9.81160782329,29,29,9.65184805705,29,29,3761782159.45,6.100532451,29,29,9.8170003891,1022.51650234,281.332366497,6.30663838733,10.6695170103,92.3672832252,9.77104823348,2.39516953883,3761782159.45,-0.157019380726,0.0471933079264
"('28',)",8,44.6395,-124.3015,-0.93592201011,16,16,-0.861695851135,16,16,0.00790313763713,16,16,89.0776017203,16,16,6.47176618579,16,16,0.0318472556858,16,16,85.8894613483,29,28,1.97032497972,0.00117458677309,16,0,0.00150000254313,29,13,-1.31447542089,16,16,6.8663293368,29,29,0.0111196610833,9.71375969497,29,29,9.57848869393,29,29,3761785759.45,5.27773253012,29,29,9.71015164226,1022.61615065,273.630693543,5.60080001744,10.644621191,92.5672407932,9.73530685677,2.20000004768,3761785759.45,-0.129363301103,0.0267994575559
"('29',)",8,44.6395,-124.3015,-0.437502712784,16,16,-0.386722995194,16,16,0.00360191688075,16,16,79.6581760512,16,16,4.42919101828,16,16,0.0208071993208,16,16,77.7597645025,29,28,1.83644997972,0.0021497826583,16,0,0.00283328692118,29,13,-0.69647927249,16,16,6.89238421148,29,29,0.00946214691607,9.61655868581,29,29,9.53468646059,29,29,3761789359.45,4.32864338895,29,29,9.60698291472,1022.3903198,281.300641661,4.02472685776,10.6500214133,93.7918799477,9.71100262073,1.89999997616,3761789359.45,-0.120076353203,0.0596116086356
"('30',)",8,44.6395,-124.3015,-0.759111339327,16,16,-0.698242688113,16,16,0.00275497014814,16,16,78.4002874505,16,16,5.30853859849,16,16,0.0248412615259,16,16,75.9866778644,29,28,1.82913557298,0.00374802114781,16,0,0.00495769182841,29,13,-1.06954146052,16,16,6.86448874029,29,29,0.0130807796804,9.65302988616,29,29,9.52991376477,29,29,3761792959.45,4.72220089642,29,29,9.68532314806,1022.48341286,282.199711982,4.32259967894,10.6666573367,92.6426801962,9.68650131311,1.9665733615,3761792959.45,-0.135018499463,0.0420530260926
"('31',)",8,44.6395,-124.3015,-0.903572911689,16,16,-0.846043262639,16,16,-0.00312180662476,16,16,73.6240993628,16,16,5.01734280146,16,16,0.0309479734101,16,16,71.6883785046,29,28,1.8915491493,0.00690132788935,16,0,0.0104112625122,29,13,-1.19697412184,16,16,6.90930183943,29,29,0.0113961809854,9.65776761191,29,29,9.53432231079,29,29,3761796559.45,5.21145777121,29,29,9.63379648933,1022.59717018,288.368014148,5.32271833689,10.6731979291,93.9516672811,9.66272053835,2.03197776592,3761796559.45,-0.112578029157,0.0130221091158
"('32',)",8,44.6395,-124.3015,-1.1561522036,16,16,-1.09018797616,16,16,0.00155972570707,16,16,73.6650424297,16,16,5.75263652365,16,16,0.0285886591741,16,16,71.1562358961,29,28,1.75612498122,0.0048647546752,16,0,0.00679783821106,29,13,-1.49256976355,16,16,6.85102560933,29,29,0.0165316610854,9.67495733839,29,29,9.50876903871,29,29,3761800159.45,5.05096975544,29,29,9.702833746,1022.52631665,284.841658051,4.48730122913,10.6599998474,92.2461242315,9.64894711411,1.70530327186,3761800159.45,-0.122152379865,0.033962638709
"('33',)",8,44.6395,-124.3015,0.426096037313,16,16,0.473144850423,16,16,0.000801034828777,16,16,49.702686842,16,16,4.10571812096,16,16,0.0353784185503,16,16,47.4658491873,29,28,2.05817794319,0.00315038647391,16,0,0.00516379162416,29,13,0.18614709045,16,16,6.97383116715,29,29,-0.00519442895999,9.51121938713,29,29,9.55150841098,29,29,3761803759.45,5.45431068549,29,29,9.47817226118,1022.85462048,314.435474661,4.97343102289,10.697634628,95.784858915,9.64688200299,2.09999990463,3761803759.45,-0.0960279275889,-0.0425906774382
"('34',)",8,44.6395,-124.3015,0.932044272779,16,16,0.979935506747,16,16,0.0024610621225,16,16,34.5840963746,16,16,4.18038343021,16,16,0.0266260173103,16,16,31.7971359709,29,28,2.08364753729,0.00242553124487,16,0,0.00361213752978,29,13,0.687798979541,16,16,6.9452876689,29,29,-0.0164740993247,9.44300811258,29,29,9.55024126512,29,29,3761807359.45,4.77627755957,29,29,9.40620261549,1022.39001465,330.6573102,4.37655136796,10.6700000763,96.3606743342,9.61668517859,2.46292411535,3761807359.45,-0.122596290959,-0.0173625151439
"('35',)",8,44.6395,-124.3015,2.30461773653,16,16,2.45148716739,16,16,0.0186361904856,16,16,58.3079857125,16,16,12.8280549059,16,16,0.026538046517,16,16,45.1055971674,29,28,1.18125,0.0,16,0,0.0,29,13,1.55558363912,16,16,6.4804915333,29,29,-0.0413208218649,9.27806653527,29,29,9.49451673986,29,29,3761810959.45,4.71508616536,29,29,9.31927705291,1021.55999756,315.332586796,4.84590350267,10.6809316659,88.0393243655,9.60723320224,1.0906861831,3761810959.45,-0.0650619349607,-0.000175847375324
"('36',)",8,44.6395,-124.3015,2.27773152842,16,16,2.42219778249,16,16,0.0183380364268,16,16,86.9820569404,16,16,12.622780571,16,16,0.0196109194924,16,16,74.2247977342,29,28,1.40647499737,0.0,16,0,0.0,29,13,1.54095363263,16,16,6.35445688401,29,29,-0.0641759756023,9.17452302803,29,29,9.41926768341,29,29,3761814559.45,4.0532029555,29,29,9.1780947736,1021.75764734,284.935341484,3.24467373721,10.69293073,88.8075131643,9.61235389408,1.41767269546,3761814559.45,-0.0175393562756,-0.0407389046604
"('37',)",8,44.6395,-124.3015,2.07433513418,16,16,2.23519784826,16,16,0.0204150048028,16,16,102.553710247,16,16,14.0523791958,16,16,0.0251377791322,16,16,88.8129457794,29,28,1.56555002028,0.0,16,0,0.0,29,13,1.25393529235,16,16,6.35671492788,29,29,-0.040877430171,9.23132223612,29,29,9.4139250234,29,29,3761818159.45,4.59857714657,29,29,9.17114937751,1022.17999268,269.214996332,5.03308740247,10.6601871561,88.9775781289,9.61303737424,1.8962538892,3761818159.45,-0.040996671744,0.0333941798126
"('38',)",8,44.6395,-124.3015,1.09512679585,16,16,1.23291878974,16,16,0.0174835148693,16,16,87.316919526,16,16,12.0345774165,16,16,0.0152549257298,16,16,89.3894045298,29,28,14.4994500473,0.0,16,0,0.0,29,13,0.392387627009,16,16,6.26216552889,29,29,-0.0476105422884,9.2826335068,29,29,9.36752091417,29,29,3761821759.45,3.59741172286,29,29,9.20380976136,1022.3068942,269.799987793,3.59262087188,10.6618729983,87.8917868589,9.60781259372,8.34984848829,3761821759.45,-0.137624354349,0.00132703615609
"('39',)",8,44.6395,-124.3015,-0.982852524366,16,16,-0.817775879829,16,16,0.020914476846,16,16,-7.93113419611,16,16,14.3962708993,16,16,0.0140735705784,16,16,91.05301322,29,28,111.555674904,0.0,16,0,0.0,29,13,-1.8247434115,16,16,6.03437771056,29,29,0.0359660740849,9.66826535887,29,29,9.36296963378,29,29,3761825359.45,3.63696434434,29,29,9.62158164569,1021.98945842,268.072131976,3.06316232615,10.6700000763,82.6549940712,9.60897232059,124.17073686,3761825359.45,-0.094541632677,0.0241932295263
"('40',)",8,44.6395,-124.3015,-1.90245549774,16,16,-1.80752440964,16,16,0.0120020619156,16,16,-191.04053873,16,16,8.26131347864,16,16,0.00434225912424,16,16,91.8303034186,29,28,288.745551581,0.0,16,0,0.0,29,13,-2.38660404704,16,16,5.88912575138,29,29,0.458929691963,10.1508694515,29,29,9.33612042701,29,29,3761828959.45,2.51815945539,29,29,10.2201384659,1022.16772859,266.007309902,2.00413968917,10.6582479779,73.5463209258,9.63017520115,294.597810125,3761828959.45,-0.0318853845222,0.0478499811884
"('41',)",8,44.6395,-124.3015,-1.66676539336,16,16,-1.56874441933,16,16,0.00774973225384,16,16,-371.79982967,16,16,8.52437690034,16,16,0.00466490610911,16,16,94.4654095237,29,28,472.631679855,0.00873612164638,16,0,0.00463741903472,29,13,-2.16667236091,16,16,6.0496718545,29,29,0.357417905304,10.3105367844,29,29,9.6135478372,29,29,3761832559.45,2.49023244984,29,29,10.6121104501,1022.36526265,265.332311614,1.89165485362,10.6667678174,73.2592593431,9.7243536831,473.583355518,3761832559.45,-0.0571943498654,-0.0142771088667
"('42',)",8,44.6395,-124.3015,0.19707052052,16,16,0.352647333608,16,16,0.0196903666853,16,16,-542.350271464,16,16,13.5473410941,16,16,0.0106403104834,16,16,95.5042454337,29,28,650.805486766,0.0,16,0,0.0,29,13,-0.596371226228,16,16,6.21878112914,29,29,-0.0232362237067,9.98301238588,29,29,9.8824307799,29,29,3761836159.45,3.01871946279,29,29,9.98467365918,1022.08592906,267.386140085,2.68590765084,10.6400003433,80.870467496,9.83324732825,715.161270123,3761836159.45,-0.119122428743,-0.049085753445
"('43',)",8,44.6395,-124.3015,-0.109229992278,16,16,0.0552414327302,16,16,0.0208002325516,16,16,-618.250995097,16,16,14.3092389725,16,16,0.0114144595261,16,16,93.0757719418,29,28,724.687971752,0.0,16,0,0.0,29,13,-0.948034259817,16,16,6.25848776955,29,29,0.00309928048555,10.192703391,29,29,10.0260633271,29,29,3761839759.45,3.18080873112,29,29,10.2594308671,1022.09060069,269.883046637,3.36010406833,10.6499996185,78.0231537131,10.0679998398,807.135107204,3761839759.45,-0.0879363861731,-0.0364846365092
"('44',)",8,44.6395,-124.3015,0.424879858637,16,16,0.602143510702,16,16,0.0224195302084,16,16,-651.431778612,16,16,15.4221037733,16,16,0.0199791358282,16,16,90.6411593043,29,28,757.015876923,0.0,16,0,0.0,29,13,-0.479164766898,16,16,6.53169872532,29,29,-0.0154258674017,10.1834671061,29,29,10.1322960457,29,29,3761843359.45,4.17897366379,29,29,10.118792715,1021.55162913,270.883664815,3.87639037949,10.6223906706,86.54116743,10.1569122926,838.034413802,3761843359.45,-0.0364261501418,-0.117286195417
"('45',)",8,44.6395,-124.3015,-1.54702890373,16,16,-1.38770158773,16,16,0.0201335949408,16,16,-638.115507225,16,16,13.8500725085,16,16,0.0272533980178,16,16,86.8577180973,29,28,736.463699615,0.0,16,0,0.0,29,13,-2.35959821533,16,16,6.73804696468,29,29,0.0225273951037,10.408265006,29,29,10.1260652708,29,29,3761846959.45,4.97472045175,29,29,10.3909653381,1020.848266,275.789651698,4.22761134149,10.5900001526,88.3502403329,10.1148968167,786.4207891,3761846959.45,0.0050916718051,-0.194661299834
"('46',)",8,44.6395,-124.3015,-4.41304229568,16,16,-4.25280910442,16,16,0.0202111970468,16,16,-573.493594692,16,16,13.9042619384,16,16,0.0185729815888,16,16,85.3441491716,29,28,667.511774231,0.0,16,0,0.0,29,13,-5.23023157114,16,16,6.53029640638,29,29,0.122069774496,10.8624138092,29,29,10.053226191,29,29,3761850559.45,4.4657348126,29,29,11.0037657203,1020.44471109,276.899993896,3.89443817783,10.5889066073,78.4517037127,10.1676559858,707.573367869,3761850559.45,-0.0462914725279,-0.157050714703
"('47',)",8,44.6395,-124.3015,-7.40187178832,16,16,-7.24856263376,16,16,0.0193395527971,16,16,-429.996836966,16,16,13.3059425109,16,16,0.0409659347308,16,16,83.9326313849,29,28,519.051662386,0.0,16,0,0.0,29,13,-8.1837484766,16,16,6.81365422587,29,29,0.0635351256958,10.8443761557,29,29,9.98343262922,29,29,3761854159.45,6.15219255349,29,29,10.963368914,1019.60566934,277.576124053,5.1458682482,10.5799999237,84.2945372293,10.0635434715,556.71322412,3761854159.45,-0.0605497505991,-0.268761460907
