obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-6.35118278315,16,16,-6.40821477602,16,16,-0.00942235796933,16,16,31.2314389291,16,16,-4.95788612962,16,16,0.0105798219532,16,0,42.871707127,29,28,0.619500010014,-0.00256243877574,16,16,0.00222227308485,29,13,-6.06031961949,16,16,7.48641646166,29,29,0.425759801122,10.4794760708,29,29,9.14026469763,29,29,3745130671.28,3.99482364895,29,29,10.8203599259,1012.24499703,314.204034364,3.54820069584,45.1515392659,94.4755728283,9.20846484149,0.584603873394,3745130671.28,-0.214600770552,-0.392292402387
"('11',)",7,44.63567,-124.30418,-7.89112374101,16,16,-7.96757829615,16,16,-0.012205171854,16,16,19.3628973168,16,16,-6.64447413834,16,16,0.0156382970605,16,0,34.4661268628,29,28,0.954450013518,-0.00309988438484,16,16,0.00255516899956,29,13,-7.50120550978,16,16,7.57072764716,29,29,0.294665851874,10.5744791526,29,29,9.24583255382,29,29,3745134271.28,4.5719417793,29,29,10.6940744351,1012.40886654,322.003699978,3.48671508213,45.1615376925,95.387454986,9.27422991116,0.830762074759,3745134271.28,-0.232560611644,-0.332923492397
"('12',)",7,44.63567,-124.30418,-4.79211986048,16,16,-4.84646472563,16,16,-0.012363824501,16,16,133.840647423,16,16,-4.72647634856,16,16,0.00602191787486,16,0,144.068652952,29,28,0.98043751549,-0.0061306172054,16,0,0.00549945831299,29,13,-4.51496104825,16,16,7.50280899925,29,29,0.749254346052,10.2545097497,29,29,8.84996317054,29,29,3745137871.28,3.37512092338,29,29,10.6199636933,1012.16042003,137.924109877,3.05562519206,45.1557749405,96.2351523387,9.28340925407,0.926768502672,3745137871.28,-0.218345022559,-0.25955729257
"('13',)",7,44.63567,-124.30418,-2.93364156918,16,16,-2.96658648135,16,16,-0.00416448436866,16,16,13.361228776,16,16,-2.86709995811,16,16,0.00575534601314,16,0,20.7044012535,29,28,1.71045000225,-0.0,16,0,0.0,29,13,-2.76562251711,16,16,7.49773475095,29,29,0.491125133372,10.1923905055,29,29,9.36179494769,29,29,3745141471.28,2.98440242677,29,29,10.3877596547,1012.44126733,338.463048265,2.2690403804,45.1657725601,97.1098167951,9.3818614404,1.0577368311,3745141471.28,-0.196132496914,-0.161575534257
"('14',)",7,44.63567,-124.30418,-3.68619262395,16,16,-3.72200682592,16,16,-0.0169701364537,16,16,-73.4896647052,16,16,-3.1153609046,16,16,0.0077373697128,16,0,20.5408351307,29,28,87.4019993591,-0.00959937824084,16,0,0.0124448988173,29,13,-3.50354019391,16,16,7.49798761268,29,29,0.395533652301,10.3178848693,29,29,9.42526952172,29,29,3745145071.28,3.33954314389,29,29,10.4051352656,1012.62174977,341.115539999,2.94099549075,45.1673307629,96.8953383362,9.44248537091,46.1136877321,3745145071.28,-0.136820639453,-0.129965477904
"('15',)",7,44.63567,-124.30418,-4.34203303759,16,16,-4.37461756894,16,16,-0.00411432465889,16,16,-210.715771986,16,16,-2.8322470844,16,16,0.00828756599031,16,0,48.0928308711,29,28,251.800503845,-0.0,16,0,0.0,29,13,-4.17585192775,16,16,7.46933007981,29,29,0.419142220827,10.4860931639,29,29,9.44995446358,29,29,3745148671.28,3.50254466213,29,29,10.537698902,1013.10168276,323.603382429,2.97630521903,45.1800003052,95.4450935435,9.48780452439,173.932334571,3745148671.28,-0.119573705881,-0.102725479626
"('16',)",7,44.63567,-124.30418,-0.0525209130463,16,16,-0.0528100308119,16,16,-0.0201746294054,16,16,-353.410650318,16,16,-0.0251024895947,16,16,2.90123453066e-05,16,0,56.8441579473,29,28,410.165439663,-0.0132197002999,16,0,0.0201381577386,29,13,-0.0510464124415,16,16,7.38270974823,29,29,20.7310243766,10.2795168744,29,29,9.58493697561,29,29,3745152271.28,0.592016521224,29,29,10.7501522324,1013.38169483,306.903844938,1.39088195077,45.181548948,93.9094857228,9.59234573777,317.572017686,3745152271.28,-0.183387650118,-0.105992090951
"('17',)",7,44.63567,-124.30418,-0.913831900714,16,16,-0.920620975459,16,16,-0.000855813567839,16,0,-419.136347196,16,16,-0.588935483468,16,16,0.000693144393752,16,0,121.149786935,29,28,538.817991028,-0.0,16,0,0.0,29,13,-0.879207619513,16,16,7.52724284234,29,29,3.58820187446,10.6744521579,29,29,9.52043369252,29,29,3745155871.28,1.62358924169,29,29,11.0425691073,1013.72151272,128.743679222,1.05158005977,45.1757671961,93.165863344,9.71444963355,506.581655964,3745155871.28,-0.217829653915,-0.13206145976
"('18',)",7,44.63567,-124.30418,-0.515357105755,16,16,-0.516107076972,16,16,-9.42367942115e-05,16,0,-583.898768263,16,16,-0.0648273389483,16,16,0.000497923663614,16,0,61.7555951741,29,28,645.078003845,-0.0,16,0,0.0,29,13,-0.511532252551,16,16,7.99781975428,29,29,3.17681928173,11.7524041575,29,29,10.8861236717,29,29,3745159471.28,1.31929157886,29,29,11.7134414447,1014.07636693,304.969407344,1.01715104158,45.1657636495,92.4954823966,9.97397730152,601.120048579,3745159471.28,-0.222196414417,-0.1338332053
"('19',)",7,44.63567,-124.30418,-1.52678438094,16,16,-1.53729930673,16,16,-0.00354355990805,16,0,-654.378137519,16,16,-0.908416513747,16,16,0.00148586408611,16,0,60.7039206053,29,28,712.697997437,-0.00248591422701,16,0,0.0022226969401,29,13,-1.47315825942,16,16,8.06480474218,29,29,1.89124991746,11.7700365215,29,29,10.6601357666,29,29,3745163071.28,2.06708722955,29,29,12.1276498091,1014.31607106,303.642343846,1.20248282306,45.1599998474,92.9088552127,10.0403169943,670.342716203,3745163071.28,-0.188724747401,-0.12706783999
"('20',)",7,44.63567,-124.30418,-1.2658540317,16,16,-1.27618433068,16,16,-0.00129657509848,16,0,-683.189537339,16,16,-0.891896846275,16,16,0.000984009816087,16,0,59.5435264504,29,28,740.627997437,-0.0,16,0,0.0,29,13,-1.2131695069,16,16,8.15416639364,29,29,2.85474437282,11.9046557064,29,29,10.6244144179,29,29,3745166671.28,1.84872001214,29,29,12.2419537101,1014.46002197,305.611664808,1.57431210118,45.1615327536,93.5180246087,9.73481891185,705.37060689,3745166671.28,-0.125883518745,-0.175830842007
"('21',)",7,44.63567,-124.30418,-2.26085280646,16,16,-2.27006163327,16,16,-0.0092663463784,16,0,-638.57437393,16,16,-0.793816017972,16,16,0.0040740713841,16,0,62.6494803147,29,28,698.21325,-0.0029004367989,16,0,0.00811097886827,29,13,-2.21388778974,16,16,8.34808870128,29,29,0.622053406021,12.3130810119,29,29,11.500574198,29,29,3745170271.28,2.62871262808,29,29,12.4582453986,1014.48966256,307.535082962,1.82082015621,45.1657649525,93.4543708362,10.1930762011,680.725543294,3745170271.28,-0.0981112126603,-0.223035438124
"('22',)",7,44.63567,-124.30418,-3.27340150699,16,16,-3.3052163772,16,16,-0.00398780399395,16,0,-554.749003428,16,16,-2.74191837962,16,16,0.00300114195335,16,0,57.8058774465,29,28,606.701816826,-0.0,16,0,0.0,29,13,-3.11114566891,16,16,8.38906201263,29,29,1.43706552983,12.3030928815,29,29,10.76585736,29,29,3745173871.28,2.78353654433,29,29,12.5477423673,1014.3712353,307.868254475,2.2008874904,45.1657713839,93.817032386,10.3368295374,630.345448925,3745173871.28,-0.13268147169,-0.197519307676
"('23',)",7,44.63567,-124.30418,-4.80721545174,16,16,-4.84725283699,16,16,-0.00556873668367,16,0,-438.849388886,16,16,-3.44455383288,16,16,0.00610258266785,16,0,61.0188097773,29,28,491.819993591,-0.000626452297937,16,0,0.000555886162651,29,13,-4.60302478695,16,16,8.57577024495,29,29,0.725496870235,12.7635698474,29,29,11.3417706753,29,29,3745177471.28,3.38166914671,29,29,12.9767867181,1014.64033216,309.077656913,2.25393601072,45.1800003052,93.550377983,10.5260160133,520.344133174,3745177471.28,-0.190256619067,-0.1577864091
"('24',)",7,44.63567,-124.30418,-4.84074926133,16,16,-4.87933504886,16,16,-0.0048286710065,16,0,-290.095566192,16,16,-3.31758735996,16,16,0.00596303604397,16,0,61.5624784272,29,28,343.696495514,-0.0,16,0,0.0,29,13,-4.64396174493,16,16,8.61689864086,29,29,0.75562140381,12.893913696,29,29,11.4341603166,29,29,3745181071.28,3.37539726294,29,29,13.1685908985,1014.69961033,307.907844587,2.46920922764,45.1657668332,92.7103839177,10.864026658,386.69450549,3745181071.28,-0.184303368413,-0.117478225149
"('25',)",7,44.63567,-124.30418,-5.97150149789,16,16,-6.03378830881,16,16,-0.00779641487427,16,0,-137.686491576,16,16,-5.36025588878,16,16,0.0055274213795,16,0,57.4766017936,29,28,184.148998718,-0.0,16,0,0.0,29,13,-5.6538387622,16,16,8.55799564074,29,29,1.04761304744,12.6569826378,29,29,10.7106085866,29,29,3745184671.28,3.52824579995,29,29,13.1356487487,1014.82071984,308.395503331,2.70407034181,45.1684684469,93.2875981585,10.5700164941,244.198439886,3745184671.28,-0.161470683813,-0.124670040432
"('26',)",7,44.63567,-124.30418,-5.59917647411,16,16,-5.66564646874,16,16,-0.00833522426239,16,0,10.0915161877,16,16,-5.73080092357,16,16,0.00644721436837,16,0,55.9844973738,29,28,34.902000761,-0.0,16,0,0.0,29,13,-5.2601795015,16,16,8.49742083019,29,29,0.783128672447,12.2714416268,29,29,10.673240879,29,29,3745188271.28,3.5453515087,29,29,12.8303152695,1014.71031324,309.113037286,2.58434868265,45.1442394227,95.0136522347,10.4750868374,82.8119210544,3745188271.28,-0.131192914108,-0.10540471737
"('27',)",7,44.63567,-124.30418,-5.51474437692,16,16,-5.58810683838,16,16,-0.0092088629343,16,0,17.5457744024,16,16,-6.33305548607,16,16,0.00668431718177,16,0,31.0879256793,29,28,2.06849996746,-0.0,16,0,0.0,29,13,-5.14059582343,16,16,8.45325628854,29,29,0.732951830693,12.0092406029,29,29,10.490951512,29,29,3745191871.28,3.55177676264,29,29,12.3673017628,1015.14138547,325.797807721,2.74923690324,45.1399993896,96.9623231182,10.3021615888,6.45920095177,3745191871.28,-0.0816657737526,-0.140213045585
"('28',)",7,44.63567,-124.30418,-5.88563210874,16,16,-5.9685399589,16,16,-0.0115168975624,16,0,7.28774505165,16,16,-7.15233823744,16,16,0.0110468131309,16,0,20.9018184565,29,28,0.997500006258,-0.00143308820472,16,0,0.00111177232531,29,13,-5.46280207292,16,16,8.5964948494,29,29,0.368795952784,12.2021846181,29,29,11.0344732614,29,29,3745195471.28,3.97959050603,29,29,12.3294176705,1015.51575464,344.74187859,3.12638174876,45.1173064178,97.7619861207,10.6249357702,0.873064467778,3745195471.28,-0.108235458641,-0.240976506213
"('29',)",7,44.63567,-124.30418,-4.35692646279,16,16,-4.41930756486,16,16,-0.00894517623433,16,0,6.52424006172,16,16,-5.38629433499,16,16,0.00622351994962,16,0,17.0009124933,29,28,1.05000001252,-0.00159524175702,16,0,0.00111134847005,29,13,-4.03878284227,16,16,8.48069525229,29,29,0.645547014859,11.9644598063,29,29,10.7524170912,29,29,3745199071.28,3.31464968533,29,29,12.2675194824,1015.83196246,350.119358303,2.9941229536,45.1215421128,98.1166783579,10.7424693656,1.10000002384,3745199071.28,-0.143585977383,-0.277867958422
"('30',)",7,44.63567,-124.30418,-2.84132414308,16,16,-2.88254279247,16,16,-0.0151771011325,16,0,8.58237996867,16,16,-3.56009768225,16,16,0.0033070833192,16,0,15.7330267239,29,28,0.945000012517,-0.0144400293087,16,0,0.00999959309896,29,13,-2.63110903119,16,16,8.42235040134,29,29,1.08500067255,11.8403410822,29,29,10.6739425515,29,29,3745202671.28,2.71175226031,29,29,12.2078809608,1016.16041631,351.688686528,2.29775744954,45.1315469014,98.3059066204,10.5890953732,1.04226148384,3745202671.28,-0.13072170179,-0.284351533104
"('31',)",7,44.63567,-124.30418,-0.814817961481,16,16,-0.82651827478,16,16,-0.00813963557082,16,0,13.3443886193,16,16,-1.01296423264,16,16,0.000780585024731,16,0,15.7599798172,29,28,0.640500006415,-0.00698059519801,16,0,0.00666681925455,29,13,-0.755146363654,16,16,8.08675400936,29,29,2.69060002899,11.2243709849,29,29,10.378859095,29,29,3745206271.28,1.60952830997,29,29,11.7585977243,1016.60277286,351.022922072,1.22870172269,45.1415430129,98.4456321045,10.4355041778,0.757708405005,3745206271.28,-0.0919420358066,-0.202989596639
"('32',)",7,44.63567,-124.30418,-0.903845721308,16,16,-0.917244221685,16,16,-0.00613516024043,16,0,-2.92869855459,16,16,-1.16237730319,16,16,0.00148133852988,16,0,0.447603394681,29,28,1.37550002284,-0.00291125384901,16,0,0.00444539388021,29,13,-0.835513369383,16,16,7.89361640679,29,29,1.14966394437,10.8501580688,29,29,10.3041673255,29,29,3745209871.28,1.7984427287,29,29,10.9756548651,1016.98731338,360.408764574,1.37252614068,45.1415408781,98.5939359941,10.2062994271,0.892372713703,3745209871.28,-0.0627992473614,-0.16491904981
"('33',)",7,44.63567,-124.30418,-1.21926669472,16,16,-1.23764957517,16,16,-0.00232042674445,16,0,-6.9887092376,16,16,-1.59658077224,16,16,0.00237839427206,16,0,-2.64961447599,29,28,1.61699998498,-0.0,16,0,0.0,29,13,-1.1255140044,16,16,7.78525454435,29,29,0.766653806937,10.6241110851,29,29,10.0793858621,29,29,3745213471.28,2.07247171242,29,29,10.8366091993,1017.16072228,367.330665277,1.66122340469,45.1218988887,98.749016642,10.0668378072,1.42700296312,3745213471.28,-0.0399012047333,-0.198078982819
"('34',)",7,44.63567,-124.30418,-1.33515232975,16,16,-1.35559579822,16,16,-0.0125798681904,16,0,-9.6146723746,16,16,-1.77506035871,16,16,0.002498480853,16,0,-4.79520097014,29,28,1.80599999249,-0.0075204127215,16,0,0.0100000169542,29,13,-1.23089064054,16,16,7.82581343966,29,29,0.780107077271,10.689246564,29,29,10.105095063,29,29,3745217071.28,2.13707317739,29,29,10.7310040161,1017.19034273,368.810487857,1.5077908966,45.1599998474,98.9000791123,10.0409734527,1.6576418583,3745217071.28,-0.0040828727791,-0.195281646368
"('35',)",7,44.63567,-124.30418,-1.35081393074,16,16,-1.37250958406,16,16,-0.00829478444423,16,0,-9.12900544043,16,16,-1.88507373047,16,16,0.0036395171502,16,0,-4.23676805898,29,28,1.76399998248,-0.00299756970908,16,0,0.00555504692925,29,13,-1.24016609879,16,16,7.75797758891,29,29,0.450645677651,10.546535845,29,29,10.0917587257,29,29,3745220671.28,2.29210059687,29,29,10.6691651477,1017.35998535,369.280557391,1.97292129959,45.1615425645,98.9842062519,10.0431605233,1.66914046795,3745220671.28,0.0689550282715,-0.208088381806
"('36',)",7,44.63567,-124.30418,-1.61561443984,16,16,-1.64260132204,16,16,-0.00896148409755,16,0,-8.62344694495,16,16,-2.34338488933,16,16,0.00557721616305,16,0,-3.08793355875,29,28,1.71149996996,-0.00264718628098,16,0,0.00555504692925,29,13,-1.47798134064,16,16,7.83518849935,29,29,0.284837856665,10.6880363043,29,29,10.2653547448,29,29,3745224271.28,2.64347013337,29,29,10.679867811,1017.4564959,368.700012207,2.16667124737,45.1657673054,99.0598430397,10.1559473244,1.62694719235,3745224271.28,0.0772103711214,-0.267447205877
"('37',)",7,44.63567,-124.30418,-0.177892434613,16,16,-0.180843249738,16,16,-0.00259514804512,16,0,-6.35285625886,16,16,-0.255881224582,16,16,0.000199875136998,16,0,-3.85369194805,29,28,2.07900000751,-0.00143980124625,16,0,0.00222312079536,29,13,-0.162843277472,16,16,7.94440306916,29,29,4.38109933827,10.9121640774,29,29,10.503819286,29,29,3745227871.28,0.882490786842,29,29,10.9914421041,1017.72966335,370.59174876,1.38301383716,45.1715292417,99.0914586737,10.3612224622,1.84235431016,3745227871.28,0.105250491329,-0.279319435606
"('38',)",7,44.63567,-124.30418,-0.72801744536,16,16,-0.7397884955,16,16,-0.0114846239157,16,0,-28.2011924184,16,16,-1.02131904621,16,16,0.00111352394237,16,0,-4.54870576442,29,28,21.9555000901,-0.00768242801134,16,0,0.0100000169542,29,13,-0.66798508965,16,16,7.90405100961,29,29,1.41751368138,10.8259749156,29,29,10.3029313053,29,29,3745231471.28,1.63756132879,29,29,10.9887547294,1017.85070728,370.727041303,0.66238224111,45.1715307534,99.1725106049,10.3440918939,12.3740061726,3745231471.28,0.0801857593132,-0.31541784605
"('39',)",7,44.63567,-124.30418,-0.623452331297,16,16,-0.634376117426,16,16,-0.00137817219958,16,0,-125.885748448,16,16,-0.947963677088,16,16,0.00161273418427,16,0,-3.02259389337,29,28,121.347449856,-0.0,16,0,0.0,29,13,-0.567741022037,16,16,7.89803035233,29,29,0.691994118817,10.8221269671,29,29,10.5025573363,29,29,3745235071.28,1.64204128427,29,29,10.8505198154,1018.06078895,368.680011648,1.22883920202,45.1815412935,99.1282231301,10.2147997392,71.2851553009,3745235071.28,0.0357787123859,-0.323171247681
"('40',)",7,44.63567,-124.30418,-1.84206161832,16,16,-1.8720484876,16,16,-0.00502607186535,16,0,-181.782252621,16,16,-2.59609379829,16,16,0.00519233102868,16,0,-4.95101753473,29,28,172.54518714,-0.000825563928011,16,0,0.00125036239624,29,13,-1.68912858496,16,16,8.18424596258,29,29,0.35989844988,11.3751845166,29,29,10.862553196,29,29,3745238671.28,2.65159286014,29,29,11.2168397626,1018.26090151,373.118000353,1.65634883609,45.1800003052,98.9530114533,10.4852741595,164.751219488,3745238671.28,-0.00172053351907,-0.239949604419
"('41',)",7,44.63567,-124.30418,-1.24103763026,16,16,-1.26049303216,16,16,-0.00244897309094,16,0,-237.477781208,16,16,-1.68421888194,16,16,0.00203149043893,16,0,-5.94074596394,29,28,228.711001282,-0.0,16,0,0.0,29,13,-1.14181508058,16,16,8.17990270074,29,29,0.976362572025,11.3833668584,29,29,10.7618211833,29,29,3745242271.28,2.03357765992,29,29,11.4803483796,1018.84457681,374.391614764,1.91181273563,45.1715269964,98.9034693264,10.434081584,179.790968209,3745242271.28,-0.0126811523547,-0.17158902028
"('42',)",7,44.63567,-124.30418,-1.17526912365,16,16,-1.1928027756,16,16,-0.00998298024314,16,0,-374.139587946,16,16,-1.51686926202,16,16,0.00168997420423,16,0,0.21424291796,29,28,371.742002563,-0.00911154015818,16,0,0.00777732001411,29,13,-1.0858474987,16,16,8.23958320877,29,29,1.19485308527,11.537247991,29,29,10.8668332748,29,29,3745245871.28,1.95011987068,29,29,11.6209170347,1019.17147514,370.266618112,1.27830376685,45.1815329816,98.6715920332,10.3392212234,317.784589389,3745245871.28,0.00302093520564,-0.1658848028
"('43',)",7,44.63567,-124.30418,-0.675516001342,16,16,-0.68543184326,16,16,-0.00124574846414,16,0,-409.423768808,16,16,-0.856545000646,16,16,0.000818485848772,16,0,-0.155880330304,29,28,407.78639827,-0.0,16,16,0.0,29,13,-0.624945207562,16,16,8.41974545262,29,29,1.76734459005,11.8985177757,29,29,11.3441080329,29,29,3745249471.28,1.48469665239,29,29,11.9182372144,1019.48619891,369.739534843,1.11668961176,45.1742283258,98.3497346303,10.330414975,379.543892525,3745249471.28,0.0124353866915,-0.194225046362
"('44',)",7,44.63567,-124.30418,-1.58226680489,16,16,-1.59956443033,16,16,-0.0021707158286,16,0,-513.34368527,16,16,-1.49131506627,16,16,0.00416491359432,16,0,3.94611188547,29,28,514.304433174,-0.0,16,16,0.0,29,13,-1.49404891515,16,16,8.56660739455,29,29,0.422336311296,12.3217953411,29,29,11.8099692933,29,29,3745253071.28,2.43436972492,29,29,12.3026805879,1019.79175553,370.600006104,1.36373893993,45.168445113,97.6958962649,10.8257306191,480.650036105,3745253071.28,-0.00840046596577,-0.150538016943
"('45',)",7,44.63567,-124.30418,-2.69958296267,16,16,-2.73117515107,16,16,-0.00548552622515,16,0,-511.176992536,16,16,-2.72065020933,16,16,0.00268500986208,16,0,6.30634624589,29,28,512.22149231,-0.00273346118033,16,16,0.0015279452006,29,13,-2.5384628018,16,16,8.6118338351,29,29,1.39292806182,12.5393853298,29,29,11.2280556111,29,29,3745256671.28,2.59739646275,29,29,12.6575551068,1020.1758526,364.213283786,2.18781850773,45.1757598896,96.2850082952,10.3828616521,503.523673741,3745256671.28,-0.0789179501839,-0.0996196085778
"('46',)",7,44.63567,-124.30418,-2.02248694258,16,16,-2.0460962581,16,16,-0.0229613688039,16,16,-313.43888515,16,16,-2.03562468765,16,16,0.00241283560709,16,0,-4.5963018228,29,28,304.877997437,-0.0268817692742,16,16,0.0200000339084,29,13,-1.90207943342,16,16,8.50095905223,29,29,1.22674679599,12.2760626911,29,29,11.2715319413,29,29,3745260271.28,2.37116253755,29,29,12.6526434859,1020.25,372.629893357,2.11401149846,45.1830560914,96.1802346028,10.4459164666,358.019034274,3745260271.28,-0.100060657376,-0.0726795447276
"('47',)",7,44.63567,-124.30418,-1.60591174295,16,16,-1.62526241848,16,16,-0.00242599844291,16,16,-231.182251225,16,16,-1.6671625707,16,16,0.00196419179809,16,0,-4.50486471558,29,28,223.503000641,-0.0,16,16,0.0,29,13,-1.50722329774,16,16,8.61270086731,29,29,1.32337888815,12.4356754943,29,29,11.5425893139,29,29,3745263871.28,2.17243569515,29,29,12.5797717344,1020.09033609,377.030539426,1.6337753393,45.1899986267,96.7103404051,10.6502088712,247.292499519,3745263871.28,-0.00372080272179,-0.04760789099
