obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('14',)",9,44.63558,-124.3039,-2.56013998449,16,16,-2.52373080878,16,16,0.00457762342841,16,16,-50.9506610287,16,16,3.14657932272,16,16,0.00817037819179,16,16,-1.17978850965,29,28,50.1716251202,5.89678980991e-08,16,16,1.90734866123e-07,29,13,-2.74582678059,16,16,7.62769649009,29,29,0.246896354579,11.7742921537,29,29,11.1209726893,29,29,3770202598.34,3.16205537097,29,29,11.8269996643,1024.6498027,371.200012207,3.15769357759,36.8300018311,89.1451778953,11.1880888468,51.4866648762,3770202598.34,-0.292750866485,-0.605942130914
"('15',)",9,44.63558,-124.3039,-3.17947028801,16,16,-3.138815004,16,16,0.00511320404578,16,16,-94.723846946,16,16,3.51522222645,16,16,0.00969496214284,16,16,-1.50358203213,29,28,93.3486749039,0.0,16,16,0.0,29,13,-3.38681223644,16,16,7.52203207071,29,29,0.237847222486,11.6795137126,29,29,10.9386851558,29,29,3770206198.34,3.44139667809,29,29,11.8348543674,1025.07868247,370.409097893,3.43712995058,36.8101834227,88.1039436774,10.9724897512,99.5018207716,3770206198.34,-0.333635997728,-0.600060505527
"('16',)",9,44.63558,-124.3039,-2.18449670012,16,16,-2.14812736235,16,16,0.00457721047394,16,16,-150.068461553,16,16,3.14702750788,16,16,0.00655292735219,16,16,-1.61740989204,29,28,149.228098846,0.0,16,16,0.0,29,13,-2.36998032278,16,16,7.447476834,29,29,0.292821881382,11.4968489776,29,29,10.8625623638,29,29,3770209798.34,2.88502326892,29,29,11.5249996185,1025.23370736,370.921582623,2.18910640979,36.8199996948,88.8953533585,10.8180787184,141.66078826,3770209798.34,-0.38412025747,-0.498656069192
"('17',)",9,44.63558,-124.3039,-2.1152871385,16,16,-2.08122725348,16,16,0.00428746692717,16,16,-276.561568522,16,16,2.94813532945,16,16,0.00596976562578,16,16,-0.645986251178,29,28,276.574725048,0.0,16,16,0.0,29,13,-2.28899255207,16,16,7.40873113209,29,29,0.326085724848,11.4307146114,29,29,10.7845450562,29,29,3770213398.34,2.79496745283,29,29,11.4569997787,1025.77001953,369.014236928,2.32704350829,36.8199996948,88.816354917,10.6363318697,264.888478243,3770213398.34,-0.305920721058,-0.376908814279
"('18',)",9,44.63558,-124.3039,-1.84371840408,16,16,-1.79841772021,16,16,0.00570030914914,16,16,-494.751262594,16,16,3.91930096081,16,16,0.0053890130382,16,16,2.46813554877,29,28,499.063947212,0.0,16,16,0.0,29,13,-2.07475189183,16,16,7.34317678213,29,29,0.327274270697,11.5425560963,29,29,10.9273813903,29,29,3770216998.34,2.64881227683,29,29,11.5796608194,1025.83996582,368.752076613,1.7493006092,36.8078877625,87.1156662889,10.6706340789,498.547094915,3770216998.34,-0.223067646111,-0.330654675019
"('19',)",9,44.63558,-124.3039,-2.01439196285,16,16,-1.96053614798,16,16,0.0067692095885,16,16,-810.108606916,16,16,4.65267316616,16,16,0.00587143683239,16,16,39.6862532667,29,28,852.15847673,0.0,16,16,0.0,29,13,-2.28905661867,16,16,7.42814809831,29,29,0.311999887682,11.8596487235,29,29,11.2092112966,29,29,3770220598.34,2.75154318258,29,29,12.0184809514,1025.56005859,318.178427165,2.91580072007,36.80645609,85.3446327793,10.9491523108,835.560624235,3770220598.34,0.109148273436,-0.406015753006
"('20',)",9,44.63558,-124.3039,-1.58178057907,16,16,-1.52334841773,16,16,0.00733681999632,16,16,-856.72727446,16,16,5.04018413654,16,16,0.00597955903862,16,16,63.1095798502,29,28,922.997253845,0.0,16,16,0.0,29,13,-1.87978460193,16,16,7.64337286142,29,29,0.235302204305,12.1818288843,29,29,11.6634383282,29,29,3770224198.34,2.66072984334,29,29,12.212008284,1025.15010826,306.899394552,2.06255334807,36.7800107687,86.8578938223,11.5829594272,971.212838187,3770224198.34,0.00744468189038,-0.43565009142
"('21',)",9,44.63558,-124.3039,-2.35103678495,16,16,-2.25455530536,16,16,0.0120928950913,16,16,-819.271939983,16,16,8.3029401753,16,16,0.0133453998823,16,16,60.8859883262,29,28,885.617776154,0.0,16,16,0.0,29,13,-2.84309233088,16,16,7.89514436989,29,29,0.105310387974,12.7029748429,29,29,12.1923727149,29,29,3770227798.34,3.73845995103,29,29,12.7136978289,1024.98140996,313.434466588,3.35967490603,36.75,87.6754191,12.0476467863,942.559132963,3770227798.34,-0.0219898372035,-0.391701700522
"('22',)",9,44.63558,-124.3039,-8.80212379784,16,16,-8.67530667337,16,16,0.0158747426534,16,16,-750.657949295,16,16,10.9037088264,16,16,0.0285068712419,16,16,57.5994568573,29,28,809.712223846,0.0,16,16,0.0,29,13,-9.44889113258,16,16,7.7392929103,29,29,0.129706304775,12.9931232384,29,29,11.799372068,29,29,3770231398.34,5.5102607196,29,29,12.9595744177,1024.64002924,313.657173279,4.51632812128,36.7200012207,84.4715800199,11.5879853082,860.800142307,3770231398.34,0.0341499419486,-0.575265820643
"('23',)",9,44.63558,-124.3039,-12.4253799505,16,16,-12.2651175743,16,16,0.020036781749,16,16,-629.016607398,16,16,13.7625415091,16,16,0.0351682213064,16,16,57.1572658935,29,28,686.693696732,0.0,16,16,0.0,29,13,-13.2427180691,16,16,7.65397072349,29,29,0.133605482169,13.3081673726,29,29,11.7890430746,29,29,3770234998.34,6.07243676775,29,29,13.3124404313,1024.39490507,315.292997817,4.77002795792,36.708600716,81.5109110891,11.7182162935,736.799987793,3770234998.34,-0.0955889544748,-0.643115215835
"('24',)",9,44.63558,-124.3039,-17.3476663154,16,16,-17.2466120416,16,16,0.0126248613506,16,16,-487.769220104,16,16,8.67413168424,16,16,0.0396055692851,16,16,54.5556171887,29,28,533.135925865,-0.0,16,16,0.0,29,13,-17.863043112,16,16,7.75148561091,29,29,0.156980579945,13.4660553483,29,29,11.4940375226,29,29,3770238598.34,6.4996445834,29,29,13.7650003433,1024.19419042,316.420205941,6.14216623453,36.6199989319,79.8277946312,11.4483090852,563.610719366,3770238598.34,-0.243830913966,-0.655224552398
"('25',)",9,44.63558,-124.3039,-18.2626330287,16,16,-18.249752979,16,16,0.00160868692119,16,16,-321.677681469,16,16,1.10564856948,16,16,0.0305722862785,16,16,52.5124418206,29,28,356.967450577,-0.0,16,16,0.0,29,13,-18.328321282,16,16,7.90331633992,29,29,0.244717227234,13.4605421164,29,29,11.1483800916,29,29,3770242198.34,6.12644895841,29,29,13.8890001018,1023.90997314,316.906653235,5.88627760348,36.6199989319,81.3461415364,11.0764652403,360.893220575,3770242198.34,-0.299652796491,-0.542967117601
"('26',)",9,44.63558,-124.3039,-16.8555491852,16,16,-16.8717121337,16,16,-0.0161855208944,16,16,-150.506291067,16,16,-1.38718248,16,16,0.0271965996741,16,16,53.5675058293,29,28,185.898824856,-0.0146714125226,16,16,0.0141670227051,29,13,-16.7731181479,16,16,8.08381378422,29,29,0.269510900886,13.4878686581,29,29,11.2329675591,29,29,3770245798.34,5.89125058904,29,29,13.6407032346,1023.78988582,314.285141059,3.86500271425,36.627162718,84.2943998989,11.1690942245,205.616432038,3770245798.34,-0.330673056376,-0.569940778981
"('27',)",9,44.63558,-124.3039,-13.6319748324,16,16,-13.6870612128,16,16,-0.0245520183452,16,16,-26.2277211351,16,16,-4.73169830611,16,16,0.0216832532079,16,16,41.7206396328,29,28,49.8440250871,-0.0216030825761,16,16,0.0176668802897,29,13,-13.351034292,16,16,8.30737806458,29,29,0.307380502324,13.2670237995,29,29,11.2441631507,29,29,3770249398.34,5.40262210686,29,29,13.7190448173,1023.70447134,318.480892219,4.79726696695,36.6593630024,87.1148836247,11.1844589493,55.8140056968,3770249398.34,-0.387771447268,-0.50486575611
"('28',)",9,44.63558,-124.3039,-12.3926113441,16,16,-12.463804936,16,16,-0.03774655455,16,16,-24.9993376889,16,16,-6.12709719769,16,16,0.0236831896835,16,16,1.26798973728,29,28,8.07502505708,-0.035681145753,16,16,0.0288327534994,29,13,-12.0295240256,16,16,8.30410714022,29,29,0.245863363679,12.8339545705,29,29,11.1162025377,29,29,3770252998.34,5.44132606137,29,29,13.0958081838,1023.70001221,376.906594773,5.8092328347,36.6678663872,90.7595500179,11.0642645931,8.30000019073,3770252998.34,-0.488501220659,-0.401397330593
"('29',)",9,44.63558,-124.3039,-13.4188652232,16,16,-13.541780004,16,16,-0.0532331103978,16,16,-42.9187451781,16,16,-10.5918324015,16,16,0.0196080035565,16,16,-12.0516236245,29,28,7.407225003,-0.0760643082005,16,16,0.0378335952759,29,13,-12.7919998409,16,16,8.32235169503,29,29,0.354894275324,12.5625120322,29,29,10.5073975775,29,29,3770256598.34,5.26731557741,29,29,12.9304554585,1024.0981011,380.57165541,4.1154635973,36.7173916335,93.0035484607,10.3176711402,8.10000038147,3770256598.34,-0.380567875516,-0.268857398836
"('30',)",9,44.63558,-124.3039,-20.2420498251,16,16,-20.431638704,16,16,-0.0630997768492,16,16,-55.5433415916,16,16,-16.3528939387,16,16,0.0345418656123,16,16,-11.8842173083,29,28,7.94272497296,-0.0883588287111,16,16,0.0393327713013,29,13,-19.2751465429,16,16,8.2270775274,29,29,0.229356853652,12.4121182761,29,29,10.1323733079,29,29,3770260198.34,6.40329804657,29,29,12.7857028661,1024.18005371,380.48402253,5.25297574297,36.7799987793,92.7387978847,10.0344024987,8.39680414283,3770260198.34,-0.172953403273,-0.204203680216
"('31',)",9,44.63558,-124.3039,-20.3748508327,16,16,-20.5327982426,16,16,-0.0494748139115,16,16,-48.0721279969,16,16,-13.6286647228,16,16,0.0380428064562,16,16,-8.76641280377,29,28,6.04957502103,-0.058156406915,16,16,0.0296671549479,29,13,-19.5693190423,16,16,8.05995018468,29,29,0.199560875029,12.331934513,29,29,10.1192930061,29,29,3770263798.34,6.55795528544,29,29,12.5265127216,1024.10998535,377.306238121,5.46207124229,36.7857517817,91.6302811986,10.0088241728,6.02124516253,3770263798.34,-0.0297605500398,-0.284962415816
"('32',)",9,44.63558,-124.3039,-18.478890133,16,16,-18.5230909967,16,16,-0.0212046721746,16,16,-22.5683326965,16,16,-3.80934692171,16,16,0.0318145939197,16,16,4.88603456787,29,28,5.37075003004,-0.0208045842148,16,16,0.0156668980916,29,13,-18.2534657284,16,16,7.73057342069,29,29,0.235066649423,12.5824014759,29,29,10.3336615367,29,29,3770267398.34,6.19437055527,29,29,12.8816818061,1024.0259508,343.160613291,4.99403131776,36.8057062687,85.2780130067,10.3331710588,5.45705816843,3770267398.34,0.00989742247579,-0.507728804317
"('33',)",9,44.63558,-124.3039,-11.8794815745,16,16,-11.8834585652,16,16,-0.0174984267992,16,16,-18.7710020913,16,16,-0.342669008598,16,16,0.0169091540696,16,16,-1.30233835802,29,28,5.24947498047,-0.0173208223174,16,16,0.0170001983643,29,13,-11.8591989219,16,16,7.6491355599,29,29,0.388922931917,12.5676491157,29,29,10.5022593877,29,29,3770270998.34,4.97739722821,29,29,12.8599996567,1023.77001953,364.238938944,4.60293442241,36.810279376,85.074311039,10.4498051756,5.49721950932,3770270998.34,-0.0472292476527,-0.504999270458
"('34',)",9,44.63558,-124.3039,-12.2381312511,16,16,-12.2830306888,16,16,-0.00763251320983,16,16,-24.8798904751,16,16,-3.87334635943,16,16,0.025214768103,16,16,-3.76319109048,29,28,5.23214998198,-0.00205892459779,16,16,0.00200004577636,29,13,-12.0091441187,16,16,7.9198838191,29,29,0.221248482,12.300562234,29,29,10.6495608004,29,29,3770274598.34,5.51880750081,29,29,12.4867120916,1023.6411979,371.284003342,6.37773246282,36.8215988718,89.0820007324,10.6377619835,5.5,3770274598.34,-0.142831942147,-0.56842589012
"('35',)",9,44.63558,-124.3039,-12.1077603034,16,16,-12.0730222046,16,16,0.00435569955766,16,16,-16.1399990905,16,16,2.99429075,16,16,0.0316974365912,16,16,-1.5400403022,29,28,5.30932493091,-0.0,16,16,0.0,29,13,-12.2849246074,16,16,7.73245256745,29,29,0.15424354183,12.4776577328,29,29,10.993940988,29,29,3770278198.34,5.87600392242,29,29,12.6080456791,1023.75910629,371.131167805,5.75890041827,36.8100013733,86.998676501,10.8731752182,5.69999980927,3770278198.34,-0.195149676482,-0.725181344247
"('36',)",9,44.63558,-124.3039,-9.42341010593,16,16,-9.30885456361,16,16,0.0143643552152,16,16,-7.90124004509,16,16,9.87353600727,16,16,0.0245492427074,16,16,-0.139407707638,29,28,7.62772497296,0.0,16,16,0.0,29,13,-10.0076433718,16,16,7.37534192859,29,29,0.174504949113,12.4719754235,29,29,11.0942679702,29,29,3770281798.34,5.2945321895,29,29,12.6373831071,1023.74700117,370.48082841,4.19514607248,36.7916446361,82.2933423665,11.0967265204,6.78356016317,3770281798.34,-0.254066550309,-0.790180663413
"('37',)",9,44.63558,-124.3039,-8.34796685269,16,16,-8.26587341873,16,16,0.00731143320279,16,16,-39.1522751412,16,16,7.08962218091,16,16,0.0244349995922,16,16,0.217238669013,29,28,37.6929000421,0.000407416796312,16,16,0.00299994150797,29,13,-8.7666433659,16,16,7.38450552817,29,29,0.156431624957,12.0120468627,29,29,10.8105306646,29,29,3770285398.34,5.21767403893,29,29,12.1398002934,1023.73081857,368.715997932,4.79543604445,36.8172003888,86.0695622326,10.6854373076,35.2279413193,3770285398.34,-0.384470176446,-0.701284471866
"('38',)",9,44.63558,-124.3039,-3.89449579271,16,16,-3.86368501089,16,16,0.00387657399353,16,16,-81.2171610246,16,16,2.66596373361,16,16,0.00898371480353,16,16,0.817956298213,29,28,80.6494502764,0.0,16,16,0.0,29,13,-4.05163078001,16,16,7.40825367348,29,29,0.328192094074,11.5257822979,29,29,10.5825694273,29,29,3770288998.34,3.47797998288,29,29,11.5305747499,1024.02003066,368.085687756,2.49967744465,36.7942843228,88.5114153133,10.4540156263,66.8283019123,3770288998.34,-0.52031279645,-0.651643353436
"('39',)",9,44.63558,-124.3039,-1.88772892072,16,16,-1.84913681074,16,16,0.00485692895625,16,16,-136.473177655,16,16,3.33929286537,16,16,0.00532138242755,16,16,1.50050282436,29,28,139.228424664,0.0,16,16,0.0,29,13,-2.08454868161,16,16,7.39267268969,29,29,0.343882073441,11.4935911191,29,29,10.8682095805,29,29,3770292598.34,2.65615374142,29,29,11.5462086915,1024.06807149,367.044032076,2.2692442475,36.7900009155,87.364356453,10.7774556563,155.136558753,3770292598.34,-0.603133797062,-0.570515703308
"('40',)",9,44.63558,-124.3039,-0.465330619504,16,16,-0.453553708898,16,16,-0.00868462693735,16,16,-252.16854533,16,16,1.01916554671,16,16,0.000661100721046,16,16,1.95615874852,29,28,254.620799664,0.0023229015526,16,16,0.0101666132609,29,13,-0.525392863593,16,16,7.39373000147,29,29,1.55835925161,11.4582830467,29,29,10.9556857954,29,29,3770296198.34,1.27706868887,29,29,11.6164837545,1024.10998535,367.399993896,0.265340994097,36.8006902149,86.6333825704,10.5930694571,286.489114186,3770296198.34,-0.55735585296,-0.542328094678
"('41',)",9,44.63558,-124.3039,-1.38769835544,16,16,-1.37809957191,16,16,-0.0136260069378,16,16,-257.605204427,16,16,0.830491061615,16,16,0.00155464909605,16,16,-1.1172685398,29,28,255.877651154,-0.004123643846,16,16,0.0148332595825,29,13,-1.43665215141,16,16,7.37136192658,29,29,1.59705581816,11.4737998405,29,29,10.4805152128,29,29,3770299798.34,2.01293922819,29,29,11.751999855,1024.39001465,367.854407722,1.14080606484,36.8199996948,86.7646790319,10.1138120238,225.28118692,3770299798.34,-0.453364841551,-0.374609003945
"('42',)",9,44.63558,-124.3039,-1.75284627629,16,16,-1.73274850867,16,16,0.00252588057058,16,16,-289.180336574,16,16,1.73729804493,16,16,0.00210274700185,16,16,-2.01538977592,29,28,287.046899952,-0.0,16,16,0.0,29,13,-1.85534489119,16,16,7.28153440201,29,29,1.28121175435,11.6913646946,29,29,10.6360938268,29,29,3770303398.34,2.22395678232,29,29,11.955954198,1024.07171896,369.13616345,1.7199076057,36.8136162804,83.7452086129,10.3548627145,335.269314463,3770303398.34,-0.342740019505,-0.309955453122
"('43',)",9,44.63558,-124.3039,-1.11809744579,16,16,-1.09602103378,16,16,0.00277119662773,16,16,-635.757482682,16,16,1.90566081601,16,16,0.00128104722774,16,16,11.5288425912,29,28,647.961298943,0.0,16,16,0.0,29,13,-1.23068714707,16,16,7.34917699643,29,29,1.53078367132,12.0518381802,29,29,11.1481620603,29,29,3770306998.34,1.80182969565,29,29,12.3332047638,1024.26053504,352.860237908,1.36181635715,36.8084948906,81.7296207309,10.2739108145,695.132356741,3770306998.34,-0.234563347417,-0.230312695476
"('44',)",9,44.63558,-124.3039,-1.13347097207,16,16,-1.10226255911,16,16,0.00391292655216,16,16,-859.182728811,16,16,2.68959468254,16,16,0.00124022789626,16,16,55.0402619224,29,28,915.619951538,0.0,16,16,0.0,29,13,-1.29263387816,16,16,7.48907324431,29,29,0.623334370907,12.4932175968,29,29,11.4394648469,29,29,3770310598.34,1.39759008791,29,29,12.668632229,1024.15841396,310.723539298,0.99074185279,36.7799987793,82.0582243554,10.4393241285,981.657284542,3770310598.34,-0.0674548408375,-0.332931573433
"('45',)",9,44.63558,-124.3039,-2.76883855616,16,16,-2.73730070329,16,16,0.00394826855638,16,16,-826.349369485,16,16,2.71235754234,16,16,0.00400738700347,16,16,58.4682849623,29,28,884.600330383,0.0,16,16,0.0,29,13,-2.92968160583,16,16,7.85234710599,29,29,0.767074209123,12.8510190088,29,29,11.7343722843,29,29,3770314198.34,2.732825401,29,29,13.079000473,1023.7777124,311.608777906,1.6211760209,36.7599983215,84.414009567,10.711263265,943.545066202,3770314198.34,0.111827780427,-0.428578742924
"('46',)",9,44.63558,-124.3039,-5.90444397381,16,16,-5.82337216205,16,16,0.0101397005004,16,16,-685.486199379,16,16,6.9621489253,16,16,0.0171826091302,16,16,35.7408894086,29,28,721.871327499,0.0,16,16,0.0,29,13,-6.31791021376,16,16,8.06856934476,29,29,0.185554703564,13.2441175106,29,29,12.2054448101,29,29,3770317798.34,4.48952198777,29,29,13.5547237002,1023.54029584,338.856275968,3.85330566561,36.7099990845,84.9106626846,10.3542514629,664.003193568,3770317798.34,0.0286169601995,-0.462167917081
"('47',)",9,44.63558,-124.3039,-5.46700671693,16,16,-5.38193840884,16,16,0.0106656616713,16,16,-601.938839516,16,16,7.32573169073,16,16,0.0256560383556,16,16,48.5933613809,29,28,651.957077499,0.0,16,16,0.0,29,13,-5.90085508819,16,16,7.93021271415,29,29,0.0943797375308,12.5896633879,29,29,11.8165921089,29,29,3770321398.34,5.12145056459,29,29,12.5399883021,1023.08001709,315.755777396,5.17819975771,36.6886060229,89.3045892249,11.4620750323,644.99066599,3770321398.34,0.0240878978777,-0.644032037051
