obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.6395,-124.3015,1.32305383923,16,16,1.56049159031,16,16,0.0300431561892,16,16,107.620297201,16,16,20.6662387856,16,16,0.0284189873779,16,16,88.804387081,29,28,1.96244997409,0.0,16,16,0.0,29,29,0.112121308706,16,16,6.46111800625,29,29,-0.0235307521936,10.0665167576,29,29,10.0999169893,29,29,3762239360.6,4.92574642676,29,29,10.0303068498,1013.27454581,273.466129076,4.74610600644,10.3977954069,84.4976651272,10.2886774349,2.17795630186,3762239360.6,0.204533870223,0.149740267
"('11',)",8,44.6395,-124.3015,4.59478172782,16,16,4.82673699014,16,16,0.0294002854907,16,16,113.044750613,16,16,20.2238563336,16,16,0.0231156207601,16,16,91.0029843886,29,28,1.59389999887,0.0,16,16,0.0,29,29,3.41180988995,16,16,6.394121287,29,29,-0.0989821807794,9.60261225004,29,29,10.0792045566,29,29,3762242960.6,4.36167403734,29,29,9.44045358702,1012.67500287,270.399993896,4.1115105029,10.382868361,86.8047047734,10.3148561783,1.39999997616,3762242960.6,0.111913701848,-0.0180818746999
"('12',)",8,44.6395,-124.3015,9.59206395012,16,16,9.89515026472,16,16,0.03847528484,16,16,123.017556523,16,16,26.4658992989,16,16,0.0325567832959,16,16,90.452994494,29,28,1.94766101542,0.0,16,16,0.0,29,29,8.04632374568,16,16,6.31175934986,29,29,-0.12142054161,9.1915587025,29,29,10.1133966953,29,29,3762246560.6,5.06131194408,29,29,9.05773135449,1012.04998779,270.550418837,4.77030077401,10.4099998474,86.7949889608,10.3155511658,2.11495926306,3762246560.6,0.065300830999,-0.0627783493029
"('13',)",8,44.6395,-124.3015,15.8161443179,16,16,16.2047902266,16,16,0.0493877543266,16,16,113.892080818,16,16,33.968635806,16,16,0.0484548704825,16,16,68.4890751507,29,28,2.39968032196,0.0,16,16,0.0,29,29,13.8340501838,16,16,6.27702182874,29,29,-0.109659706374,8.9219991845,29,29,10.272836757,29,29,3762250160.6,5.99236584277,29,29,8.7689601385,1010.86474092,299.019749768,5.77461819505,10.4067195873,88.5919110153,10.4519996643,2.54426799762,3762250160.6,0.0899946720748,-0.162600700403
"('14',)",8,44.6395,-124.3015,13.3623051933,16,16,13.716565655,16,16,0.0449748287474,16,16,58.0971746593,16,16,30.9331921529,16,16,0.046310201799,16,16,31.4450306786,29,28,15.8366250113,0.0,16,16,0.0,29,29,11.5555768391,16,16,6.4088658219,29,29,-0.0992649637936,9.18481699579,29,29,10.3395459273,29,29,3762253760.6,5.90430117698,29,29,9.23242990795,1010.34683226,340.231774064,5.88022208404,10.3900003433,87.7772470502,10.4413833129,27.6551442423,3762253760.6,-0.0497042885494,-0.136095032205
"('15',)",8,44.6395,-124.3015,2.96897363111,16,16,3.31115091637,16,16,-0.208251901715,16,16,28.9413403533,16,16,29.7637653294,16,16,0.0560321290789,16,16,19.0121319708,29,28,21.5556101267,0.497183703505,16,16,0.25152538806,29,29,1.22386947629,16,16,6.51196768957,29,29,-0.0180248868559,10.2203369863,29,29,10.3548483558,29,29,3762257360.6,6.58142388176,29,29,10.5590862059,1010.89646154,348.318272764,6.48057442353,10.5624382646,81.9332455216,10.4028779944,25.7999992371,3762257360.6,-0.0659831286006,-0.084744093087
"('16',)",8,44.6395,-124.3015,5.30368512523,16,16,5.59811944648,16,16,-0.861538908708,16,16,0.958608287675,16,16,25.6293610963,16,16,0.0588422581772,16,16,17.9980340329,29,28,48.1252868557,1.65442992728,16,16,0.898802519043,29,29,3.80207008685,16,16,6.71005925674,29,29,-0.0283381596945,10.0231521372,29,29,10.3921042891,29,29,3762260960.6,6.67278359445,29,29,9.96931633105,1011.31365383,348.101452998,6.04048546226,11.5400731354,87.0013000385,10.4510002136,41.9258058666,3762260960.6,-0.171110841569,-0.0806643802741
"('17',)",8,44.6395,-124.3015,5.65242702762,16,16,5.98226442387,16,16,-0.658263628798,16,16,-12.3618103272,16,16,28.7099301256,16,16,0.0828261087939,16,16,16.3909056386,29,28,62.6960249519,1.26312255389,16,16,0.700005417964,29,29,3.97025630673,16,16,6.71006212136,29,29,-0.0181543913279,10.0377402927,29,29,10.3799109187,29,29,3762264560.6,7.65659318227,29,29,9.88357121922,1011.35931856,349.793320785,6.12155669625,12.190094828,88.7050488417,10.4359998703,69.9276134636,3762264560.6,-0.233393742303,0.0601994090817
"('18',)",8,44.6395,-124.3015,2.40918297401,16,16,2.81661336961,16,16,-0.335993701509,16,16,-93.13847231,16,16,35.4270812877,16,16,0.154982271621,16,16,14.7350302823,29,28,144.251099688,0.619227851214,16,16,0.387500079473,29,29,0.331287956455,16,16,6.71516648124,29,29,-0.00333623629977,10.320156154,29,29,10.361127862,29,29,3762268160.6,9.77531697628,29,29,10.3182579865,1011.46047797,351.256445915,9.20227954557,12.6256454283,85.8824203512,10.3962177258,137.730641705,3762268160.6,-0.092569761586,0.19526202056
"('19',)",8,44.6395,-124.3015,3.96017286557,16,16,4.27288511173,16,16,0.0395482741796,16,16,-101.984203542,16,16,27.2020279883,16,16,0.196587093524,16,16,12.5546276755,29,28,144.106199615,0.0,16,16,0.0,29,29,2.36534041014,16,16,6.9964791215,29,29,-0.00355051625131,10.2133682466,29,29,10.3728319121,29,29,3762271760.6,10.6577441496,29,29,10.2507986934,1011.72243226,352.624029336,11.8736809918,12.5799999237,89.1461898534,10.4032401408,170.417097842,3762271760.6,-0.0682411946826,0.289496951655
"('20',)",8,44.6395,-124.3015,2.04255793642,16,16,2.12472489076,16,16,0.00205970326673,16,16,-223.419552477,16,16,7.14896364092,16,16,0.0927041584274,16,16,14.753195856,29,28,246.950549183,0.00533074014256,16,16,0.0083333492279,29,29,1.62350646926,16,16,7.38885943333,29,29,-0.00545826251197,10.1719965694,29,29,10.3186278592,29,29,3762275360.6,8.05596836766,29,29,10.1436094662,1012.63224594,354.299987793,8.73472213514,12.6084632453,97.4552819191,10.321845982,156.730977801,3762275360.6,0.195586388061,0.281285725808
"('21',)",8,44.6395,-124.3015,-4.27661564904,16,16,-4.18282004192,16,16,-0.0449974892833,16,16,-471.305846969,16,16,8.14136151198,16,16,0.0369820983167,16,16,51.161255421,29,28,525.884625,0.0311343431257,16,16,0.0568332990011,29,29,-4.75497324534,16,16,7.21889151788,29,29,0.0426247901841,10.788909221,29,29,10.2765006066,29,29,3762278960.6,5.80944233001,29,29,10.8178614508,1013.42999268,322.634281324,5.96184853397,12.6599998474,87.9828154912,10.3344483091,674.349472318,3762278960.6,0.182574601583,0.241462135994
"('22',)",8,44.6395,-124.3015,-4.32854943922,16,16,-4.22247227146,16,16,0.0133819746862,16,16,-403.306366647,16,16,9.20505456609,16,16,0.0262571707398,16,16,62.5995728387,29,28,470.241451057,0.0,16,16,0.0,29,29,-4.86954299476,16,16,7.06425193223,29,29,0.0718981671197,10.8507887569,29,29,10.2262163159,29,29,3762282560.6,5.09986829848,29,29,10.8729840434,1013.90997314,300.0771205,4.55799295053,12.6006723243,87.3249977508,10.3142689068,548.739065139,3762282560.6,0.0953185619285,0.210692729145
"('23',)",8,44.6395,-124.3015,-3.45861566889,16,16,-3.39893321142,16,16,0.00752914819203,16,16,-239.250881602,16,16,5.17899982901,16,16,0.0144569869862,16,16,77.7837010809,29,28,318.45058631,0.0,16,16,0.0,29,29,-3.76299620198,16,16,7.14832357431,29,29,0.141534377028,10.8365282074,29,29,10.1754985277,29,29,3762286160.6,4.00223593513,29,29,10.9193428405,1014.40534873,286.129908394,3.58030812182,12.6095615413,88.1668832443,10.3390435807,348.444862379,3762286160.6,0.116281168186,0.141612331522
"('24',)",8,44.6395,-124.3015,-1.45698517762,16,16,-1.41292892125,16,16,0.00556298720841,16,16,-93.3496213004,16,16,3.82632060143,16,16,0.0101670813994,16,16,49.1679054477,29,28,144.662175264,0.0,16,16,0.0,29,29,-1.68167208515,16,16,7.24298468837,29,29,0.0998514746373,10.6131402409,29,29,10.2735952826,29,29,3762289760.6,3.23778749954,29,29,10.6199998856,1015.12169377,326.738123912,2.87949414542,12.5660705826,91.6734259164,10.4026073085,145.927256962,3762289760.6,0.0915024302267,0.0497944490194
"('25',)",8,44.6395,-124.3015,-0.956847921236,16,16,-0.916186330189,16,16,0.0051358710634,16,16,-52.5035146152,16,16,3.5325533755,16,16,0.00935796791353,16,16,33.8280228146,29,28,88.6998687697,0.0,16,16,0.0,29,29,-1.16422203558,16,16,7.2676088497,29,29,0.0733824386709,10.5405791134,29,29,10.3026260952,29,29,3762293360.6,3.03870685307,29,29,10.5749998093,1015.60906228,322.644446374,2.65316990428,12.5564960832,91.6503241427,10.4012992926,110.188892384,3762293360.6,0.137480953164,-0.0935439316164
"('26',)",8,44.6395,-124.3015,-0.497101744999,16,16,-0.464671564316,16,16,-0.0116395945055,16,16,22.486928939,16,16,2.81870957067,16,16,0.0090741588934,16,16,31.6401895735,29,28,11.3195250083,0.0100504695317,16,16,0.0157376291973,29,29,-0.662495666481,16,16,7.32413050558,29,29,0.0390382798913,10.4239916905,29,29,10.2959016789,29,29,3762296960.6,2.91137155418,29,29,10.4090284133,1016.10817018,338.940868878,2.73046086667,12.5791552107,93.8431854911,10.4170842842,6.87888174545,3762296960.6,0.0368033326327,-0.211132718119
"('27',)",8,44.6395,-124.3015,0.100027640971,16,16,0.136823653506,16,16,0.00465025098358,16,16,47.7134503571,16,16,3.1981092234,16,16,0.0132118391736,16,16,47.0343460487,29,28,2.43137289205,0.0,16,16,0.0,29,29,-0.087632022956,16,16,7.39534263844,29,29,-0.00636513256711,10.4036467837,29,29,10.4071245826,29,29,3762300560.6,3.42284715141,29,29,10.3710965397,1016.27613391,310.151614604,3.00355457119,12.5512905128,95.0786477216,10.5361292101,2.29999995232,3762300560.6,0.0318361445122,-0.257130831536
"('28',)",8,44.6395,-124.3015,-0.224037110654,16,16,-0.188519952403,16,16,-0.0537008274494,16,16,34.5528672688,16,16,3.08622452472,16,16,0.0218825163695,16,16,34.7401677017,29,28,2.90006556343,0.0317152235337,16,16,0.0581882868452,29,29,-0.405174617735,16,16,7.46189956193,29,29,0.00425382404603,10.4742056818,29,29,10.4360290954,29,29,3762304160.6,4.43267700518,29,29,10.4608242529,1017.62811468,333.27973895,4.35333526488,12.6164051464,95.654404449,10.5047185894,3.12810689196,3762304160.6,-0.0836920873244,-0.183511000144
"('29',)",8,44.6395,-124.3015,2.62397847297,16,16,2.72622681928,16,16,-0.243790017652,16,16,39.9190338568,16,16,8.89533812589,16,16,0.0287895722557,16,16,31.4236754356,29,28,2.77987499624,0.277383384671,16,16,0.256724082446,29,29,2.10251190684,16,16,7.19726344118,29,29,-0.0404035810171,10.1594088929,29,29,10.4355489669,29,29,3762307760.6,4.91023724076,29,29,10.4406344552,1017.37812582,348.399543511,4.67865128879,12.6690930875,96.01025988,10.5122721979,3.20000004768,3762307760.6,-0.164335333697,-0.134930165657
"('30',)",8,44.6395,-124.3015,6.09057019628,16,16,6.33434280919,16,16,-1.81793545389,16,16,47.5863835661,16,16,21.2501235629,16,16,0.0160615002663,16,16,20.0087248519,29,28,3.42720000601,4.90740528688,16,16,1.84883327484,29,29,4.84732987045,16,16,6.269522733,29,29,-0.222929351641,9.61423778044,29,29,10.3882377765,29,29,3762311360.6,3.55116784152,29,29,9.59660793259,1017.84746629,341.765782274,1.52151979365,14.5799999237,84.4181045421,10.5050532417,3.90000009537,3762311360.6,-0.181096084194,-0.0434826445786
"('31',)",8,44.6395,-124.3015,5.97839834151,16,16,6.19089203758,16,16,-1.33611542223,16,16,42.7819058607,16,16,18.5135978637,16,16,0.0265864963559,16,16,20.1333398884,29,28,3.45485593297,2.69514355003,16,16,1.36303387012,29,29,4.89468049156,16,16,6.67899909858,29,29,-0.103091453771,9.76964580169,29,29,10.3984483173,29,29,3762314960.6,4.63795240793,29,29,10.470000267,1018.17015635,352.504274024,5.30463730192,16.1000003815,94.0331607191,10.484000206,4.0,3762314960.6,-0.20784246703,0.0217924017976
"('32',)",8,44.6395,-124.3015,2.82271019677,16,16,2.9769782619,16,16,-0.0372990739555,16,16,51.7829368894,16,16,13.4252082331,16,16,0.0287945595245,16,16,39.6459260991,29,28,3.40509833776,0.0809578302382,16,16,0.0568185648874,29,29,2.0359430646,16,16,6.92734156254,29,29,-0.0441099284582,10.0844608935,29,29,10.3520241883,29,29,3762318560.6,4.90134429334,29,29,10.4685118689,1017.97998047,331.799987793,5.51414109049,16.1456581634,91.7204828723,10.4530000687,4.19999980927,3762318560.6,-0.168116406936,0.110801855509
"('33',)",8,44.6395,-124.3015,-0.758552679998,16,16,-0.667291131633,16,16,-0.039949779531,16,16,44.1770871316,16,16,7.9312019443,16,16,0.0431561814317,16,16,40.466018438,29,28,3.03344999474,0.0373033206285,16,16,0.0514809097749,29,29,-1.22398657666,16,16,7.25226014569,29,29,0.00543530597953,10.4546078444,29,29,10.3466398097,29,29,3762322160.6,6.00015634156,29,29,10.4174643755,1018.06566705,324.100006104,5.5825684764,16.1905812185,93.0613580726,10.4159422756,3.20000004768,3762322160.6,-0.20084280926,0.306707119838
"('34',)",8,44.6395,-124.3015,-0.124513784915,16,16,-0.00462421197116,16,16,0.0151532791991,16,16,52.3930784872,16,16,10.4227742219,16,16,0.0310727775994,16,16,45.4499048955,29,28,2.74365002328,0.0,16,16,0.0,29,29,-0.735950606931,16,16,7.05621095993,29,29,0.000103499938652,10.3655007791,29,29,10.2972216779,29,29,3762325760.6,5.18693652449,29,29,10.3093421026,1018.48195686,336.406285832,5.35559858014,16.211566417,91.6163620881,10.3996861819,3.08432695291,3762325760.6,-0.116745614604,0.252865581883
"('35',)",8,44.6395,-124.3015,1.65842469744,16,16,1.81292252869,16,16,0.0195449022701,16,16,68.7296785965,16,16,13.4439476923,16,16,0.0383467358371,16,16,56.8785451626,29,28,2.46330001652,0.0,16,16,0.0,29,29,0.870485758062,16,16,6.94313664999,29,29,-0.0175136148721,10.1276134824,29,29,10.2411408099,29,29,3762329360.6,5.61951379205,29,29,10.0186726369,1018.72067753,305.574136208,5.05480089549,16.1536203669,89.9364660857,10.3427240883,2.53620662083,3762329360.6,-0.0262185894144,0.21751430965
"('36',)",8,44.6395,-124.3015,1.57093569992,16,16,1.69737478158,16,16,0.0159962644084,16,16,55.9546711833,16,16,11.0030284023,16,16,0.0283926084664,16,16,46.7468260562,29,28,2.72127965873,0.0,16,16,0.0,29,29,0.926096383438,16,16,6.9808608619,29,29,-0.0257271181658,10.1119168195,29,29,10.2457567452,29,29,3762332960.6,4.90758656971,29,29,10.1008343817,1018.7793921,303.806023481,4.24350459434,16.1314564446,91.9208300507,10.3531454712,2.59999990463,3762332960.6,0.0366192200783,0.157564608676
"('37',)",8,44.6395,-124.3015,4.81339736187,16,16,5.03599949887,16,16,0.0281915777078,16,16,82.9352415298,16,16,19.3920401821,16,16,0.049911962501,16,16,62.3205257153,29,28,2.45545083075,0.0,16,16,0.0,29,29,3.67812646316,16,16,6.74650978245,29,29,-0.0327935139172,9.83249328393,29,29,10.2089403113,29,29,3762336560.6,6.21404547075,29,29,9.74439530736,1019.46945657,299.336906784,5.82138806306,16.1000003815,89.8422516228,10.3319733693,2.53422413371,3762336560.6,-0.00140515715052,0.172740962526
"('38',)",8,44.6395,-124.3015,4.29255621559,16,16,4.52108557048,16,16,0.028944449286,16,16,78.7833158077,16,16,19.9109885649,16,16,0.0493767789191,16,16,77.0061956298,29,28,21.2609248926,0.0,16,16,0.0,29,29,3.12705650569,16,16,6.68063040647,29,29,-0.029937361992,9.80757555466,29,29,10.1319730514,29,29,3762340160.6,6.1939168665,29,29,9.7285397564,1019.312865,281.545770132,6.30158233596,16.081664321,88.9156301526,10.273958542,17.7374488293,3762340160.6,0.153301402472,0.0572795069534
"('39',)",8,44.6395,-124.3015,2.53615044651,16,16,2.74566411904,16,16,0.0155271936489,16,16,-30.146059806,16,16,18.2486150161,16,16,0.0266760888133,16,16,61.8258200279,29,28,111.708450096,0.0203245296251,16,16,0.0109999974569,29,29,1.46763071656,16,16,6.51339307054,29,29,-0.0456902849274,9.89344018214,29,29,10.0983734624,29,29,3762343760.6,4.72603326155,29,29,9.8498416314,1020.25693546,292.415836497,3.94704280409,16.1144562257,86.1108027876,10.2449998856,131.789105856,3762343760.6,0.122077782245,-0.0253908846538
"('40',)",8,44.6395,-124.3015,2.96562183985,16,16,3.15709928238,16,16,0.0235846016834,16,16,-131.164483152,16,16,16.6826596762,16,16,0.0208646645079,16,16,58.6137367799,29,28,208.45125024,0.0012837489116,16,16,0.000666522979735,29,29,1.98908688293,16,16,6.49294199897,29,29,-0.0758341828695,9.810156871,29,29,10.1110301698,29,29,3762347360.6,4.16742117684,29,29,9.81115435014,1020.84844026,304.230720723,3.8056642227,16.1200008392,85.9074765255,10.2589998245,247.869027857,3762347360.6,0.0633682424483,0.0510847797599
"('41',)",8,44.6395,-124.3015,1.73817247318,16,16,1.90275133552,16,16,0.0208264286467,16,16,-221.606265304,16,16,14.3256211735,16,16,0.0181168759088,16,16,58.4219419972,29,28,295.25264875,0.0,16,16,0.0,29,29,0.898820275255,16,16,6.60653225245,29,29,-0.0564808071071,10.0451408211,29,29,10.2019602407,29,29,3762350960.6,3.91566427764,29,29,9.95757523387,1020.74616292,300.509496664,3.66228206013,16.1014247361,86.4892352457,10.3215223686,261.824024935,3762350960.6,-0.0184883729405,-0.0296098277526
"('42',)",8,44.6395,-124.3015,0.510851411593,16,16,0.731317469569,16,16,0.0278650515503,16,16,-417.459619955,16,16,19.165087898,16,16,0.034728086659,16,16,76.651315708,29,28,512.662498077,0.0,16,16,0.0,29,29,-0.613525484086,16,16,6.67641351584,29,29,-0.00816980711186,10.371845871,29,29,10.3223374551,29,29,3762354560.6,5.40964372642,29,29,10.3216806037,1021.42527136,286.065950047,5.36535748728,16.0975825009,86.0312343701,10.4544506587,545.463022108,3762354560.6,-0.087616156594,-0.0850077663502
"('43',)",8,44.6395,-124.3015,0.762112435053,16,16,0.943970176624,16,16,0.0229842439947,16,16,-538.589501347,16,16,15.8070914391,16,16,0.0317329263339,16,16,83.0657431073,29,28,637.296973846,0.0,16,16,0.0,29,29,-0.165362046963,16,16,6.8306671089,29,29,-0.012096895827,10.3885381926,29,29,10.3886698949,29,29,3762358160.6,5.18836962476,29,29,10.3216005468,1021.73078109,279.104046406,4.53356304361,16.0599994659,88.1909982,10.4989592842,700.667189344,3762358160.6,-0.0702250082151,-0.0675496523676
"('44',)",8,44.6395,-124.3015,-0.20764878915,16,16,-0.0751718080288,16,16,0.0167298561233,16,16,-560.979968053,16,16,11.5047068687,16,16,0.0213088531797,16,16,70.7519475076,29,28,642.353341036,0.0,16,16,0.0,29,29,-0.883281392866,16,16,6.96504296261,29,29,0.00183515265379,10.60617743,29,29,10.4985864782,29,29,3762361760.6,4.35847354557,29,29,10.6487838242,1022.16945497,304.597187345,3.2310803654,16.0508098181,89.2536930224,10.6163512231,667.325052969,3762361760.6,-0.173344267609,0.0396295093494
"('45',)",8,44.6395,-124.3015,0.498199794437,16,16,0.749446532527,16,16,0.031728555657,16,16,-518.164677949,16,16,21.8172528694,16,16,0.0244802180918,16,16,90.0736291073,29,28,629.272401356,0.0,16,16,0.0,29,29,-0.783158569821,16,16,6.46791961294,29,29,-0.0141143508839,10.6097858763,29,29,10.5248345636,29,29,3762365360.6,4.60764178434,29,29,10.6199998856,1022.28547235,273.729350218,3.64960489136,16.0300006866,81.0706756231,10.6765065412,697.901862272,3762365360.6,-0.181552303271,0.10068285618
"('46',)",8,44.6395,-124.3015,0.374663133149,16,16,0.673546318657,16,16,0.0377337421816,16,16,-422.144022097,16,16,25.9454111938,16,16,0.0303161827333,16,16,92.1842829186,29,28,539.124075096,0.0,16,16,0.0,29,29,-1.14964111294,16,16,6.4061787744,29,29,-0.00918450293014,10.6864185253,29,29,10.5678511146,29,29,3762368960.6,5.09359757554,29,29,10.6789994676,1022.31736335,272.449014139,5.29766319306,15.9801883822,79.9740732554,10.7249814903,568.311733149,3762368960.6,-0.202618644832,0.0680296197301
"('47',)",8,44.6395,-124.3015,0.243566339049,16,16,0.453232414174,16,16,0.0264649177465,16,16,-294.867172306,16,16,18.1952334785,16,16,0.0142844814408,16,16,94.4031233212,29,28,406.639798462,0.0,16,16,0.0,29,29,-0.825730644086,16,16,6.40842799329,29,29,-0.0190722342675,10.7426186656,29,29,10.6181881297,29,29,3762372560.6,3.52900177847,29,29,10.7553217674,1022.51469769,269.899993896,3.21337820867,15.9578099871,79.620716051,10.8416277677,466.455199754,3762372560.6,-0.0943270636552,0.0616595360953
"('48',)",8,44.6395,-124.3015,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,183.707994232,,16,16,0.0147081159351,29,29,,16,16,,29,28,,,29,28,,29,28,3763067360.6,,29,28,9.65900039673,1020.04998779,351.100006104,2.15208997167,18.8199996948,97.7180023193,11.0769996643,194.399993896,3763067360.6,-0.400229984645,0.0287742835084
