obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.63567,-124.30418,-2.54733767748,16,16,-2.59330888096,16,16,-0.00575106295245,16,16,-6.80727340075,16,16,-3.94723709478,16,16,0.00780051634258,16,16,1.09084822378,29,28,1.63799998999,-0.0,16,16,0.0,29,13,-2.31288453976,16,16,9.27764775761,29,29,0.268249521785,13.2207568023,29,29,12.65326592,29,29,3742884272.39,3.14714894722,29,29,13.2538752398,1015.22300143,379.708575012,2.17389378251,43.4700012207,98.9328613678,12.6769006877,1.6267318426,3742884272.39,-0.0744313162477,-0.17359386502
"('11',)",7,44.63567,-124.30418,-3.30758636688,16,16,-3.36623251934,16,16,-0.00734025929755,16,16,69.078425307,16,16,-5.03798493001,16,16,0.0101222330345,16,16,78.8154012164,29,28,1.69049998999,-0.0,16,16,0.0,29,13,-3.00849098934,16,16,9.19132029348,29,29,0.235990132829,13.0758969608,29,29,12.4296300562,29,29,3742887872.39,3.54229882148,29,29,13.1976420022,1015.58579197,159.854468527,2.665405291,43.4511503491,99.0057262657,12.6414250019,1.58460148675,3742887872.39,-0.076533343936,-0.144804116323
"('12',)",7,44.63567,-124.30418,-2.3585466602,16,16,-2.40319088252,16,16,-0.00559313974354,16,16,-5.57943724546,16,16,-3.83962365172,16,16,0.0119245355744,16,16,1.98809754164,29,28,1.59705000901,-0.0,16,16,0.0,29,13,-2.13086112636,16,16,9.05350131152,29,29,0.13197986004,12.8404651689,29,29,12.4350853927,29,29,3742891472.39,3.61159284847,29,29,12.9751364155,1015.5896004,379.272558443,2.78975912533,43.448455889,99.0229251979,12.5318512908,1.6268560112,3742891472.39,-0.0569386865561,-0.179349378204
"('13',)",7,44.63567,-124.30418,-2.35628542639,16,16,-2.403805374,16,16,-0.00695514072349,16,16,-14.6212529805,16,16,-4.08797644741,16,16,0.0201227465668,16,16,-0.6936986837,29,28,7.72537484229,-0.000269313501927,16,16,0.00100002288819,29,13,-2.11393369357,16,16,9.01185900057,29,29,0.0603275378759,12.7753010431,29,29,12.4753528024,29,29,3742895072.39,4.46735090463,29,29,12.8033039055,1015.7473831,373.617118379,3.22710576324,43.4442286671,99.0065371176,12.4003211871,4.19688840635,3742895072.39,-0.025652152866,-0.172094749714
"('14',)",7,44.63567,-124.30418,2.58963828839,16,16,2.62005753644,16,16,0.00380961432294,16,16,-47.8868733852,16,16,2.61273025276,16,16,0.0169928738033,16,16,2.33789599837,29,28,55.2719997597,0.0,16,16,0.0,29,13,2.43450012338,16,16,9.15054492645,29,29,-0.0839762626909,13.0141617486,29,29,13.4176325931,29,29,3742898672.39,3.78701328363,29,29,12.896788567,1016.30548847,379.250606338,3.55762408736,43.4542261045,98.9953147527,13.04485933,38.6007044817,3742898672.39,-0.0187678234483,-0.178557012878
"('15',)",7,44.63567,-124.30418,7.89625216026,16,16,8.01605431902,16,16,0.0149978404209,16,16,-121.618411601,16,16,10.2781633541,16,16,0.0253160386792,16,16,47.854661011,29,28,187.036497116,0.0,16,16,0.0,29,13,7.28526115054,16,16,9.20686452658,29,29,-0.140551731028,13.151713936,29,29,14.0984509599,29,29,3742902272.39,4.52098241029,29,29,13.0591324751,1016.48147073,159.703392994,3.78167954958,43.4169314833,98.7891163626,14.0227941184,138.904864107,3742902272.39,-0.0774027971992,-0.191590287236
"('16',)",7,44.63567,-124.30418,11.3295439574,16,16,11.517849856,16,16,0.0224599253696,16,16,-335.836901543,16,16,16.1499373846,16,16,0.0342920665967,16,16,28.3890424103,29,28,390.747002563,0.00193735051419,16,16,0.0011109246148,29,13,10.3691838749,16,16,9.18182315247,29,29,-0.128134057157,13.1992459208,29,29,14.3583588365,29,29,3742905872.39,5.18823665287,29,29,13.0796940593,1016.75577735,364.567351607,4.20257493046,43.4242290544,98.3994539774,14.3714722834,279.972038781,3742905872.39,-0.156794842507,-0.237794339337
"('17',)",7,44.63567,-124.30418,9.66719102801,16,16,9.83263465894,16,16,0.00291752354263,16,16,-512.658558746,16,16,14.1779917327,16,16,0.0288284299144,16,16,66.4844660367,29,28,602.175,0.0305549743717,16,16,0.0177781846788,29,13,8.82342851027,16,16,9.27533741821,29,29,-0.141669299245,13.3784308857,29,29,14.450308836,29,29,3742909472.39,4.79505056465,29,29,13.2165595555,1016.66998291,331.652621378,4.56120401061,43.422685081,97.9888482146,14.5277995822,489.972969686,3742909472.39,-0.140567588311,-0.216872044253
"('18',)",7,44.63567,-124.30418,4.77304061585,16,16,4.86855472227,16,16,-0.0113952739934,16,16,-571.374457716,16,16,8.18159025972,16,16,0.0342611785077,16,16,132.272573555,29,28,716.142002563,0.0274623600857,16,16,0.0233345031738,29,13,4.28591867313,16,16,9.34121425083,29,29,-0.0544751554085,13.5656231717,29,29,14.0665942758,29,29,3742913072.39,5.3004019879,29,29,13.4410684172,1016.99120762,133.284847186,4.27984112963,43.4542286332,97.5972695224,14.3723085813,682.225178925,3742913072.39,-0.107684687077,-0.102237729584
"('19',)",7,44.63567,-124.30418,-1.4068808091,16,16,-1.38833584515,16,16,-0.0187946729653,16,16,-638.835728123,16,16,1.58758935466,16,16,0.0280247126995,16,16,165.156337335,29,28,804.090006409,0.0118117219785,16,16,0.021110534668,29,13,-1.50146012529,16,16,9.35665311225,29,29,0.0211298453796,13.7966915454,29,29,13.6253059239,29,29,3742916672.39,5.06790889481,29,29,13.7025719783,1017.06924979,134.503098843,4.32748727086,43.4826936676,96.5879156428,14.0420067823,766.652190933,3742916672.39,-0.130231971373,-0.0420132876632
"('20',)",7,44.63567,-124.30418,-1.14777543698,16,16,-1.11336180356,16,16,-0.00103872276732,16,16,-768.060753844,16,16,2.94366199492,16,16,0.0208735669951,16,16,61.6990601734,29,28,831.382645386,0.00245434116886,16,16,0.00533286200629,29,13,-1.32328496746,16,16,9.39748990634,29,29,0.0263279068089,14.0215038179,29,29,13.8458025067,29,29,3742920272.39,4.43499113792,29,29,13.9272378963,1017.16087295,320.462179599,3.96877012912,43.5057763634,95.282393111,13.8348385697,801.410598614,3742920272.39,-0.140795470261,-0.000143759170094
"('21',)",7,44.63567,-124.30418,0.830872215403,16,16,0.876491566571,16,16,0.00519330577838,16,16,-687.080685896,16,16,3.90197402284,16,16,0.0202660339884,16,16,27.6465196688,29,28,719.227688942,0.000295830043603,16,16,0.000499916076663,29,13,0.598213524447,16,16,9.50592587128,29,29,-0.0215710788942,14.002837387,29,29,14.110631239,29,29,3742923872.39,4.22865565816,29,29,14.0200601852,1017.35998535,342.430532804,3.57958931696,43.4926585809,95.5968692261,13.9956667215,768.817918936,3742923872.39,-0.10969811976,0.0325746337812
"('22',)",7,44.63567,-124.30418,0.508985719501,16,16,0.540101201535,16,16,-0.000283704403259,16,16,-742.602103276,16,16,2.66073101552,16,16,0.0157716761045,16,16,31.0382874683,29,28,776.653501282,0.00208276055905,16,16,0.0041659673055,29,13,0.350296761129,16,16,9.58241918608,29,29,-0.0193475437717,14.0672227272,29,29,14.1453984912,29,29,3742927472.39,3.74067874994,29,29,13.995619091,1017.30872467,365.758162691,3.10199212571,43.4926768378,96.7736045839,14.0798034829,699.255179952,3742927472.39,-0.0878143291967,0.0115656737913
"('23',)",7,44.63567,-124.30418,-2.52428759457,16,16,-2.52840459622,16,16,-0.000513014533907,16,16,-495.795105754,16,16,-0.351635888451,16,16,0.0161061486736,16,16,44.8215273655,29,28,537.761706345,0.0,16,16,0.0,29,13,-2.50329088617,16,16,9.68633983952,29,29,0.0879022259127,14.3907284231,29,29,13.9838195676,29,29,3742931072.39,4.09119907871,29,29,14.2945079764,1017.20916456,336.479488028,3.0769037821,43.5053543018,96.0249882235,14.1325353486,665.92136021,3742931072.39,-0.0138882517408,-0.0696617775866
"('24',)",7,44.63567,-124.30418,-1.6769854902,16,16,-1.6548115495,16,16,0.00276350534241,16,16,-315.219726625,16,16,1.89388366007,16,16,0.0222719463154,16,16,46.8477086975,29,28,362.171246395,0.0,16,16,0.0,29,13,-1.79007258779,16,16,9.64325602058,29,29,0.0354294902468,14.3651562712,29,29,14.1283068779,29,29,3742934672.39,4.61048707241,29,29,14.380813251,1017.17962357,342.228873946,3.16047558024,43.4942326666,95.3302522105,14.0254464749,427.371199616,3742934672.39,0.0710001888593,-0.187628198896
"('25',)",7,44.63567,-124.30418,1.36642324403,16,16,1.41565264155,16,16,0.00613300731969,16,16,-128.855162057,16,16,4.20093185126,16,16,0.0173702297746,16,16,9.25120032368,29,28,143.422647549,0.0,16,16,0.0,29,13,1.11535331672,16,16,9.85700947902,29,29,-0.0436858234909,14.5112714256,29,29,14.7073864753,29,29,3742938272.39,3.88711035071,29,29,14.4011401886,1017.15002441,367.737921731,3.52118914925,43.452695932,96.2698314074,14.4805122049,212.576940888,3742938272.39,0.0797918036347,-0.288323132577
"('26',)",7,44.63567,-124.30418,1.00703819402,16,16,1.04267851235,16,16,0.00443821682972,16,16,-55.2901194874,16,16,3.03981227467,16,16,0.0160396704429,16,16,8.64854476616,29,28,67.8037490988,0.0,16,16,0.0,29,13,0.825272570518,16,16,9.97443659807,29,29,-0.0362659280739,14.629345741,29,29,14.7852162025,29,29,3742941872.39,3.74708177034,29,29,14.5606019573,1017.2012476,382.759450874,2.98732763555,43.4422613255,96.9306196678,14.7368623875,94.0793618649,3742941872.39,0.00381372709953,-0.257879192952
"('27',)",7,44.63567,-124.30418,-0.295870271154,16,16,-0.292330637182,16,16,0.000440832639845,16,16,76.8811826589,16,16,0.301938023858,16,16,0.00771704303808,16,16,88.6111672047,29,28,11.7180001652,0.0,16,16,0.0,29,13,-0.31392240441,16,16,9.97974846701,29,29,0.030571461902,14.5811486932,29,29,14.5244053055,29,29,3742945472.39,2.66891668421,29,29,14.6071678842,1017.06927278,161.263185734,2.87064388051,43.4611630661,97.3056325876,14.7615266676,39.0503711474,3742945472.39,-0.0878647833657,-0.174671567437
"('28',)",7,44.63567,-124.30418,2.61886309651,16,16,2.66950320875,16,16,0.00631243095031,16,16,14.4189488779,16,16,4.323424266,16,16,0.0138698388208,16,16,9.26792610286,29,28,1.53300001502,0.0,16,16,0.0,29,13,2.36059852405,16,16,9.87135749571,29,29,-0.114920482002,14.3549230952,29,29,14.7838672967,29,29,3742949072.39,3.39448306744,29,29,14.3831289143,1017.25213988,380.008176685,2.18177929407,43.4700012207,97.7075396878,14.7595453962,1.88112867702,3742949072.39,-0.208802404337,-0.199374240339
"('29',)",7,44.63567,-124.30418,-0.5797441591,16,16,-0.580022026527,16,16,-0.00781236236528,16,16,1.78360245696,16,16,-0.0237192444462,16,16,0.0351673965755,16,16,3.90638387186,29,28,1.52250002503,0.0017648898024,16,16,0.00777774386936,29,13,-0.578327035219,16,16,9.94711998475,29,29,0.00625650911338,14.4796739433,29,29,14.4333926092,29,29,3742952672.39,5.54050150209,29,29,14.4039477271,1017.44062213,382.46388123,3.62784163524,43.4769628027,97.8651944101,14.5354762234,1.457591665,3742952672.39,-0.264808410826,-0.195050931643
"('30',)",7,44.63567,-124.30418,-0.337466832094,16,16,-0.339482768125,16,16,-0.00136207744329,16,16,-0.00781022504891,16,16,-0.172075732518,16,16,0.0241006350039,16,16,2.17120285747,29,28,1.68,0.000248208336565,16,16,0.0011109246148,29,13,-0.327185558337,16,16,9.97319222041,29,29,0.00645052152942,14.487472991,29,29,14.4622332116,29,29,3742956272.39,4.67584692569,29,29,14.4742497528,1017.60032618,384.812981276,4.11207497049,43.4757608827,97.9376487467,14.4197485947,1.77281886436,3742956272.39,-0.217616087624,-0.112666503621
"('31',)",7,44.63567,-124.30418,-0.831770052842,16,16,-0.848587852821,16,16,-0.00653998087632,16,16,-2.85251746281,16,16,-1.4358327823,16,16,0.0179338882075,16,16,1.12446719692,29,28,1.79549997747,0.000347372986293,16,16,0.0044445461697,29,13,-0.745999272947,16,16,9.98580099509,29,29,0.0250977426302,14.4520402898,29,29,14.3527866225,29,29,3742959872.39,4.11651222678,29,29,14.4493962128,1017.63000488,386.360408944,3.23476104218,43.4715094607,98.3173410768,14.3770045302,1.89999997616,3742959872.39,-0.196057698864,-0.0449087654565
"('32',)",7,44.63567,-124.30418,-2.00771784824,16,16,-2.0461579537,16,16,-0.00812173983604,16,16,-7.89359758898,16,16,-3.28128641985,16,16,0.0178844295774,16,16,-0.868076421702,29,28,1.93199994743,-0.000561489575661,16,16,0.00333362155491,29,13,-1.81167331042,16,16,10.0397763224,29,29,0.0607421215873,14.5174539259,29,29,14.2457860111,29,29,3742963472.39,4.22605984357,29,29,14.4534196103,1017.55511662,387.324889414,3.51498991168,43.4815223231,98.5251056577,14.256091571,2.05760413837,3742963472.39,-0.200622960468,0.0284263607243
"('33',)",7,44.63567,-124.30418,-1.57724400317,16,16,-1.60638207992,16,16,-0.0691862102582,16,16,-7.41444871826,16,16,-2.48897565126,16,16,0.0132749079455,16,16,-1.6402382397,29,28,1.84799996495,-0.00859505059935,16,16,0.0655547247993,29,13,-1.42863981175,16,16,9.92848609169,29,29,0.074585641619,14.3578861366,29,29,14.110212005,29,29,3742967072.39,3.67117731988,29,29,14.4743246033,1017.48515864,387.854611288,3.45544636859,43.5160530662,98.4985856415,14.1193149106,2.09999990463,3742967072.39,-0.18443766237,0.0408254016992
"('34',)",7,44.63567,-124.30418,-2.8521983732,16,16,-2.89618914563,16,16,-0.051034251632,16,16,-9.61140428144,16,16,-3.7555003598,16,16,0.0220941224394,16,16,-1.40145335657,29,28,1.81649998248,-0.0101051487684,16,16,0.0455546908908,29,13,-2.62784543383,16,16,9.98407035799,29,29,0.0626429919205,14.5063786079,29,29,14.1456611609,29,29,3742970672.39,4.6906084987,29,29,14.447838334,1017.38961613,388.076747395,3.31999580917,43.561534449,98.1799288194,14.1209164397,1.76930105565,3742970672.39,-0.116900303545,0.0121092152563
"('35',)",7,44.63567,-124.30418,-3.38358772119,16,16,-3.42962711768,16,16,-0.0179581589725,16,16,-9.39330977196,16,16,-3.93160290207,16,16,0.0174108948258,16,16,-0.607657267862,29,28,1.70099999249,-0.00426281041641,16,16,0.0122227138943,29,13,-3.14878679912,16,16,9.90422177588,29,29,0.106038059975,14.4531396499,29,29,13.9546800137,29,29,3742974272.39,4.30913616403,29,29,14.5260018385,1017.3705902,384.39089085,3.59204606857,43.5999984741,97.7260737522,13.9256722922,1.89999997616,3742974272.39,0.0184248922489,-0.093868210451
"('36',)",7,44.63567,-124.30418,-4.19523323184,16,16,-4.23827664119,16,16,-0.0120235727519,16,16,71.7371865017,16,16,-3.67054025227,16,16,0.023634229664,16,16,81.2425927535,29,28,1.85849997997,-0.000654175458569,16,16,0.00666681925455,29,13,-3.97571184416,16,16,10.0095963874,29,29,0.0827809834478,14.7449365811,29,29,14.2055655929,29,29,3742977872.39,4.91691152855,29,29,14.6516152355,1017.52542168,164.145994004,3.68267434155,43.6142370183,96.9807332927,14.2097696559,1.95762879821,3742977872.39,0.0643139276422,-0.162130347688
"('37',)",7,44.63567,-124.30418,-4.36845500415,16,16,-4.40153851895,16,16,-0.00967264650067,16,16,-18.4207933164,16,16,-2.82089314845,16,16,0.0383588925366,16,16,5.97800104135,29,28,17.3774999374,-0.000672193135168,16,16,0.00555589463976,29,13,-4.1997290787,16,16,10.0138872043,29,29,0.0416041926616,14.7934287879,29,29,14.3472780831,29,29,3742981472.39,5.92084228879,29,29,14.7962231553,1017.80224913,387.050420942,4.52654975243,43.5884641521,96.4228180109,14.3424402208,7.09131621728,3742981472.39,0.0394181638859,-0.207406555803
"('38',)",7,44.63567,-124.30418,-5.04646420836,16,16,-5.12561444872,16,16,-0.0287388077727,16,16,-58.9790644387,16,16,-6.74988354639,16,16,0.0374802281359,16,16,-1.11642456414,29,28,46.4625002003,-0.00745814538578,16,16,0.0188891092936,29,13,-4.64279798248,16,16,10.1386306181,29,29,0.0501624784156,14.769157736,29,29,14.2683967399,29,29,3742985072.39,5.9008757069,29,29,14.7937894938,1018.26751559,384.955360608,4.66906469596,43.6272987808,97.4123708427,14.2911473962,49.8783817535,3742985072.39,0.0125018579879,-0.204695076445
"('39',)",7,44.63567,-124.30418,-5.75429014391,16,16,-5.822074879,16,16,-0.310658739762,16,16,-36.220013863,16,16,-5.78196819401,16,16,0.0314883537825,16,16,44.522560952,29,28,69.4470001602,-0.105018465719,16,16,0.302222357856,29,13,-5.40858799497,16,16,9.99269778643,29,29,0.0740206807338,14.7170629572,29,29,14.0795084807,29,29,3742988672.39,5.56778791324,29,29,14.7748982919,1018.72565819,164.093621506,4.03422417367,43.8171582611,97.4193962221,14.1623227057,64.5649511662,3742988672.39,-0.0379370232885,-0.230093603867
"('40',)",7,44.63567,-124.30418,-5.32765390233,16,16,-5.35505471649,16,16,-0.0789646356739,16,16,-172.669480946,16,16,-2.33692236907,16,16,0.0364759426033,16,16,2.85790510463,29,28,167.98950016,-0.0130537715505,16,16,0.0755547417535,29,13,-5.18790975009,16,16,9.88331394315,29,29,0.054625661722,14.7578486831,29,29,14.1894464631,29,29,3742992272.39,5.85098762318,29,29,14.7903935737,1018.86576559,382.697041551,4.63010496664,44.0003039234,95.7463022456,14.133395741,161.233683198,3742992272.39,-0.0374669356133,-0.239246330779
"('41',)",7,44.63567,-124.30418,-3.40001220937,16,16,-3.37911557811,16,16,-0.0407340309909,16,16,-490.53781425,16,16,1.78118599086,16,16,0.0286594167563,16,16,18.8135271397,29,28,507.633000641,0.00705828913475,16,16,0.0433336893717,29,29,-3.50658502884,16,16,9.83785429642,29,29,0.0494842341814,14.8623351546,29,29,14.4377947918,29,29,3742995872.39,5.23813899674,29,29,14.8024775633,1019.36653667,377.876810235,4.70264884887,44.0499992371,94.8017353356,14.3348110503,278.83527095,3742995872.39,-0.0279455769001,-0.171191761371
"('42',)",7,44.63567,-124.30418,-2.67408579239,16,16,-2.63602041352,16,16,-0.0119326572431,16,16,-324.584266863,16,16,3.24287962938,16,16,0.0395599885579,16,16,104.105433944,29,28,429.072008972,0.00764776012195,16,16,0.016667260064,29,29,-2.86821922458,16,16,9.91442514124,29,29,0.0238156017791,14.9340539648,29,29,14.640834098,29,29,3742999472.39,5.90963301171,29,29,14.9556528934,1019.68115427,156.42881381,4.78166518157,44.055769233,94.2235288893,14.6938307132,387.906474256,3742999472.39,-0.0361639117553,-0.125990640062
"('43',)",7,44.63567,-124.30418,-2.97361538052,16,16,-2.94896574205,16,16,-0.0258231631387,16,16,-686.744797799,16,16,2.09903041323,16,16,0.0235842903808,16,16,130.344908393,29,28,816.102002563,0.0125944954097,16,16,0.0288878546821,29,29,-3.09932853669,16,16,9.9262909692,29,29,0.0578023026356,15.0374947108,29,29,14.6235476074,29,29,3743003072.39,4.81806738157,29,29,15.0047121446,1019.84002686,141.083937379,4.12625811512,44.0957649732,94.5080170137,14.7971805985,839.318139052,3743003072.39,-0.0760953281883,-0.0770269137432
"('44',)",7,44.63567,-124.30418,-2.45906026385,16,16,-2.42103153165,16,16,0.00472682879309,16,16,-766.034401642,16,16,3.23743073559,16,16,0.0224120752354,16,16,61.9151731384,29,28,828.533998718,0.0,16,16,0.0,29,29,-2.65300679809,16,16,9.94686814171,29,29,0.0512073769877,15.1214735133,29,29,14.7608715599,29,29,3743006672.39,4.68018319117,29,29,15.0899341437,1019.86959896,325.780496104,3.94395602296,44.0926848079,93.7545614794,14.8041873279,810.421739597,3743006672.39,-0.0964650603755,-0.0334405793008
"('45',)",7,44.63567,-124.30418,-2.90054502479,16,16,-2.88562570582,16,16,-0.00481314149953,16,16,-759.425622641,16,16,1.26889601068,16,16,0.0161011709258,16,16,62.4987595181,29,28,820.217997437,0.00135281840055,16,16,0.00666597154405,29,29,-2.97663355152,16,16,10.1129401853,29,29,0.0999977536789,15.3508788426,29,29,14.8617070669,29,29,3743010272.39,4.12633159851,29,29,15.3070779231,1019.9906201,325.878418734,3.35935297144,44.1057595991,93.8010631699,14.8235515722,882.473065746,3743010272.39,0.0136946373963,0.00589394485311
"('46',)",7,44.63567,-124.30418,-3.04954045903,16,16,-3.0314304005,16,16,-0.00108608715928,16,16,-685.504167169,16,16,1.5392606336,16,16,0.0182134083575,16,16,62.0807031565,29,28,745.982997437,0.000768234872769,16,16,0.00333404541016,29,29,-3.14190175753,16,16,10.1985563748,29,29,0.0872976863827,15.4977941996,29,29,15.0137650483,29,29,3743013872.39,4.34865847386,29,29,15.4987608881,1020.22028948,326.533166732,3.16865316674,44.1057557885,93.7949612138,15.0596585197,818.081080372,3743013872.39,0.103080568533,-0.0774487746986
"('47',)",7,44.63567,-124.30418,-2.45354202228,16,16,-2.43918785411,16,16,-0.00266322886346,16,16,-532.286230137,16,16,1.21950488707,16,16,0.0127946008897,16,16,98.8619165752,29,28,629.842506409,0.00160308914497,16,16,0.00444454616971,29,29,-2.52674827998,16,16,10.2621962099,29,29,0.119150009633,15.5660448579,29,29,15.0990810616,29,29,3743017472.39,3.71999030297,29,29,15.59566953,1020.26903165,138.674298739,3.5272310639,44.1142394064,93.9427409717,15.2024100283,705.961173526,3743017472.39,0.0616548264093,-0.259049582091
