obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('25',)",6,44.36608,-124.93985,-18.2189037393,16,16,-18.4509424739,16,16,-0.0289735557037,16,16,-145.494135727,16,16,-19.9046270419,16,16,0.0385262146674,16,16,10.7553979401,29,28,119.309400433,-0.0,16,16,0.0,29,13,-17.0355061928,16,16,9.20538429167,29,29,0.174420749786,13.6176549092,29,29,11.7044510501,29,29,3741557337.98,6.51118803031,29,29,13.7579533847,1020.54842595,362.373706666,5.5857442912,43.4873726546,95.7750015259,11.6083941803,125.194844103,3741557337.98,0.0836468752996,-0.163150965935
"('26',)",6,44.36608,-124.93985,-14.8832865904,16,16,-15.0851146694,16,16,-0.0419782960898,16,16,-70.171235356,16,16,-17.3143441812,16,16,0.0297751212433,16,16,11.1594715869,29,28,50.1299261941,-0.0324731801764,16,16,0.0167724390499,29,13,-13.8539633875,16,16,9.25045475191,29,29,0.209864862829,13.5684190272,29,29,11.8109798059,29,29,3741560937.98,5.93988234532,29,29,13.7282962207,1020.56453752,362.301278551,4.83520710084,43.5016875578,96.5969101922,11.7550001144,51.735026276,3741560937.98,0.0973902384117,-0.193241032508
"('27',)",6,44.36608,-124.93985,-15.7916782187,16,16,-16.0187138334,16,16,-0.0488195352314,16,16,-38.0347223452,16,16,-19.4800138736,16,16,0.0338735208589,16,16,11.3259541988,29,28,15.2064914582,-0.0403746282693,16,16,0.0204611108117,29,13,-14.633796584,16,16,9.29073248258,29,29,0.183723690857,13.5358785988,29,29,11.8050497347,29,29,3741564537.98,6.1907995814,29,29,13.8616122817,1020.46778205,363.266720649,6.76753220562,43.5305533727,97.3219405602,11.7310022626,14.083366122,3741564537.98,-0.0257808938535,-0.114338259849
"('28',)",6,44.36608,-124.93985,-15.7116120252,16,16,-15.9493441332,16,16,-0.0397391324879,16,16,-29.8868085429,16,16,-20.4049920874,16,16,0.0432201750677,16,16,12.3689009636,29,28,7.33381963667,-0.0177195081517,16,16,0.0100309526168,29,13,-14.4991782743,16,16,9.29366655472,29,29,0.127034461237,13.4495492519,29,29,11.9119998478,29,29,3741568137.98,6.62121163522,29,29,13.6100584632,1020.62170288,361.175933922,5.87834508713,43.5499992371,98.0250015259,11.8680108578,7.72299466522,3741568137.98,-0.115633964188,0.035378575368
"('29',)",6,44.36608,-124.93985,-15.1644885488,16,16,-15.4011240948,16,16,-0.0548130226088,16,16,-28.4632159357,16,16,-20.3232304003,16,16,0.0490252632212,16,16,13.1254454616,29,28,7.26688975872,-0.0408939740363,16,16,0.0252240915767,29,13,-13.9576472642,16,16,9.23597198262,29,29,0.10164525147,13.3012530926,29,29,11.9004539765,29,29,3741571737.98,6.85089699703,29,29,13.3883644282,1020.85510329,360.894478467,6.89650490791,43.5783471602,98.4248441277,11.8591656731,7.69448472196,3741571737.98,-0.0847371151759,0.0539425778309
"('30',)",6,44.36608,-124.93985,-15.0635088565,16,16,-15.3007170298,16,16,-0.0531266333361,16,16,-28.3396032199,16,16,-20.3737064542,16,16,0.0479532629082,16,16,13.2105214389,29,28,7.28424586175,-0.0384251700594,16,16,0.023464703169,29,13,-13.8537471727,16,16,9.2370452528,29,29,0.104387719742,13.2863502845,29,29,11.8833703982,29,29,3741575337.98,6.80228114737,29,29,13.4332819632,1020.6885323,360.399993896,6.48931533666,43.5928644704,98.5179977417,11.8508564129,7.69999980927,3741575337.98,-0.0971116855482,0.054292787545
"('31',)",6,44.36608,-124.93985,-12.9895686274,16,16,-13.1951423427,16,16,-0.0490276893218,16,16,-23.413380899,16,16,-17.661498111,16,16,0.0375171366603,16,16,13.5231365999,29,28,7.29732199418,-0.0365547146506,16,16,0.0233146707758,29,13,-11.941142679,16,16,9.19339728237,29,29,0.130124770842,13.2055323598,29,29,11.8700859291,29,29,3741578937.98,6.24276514272,29,29,13.3439847437,1020.79998779,360.200012207,5.4794935367,43.6191818549,98.570433627,11.8233268162,7.69999980927,3741578937.98,-0.115146514818,0.0526090596261
"('32',)",6,44.36608,-124.93985,-14.7128526435,16,16,-14.9397614777,16,16,-0.0532843335475,16,16,-25.8631617617,16,16,-19.4985123278,16,16,0.0504317534548,16,16,14.546588428,29,28,7.31744999099,-0.0381702814223,16,16,0.0248979611585,29,13,-13.5556175895,16,16,9.15119550201,29,29,0.0945817273652,13.1714310633,29,29,11.8287030256,29,29,3741582537.98,6.89335573307,29,29,13.2793540715,1020.70986281,358.773858529,5.69799712552,43.6300010681,98.4179654377,11.7948180715,7.61476915497,3741582537.98,-0.139263407406,0.0643224978541
"('33',)",6,44.36608,-124.93985,-14.1894212962,16,16,-14.3782857669,16,16,-0.039514864996,16,16,-21.5463572408,16,16,-16.2316631518,16,16,0.0460745121469,16,16,15.2691072021,29,28,7.33536885985,-0.0222199354023,16,16,0.0158854760759,29,13,-13.2262124958,16,16,9.01549205505,29,29,0.104255171355,13.1367825429,29,29,11.7779908153,29,29,3741586137.98,6.68736523919,29,29,13.2063662543,1020.55051254,358.270718992,5.50786478429,43.6214628186,96.8444409776,11.7597075353,7.69999980927,3741586137.98,-0.161879705538,0.163847183899
"('34',)",6,44.36608,-124.93985,-15.1279577359,16,16,-15.3203756055,16,16,-0.0441283246853,16,16,-22.9337446205,16,16,-16.531057734,16,16,0.0447933821486,16,16,15.1096341873,29,28,7.33576274241,-0.0299317307617,16,16,0.0200636350436,29,13,-14.1466266007,16,16,9.02741200653,29,29,0.115808393353,13.2314913739,29,29,11.7567246721,29,29,3741589737.98,6.6659894686,29,29,13.3322703785,1020.45731568,359.053616907,5.71015470708,43.6699981689,96.343813971,11.7173092802,7.70386555103,3741589737.98,-0.0953386946697,0.0873237324345
"('35',)",6,44.36608,-124.93985,-15.3906492284,16,16,-15.5931592587,16,16,-0.0436054182747,16,16,-25.4282047251,16,16,-17.384533834,16,16,0.0394233576485,16,16,13.7264136501,29,28,7.38184432878,-0.0303921389887,16,16,0.0182966479794,29,13,-14.3578480735,16,16,9.14692153637,29,29,0.142587463521,13.41382503,29,29,11.8304262252,29,29,3741593337.98,6.4353565753,29,29,13.534376107,1020.46002197,360.700012207,5.56240020704,43.6830382594,96.5027484147,11.7853202623,7.80000019073,3741593337.98,-0.126503077864,0.0667252368376
"('36',)",6,44.36608,-124.93985,-13.9769332817,16,16,-14.1692148039,16,16,-0.025097172404,16,16,-23.9578425608,16,16,-16.4885480024,16,16,0.0317926320421,16,16,13.136112291,29,28,7.60725006759,-0.00185926301269,16,16,0.00108744199159,29,13,-12.9962975188,16,16,9.31295465263,29,29,0.178644907134,13.6466339365,29,29,12.0635473597,29,29,3741596937.98,5.99896316696,29,29,13.8639876311,1020.60602418,361.782709495,5.50521186242,43.6699981689,96.8345032422,12.0708899585,7.80864012243,3741596937.98,-0.106194356549,0.0636152085966
"('37',)",6,44.36608,-124.93985,-9.90176158047,16,16,-10.0399811666,16,16,-0.0209223268746,16,16,-27.8449239859,16,16,-11.8497764915,16,16,0.0172192765494,16,16,12.5741680617,29,28,19.3660932264,-0.00638063829156,16,16,0.0036666385198,29,13,-9.19684169141,16,16,9.33566893558,29,29,0.317263004895,13.6638980765,29,29,12.0979358285,29,29,3741600537.98,4.86093646659,29,29,13.8470001221,1020.85384376,362.858124141,3.95010926591,43.6988044255,96.993584361,12.0518205838,18.8538332798,3741600537.98,-0.101618751112,0.0699480483572
"('38',)",6,44.36608,-124.93985,-12.123678506,16,16,-12.2947886142,16,16,-0.0221739748775,16,16,-86.8125669876,16,16,-14.6612760569,16,16,0.0272178396638,16,16,13.7622425275,29,28,74.6611965677,-0.00131993627217,16,16,0.000819629945831,29,13,-11.2510169542,16,16,9.43177202542,29,29,0.195498252373,13.8111740874,29,29,12.3255575209,29,29,3741604137.98,5.6509654604,29,29,13.9812283368,1020.78634863,361.918264794,4.8398689805,43.6899986267,97.2117737456,12.0500001907,79.5135418194,3741604137.98,-0.14910410731,0.0883937155756
"('39',)",6,44.36608,-124.93985,-6.80304016414,16,16,-6.89149649923,16,16,-0.0110444108034,16,16,-173.034482475,16,16,-7.57885842896,16,16,0.0221078690875,16,16,17.7794665309,29,28,176.883177722,-0.0,16,16,0.0,29,13,-6.35191285523,16,16,9.38600709718,29,29,0.149759375407,13.7556444301,29,29,12.8417431864,29,29,3741607737.98,4.97515214122,29,29,13.856581849,1020.87481119,360.906873696,4.77543269898,43.6813762127,96.950077261,12.9039314607,182.948150396,3741607737.98,-0.26543425319,0.144146232099
"('40',)",6,44.36608,-124.93985,-3.77858982878,16,16,-3.82693626241,16,16,-0.00604273312091,16,16,-307.709446776,16,16,-4.14659913672,16,16,0.0138897713007,16,16,21.1494750415,29,28,321.180299664,-0.0,16,16,0.0,29,13,-3.53202301724,16,16,9.24900452225,29,29,0.167119816405,13.4838218514,29,29,12.8466783452,29,29,3741611337.98,3.99245349974,29,29,13.5750810426,1020.92108712,355.659481145,3.87642443343,43.6627018152,97.2304573009,12.8141617716,349.124069924,3741611337.98,-0.21274103208,0.194996530703
"('41',)",6,44.36608,-124.93985,-2.58865720213,16,16,-2.61504764465,16,16,-0.00330255254173,16,16,-459.70634482,16,16,-2.26633293358,16,16,0.0186953068149,16,16,24.5426839769,29,28,479.528629918,-0.0,16,16,0.0,29,13,-2.45406594528,16,16,9.05528156482,29,29,0.0733150990776,13.1708090506,29,29,12.8051178885,29,29,3741614937.98,4.34364516726,29,29,13.1800003052,1020.86999512,354.80803544,4.85766842767,43.6461621468,97.3144328515,12.7999288736,520.123193187,3741614937.98,-0.139517541072,0.204298501298
"('42',)",6,44.36608,-124.93985,-1.71338120463,16,16,-1.73084688621,16,16,-0.0021864835658,16,16,-534.726414382,16,16,-1.50054470177,16,16,0.0112709846499,16,16,24.3293367407,29,28,555.930900192,-0.0,16,16,0.0,29,13,-1.62430622858,16,16,9.00539567657,29,29,0.103568077872,13.0700386605,29,29,12.7592841293,29,29,3741618537.98,3.42971681496,29,29,13.0513676976,1021.21353215,350.878196639,3.00315842753,43.6399993896,97.3629657853,12.688229755,629.533897659,3741618537.98,-0.0512242180206,0.225706601484
"('43',)",6,44.36608,-124.93985,-5.59524115672,16,16,-5.67427213153,16,16,-0.00986821900087,16,16,-583.856785885,16,16,-6.77213416184,16,16,0.0155242980065,16,16,18.8190214236,29,28,590.711489961,-0.0,16,16,0.0,29,13,-5.19218318523,16,16,9.40909438203,29,29,0.209452646478,13.7274161276,29,29,12.8252266356,29,29,3741622137.98,4.33974682968,29,29,13.9639902758,1021.20177756,361.996008451,3.69892451505,43.6386996669,97.5408213742,12.7637795666,616.650973422,3741622137.98,-0.0652638073919,0.148194500287
"('44',)",6,44.36608,-124.93985,-12.3185123921,16,16,-12.4794294895,16,16,-0.0200533433306,16,16,-580.657343942,16,16,-13.7611975092,16,16,0.0321141014087,16,16,16.1282401089,29,28,571.526551346,-0.0,16,16,0.0,29,13,-11.4978351956,16,16,9.62840742027,29,29,0.154527799327,14.2493194845,29,29,12.8639804552,29,29,3741625737.98,5.93598606255,29,29,14.3915823061,1020.96835239,362.679763127,5.41165692545,43.5920245972,96.2842091397,12.7761776074,607.738391512,3741625737.98,-0.0488493087483,0.168545235778
"('45',)",6,44.36608,-124.93985,-15.3313455939,16,16,-15.4897162271,16,16,-0.0197228788056,16,16,-560.241709443,16,16,-13.5350089374,16,16,0.0392346878632,16,16,16.0068071287,29,28,548.18985227,-0.0,16,16,0.0,29,13,-14.5236553647,16,16,9.53453959305,29,29,0.141927556279,14.4224154997,29,29,12.8147240926,29,29,3741629337.98,6.42790009172,29,29,14.5783770829,1020.66998291,362.284802488,5.56997181186,43.5322507245,93.7187903841,12.7788475519,570.708177032,3741629337.98,-0.0178529672232,0.145959565498
"('46',)",6,44.36608,-124.93985,-18.84538828,16,16,-19.021641278,16,16,-0.0219309134364,16,16,-496.311004974,16,16,-15.050414653,16,16,0.0472897822612,16,16,16.0891334382,29,28,479.403225769,-0.0,16,16,0.0,29,13,-17.9464979902,16,16,9.55090064194,29,29,0.131544231085,14.6531134439,29,29,12.8045401574,29,29,3741632937.98,6.91046648164,29,29,14.765168167,1020.73764104,361.395518486,6.24264078308,43.4101117156,92.6294378697,12.7182241804,512.597738393,3741632937.98,0.00126913304592,0.0779696086697
"('47',)",6,44.36608,-124.93985,-18.8956860332,16,16,-19.0797196774,16,16,-0.0229028917826,16,16,-383.5873638,16,16,-15.7196534877,16,16,0.0430550255901,16,16,15.01637102,29,28,364.926966884,-0.0,16,16,0.0,29,13,-17.9571144482,16,16,9.52572828743,29,29,0.151879288352,14.5862431097,29,29,12.6595785891,29,29,3741636537.98,6.73784058723,29,29,14.8467716443,1020.09707545,362.826315691,6.46471795881,43.2691816306,92.5668031117,12.5744384238,376.083632059,3741636537.98,0.0559713291665,-0.0355014675077
