obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",8,44.3645,-124.94017,10.2750688338,16,16,10.5634557924,16,16,0.025170719487,16,16,-12.5173576963,16,16,24.6648024798,16,16,0.0186376845195,16,16,56.7317168314,29,28,102.748274712,0.0301023594427,16,16,0.0108556434933,29,13,8.80429534469,16,16,8.96571899713,29,29,-0.288610034671,13.7633824931,29,29,15.0528657707,29,29,3770544543.18,3.82026699998,29,29,13.6299502828,1011.36096399,328.322354348,3.68287149224,32.169858402,91.8640965038,15.2420275956,80.1935614362,3770544543.18,-0.435388673781,0.17317991217
"('14',)",8,44.3645,-124.94017,7.40967076178,16,16,7.68107335759,16,16,0.0107559633991,16,16,-117.981236368,16,16,23.1964366056,16,16,0.0138541904336,16,16,54.6353867936,29,28,201.903122029,0.0645447386433,16,16,0.0231233669761,29,13,6.02551752311,16,16,8.7990545378,29,29,-0.326238926094,13.964042081,29,29,14.985132261,29,29,3770548143.18,3.2750881475,29,29,13.8689489594,1011.39784632,324.462233773,3.58572543514,32.1972961131,87.9654848704,15.1728926271,277.676110921,3770548143.18,-0.347185254746,0.194897728294
"('15',)",8,44.3645,-124.94017,4.72760406407,16,16,4.98263258541,16,16,0.0108708939179,16,16,-358.101583056,16,16,21.778917849,16,16,0.00904647935857,16,16,71.2093407519,29,28,454.578635691,0.0618354293437,16,16,0.0209367894636,29,13,3.42695860522,16,16,8.51846605266,29,29,-0.398429421699,14.199037931,29,29,14.9150670267,29,29,3770551743.18,2.59454396442,29,29,14.1018572869,1011.43499312,314.321423259,2.16425710376,32.2099990845,84.6341397469,15.0826426133,376.70013684,3770551743.18,-0.225968598994,0.238750940432
"('16',)",8,44.3645,-124.94017,9.07459715171,16,16,9.38187363194,16,16,0.0331093926194,16,16,-394.991080739,16,16,26.2821941387,16,16,0.0174468404801,16,16,63.7553765503,29,28,492.551324135,0.0151856045451,16,16,0.00527392457434,29,13,7.50748710257,16,16,8.72449742076,29,29,-0.283097874323,13.7780998369,29,29,14.9178630609,29,29,3770555343.18,3.70045933053,29,29,13.4649665616,1011.58921386,331.319804869,3.62002040408,32.2103967318,90.5421101176,15.0476800843,324.725000228,3770555343.18,-0.147278141666,0.197936203235
"('17',)",8,44.3645,-124.94017,9.57374656193,16,16,9.94098426465,16,16,0.0458592237556,16,16,-533.915928877,16,16,31.4010841504,16,16,0.0207820625259,16,16,53.882759346,29,28,626.900606652,0.0,16,16,0.0,29,13,7.7008342781,16,16,8.57644337617,29,29,-0.23136567217,13.867132068,29,29,14.9502866535,29,29,3770558943.18,4.06264971445,29,29,13.9471422063,1011.7753498,335.502051042,3.29896323463,32.2015235724,84.8146507869,15.0569336733,1106.96040544,3770558943.18,-0.134976256702,0.195735001771
"('18',)",8,44.3645,-124.94017,9.28432770471,16,16,9.62253350017,16,16,0.0422395992021,16,16,-246.406121597,16,16,28.9217008313,16,16,0.016827172222,16,16,37.0800897917,29,28,319.967390368,0.0,16,16,0.0,29,13,7.55947814785,16,16,8.58395661891,29,29,-0.306083358777,13.8269898682,29,29,14.9900600177,29,29,3770562543.18,3.62186476776,29,29,13.7378419037,1012.05330407,352.314727661,2.87829972959,32.2014218187,87.1972754957,15.1153313628,252.717376503,3770562543.18,0.0678570096461,0.256297046203
"('19',)",8,44.3645,-124.94017,14.4170540694,16,16,14.9166879516,16,16,0.0625352253892,16,16,-133.177714594,16,16,42.8221896515,16,16,0.0200673268546,16,16,29.7725473219,29,28,217.641372837,0.0,16,16,0.0,29,13,11.8689212701,16,16,7.8953226549,29,29,-0.364377362811,13.2269256339,29,29,14.8716462657,29,29,3770566143.18,3.91326738383,29,29,13.0245468252,1012.33357161,359.783742519,3.69400896676,32.1509701395,82.0655480195,15.0057089995,302.239701946,3770566143.18,0.102115997852,0.021981112526
"('20',)",8,44.3645,-124.94017,13.9541666093,16,16,14.4416073444,16,16,-0.0605698611239,16,16,-111.879067234,16,16,41.8233251585,16,16,0.0145719129496,16,16,26.7751732273,29,28,192.494949969,0.549165489274,16,16,0.121639701968,29,13,11.4682188599,16,16,7.5412192594,29,29,-0.564698484741,12.9380825395,29,29,14.7451161599,29,29,3770569743.18,3.26171054675,29,29,12.9890256068,1012.80999756,361.059584159,3.47026613922,32.3077988237,82.6898906187,14.9129820844,302.29456956,3770569743.18,0.157092325311,-0.00489105199183
"('21',)",8,44.3645,-124.94017,15.3115567462,16,16,15.8194747626,16,16,-0.328432430614,16,16,-89.3296186498,16,16,43.6008834605,16,16,0.0192005069928,16,16,20.8001898652,29,28,168.126711669,1.67484483083,16,16,0.392089574527,29,29,12.7211748625,16,16,7.65325159842,29,29,-0.412784591272,12.8468618455,29,29,14.6313297695,29,29,3770573343.18,3.80400539328,29,29,12.7543761285,1013.27281762,366.263204802,3.70474569149,32.5975465865,81.3406429745,14.7536133482,204.098092342,3770573343.18,0.226019477878,-0.188053893112
"('22',)",8,44.3645,-124.94017,15.4080210407,16,16,15.7942627983,16,16,-0.603005449362,16,16,-123.120586441,16,16,33.1708252353,16,16,0.0163283950862,16,16,21.4154468677,29,28,193.595849688,2.45080306633,16,16,0.651437832676,29,29,13.4381880769,16,16,8.16893470509,29,29,-0.522722774593,12.7022536118,29,29,14.7108602241,29,29,3770576943.18,3.46847319034,29,29,12.446362693,1013.22107438,369.399993896,3.25522425667,33.4401563115,91.0556906996,14.8041260276,170.257862063,3770576943.18,0.0530570121497,-0.27867246087
"('23',)",8,44.3645,-124.94017,17.204432896,16,16,17.7266050638,16,16,-0.159469561739,16,16,-162.858956565,16,16,44.7568258497,16,16,0.0279409269654,16,16,31.8403350865,29,28,254.860199615,0.862727274508,16,16,0.224833679199,29,29,14.5413548401,16,16,8.16911755074,29,29,-0.265179713245,13.2036463314,29,29,14.9399139652,29,29,3770580543.18,4.62695012372,29,29,13.0994525375,1013.12616096,356.200012207,5.33856336355,33.553408673,86.4761391498,15.0689773192,234.952183041,3770580543.18,0.0588047091267,-0.284377625597
"('24',)",8,44.3645,-124.94017,23.5754012709,16,16,24.2573743027,16,16,0.0525854459164,16,16,-90.0999997587,16,16,58.4454709183,16,16,0.0488261849758,16,16,30.4898327015,29,28,199.266418754,0.133776566687,16,16,0.0327865621431,29,29,20.0973388086,16,16,8.18532383992,29,29,-0.158037945946,13.2078618107,29,29,15.147160371,29,29,3770584143.18,5.97113096784,29,29,13.158817137,1013.33400694,355.525790958,6.0269312797,33.5900001526,86.4747577266,15.2928146055,242.29782555,3770584143.18,-0.0792527198397,-0.297106694249
"('25',)",8,44.3645,-124.94017,23.6664891133,16,16,24.2716258405,16,16,0.0472131738318,16,16,55.971540347,16,16,51.8733928657,16,16,0.0359787811377,16,16,21.3222673724,29,28,37.9217288197,0.117317123673,16,16,0.0285691687649,29,29,20.5802918049,16,16,8.32925125276,29,29,-0.248759607192,13.1003740994,29,29,15.2839872792,29,29,3770587743.18,5.17714592912,29,29,12.790379989,1013.40553518,371.790384087,4.80731752581,33.6152407416,89.505883971,15.4580786345,29.369870764,3770587743.18,-0.167835843717,-0.234388340158
"('26',)",8,44.3645,-124.94017,18.4901223854,16,16,19.0360841857,16,16,0.00309886494794,16,16,53.1028706791,16,16,46.7083164819,16,16,0.0325009373085,16,16,27.4878468125,29,28,37.0424250541,0.24341523533,16,16,0.0651439537436,29,29,15.7057172034,16,16,8.51391287817,29,29,-0.226991418927,13.6245354431,29,29,15.3774125696,29,29,3770591343.18,4.97868670003,29,29,13.4648939283,1013.5,366.933774216,4.49096936038,33.7098004115,87.647668583,15.5200203175,33.3622472917,3770591343.18,-0.215934958807,-0.205730553482
"('27',)",8,44.3645,-124.94017,15.3953231134,16,16,15.8900389136,16,16,0.0194227688162,16,16,71.7074427813,16,16,42.2780537971,16,16,0.0273282435032,16,16,30.2018348478,29,28,13.7969999394,0.152281543552,16,16,0.0423527514348,29,29,12.8722725322,16,16,8.60483506459,29,29,-0.245184555071,13.9006123886,29,29,15.4645433347,29,29,3770594943.18,4.59939880043,29,29,13.7871353487,1013.56756463,362.556831538,4.71557822454,33.7210819364,87.0216509363,15.6317838057,15.6324272114,3770594943.18,-0.0904246618887,-0.0916388931943
"('28',)",8,44.3645,-124.94017,15.2058609199,16,16,15.6223507625,16,16,-1.03004733208,16,16,80.9626647479,16,16,35.6706076528,16,16,0.0143786510418,16,16,30.6969095655,29,28,2.91668644297,4.43007124971,16,16,1.08216435315,29,29,13.0817627229,16,16,8.3269222959,29,29,-0.620495422979,13.2933650168,29,29,15.3512646782,29,29,3770598543.18,3.22242865531,29,29,13.116642507,1013.84002686,359.537325968,2.3224063376,35.1119625505,88.7497208986,15.5360002518,3.29019048522,3770598543.18,-0.266182010022,-0.0488027332195
"('29',)",8,44.3645,-124.94017,17.5543907733,16,16,18.100196434,16,16,-0.324106080786,16,16,101.434624325,16,16,46.6861691541,16,16,0.0316916165471,16,16,41.7529700765,29,28,3.25237500751,1.47707819856,16,16,0.392316264352,29,29,14.7707819036,16,16,8.45934376606,29,29,-0.224220597931,13.6761303539,29,29,15.3470541973,29,29,3770602143.18,4.92565857649,29,29,13.7739511809,1014.11999512,348.549112851,4.84009947421,35.2008488328,85.9720320999,15.5235935095,3.31696420145,3770602143.18,-0.18830102463,-0.0390261827997
"('30',)",8,44.3645,-124.94017,17.0960046851,16,16,17.6433409579,16,16,0.0452378955652,16,16,96.8807894404,16,16,46.8207932025,16,16,0.0302522350061,16,16,38.5507489126,29,28,2.88382500225,0.0884826336761,16,16,0.0231666564941,29,29,14.3045896939,16,16,8.38235780752,29,29,-0.234263557354,13.6612954648,29,29,15.3140707989,29,29,3770605743.18,4.81745151878,29,29,13.7564827197,1014.33437587,352.079480502,4.60557115933,35.224105793,85.257962357,15.4741026404,3.08973773989,3770605743.18,-0.207827459657,-0.0442490536864
"('31',)",8,44.3645,-124.94017,16.5541929274,16,16,17.0839011842,16,16,0.0565652261314,16,16,88.9700425751,16,16,45.3341850924,16,16,0.0237071648096,16,16,32.5331264342,29,28,2.78932500225,0.0393752331714,16,16,0.00966688791911,29,29,13.8526808176,16,16,8.20907594542,29,29,-0.325523382836,13.5258127955,29,29,15.301138048,29,29,3770609343.18,4.25415588365,29,29,13.4180002213,1014.58978931,359.325242204,4.03811152509,35.2285434865,85.5250607956,15.4704172399,3.0,3770609343.18,-0.153635452893,-0.00895146001463
"('32',)",8,44.3645,-124.94017,17.8229904536,16,16,18.3110382682,16,16,-0.433066058693,16,16,84.3176125198,16,16,41.8222464743,16,16,0.0195240117551,16,16,28.2119312624,29,28,3.13110002929,2.0805882131,16,16,0.49416624705,29,29,15.3339465993,16,16,8.20970416503,29,29,-0.464138163731,13.1678164836,29,29,15.2806503888,29,29,3770612943.18,3.81183676675,29,29,13.2352067574,1014.66998291,367.984227745,3.68487079587,35.6007643957,87.8615630409,15.4709997177,3.80765754334,3770612943.18,-0.130346900164,-0.0134610626316
"('33',)",8,44.3645,-124.94017,18.193833712,16,16,18.6472032162,16,16,-0.933009429,16,16,85.1904066542,16,16,38.8952126003,16,16,0.0158254547639,16,16,29.2461744511,29,28,3.15568035077,4.32305071298,16,16,0.989830836312,29,29,15.8816492405,16,16,8.15301515181,29,29,-0.642495787253,12.8516419092,29,29,15.2210083635,29,29,3770616543.18,3.37324621051,29,29,12.6981089946,1014.25,360.762644132,3.23318471533,36.6556842113,87.0352814588,15.4160788709,3.20000004768,3770616543.18,0.0347441301833,0.104918386426
"('34',)",8,44.3645,-124.94017,20.1167015714,16,16,20.5954760457,16,16,-0.480699699089,16,16,81.1934840252,16,16,41.0613715094,16,16,0.0231549979825,16,16,23.813686584,29,28,3.52372881738,2.16720299679,16,16,0.540683631865,29,29,17.6749517524,16,16,8.3827869809,29,29,-0.405830632971,12.9638241836,29,29,15.218376531,29,29,3770620143.18,4.16217529519,29,29,12.8602083444,1014.18307452,371.0,3.98621561941,37.2880216711,90.8032882376,15.3829013739,3.79999995232,3770620143.18,0.106909437243,0.000894884019102
"('35',)",8,44.3645,-124.94017,20.3399619441,16,16,20.8459684095,16,16,-0.168164123611,16,16,82.3340324702,16,16,43.3470379252,16,16,0.0347344975931,16,16,23.8909722919,29,28,3.488625,0.825318282216,16,16,0.23148587006,29,29,17.7593289709,16,16,8.60962266748,29,29,-0.225455055429,13.3010243497,29,29,15.2225190083,29,29,3770623743.18,5.12049204846,29,29,13.2871107518,1014.31775993,373.616546084,5.14177054721,37.4106419077,90.7103095305,15.3660964906,3.70321027259,3770623743.18,-0.0472972409098,-0.0656030183992
"('36',)",8,44.3645,-124.94017,19.1935674182,16,16,19.7522401669,16,16,-0.95763628182,16,16,100.922134546,16,16,47.8265658789,16,16,0.0408277519627,16,16,38.1211304402,29,28,5.07150000751,3.70160183426,16,16,1.02750002543,29,29,16.3443364001,16,16,8.48518348589,29,29,-0.168073437727,13.4950103684,29,29,15.1805765681,29,29,3770627343.18,5.54074590091,29,29,13.3296578734,1014.39691403,371.23797874,4.28875783461,37.8537974162,90.9945142076,15.3412115523,3.82956564145,3770627343.18,0.10121747405,-0.100308702714
"('37',)",8,44.3645,-124.94017,13.3864621127,16,16,13.9368820924,16,16,-0.960999725611,16,16,68.0326596509,16,16,47.0107390697,16,16,0.0411185838247,16,16,44.08552325,29,28,37.0470980593,3.4041751742,16,16,1.02967505012,29,29,10.5793202162,16,16,8.5298078171,29,29,-0.11739091081,14.1240133576,29,29,15.23335375,29,29,3770630943.18,5.62589257272,29,29,13.9883351704,1014.83093022,331.659801985,5.23693108076,39.5659816458,83.3619546533,15.4372059339,39.0205960083,3770630943.18,0.29225095361,-0.245521232042
"('38',)",8,44.3645,-124.94017,11.9665519707,16,16,12.4360646893,16,16,0.0474036195383,16,16,3.03034892882,16,16,40.0899631654,16,16,0.0246250143516,16,16,28.2171359501,29,28,74.8872458238,0.0384585314196,16,16,0.0111699275223,29,29,9.57203710579,16,16,8.532545728,29,29,-0.224498656739,14.1558208954,29,29,15.3900606748,29,29,3770634543.18,4.39982473952,29,29,14.0840348798,1015.1932149,371.590448792,4.83597374303,39.5600013733,86.024381601,15.5590000153,41.6727117956,3770634543.18,0.0671530878166,-0.247630480954
"('39',)",8,44.3645,-124.94017,8.97670664596,16,16,9.43629538137,16,16,0.044018756274,16,16,-214.402627868,16,16,39.1980448371,16,16,0.0182585545934,16,16,51.2518032778,29,28,311.53396778,0.0486877021778,16,16,0.0132563295017,29,29,6.63280409538,16,16,8.29337612392,29,29,-0.265773081262,14.4448408091,29,29,15.4340541635,29,29,3770638143.18,3.78957937161,29,29,14.3758048645,1015.7471694,341.638880807,3.79341709603,39.5634716186,80.8882949272,15.6463264368,203.434060689,3770638143.18,0.108193172431,-0.285414443331
"('40',)",8,44.3645,-124.94017,6.99085620853,16,16,7.46384705986,16,16,0.0538368056281,16,16,-320.704066902,16,16,40.2977112695,16,16,0.0152714270544,16,16,58.1843654459,29,28,423.784449641,0.0197031573852,16,16,0.00504839834355,29,29,4.57860286671,16,16,8.0300643768,29,29,-0.274261113159,14.7272721051,29,29,15.4775895888,29,29,3770641743.18,3.46150295279,29,29,14.6267574151,1016.52359386,331.791937418,3.39532758223,39.5881616063,77.4024301099,15.6663563432,416.109944514,3770641743.18,-0.0550744117943,-0.258878206493
"('41',)",8,44.3645,-124.94017,6.42225076254,16,16,6.90586866772,16,16,0.0601626910508,16,16,-341.029243165,16,16,41.1703547219,16,16,0.0173624878843,16,16,42.2997276668,29,28,428.455125,0.0,16,16,0.0,29,29,3.95579944615,16,16,8.15687077198,29,29,-0.209984252266,14.9416867761,29,29,15.561107022,29,29,3770645343.18,3.73018828152,29,29,14.9425674004,1017.23432248,348.799987793,3.60106131666,39.5679496081,76.5880568673,15.7197952779,516.555769239,3770645343.18,0.0228250917537,-0.211275436646
"('42',)",8,44.3645,-124.94017,4.85732112233,16,16,5.27219063854,16,16,0.051572670263,16,16,-470.414837089,16,16,35.2911621254,16,16,0.0146816225178,16,16,38.5704885228,29,28,547.017974327,0.0,16,16,0.0,29,29,2.74148658963,16,16,8.36069220154,29,29,-0.205959097249,15.144935595,29,29,15.6170492676,29,29,3770648943.18,3.43105404029,29,29,15.1268323784,1017.63000488,355.482480989,2.89616753563,39.5464955685,78.3638256433,15.7468246574,608.922679792,3770648943.18,-0.113570081146,-0.20823584997
"('43',)",8,44.3645,-124.94017,4.34063698088,16,16,4.79204418527,16,16,0.0560742805202,16,16,-741.987945601,16,16,38.3704077534,16,16,0.0220236143437,16,16,53.9124373689,29,28,836.309250961,0.0,16,16,0.0,29,29,2.0384602385,16,16,8.58790168894,29,29,-0.102523963096,15.3471914692,29,29,15.6484368341,29,29,3770652543.18,4.2831595871,29,29,15.2451872794,1018.45577134,329.160545655,4.4269828412,39.4909123952,78.7892510128,15.7214536805,953.327664027,3770652543.18,-0.29003045873,-0.224090147469
"('44',)",8,44.3645,-124.94017,4.19521380977,16,16,4.71926209174,16,16,0.0650554433152,16,16,-691.832776829,16,16,44.5124899529,16,16,0.0312364338635,16,16,54.3659447128,29,28,792.233779067,0.0,16,16,0.0,29,29,1.52256757173,16,16,8.66639050125,29,29,-0.0599069788111,15.5303410188,29,29,15.728754855,29,29,3770656143.18,5.08920225223,29,29,15.5034844332,1019.05800579,348.576838799,5.19558011996,39.4799995422,79.9649529707,15.8211440545,735.126310929,3770656143.18,-0.326863825399,-0.128707691866
"('45',)",8,44.3645,-124.94017,4.32169741291,16,16,4.95986545405,16,16,0.0791778353838,16,16,-651.222201078,16,16,54.1681696907,16,16,0.0321356533268,16,16,65.6700514109,29,28,772.127462582,0.0,16,16,0.0,29,29,1.06704040309,16,16,8.30740692281,29,29,-0.0602799064148,15.6888234975,29,29,15.8319248148,29,29,3770659743.18,5.15180932432,29,29,15.6307931046,1019.42999268,324.106085671,5.37499592465,39.4568684123,74.507298862,16.0002606877,971.40447542,3770659743.18,-0.411358911329,0.0195255717475
"('46',)",8,44.3645,-124.94017,2.53605235154,16,16,3.06386090291,16,16,0.0654504331438,16,16,-561.720411141,16,16,44.7779751647,16,16,0.0223976442371,16,16,48.1092638,29,28,654.451878845,0.0,16,16,0.0,29,29,-0.15577126046,16,16,8.3310585632,29,29,-0.0638652394871,15.8341141244,29,29,15.8320479743,29,29,3770663343.18,4.36603669975,29,29,15.8502467788,1019.83220802,352.600006104,3.85472015771,39.398884428,73.8930329152,15.9354414279,646.794655641,3770663343.18,-0.269498804094,0.0854676289523
"('47',)",8,44.3645,-124.94017,0.975093550896,16,16,1.42109829319,16,16,0.0552854646738,16,16,-566.063875994,16,16,37.8243203232,16,16,0.0175408094763,16,16,83.0723503333,29,28,685.661016015,0.0,16,16,0.0,29,29,-1.29953063482,16,16,8.36771542939,29,29,-0.0426285079914,15.9311125447,29,29,15.7456884233,29,29,3770666943.18,3.90778179468,29,29,15.955146401,1020.07659912,309.600006104,4.07156526637,39.3800010681,73.1913793286,15.9017308595,732.640932019,3770666943.18,-0.243609804809,0.158495294691
"('48',)",8,44.3645,-124.94017,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,618.03,,16,16,0.0,29,29,,16,16,,29,28,,,29,28,,29,28,3771534543.18,,29,28,16.3190002441,1017.42999268,318.600006104,5.87986616753,38.9799995422,84.0820007324,17.2250003815,654.0,3771534543.18,-0.000569048816583,-0.160329897971
