obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('17',)",8,44.3645,-124.94017,13.9768040319,16,16,14.5900369206,16,16,0.0768891930574,16,0,-370.977614691,16,16,52.7162680515,16,16,0.0704976481375,16,16,25.3520756696,29,28,459.895274712,0.0,16,0,0.0,29,13,10.8493162999,16,16,7.6014232231,29,29,-0.0555760311742,12.7120318647,29,29,13.6557753043,29,29,3768312563.95,7.07553171544,29,29,12.5772093864,1020.21147276,354.513525165,6.65092309699,33.8357803285,83.0167886092,13.7461928085,385.708670685,3768312563.95,-0.133161353112,0.0178774804009
"('18',)",8,44.3645,-124.94017,13.7910259299,16,16,14.3849442424,16,16,0.0744542668525,16,0,-403.840396066,16,16,51.0449428007,16,16,0.0694920844374,16,16,19.4967217695,29,28,485.144103172,0.0,16,0,0.0,29,13,10.7620425362,16,16,7.67968193137,29,29,-0.0559714649011,12.7625862644,29,29,13.7037734019,29,29,3768316163.95,7.03607990091,29,29,12.7042693343,1020.23322303,366.404928211,6.3605789028,33.8375331834,84.8556207405,13.7898519286,460.296719302,3768316163.95,-0.187249397275,-0.0131105348629
"('19',)",8,44.3645,-124.94017,14.5555678959,16,16,15.1720399315,16,16,0.0772723543024,16,0,-608.544212573,16,16,52.9734232756,16,16,0.0760305554382,16,16,31.2454305591,29,28,704.174626923,0.0,16,0,0.0,29,13,11.4115605146,16,16,7.70940140263,29,29,-0.051587610221,12.7984529683,29,29,13.764850777,29,29,3768319763.95,7.29638802194,29,29,12.7806965178,1019.84671578,359.743450182,6.89644050256,33.7828679089,83.8879754201,13.8539560029,693.4797671,3768319763.95,-0.114473814515,-0.131481462127
"('20',)",8,44.3645,-124.94017,13.7514134281,16,16,14.3493332805,16,16,0.0749006545849,16,0,-454.732293702,16,16,51.3440157804,16,16,0.0830290427822,16,16,18.4960044969,29,28,535.27433616,0.0,16,0,0.0,29,13,10.7020221813,16,16,7.87042043587,29,29,-0.0427455847288,12.9707664032,29,29,13.8526734939,29,29,3768323363.95,7.57562341258,29,29,12.8251680389,1019.80010016,367.571862619,8.02959259204,33.7785549342,84.580103167,13.9247149146,527.14052107,3768323363.95,-0.0501186363367,-0.146325421258
"('21',)",8,44.3645,-124.94017,14.9213505374,16,16,15.5685223655,16,16,0.0810576697689,16,0,-478.911719516,16,16,55.5626099429,16,16,0.106930721944,16,16,20.8136014763,29,28,566.90870515,0.0,16,0,0.0,29,13,11.620774214,16,16,7.91535144893,29,29,-0.031752213895,13.0154486887,29,29,13.8910402332,29,29,3768326963.95,8.37591611045,29,29,12.9145886675,1019.42999268,368.424024158,8.8422485926,33.75,85.0467574834,13.967862219,512.17056674,3768326963.95,-0.19531312664,-0.235555300289
"('22',)",8,44.3645,-124.94017,16.1690809689,16,16,16.8153836329,16,16,0.0809660827185,16,0,-398.376274588,16,16,55.4985488445,16,16,0.110647808302,16,16,20.2510173063,29,28,486.998778121,0.0,16,0,0.0,29,13,12.8729373825,16,16,7.95611539553,29,29,-0.0325833235802,12.9588756139,29,29,13.9146195145,29,29,3768330563.95,8.47984569911,29,29,12.8437639124,1019.03277668,362.5,8.75143721504,33.7965052162,85.8003580765,13.9909514246,572.600452565,3768330563.95,-0.11240343316,-0.253313801881
"('23',)",8,44.3645,-124.94017,17.1016577272,16,16,17.7445668541,16,16,0.0805476158467,16,0,-332.888790341,16,16,55.211399128,16,16,0.124523916623,16,16,23.7818701206,29,28,425.704880769,0.0,16,0,0.0,29,13,13.8228211802,16,16,8.04167160841,29,29,-0.0288057319254,12.9367673529,29,29,13.9199303515,29,29,3768334163.95,8.87853164787,29,29,12.961643316,1018.39842713,369.194888571,7.8667099324,33.7324029106,87.2651529094,14.0,356.454005291,3768334163.95,-0.214975805084,-0.232591942548
"('24',)",8,44.3645,-124.94017,18.0324588958,16,16,18.6672133213,16,16,0.079548870227,16,0,-261.642135594,16,16,54.5267737067,16,16,0.122409031365,16,16,27.8539554313,29,28,358.818076057,0.0,16,0,0.0,29,13,14.7952113256,16,16,8.05367432769,29,29,-0.0310900165445,12.8584244206,29,29,13.9153773618,29,29,3768337763.95,8.81245867339,29,29,12.6794832756,1018.30031317,356.518434862,7.68036786794,33.7360629972,87.13303242,13.9969013299,393.734522032,3768337763.95,-0.123991671012,-0.2330922547
"('25',)",8,44.3645,-124.94017,17.2760821374,16,16,17.8969025133,16,16,0.0753062488332,16,0,-148.823199149,16,16,53.3333863271,16,16,0.113842399922,16,16,42.7777018016,29,28,259.051274231,0.00708873299929,16,0,0.0025000890096,29,13,14.1098982203,16,16,8.02801246554,29,29,-0.0332230472987,12.8435978302,29,29,13.8790818085,29,29,3768341363.95,8.57069264348,29,29,12.7633702244,1017.54098948,335.232279283,9.06565969996,33.7220502259,86.7078384378,13.973590137,344.549357886,3768341363.95,-0.138310401048,-0.341449083936
"('26',)",8,44.3645,-124.94017,17.1265980201,16,16,17.7590798725,16,16,0.0792661269021,16,0,-7.71252985981,16,16,54.3350869618,16,16,0.117070284178,16,16,41.3794925092,29,28,117.328049904,0.0,16,0,0.0,29,13,13.900940573,16,16,8.00022461201,29,29,-0.0316205040401,12.8484304891,29,29,13.8589200126,29,29,3768344963.95,8.66651188819,29,29,12.7333722235,1017.77746553,340.608457018,7.40192794777,33.7305316894,86.73213558,13.9560003281,97.6319204052,3768344963.95,-0.193361818286,-0.301855574478
"('27',)",8,44.3645,-124.94017,19.1568644008,16,16,19.7670743189,16,16,0.0765163700217,16,0,75.8940026434,16,16,52.4501434338,16,16,0.116113937509,16,16,32.1265655412,29,28,24.7275001502,0.0,16,0,0.0,29,13,16.0447938186,16,16,8.05672290581,29,29,-0.0356451582532,12.7018471847,29,29,13.8668581114,29,29,3768348563.95,8.62073272659,29,29,12.5449640952,1017.90997314,332.940596368,8.77674588183,33.7330593361,88.7058326665,13.9530000687,19.2706999021,3768348563.95,-0.392941602512,-0.428083093846
"('28',)",8,44.3645,-124.94017,18.3373895786,16,16,18.923520685,16,16,0.0688125729968,16,16,101.086646579,16,16,50.3671507374,16,16,0.115816860757,16,16,38.7700090695,29,28,3.4114499985,0.0128158347546,16,16,0.00466664632161,29,13,15.348120936,16,16,8.12691236247,29,29,-0.0342487535434,12.7686389678,29,29,13.8856120001,29,29,3768352163.95,8.61954616252,29,29,12.7073602344,1017.93407847,347.134292719,8.35864262285,33.7577032017,89.1212719162,13.9818855293,3.22295510403,3768352163.95,-0.436547743287,-0.310711771351
"('29',)",8,44.3645,-124.94017,19.7763243477,16,16,20.3262501822,16,16,0.0623400759446,16,16,83.5179080631,16,16,47.2736122224,16,16,0.130299187571,16,16,22.5894480374,29,28,3.3338360737,0.0169812850097,16,16,0.00662300547616,29,13,16.971702592,16,16,8.25823374777,29,29,-0.0308556650768,12.6783517726,29,29,13.8603866169,29,29,3768355763.95,9.01734813042,29,29,12.5529027421,1017.97998047,359.587783304,8.23853855216,33.741017713,91.1344102307,13.9289999008,3.48983795884,3768355763.95,-0.323723274633,-0.155261768938
"('30',)",8,44.3645,-124.94017,22.4541253803,16,16,22.9706170214,16,16,0.0530507020397,16,16,77.6336729651,16,16,44.447531876,16,16,0.131173575577,16,16,16.7156900562,29,28,3.37957626355,0.0300092854129,16,16,0.0117840694036,29,13,19.820018011,16,16,8.28840276485,29,29,-0.0345591466367,12.4043571565,29,29,13.7757787097,29,29,3768359363.95,9.0185521276,29,29,12.3420728401,1018.01670153,368.928047731,8.27221012648,33.7752429084,93.3987322664,13.839841553,3.63170700816,3768359363.95,-0.261035378953,-0.168906516928
"('31',)",8,44.3645,-124.94017,22.394129142,16,16,22.8810992134,16,16,0.0465458074788,16,16,71.3624687659,16,16,41.9153217894,16,16,0.130773125068,16,16,13.0287229887,29,28,3.52799999249,0.0358422022671,16,16,0.0145927903342,29,13,19.910581778,16,16,8.33295658877,29,29,-0.0345945846274,12.359789355,29,29,13.7386916537,29,29,3768362963.95,9.00727967641,29,29,12.2646843804,1018.45854736,370.700012207,9.16439891224,33.8187358432,94.1238414894,13.7960416714,3.70210641692,3768362963.95,-0.252097197055,-0.261308253292
"('32',)",8,44.3645,-124.94017,23.1310763069,16,16,23.6169254289,16,16,0.0511905500905,16,16,73.5921203367,16,16,41.8355626346,16,16,0.110225808645,16,16,14.5000149151,29,28,3.42247500676,0.0257720087393,16,16,0.00983346303304,29,13,20.653245785,16,16,8.27797559777,29,29,-0.0461134460554,12.2442083755,29,29,13.7608099317,29,29,3768366563.95,8.40907133165,29,29,12.1310110015,1018.14916361,369.860859106,7.82900337578,33.7652575937,94.0976854086,13.8322887083,3.70000004768,3768366563.95,-0.336107262434,-0.280040379951
"('33',)",8,44.3645,-124.94017,24.1567429949,16,16,24.6453365366,16,16,0.061409173575,16,16,74.1733197244,16,16,42.0995710802,16,16,0.0918470390196,16,16,13.8454827017,29,28,3.43664998949,0.0,16,16,0.0,29,13,21.6649159319,16,16,8.18699214931,29,29,-0.0632222584951,12.0637916056,29,29,13.754316866,29,29,3768370163.95,7.79940987859,29,29,11.9759984349,1018.16798681,369.700012207,8.01144411621,33.8059923456,94.2039999204,13.8432004079,3.85997891365,3768370163.95,-0.450297686268,-0.517790412653
"('34',)",8,44.3645,-124.94017,21.6690830573,16,16,22.1104303837,16,16,0.0436370961855,16,16,67.7669351025,16,16,38.0305806568,16,16,0.0742458325403,16,16,13.8182409719,29,28,3.53272499174,0.0326267729375,16,16,0.011833635966,29,13,19.4182116927,16,16,8.18698445875,29,29,-0.0779495951144,12.0609332156,29,29,13.6936661991,29,29,3768373763.95,7.15984416199,29,29,12.0008465067,1017.97833337,370.296457263,7.27752024829,33.7896478177,94.1845739309,13.7789885086,3.89882320253,3768373763.95,-0.276997338105,-0.492939934658
"('35',)",8,44.3645,-124.94017,22.2082146116,16,16,22.6628929897,16,16,0.052992777726,16,16,69.0477601365,16,16,39.1926061297,16,16,0.0868633414209,16,16,13.4479006798,29,28,3.49334998798,0.0112484312686,16,16,0.00416641235351,29,13,19.8893548836,16,16,8.14839781991,29,29,-0.0632327726105,11.9953552198,29,29,13.5808625992,29,29,3768377363.95,7.63787091956,29,29,11.9059046921,1017.73567367,369.56603441,6.40162142765,33.7867928589,94.2207858258,13.6713393605,3.88301526083,3768377363.95,-0.265852725936,-0.354773741627
"('36',)",8,44.3645,-124.94017,19.1651666648,16,16,19.5712986582,16,16,0.051035495403,16,16,59.8199181371,16,16,34.9964375566,16,16,0.0805925083254,16,16,12.5727120783,29,28,4.84312499624,0.0,16,16,0.0,29,13,17.0938934984,16,16,8.20544409818,29,29,-0.0610883140086,12.1022785839,29,29,13.5065301369,29,29,3768380963.95,7.43215812972,29,29,11.9355326485,1017.91176139,369.866787386,6.98215682963,33.7889791438,94.226694228,13.5702296081,4.40255446384,3768380963.95,-0.275284448732,-0.315718000271
"('37',)",8,44.3645,-124.94017,19.9184638666,16,16,20.3389912567,16,16,0.0415178213072,16,16,41.5756913292,16,16,36.2480561753,16,16,0.0915400390007,16,16,13.43289432,29,28,25.9069426702,0.0279093268139,16,16,0.0113390417047,29,13,17.7737741773,16,16,8.1688312987,29,29,-0.0525066556017,12.0355373897,29,29,13.431945627,29,29,3768384563.95,7.8230552395,29,29,12.0089998245,1018.09882623,370.260482882,6.95077688942,33.7799987793,94.1676766068,13.4963025049,23.8021419682,3768384563.95,-0.166744281064,-0.303743586946
"('38',)",8,44.3645,-124.94017,19.1156372298,16,16,19.5667377504,16,16,0.0566790404845,16,16,-15.9752577823,16,16,38.8711202393,16,16,0.107324855293,16,16,14.0484953548,29,28,85.7098979507,0.0,16,16,0.0,29,13,16.8150245743,16,16,8.12170036646,29,29,-0.0398210279442,12.1322379971,29,29,13.3847954712,29,29,3768388163.95,8.34913313468,29,29,11.9418035245,1018.30179273,356.701748486,8.00203020418,33.7732146169,93.1257121166,13.4508394955,128.837421326,3768388163.95,-0.146458824161,-0.316437633331
"('39',)",8,44.3645,-124.94017,14.8449945634,16,16,15.3113336903,16,16,0.0585430733061,16,16,-119.952390681,16,16,40.1534074719,16,16,0.11039941068,16,16,13.7768891957,29,28,186.349352364,0.0,16,16,0.0,29,13,12.4666650157,16,16,8.03156841031,29,29,-0.0298695034765,12.36129641,29,29,13.2885232303,29,29,3768391763.95,8.48082289799,29,29,12.2018499514,1018.55184212,364.429927866,8.29459034162,33.7362367048,90.262458929,13.351935466,207.929540928,3768391763.95,-0.179545694888,-0.312853393683
"('40',)",8,44.3645,-124.94017,10.5488177223,16,16,10.9383340997,16,16,0.0488606364189,16,16,-188.19572628,16,16,33.513970369,16,16,0.094922083578,16,16,11.0265614782,29,28,241.298542324,0.0,16,16,0.0,29,13,8.56228419721,16,16,8.14735212364,29,29,-0.0267470730152,12.5711609672,29,29,13.2509369896,29,29,3768395363.95,8.03103364798,29,29,12.5061183289,1018.41453774,369.817503521,7.71030543466,33.7747445953,90.0596573272,13.2956492592,242.37065005,3768395363.95,-0.21833354605,-0.344390337362
"('41',)",8,44.3645,-124.94017,7.36380756538,16,16,7.62990303595,16,16,0.0259836889706,16,16,-324.511722201,16,16,22.8728415158,16,16,0.0852811240433,16,16,9.27779966896,29,28,362.679973366,0.010889314692,16,16,0.00736484312068,29,13,6.00672066552,16,16,8.49583758094,29,29,-0.0218937827571,12.8203533228,29,29,13.3228843361,29,29,3768398963.95,7.73671353736,29,29,12.7779998779,1018.17899785,373.490051238,7.37587857029,33.769503045,92.7632823387,13.3539503439,356.180963837,3768398963.95,-0.331411596051,-0.399007874948
"('42',)",8,44.3645,-124.94017,3.15718343459,16,16,3.34734378116,16,16,0.0237950361945,16,16,-514.932428073,16,16,16.3185436163,16,16,0.0714251397675,16,16,8.94756187418,29,28,542.385899231,0.0,16,16,0.0,29,13,2.18736566708,16,16,8.75273234153,29,29,-0.0125136143448,13.2452513077,29,29,13.4533673633,29,29,3768402563.95,7.27363606944,29,29,13.1745279672,1017.97998047,374.828340709,7.53149265379,33.75,93.1224527836,13.4783780958,530.094281447,3768402563.95,-0.0935061652063,-0.275783820447
"('43',)",8,44.3645,-124.94017,0.684609605939,16,16,0.845342445227,16,16,0.0200947775013,16,16,-650.828032764,16,16,13.7804235736,16,16,0.0818039729553,16,16,11.9860174992,29,28,676.459345963,0.0,16,16,0.0,29,13,-0.135127874431,16,16,8.89134727533,29,29,-0.00256895555854,13.4872525191,29,29,13.4956405262,29,29,3768406163.95,7.71894033672,29,29,13.515999794,1017.79420838,372.886405164,8.42426104623,33.7448151687,92.7705679041,13.5229255871,698.424049014,3768406163.95,-0.16997732933,-0.24795215958
"('44',)",8,44.3645,-124.94017,-0.796927823319,16,16,-0.653097796089,16,16,0.0179738894024,16,16,-592.741022523,16,16,12.3259983489,16,16,0.0877301902982,16,16,9.59991730094,29,28,613.136477211,0.0,16,16,0.0,29,13,-1.53046096219,16,16,8.95393946554,29,29,0.00181035104024,13.60207284,29,29,13.4984684146,29,29,3768409763.95,7.95899457478,29,29,13.6289997101,1017.36590753,377.217776942,7.92770492903,33.7200012207,92.8837506648,13.5048520656,459.832557979,3768409763.95,-0.259530250793,-0.398307483186
"('45',)",8,44.3645,-124.94017,-3.07658806268,16,16,-2.92031484524,16,16,0.019512295615,16,16,-598.343379247,16,16,13.3802248437,16,16,0.102190472861,16,16,10.9933017809,29,28,618.8433244,0.0,16,16,0.0,29,13,-3.87358147162,16,16,8.98128508017,29,29,0.00639661424119,13.8334517053,29,29,13.558026831,29,29,3768413363.95,8.47210140184,29,29,13.804987252,1017.16987727,376.299987793,7.76999372559,33.6914851245,91.7481243199,13.5592706362,637.264715284,3768413363.95,-0.31837918815,-0.348785358425
"('46',)",8,44.3645,-124.94017,-3.33911033121,16,16,-3.15562733872,16,16,0.0229086068053,16,16,-488.266051294,16,16,15.7088944418,16,16,0.134525695607,16,16,11.749944122,29,28,511.450016265,0.0,16,16,0.0,29,13,-4.27487359291,16,16,8.97029330147,29,29,0.0045762022749,13.848202383,29,29,13.5739105678,29,29,3768416963.95,9.37509666599,29,29,13.8089222759,1016.80496581,376.299987793,8.37158515569,33.6714356939,92.5811585307,13.6143529123,381.593730623,3768416963.95,-0.160558963226,-0.45541598861
"('47',)",8,44.3645,-124.94017,-1.39212104607,16,16,-1.10634765663,16,16,0.0357106923392,16,16,-469.736611106,16,16,24.4900686625,16,16,0.173473876457,16,16,22.0971550154,29,28,513.474269452,0.0,16,16,0.0,29,13,-2.84956533221,16,16,8.71683123017,29,29,0.00110393841071,13.6098154218,29,29,13.4514939334,29,29,3768420563.95,10.2583698335,29,29,13.5509207207,1016.4339392,335.870690992,10.0537239599,33.6500015259,89.7789378942,13.4693137035,549.517951252,3768420563.95,-0.136431233224,-0.369913768956
"('48',)",8,44.3645,-124.94017,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,612.926976929,,16,16,0.00102947704614,29,13,,16,16,,29,28,,,29,28,,29,28,3769115363.95,,29,28,14.7449998856,1024.18005371,302.799987793,8.49508082956,33.8600006104,82.5029983521,14.4589996338,648.599975586,3769115363.95,-0.268934463916,-0.442389256332
