obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,3.25745656482,16,16,3.58258227604,16,16,0.0272824158688,16,16,104.218794652,16,16,27.5354318462,16,16,0.00546198177941,16,0,80.9238747206,29,28,5.89207502103,0.0522476684044,16,16,0.0130000432332,29,13,1.59931543758,16,16,8.498917292,29,29,-0.598240628386,16.0962482564,29,29,16.5216212923,29,29,3740120965.05,1.92876823201,29,29,16.0279908633,1020.18918599,325.447473095,1.89781746176,43.8760611495,74.1085276721,16.8683138026,6.51313191416,3740120965.05,0.0114547829913,-0.082031701469
"('11',)",6,44.36608,-124.93985,3.32328499029,16,16,3.65609770264,16,16,0.0199071140739,16,16,103.885087336,16,16,28.1917712007,16,16,0.0058449263609,16,0,79.7716568454,29,28,5.78969999099,0.0854191239868,16,16,0.0213335037231,29,13,1.62594015728,16,16,8.48014252505,29,29,-0.553202223225,16.0561374396,29,29,16.4769523018,29,29,3740124565.05,2.01040116545,29,29,16.0089152838,1019.92829241,313.477585609,2.00879167456,43.898692864,74.3647943298,16.8199996948,6.18691599817,3740124565.05,-0.11421710751,-0.0309134835517
"('12',)",6,44.36608,-124.93985,3.30651899966,16,16,3.60691654872,16,16,0.0372313177187,16,16,74.8579326516,16,16,25.4521660752,16,16,0.00480617808339,16,0,56.73162514,29,28,9.10035006309,0.0,16,16,0.0,29,13,1.77449149944,16,16,8.56467927329,29,29,-0.72442786657,15.9993070088,29,29,16.4912990689,29,29,3740128165.05,1.77744655144,29,29,15.9423514815,1020.02646622,346.299987793,1.83342729046,43.8799201797,76.0857223989,16.7736557666,7.86719759421,3740128165.05,0.00390701420843,-0.0429063248164
"('13',)",6,44.36608,-124.93985,2.78008194242,16,16,3.0716552609,16,16,0.0359512909296,16,16,31.304288684,16,16,24.6910512615,16,16,0.0045469204374,16,0,47.3358227944,29,28,42.0162748919,0.000631501787482,16,16,0.000166765848789,29,13,1.29305801818,16,16,8.57924184257,29,29,-0.671543610405,16.1527615851,29,29,16.5285402606,29,29,3740131765.05,1.73309604264,29,29,16.123027109,1020.04998779,353.020611353,1.70462509385,43.8636770151,76.3449287714,16.7777354277,42.5206213948,3740131765.05,0.0593156299829,-0.0257614302264
"('14',)",6,44.36608,-124.93985,1.32234053127,16,16,1.47737084008,16,16,0.0191969029194,16,16,-35.776907657,16,16,13.1232245453,16,16,0.000762890145945,16,0,44.1499570336,29,28,93.5817751923,0.0,16,16,0.0,29,13,0.531685956384,16,16,8.50012329293,29,29,-3.78256681526,16.2562371314,29,29,16.560991229,29,29,3740135365.05,0.543533345678,29,29,16.219454723,1020.73999023,355.091997291,0.298772651452,43.8198395149,74.4607279138,16.7939926059,91.6903863974,3740135365.05,-0.0329944468534,0.00519481943266
"('15',)",6,44.36608,-124.93985,1.20647464929,16,16,1.39032489186,16,16,-0.00259284722265,16,16,-171.115946414,16,16,15.542978305,16,16,0.00126329416271,16,0,48.7758131455,29,28,235.799549904,0.0959736272063,16,16,0.0253326416016,29,13,0.268838412193,16,16,8.52909751537,29,29,-1.90193358634,16.5807065711,29,29,16.7256634812,29,29,3740138965.05,0.786710631015,29,29,16.4930000305,1021.08001709,347.700012207,0.873223535557,43.8600006104,73.0671738577,16.8434566414,224.696651229,3740138965.05,0.0367596861945,0.0739069774811
"('16',)",6,44.36608,-124.93985,3.1540041046,16,16,3.46929179894,16,16,-0.0241864562895,16,16,-379.14356194,16,16,26.6320551775,16,16,0.0039178307746,16,0,56.4746743249,29,28,464.054848846,0.258520540245,16,16,0.0631666819255,29,13,1.54603686348,16,16,8.68688461898,29,29,-0.931500489914,16.713725763,29,29,17.1790090933,29,29,3740142565.05,1.56250231595,29,29,16.6814533061,1021.29674767,341.741970674,1.55586233846,43.9199981689,73.7851545217,16.9953233989,514.005383426,3740142565.05,-0.0863355072426,0.0313981948053
"('17',)",6,44.36608,-124.93985,4.78306098551,16,16,5.20469702712,16,16,0.0325226136003,16,16,-386.951044763,16,16,35.6168301559,16,16,0.00833086688819,16,0,64.9034157216,29,28,490.184312191,0.0803043769829,16,16,0.0196130429284,29,13,2.63271717329,16,16,8.82868457943,29,29,-0.464702536284,16.6811971455,29,29,17.2522891555,29,29,3740146165.05,2.45853980664,29,29,16.6203856603,1021.62623839,341.899993896,2.74599733416,43.9500007629,75.8163278619,17.0960544433,423.18960404,3740146165.05,-0.202593414648,0.0330973423927
"('18',)",6,44.36608,-124.93985,3.52915364694,16,16,3.87003693091,16,16,0.0421259348112,16,16,-435.434500475,16,16,28.7768812641,16,16,0.00543275435166,16,0,67.5260715734,29,28,533.528102211,0.0,16,16,0.0,29,13,1.7906488987,16,16,8.94987700623,29,29,-0.647531074711,16.8447402016,29,29,17.3173164002,29,29,3740149765.05,1.91440590221,29,29,16.8636013618,1021.77001953,330.600006104,1.92192442306,43.8800010681,75.9173642002,17.3294012503,541.895549737,3740149765.05,0.00711272049902,0.107768544417
"('19',)",6,44.36608,-124.93985,4.1603814118,16,16,4.57111321946,16,16,0.0507818605937,16,16,-240.541092591,16,16,34.6959626037,16,16,0.00919687510522,16,0,54.8539506884,29,28,332.156655076,0.0,16,16,0.0,29,13,2.06564919272,16,16,8.91661717685,29,29,-0.354192545236,16.7092056358,29,29,17.1478374464,29,29,3740153365.05,2.62681761943,29,29,16.7171731088,1022.16051475,346.299987793,2.48805165936,43.75,74.4894919213,17.2012181399,312.328214575,3740153365.05,0.0673390823245,0.0494192675794
"('20',)",6,44.36608,-124.93985,3.4428316193,16,16,3.94960576867,16,16,0.0626475776415,16,16,-298.551112534,16,16,42.8135398638,16,16,0.0132387048435,16,0,52.9067632791,29,28,395.129699135,0.0,16,16,0.0,29,13,0.858283457534,16,16,8.55298783066,29,29,-0.179123673749,16.7401901267,29,29,16.9098924168,29,29,3740156965.05,3.26923476656,29,29,16.7280006409,1022.25,348.299987793,3.29291004528,43.6001376821,72.8303234569,16.9849727635,408.602991786,3740156965.05,0.164884046095,-0.0534524238115
"('21',)",6,44.36608,-124.93985,3.63045478508,16,16,4.07381941498,16,16,0.0548104710184,16,16,-278.718098061,16,16,37.4533131131,16,16,0.010051580007,16,0,52.116519182,29,28,369.657225529,0.0,16,16,0.0,29,13,1.36929517262,16,16,8.68618557497,29,29,-0.277528391393,16.736006878,29,29,17.0249099074,29,29,3740160565.05,2.78313104044,29,29,16.6891282271,1022.52595846,349.153492129,2.29207148981,43.3394187625,74.3787247066,17.1148363308,313.641703951,3740160565.05,0.178129714996,-0.249258181647
"('22',)",6,44.36608,-124.93985,2.63546249845,16,16,3.00665268601,16,16,0.0458604049095,16,16,-439.399218568,16,16,31.3364836557,16,16,0.00865029296037,16,0,55.3786252802,29,28,526.856720046,0.0,16,16,0.0,29,13,0.742392541863,16,16,9.01166497267,29,29,-0.256472681004,16.905617753,29,29,17.083266131,29,29,3740164165.05,2.57834109084,29,29,16.9341274835,1022.73999023,342.981733648,2.83741078084,43.2999992371,75.1210239113,17.1440155235,634.89268983,3740164165.05,0.0693424169644,-0.315533915306
"('23',)",6,44.36608,-124.93985,2.68086701076,16,16,3.03607940855,16,16,-0.0515206498592,16,16,-257.85494256,16,16,29.9900791724,16,16,0.00991035212686,16,0,48.0785333441,29,28,337.103187674,0.310348815499,16,16,0.0954103218115,29,13,0.86928378202,16,16,9.27359852779,29,29,-0.211892407807,16.8849289036,29,29,17.0790220746,29,29,3740167765.05,2.79272316766,29,29,16.7861354664,1022.73999023,357.372849715,2.57443637872,43.3364203802,78.5084808777,17.0903332204,198.39645413,3740167765.05,0.0248819139026,-0.115760180778
"('24',)",6,44.36608,-124.93985,1.39984956299,16,16,1.82298151177,16,16,-0.0111857078687,16,16,-292.464644256,16,16,35.6963069417,16,16,0.0141686260256,16,0,62.5768729444,29,28,390.185775192,0.206074426072,16,16,0.0634233995865,29,13,-0.758123375794,16,16,9.14334360811,29,29,-0.0748363973779,17.1129527839,29,29,17.0006419496,29,29,3740171365.05,3.47253036444,29,29,17.2658925389,1022.46002197,331.702005469,2.90622683241,43.4600275665,76.0237429346,17.0640162631,686.722669625,3740171365.05,-0.0788940250242,-0.128390831244
"('25',)",6,44.36608,-124.93985,3.11075189394,16,16,3.53849412037,16,16,0.00567113639115,16,16,-96.9115672269,16,16,36.1009638891,16,16,0.0132865414316,16,0,56.3357587194,29,28,190.439550385,0.161994009963,16,16,0.0471666971842,29,13,0.929266539144,16,16,9.19890810498,29,29,-0.159596078329,16.9594133661,29,29,17.1420885785,29,29,3740174965.05,3.29001776834,29,29,16.9706112402,1022.10998535,347.700012207,3.64127296705,43.5097779036,75.9150236838,17.3000727144,195.143356682,3740174965.05,-0.0940938574028,-0.033866013433
"('26',)",6,44.36608,-124.93985,2.90512433967,16,16,3.29664140438,16,16,-0.0583060877433,16,16,-58.3035352997,16,16,33.0416163084,16,16,0.0132363547306,16,0,51.4543938223,29,28,144.047925385,0.33999264446,16,16,0.10666624705,29,13,0.90838730969,16,16,9.41902300546,29,29,-0.149611830723,16.9766738043,29,29,17.1563866805,29,29,3740178565.05,3.2908124991,29,29,17.0841361398,1022.04998779,350.197044778,3.13884507942,43.6099412491,77.5580163668,17.3309815683,180.114249728,3740178565.05,-0.068275485918,-0.00731894973846
"('27',)",6,44.36608,-124.93985,2.92777664861,16,16,3.27288100338,16,16,0.0426504762277,16,16,51.8743479417,16,16,29.1429674886,16,16,0.0114081311518,16,0,48.9029663939,29,28,27.3393303802,0.0,16,16,0.0,29,13,1.16774443928,16,16,9.48526708111,29,29,-0.18536818013,16.821274113,29,29,17.0607037348,29,29,3740182165.05,3.02343504791,29,29,16.8047260339,1022.10998535,352.603153163,2.69547301321,43.5741436899,79.8580544496,17.2196215015,22.6310795544,3740182165.05,0.0716713116752,0.0645814813063
"('28',)",6,44.36608,-124.93985,2.68811720197,16,16,2.98107309142,16,16,-0.0780792269185,16,16,56.9741921838,16,16,24.7409718801,16,16,0.00916926590591,16,0,38.208952252,29,28,7.50113115936,0.331357045222,16,16,0.114287051799,29,13,1.1940421658,16,16,9.6349148722,29,29,-0.23352490092,16.8039828283,29,29,17.0717353644,29,29,3740185765.05,2.6707394057,29,29,16.7951571507,1022.04998779,362.041045829,2.16340552325,43.7670519942,81.288077397,17.2477045698,7.47052169006,3740185765.05,0.0381328946344,0.0665836478507
"('29',)",6,44.36608,-124.93985,3.26110835805,16,16,3.52951941828,16,16,-0.00794952314411,16,16,66.8945879578,16,16,22.6811327122,16,16,0.0107007688161,16,0,48.8390857449,29,28,6.62602500451,0.108182554316,16,16,0.0411420749185,29,13,1.89221195089,16,16,9.91811671641,29,29,-0.219896569705,16.6495331821,29,29,17.0341494738,29,29,3740189365.05,2.9047912403,29,29,16.6369826872,1022.1799543,339.900706469,2.6256916431,43.6800112679,84.585860956,17.2250009293,6.70005462201,3740189365.05,0.007292233815,0.0234426084541
"('30',)",6,44.36608,-124.93985,2.61644630711,16,16,2.84539748972,16,16,-0.0263531624946,16,16,51.513127577,16,16,19.3494923928,16,16,0.00921160651653,16,0,37.5603761345,29,28,6.97725000751,0.131713781457,16,16,0.0546670913696,29,13,1.44879527583,16,16,10.0031495982,29,29,-0.221858483749,16.6351203513,29,29,16.9557693488,29,29,3740192965.05,2.68188460193,29,29,16.6073264493,1022.45349929,362.200012207,2.59239060025,43.7900009155,85.5999732473,17.1420001984,7.49534143591,3740192965.05,0.0675833848576,0.0754373381869
"('31',)",6,44.36608,-124.93985,2.35654099492,16,16,2.5778149162,16,16,0.0273695904873,16,16,46.5960922261,16,16,18.7071003692,16,16,0.0125327799654,16,0,33.4040834157,29,28,6.74313555503,0.0,16,16,0.0,29,13,1.22804399634,16,16,10.1550993546,29,29,-0.127555874615,16.5793270753,29,29,16.8224905788,29,29,3740196565.05,3.21318967499,29,29,16.642921534,1022.32000732,368.41715722,2.58141235051,43.7880264044,86.3551342782,16.913802257,7.40000009537,3740196565.05,0.128184473099,-0.0233406815446
"('32',)",6,44.36608,-124.93985,3.20157030165,16,16,3.40999272893,16,16,0.0257955620542,16,16,57.0346864236,16,16,17.6315463242,16,16,0.0147618600208,16,0,44.0855651191,29,28,6.82104094224,0.0,16,16,0.0,29,13,2.13861592251,16,16,10.3151948468,29,29,-0.132192947566,16.4115366672,29,29,16.7894126109,29,29,3740200165.05,3.49124612677,29,29,16.3132583633,1022.32000732,352.669329443,3.63798485172,43.74846772,90.1557615298,16.9459991455,7.27177879635,3740200165.05,0.20709534606,-0.0771491909543
"('33',)",6,44.36608,-124.93985,1.32386312106,16,16,1.54817456659,16,16,0.0277345105101,16,16,54.7322622261,16,16,18.9580839822,16,16,0.0159665111261,16,0,42.5747035071,29,28,6.98040001202,0.0,16,16,0.0,29,13,0.179874748834,16,16,10.1991284207,29,29,-0.0534706257004,16.6817079465,29,29,16.7308708466,29,29,3740203765.05,3.7141507651,29,29,16.7258866201,1022.8672028,355.975777295,3.1847036913,43.7404004728,86.4837173235,16.8961993056,7.40000009537,3740203765.05,0.0347183287588,-0.202503076828
"('34',)",6,44.36608,-124.93985,0.68840815468,16,16,0.896419633614,16,16,0.0186351830747,16,16,45.6442536082,16,16,17.5778603498,16,16,0.0118438810644,16,0,35.4676763495,29,28,7.04265258514,0.0138198818395,16,16,0.00707880548165,29,13,-0.372450387885,16,16,10.0613783413,29,29,-0.0483154928074,16.733005475,29,29,16.6811430853,29,29,3740207365.05,3.19192668734,29,29,16.6874793065,1022.94000244,363.095502153,2.88771345701,43.75,85.2571871434,16.829701208,7.5,3740207365.05,0.00468932605801,-0.195758564033
"('35',)",6,44.36608,-124.93985,1.23850763596,16,16,1.43804043811,16,16,-0.0918956223966,16,16,69.0057195095,16,16,16.8624422681,16,16,0.0106056219877,16,0,58.0499041563,29,28,6.36868034855,0.241163088721,16,16,0.116566206754,29,13,0.220890344982,16,16,10.1108912711,29,29,-0.0914448686658,16.685013723,29,29,16.7486860977,29,29,3740210965.05,2.97111409896,29,29,16.6749992371,1022.89489371,336.742266725,2.80386303,43.8771122343,86.3641013558,16.9559993744,6.5644342405,3740210965.05,-0.0174220796944,-0.267843540163
"('36',)",6,44.36608,-124.93985,1.36185129493,16,16,1.55290745593,16,16,-0.0583957059374,16,16,81.479294738,16,16,16.1476836625,16,16,0.00985356150083,16,0,72.6175151774,29,28,7.84665001202,0.173281036259,16,16,0.0820214662396,29,13,0.387464873844,16,16,10.1232654911,29,29,-0.110190549521,16.6471705247,29,29,16.7466126183,29,29,3740214565.05,2.84327386919,29,29,16.6080085858,1023.01186723,307.984080385,2.83734124949,43.9692051792,86.5438745454,16.9711333112,6.5,3740214565.05,-0.041618031907,-0.060367413852
"('37',)",6,44.36608,-124.93985,2.32884368903,16,16,2.54122334932,16,16,0.0170503658011,16,16,24.9142977109,16,16,17.9456334886,16,16,0.00953990110009,16,0,36.9771108258,29,28,31.2746947992,0.0205407740186,16,16,0.00920923200704,29,13,1.24570742156,16,16,10.1323943464,29,29,-0.18845393271,16.688389692,29,29,16.9640783214,29,29,3740218165.05,2.74754445919,29,29,16.6683677822,1023.37109997,365.040159374,2.87333044948,43.9500007629,86.6924020131,17.1267689617,34.294043853,3740218165.05,-0.00535321121376,-0.0752406877573
"('38',)",6,44.36608,-124.93985,1.26469777425,16,16,1.41194061279,16,16,0.00237940017084,16,16,-53.7503189709,16,16,12.4352452336,16,16,0.00394882790472,16,0,44.8801487293,29,28,111.615343423,0.0358711916437,16,16,0.0158180243176,29,13,0.513759297711,16,16,10.0931551882,29,29,-0.386731546352,16.814972497,29,29,16.9925436199,29,29,3740221765.05,1.6550114247,29,29,16.752618189,1023.85620189,353.460621558,1.66638120485,44.0,85.7249984741,17.1854621516,143.091254729,3740221765.05,-0.0492193270924,-0.0971555986892
"('39',)",6,44.36608,-124.93985,2.26376231621,16,16,2.44277142579,16,16,0.0221242246054,16,16,-65.7883040528,16,16,15.1168911738,16,16,0.00791598451087,16,0,46.1710642525,29,28,128.427075336,0.0,16,16,0.0,29,13,1.35081585737,16,16,10.3743870356,29,29,-0.23879171057,16.8112176017,29,29,17.1323425032,29,29,3740225365.05,2.46416819199,29,29,16.920476601,1024.59997559,366.060890025,2.88320703045,43.9593472659,87.580185131,17.3141296143,93.2521513878,3740225365.05,-0.0259095247162,-0.0549299211596
"('40',)",6,44.36608,-124.93985,7.01069519452,16,16,7.27610877485,16,16,0.0328621123942,16,16,-211.309080318,16,16,22.4516157225,16,16,0.0146769127154,16,0,45.9438684573,29,28,285.361650433,0.0,16,16,0.0,29,13,5.65708593485,16,16,10.3539030044,29,29,-0.282358845261,16.3175550444,29,29,17.2561816763,29,29,3740228965.05,3.38397002328,29,29,16.1470989991,1024.67812183,359.700012207,3.22996753587,43.8313493452,91.4568328868,17.3894603326,271.888695031,3740228965.05,-0.159269502688,0.0942281025042
"('41',)",6,44.36608,-124.93985,3.58042627925,16,16,3.81683831172,16,16,0.0292103974924,16,16,-591.728619152,16,16,19.9537058247,16,16,0.0112315019935,16,0,83.6506250137,29,28,697.707674904,0.0,16,16,0.0,29,13,2.37472491367,16,16,10.3944796528,29,29,-0.221205472792,16.9018917453,29,29,17.3682635737,29,29,3740232565.05,2.97677278466,29,29,16.8592208846,1024.63606323,308.5,3.035504666,43.7400016785,88.0138504012,17.5202134144,683.984819772,3740232565.05,-0.175246944879,0.159248455489
"('42',)",6,44.36608,-124.93985,3.9708835087,16,16,4.27960796382,16,16,0.0381031125972,16,16,-678.230547312,16,16,26.0231578254,16,16,0.0208595043931,16,16,92.6702839586,29,28,799.320377884,0.0,16,16,0.0,29,13,2.39638878761,16,16,10.5763661372,29,29,-0.0986744147407,17.2204466748,29,29,17.5808672514,29,29,3740236165.05,4.17791251762,29,29,17.2044495513,1024.93758477,307.600006104,3.70394230944,43.6896617617,87.5444592782,17.7056287715,869.815794034,3740236165.05,-0.114394373992,0.0310891091293
"('43',)",6,44.36608,-124.93985,5.02877088409,16,16,5.45060859138,16,16,0.0283826858484,16,16,-761.74132755,16,16,35.5468706983,16,16,0.0374113909169,16,16,94.0860410436,29,28,894.307049423,0.0554115543954,16,16,0.0236667633057,29,13,2.87739857691,16,16,10.5489424237,29,29,-0.0524791774624,17.3002760451,29,29,17.6331041322,29,29,3740239765.05,5.51820552983,29,29,17.3055018561,1024.6789346,305.799987793,4.92855639415,43.7585152247,86.952419396,17.7103347605,948.763681805,3740239765.05,-0.0835715235353,0.0289783387157
"('44',)",6,44.36608,-124.93985,5.49988108688,16,16,5.99976145187,16,16,0.0616638382313,16,16,-766.718802109,16,16,42.1126218026,16,16,0.058273415815,16,16,90.7135539033,29,28,902.49546904,0.0,16,16,0.0,29,13,2.95049122545,16,16,10.5568502383,29,29,-0.0297580933765,17.3691132465,29,29,17.662367754,29,29,3740243365.05,6.67627784172,29,29,17.2900650793,1024.61418652,318.399993896,5.97014520831,43.7028419738,86.3743688599,17.7486555736,1010.76293838,3740243365.05,-0.104967149126,0.0333212390225
"('45',)",6,44.36608,-124.93985,5.56067032015,16,16,6.08583692426,16,16,0.0647722463175,16,16,-763.319223917,16,16,44.2333324478,16,16,0.0580671390873,16,16,94.7918307548,29,28,905.226707758,0.0,16,16,0.0,29,13,2.88232063918,16,16,10.508846344,29,29,-0.0303310777896,17.4172620448,29,29,17.7045392832,29,29,3740246965.05,6.66587561193,29,29,17.3555278588,1024.53689506,307.700012207,6.31289651511,43.6860726051,85.0011079902,17.8267051659,967.08713501,3740246965.05,-0.0576917769453,0.0425824115287
"('46',)",6,44.36608,-124.93985,8.23021048367,16,16,8.83896450979,16,16,0.0751061230551,16,16,-687.810703489,16,16,51.2878501772,16,16,0.084186205817,16,16,94.054398344,29,28,838.278516961,0.0,16,16,0.0,29,13,5.12556495047,16,16,10.5407124329,29,29,-0.0252642204489,17.3315297401,29,29,17.7668564861,29,29,3740250565.05,7.71535938787,29,29,17.3698253009,1024.17520669,310.894879009,6.73937274063,43.6237882141,85.416489892,17.8863101445,895.056098264,3740250565.05,-0.143241725865,-0.122299492518
"('47',)",6,44.36608,-124.93985,9.0280297212,16,16,9.81959345392,16,16,0.0976398637782,16,16,-551.208695451,16,16,66.6750091752,16,16,0.113354983233,16,16,97.7050662663,29,28,720.579825577,0.0,16,16,0.0,29,13,4.99105468437,16,16,10.2640273458,29,29,-0.0179648473751,17.3895941135,29,29,17.7727523799,29,29,3740254165.05,8.66455251929,29,29,17.3634472649,1023.79479263,305.887685328,8.42848339575,43.4770786699,83.0308642767,17.8994611533,766.655319752,3740254165.05,-0.113484144515,-0.148817287065
"('48',)",6,44.36608,-124.93985,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,612.926976929,,16,16,0.0,29,13,,16,16,,29,28,,,29,28,,29,28,3741294565.05,,29,28,14.3859996796,1020.59997559,294.899993896,5.35917937107,43.4500007629,91.7009963989,12.765999794,648.599975586,3741294565.05,-0.0601257007093,-0.195063835998
