obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.3645,-124.94017,-17.8468780289,16,16,-17.7744990399,16,16,0.00907276915882,16,16,-10.5716604815,16,16,6.23523157278,16,16,0.106949148485,16,16,4.98121882552,29,28,3.57210000676,-0.0,16,0,0.0,29,13,-18.216010873,16,16,7.88795413776,29,29,0.0365431767201,12.6259700664,29,29,11.2775700029,29,29,3769669746.08,8.84191994196,29,29,12.7635425703,1017.92083356,369.945702646,7.62992233339,32.8231024177,86.5559490793,11.2412328945,3.80775659306,3769669746.08,-0.338780121499,-0.241435276005
"('11',)",8,44.3645,-124.94017,-16.1219751069,16,16,-16.1107827852,16,16,-0.00609626073424,16,16,-19.8180533104,16,16,0.964587025659,16,16,0.0907433641247,16,16,-1.03004543614,29,28,3.57052498573,-0.00301396651366,16,0,0.0074997584025,29,13,-16.1790559477,16,16,8.02811268047,29,29,0.0424025490813,12.520068297,29,29,11.2471271647,29,29,3769673346.08,8.34498690972,29,29,12.6350002289,1018.04820335,373.38087685,8.79443746868,32.8300018311,89.1859353074,11.2379999161,3.70127451624,3769673346.08,-0.321295290887,-0.268535078575
"('12',)",8,44.3645,-124.94017,-15.3436772105,16,16,-15.3881222168,16,16,-0.011075115198,16,16,-25.951515808,16,16,-3.83167691507,16,16,0.0930411962288,16,16,-1.38172094209,29,28,5.61802498573,-0.00308528643326,16,0,0.00549990336101,29,13,-15.1170076787,16,16,8.18438814192,29,29,0.0390309367955,12.4322832392,29,29,11.2565409259,29,29,3769676946.08,8.39892602244,29,29,12.4775570687,1018.58002391,372.928519911,7.4272568484,32.8528515109,91.7952094675,11.2335734103,4.57147565783,3769676946.08,-0.253918979249,-0.297475283573
"('13',)",8,44.3645,-124.94017,-16.9329034455,16,16,-16.9844401538,16,16,-0.0126272370925,16,16,-52.5935286483,16,16,-4.44017414131,16,16,0.0875597089143,16,16,-1.61554577743,29,28,29.863574991,-0.00416750534923,16,0,0.00616658528646,29,13,-16.6700662332,16,16,8.21261707592,29,29,0.047146071235,12.6004151724,29,29,11.2694343257,29,29,3769680546.08,8.26399203702,29,29,12.6350002289,1018.54923598,372.854885567,7.83993420398,32.8527432581,91.6760723103,11.25,31.4215933481,3769680546.08,-0.21850078526,-0.267514809341
"('14',)",8,44.3645,-124.94017,-16.800284063,16,16,-16.8269155663,16,16,-0.00333686495303,16,16,-97.7001385377,16,16,-2.29337483305,16,16,0.0670253372184,16,16,-2.27762552453,29,28,76.4646747837,-0.0,16,0,0.0,29,13,-16.6644633964,16,16,8.13376162178,29,29,0.0696946719052,12.7199231674,29,29,11.24179208,29,29,3769684146.08,7.58443390316,29,29,12.8313058038,1018.86999512,373.204177737,7.25869058627,32.8501373604,89.159399363,11.2260553708,86.8597113531,3769684146.08,-0.228660942355,-0.170292116171
"('15',)",8,44.3645,-124.94017,-14.8551099182,16,16,-14.9222498209,16,16,-0.0140810969711,16,16,-137.306556955,16,16,-5.78332184907,16,16,0.049437368686,16,16,-3.09518553539,29,28,113.910300745,-0.00505241109804,16,0,0.00566679636637,29,13,-14.5126964147,16,16,8.26118642206,29,29,0.0975863389401,12.6465511923,29,29,11.1961877324,29,29,3769687746.08,6.85031592153,29,29,12.7158274706,1019.18548435,373.254709276,6.4928669998,32.8549331097,91.3312322996,11.1572268198,93.3264138443,3769687746.08,-0.253502501227,-0.143887495265
"('16',)",8,44.3645,-124.94017,-14.1667302957,16,16,-14.2506218819,16,16,-0.0105112978837,16,16,-206.941152788,16,16,-7.22469294395,16,16,0.040155610872,16,16,-3.91702673399,29,28,182.060549904,-0.0,16,0,0.0,29,13,-13.7388832059,16,16,8.34673340751,29,29,0.127247216744,12.694322332,29,29,11.1973526392,29,29,3769691346.08,6.41303071966,29,29,12.826194605,1019.41012282,374.800343658,4.47975228882,32.8680206518,92.255858439,11.1473961602,137.661100321,3769691346.08,-0.221725486173,-0.10168388941
"('17',)",8,44.3645,-124.94017,-15.8137011253,16,16,-15.9238845436,16,16,-0.0192954154259,16,16,-279.148224308,16,16,-9.4816948109,16,16,0.0411398052861,16,16,-5.23645027977,29,28,249.171299183,-0.00701434180551,16,0,0.00550003051757,29,13,-15.2517656923,16,16,8.46346618558,29,29,0.136966128662,12.8859668624,29,29,11.2337405549,29,29,3769694946.08,6.52561498711,29,29,13.0000586862,1019.50293773,376.163539678,5.33737283174,32.8499984741,91.9128244329,11.1758233432,267.397672094,3769694946.08,-0.192730802209,-0.0256810804993
"('18',)",8,44.3645,-124.94017,-16.4104442609,16,16,-16.5378512834,16,16,-0.015932653486,16,16,-461.300003301,16,16,-10.9507286735,16,16,0.0322144381403,16,16,-4.64983050851,29,28,429.938775673,-0.0,16,0,0.0,29,13,-15.7606684463,16,16,8.59789986741,29,29,0.204846353238,13.1703033675,29,29,11.2490299605,29,29,3769698546.08,6.13408266229,29,29,13.413176985,1019.3753334,377.14652738,5.67249367591,32.8699989319,91.6441756674,11.1580690081,418.360293442,3769698546.08,-0.185785597433,-0.0754850821484
"('19',)",8,44.3645,-124.94017,-19.4183516042,16,16,-19.52301924,16,16,-0.0130712269531,16,16,-642.823729108,16,16,-8.98373772345,16,16,0.0347692729271,16,16,-2.15602029959,29,28,612.799424423,-0.0,16,0,0.0,29,13,-18.8845466616,16,16,8.50542366342,29,29,0.21527343973,13.5179667796,29,29,11.2862607564,29,29,3769702146.08,6.39043247221,29,29,13.7302026878,1019.23394964,376.719760318,5.46161547505,32.8259976216,88.6830003334,11.1647955203,611.148756931,3769702146.08,-0.140796901672,-0.0946496946667
"('20',)",8,44.3645,-124.94017,-20.8948686156,16,16,-21.0205766185,16,16,-0.0156904609635,16,16,-600.959884524,16,16,-10.7819885217,16,16,0.0411729644698,16,16,-3.86913724078,29,28,566.055000961,-0.0,16,0,0.0,29,13,-20.2537578004,16,16,8.6540175074,29,29,0.179735517118,13.692418889,29,29,11.4688547144,29,29,3769705746.08,6.72718418248,29,29,13.9458469958,1019.32864596,376.505995765,5.8771821408,32.8038658825,89.3128514268,11.5132338282,547.448588128,3769705746.08,-0.318354100444,-0.0367856469285
"('21',)",8,44.3645,-124.94017,-22.9967633201,16,16,-23.1540306418,16,16,-0.0196423726939,16,16,-531.008590725,16,16,-13.4962128525,16,16,0.0650440072416,16,16,-4.70990462289,29,28,490.60777327,-0.0,16,0,0.0,29,13,-22.1946999795,16,16,8.72295691431,29,29,0.0998122198526,13.5745660437,29,29,11.561219541,29,29,3769709346.08,7.68227469779,29,29,13.6739997864,1019.07557692,377.5,7.27308475322,32.7700004578,91.0829673266,11.5196343121,448.61395226,3769709346.08,-0.336325391774,-0.0943192490971
"('22',)",8,44.3645,-124.94017,-23.4240756265,16,16,-23.5828888595,16,16,-0.0198146214676,16,16,-562.586259536,16,16,-13.6087009992,16,16,0.0791423052345,16,16,-3.29508783882,29,28,523.06834256,-0.0,16,0,0.0,29,13,-22.6141281381,16,16,8.93448694618,29,29,0.0756253394718,13.9008707037,29,29,12.0029001331,29,29,3769712946.08,8.15027924764,29,29,14.0889997482,1019.02990987,379.5,7.02849466067,32.7671572765,90.7105629142,11.9690310021,519.01376318,3769712946.08,-0.405211528677,-0.0898762541448
"('23',)",8,44.3645,-124.94017,-20.8112695471,16,16,-20.9572820188,16,16,-0.0182099497209,16,16,-427.11897541,16,16,-12.5024078946,16,16,0.077553178895,16,16,-2.64404563524,29,28,391.905915939,-0.0,16,0,0.0,29,13,-20.0666059414,16,16,9.09480293688,29,29,0.0692312840978,14.0399070357,29,29,12.3466866158,29,29,3769716546.08,8.04584995269,29,29,14.1366906356,1019.14183405,375.663789472,7.26058036439,32.8253220043,91.2252759115,12.3012784797,474.111433406,3769716546.08,-0.351805859816,-0.320931909718
"('24',)",8,44.3645,-124.94017,-15.0876512937,16,16,-15.1971378123,16,16,-0.0144165481968,16,16,-239.401999285,16,16,-9.37754917316,16,16,0.0672778737836,16,16,-2.38914499272,29,28,213.10537536,-0.000659709812879,16,0,0.000754196899763,29,13,-14.5292700485,16,16,9.16687182527,29,29,0.0621734933808,13.9123242631,29,29,12.6265356152,29,29,3769720146.08,7.56369698103,29,29,13.965795649,1018.80733932,377.191862408,6.18943900676,32.7467350452,93.5594600531,12.6172347393,246.555861607,3769720146.08,-0.321969424041,-0.366510318592
"('25',)",8,44.3645,-124.94017,-12.3844398632,16,16,-12.460146682,16,16,-0.00945193041297,16,16,-185.089429477,16,16,-6.48625650213,16,16,0.0832785102503,16,16,-0.595113440019,29,28,166.009724447,-0.0,16,0,0.0,29,13,-11.9983350873,16,16,9.16173010651,29,29,0.0370462375345,13.8011213631,29,29,12.8299461257,29,29,3769723746.08,8.0494970173,29,29,13.9460000992,1018.80999756,381.256265739,6.79245749882,32.7662499839,94.0952468583,12.7626873089,162.749893254,3769723746.08,-0.242073421232,-0.377005553639
"('26',)",8,44.3645,-124.94017,-8.08488590634,16,16,-8.09455265861,16,16,-0.0103746564415,16,16,-75.5525074909,16,16,-0.82892789478,16,16,0.0908349509541,16,16,-0.127508251087,29,28,66.5595000601,-0.000985815229999,16,0,0.00916659037272,29,13,-8.03558546974,16,16,9.03055056332,29,29,0.0211622174174,13.5511249524,29,29,12.9305104446,29,29,3769727346.08,8.20421387499,29,29,13.5169017245,1018.66577356,378.915822119,6.97555247768,32.7524051479,94.3814465407,12.923541471,95.9091754714,3769727346.08,-0.251329964158,-0.409457195383
"('27',)",8,44.3645,-124.94017,-5.18411262337,16,16,-5.15805126011,16,16,-0.00640803855336,16,16,-29.1749278347,16,16,2.23581343954,16,16,0.0714224767578,16,16,1.03448162043,29,28,27.129375,0.00117768131228,16,0,0.00966663360596,29,13,-5.31702557601,16,16,8.94912933119,29,29,0.0193592216207,13.4162436501,29,29,12.9731101178,29,29,3769730946.08,7.46377935889,29,29,13.350467718,1018.80999756,376.634548351,8.8456072323,32.7702036155,94.1585241384,12.9509595782,33.8162545717,3769730946.08,-0.318229344934,-0.37084971904
"('28',)",8,44.3645,-124.94017,-3.82161893677,16,16,-3.78071092417,16,16,0.000408018535211,16,16,-2.74729799278,16,16,3.50973908689,16,16,0.0608247110654,16,16,1.94248089952,29,28,4.17039342859,0.00112525042371,16,0,0.00470758552759,29,13,-4.03024980102,16,16,8.93073135757,29,29,0.0180626898342,13.3862667347,29,29,13.0337510586,29,29,3769734546.08,6.99838501476,29,29,13.4058562146,1018.88672143,378.926634402,7.44675929105,32.7846730177,94.2169931058,13.0090658518,3.82663886981,3769734546.08,-0.363362876028,-0.308593411356
"('29',)",8,44.3645,-124.94017,-2.46004895803,16,16,-2.39428057126,16,16,-0.00202848429053,16,16,1.69820158196,16,16,5.64443035098,16,16,0.0662249634502,16,16,2.42654939952,29,28,3.58138984044,0.00407940240478,16,0,0.01025579187,29,13,-2.79546773051,16,16,8.87311130618,29,29,0.0100821181605,13.2962575066,29,29,13.0662741548,29,29,3769738146.08,7.18480184337,29,29,13.2539805309,1019.75629374,378.0,5.48556494192,32.7819595716,94.0912809017,13.0643269076,3.6065353231,3769738146.08,-0.310840434951,-0.189474654961
"('30',)",8,44.3645,-124.94017,-3.49778925696,16,16,-3.43455205747,16,16,0.00790766479206,16,16,0.967555574209,16,16,5.42524857997,16,16,0.0538254106164,16,16,3.07599122998,29,28,3.71338526141,0.0,16,0,0.0,29,13,-3.82029897433,16,16,8.85286895242,29,29,0.01971765537,13.3944292571,29,29,13.0447976406,29,29,3769741746.08,6.673181916,29,29,13.4036659736,1019.31437226,376.96062721,6.61158089517,32.8165157542,93.1908138059,13.0486971903,3.83484525735,3769741746.08,-0.239231161043,-0.248714079559
"('31',)",8,44.3645,-124.94017,-4.35924968075,16,16,-4.30675886528,16,16,-0.00246887479431,16,16,-0.972809760423,16,16,4.50183428326,16,16,0.0427616879424,16,16,2.78576808259,29,28,3.63584744999,0.0023881633619,16,0,0.0090303932438,29,13,-4.62695283965,16,16,8.85348483958,29,29,0.0348872326964,13.4840365516,29,29,13.0141456747,29,29,3769745346.08,6.14921309119,29,29,13.457721295,1019.23201884,377.334407789,5.33361583461,32.8288544833,92.6589483689,13.013999939,3.79999995232,3769745346.08,-0.155059740774,-0.167060250128
"('32',)",8,44.3645,-124.94017,-3.48570426431,16,16,-3.44099465726,16,16,0.00298269795301,16,16,-1.0002747175,16,16,3.83666755573,16,16,0.0450724707646,16,16,2.38651002796,29,28,3.51044262517,0.000713584229278,16,0,0.00260912361792,29,13,-3.71372326025,16,16,8.86235166473,29,29,0.0257818126296,13.3413441184,29,29,12.9767547188,29,29,3769748946.08,6.23725473431,29,29,13.2962339207,1019.59205469,377.418689966,6.1134043591,32.7754214713,93.9172435083,12.9799995422,3.70000004768,3769748946.08,-0.0753268419518,-0.181166540562
"('33',)",8,44.3645,-124.94017,-2.55421733379,16,16,-2.50985417046,16,16,0.00493961898608,16,16,-0.319271265248,16,16,3.80865197002,16,16,0.0384259709615,16,16,2.17127148766,29,28,3.51892372958,0.000198473443534,16,0,0.000611192089018,29,13,-2.78046946679,16,16,8.83184751493,29,29,0.0239061569293,13.2278390618,29,29,12.9418015318,29,29,3769752546.08,5.82295661353,29,29,13.1819202637,1019.56937263,377.0,5.80122491255,32.8186607631,94.171390416,12.9501337791,3.70000004768,3769752546.08,-0.184576947553,-0.2151192552
"('34',)",8,44.3645,-124.94017,-2.65979446168,16,16,-2.61656377367,16,16,-0.00244597325756,16,16,-0.486897144755,16,16,3.71234566442,16,16,0.0393590082018,16,16,2.21287182997,29,28,3.53429999024,0.00245632164414,16,0,0.00785610069663,29,13,-2.88027097055,16,16,8.79897961546,29,29,0.024050831898,13.1735496525,29,29,12.8795439045,29,29,3769756146.08,5.88230008097,29,29,13.1981416712,1020.09133164,377.168489709,6.29376196063,32.7981898123,94.2052412799,12.8874092945,3.81811298256,3769756146.08,-0.220045359433,-0.223141377477
"('35',)",8,44.3645,-124.94017,-2.03402580999,16,16,-1.98892313926,16,16,0.00481388234097,16,16,0.820422358048,16,16,3.87536822103,16,16,0.0317163821093,16,16,2.68954689294,29,28,3.48075,0.000306674787578,16,0,0.000833320617673,29,13,-2.26404943071,16,16,8.71818601855,29,29,0.0252924970001,13.0345238828,29,29,12.7839834857,29,29,3769759746.08,5.36144107758,29,29,13.0313048574,1019.90177588,371.241390938,5.44650041666,32.8135170415,94.1922628358,12.7982347061,3.57656118502,3769759746.08,-0.135962391189,-0.212692499798
"('36',)",8,44.3645,-124.94017,-0.947811411485,16,16,-0.886820162455,16,16,0.000473334670961,16,16,0.767093207718,16,16,5.24306204607,16,16,0.0315224663565,16,16,1.95779365973,29,28,5.17859999549,0.00370427895116,16,0,0.00716686248779,29,13,-1.25886678154,16,16,8.64738390138,29,29,0.011407416965,12.9096530882,29,29,12.7790697964,29,29,3769763346.08,5.28539272271,29,29,12.90605363,1020.05368184,377.54213998,5.08858622801,32.8405265259,94.1208376473,12.808315483,4.66842539388,3769763346.08,-0.0482382024754,-0.105329550633
"('37',)",8,44.3645,-124.94017,-0.988607147292,16,16,-0.92597149779,16,16,-0.00132007519007,16,16,-22.3508140637,16,16,5.3846477839,16,16,0.033469326053,16,16,4.1889890488,29,28,30.621149967,0.004748030297,16,0,0.00916652679444,29,13,-1.30804895976,16,16,8.63872667751,29,29,0.0108896926936,12.8999040893,29,29,12.7681046628,29,29,3769766946.08,5.42323556436,29,29,12.9834081245,1020.51536914,377.468589938,4.73527770701,32.8279076938,94.290731699,12.7832093861,27.7963574702,3769766946.08,0.0598111372938,-0.20158808174
"('38',)",8,44.3645,-124.94017,-2.29949920169,16,16,-2.257207156,16,16,0.00446630989376,16,16,-94.8803972664,16,16,3.63753343882,16,16,0.0338019283394,16,16,4.1197327575,29,28,100.12275036,0.000275532500121,16,0,0.000833066304523,29,13,-2.51518863469,16,16,8.58612567073,29,29,0.0261297212442,12.8121035695,29,29,12.5412033481,29,29,3769770546.08,5.51336592914,29,29,12.7819914815,1020.98202753,373.999420904,5.02039824326,32.8320058826,94.3378251857,12.6407948777,99.5415959059,3769770546.08,0.183917364695,-0.141821251137
"('39',)",8,44.3645,-124.94017,-10.4707269094,16,16,-10.5567140026,16,16,-0.0233181953677,16,16,-247.363396752,16,16,-7.39921630034,16,16,0.0304599656936,16,16,0.528508359091,29,28,230.448318963,-0.0121771137828,16,16,0.0125487791384,29,13,-10.0321927339,16,16,8.60223078721,29,29,0.142651924712,12.8339026679,29,29,11.6016319286,29,29,3769774146.08,5.73757197539,29,29,13.0216097886,1021.14319446,377.082938299,5.38699619691,32.8409755948,94.074777321,11.4284387122,203.697560248,3769774146.08,-0.151995343303,-0.0493160505305
"('40',)",8,44.3645,-124.94017,-13.6030702177,16,16,-13.7304971763,16,16,-0.0199193764365,16,16,-352.427922574,16,16,-10.9622265784,16,16,0.0325705444445,16,16,-2.99130070628,29,28,325.515660235,-0.00554232530599,16,16,0.00396777272523,29,13,-12.9531927292,16,16,8.64507010206,29,29,0.167701803826,12.9323220893,29,29,11.3802110386,29,29,3769777746.08,6.01233818463,29,29,12.964981882,1021.42524262,372.530682325,5.86541639504,32.859321957,94.2987308675,11.2668462359,373.801307336,3769777746.08,-0.214992118872,-0.0711709530455
"('41',)",8,44.3645,-124.94017,-10.4213275619,16,16,-10.5037038381,16,16,-0.0103047183085,16,16,-469.910793579,16,16,-7.07869879202,16,16,0.0255678227458,16,16,3.62580125064,29,28,456.456687484,-0.0,16,16,0.0,29,13,-10.001208553,16,16,8.72531517282,29,29,0.184254644192,13.1544847056,29,29,11.7995248996,29,29,3769781346.08,5.44163748607,29,29,13.4479999542,1021.93395427,374.762975302,5.1771261331,32.8168525643,93.0430161339,11.7388124224,489.099558662,3769781346.08,-0.368357348485,-0.216102564739
"('42',)",8,44.3645,-124.94017,-8.47160960863,16,16,-8.53838318495,16,16,-0.008351617843,16,16,-577.675488603,16,16,-5.73542752741,16,16,0.0238139184203,16,16,4.65335202241,29,28,568.462348729,-0.0,16,16,0.0,29,13,-8.13106436941,16,16,8.82343213447,29,29,0.166584996468,13.2300229135,29,29,12.0960634906,29,29,3769784946.08,5.20351767036,29,29,13.3280000687,1022.18606535,378.565309293,4.94132061382,32.8300018311,94.3433042113,12.0308624078,562.772648071,3769784946.08,-0.348124404436,-0.118313152924
"('43',)",8,44.3645,-124.94017,-10.7418796061,16,16,-10.828816397,16,16,-0.0108663322167,16,16,-593.322067651,16,16,-7.46142702899,16,16,0.0339801506192,16,16,-0.0146134574921,29,28,575.547525192,-0.0,16,16,0.0,29,13,-10.2985019722,16,16,8.92348999986,29,29,0.123892278107,13.4230751168,29,29,12.2298555204,29,29,3769788546.08,5.94909794573,29,29,13.5797512795,1022.39857611,378.263301146,5.24742894221,32.7887779495,94.082635437,12.1098130794,479.612745198,3769788546.08,-0.419518451867,-0.15166497575
"('44',)",8,44.3645,-124.94017,-11.1556731574,16,16,-11.2202393491,16,16,-0.00806467025875,16,16,-654.655690716,16,16,-5.535865382,16,16,0.0465874266397,16,16,4.42153505357,29,28,642.714974808,-0.0,16,16,0.0,29,13,-10.8263855795,16,16,8.97972339719,29,29,0.0799076262471,13.6444330178,29,29,12.5464603596,29,29,3769792146.08,6.59648245584,29,29,13.7590960422,1022.32000732,378.181909278,5.06794033911,32.7599983215,93.110838802,12.5676699543,616.971203413,3769792146.08,-0.415340160492,-0.332271186592
"('45',)",8,44.3645,-124.94017,-11.7136720037,16,16,-11.7564433109,16,16,-0.00533701133185,16,16,-567.88407028,16,16,-3.66280372243,16,16,0.045891646994,16,16,0.737534264032,29,28,553.463262484,-0.0,16,16,0.0,29,13,-11.4955383371,16,16,9.01939456705,29,29,0.0855119629092,13.9234710723,29,29,12.7475263067,29,29,3769795746.08,6.58586108656,29,29,14.0509996414,1022.30161643,378.100006104,5.91091682342,32.7352536538,92.4734421662,12.7082205262,560.934101603,3769795746.08,-0.389845016502,-0.317658790726
"('46',)",8,44.3645,-124.94017,-16.2180707566,16,16,-16.2551785857,16,16,-0.00462662122728,16,16,-659.694754619,16,16,-3.17533382379,16,16,0.0656825941948,16,16,11.9213846484,29,28,652.411984615,-0.0,16,16,0.0,29,13,-16.0288208282,16,16,8.95919777749,29,29,0.0689782398679,14.1394324077,29,29,12.7064546983,29,29,3769799346.08,7.5254622688,29,29,14.2865673714,1022.24268429,374.399993896,6.79932135962,32.7220912527,89.6577583899,12.6528211418,653.548637825,3769799346.08,-0.341182207325,-0.252671785892
"('47',)",8,44.3645,-124.94017,-17.9766885788,16,16,-18.0104846753,16,16,-0.00421143983202,16,16,-692.346478171,16,16,-2.89035012974,16,16,0.0668947261964,16,16,34.5214998683,29,28,706.173299423,-0.0,16,16,0.0,29,13,-17.8043284865,16,16,8.94081561545,29,29,0.0743014455392,14.2796694489,29,29,12.6946257214,29,29,3769802946.08,7.61395355745,29,29,14.3897886125,1022.09010279,355.770377304,7.03847470879,32.7107434615,88.8561991909,12.569668674,707.763261819,3769802946.08,-0.274347040906,-0.292798396786
